scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
773,2031.499804,3.877641,0.183852,-0.000049,-0.386567,3.880624,0.187239,-0.000002,-0.377713,0.04781528988799266,-0.00899218389067169,-0.01451935462743838,-0.009947644495415225,0.9614905494747019,0.17793805540471938,1,translating,80762,24000,1
774,2031.599641,3.918554,0.161746,-0.000127,-0.391658,3.921793,0.165120,-0.000064,-0.385790,0.0553116947830703,-0.029351268023405597,-0.016639249109320325,-0.006747113908552937,0.9592684821095051,0.14648867218358883,1,translating,80831,24000,1
775,2031.699486,3.964411,0.142146,-0.000132,-0.401738,3.962312,0.142676,-0.000134,-0.390893,0.0648480761856911,0.02943274544225094,-0.01910226074571888,-0.01800347154848371,0.9612019229254305,0.2622938717819108,1,translating,80891,24000,1
776,2031.799326,4.009104,0.124103,-0.000095,-0.403912,4.008085,0.122900,-0.000108,-0.401025,0.05968302937249792,0.014854073888287855,-0.025339253916260754,-0.0040662291984995234,0.9650745690180211,0.04796983720126733,1,translating,80920,24000,1
777,2031.899970,4.053020,0.103674,-0.000078,-0.406510,4.053023,0.104777,-0.000041,-0.403253,0.05830487624555314,0.002122542498715241,-0.019217132392949542,-0.0056542102037477615,0.9638380801091149,0.06989241381622607,1,translating,80937,24000,1
778,2031.999808,4.098160,0.087956,-0.000052,-0.405716,4.096882,0.084208,-0.000010,-0.405901,0.046876721187183445,0.029165823648990008,-0.00829752181817681,-0.001579674421903943,0.9674472788356033,0.035103665418419694,1,translating,80963,24000,1
779,2032.099650,4.143068,0.071359,0.000024,-0.403662,4.142026,0.068759,0.000014,-0.405144,0.047828841311979176,0.01398704598554712,0.00073622662947425,0.0017162500093950376,0.9683250551803163,0.017895529029397835,1,translating,80976,24000,1
780,2032.199496,4.185909,0.061461,0.000020,-0.399208,4.186998,0.052362,0.000075,-0.403114,0.03043209977836714,0.05249252460676912,-0.015583676190823934,0.0024638063558449913,0.9684576231306283,0.06696280666609228,1,translating,80651,24000,1
781,2032.299323,4.229554,0.050535,0.000037,-0.394366,4.229906,0.043061,0.000046,-0.398662,0.035233789346522215,0.037338933643478844,-0.01084956457856294,0.0051283614110892665,0.9672073602787986,0.08111537747301473,1,translating,80666,24000,1
782,2032.399957,4.276112,0.039708,0.000020,-0.389836,4.272808,0.033004,0.000042,-0.393812,0.046078601931593965,0.056311649709690714,-0.012073491185276258,0.002630786457100723,0.9651088334194903,0.07651270355355783,1,translating,80686,24000,1
783,2032.499800,4.318854,0.024482,-0.000019,-0.381811,4.320456,0.022361,0.000004,-0.389248,0.0423764864410181,-0.010790071988485694,-0.006755069932790722,0.013573556689848984,0.9653121839141161,0.12636654013940885,1,translating,80702,24000,1
784,2032.599637,4.361718,0.013758,-0.000056,-0.377119,4.362388,0.007684,-0.000042,-0.381214,0.03906934396705841,0.030911383298222184,-0.019043307773926103,0.005415175294953089,0.9613252313714478,0.05679330661634517,1,translating,80730,24000,1
785,2032.699473,4.409086,0.007189,-0.000058,-0.371044,4.405582,-0.002710,-0.000081,-0.376513,0.05478466752744282,0.06282911797996826,-0.02398997287005908,0.003760914679151774,0.9627021701337649,0.15136290657426194,1,translating,80788,24000,1
786,2032.799310,4.450891,-0.000721,-0.000083,-0.364980,4.452767,-0.008336,-0.000078,-0.370454,0.018510676231233703,0.03597683429185827,0.005085487703016943,0.006929425605469946,0.968650482640409,0.1013465731904792,1,translating,80850,24000,1
787,2032.899960,4.494884,-0.007553,-0.000091,-0.356811,4.494969,-0.015833,-0.000104,-0.364393,0.04574171218551726,0.0304038688380992,-0.046430387510478656,0.013173988265468117,0.9456163393992038,0.23745691168302271,1,translating,80905,24000,1
788,2032.999796,4.534703,-0.017244,-0.000144,-0.349636,4.538244,-0.021707,-0.000095,-0.356236,0.026399543092989752,-0.0036562224041323255,-0.010551630518262495,0.01104535693795169,0.964378987734279,0.16226720225512012,1,translating,80922,24000,1
789,2033.099630,4.580073,-0.027165,-0.000125,-0.346666,4.578182,-0.031108,-0.000142,-0.349046,0.06951473187318236,0.023084789176898823,-0.053484225473636994,0.003966835743578542,0.9571053424394607,0.06421856908132337,1,translating,80945,24000,1
790,2033.199477,4.621986,-0.036439,-0.000104,-0.341031,4.623111,-0.040543,-0.000098,-0.346074,0.0334422545769133,0.015460707951490127,-0.006127299838849298,0.008515577047884462,0.9711825938685151,0.07399018092884888,1,translating,80959,24000,1
791,2033.299316,4.668741,-0.042117,-0.000071,-0.337694,4.665747,-0.049708,-0.000066,-0.340417,0.055131724139447336,0.050765029757269486,-0.022054987845976842,0.0009464713890826021,0.9607919006328635,0.04292746934304043,1,translating,80979,24000,1
792,2033.399963,4.715927,-0.048883,-0.000020,-0.336131,4.711931,-0.054608,-0.000025,-0.337084,0.051168405066628786,0.06297766162044116,0.0012507029283353455,-0.0035226660663751465,0.964301885596199,0.05248476088417581,1,translating,81037,24000,1
793,2033.499804,4.765709,-0.054748,0.000054,-0.335807,4.760509,-0.061335,0.000023,-0.335506,0.06422520378870544,0.07120933810769814,-0.015023344832249694,-0.005181747058304458,0.9657258439657582,0.07276473621539434,1,translating,81054,24000,1
794,2033.599647,4.811183,-0.063527,0.000053,-0.336774,4.809744,-0.066556,0.000089,-0.335204,0.05795168572231901,0.03531369130655215,-0.02516999811075566,-0.0047360641998162424,0.9698223784462596,0.01344079955031189,1,translating,81072,24000,1
795,2033.699486,4.853509,-0.074490,0.000021,-0.338567,4.856230,-0.075442,0.000072,-0.336170,0.037958374698997766,0.017741399407947167,-0.014041067799413942,-0.004089247561349919,0.9734472518759814,0.025311371799855886,1,translating,81095,24000,1
796,2033.799335,4.899218,-0.083151,-0.000008,-0.340871,4.897343,-0.086147,0.000025,-0.337987,0.06047592571372995,0.03215922013082295,-0.032059212278013886,-0.006763795832771736,0.9667786238502513,0.028318459841883997,1,translating,81118,24000,1
797,2033.899988,4.949325,-0.092557,-0.000056,-0.345689,4.944313,-0.095009,-0.000009,-0.340282,0.06494596053182544,0.06412666048726146,-0.013216316071958792,-0.017062090732082178,0.9664884690690376,0.1669761699097178,1,translating,81261,24000,1
798,2033.999817,4.992752,-0.104180,-0.000038,-0.345324,4.993681,-0.104170,-0.000065,-0.345115,0.05017225456944452,-0.005250349354890993,-0.01736423006612496,0.0026748426279727833,0.8289377242140288,0.02331045309093771,1,translating,81388,24000,1
799,2034.099680,5.034782,-0.114648,-0.000038,-0.350169,5.038137,-0.116094,-0.000046,-0.344728,0.040540543615209756,0.009937785295507151,-0.01503814093747348,-0.007713151973338823,0.973077735549303,0.08852161624152038,1,translating,81535,24000,1
800,2034.199525,5.075276,-0.126898,-0.000079,-0.350652,5.078635,-0.126244,-0.000052,-0.349579,0.046913057757477894,-0.01518626031474768,-0.03575467658373477,5.0031140548600254e-05,0.9686927681461619,0.03645852952796592,1,translating,81079,24000,1
801,2034.299356,5.115836,-0.140218,-0.000101,-0.353543,5.119837,-0.138806,-0.000101,-0.350047,0.05536047289032542,-0.01756952824607927,-0.052170342543758304,-0.0012905422493709779,0.9334510542269624,0.08000750496526907,1,translating,81396,24000,1
802,2034.399607,5.159162,-0.150525,-0.000126,-0.353843,5.158785,-0.151943,-0.000125,-0.352970,0.04527789910540836,0.02017518584050282,-0.013209979907258466,-0.0036065623367572365,0.7431992213158202,0.04505314682909588,1,translating,81537,24000,1
803,2034.499445,5.199349,-0.163113,-0.000139,-0.353274,5.203232,-0.162520,-0.000159,-0.353296,0.039543227051299645,-0.010403506608555713,-0.02842088828290125,0.003093500098573287,0.3356812718085628,0.024014017727106138,1,translating,81632,24000,1
804,2034.599680,5.242103,-0.173149,-0.000135,-0.355223,5.242070,-0.174856,-0.000167,-0.352794,0.053682007155298805,0.010482269072278338,-0.028898818687126935,-0.004154540029120591,0.971653272878013,0.0388061943396671,1,translating,81741,24000,1
805,2034.699511,5.285407,-0.184426,-0.000121,-0.357365,5.285804,-0.185139,-0.000157,-0.354784,0.04877471867929195,0.013881997318618389,-0.02391479682137083,-0.005199736011520555,0.664933515330778,0.019258932355586497,1,translating,81988,24000,1
806,2034.799354,5.324714,-0.193908,-0.000126,-0.360638,5.327926,-0.196140,-0.000129,-0.356952,0.03166187916421315,0.021456428579694542,-0.013500335334955114,-0.008676604657710783,0.9770028528233083,0.03815318956088143,1,translating,82280,24000,1
807,2034.899604,5.368674,-0.201868,-0.000084,-0.363037,5.367900,-0.205820,-0.000108,-0.360154,0.05398620870855009,0.0442581368399082,-0.0369871612068523,-0.0074241131974683485,0.5881468422684585,0.06571658207098215,1,translating,82477,24000,1
808,2034.999438,5.406172,-0.212738,-0.000034,-0.364054,5.410943,-0.213358,-0.000021,-0.362435,0.01939378806106795,-0.003993850366428964,-0.0072986972684182284,-0.0011030417200294412,0.6425444028203033,0.025786183889204516,1,translating,82656,24000,1
809,2035.099677,5.446492,-0.222869,0.000037,-0.370069,5.448563,-0.224366,0.000073,-0.363307,0.03675966783642348,0.028700663453967268,-0.017713707483167286,-0.015632035315771897,0.9768920617027971,0.11107566963981205,1,translating,82874,24000,1
810,2035.199518,5.483736,-0.232839,0.000100,-0.370828,5.488437,-0.234531,0.000176,-0.369230,0.03489162393154022,-0.005493130355036069,-0.05409842689791558,0.0007678130642795137,0.9201079175029945,0.054480382356775534,1,translating,83266,24000,1
811,2035.299357,5.521261,-0.244482,0.000144,-0.373334,5.524969,-0.244345,0.000246,-0.369949,0.016614950201443435,0.003731519818032103,0.007780829439432663,-0.008387740485046646,0.9803042041143053,0.05809842598875937,1,translating,83731,24000,1
812,2035.399610,5.552123,-0.257055,0.000128,-0.378363,5.561974,-0.256046,0.000259,-0.372457,-0.0030799971687605066,-0.0033886720808264936,-0.015097462229131572,-0.010665340542105092,0.98104654950298,0.14212941721727274,1,translating,84171,24000,1
813,2035.599292,5.585975,-0.266551,0.000128,-0.388133,5.591904,-0.268778,0.000197,-0.377520,0.004001011745640604,0.025382619716776578,-0.03868919485504101,-0.020722256228694256,0.888148668919206,0.3255400348389416,1,translating,84726,24000,1
814,2035.699932,5.623212,-0.281291,0.000068,-0.403014,5.625112,-0.278381,0.000143,-0.387344,-0.016291114244192606,0.09400596930978344,0.04567520122233079,-0.048852846711164945,0.9476319378197077,0.7697608028256084,1,translating,85263,24000,1
815,2035.899618,5.660688,-0.289431,-0.000013,-0.411573,5.661697,-0.293591,0.000018,-0.402270,-0.028125808995000945,0.08480251489026758,0.036208041851526575,-0.0338724465738753,0.8390466423901158,0.2706050549196092,1,translating,85613,24000,1
816,2035.999453,5.690560,-0.300531,-0.000056,-0.416612,5.699165,-0.301745,-0.000100,-0.410831,-0.025817290214492417,0.04262675707850816,0.001849981883659299,-0.01797048738708862,0.8078327403442251,0.14332217741322317,1,translating,85963,24000,1
817,2036.199946,5.707664,-0.295240,-0.000153,-0.440371,5.728094,-0.312841,-0.000158,-0.415853,-0.05250489357785426,0.08390718588150081,-0.03720103270638188,-0.05831063889073749,0.8151770487034322,1.3120836120386064,1,translating,86328,24000,1
818,2036.299786,5.724792,-0.304197,-0.000219,-0.451498,5.742937,-0.306810,-0.000245,-0.439579,-0.031591860947551176,-0.03049828110708752,-0.05423631826263044,-0.01814913876106269,0.7602814607362394,0.5146642940065743,1,translating,86595,24000,1
819,2036.499473,5.743585,-0.298719,-0.000306,-0.509249,5.757884,-0.315635,-0.000283,-0.450670,-0.039824012334905845,0.10289392416557286,-0.07171740348263093,-0.12455957768133535,0.7993109797943717,6.762144983852235,1,translating,87107,24000,1
820,2036.699954,5.738142,-0.273997,-0.000610,-0.602832,5.774816,-0.310403,-0.000323,-0.508376,-0.10343237474683953,0.08777657541603423,-0.06353465883933179,-0.1658204974797304,0.9117364643036641,15.342309483237296,1,translating,83483,24000,1
821,2036.999450,5.767469,-0.297039,-0.000772,-0.762751,5.764502,-0.285102,-0.000546,-0.601931,-0.04721207977902697,-0.08496755576378368,-0.0022101923584723904,-0.22729880242495454,0.1,41.73033312796315,1,translating,83988,24000,1
822,2037.299759,5.783775,-0.313673,-0.000378,-0.799571,5.792511,-0.312710,-0.000649,-0.761861,-0.3712195488289072,0.36165392000253505,-0.0035475202379782744,-0.13234843865514562,0.5625174807263131,4.691137713300181,1,translating,84996,24000,1
823,2037.399591,5.820659,-0.350113,-0.000161,-0.841349,5.807652,-0.330171,-0.000237,-0.798689,-0.007418474758822846,-0.002583446576780446,0.0008620183046608165,-0.07575553225770701,0.9408366503410533,3.775209136560917,1,translating,85489,24000,1
824,2037.499419,5.847017,-0.405531,0.000011,-0.881841,5.845296,-0.368859,-0.000042,-0.840519,0.02865690562391343,0.04255246666502366,-0.022222893048259362,-0.07692093758020586,0.9142839856438745,4.751533991223271,1,translating,85960,24000,1
825,2037.599651,5.867938,-0.456726,0.000108,-0.917644,5.871916,-0.427820,0.000114,-0.881067,-0.016282728354994003,-0.02052866666913733,0.03983709132558483,-0.07133524462192055,0.9282831247978719,4.120951950360744,1,translating,86508,24000,1
826,2037.699498,5.883573,-0.510777,0.000146,-0.954025,5.892465,-0.481852,0.000189,-0.916919,0.006457465765686621,-0.031134660344195986,0.01663435272262359,-0.07767335516590708,0.9131494317923835,3.940177682313953,1,translating,87074,24000,1
827,2037.799344,5.894240,-0.544040,0.000089,-0.994475,5.907375,-0.538830,0.000204,-0.953325,-0.007900148226878123,-0.022929580258814752,0.025696845908175003,-0.07534367824535781,0.7828748571852193,3.5954919997953936,1,translating,87583,24000,1
828,2037.899986,5.902056,-0.585229,0.000008,-1.028522,5.916534,-0.573263,0.000130,-0.993785,0.00748461773526321,-0.033496167710539204,0.011289534176653904,-0.0638585069670601,0.9027278718320837,2.827229670660158,1,translating,88038,24000,1
829,2037.999816,5.898888,-0.596223,-0.000132,-1.067214,5.923052,-0.616295,0.000030,-1.027818,-0.009348218280740728,-0.05718768443798261,0.018043763972767524,-0.05745315430012225,0.9153911585428711,2.7025468199612455,1,translating,88451,24000,1
830,2038.099667,5.904261,-0.621388,-0.000200,-1.105295,5.917055,-0.626623,-0.000126,-1.066501,0.011219938465638624,-0.032729311632261116,0.008589272059329911,-0.06598373995073409,0.9249739131483227,3.396755385589656,1,translating,88797,24000,1
831,2038.199513,5.902361,-0.645064,-0.000308,-1.132318,5.921171,-0.652773,-0.000210,-1.104558,-0.018306582539363347,-0.07266428977450179,0.01332587175049127,-0.047161231799558716,0.9256306060204146,2.0128714982898575,1,translating,89126,24000,1
832,2038.299357,5.910299,-0.665397,-0.000332,-1.161003,5.916641,-0.675594,-0.000333,-1.131589,0.01171122579804873,-0.007389291860130598,0.0012924883927499797,-0.05194225193810761,0.9406131096917529,1.8347057835947083,1,translating,89414,24000,1
833,2038.399607,5.920831,-0.691814,-0.000280,-1.181414,5.924006,-0.696532,-0.000368,-1.160249,-0.011645308910505303,0.003961078588258005,0.01905011321573563,-0.037524211655982034,0.95950645676629,0.9314224017337105,1,translating,89670,24000,1
834,2038.499442,5.926583,-0.721467,-0.000306,-1.203457,5.933727,-0.722314,-0.000317,-1.180669,-0.008820600360009312,-0.006176641827148721,0.0015788843823396626,-0.04033864844317356,0.9442911110265068,1.1053571984232566,1,translating,89969,24000,1
835,2038.599673,5.934546,-0.750123,-0.000302,-1.224122,5.938734,-0.752787,-0.000339,-1.202682,-0.013877230247195449,0.011913353783385539,-0.006942648686124542,-0.03435399474869941,0.9590707768177826,0.8545037569870477,1,translating,90225,24000,1
836,2038.699514,5.939541,-0.778801,-0.000335,-1.241508,5.945849,-0.780999,-0.000317,-1.223333,0.003066370807228047,-0.003627520554676522,-0.020410696520446137,-0.030212583011620237,0.9606460674884619,0.7519499867031544,1,translating,90440,24000,1
837,2038.799346,5.943886,-0.810520,-0.000332,-1.256669,5.950109,-0.810247,-0.000324,-1.240671,0.004459527482190584,-0.004557007095566057,-0.018613403569690712,-0.024823593744976308,0.9675773350655785,0.5382994954429279,1,translating,90600,24000,1
838,2038.999816,5.938554,-0.811102,-0.000298,-1.271246,5.943871,-0.810519,-0.000264,-1.256668,0.02493213955389706,-0.04130503703962418,-0.01917152208971723,-0.03737900137695717,0.9398209860896708,2.5457502549698456,1,translating,90853,24000,1
839,2039.099660,5.930925,-0.809091,-0.000265,-1.275000,5.938543,-0.811102,-0.000255,-1.271245,0.006446415127710825,-0.04277301914340015,-0.006131159257225127,-0.012158862438781129,0.972443251518655,0.4363936917937652,1,translating,90963,24000,1
840,2039.199494,5.927273,-0.798958,-0.000264,-1.280369,5.930916,-0.809091,-0.000235,-1.275000,0.04048451349877302,-0.022385349537493937,-0.01614963684365317,-0.023968459844629794,0.9570133014521269,1.1244160463565036,1,translating,90720,24000,1
841,2039.299341,5.930971,-0.783846,-0.000220,-1.285640,5.927264,-0.798958,-0.000240,-1.280369,0.03237740685209234,0.036618187510145894,0.006945456398676997,-0.03648018181330263,0.9559287729897871,1.6147126933370872,1,translating,90898,24000,1
842,2039.399974,5.919913,-0.780520,-0.000240,-1.290569,5.930965,-0.783846,-0.000203,-1.285640,0.032836326410550676,-0.09108206063695867,-0.0015189608589180614,-0.032765171209141276,0.9464925401034613,2.9629954755214722,1,translating,91055,24000,1
843,2039.499823,5.919518,-0.773468,-0.000215,-1.294236,5.919906,-0.780519,-0.000224,-1.290569,0.045024943213380464,0.021425862876720103,-0.017724250834036892,-0.029466222863343224,0.9599211840339539,1.3620519165317508,1,translating,91194,24000,1
844,2039.599676,5.918138,-0.770435,-0.000208,-1.297368,5.919513,-0.773468,-0.000202,-1.294236,0.053109905031793136,0.007122988728939461,-0.021611200344122172,-0.028545250479722097,0.9599542534962373,1.4005618135323972,1,translating,91327,24000,1
845,2039.699511,5.916601,-0.767071,-0.000202,-1.299562,5.918133,-0.770435,-0.000197,-1.297368,0.06293008748022366,0.0030112343437354028,-0.017288270857855892,-0.02196283939980871,0.9541626110290592,0.8154914512825763,1,translating,91435,24000,1
846,2039.799356,5.917980,-0.767121,-0.000196,-1.300179,5.916597,-0.767070,-0.000193,-1.299562,0.06621006424830522,0.031510225155854776,-0.0325003766347034,-0.009907261698944354,0.953853027723194,0.1886336721705436,1,translating,91537,24000,1
847,2039.899999,5.914851,-0.769208,-0.000192,-1.300158,5.917976,-0.767120,-0.000188,-1.300179,0.062110278785621365,-0.06524985707828623,-0.015293946272479986,0.004116753030941746,0.9553038631691495,0.14169783972071584,1,translating,91645,24000,1
848,2040.099668,5.917250,-0.772709,-0.000183,-1.299397,5.914848,-0.769207,-0.000185,-1.300158,0.1389100411516213,0.036000410449192444,-0.015263636928172952,0.008478600001761942,0.912004228338632,0.6609485166935407,1,translating,91906,24000,1
849,2040.199503,5.914136,-0.775892,-0.000185,-1.298807,5.917248,-0.772709,-0.000176,-1.299396,0.09311972878160191,-0.08619023394888536,-0.03913547896121533,0.016283199545847095,0.9468277194660416,0.3051470579854807,1,translating,92085,24000,1
850,2040.299349,5.912418,-0.778437,-0.000182,-1.298559,5.914134,-0.775891,-0.000179,-1.298807,0.08875461898040582,-0.07702044404745845,-0.05646537871230539,0.005899027634331192,0.9446587028841296,0.23669130062924015,1,translating,92241,24000,1
851,2040.399984,5.911666,-0.776192,-0.000180,-1.298309,5.912416,-0.778437,-0.000177,-1.298559,0.07225584202873092,-0.028188083226511118,-0.027430402570993717,0.012080445044042994,0.9472631424866921,0.10055444985841394,1,translating,92419,24000,1
852,2040.499832,5.911165,-0.776087,-0.000174,-1.298174,5.911663,-0.776191,-0.000175,-1.298309,0.053011332565482405,-0.028744494069329996,-0.016071301537202543,0.007459084980721862,0.9528465777538219,0.056221882027770204,1,translating,92566,24000,1
853,2040.599674,5.912633,-0.775374,-0.000169,-1.298223,5.911163,-0.776086,-0.000169,-1.298173,0.07404348973711983,0.04304910824363439,-0.022674991585019844,0.004654040336819893,0.948662241795032,0.13383343874646714,1,translating,92728,24000,1
854,2040.699516,5.911336,-0.777221,-0.000167,-1.297974,5.912631,-0.775373,-0.000165,-1.298223,0.08657351294143689,-0.04169332176734297,-0.03502169423778789,0.009311762617526316,0.9429261356994698,0.08987497099500905,1,translating,92870,24000,1
855,2040.799362,5.911059,-0.776666,-0.000164,-1.297763,5.911334,-0.777221,-0.000163,-1.297974,0.0702687356452758,-0.026689725490920857,-0.03232200987344902,0.012783546033716812,0.9493643582842597,0.1430220361135921,1,translating,93036,24000,1
856,2040.899611,5.911551,-0.777461,-0.000162,-1.297715,5.911057,-0.776665,-0.000160,-1.297763,0.10142051419232256,0.0328503953651218,-0.0437197935071818,0.0061036006132642135,0.9355999980770172,0.06659499225607082,1,translating,93189,24000,1
857,2040.999429,5.912689,-0.777528,-0.000157,-1.297842,5.911550,-0.777460,-0.000158,-1.297715,0.07207810587843078,0.027985651193297656,-0.022236722519882512,0.004061482959333534,0.9473031568105897,0.10522470489258773,1,translating,93355,24000,1
858,2041.099663,5.912769,-0.778860,-0.000155,-1.297786,5.912688,-0.777528,-0.000154,-1.297842,0.09874487604152771,0.016103979742938535,-0.043155993886807464,0.006220646736248158,0.9462118431194664,0.04594211448440873,1,translating,93482,24000,1
859,2041.199512,5.914549,-0.777554,-0.000146,-1.297913,5.912767,-0.778859,-0.000151,-1.297786,0.05429221183618971,0.041819978397312774,0.00751490451242437,0.009192250823343932,0.9537605212950131,0.34494588285257544,1,translating,93625,24000,1
860,2041.299355,5.914613,-0.777876,-0.000142,-1.297928,5.914548,-0.777554,-0.000143,-1.297913,0.05630179007082514,-0.014633181435049103,-0.007945820624567945,0.0028050429144205347,0.9595388838164911,0.02370695976329946,1,translating,93696,24000,1
861,2041.499829,5.916190,-0.779194,-0.000138,-1.298067,5.914611,-0.777876,-0.000139,-1.297928,0.11108385329802939,0.02547743498463273,-0.011565664560970412,-0.0008274245047867251,0.9145844072582018,0.3858968006975276,1,translating,93900,24000,1
862,2041.599667,5.915708,-0.780024,-0.000136,-1.298013,5.916189,-0.779194,-0.000135,-1.298067,0.08026571253217707,-0.036103670677271715,-0.036671279748097974,0.0031549940586239372,0.9499745284883488,0.0360391824001016,1,translating,94012,24000,1
863,2041.699529,5.916578,-0.779577,-0.000133,-1.298103,5.915707,-0.780024,-0.000133,-1.298013,0.058807353272211316,0.04530656181279635,-0.021993717355075104,0.005749684418043429,0.9559104705247103,0.14702226843455427,1,translating,94105,24000,1
864,2041.799371,5.916750,-0.780312,-0.000133,-1.298120,5.916577,-0.779577,-0.000130,-1.298103,0.06984172905257147,-0.0011508113661538033,-0.05550096169412316,-0.00198237499749785,0.9501668363593037,0.05032515337846179,1,translating,94194,24000,1
865,2041.899613,5.917467,-0.780464,-0.000131,-1.298193,5.916749,-0.780312,-0.000131,-1.298120,0.07252202567949917,0.01425520773823763,-0.01816962695441765,0.000396223898993771,0.9498464460637728,0.06358347131541098,1,translating,94269,24000,1
866,2041.999461,5.918178,-0.780775,-0.000128,-1.298258,5.917466,-0.780463,-0.000129,-1.298193,0.03976234260897771,0.0040819790277559775,-0.01418889132469342,-0.0012855930213091504,0.9590734386343983,0.11559808687849144,1,translating,94361,24000,1
867,2042.099299,5.919199,-0.782598,-0.000129,-1.298383,5.918177,-0.780774,-0.000126,-1.298258,0.09051812460146458,0.05910131458772394,-0.04718899807136734,-0.01991664703975057,0.9429955776394174,0.27036790019402634,1,translating,94440,24000,1
868,2042.199920,5.918381,-0.783063,-0.000127,-1.298286,5.919198,-0.782597,-0.000127,-1.298383,0.047727158565251226,-0.07968774346755847,-0.015669279592712082,0.015298897899649229,0.9543543476636234,0.08805020033294728,1,translating,94523,24000,1
869,2042.299741,5.918858,-0.783495,-0.000124,-1.298300,5.918380,-0.783062,-0.000125,-1.298286,0.05622894744818163,-0.006866296519379311,0.02117229455319397,0.003793881892325277,0.9556733571783981,0.07163829608007123,1,translating,94598,24000,1
870,2042.399572,5.918316,-0.784042,-0.000122,-1.298251,5.918857,-0.783495,-0.000122,-1.298300,0.056663532113454096,-0.05988462354380708,-0.05082950561084504,0.0024325905567255937,0.9537314189888684,0.06895725197234154,1,translating,94671,24000,1
871,2042.499415,5.929294,-0.812523,-0.000235,-1.297158,5.924279,-0.813445,-0.000215,-1.298604,0.0442880356927855,0.05623249659030183,-0.0024377018023861163,-2.2831879101675165e-05,0.9639423849527109,0.39085465428822963,1,combined,94697,24000,1
872,2042.599658,5.929772,-0.813811,-0.000216,-1.296733,5.929293,-0.812523,-0.000219,-1.297158,0.04117223641571366,-0.022269515907009207,0.004893348059196612,0.005445688255203542,0.9616981716892677,0.04300344678909575,1,combined,94759,24000,1
873,2042.699505,5.927627,-0.818815,-0.000243,-1.297014,5.929771,-0.813811,-0.000203,-1.296733,0.05641508678995999,-0.04411770470994014,-0.07715321719663015,-0.007653023313416208,0.9537776594893735,0.2872684799284093,1,combined,94816,24000,1
874,2042.799358,5.924791,-0.822728,-0.000228,-1.297414,5.927626,-0.818815,-0.000230,-1.297014,0.047673914854387434,-0.07940312248716985,-0.01799514805768504,-0.003151505115235907,0.9615501694794806,0.2240548270266014,1,combined,94878,24000,1
875,2042.899601,5.928363,-0.823890,-0.000224,-1.297342,5.924790,-0.822728,-0.000217,-1.297414,0.054000503322156224,0.05834431321670497,-0.025161440587269657,-0.014704920726613706,0.9601808574570896,0.4636254404359149,1,combined,94946,24000,1
876,2042.999453,5.929045,-0.826786,-0.000212,-1.297909,5.928362,-0.823890,-0.000214,-1.297342,0.06497513458811399,0.0005554219924164272,-0.008016227736312664,-0.010968581098791156,0.9549606448564094,0.10362910045519363,1,combined,95031,24000,1
877,2043.099283,5.929028,-0.831314,-0.000213,-1.298196,5.929044,-0.826786,-0.000203,-1.297909,0.06961419118480983,-0.002047109913950962,-0.05180013184579352,-0.008357774042501744,0.9531952611707325,0.15232090249722952,1,combined,95119,24000,1
878,2043.199919,5.929167,-0.833627,-0.000210,-1.298188,5.929028,-0.831314,-0.000205,-1.298196,0.04856348845418612,-0.017627357831996093,-0.03253483011481478,0.00023319554764050999,0.9600833017283701,0.11277855674921676,1,combined,95200,24000,1
879,2043.299773,5.929588,-0.837049,-0.000200,-1.298916,5.929166,-0.833627,-0.000202,-1.298188,0.05167412848873498,0.00205390878099454,-0.014211795344160116,-0.005524033230882102,0.9616369814653865,0.11593723631419907,1,combined,95268,24000,1
880,2043.399620,5.928987,-0.839268,-0.000199,-1.299190,5.929587,-0.837049,-0.000193,-1.298916,0.04804064979872802,-0.03254878087687718,-0.03654326996444368,0.0019244092218952673,0.9628096580603382,0.08919466661232084,1,combined,95162,24000,1
881,2043.599287,5.929543,-0.845118,-0.000187,-1.300120,5.928987,-0.839268,-0.000193,-1.299190,0.12096739001967594,0.007758686919389746,0.04426828494636542,-0.025491170518122188,0.8264899760434347,0.42227139424711463,1,combined,95355,24000,1
882,2043.699926,5.928960,-0.846291,-0.000180,-1.300107,5.929543,-0.845118,-0.000181,-1.300120,0.042932469348283764,-0.041422304772551044,-0.01357968637614021,-2.2940149717326194e-05,0.6138136432603105,0.051851711005453584,1,combined,95594,24000,1
883,2043.899602,5.930737,-0.846862,-0.000171,-1.300544,5.928959,-0.846291,-0.000175,-1.300106,0.12098961912003015,0.05981902982318843,0.01549830935886276,-0.03417156400478751,0.826673695118906,0.33734621312477386,1,combined,95854,24000,1
884,2043.999440,5.931179,-0.848864,-0.000161,-1.301053,5.930737,-0.846862,-0.000167,-1.300544,0.05622696480753531,0.012240944266795672,0.03141683845038046,-0.0337750855218684,0.7827185950478448,0.2746819418781394,1,combined,96304,24000,1
885,2044.199517,5.930819,-0.850216,-0.000155,-1.301113,5.931179,-0.848864,-0.000157,-1.301053,0.05816313892354685,-0.035954842586278346,0.02608755547503394,0.002965775996844058,0.9570496231345448,0.05308098108609776,1,combined,97201,24000,1
