scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
1270,2064.999488,-0.040587,-0.143612,-0.213985,2.073792,-0.040248,-0.143556,-0.213840,2.082202,0.017322285951823807,-0.007281579572310806,-0.03944991142650843,-0.0032618148775967254,0.9811800309240145,0.12192480071281164,1,unknown,281432,24000,1
1271,2065.099335,-0.040616,-0.143572,-0.213972,2.080063,-0.040587,-0.143612,-0.213985,2.073792,0.004820889231264058,-0.001282226122229807,-0.0015574764330886365,-0.006998286104586133,0.9794430539354673,0.0014063149629367023,1,unknown,281561,24000,1
1272,2065.199964,-0.040596,-0.143514,-0.213959,2.083911,-0.040616,-0.143572,-0.213972,2.080063,0.004485004014451788,-0.0016871815492963405,0.005109437342791984,-0.0007615307148612315,0.8975080290461555,0.0008301212470864634,1,unknown,281803,24000,1
1273,2065.299813,-0.041069,-0.143746,-0.213819,2.063735,-0.040596,-0.143514,-0.213959,2.083911,0.02755567527417624,0.020049594708723403,-0.05725962197810833,-0.010490408748917658,0.7625822506600402,0.1651479604107096,1,unknown,282126,24000,1
1274,1950.799611,-0.041068,-0.144557,-0.216926,2.187292,-0.041069,-0.143746,-0.213819,2.064631,-0.2547895091549488,-0.43275333908881974,0.004706065406567858,-0.01354628674906915,0.7134998105377027,2.878723022154307,1,unknown,282828,24000,1
1275,1950.899451,-0.041349,-0.144826,-0.216995,2.184021,-0.041068,-0.144557,-0.216926,2.186965,0.01167437442026617,-0.011740297516412562,-0.011739419826944736,0.0020774647600253346,0.9809106849640831,0.04088220653731818,1,unknown,283044,24000,1
1276,1950.999297,-0.042199,-0.145970,-0.217271,2.169796,-0.041349,-0.144826,-0.216995,2.184021,0.018786800705601875,0.0006482177170431813,-0.04590323044138592,-0.0025087060168750707,0.9783705332894733,0.280163147288698,1,unknown,283202,24000,1
1277,1951.099944,-0.042511,-0.146224,-0.217388,2.174249,-0.042199,-0.145970,-0.217271,2.169796,0.011875538948300096,-0.01503409323205393,-0.007303477616862092,0.0016715564104457829,0.9809831517231741,0.045148299123188615,1,unknown,283293,24000,1
1278,1951.199783,-0.042745,-0.146493,-0.217486,2.175752,-0.042511,-0.146224,-0.217388,2.174249,0.0033436867831810324,-0.007936813032733747,-0.00824801204684436,-0.0035657813435204574,0.9805120677214608,0.023055297243056178,1,unknown,283322,24000,1
1279,1951.299620,-0.042660,-0.146341,-0.217598,2.184935,-0.042745,-0.146493,-0.217486,2.175752,0.00011072000072215316,-0.022650173001780294,0.016738770823851126,0.0004770746890312316,0.9790707752722025,0.007278092985654443,1,unknown,283375,24000,1
1280,1951.399467,-0.043110,-0.146861,-0.217488,2.165857,-0.042660,-0.146341,-0.217598,2.185256,0.018324565152231853,0.02626010229035622,-0.03549783480588602,-0.005290221326816559,0.9757146825055759,0.07760268790611391,1,unknown,281521,24000,1
1281,1951.799651,-0.043320,-0.146973,-0.217553,2.175813,-0.043110,-0.146861,-0.217488,2.165874,0.004153648880631605,-0.011768882252923912,-0.006065428920550689,0.00032640750800129177,0.9773103873434925,0.02382054393333998,1,unknown,281571,24000,1
1282,1951.999327,-0.043412,-0.147006,-0.217659,2.180828,-0.043320,-0.146973,-0.217553,2.175825,0.0013730754431077186,-0.0157102611811962,0.001910994443080155,0.0008709554535857411,0.9848387394166546,0.009677437439565617,1,unknown,281598,24000,1
1283,1952.299657,-0.043588,-0.147189,-0.217685,2.179503,-0.043412,-0.147006,-0.217659,2.180828,0.00341048875122682,-0.0008050211722410439,-0.008327681943238352,-0.002867721895844396,0.9813264847231262,0.012113326720854778,1,unknown,281616,24000,1
1284,1952.499356,-0.043579,-0.147089,-0.217624,2.179796,-0.043588,-0.147189,-0.217685,2.179503,0.00658202104251876,0.001979459120363264,0.001942203799498013,-0.0031342952023767066,0.9838409654877972,0.001263949184752307,1,unknown,281624,24000,1
1285,1952.699828,-0.043403,-0.146948,-0.217469,2.180930,-0.043579,-0.147089,-0.217624,2.179796,0.003273355310252246,0.012840460852185182,0.00665532806587707,-0.002692766163850492,0.9845244393036952,0.02348663182854923,1,unknown,281629,24000,1
1286,1952.999356,-0.043560,-0.146982,-0.217566,2.181757,-0.043403,-0.146948,-0.217469,2.180930,0.007225431207778854,-0.016059850278606458,0.0004488316669280651,0.0007591663369138872,0.9803665376554488,0.019850344924061576,1,unknown,281683,24000,1
1287,1953.199446,-0.043321,-0.146694,-0.217384,2.186314,-0.043560,-0.146982,-0.217566,2.181757,-0.0006548024284169507,0.011350250064287443,0.010599750929352697,-0.002098355313099254,0.9840201696537682,0.03897933257004177,1,unknown,281695,24000,1
1288,1953.399912,-0.043404,-0.146728,-0.217377,2.184751,-0.043321,-0.146694,-0.217384,2.186314,0.0051551784618092955,-0.0015010420053500895,-0.0023523372191390224,-0.000887217454655207,0.9840548321126011,0.003226818427034442,1,unknown,281706,24000,1
1289,1953.699431,-0.043465,-0.146725,-0.217365,2.185170,-0.043404,-0.146728,-0.217377,2.184751,0.004047647024947365,-0.0005287688506459554,-0.0014398653638919012,-0.0006229415839642655,0.9801104064684655,0.0016528149656841306,1,unknown,281718,24000,1
1290,1953.899504,-0.043795,-0.146927,-0.217224,2.174450,-0.043465,-0.146725,-0.217365,2.185170,0.018859597274579393,0.010808299292070889,-0.021083296124661643,-0.002276583029398483,0.9812017403034455,0.04937927456715291,1,unknown,281730,24000,1
1291,1954.199424,-0.043899,-0.147042,-0.216865,2.167807,-0.043795,-0.146927,-0.217224,2.174450,0.01424819787745868,0.03713818513125228,-0.019381277441911232,-0.004802672447833764,0.978862156009462,0.024225332668956955,1,unknown,281784,24000,1
1292,1954.399500,-0.043615,-0.146678,-0.216791,2.179016,-0.043899,-0.147042,-0.216865,2.167807,-0.0008159948777032577,0.001963007226979535,0.01906911667742986,-0.0003985704006622737,0.9830429443386205,0.04952269134924372,1,unknown,281796,24000,1
