scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
530,2005.299334,-17.563937,-50.323977,0.000182,-0.483860,-17.569602,-50.331920,0.000204,-0.483075,0.007680204430311477,-0.002841927386043608,-0.0008220536886796026,0.00018163935737922188,0.9789578734621873,0.004597012283439949,1,translating,83751,24000,1
531,2005.399974,-17.556132,-50.334213,-0.001054,-0.488809,-17.559490,-50.348146,-0.000103,-0.488609,0.012277398978540077,-0.00511560184471449,-0.003590338242998037,-0.004983288480187819,0.980803239949324,0.004361585511041816,1,translating,83805,24000,1
532,2005.499820,-17.541824,-50.335310,0.002114,-0.487316,-17.550814,-50.346456,0.000079,-0.486526,0.014849820317653695,0.011555806840455318,-0.00591037239734149,0.0007527579717493002,0.9824561565848484,0.019717956986980728,1,translating,83884,24000,1
533,2005.599665,-17.519970,-50.333313,-0.000363,-0.481120,-17.521069,-50.348559,-0.000186,-0.481763,0.01924017346672713,0.00910265298853119,-0.005831857324850809,0.006746694120253466,0.9676115679238245,0.008736407035791255,1,translating,83960,24000,1
534,2005.699504,-17.500693,-50.343730,-0.001270,-0.472406,-17.503971,-50.336395,-0.000050,-0.474313,0.02686592196206483,-0.01589207112690616,-0.0051610957576739835,0.011591487202842895,0.9687450518386901,0.07271089578917139,1,translating,83996,24000,1
535,2005.799346,-17.486585,-50.386764,0.003558,-0.466473,-17.463493,-50.361650,0.000107,-0.462774,0.03274745470295137,-0.010721254543710756,-0.004276462025104344,0.00200079943386476,0.9687950561613289,0.1664962895364758,1,translating,84039,24000,1
536,2005.899988,-17.446324,-50.395391,-0.002229,-0.476311,-17.481932,-50.512293,0.000143,-0.476611,0.038452961639888095,0.010247539874967515,-0.00529620281287535,-0.009611203984823447,0.9731121325965362,0.02414187655482742,1,translating,84071,24000,1
537,2005.999834,-17.418666,-50.413921,-0.003971,-0.479199,-17.438530,-50.395778,-0.001495,-0.478595,0.039033390087055864,-0.007828222075012548,0.0025945631355597243,-0.004030066265679699,0.9687659366916598,0.08452958817651696,1,translating,84127,24000,1
538,2006.099687,-17.378096,-50.437840,0.004567,-0.481889,-17.345736,-50.450598,0.000039,-0.481248,0.04790733607324693,0.005911654248841103,0.0013384429214635674,-0.0032663600991523346,0.9660336765705233,0.04414079964229328,1,translating,84175,24000,1
539,2006.199540,-17.328313,-50.439294,-0.004021,-0.481108,-17.343356,-50.472992,-0.001469,-0.483770,0.0451906475958328,0.0015311325990623459,-0.00023643078563839737,0.004343644101106352,0.9652426673485687,0.12459011162914081,1,translating,84210,24000,1
540,2006.299371,-17.296174,-50.480450,0.002530,-0.477413,-17.245627,-50.440438,0.000339,-0.475847,0.04767025159281246,-0.01738351437706598,0.003951776961086395,0.002617460547551187,0.9649460375872931,0.04866111423312906,1,translating,83608,24000,1
541,2006.399605,-17.233616,-50.485947,-0.003649,-0.473149,-17.290910,-50.515512,0.000106,-0.472962,0.053357730214161236,0.03149424673141965,0.0002068716044005825,0.0037940173294333883,0.9533854918431988,0.08675829672933283,1,translating,83658,24000,1
542,2006.499451,-17.196342,-50.525188,0.003214,-0.465462,-17.117244,-50.515939,0.000358,-0.463411,0.04828953360051624,-0.008289003053882027,0.004203913628749056,0.005069732184437545,0.9593982769571728,0.0849576516565218,1,translating,83693,24000,1
543,2006.599288,-17.151789,-50.549076,0.007450,-0.462809,-17.184910,-50.566081,0.000572,-0.461301,0.052044982527504224,0.007021066642522555,-0.0043415927785872555,0.0006946891867643983,0.9605928167400952,0.08166113956107862,1,translating,83752,24000,1
544,2006.699920,-17.096533,-50.574088,-0.003804,-0.462667,-17.093573,-50.593543,-0.001338,-0.461671,0.05648766320756682,0.010349163075055401,-0.0075268170896301,-0.00031676518663004935,0.9623977698155518,0.021307980258298893,1,translating,83819,24000,1
545,2006.799775,-17.049629,-50.585821,0.002174,-0.460611,-17.078213,-50.588051,-0.002325,-0.461200,0.05558627320595466,0.0043446349011233565,-0.0022853609124844354,0.0033266097641990967,0.9556855483680358,0.059526951748648645,1,translating,83911,24000,1
546,2006.899621,-16.996710,-50.609825,-0.000366,-0.458024,-16.933026,-50.625833,-0.000809,-0.457235,0.057285526121930275,0.005734329631231105,-0.00691816421466207,0.0017327101111917782,0.9389533311158528,0.02320416532175734,1,translating,84007,24000,1
547,2006.999455,-16.942488,-50.630164,0.008872,-0.455181,-16.963542,-50.642363,0.000205,-0.455093,0.05844187438024573,0.011532704233431446,0.005425999419242267,0.002675426192200362,0.9621816410295314,0.027525201011632652,1,translating,84044,24000,1
548,2007.099302,-16.886212,-50.661257,-0.003058,-0.456450,-16.889232,-50.663788,-0.000813,-0.455980,0.0603458846824978,-0.0067732989863955595,-0.0019382700608350234,-0.0018184435707948971,0.9598995155709525,0.045368670574020095,1,translating,84182,24000,1
549,2007.199947,-16.830192,-50.690747,0.001341,-0.459701,-16.833534,-50.704248,0.000525,-0.457921,0.058588354124477604,0.017707639047998214,0.000887472471520212,-0.005450198788085531,0.962418251948965,0.03580781996582356,1,translating,84269,24000,1
550,2007.299788,-16.780523,-50.707576,0.003391,-0.457783,-16.804699,-50.713445,-0.000658,-0.458833,0.05721612599165482,0.0005818022059855821,7.277297901264745e-05,0.0038774490135450824,0.9563144790353721,0.04309624623142315,1,translating,84322,24000,1
551,2007.399634,-16.730061,-50.742737,-0.000093,-0.450023,-16.689803,-50.746444,-0.000562,-0.450598,0.06196367861958141,-0.02191485318594033,-0.0007357458864571953,0.00903218572892894,0.9560322876526268,0.03995622194266124,1,translating,84398,24000,1
552,2007.499480,-16.675913,-50.777333,0.001475,-0.442378,-16.688803,-50.790170,0.000536,-0.441763,0.05973774490094996,0.0005742318330561602,0.0048990055154307655,0.006042792852183256,0.9532011579108984,0.006623983519339937,1,translating,84444,24000,1
553,2007.599319,-16.626106,-50.826853,0.008788,-0.435055,-16.619238,-50.828818,-0.000685,-0.432383,0.0580114823353961,0.003766333929945631,0.0037721827698744548,0.003058580818561627,0.954646785870565,0.08110456318090216,1,translating,84503,24000,1
554,2007.699957,-16.564710,-50.855967,0.007762,-0.432311,-16.560570,-50.948353,0.000125,-0.429342,0.058799047177657826,0.031536135180722624,-0.006451884116120965,-0.0009379440320496116,0.9590061948734108,0.09900324450485601,1,translating,84576,24000,1
555,2007.799800,-16.520229,-50.858110,0.009350,-0.430340,-16.558908,-50.861191,0.013033,-0.430728,0.05637653120399655,0.011426202399043461,0.001996695349518518,0.003822984702944161,0.9556311801093886,0.21763135113031984,1,translating,84677,24000,1
556,2007.899649,-16.445050,-50.908308,-0.004069,-0.422618,-16.359023,-50.888187,-0.000590,-0.420070,0.07210378224187508,0.015630932350227056,-0.004868846652462011,0.0035616497586843415,0.9542285214016467,0.12274612549208823,1,translating,84815,24000,1
557,2007.999503,-16.386761,-50.933612,0.009636,-0.417478,-16.413249,-50.963212,0.000587,-0.416159,0.0643372815304355,0.024522404441825074,-0.0034686676177990705,0.0022352299042525314,0.9539894307544599,0.05944964437629925,1,translating,84993,24000,1
558,2008.099349,-16.329578,-50.975701,0.009414,-0.415653,-16.318971,-50.988659,0.001165,-0.414055,0.06205084729738619,0.0034714231461165923,-0.0020229134103750823,-0.0008331742849791221,0.9586627769426146,0.038559322002947496,1,translating,85122,24000,1
559,2008.199989,-16.267443,-51.000512,-0.000860,-0.418890,-16.282053,-51.038633,-0.001444,-0.418546,0.060682954664036615,0.008185300641102344,-0.0028535034065244602,-0.0034777607483960134,0.9632360194534435,0.010851597602878911,1,translating,85223,24000,1
560,2008.299830,-16.212424,-51.038811,0.001942,-0.419415,-16.223681,-51.028921,-0.002805,-0.418565,0.06316741511656776,-0.001128064576519705,-0.0012160234040683449,-0.002289520713124435,0.9583582004230817,0.017617685704455023,1,translating,84842,24000,1
561,2008.399673,-16.135959,-51.054584,0.003039,-0.427574,-16.151011,-51.104580,0.001423,-0.425573,0.05994776283614822,0.04442927392156548,0.002021777888608689,-0.01112198149458294,0.8842605978343272,0.049429101428052465,1,translating,85038,24000,1
562,2008.499510,-16.072382,-51.077691,-0.004719,-0.435662,-16.066792,-51.089359,-0.000776,-0.435043,0.054875350276248014,0.011646051628225962,0.004414106921083238,-0.00904425372430788,0.9592341409385811,0.035954491778847186,1,translating,85203,24000,1
563,2008.599337,-16.025462,-51.116668,0.008701,-0.442389,-16.019817,-51.113315,-0.000411,-0.441216,0.05748428147796325,0.004120105265016605,0.0012335771858893452,-0.00945224634306937,0.9599647482183292,0.04523616609193809,1,translating,85340,24000,1
564,2008.699985,-15.963327,-51.128520,0.004027,-0.452651,-15.982392,-51.177860,0.000217,-0.453027,0.06255565459973411,0.013214477720602247,-0.003605783224972292,-0.009649744120154515,0.951641145264534,0.01782220980870946,1,translating,85410,24000,1
565,2008.799823,-15.918001,-51.134735,-0.004050,-0.461018,-15.896811,-51.158812,-0.000691,-0.463868,0.060149517721388435,-0.03280906379063708,-0.0016934704280577861,-0.0053148301255114124,0.9558590955405779,0.08122508890821152,1,translating,85490,24000,1
566,2008.899673,-15.871459,-51.203026,0.005043,-0.465191,-15.903183,-51.134961,-0.000687,-0.463921,0.07197384997710365,-0.019585811486592775,-0.0009424500176660189,-0.00695141766617191,0.9521739579224726,0.13719735717178513,1,translating,85570,24000,1
567,2008.999507,-15.807937,-51.233169,-0.009009,-0.470775,-15.793919,-51.324887,-0.001472,-0.471725,0.07118063460699453,-0.008886301030145205,-0.011773913482357123,-0.004595192459986231,0.9515215772534592,0.051658469149534744,1,translating,85631,24000,1
568,2009.099339,-15.756028,-51.276051,0.004369,-0.477952,-15.749921,-51.269209,0.000726,-0.476712,0.06216399657278693,0.00714566779854664,0.0004679090362609273,-0.009505266141324919,0.9551712526971072,0.03039638772636799,1,translating,85725,24000,1
569,2009.199975,-15.705227,-51.258212,0.000677,-0.480609,-15.710670,-51.342983,-0.000435,-0.483432,0.06146773881743961,0.0006010720448657025,-0.00243653228662577,0.0014737210859210141,0.9265296504239866,0.11436697938005908,1,translating,85832,24000,1
570,2009.299825,-15.628288,-51.253393,-0.008345,-0.479084,-15.676312,-51.235341,-0.000958,-0.479772,0.07057083582454204,0.024706220680897673,-0.0036124609032137656,0.003616004590781452,0.9100700443354619,0.05093362331256644,1,translating,85956,24000,1
571,2009.399674,-15.587494,-51.298908,0.002284,-0.466948,-15.519392,-51.253165,0.000626,-0.466971,0.06444427428480459,-0.028182365149504562,0.0009700115994881742,0.011555312934915032,0.9538167963611268,0.05705121030493903,1,translating,86021,24000,1
572,2009.499515,-15.521587,-51.302978,-0.000765,-0.451959,-15.570249,-51.353087,0.000490,-0.453018,0.06370857666784957,0.006784039689748056,0.004094821352755851,0.015669336671512803,0.9539454952104091,0.05021310526258781,1,translating,86103,24000,1
573,2009.599362,-15.465779,-51.383808,-0.001484,-0.431764,-15.451626,-51.304873,-0.000280,-0.429964,0.06989677676645556,-0.01834206456707932,0.0003756094068156912,0.01749027039939335,0.9566655843484877,0.07630356597266391,1,translating,86182,24000,1
574,2009.699605,-15.419205,-51.472973,0.001921,-0.408367,-15.415458,-51.492963,0.001527,-0.405515,0.064830670418357,-0.0018361449818797837,-0.007559431804576633,0.019852804162650936,0.9472118151835358,0.12817128884438295,1,translating,86325,24000,1
575,2009.799452,-15.359881,-51.535025,0.002111,-0.384018,-15.382620,-51.599684,-0.001927,-0.381380,0.05254082242268243,0.02909897107250714,-0.003347590080947427,0.018043646948565247,0.9599328759334118,0.10133518680413094,1,translating,86417,24000,1
576,2009.899298,-15.308278,-51.606658,-0.003992,-0.369568,-15.299373,-51.626567,-0.001480,-0.366981,0.05498411477538756,0.00901544675878796,-0.015754851485627164,0.010069077105448779,0.9585679767243199,0.07307345006539818,1,translating,86523,24000,1
577,2009.999939,-15.251556,-51.645251,0.000531,-0.360010,-15.261305,-51.715851,0.000138,-0.358436,0.0610345058457078,0.027078509997956246,-0.012719298655680333,0.007032349781213448,0.953100317646176,0.049394213183103705,1,translating,86563,24000,1
578,2010.099767,-15.190571,-51.702359,-0.000952,-0.358096,-15.207031,-51.692389,0.000123,-0.355082,0.05354956168603486,0.03244406262209765,-0.007843822259155253,-0.004857999370290995,0.9529959769307589,0.11606651804960187,1,translating,86633,24000,1
579,2010.199595,-15.123227,-51.731373,-0.001521,-0.363482,-15.114063,-51.818113,-0.000658,-0.362193,0.06059069060519695,0.045261311006882465,-0.014050625705289477,-0.008308746753356657,0.9585966061972626,0.05147211454881498,1,translating,86696,24000,1
580,2010.299426,-15.066506,-51.768981,-0.000300,-0.372183,-15.067496,-51.781994,-0.001540,-0.371351,0.06164660403958244,0.016864209951947373,-0.011054563522661098,-0.01054232757686482,0.9518374008774311,0.02038926664728142,1,translating,86312,24000,1
581,2010.399657,-15.009830,-51.807367,-0.006829,-0.386591,-15.019624,-51.830147,0.000489,-0.386181,0.05934181099643787,-0.005871931855217838,-0.006429199294423427,-0.01522992404081795,0.950540207662083,0.023735421069713606,1,translating,86416,24000,1
582,2010.499493,-14.943872,-51.829979,-0.002714,-0.404291,-14.956781,-51.863419,-0.000696,-0.403682,0.06120966011042839,0.01584213107198451,0.001749113910803679,-0.02041471783945147,0.9581946641959496,0.018073268808348517,1,translating,86493,24000,1
583,2010.599341,-14.887189,-51.822470,-0.000224,-0.420462,-14.881821,-51.862046,0.002605,-0.421424,0.06912935615524862,0.0026634014939475037,-0.011480705750283704,-0.012384831462930724,0.9232050094300258,0.030159460992724957,1,translating,86547,24000,1
584,2010.699973,-14.798639,-51.826457,-0.001252,-0.438501,-14.832941,-51.825182,-0.000070,-0.438082,0.08068188192739534,0.048351704178855925,-0.01547174122788153,-0.017987420916877515,0.1,0.016018280349146968,1,translating,86600,24000,1
585,2010.799823,-14.736888,-51.869574,-0.001586,-0.447000,-14.767406,-51.835977,-0.000143,-0.445982,0.06357491455858444,0.021999304499274785,-0.006027528816945349,-0.01121450671472706,0.954244975041935,0.07731969051953039,1,translating,86632,24000,1
586,2010.899669,-14.678033,-51.878969,-0.000059,-0.460567,-14.619631,-51.972875,0.000479,-0.461420,0.06813176715287206,0.005792732100616149,-0.014629035428332493,-0.011514923103050367,0.9543571833595822,0.08212449033838126,1,translating,86666,24000,1
587,2010.999519,-14.610149,-51.881617,0.000003,-0.478587,-14.635773,-51.891324,-0.000385,-0.478449,0.06620253171330148,0.03035033606924742,-0.017798650604611943,-0.02043453499552745,0.9575988185917638,0.02472889923420638,1,translating,86715,24000,1
588,2011.099364,-14.569554,-51.877303,-0.001639,-0.491786,-14.543763,-51.896025,-0.000073,-0.493816,0.07133733719527591,-0.03824831309860599,-0.0058448669730273295,-0.006473474057405346,0.9599863330730669,0.04794185876646462,1,translating,86755,24000,1
589,2011.199608,-14.530871,-51.948191,-0.005737,-0.500967,-14.555935,-51.873587,0.000278,-0.501696,0.08773487812773695,-0.06828770203620849,-0.0056320270456859944,-0.0059778881699283515,0.9567742744449815,0.10442754524479471,1,translating,86822,24000,1
590,2011.299444,-14.475261,-51.987627,-0.005493,-0.517298,-14.467742,-52.057682,0.001052,-0.518660,0.08877274802166113,-0.03893334939728277,-0.014556773766435605,-0.011056548977785317,0.9533244971248482,0.06794285742586076,1,translating,86870,24000,1
591,2011.399286,-14.398276,-51.996624,-0.000937,-0.535014,-14.426100,-52.028034,0.001147,-0.535102,0.07432382278882343,0.023253478091334046,-0.006361436825993216,-0.018318428030442167,0.9543866959948648,0.01942781205358364,1,translating,86900,24000,1
592,2011.499913,-14.361957,-51.989908,-0.001081,-0.553742,-14.314576,-52.017812,-0.000012,-0.556688,0.07883998844522466,-0.045578394237097086,-0.003007655947444121,-0.009971647393767005,0.9536088462777922,0.07636005939967329,1,translating,87003,24000,1
593,2011.599766,-14.303956,-52.046736,-0.001454,-0.559029,-14.357092,-51.980675,-0.000108,-0.559390,0.10201515243540449,-0.03517051911656921,-0.02098788765099524,-0.004047368355552613,0.9497456476225583,0.05193704474020243,1,translating,87122,24000,1
594,2011.699613,-14.233246,-52.064491,0.001756,-0.567912,-14.226059,-52.124186,0.001969,-0.568644,0.09413799140584089,0.001995180250055739,-0.004008305809583668,-0.004756856186744552,0.9519031549897243,0.030227193830287553,1,translating,87224,24000,1
595,2011.799443,-14.159400,-52.114071,0.001506,-0.569682,-14.173827,-52.086368,0.000055,-0.568843,0.07690047408784295,0.029217275351200556,-0.020190208846510238,-0.0036399153357726437,0.9504233432524286,0.03968306602420513,1,translating,87292,24000,1
596,2011.899281,-14.126380,-52.129650,0.000093,-0.570817,-14.074033,-52.212839,0.000052,-0.571572,0.05537218843872438,-0.01787360629736412,-0.017888494983312242,0.0006228444875533815,0.8047916907620719,0.043689300305440736,1,translating,87341,24000,1
597,2011.999913,-14.085924,-52.150826,0.000359,-0.575543,-14.123570,-52.133599,0.000241,-0.575928,0.07079962967621256,-0.01564501675523644,-0.02277523023368211,-0.002487600278348945,0.9586129421091203,0.024394045671984527,1,translating,87388,24000,1
598,2012.099752,-14.047819,-52.162557,-0.000681,-0.572799,-14.058185,-52.168374,0.000041,-0.573226,0.04563074982599247,-0.008318207603565497,-0.0035426050357392214,0.0025465718594655166,0.9701242763453305,0.029801800690267114,1,translating,87482,24000,1
599,2012.199583,-13.998083,-52.198339,-0.001270,-0.566802,-14.002818,-52.179846,-0.000274,-0.566860,0.0648853396764828,-0.01127771738376282,-0.03071101858636105,0.0059475974805821,0.9647790511387945,0.008463634494377953,1,translating,87597,24000,1
600,2012.299426,-13.991199,-52.212315,-0.001485,-0.557417,-13.964923,-52.234140,0.000319,-0.558672,0.05492448085926682,-0.05311186639580967,-0.030099718222353467,0.016016767135325953,0.9671367025247091,0.0421839989901229,1,translating,87274,24000,1
601,2012.399674,-13.975183,-52.237722,-0.002288,-0.543515,-13.999458,-52.222957,0.000425,-0.544041,0.04044760155281146,-0.036806101994343976,-0.0015165672690153897,0.016799977111358857,0.9737324219766877,0.015781060695582504,1,translating,87333,24000,1
602,2012.499515,-13.934751,-52.290733,-0.000513,-0.531009,-13.972036,-52.272672,0.000069,-0.529709,0.05155539605839721,0.011420926231309636,-0.04631482999611869,0.0085810059962768,0.9726758828209282,0.03857182171279619,1,translating,87368,24000,1
603,2012.599370,-13.937739,-52.286674,-0.001470,-0.523372,-13.917108,-52.336601,-0.000037,-0.523853,0.008683255301036752,-0.005904476622738741,-0.04809384333061839,0.008232454219991218,0.9833844574980731,0.03172549945421519,1,translating,87424,24000,1
604,2012.699617,-13.926524,-52.323842,-0.000263,-0.517605,-13.950219,-52.288804,-0.000068,-0.517093,0.01918112200508304,0.0022557632035287156,-0.022284686032460144,0.0006921711411593218,0.9852021450213637,0.024727161407937397,1,translating,87518,24000,1
605,2012.799444,-13.932943,-52.278309,-0.002603,-0.510479,-13.922855,-52.382854,0.000082,-0.511169,-0.02131625057285369,-0.00028095935627447943,0.00626429445929233,0.01253523727011154,0.9870334151613888,0.07820998683588709,1,translating,87632,24000,1
606,2012.899285,-13.910249,-52.344344,-0.000389,-0.500719,-13.952079,-52.231163,0.000055,-0.499036,-0.012320605505760085,0.02013671510820103,0.020957211354097893,-0.0016762650860691682,0.9011013495002762,0.11911233238736449,1,translating,87797,24000,1
607,2012.999926,-13.912422,-52.378852,-0.000576,-0.500443,-13.897092,-52.471734,-0.000065,-0.499587,-0.014641818901038661,0.015930797652529805,-0.01919348431252388,-0.007295750549744996,0.9303660489868019,0.03694879601227424,1,translating,87948,24000,1
608,2013.099758,-13.917414,-52.379025,-0.002376,-0.503233,-13.915131,-52.399990,-0.000031,-0.502939,-0.026611584731474736,0.013621476137885224,-0.011913089801453225,-0.006047629382962776,0.5596988114082302,0.010701892330568766,1,translating,88021,24000,1
609,2013.199577,-13.905350,-52.414274,-0.001911,-0.512144,-13.926203,-52.396207,0.000212,-0.509771,-0.04328495943128097,0.05413018237372569,0.0025924960257146523,-0.01820599955999276,0.9768825005869667,0.12089496718434882,1,translating,88072,24000,1
610,2013.299422,-13.888844,-52.475916,-0.000082,-0.536783,-13.898536,-52.491234,0.000016,-0.533846,-0.02285942952945419,0.07595031378235007,-0.02398031262506084,-0.038410142984385165,0.9738256885348646,0.12743986583642125,1,translating,88227,24000,1
611,2013.399664,-13.933701,-52.361482,-0.001862,-0.595994,-13.869709,-52.618886,-0.000100,-0.596496,-0.0338640826019585,-0.005491015132335519,-0.024377624946380294,-0.030232120155066444,0.9659476637610535,0.2602795415390631,1,combined,88368,24000,1
612,2013.499507,-13.903862,-52.329145,-0.002042,-0.632331,-13.954753,-52.309940,-0.000300,-0.631273,-0.009238942259056415,0.06711438437765338,-0.03243775789222081,-0.07123246157843077,0.9594740990531687,0.3589255265143922,1,combined,88532,24000,1
613,2013.599341,-13.881250,-52.304051,0.000249,-0.712277,-13.863110,-52.274016,0.000144,-0.711889,-0.0040783705754883215,0.02867976590795962,0.003079253871375087,-0.09133442704796323,0.9368029214018756,0.055890469105396,1,combined,88646,24000,1
614,2013.699998,-13.873789,-52.161142,-0.004262,-0.866662,-13.863846,-52.307536,0.000084,-0.875427,0.02402899999382413,0.012228723876582137,-0.038003671234140946,-0.1057981410452073,0.9435312074204502,0.6408006303394163,1,combined,89033,24000,1
615,2013.799834,-13.869245,-52.236015,-0.004754,-0.887911,-13.873540,-52.143071,-0.006198,-0.884420,0.0985428092981202,-0.05813360362530773,0.003100140986117772,-0.03889273728718952,0.9469353234371929,0.8439465631426596,1,combined,89308,24000,1
616,2013.899688,-13.846710,-52.220841,-0.002280,-0.990335,-13.913441,-52.320002,0.000538,-0.991973,0.012731237353278857,0.01610017107138617,-7.499263000454448e-05,-0.09404234807770159,0.6973810942502846,0.08514379783070414,1,combined,89585,24000,1
617,2013.999524,-13.854704,-52.189251,-0.002331,-1.094980,-13.822900,-52.209915,0.000411,-1.099128,0.0058373817928440985,-0.03632512080509542,0.010305338429835942,-0.08287450899708494,0.9061074807567854,0.17463847482582662,1,combined,90150,24000,1
618,2014.099365,-13.822056,-52.163740,0.000403,-1.196992,-13.864976,-52.161746,0.000021,-1.202793,0.029883545927887667,0.009945115131785087,0.015438754867896698,-0.07608083768621679,0.9020308490661813,0.2471974008940431,1,combined,90711,24000,1
619,2014.199616,-13.778909,-52.146026,-0.000952,-1.287220,-13.779507,-52.131243,-0.000055,-1.290970,0.023606966635711046,0.02881303717689221,0.0027385760922156166,-0.07568966952258803,0.9116149971951398,0.08867563633916872,1,combined,91253,24000,1
620,2014.299452,-13.731045,-52.130051,0.002343,-1.367422,-13.742987,-52.136427,-0.000079,-1.371151,0.020404707905981923,0.035944333436209064,0.01195668112202597,-0.06501835253124658,0.9285850690219263,0.10196893150683407,1,combined,90632,24000,1
621,2014.399282,-13.688234,-52.113231,0.001066,-1.435682,-13.685153,-52.116610,-0.000569,-1.438882,0.01670952400183978,0.03106141389833894,0.006199179360320883,-0.05401818292620424,0.9342533026442204,0.08721643849029459,1,combined,91001,24000,1
622,2014.499920,-13.668034,-52.091742,0.001154,-1.493198,-13.646323,-52.100516,0.000052,-1.495878,0.013142682862500976,0.010473803807968807,0.0020132437780917556,-0.04344398698861486,0.9443657165564031,0.08879492616249832,1,combined,91404,24000,1
623,2014.599757,-13.656235,-52.106605,0.002820,-1.533074,-13.663532,-52.080465,-0.000097,-1.532397,0.011622826206171055,0.01118965705561692,0.006763620735230624,-0.041456033676964966,0.9391015790198352,0.014119251945768905,1,combined,91595,24000,1
624,2014.699614,-13.658560,-52.096943,0.001501,-1.580053,-13.647623,-52.135836,-0.001124,-1.580691,-0.005442358020708582,-0.005560208827562363,0.0051750637635512575,-0.04342227576861302,0.9401992596431792,0.017293510993963035,1,combined,91795,24000,1
625,2014.799460,-13.644681,-52.098373,-0.004936,-1.639895,-13.666652,-52.094656,-0.000472,-1.640282,0.006310427674684149,0.014039461745586124,-0.010545968674283479,-0.05857386792334916,0.9338644164044281,0.00954510599828165,1,combined,91990,24000,1
626,2014.899306,-13.617243,-52.121356,-0.001112,-1.697137,-13.630151,-52.114682,0.000963,-1.695504,0.011919244821484654,0.03214935258916363,-0.0017182365807020261,-0.06099377958447624,0.9404155174595895,0.01986849736873646,1,combined,92183,24000,1
627,2014.999951,-13.586920,-52.089181,-0.002409,-1.765548,-13.587512,-52.176978,-0.000159,-1.770893,0.0008604941078402817,0.021184664283962817,-0.00036898825277198455,-0.05043103987978549,0.9450927092002477,0.25936974575275257,1,combined,92549,24000,1
628,2015.099790,-13.562893,-52.137947,-0.003838,-1.806788,-13.575269,-52.067079,-0.000026,-1.805056,0.01994309973527919,0.03412005501073123,0.0008368185538669692,-0.05405126843475574,0.939258734341312,0.13763768488770806,1,combined,92716,24000,1
629,2015.199631,-13.585052,-52.107095,0.000980,-1.865441,-13.521124,-52.228619,0.001002,-1.867387,-0.01485763922858041,-0.030211283169928715,0.006045834709116349,-0.04999234919888319,0.9469770614956978,0.1282492551992623,1,combined,92995,24000,1
630,2015.299475,-13.577265,-52.074228,-0.001223,-1.922614,-13.644299,-52.061134,-0.000570,-1.925850,0.005909333424249041,0.0023708383386700227,-0.001162039650979274,-0.04150525321525134,0.9553507559562502,0.13821320772136866,1,combined,93446,24000,1
631,2015.399316,-13.552434,-52.033374,-0.003023,-1.982905,-13.547208,-52.057763,0.000066,-1.990230,0.020116088847743185,0.020830228241480064,0.0001462876120497114,-0.037658454059600534,0.9599629837543004,0.37169766573998186,1,combined,94199,24000,1
632,2015.499954,-13.555882,-52.018578,-0.005186,-2.023982,-13.537501,-52.003598,0.000336,-2.028755,0.03675515304493615,0.008147597451923616,-0.007473016937002086,-0.023825525937426588,0.9600875940300684,0.20323058789875398,1,combined,94728,24000,1
633,2015.599791,-13.536979,-52.087767,-0.001358,-2.047240,-13.562117,-52.011869,-0.000202,-2.040823,0.034653424679582656,0.04705747352317857,-0.0003088329606280027,-0.027935792943273176,0.1,0.27822052802694286,1,translating,95006,24000,1
634,2015.699625,-13.563839,-52.120725,-0.003697,-2.067292,-13.516861,-52.174180,0.001028,-2.065329,0.007417993859398564,-0.0240594388918538,-0.009715583503499658,-0.02392497227890703,0.9620878418052663,0.0869004363381367,1,translating,95270,24000,1
635,2015.799463,-13.576503,-52.066860,-0.001235,-2.097569,-13.622601,-52.221817,0.000592,-2.098910,-0.017126898531195422,-0.02100557916726231,-0.00756112015106325,-0.025741055234796143,0.9587624180305291,0.1535074784951626,1,translating,95508,24000,1
636,2015.899300,-13.596892,-52.011898,-0.003072,-2.143104,-13.588605,-52.003717,0.000010,-2.146530,0.01393253055820054,-0.01666744654607122,-0.002187542127372488,-0.029799111981071557,0.9536043520108914,0.168412669771541,1,combined,96077,24000,1
637,2015.999933,-13.601260,-52.042692,-0.010402,-2.174242,-13.613116,-51.980488,0.000221,-2.174012,0.03257295473763122,0.019422795857302333,-0.013597113445093179,-0.030249073182730506,0.9545546593539237,0.07171637629838629,1,combined,96338,24000,1
638,2016.099768,-13.605026,-52.073610,-0.007511,-2.199298,-13.607329,-52.086146,0.001555,-2.198202,0.014603052977889774,0.008435018937085204,-0.0030242579204875497,-0.02854168726959228,0.9655851483664135,0.02770604256858518,1,combined,96524,24000,1
639,2016.199620,-13.618575,-52.042459,-0.000077,-2.219976,-13.616477,-52.136828,0.001731,-2.224948,0.0046414604943549875,-0.002226521414808502,-0.013953341523668783,-0.015769769927880622,0.9739483412529029,0.1904228634485906,1,translating,96710,24000,1
640,2016.299456,-13.581136,-52.051228,-0.000098,-2.228476,-13.641907,-51.987292,-0.000052,-2.230979,0.007372565938354114,0.05552597276646409,0.00022888739412607606,-0.005106898810385066,0.980560846068352,0.07207629803054873,1,translating,96724,24000,1
