scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
565,2008.299830,-0.852127,7.493775,-0.001679,-1.558323,-0.868400,7.490691,-0.002241,-1.551705,0.05192729287935283,0.018624888817193486,-0.01258736975171304,-0.009767050995506375,0.9629131803159677,0.038625699663114826,1,translating,51778,24000,1
566,2008.399673,-0.849395,7.417538,0.000807,-1.564419,-0.869237,7.398519,0.001546,-1.565705,0.06156673973607241,0.015755319064746143,-0.015543775495630019,-0.009583920377721579,0.8665465655524838,0.042812746896250795,1,translating,51905,24000,1
567,2008.499510,-0.827799,7.352246,-0.000455,-1.574337,-0.864527,7.323144,-0.000703,-1.572938,0.05364821883528048,0.03363260913520938,-0.005944200756646811,-0.012365527986932379,0.95686024789506,0.07356242248058707,1,translating,52008,24000,1
568,2008.599337,-0.833108,7.272519,-0.001258,-1.582979,-0.830444,7.254490,-0.001479,-1.582186,0.0637590511704964,3.7701098777431774e-05,-0.009209472139878216,-0.011660014084484697,0.9419201545467256,0.016832188814922,1,translating,52083,24000,1
569,2008.699985,-0.875568,7.191233,0.000008,-1.583720,-0.852370,7.144083,0.000365,-1.596656,0.05168787393856267,-0.040167859818255436,-0.017929878949580536,-0.006028604094637004,0.9603827878033684,0.09647331813837018,1,translating,52101,24000,1
570,2008.799823,-0.887272,7.126448,-0.000651,-1.593591,-0.910989,7.113776,-0.000758,-1.593497,0.054895788246141386,0.003980354424073074,-0.006189285596584271,-0.010970787698206492,0.9521637042989396,0.049137867523618456,1,translating,52117,24000,1
571,2008.899673,-0.893015,7.064052,-0.000112,-1.602543,-0.917077,7.050214,0.000003,-1.599287,0.05021212417953258,0.012791317594636586,-0.027267332708602043,-0.011682817945104675,0.9533184465353153,0.08252775465590223,1,translating,52131,24000,1
572,2008.999507,-0.905127,6.992780,-0.000567,-1.602407,-0.914691,6.985882,-0.000255,-1.607684,0.06218240561847299,0.005562359496591007,-0.035956147479135,-0.002932829638847201,0.948680004773824,0.06367927442495491,1,translating,52146,24000,1
573,2009.099339,-0.923729,6.920066,-0.000422,-1.608091,-0.935371,6.880516,-0.000241,-1.614268,0.04517550215894861,-0.006873178449885886,-0.02510669419734768,-0.01074873014824781,0.9565856147158746,0.07495787746204638,1,translating,52191,24000,1
574,2009.199975,-0.902810,6.834836,0.000206,-1.611084,-0.963331,6.792515,0.000145,-1.606161,0.04509673218772914,0.05385885038999927,-0.018322728205941274,-0.01070793650694098,0.9619774696286916,0.19255430700266551,1,translating,52254,24000,1
575,2009.299825,-0.895554,6.813914,-0.000780,-1.612470,-0.903537,6.813565,-0.000789,-1.612059,0.01929734185592391,0.016598448420004575,-0.005891776648600966,-0.00261064518849703,0.9663344053533981,0.028802765275266814,1,translating,52310,24000,1
576,2009.399674,-0.913275,6.726134,-0.000572,-1.590201,-0.903357,6.665068,-0.000256,-1.599220,0.03808005616361232,-0.008712095694835664,-0.04582072854413255,0.010834015600410283,0.9631776848990061,0.15477503128586595,1,translating,52335,24000,1
577,2009.499515,-0.853453,6.691656,0.000918,-1.596264,-0.925105,6.663139,0.000272,-1.581603,-0.010889488626396826,0.10142666109617982,0.007316796455299257,-0.015384732246658213,0.9657419542210929,0.5360164442381068,1,translating,52351,24000,1
578,2009.599362,-0.863864,6.630877,-0.000369,-1.567105,-0.827997,6.582075,-0.000031,-1.575050,0.029987691243550607,-0.02246236637793264,-0.008864150936129689,0.022716980002255166,0.9579003642054303,0.13651576932925363,1,translating,52362,24000,1
579,2009.699605,-0.845131,6.556988,0.000725,-1.549576,-0.866917,6.522282,0.001129,-1.541647,0.04523293863096178,0.03133389428880606,-0.011830597940807208,0.011568291000024478,0.951406505180017,0.05468596637199928,1,translating,52381,24000,1
580,2009.799452,-0.844586,6.485429,-0.002117,-1.530394,-0.844358,6.445656,-0.002587,-1.523419,0.047006132011379265,0.0020816283853725137,-0.019100335695225068,0.01371868627195103,0.9541750927337594,0.041001436252155916,1,translating,51773,24000,1
581,2009.899298,-0.830972,6.403497,-0.000992,-1.517714,-0.849897,6.368077,-0.001073,-1.514057,0.058728973343930235,0.020331976501323235,-0.013784621735151159,0.008803782209499138,0.9529689606572471,0.056459514220692765,1,translating,51791,24000,1
582,2009.999939,-0.834694,6.311259,-0.000161,-1.505694,-0.830687,6.271708,0.000031,-1.507670,0.06486792658251339,-0.0006809233927924652,-0.03936575591046332,0.0073249391188562035,0.9546935268523483,0.07168433173256936,1,translating,51798,24000,1
583,2010.099767,-0.827679,6.234105,-0.000582,-1.508144,-0.841246,6.200618,-0.000606,-1.501752,0.03458731072720145,0.013875017188915262,-0.010168357391914684,-0.010132688564350064,0.9577947851195299,0.06125010674973926,1,translating,51808,24000,1
584,2010.199595,-0.850317,6.131464,-0.000491,-1.488675,-0.828723,6.083698,-0.000318,-1.513492,0.06694681710185257,-0.03903490393481507,-0.014889054005388314,0.011577270141981398,0.9447585672333734,0.24936581780623832,1,translating,51867,24000,1
585,2010.299426,-0.839366,6.040690,-0.000706,-1.498719,-0.867106,5.975311,-0.000829,-1.498806,0.013138690049993684,0.01923941380221128,0.02029552821276348,-0.020060410404190793,0.9629895000817611,0.14971679163644047,1,translating,51933,24000,1
586,2010.399657,-0.828417,6.010657,0.000232,-1.496185,-0.843004,5.927847,0.000321,-1.511451,-0.03554785160452312,0.0015141692926645134,0.052754015501546236,-0.006769846884017592,0.9661596618391315,0.2667868374117328,1,translating,52035,24000,1
587,2010.499493,-0.810368,5.901547,-0.000034,-1.506548,-0.824989,5.830542,-0.000168,-1.520729,0.031661842048611,0.010878363459921603,0.04554560028194787,-0.019930339946090933,0.9615218853385383,0.10866900140790121,1,translating,52090,24000,1
588,2010.599341,-0.804478,5.843181,0.000604,-1.517780,-0.803271,5.810826,0.000455,-1.517734,0.016344776273862216,-0.004720232863593632,0.05385348284131797,-0.015130083728407528,0.9566195551002175,0.06033322202840525,1,translating,52115,24000,1
589,2010.699973,-0.757183,5.748898,-0.000536,-1.513899,-0.792995,5.636552,-0.000658,-1.539109,-0.01688204807775584,0.05676883333219951,0.015382546643299522,-0.008443521458901787,0.9729418115137951,0.22695061983437448,1,translating,52164,24000,1
590,2010.799823,-0.647499,5.781024,0.000104,-1.452196,-0.735242,5.633019,-0.000556,-1.526496,-0.20897381287016525,0.11505690826314974,0.19534826236086444,0.0379937791537782,0.9489607146984764,1.866508183086654,1,translating,52205,24000,1
591,2010.899669,-0.574549,5.761756,0.000401,-1.475558,-0.633422,5.763387,0.000468,-1.455784,0.03658630508678051,0.13380664776598808,0.030435771308499726,-0.03205061307843671,0.9570637266122105,0.5663697428282108,1,translating,52214,24000,1
592,2010.999519,-0.465029,5.679821,-0.000462,-1.482325,-0.459375,5.637322,-0.001451,-1.493869,0.010312826510371131,0.0933548218372871,0.07808248361881787,-0.010728927871155565,0.9675462592075084,0.11420979685994856,1,translating,52241,24000,1
593,2011.099364,-0.441205,5.600628,-0.001529,-1.486696,-0.350868,5.541496,-0.001516,-1.497656,0.0562792490198607,-0.03247779509166354,-0.028032818663328962,-0.007518147114095726,0.9622231545793808,0.26818504430130546,1,translating,52251,24000,1
594,2011.199608,-0.487857,5.512093,-0.000498,-1.489998,-0.376711,5.443626,-0.000118,-1.504708,0.05780988880268367,-0.09072242144474546,-0.03943456945666024,-0.0038594633121146705,0.9643927896804324,0.3980520811107481,1,translating,52256,24000,1
595,2011.299444,-0.430824,5.394534,-0.000609,-1.514522,-0.478999,5.289891,-0.000673,-1.515182,0.04577375972158393,0.07150988572256982,0.004614526220779069,-0.036105982978134096,0.9584031941270447,0.15061695328145042,1,translating,52258,24000,1
596,2011.399286,-0.406936,5.320623,-0.000419,-1.527292,-0.415407,5.300657,-0.000409,-1.525586,0.0443992287776549,0.03409785477657454,-0.017187729351107572,-0.017124432827866885,0.964286740710187,0.02096725316166051,1,translating,52264,24000,1
597,2011.499913,-0.462782,5.164853,-0.000805,-1.517212,-0.356781,5.014341,-0.000810,-1.555310,0.06858770156292415,-0.09565621996260149,-0.020413037086814523,-0.004665746531549967,0.9638397847628934,0.3964178136646008,1,translating,52303,24000,1
598,2011.599766,-0.454562,5.124260,-0.000968,-1.527713,-0.469850,5.112632,-0.001124,-1.519624,0.028929614516857605,0.020948842158450054,-0.008534108150514363,-0.01396094523603318,0.9666882685276408,0.04468035872787439,1,translating,52373,24000,1
599,2011.699613,-0.436780,5.026039,0.000351,-1.523393,-0.468018,4.924671,0.000908,-1.539039,0.037915649000011875,0.019226017539750007,-0.038382373288131655,-0.007678931210410984,0.968698355254996,0.1988630334133939,1,translating,52446,24000,1
600,2011.799443,-0.344369,4.915606,-0.000331,-1.532899,-0.434587,4.832357,-0.000121,-1.525624,-0.017290213924456843,0.15819149710587727,-0.04274759903874936,-0.03494308061338148,0.9732329824656731,0.4773307718103477,1,translating,52204,24000,1
601,2011.899281,-0.296487,4.812774,-0.000966,-1.525803,-0.293207,4.722961,-0.000943,-1.536059,0.01629000636694755,0.03617317409765641,-0.0529603561293599,-0.010413772475591776,0.9681994071630904,0.14803478855968064,1,translating,52235,24000,1
602,2011.999913,-0.307834,4.684649,-0.000165,-1.510807,-0.243102,4.599164,-0.000109,-1.530781,0.04505710617764347,-0.050977501375589984,-0.019606620111402684,0.002638062359742282,0.9705503721769009,0.2147322932961524,1,translating,52265,24000,1
603,2012.099752,-0.257860,4.608561,-0.000184,-1.510246,-0.291362,4.507268,-0.000018,-1.509444,0.013296462245008911,0.06700698349980323,-0.0662318572755658,-0.011987258956977354,0.9748562505310172,0.2002825498889023,1,translating,52296,24000,1
604,2012.199583,-0.272239,4.523970,-0.000140,-1.494359,-0.234575,4.478453,-0.000325,-1.505988,0.011998065318583606,-0.05730969249555591,0.03753740445749765,0.010862928400422222,0.980376268747762,0.13710529473219174,1,translating,52359,24000,1
605,2012.299426,-0.221787,4.424422,0.000098,-1.485123,-0.265003,4.332512,-0.000040,-1.485393,0.009741976277705788,0.07625807400491888,0.013231750147178367,-0.005823063401909448,0.9789024729791228,0.1529572465437668,1,translating,52421,24000,1
606,2012.399674,-0.187923,4.325932,-0.000018,-1.470581,-0.199136,4.244549,-0.000052,-1.472117,-0.01630245706355371,0.04109608560561082,0.016892902486376205,-0.005915948508769897,0.9843113437305966,0.09634287138724669,1,translating,52457,24000,1
607,2012.499515,-0.176740,4.264855,-0.000556,-1.449791,-0.165240,4.147610,-0.000675,-1.458732,-0.021471235683559797,0.00943718110879474,-0.03887577895038197,0.00715572621250361,0.9818452473765197,0.15352346470618414,1,translating,52488,24000,1
608,2012.599370,-0.219114,4.194714,-0.000323,-1.421625,-0.165298,4.100653,-0.000294,-1.440192,-0.008454651533157609,-0.06521046746635403,-0.04348652509317086,0.014070546922179504,0.9865908422695241,0.18040234101083036,1,translating,52542,24000,1
609,2012.699617,-0.239325,4.120113,-0.000854,-1.403223,-0.241361,4.040690,-0.001074,-1.416046,-0.03046483541165923,-0.026857967057506316,-0.06357779901549154,0.002472465122048057,0.9813730249193401,0.13049849932128743,1,translating,52634,24000,1
610,2012.799444,-0.248724,4.051936,-0.000222,-1.384632,-0.270683,3.947285,-0.000314,-1.397264,-0.04119825943999844,0.03707934522619427,0.051719513138307915,0.0006204290932019194,0.9822116076918157,0.14512854122994256,1,translating,52753,24000,1
611,2012.899285,-0.231394,4.005669,-0.000607,-1.367119,-0.275094,3.913262,-0.000674,-1.375861,-0.05281792128749219,0.03321405579804426,-0.009840109089467974,-0.003022927446834171,0.9788242842959457,0.15448743550282,1,translating,52918,24000,1
612,2012.999926,-0.304728,3.937786,-0.000334,-1.351043,-0.258225,3.835368,-0.000499,-1.366107,-0.07693127961896762,-0.059891371552497574,0.10380603066940286,-0.007813047044545024,0.968883400677423,0.2007887571661179,1,translating,53074,24000,1
613,2013.099758,-0.310671,3.869040,-0.000654,-1.347480,-0.343933,3.800863,-0.001097,-1.355232,0.010317280604345225,0.014866045765214164,0.002234833803110625,-0.0012377501136886912,0.9864776402818483,0.10045980553335955,1,translating,53145,24000,1
614,2013.199577,-0.363864,3.760568,-0.001023,-1.338930,-0.347568,3.686026,-0.000952,-1.355214,0.04306059819324792,-0.09441462084666835,-0.0784575156737013,-0.0011931076771147684,0.9796065009414658,0.15923885262487494,1,translating,53190,24000,1
615,2013.299422,-0.364773,3.661808,-0.000879,-1.363895,-0.420080,3.567178,-0.001172,-1.362391,-0.015833086972187882,0.048722320577355094,0.028374000490413387,-0.04422968829565734,0.9718400125375147,0.19224966373152544,1,translating,53239,24000,1
616,2013.399664,-0.372568,3.588724,-0.001442,-1.413985,-0.407341,3.455225,-0.001878,-1.410473,0.01976429886121478,-0.012853687125429336,0.0009806522711561794,-0.037515517025445685,0.9711219551423154,0.17134731421285485,1,combined,53316,24000,1
617,2013.499507,-0.416198,3.486440,-0.000946,-1.461904,-0.404143,3.377995,-0.001444,-1.478228,0.02564273612257617,-0.04307202157254215,0.04631812219583553,-0.041637741556298,0.9578895664069371,0.18919796256058347,1,combined,53386,24000,1
618,2013.599341,-0.451407,3.414211,-0.001394,-1.519348,-0.456841,3.273584,-0.000858,-1.546126,0.030224771184403032,-0.053249238590164116,-0.12913034176835114,-0.07004227561698427,0.9483021797347193,0.48857464103598713,1,combined,53436,24000,1
619,2013.699998,-0.437304,3.303249,-0.000582,-1.612904,-0.498277,3.196009,-0.000644,-1.628896,0.04868820079973002,0.02546790422985018,0.017235216499247752,-0.08484515415355083,0.9621029583795147,0.26606980678371855,1,combined,53497,24000,1
620,2013.799834,-0.416583,3.215711,-0.000730,-1.690639,-0.450935,3.153055,-0.001246,-1.697095,0.01770686806467303,0.03242378907058052,0.03584712706251936,-0.08902071468595382,0.869178540730811,0.15511492207562838,1,combined,52782,24000,1
621,2013.899688,-0.425518,3.144722,-0.000818,-1.776478,-0.421890,3.012960,-0.000900,-1.801411,0.009746311582628397,-0.005039368947189593,-0.0014758125583129722,-0.0833469408130937,0.9187085034632039,0.38406796521859904,1,combined,52904,24000,1
622,2013.999524,-0.360019,3.093529,-0.000669,-1.880556,-0.453207,2.850193,-0.000690,-1.955265,0.00017476771151736514,0.08134836748113461,-0.009013574543560998,-0.09441081230776946,0.8798617623985151,1.0066095114398927,1,combined,53101,24000,1
623,2014.099365,-0.364584,3.078424,-0.001102,-1.928806,-0.352716,3.055747,-0.001382,-1.911039,-0.010226698843039728,-0.023105352871164664,-0.015014151382432894,-0.07113082436626324,0.9004714700903286,0.0461008233978166,1,combined,53279,24000,1
624,2014.199616,-0.348577,3.026998,-0.000216,-1.993789,-0.349485,2.926099,-0.000938,-2.028452,-0.013864474273584282,0.01034870130182286,0.042539279819298836,-0.07377041026669968,0.6213362472975378,0.3535096494522667,1,combined,53464,24000,1
625,2014.299452,-0.317432,2.949511,-0.000734,-2.065947,-0.335895,2.897282,-0.001162,-2.082203,0.029441583133596794,0.05302117315168675,0.027968937978505526,-0.0690724093068437,0.8292314348825072,0.10942908153168504,1,combined,53540,24000,1
626,2014.399282,-0.305832,2.914752,-0.000787,-2.114799,-0.296636,2.811814,-0.000916,-2.140700,0.005361136931444133,0.007113705231974743,0.002135364635005965,-0.03974137096352364,0.9369272600815195,0.3123219378777408,1,combined,53605,24000,1
627,2014.499920,-0.266356,2.851593,-0.000346,-2.167086,-0.290833,2.683208,-0.000503,-2.208901,0.009375995968129658,0.05365716758174077,0.025790087571654907,-0.05282028603354076,0.9534338068120293,0.4198818072640952,1,combined,53669,24000,1
628,2014.599757,-0.268042,2.832850,-0.000119,-2.185197,-0.264013,2.834954,-0.000644,-2.176528,0.0051168702457324855,-0.013999362683954741,0.032633747501030874,-0.03677920324861091,0.9375714964252158,0.08806752532288026,1,combined,53746,24000,1
629,2014.699614,-0.261349,2.784843,-0.000629,-2.219106,-0.260499,2.710654,-0.000971,-2.244151,-0.004501610315094329,0.008365174216369509,0.015571094182044165,-0.04251058475027428,0.9413176003558702,0.23383560686251012,1,combined,53825,24000,1
630,2014.799460,-0.233774,2.725769,-0.001112,-2.270227,-0.258261,2.668558,-0.001209,-2.281037,0.010813547214812536,0.05319644776760657,0.00048635204959190936,-0.05298486240760512,0.9526132445352261,0.12023120137563312,1,combined,53865,24000,1
631,2014.899306,-0.221191,2.665621,-0.000348,-2.316196,-0.220683,2.566480,-0.000461,-2.343736,0.004022629396759347,0.027826230511876604,0.012983556417205944,-0.0473828286298789,0.9378546521086657,0.2780267693645935,1,combined,53900,24000,1
632,2014.999951,-0.205985,2.607872,-0.000757,-2.371626,-0.221692,2.503821,-0.000549,-2.396764,0.006516919787578734,0.04157721277113979,-0.025775055327855956,-0.05716048170595337,0.9391118514746181,0.2824379380668079,1,combined,53956,24000,1
633,2015.099790,-0.206860,2.579894,-0.000590,-2.403125,-0.206483,2.561225,-0.000465,-2.398226,0.0004115975619050083,0.009657087544046705,-0.018527281136863416,-0.04805053441005317,0.9353683738444423,0.03561183059763344,1,combined,54015,24000,1
634,2015.199631,-0.224519,2.551342,-0.000796,-2.436169,-0.212470,2.509345,-0.000800,-2.438890,-0.004731949126577373,-0.02496386737986178,-0.015269791130726795,-0.06040371514791045,0.9206115677376008,0.18404337859059375,1,combined,54105,24000,1
635,2015.299475,-0.219194,2.514447,-0.001712,-2.479354,-0.259444,2.420827,-0.001726,-2.497867,-0.0046883066120015915,0.023225095130700035,-0.02664436420307703,-0.04713187881611209,0.9484474891362515,0.3149626356536561,1,combined,54202,24000,1
636,2015.399316,-0.215929,2.480719,-0.000393,-2.499193,-0.248391,2.346913,-0.000624,-2.548393,-0.013690227049526271,-0.0029485031944798124,0.013841916309604518,-0.02864956969252942,0.9556651095965738,0.47556069700293135,1,combined,54304,24000,1
637,2015.499954,-0.208063,2.454610,-0.000162,-2.509608,-0.240135,2.349431,-0.000367,-2.546901,-0.017394026275784347,0.0014785268193948653,0.007918891244979798,-0.01846139315046252,0.9661486348270703,0.34010893756085575,1,combined,54405,24000,1
638,2015.599791,-0.209555,2.447271,-0.000878,-2.529463,-0.211461,2.430160,-0.000835,-2.518253,-0.004449358080509835,-0.0012459708385366142,-0.02544346290575561,-0.02241688508376501,0.9662297145502815,0.023516160358549868,1,translating,54476,24000,1
639,2015.699625,-0.217351,2.369779,-0.000406,-2.548970,-0.237917,2.307485,-0.000464,-2.570193,0.0032394334106278233,0.013110124905431952,-0.010939416132501711,-0.029890441074179194,0.9627042051325513,0.1477963812346081,1,translating,54593,24000,1
640,2015.799463,-0.217254,2.315619,-0.000602,-2.584018,-0.230439,2.297386,-0.000460,-2.569491,0.006195961324885424,0.0371944925415868,-0.0392050098509551,-0.03941171396396794,0.9554304304058516,0.07811821170335714,1,translating,54172,24000,1
641,2015.899300,-0.214269,2.290766,-0.000347,-2.606292,-0.233116,2.205830,-0.001205,-2.614698,-0.011758467056387056,-0.0034421235639470193,0.015240839015116192,-0.036049868127737354,0.9576930315909921,0.14844979868790215,1,combined,54258,24000,1
642,2015.999933,-0.224808,2.248639,-0.001420,-2.625537,-0.232902,2.155008,-0.000939,-2.650022,-0.0003711260749580392,-0.006878481509058787,-0.03176794841570407,-0.03836521880717763,0.9562986420848503,0.4011165139271145,1,combined,54401,24000,1
643,2016.099768,-0.242967,2.222155,-0.001102,-2.636186,-0.254753,2.126678,-0.001294,-2.663498,-0.008041027108003473,-0.044549337714398396,-0.02714150669131632,-0.021570480262892953,0.9584621422662107,0.44304559976912705,1,combined,54497,24000,1
644,2016.199620,-0.232092,2.147929,-0.000221,-2.645160,-0.292350,2.080971,-0.000400,-2.665794,-0.01936164335655355,0.02732858348938705,-0.011570095912818101,-0.017632388203613805,0.9654423874031287,0.2629606575558983,1,translating,54572,24000,1
645,2016.299456,-0.229737,2.111062,-0.000390,-2.646343,-0.245111,2.063287,-0.000428,-2.651020,-0.011713882646134821,0.0035818146314035015,-0.015480670217405623,-0.007107893593088894,0.9800242017313098,0.07955804472433714,1,translating,54632,24000,1
646,2016.399310,-0.269507,2.109690,-0.000526,-2.618652,-0.247072,2.004460,-0.000596,-2.648047,-0.006901330508969461,-0.11553897364258292,-0.01756770688450804,0.01161250108269959,0.9788495882515618,0.3817944636141539,1,translating,54748,24000,1
647,2016.499948,-0.290568,2.051212,-0.000559,-2.601924,-0.349633,1.931938,-0.000787,-2.614930,-0.005356085325758819,-0.023152855366038727,-0.004077032652439749,0.00501878392322305,0.981417351778566,0.2625295658120351,1,translating,54886,24000,1
648,2016.599782,-0.310038,2.050256,-0.001113,-2.592669,-0.299526,2.025146,-0.001370,-2.600247,0.012036426422412316,-0.03278782505285993,-0.009041563007096465,0.009120680113594333,0.9779513074876588,0.16384953660580964,1,translating,54935,24000,1
649,2016.699642,-0.346631,1.986290,-0.001293,-2.568407,-0.373716,1.912757,-0.002013,-2.580906,0.013592507810016086,-0.024845874406059565,-0.006042916835413359,0.012928200517188073,0.9715411784507952,0.17172060651791252,1,translating,55019,24000,1
650,2016.799479,-0.379441,1.908418,-0.000902,-2.561956,-0.418476,1.833794,-0.001310,-2.557908,0.01346371549722336,-0.012363743336537336,-0.015529787004950335,-0.005755186119583452,0.9787115748210627,0.17285704103767852,1,translating,55106,24000,1
651,2016.899301,-0.426232,1.863402,-0.000727,-2.552295,-0.447670,1.743866,-0.001080,-2.574482,0.003124133223106229,-0.06271765350884095,-0.01798565008384828,-0.004591637409816467,0.9713505824796144,0.30104500505415555,1,translating,55186,24000,1
652,2016.999949,-0.451671,1.766003,-0.001005,-2.560966,-0.503810,1.696737,-0.001250,-2.561631,0.023524551262630977,0.036177572877812425,-0.008454054010736622,-0.016348755423997084,0.9719991374485627,0.19341242365083186,1,translating,55228,24000,1
653,2017.099786,-0.508301,1.728630,-0.001477,-2.541799,-0.499758,1.624402,-0.001627,-2.565208,0.027251981804487624,-0.05963328433958681,-0.031570297607970144,0.00814463238225913,0.9710803386037078,0.277879722219174,1,translating,55298,24000,1
654,2017.199625,-0.534979,1.631609,-0.001125,-2.532400,-0.593326,1.549839,-0.001490,-2.540090,0.02114518622509043,0.02382801899875342,-0.015328666681467651,-0.0007443462010613815,0.9693470772800455,0.2950902154241693,1,translating,55364,24000,1
655,2017.299469,-0.563793,1.532917,-0.001317,-2.523516,-0.600850,1.440868,-0.001527,-2.526706,0.027847452075349333,0.02217142335260558,-0.030234196377354305,-0.0013874701354991365,0.9665977917707858,0.21820864125583897,1,translating,55417,24000,1
656,2017.399320,-0.624544,1.444133,-0.000576,-2.502107,-0.631976,1.314487,-0.000479,-2.519879,0.03934855122944653,-0.03385616764216559,-0.037039629079064385,0.00591122251551784,0.9655371036458298,0.30397468141252987,1,translating,55499,24000,1
657,2017.499947,-0.693156,1.367048,-0.000353,-2.478660,-0.726653,1.180326,-0.000194,-2.499363,0.041458959205346646,-0.04375314250330198,-0.03634619448225829,0.008980562769602362,0.9600966961728454,0.44911457870958826,1,translating,55597,24000,1
658,2017.599792,-0.745915,1.334497,-0.000748,-2.462282,-0.723871,1.295960,-0.000640,-2.475948,0.041332504383657015,-0.05784268065587672,-0.030039611163465707,0.007277609380785755,0.9645902737908694,0.16400165963279495,1,translating,55635,24000,1
659,2017.699632,-0.769359,1.244546,-0.001314,-2.466918,-0.817418,1.208479,-0.001874,-2.461065,0.03656465192116487,0.04875480851740255,-0.003552620275272811,-0.007782442969525085,0.958771960995629,0.25146351250836,1,translating,55683,24000,1
660,2017.799479,-0.797519,1.107625,-0.000579,-2.458835,-0.851776,1.044269,-0.001495,-2.464907,0.031190487540482453,0.028901733038510846,0.034791115822225244,-0.0050969993565253766,0.9612577960123513,0.26514037461816414,1,translating,55543,24000,1
661,2017.899311,-0.852341,1.001491,-0.001896,-2.448598,-0.861650,0.882975,-0.001908,-2.457765,0.06281791728844387,0.0009074244381954699,-0.0576988393886915,-0.0024022836603537962,0.9593846691506337,0.2717208459062365,1,translating,55609,24000,1
662,2017.999963,-0.936845,0.901008,-0.000829,-2.411574,-0.973633,0.653482,-0.000893,-2.447446,0.023575652048688472,-0.08562652090411449,-0.03130579554622617,0.010765136056943394,0.9647035530499991,0.6581812111803023,1,translating,55729,24000,1
663,2018.099799,-0.957267,0.834424,-0.002563,-2.414090,-0.964921,0.832819,-0.003107,-2.412767,0.055871804361165886,0.04638747609335869,-0.020195128957362113,-0.002960020503367081,0.956245838658822,0.0342030464634578,1,translating,55753,24000,1
664,2018.199637,-1.001562,0.708210,-0.000633,-2.393767,-1.046142,0.605434,-0.000885,-2.409237,0.03550774621056266,-0.003220307705039449,0.004349341751316349,0.0034713787275385847,0.9692889348006593,0.31616008343935575,1,translating,55824,24000,1
665,2018.299473,-1.041240,0.599915,-0.001703,-2.381763,-1.079460,0.490580,-0.002123,-2.391061,0.0409246411840303,0.006022944910703654,-0.04130131513346298,-0.003090103129287213,0.9608679502390808,0.30520005823658314,1,translating,55876,24000,1
666,2018.399314,-1.123523,0.477878,-0.001686,-2.347358,-1.123071,0.357874,-0.001858,-2.383168,0.0576301778118235,-0.0744811624199333,-0.07117762531090537,0.006550864593105488,0.9581698376895833,0.43366235669465153,1,translating,55972,24000,1
667,2018.499943,-1.248404,-0.053063,-0.002125,-2.401079,-1.312230,0.041408,-0.000969,-2.351605,0.506033512375893,0.3421182473473404,-0.17633128659602018,-0.05476972715440971,0.8311635778906652,1.5879470099212638,1,translating,56043,24000,1
668,2018.599801,-1.305550,-0.105964,-0.001947,-2.389946,-1.280538,-0.155144,-0.001917,-2.402574,0.07192555449659332,-0.033719562203770925,-0.057898691736712526,0.0036297877599816364,0.9549924823679556,0.24581704752242606,1,translating,56070,24000,1
669,2018.699637,-1.373071,-0.259039,-0.002307,-2.370680,-1.404530,-0.365771,-0.002549,-2.390884,0.061901541547558114,-0.012732273792139703,-0.030757880501256163,-0.0014810942824899267,0.9542063342001277,0.5132074618587736,1,translating,56135,24000,1
670,2018.799485,-1.433098,-0.424244,-0.002381,-2.343454,-1.514670,-0.625132,-0.002408,-2.372088,0.03482341377091269,-0.010162770401604515,-0.05930950016534153,-0.001113559121851422,0.9559823369203742,1.1284091033348422,1,translating,56234,24000,1
671,2018.899336,-1.493983,-0.573189,-0.001542,-2.309891,-1.549536,-0.766158,-0.002039,-2.346366,-0.0022036120596091724,-0.06284557128823853,-0.017989174855706835,0.005906898486058206,0.9718651086610715,0.8924731704057486,1,translating,56332,24000,1
672,2018.999975,-1.559717,-0.780310,-0.001143,-2.277480,-1.653581,-1.026643,-0.001306,-2.311689,0.03956140409195208,-0.0017533355414482976,0.004611619319018101,-0.0006679530235228587,0.957647605380351,0.8668073936050812,1,translating,56439,24000,1
673,2019.099819,-1.636940,-0.873378,-0.002056,-2.270604,-1.614831,-0.957148,-0.002147,-2.280310,0.03481469240921653,-0.10119598752886794,-0.01781868969225542,-0.013337168516771688,0.958243074579121,0.2427031466858668,1,translating,56489,24000,1
674,2019.199661,-1.684333,-1.024869,-0.001303,-2.258244,-1.742805,-1.137522,-0.001371,-2.268566,0.037146922740767474,0.017361723109812877,-0.022249194258051053,-0.0065541664731165695,0.962511587100958,0.466548743557886,1,translating,56522,24000,1
675,2019.299498,-1.745780,-1.150278,-0.000961,-2.227480,-1.772078,-1.270742,-0.000924,-2.253260,0.04338124377419583,-0.023799629928119126,-0.031150262920838223,0.005800058961180609,0.9568757634238235,0.3428803084677743,1,translating,56575,24000,1
676,2019.399347,-1.789330,-1.393694,-0.001980,-2.179919,-1.926215,-1.640825,-0.002080,-2.207272,0.04518140336981413,0.02180716177147335,-0.033588315178031736,0.001982741315140181,0.9582059074871422,0.9654179777346723,1,translating,56667,24000,1
