scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
518,2004.699495,-1.470965,-52.882166,-0.001341,-2.656664,-1.473663,-52.879140,-0.001444,-2.622878,0.004381618886664995,0.04663829336587355,-0.0034160088383847764,-0.03465520152538333,0.9611016829491517,0.4315148466746458,1,translating,206139,24000,1
519,2004.799328,-1.556537,-52.595633,-0.000101,-2.688019,-2.049096,-52.282698,-0.000706,-2.688997,0.004267788583799614,0.017817125681318657,-0.0008631660747719927,-0.02957044740531956,0.9602596876691781,8.051559334776783,1,translating,207123,24000,1
520,2004.899973,-1.574915,-52.611922,-0.000730,-2.709550,-3.761606,-51.571745,-0.000205,-2.800907,0.024115189243893553,0.013628480492457129,-0.014213038641988529,-0.021778885404052088,0.2662979115420321,1.8435151265120775,1,combined,196818,24000,1
521,2004.999803,-1.590079,-52.603524,-0.000912,-2.717949,-1.574985,-52.615553,-0.000782,-2.714020,0.013791401584487772,-0.03136179443637843,-0.016237278745947048,-0.007997404566385022,0.9722206128855367,0.28910783288165126,1,combined,196930,24000,1
522,2005.099651,-1.594532,-52.602633,-0.000677,-2.717602,-3.256516,-53.012724,-0.000158,2.791355,0.003910033815625269,-2.625870962447152e-06,-0.012441519256949363,0.00020392575099847764,0.973947706519298,1.3027219877833027,1,combined,196997,24000,1
523,2005.199491,-1.603367,-52.592860,-0.000740,-2.716565,-3.363620,-51.894899,-0.000193,2.919085,0.005082249279404039,-0.0071032408816904535,-0.01240034482048058,0.0008473312531807075,0.979228731472353,1.7778802836219527,1,rotating,197055,24000,1
524,2005.299334,-1.630570,-52.567893,-0.001079,-2.716645,-2.571090,-52.527069,-0.000711,-2.867705,0.010668659069697384,-0.007802605508295812,-0.013169337735131847,-0.0004045381462100061,0.9824845592387287,1.4055468245968197,1,translating,197125,24000,1
525,2005.399974,-1.678808,-52.565124,-0.001521,-2.718869,-1.810382,-52.549661,-0.001678,-2.724851,0.010514099018642753,0.012348231640494589,-0.01835970304913026,-0.004163864211380353,0.9799352838349,0.6360461931479577,1,translating,197271,24000,1
526,2005.499820,-1.719233,-52.569533,-0.001688,-2.716101,-1.774920,-52.556070,-0.001936,-2.715611,0.0015039013910822518,0.006018534795288133,-0.024281089405370437,0.00039832599699943716,0.9791037025610752,0.3181102507428274,1,translating,197469,24000,1
527,2005.599665,-1.774169,-52.574944,-0.001823,-2.705608,-1.826657,-52.563893,-0.002083,-2.709372,-0.0017202447752353578,0.0022389845338750547,-0.024126415432132564,0.0064631541818676854,0.9761233144550417,0.4343149767930535,1,translating,197728,24000,1
528,2005.699504,-1.794797,-52.571873,-0.002137,-2.693709,-1.804995,-52.573167,-0.002467,-2.702656,-0.005101061683795649,-0.009970510421211998,-0.02016019396389135,0.010263475476284681,0.9737885015113631,0.05464571493316865,1,translating,197811,24000,1
529,2005.799346,-1.924038,-52.546693,-0.001303,-2.688922,-2.086080,-52.557290,-0.001649,-2.693314,0.007341442148241839,0.007942184126036977,-0.027129357468198112,-2.8503263724542755e-05,0.9759448928379122,2.6252208460163984,1,translating,198251,24000,1
530,2005.899988,-2.009725,-52.574888,-0.001295,-2.694189,-2.075826,-52.539869,-0.001560,-2.696661,0.0031663472891310107,0.04818781261118943,-0.036923537934347994,-0.008619692698840522,0.9726749949063548,0.8835673104408133,1,translating,198583,24000,1
531,2005.999834,-2.032289,-52.585534,-0.001811,-2.698323,-2.042288,-52.574975,-0.002108,-2.694738,0.0036802518177125876,0.019502717595855756,-0.041637381430372766,-0.00655880676010573,0.9740863759748548,0.09226693795863705,1,translating,198667,24000,1
532,2006.099687,-2.240090,-52.609436,-0.001608,-2.694628,-2.390834,-52.589497,-0.001918,-2.710766,0.02383899165203829,0.01748875419580287,-0.03573262715929015,-0.003346568614857427,0.9760947523286211,2.898694209764438,1,translating,199467,24000,1
533,2006.199540,-2.280194,-52.619254,-0.002544,-2.692002,-2.286954,-52.611611,-0.002935,-2.693768,0.02801577458450666,0.02284237784227372,-0.04254339705004018,0.0024439620585348983,0.9622295103217336,0.038262407045649795,1,translating,199612,24000,1
534,2006.299371,-2.538103,-52.663466,-0.001055,-2.678805,-2.659877,-52.637506,-0.001294,-2.689018,0.02479657650846434,0.02113591398804715,-0.03067705848242852,0.0021686233324767325,0.9706982419956259,2.10464199940728,1,translating,200636,24000,1
535,2006.399605,-2.676731,-52.672419,-0.002202,-2.668786,-2.741897,-52.679773,-0.002505,-2.670509,0.024369782223640613,0.019911596987327584,-0.017223059554956288,0.00721673811117848,0.9572889389315874,0.566402899082863,1,translating,201166,24000,1
536,2006.499451,-2.753735,-52.685811,-0.002221,-2.660531,-2.780366,-52.679727,-0.002621,-2.665831,0.031180462885046722,0.011930972627283154,-0.04485893970810961,0.005628437661625614,0.960475574456331,0.14682683045149894,1,translating,201395,24000,1
537,2006.599288,-3.093713,-52.753317,-0.001360,-2.642949,-3.280988,-52.726232,-0.001644,-2.658708,0.051534308626457914,0.012943704916771992,-0.05501560251485493,0.0027437311748769212,0.9576576306086956,3.246378300015694,1,translating,202741,24000,1
538,2006.699920,-3.278063,-52.778754,-0.002050,-2.636060,-3.348218,-52.780834,-0.002337,-2.642066,0.04695969892027918,0.010118063032884095,-0.023444005811171204,0.0032404698774925354,0.9646985150088605,0.5903920987710732,1,translating,203507,24000,1
539,2006.799775,-3.331275,-52.791581,-0.002030,-2.630730,-3.347485,-52.786352,-0.002382,-2.634642,0.033552929633202666,0.008183418894780914,-0.014832675392611183,0.00346537284631175,0.9502783059316162,0.047826632251170925,1,translating,203711,24000,1
540,2006.899621,-3.656126,-52.844969,-0.000207,-2.613908,-3.955282,-52.858553,-0.000524,-2.629893,0.04005542747322011,0.011239975327328011,-0.019757752716126564,0.0005568363605109799,0.9637264587850738,5.999148537938705,1,translating,204702,24000,1
541,2006.999455,-3.862407,-52.890411,-0.001418,-2.614262,-3.916457,-52.879962,-0.001642,-2.613814,0.054307513997830625,0.028576871936181192,-0.0070270020048863735,-0.004574428204169763,0.9624234196424197,0.5797012169511054,1,translating,205496,24000,1
542,2007.099302,-3.922735,-52.906513,-0.002188,-2.612934,-3.947426,-52.903038,-0.002627,-2.616281,0.032179242845113976,0.009517756132900956,-0.007399144436502025,-0.0012147415899666435,0.9599654746710866,0.10705850656327488,1,translating,205757,24000,1
543,2007.199947,-4.273637,-52.981136,-0.001626,-2.610235,-4.599476,-53.014334,-0.002105,-2.622141,0.043838958029038366,0.027454570090846175,-0.020643562538809945,-0.00542028889263481,0.7934746926474441,7.2644543645056165,1,translating,207005,24000,1
544,2007.299788,-4.507680,-53.030839,-0.001775,-2.600941,-4.570524,-53.040788,-0.002062,-2.605049,0.05419768935683322,0.0012490326826863907,-0.012589355263448176,0.005321892751548939,0.9600931290079131,0.7045879869326714,1,translating,207899,24000,1
545,2007.399634,-4.696372,-53.089373,-0.002456,-2.593454,-4.839082,-53.102209,-0.002830,-2.595077,0.041922006697152625,0.004699017847293874,-0.02392399598856798,0.003797138090288234,0.9633583252713128,1.6703311524251034,1,translating,208591,24000,1
546,2007.499480,-4.763484,-53.101916,-0.003194,-2.580544,-4.770620,-53.106865,-0.003732,-2.591336,0.02829332116859362,-0.02010624617961554,-0.009270691006735277,0.012868627042815398,0.9586888978580781,0.19511113251014867,1,translating,208757,24000,1
547,2007.599319,-5.238578,-53.234196,-0.000722,-2.570649,-5.482860,-53.282731,-0.000944,-2.571988,0.04392951809717616,0.007345456543582429,0.00013995451968717987,0.0021217797817342154,0.9590066650506754,6.250019606575401,1,translating,210068,24000,1
548,2007.699957,-5.409907,-53.306838,-0.002172,-2.564292,-5.558434,-53.327809,-0.002568,-2.569861,0.05375188263841579,0.009176585357693057,-0.01570816799260122,0.0020110894879208072,0.9567331369563696,1.6558159232107015,1,translating,210719,24000,1
549,2007.799800,-5.492687,-53.336992,-0.002581,-2.555821,-5.526208,-53.343849,-0.003127,-2.562019,0.020286716628032053,-0.005592815694313913,-0.014522909832137998,0.006466999136353561,0.9624285797781514,0.25870738031601737,1,translating,210947,24000,1
550,2007.899649,-5.791055,-53.475811,-0.001778,-2.543533,-5.949787,-53.486757,-0.002365,-2.545418,0.03986498942506955,0.015582174582043251,-0.030039841323056038,0.003067262112361493,0.9589505302403083,4.494444508069804,1,translating,212010,24000,1
551,2007.999503,-6.179224,-53.622531,-0.002463,-2.536991,-6.259243,-53.648552,-0.002982,-2.535805,0.07457263694302085,0.03390669877204289,-0.041037389582271544,0.0017840428133951574,0.9336961151057784,2.0245515380500887,1,translating,213277,24000,1
552,2008.099349,-6.551272,-53.767766,-0.002945,-2.533062,-6.652859,-53.807495,-0.003452,-2.534448,0.05455359338417054,-0.002474396944592172,-0.005136995145038625,-0.00176696434003347,0.953762389839653,1.9141182211727195,1,translating,214410,24000,1
553,2008.199989,-7.173182,-54.079009,-0.001590,-2.522259,-7.437941,-54.151320,-0.001654,-2.537227,0.05003949610133418,-0.014878725407839966,0.016835481030010868,0.002162768535013334,0.5935772419082628,5.80477744377737,1,translating,215719,24000,1
554,2008.299830,-7.287856,-54.168415,-0.002682,-2.528440,-7.391327,-54.185209,-0.003095,-2.524851,0.05782263914577612,0.024434004890629524,0.009428606692971186,-0.006080203713405825,0.9594887093137624,0.6003170328189646,1,translating,216301,24000,1
555,2008.399673,-7.648984,-54.425250,-0.003327,-2.531846,-7.928590,-54.500361,-0.003734,-2.539762,0.038417330959433116,0.0006169346839968171,-0.002374547070377986,-0.00649734717659005,0.9645530268959973,7.278777356899537,1,translating,217545,24000,1
556,2008.499510,-7.762294,-54.493646,-0.005257,-2.547979,-7.782025,-54.503444,-0.006260,-2.533831,0.07012521724898235,0.010095972887050664,0.02986968796864886,-0.012277715890174344,0.9541575848723758,0.18411388168547824,1,translating,217993,24000,1
557,2008.599337,-8.325799,-54.905332,-0.004250,-2.553737,-8.693498,-55.064860,-0.003910,-2.559475,0.05817027559196575,0.0007674465023370658,-0.015235210342549266,-0.0033956280183732052,0.8726660921852363,13.90967992080291,1,translating,219414,24000,1
558,2008.699985,-8.576621,-55.119061,-0.004533,-2.563442,-8.722900,-55.196579,-0.005228,-2.558824,0.05601178341137114,-0.03649179295306482,0.025640411344991065,-0.006925897340062141,0.9589702059749693,2.467671303785926,1,translating,220454,24000,1
559,2008.799823,-8.694825,-55.209385,-0.007197,-2.580741,-8.712837,-55.225238,-0.008503,-2.567945,0.0359407445881601,0.022088941230784087,-0.01298618779209093,-0.013325317959395178,0.9556172340540836,0.2406569095657177,1,translating,220870,24000,1
560,2008.899673,-9.335471,-55.751360,-0.005074,-2.589115,-9.562385,-55.920678,-0.004165,-2.564158,0.03982403797585121,-0.0024391888005652618,-0.03709035995169074,-0.0074059361901045485,0.9571433683654167,9.282187189955314,1,translating,221447,24000,1
561,2008.999507,-9.446432,-55.858275,-0.009986,-2.594070,-9.498462,-55.897632,-0.012407,-2.592719,0.06215032855615377,-0.02426242222350794,0.007851813867894464,-0.003545052829622401,0.9537238913264836,0.3672041672618485,1,translating,221894,24000,1
562,2009.099339,-9.839873,-56.330796,-0.012694,-2.620834,-10.066564,-56.446741,-0.014534,-2.585253,0.046657774861834866,-0.012984019653131895,-0.017455285522451902,-0.008890596931381958,0.9612433444628765,7.836450976047364,1,translating,223182,24000,1
563,2009.199975,-10.413253,-57.107726,-0.007136,-2.634736,-10.760801,-57.346494,-0.005035,-2.536659,0.058330868975755124,-0.011334749285303758,0.021519161636867068,-0.0049171871063740024,0.8583418919913001,14.921820893011068,1,translating,224570,24000,1
564,2009.299825,-10.607827,-57.401630,-0.009770,-2.634152,-10.727955,-57.506344,-0.011100,-2.618832,0.05597790416739201,-0.011207199961642544,0.010167600304498592,0.006561011428009065,0.9120238186497033,2.0094183028065666,1,translating,225512,24000,1
565,2009.399674,-10.895142,-57.803291,-0.011155,-2.641220,-10.970265,-57.892489,-0.012383,-2.597686,0.00033057890095733455,-0.02788460755031963,-0.005328820095279241,0.004857542953097607,0.9699876502665425,2.234074108176616,1,translating,226523,24000,1
566,2009.499515,-11.469707,-58.680794,-0.010968,-2.591876,-11.624379,-58.862318,-0.009746,-2.460987,0.058267651391798125,-0.02300478598413136,0.010135076071343008,0.018077197129586286,0.9568902650148533,7.189415938699997,1,translating,227787,24000,1
567,2009.599362,-11.710799,-59.269796,-0.013439,-2.607357,-11.952980,-59.444846,-0.014483,-2.492535,0.05794660897572612,0.06999772633607293,0.05170718730997237,-0.004195927465540019,0.948959032867773,5.402979758155687,1,translating,228841,24000,1
568,2009.699605,-12.061724,-59.933895,-0.015079,-2.573148,-12.174596,-60.073402,-0.016359,-2.503179,0.037475939191701,0.014218079403740091,0.050914927877101945,0.01791160361124617,0.9509376752809742,3.6910583327836797,1,translating,229967,24000,1
569,2009.799452,-12.389491,-60.585083,-0.015096,-2.587298,-12.464631,-60.664118,-0.016509,-2.486474,0.02527763714050124,0.03597765884331139,0.05854686311703006,0.004468557770419064,0.9591191538737656,2.1034709797033284,1,translating,230982,24000,1
570,2009.899298,-12.808490,-61.407679,-0.016514,-2.570550,-12.934885,-61.610158,-0.016842,-2.436504,0.03731793411464679,-0.018698360857289487,0.035139600020045236,0.00841906235621443,0.9582211390518015,4.924552022734294,1,translating,232086,24000,1
571,2009.999939,-13.134742,-62.071778,-0.017187,-2.532030,-13.262624,-62.289945,-0.018802,-2.455652,0.0752429917232682,-0.015760508352506974,0.013480020625273426,0.012132338173518333,0.9533039477879484,3.8665420854228802,1,translating,232964,24000,1
572,2010.099767,-13.526072,-63.018595,-0.018766,-2.586583,-13.713539,-63.267587,-0.019251,-2.344077,0.03994226120936517,0.0178823996384736,0.03028436150321312,-0.007450961067882751,0.9574664226439233,7.5299417660935495,1,translating,233908,24000,1
573,2010.199595,-13.888409,-63.806314,-0.020591,-2.608347,-14.010394,-64.044773,-0.022169,-2.410074,0.07031104708640612,-0.012759073257804232,-0.0061343881339084305,-0.0035516869485568273,0.9512738580877202,5.018968353072567,1,translating,234761,24000,1
574,2010.299426,-14.092988,-64.270011,-0.020890,-2.703708,-14.175658,-64.418336,-0.023337,-2.554143,0.0728145058131826,0.01627050499119065,-0.0005346824720504628,-0.012792583806714391,0.9517922766529091,2.0943231227712418,1,translating,235402,24000,1
575,2010.399657,-14.769565,-65.903415,-0.014316,-2.461167,-14.855877,-65.931376,-0.017492,-2.213194,1.232997578798674,0.9597743511989094,0.9530505175847139,-0.4115967111613947,0.4491654472249863,5.094970237987105,1,translating,236872,24000,1
576,2010.499493,-15.053817,-66.791106,-0.006826,-2.447506,-15.379915,-67.232098,-0.007769,-2.450136,0.07182168813859846,-0.0032661716974047295,-0.010642213856058902,-0.014837304215692713,0.8677572248396851,11.045219897232961,1,translating,238025,24000,1
577,2010.599341,-15.148443,-67.016325,-0.008492,-2.454099,-15.177434,-67.066943,-0.010077,-2.450002,0.06476956128009448,-0.009148139347672668,-0.001332933363883626,-0.011851925537770485,0.9469930509093432,0.43052369435787063,1,translating,238582,24000,1
578,2010.699973,-15.950949,-69.413866,-0.010617,-2.627824,-16.262326,-69.538183,-0.006870,-2.389554,0.027248028628484633,0.4561021119302744,0.7616789701290045,-0.07584121200898436,0.715115072490782,22.414457397981558,1,translating,239694,24000,1
579,2010.799823,-16.075312,-69.743905,-0.017533,-2.641931,-16.124804,-69.868454,-0.021095,-2.634865,0.0611316995956841,-0.022000850911719994,-0.01597086832099137,-0.00935793760585982,0.9542632138112278,1.053036690693754,1,translating,240301,24000,1
580,2010.899669,-16.473415,-71.139088,-0.026197,-2.706207,-16.701030,-71.513127,-0.029555,-2.544853,0.04278527772213181,0.028747789498767773,-0.010495396694182091,-0.022638476497849763,0.9605422471304823,15.246644087936046,1,translating,240571,24000,1
581,2010.999519,-16.820163,-72.634706,-0.063138,-2.748993,-17.074771,-73.005046,-0.110782,-2.718010,0.06162737754031866,-0.02368066967722049,0.002212806562212677,-0.013682697274789643,0.9546587190246112,14.74295846935898,1,translating,241487,24000,1
582,2011.099364,-17.652122,-75.793359,-0.008420,-2.345489,-17.628791,-75.744090,-0.008179,-2.160442,0.0036044236417112074,-0.07281904626899494,4.213989376926264,-0.09262248509304662,0.1,1.5879018768991837,1,translating,242600,24000,1
583,2011.199608,-17.881230,-77.184960,-0.007033,-2.284162,-18.324790,-77.837180,-0.007906,-2.361604,0.04391560755819768,-0.0037982769564663954,0.013682710436498269,-0.012196653767573137,0.9588958101289249,16.337108071706275,1,translating,243676,24000,1
584,2011.299444,-18.270967,-78.678280,-0.010535,-2.189577,-18.517883,-79.214802,-0.011896,-2.310464,0.05473200876257067,0.00014333822708323396,0.004596856600592503,-0.01838986357548841,0.9625886806789496,15.66532815922656,1,translating,244695,24000,1
585,2011.399286,-18.601181,-80.200766,-0.015240,-2.083825,-18.895505,-80.708403,-0.017545,-2.221706,0.04842743416427453,0.022340290644045524,0.0248422325187434,-0.0162536897907716,0.9586297771563721,17.325542041174735,1,translating,245678,24000,1
586,2011.499913,-19.246813,-82.890398,-0.007404,-1.857393,-19.568273,-83.383591,-0.005635,-2.161318,0.018376234362357025,-0.049645420056982914,0.5846664157736399,-0.005976578518717987,0.9306611185481198,21.117095572969937,1,translating,246668,24000,1
587,2011.599766,-19.369026,-83.345604,-0.012316,-1.804377,-19.433525,-83.496878,-0.014996,-1.861111,0.053732261831690664,-0.02348068586248786,0.0030410068241906174,-0.004510542643562901,0.96467456574213,1.5267708748879452,1,translating,247473,24000,1
588,2011.699613,-20.460759,-86.880543,-0.006334,-1.795495,-20.454688,-86.917565,-0.006811,-1.958369,0.8900624990981356,0.7331768646274455,3.0191293302304416,0.25347812567179573,0.1,2.8070034822460572,1,translating,248448,24000,1
589,2011.799443,-20.649279,-88.083002,-0.005500,-1.710948,-21.109790,-88.710423,-0.005908,-1.832714,0.050178453848204185,0.012969613967385385,-0.013250015350728006,-0.0031009516764617206,0.9609159303734586,15.69829814095141,1,translating,249343,24000,1
590,2011.899281,-20.940632,-89.499259,-0.007617,-1.612826,-21.273337,-89.860678,-0.008710,-1.728886,0.044448767714115434,0.028893080189522635,0.0034703182534130406,-0.004702153494628974,0.9613064994075434,16.05631220143767,1,translating,250205,24000,1
591,2011.999913,-21.260286,-90.909015,-0.006768,-1.509070,-21.564015,-91.298453,-0.007276,-1.643533,0.04770891694739987,0.017763587399503677,-0.0102822846271593,-0.005584329502397312,0.962087220458701,18.195204140864504,1,translating,251020,24000,1
592,2012.099752,-21.605511,-92.246858,-0.007187,-1.394498,-21.874775,-92.681490,-0.008026,-1.522100,0.03574965803638008,-0.010615174920639348,0.019683623058355693,0.005372563634317733,0.9676848136756346,18.53275991957862,1,translating,251848,24000,1
593,2012.199583,-21.975373,-93.653264,-0.008221,-1.286311,-22.217953,-94.006429,-0.009139,-1.408201,0.04205150790856749,-0.018761437761632527,-0.026428104935057206,0.008830528554972626,0.7096572345981422,17.643291832267785,1,translating,252677,24000,1
594,2012.299426,-22.440434,-95.048760,-0.008221,-1.107002,-22.588969,-95.413528,-0.008678,-1.297123,0.023022387256474985,-0.009895972374867057,-0.010522339838253458,0.011610831973884338,0.9777830905972514,13.6801848600182,1,translating,253478,24000,1
595,2012.399674,-22.906089,-96.567470,-0.009935,-0.916674,-23.061414,-96.823691,-0.010584,-1.128905,0.010276027307142499,-0.013139538179128607,0.017477457313319178,0.01320088149398892,0.9802997433147957,10.998980353527863,1,translating,254238,24000,1
596,2012.499515,-23.532642,-98.256868,-0.009070,-0.937890,-23.507381,-98.294001,-0.009862,-0.959810,0.611182679064683,-1.2269598007895688,0.9816911558416876,0.20994839209787988,0.7742870219413831,1.597305368485616,1,translating,254957,24000,1
597,2012.599370,-23.950813,-99.698185,-0.008904,-0.803809,-24.221490,-100.098220,-0.008790,-0.943717,0.006487236189926193,-0.05181326328631286,0.024756653903963866,0.015818975032028004,0.9854025436016934,12.940383923288312,1,translating,255653,24000,1
598,2012.699617,-24.377236,-101.224259,-0.010803,-0.670744,-24.637746,-101.551488,-0.011912,-0.811793,0.009422045989424532,-0.026914099506512912,-0.02657568409158273,0.0064275171211125234,0.6839947206219423,12.801431382905536,1,translating,256378,24000,1
599,2012.799444,-24.832429,-102.741951,-0.011408,-0.512007,-24.993241,-102.909173,-0.012362,-0.672401,0.0028323778557677315,-0.07344532405711135,-0.011279548831367947,0.021341382188071963,0.9820165458394282,7.065355610798175,1,translating,257065,24000,1
600,2012.899285,-25.313902,-104.332862,-0.011756,-0.342097,-25.488055,-104.561521,-0.012679,-0.521587,9.209581408953227e-05,0.007171154719408435,0.0019383169962026159,0.003106218809015899,0.987377505791781,8.66129193331468,1,translating,172964,24000,1
601,2012.999926,-25.512685,-104.949665,-0.020050,-0.310748,-25.572098,-105.079859,-0.025018,-0.342712,0.010758873965095006,0.00399282882749219,-0.002122993413451013,-0.00360687212221725,0.9168199245780356,2.2451978995962074,1,translating,173491,24000,1
602,2013.099758,-26.831876,-108.700064,-0.006310,0.012248,-26.815195,-108.789067,-0.004243,-0.353326,-0.2810064859448884,-3.0103361669726354,0.8567270094451374,0.3953592653470301,0.1,4.625655215244135,1,translating,174258,24000,1
603,2013.199577,-26.976881,-109.311931,-0.010003,0.057600,-27.124187,-109.573167,-0.011528,0.016618,0.0010144924270463207,-0.026339696909985832,0.013766914850407375,-0.004263316237328577,0.9846574140327564,2.7312808148480294,1,translating,174786,24000,1
604,2013.299422,-28.299770,-113.241797,-0.007390,-0.242068,-28.338740,-113.425781,-0.005635,0.057568,0.8503849764629976,-0.4166601222330968,-0.009013954457387285,-0.2588462759663508,0.7918723987512652,13.221773532983146,1,translating,175613,24000,1
605,2013.399664,-28.337650,-113.826261,-0.006785,-0.165494,-29.095054,-115.525386,-0.006615,-0.230570,0.0035701604205274906,0.014018558002845793,0.010489383628069504,-0.04276637144113479,0.9739125621620609,31.374466065508532,1,combined,176179,24000,1
606,2013.499507,-28.733642,-114.848677,-0.007211,0.073246,-28.988768,-115.816433,-0.008088,-0.199050,-0.007294861166121436,-1.358988754418533e-05,0.01934173849760157,-0.06445119497679448,0.9561395462773364,61.98190594077735,1,combined,176915,24000,1
607,2013.599341,-29.129081,-115.904193,-0.003687,0.196908,-29.384362,-116.977828,-0.005019,-0.001800,0.05545766388954121,0.032382685217825724,-0.06544794147098543,-0.0932423347019191,0.9519509811951072,84.05881548330956,1,combined,177784,24000,1
608,2013.699998,-29.455251,-116.925106,-0.001650,0.296553,-29.653839,-117.827511,-0.001246,0.108637,0.056001147426620435,0.22980371760145601,0.01351079470990868,-0.1747648141261897,0.9157830428570353,72.00554399756206,1,combined,178763,24000,1
609,2013.799834,-29.489255,-117.133208,-0.001751,0.244203,-29.549733,-117.305606,-0.002176,0.278680,0.013898477561888,0.029220494094388982,-0.008920020403131446,-0.09098057363142129,0.9321337810765926,4.709440520684375,1,combined,179378,24000,1
610,2013.899688,-29.788958,-118.475037,-0.001777,0.394143,-30.023493,-119.309893,-0.001874,0.139297,0.0211166559946534,0.1496817160032009,0.0068752671860927705,-0.10950639714198643,0.7703831855332772,124.35226208173616,1,combined,180688,24000,1
611,2013.999524,-29.672443,-120.138027,0.000711,0.445495,-30.211158,-120.388021,-0.000202,0.283365,0.9806125931452101,-0.9588233894495914,-0.2704691181452237,-0.14649238616676438,0.8341783736079837,146.58586335947896,1,combined,182238,24000,1
612,2014.099365,-29.786543,-120.828623,-0.002292,0.505402,-29.938102,-122.025932,-0.001982,0.341894,0.002021681087839511,0.013933461110539724,0.019902614774515826,-0.07658896715617501,0.894846605153032,82.9147099164713,1,combined,183370,24000,1
613,2014.199616,-30.404446,-123.332723,-0.003247,0.419516,-30.156176,-123.349334,-0.001302,0.366863,-3.691115036161733,-2.2860181247586837,-0.18997319916601185,-0.22714845712390383,0.1,29.068799888855306,1,combined,185242,24000,1
614,2014.299452,-30.435888,-123.391608,-0.005608,0.368375,-30.482044,-123.640197,-0.006195,0.405332,0.008632290444936075,0.0345753276195353,0.009747438212919235,-0.07013209477494299,0.8202141678067114,3.4457480052196905,1,combined,185738,24000,1
615,2014.399282,-30.636678,-124.106329,-0.010605,0.432797,-30.835811,-124.783151,-0.011563,0.297328,0.009901236095572585,0.02662975459953998,0.00526821842713332,-0.051310624974754505,0.9378969903623077,80.94157088893131,1,combined,186939,24000,1
616,2014.499920,-30.844011,-124.907351,-0.005633,0.466709,-31.295707,-125.924591,-0.004702,0.308985,0.007884059481966688,-0.0012862840381728802,0.009943131891418489,-0.0384381747021418,0.9384040563572187,117.56432678142973,1,combined,188129,24000,1
617,2014.599757,-30.888633,-125.038333,-0.007658,0.453499,-30.905086,-125.066292,-0.009147,0.457768,-0.00946707291150517,-0.03503664241820559,0.015122922055780919,-0.0345149684650439,0.9398177421284803,0.7171420440873116,1,combined,188567,24000,1
618,2014.699614,-31.100195,-125.585063,-0.009625,0.457561,-31.211789,-125.758368,-0.010504,0.400943,0.004004389433248434,0.001932753469802151,0.0037316856131397458,-0.04499390865897099,0.9373305341323996,13.716104769263346,1,combined,189682,24000,1
619,2014.799460,-31.286696,-125.925111,-0.012861,0.409430,-31.433847,-126.158277,-0.014628,0.410883,0.006240500777991542,0.04890101882243414,-0.0018505491269706908,-0.060193795194530726,0.947209050623056,12.441880121072037,1,combined,190676,24000,1
620,2014.899306,-31.479534,-126.213213,-0.014508,0.373326,-31.607441,-126.336444,-0.016500,0.370627,-0.002046379916606611,0.018628117673955558,0.029990555065836588,-0.04787997194029438,0.9454976694511599,7.022145445092356,1,combined,126470,24000,1
621,2014.999951,-31.753825,-126.455466,-0.008478,0.305706,-32.044480,-126.683277,-0.006174,0.279225,0.009137030863712425,0.02961940656716422,0.0053079762349454995,-0.052059763845675594,0.9263570321012731,16.65193071622288,1,combined,127527,24000,1
622,2015.099790,-31.810060,-126.504109,-0.012185,0.287500,-31.829480,-126.497507,-0.014556,0.297705,-0.01904355851490891,-0.01629262877887072,0.01459524540740631,-0.045529589088755214,0.935775738039045,0.24543437012527075,1,combined,127843,24000,1
623,2015.199631,-31.967393,-126.613795,-0.015117,0.270854,-32.137409,-126.615888,-0.018608,0.243572,0.023830368254991185,0.0407628105131721,0.001179943215475987,-0.05299756230122036,0.9396517022393334,7.235077646217754,1,combined,128437,24000,1
624,2015.299475,-32.103807,-126.633109,-0.016550,0.250375,-32.295655,-126.629822,-0.019802,0.229234,0.04565859222327617,0.014275282219855967,-0.019652058955273333,-0.05018854908175479,0.945936359861989,10.333191274563006,1,combined,128941,24000,1
625,2015.399316,-32.248782,-126.551953,-0.017249,0.228800,-32.407803,-126.556148,-0.020429,0.205395,0.01068618674484867,-0.01600833434891058,0.03379050694083219,-0.03205872624972215,0.9585303261809788,7.7107485136362435,1,combined,129441,24000,1
626,2015.499954,-32.392949,-126.380163,-0.005903,0.200787,-32.740970,-126.260870,-0.004833,0.130180,-0.006155217207926,-0.06007289584195519,-0.007794696968034032,-0.014103502519957633,0.9629471661706329,20.905373856949588,1,combined,130022,24000,1
627,2015.599791,-32.419784,-126.309082,-0.008959,0.176098,-32.433148,-126.340125,-0.010620,0.196732,0.012490973767924629,0.026096939262245655,-0.040588995339220446,-0.026979097207658582,0.9617263617562735,0.5525664858379754,1,translating,130286,24000,1
628,2015.699625,-32.613595,-126.046708,-0.013828,0.150196,-32.654136,-126.039701,-0.016193,0.144899,0.020068980568254347,-0.05276397244504949,-0.03563216688689863,-0.017896522507446097,0.9648343520003853,1.754460631615123,1,translating,131262,24000,1
629,2015.799463,-32.812460,-125.688840,-0.014986,0.099719,-32.870521,-125.690284,-0.017130,0.119303,0.05545463401518447,0.07474068620706475,-0.01949485226982972,-0.04560455389781987,0.9634342735209267,1.5481632404884629,1,translating,132393,24000,1
