scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
544,2011.999913,68.510237,10.971091,-0.001265,1.589531,68.437787,11.191690,-0.001376,1.601730,0.02492785801083386,0.018659439895145624,-0.011117202059360842,-0.005436308095559452,0.9765694814461581,0.13018951605916038,1,translating,126989,24000,1
545,2012.099752,68.611021,11.079512,-0.001124,1.634253,68.472635,11.095555,-0.002011,1.588844,-0.0032880513390374233,-0.20870890686644827,0.08943125784308537,0.06203892483636293,0.9767916779693666,0.5317828859819014,1,translating,127059,24000,1
546,2012.199583,68.612547,11.266155,-0.002223,1.613748,68.603017,11.389965,-0.002040,1.634613,0.009151082731279736,-0.006994045450696262,-0.029270460194950942,0.012767547841968296,0.9749454659487912,0.08515601603909516,1,translating,127174,24000,1
547,2012.299426,68.589436,11.425492,-0.001601,1.588892,68.596251,11.574397,-0.001981,1.616692,-0.04346331897867639,0.030072859638849536,0.0651089571820849,-0.0004286137645048849,0.9855994237001858,0.10877860454803998,1,translating,127313,24000,1
548,2012.399674,68.560785,11.597900,-0.001958,1.575286,68.556103,11.718151,-0.001989,1.596594,0.04399454633401234,0.0027797652311107868,0.012363988311656193,-0.0014894850417085442,0.9731252228338978,0.06159694202446815,1,translating,127410,24000,1
549,2012.499515,68.552886,11.709043,-0.001124,1.571434,68.519406,11.891990,-0.003296,1.581319,0.008589188865801844,0.016859276595070583,0.057766587649986434,-0.00010795145798528184,0.11034479303370726,0.1606238192567105,1,translating,127467,24000,1
550,2012.599370,68.482061,11.773761,-0.001463,1.532129,68.503158,11.981854,-0.001385,1.575412,-0.06738605099806172,0.11082493827939288,-0.00545865165914039,-0.01018568072898886,0.9731011525728059,0.17780532132820667,1,translating,127592,24000,1
551,2012.699617,68.316726,11.914810,-0.003276,1.467966,68.412325,12.010262,-0.003467,1.532006,0.03820196739830983,0.1759562353690427,-0.03126891780266294,-0.05051276319052977,0.9800506934735832,0.2320730224366932,1,translating,127756,24000,1
552,2012.799444,68.318059,12.043864,-0.003417,1.469182,68.179479,12.172781,-0.003610,1.466751,-0.05671865709382473,-0.05061225153085047,0.013833680702757312,0.02723871102798677,0.9716996111581401,0.20719932518458445,1,translating,127905,24000,1
553,2012.899285,68.166562,12.137822,-0.002482,1.393566,68.241894,12.311075,-0.003091,1.473986,-0.00456880224464129,0.1952798280454573,-0.059163756326606975,-0.06478263933508328,0.9741758550469971,0.36246519183533676,1,translating,128143,24000,1
554,2012.999926,68.169599,12.319183,-0.001395,1.390261,67.982632,12.501987,-0.002057,1.383767,-0.06893797723568795,-0.09567873691793238,0.05166724214825036,0.03424342762963429,0.9740610263738849,0.2679567380476752,1,translating,128329,24000,1
555,2013.099758,68.108609,12.372325,-0.003201,1.367079,68.145768,12.432910,-0.003799,1.384899,-0.015214251376193033,0.09233367310196172,-0.014936487141918642,-0.017134653395795577,0.9878789478108544,0.0579986334211397,1,translating,128428,24000,1
556,2013.199577,68.087536,12.514570,-0.003410,1.338263,68.022219,12.654340,-0.004111,1.352089,-0.05113676601880002,-0.027797232960438123,0.10039994666758534,-0.0015816519731172796,0.9751215311912299,0.11344501122391663,1,translating,128507,24000,1
557,2013.299422,68.104112,12.651919,-0.003288,1.297426,68.033653,12.805402,-0.004314,1.307469,-0.030351533689820798,-0.03644822424863037,0.03962105186686715,-0.0188831159315825,0.973547238195635,0.10927907277199467,1,translating,128601,24000,1
558,2013.399664,68.033873,12.708289,-0.004190,1.230291,68.082031,12.957223,-0.006109,1.242601,-0.005849317972636214,0.07183898584656134,0.02544144744620036,-0.059302242507999,0.9635198994269046,0.1572299119289735,1,combined,128706,24000,1
559,2013.499507,68.054525,12.831681,-0.002236,1.160039,67.978309,13.001028,-0.006165,1.157643,-0.020992518934789928,-0.04329176036732463,0.10343888557551661,-0.031217969154745444,0.9077732067236033,0.23193609133653534,1,combined,128828,24000,1
560,2013.599341,68.038162,12.973236,-0.002725,1.030596,68.032315,13.217239,-0.002351,1.037598,-0.007881765114632344,0.01407692481360101,-0.013026310038030786,-0.07551728787266315,0.7324141600917395,0.24714128267962965,1,combined,128132,24000,1
561,2013.699998,68.092470,13.032270,-0.003371,0.944798,68.010375,13.248015,-0.003278,0.913876,0.031729808419591166,-0.06775924515951459,-0.04774428683084331,-0.055196226500121764,0.9491876325191563,0.22980370988395765,1,combined,128255,24000,1
562,2013.799834,68.062309,13.156524,-0.001674,0.833845,68.106831,13.192732,-0.002386,0.865134,0.0337218026344317,0.08428176319321778,0.10925286853013638,-0.10128526674831496,0.913691562345755,0.15971365183340003,1,combined,128462,24000,1
563,2013.899688,67.965222,13.232366,-0.003149,0.739931,68.054987,13.262993,-0.002554,0.782488,-0.04038962803764434,0.14500256421564472,0.03465582127915123,-0.08816805552305307,0.929869462942645,0.6226705876275291,1,combined,128692,24000,1
564,2013.999524,67.898190,13.393841,-0.000018,0.632816,67.841786,13.563048,-0.002179,0.581229,-0.009616708781209127,0.10698078273813394,0.08395410894108846,-0.08479274461825553,0.9331775732221064,0.35607470720541046,1,combined,128974,24000,1
565,2014.099365,67.863621,13.507713,-0.000213,0.546696,67.854286,13.584575,-0.001406,0.534913,0.014184145507641688,0.08635006308971782,0.04634660647357869,-0.078412290139074,0.6851437509429587,0.07523595695045439,1,combined,129196,24000,1
566,2014.199616,67.851245,13.584741,-0.000759,0.460692,67.841781,13.659483,-0.000953,0.471510,0.011124612254782562,0.050509519530987035,0.006125321488250179,-0.07540138682313424,0.7538833863745862,0.07158386132532962,1,combined,129407,24000,1
567,2014.299452,67.848990,13.616640,0.001982,0.395710,67.846846,13.652748,-0.001867,0.423655,-0.006141948583362478,0.024034200645978387,0.04275384930895143,-0.06547780904926581,0.6376081489095267,0.15098403985105804,1,combined,129494,24000,1
568,2014.399282,67.853714,13.662879,-0.002338,0.340651,67.856663,13.866296,-0.001533,0.288783,0.004449020010767413,-0.0034216675797438256,-0.0366567934103319,-0.039405837888326974,0.9421291550772408,0.2812795216164098,1,combined,129560,24000,1
569,2014.499920,67.862380,13.693429,0.000046,0.294487,67.883621,13.759893,-0.001073,0.281586,-0.009665748997477408,-0.001482939711868525,0.013929594990003125,-0.03757223904517411,0.9459663803660673,0.056668204921082495,1,combined,129614,24000,1
570,2014.599757,67.862278,13.682633,0.001931,0.261673,67.868449,13.710194,-0.000102,0.281756,-0.016896252110413457,-0.021270638516341478,0.01073043089240322,-0.03739413724363605,0.9399743139375215,0.2851021722888667,1,combined,129668,24000,1
571,2014.699614,67.867090,13.702259,-0.002144,0.211468,67.895832,13.751522,-0.001344,0.198598,-0.004257750567518315,-0.004433758863545911,-0.008948885411092178,-0.04394515563869608,0.9277597705163481,0.043599512246795674,1,combined,129734,24000,1
572,2014.799460,67.865319,13.717604,-0.003639,0.167183,67.891966,13.776550,-0.002455,0.145292,-0.00728935255642682,-0.003437731486008122,-0.013272019329349405,-0.0387863505750668,0.9420225810633188,0.052509759919834864,1,combined,129776,24000,1
573,2014.899306,67.865227,13.732647,-0.002320,0.118788,67.886549,13.789198,-0.001788,0.105443,-0.005757216809271881,-0.0009168009492201978,-0.0005071540746648395,-0.04560618354510202,0.9391971770610258,0.041162223701686075,1,combined,129810,24000,1
574,2014.999951,67.862051,13.750370,-0.002113,0.067339,67.913950,13.864648,-0.001115,0.012064,-0.01015517565610935,-0.0047603817225359,-0.00549135689316671,-0.04692688414676882,0.9411161704885367,0.13043816852434467,1,combined,129851,24000,1
575,2015.099790,67.857165,13.755639,-0.005905,0.021866,67.865333,13.763395,-0.002890,0.050712,0.0021484950206769327,0.012515093067615446,-0.022213541212252608,-0.05048677619078528,0.931120419820664,0.25379482319507307,1,combined,129890,24000,1
576,2015.199631,67.854338,13.756590,-0.003632,-0.026303,67.868756,13.815206,-0.001212,-0.044587,-0.005011450183317834,-0.02130528814959476,-0.013491634455391477,-0.04510565550667661,0.9434910816788175,0.06320114234451465,1,combined,129967,24000,1
577,2015.299475,67.857358,13.771913,-0.003810,-0.071986,67.874481,13.804601,-0.001645,-0.092482,0.00442517849691626,0.005810523970126269,-0.008711079789664566,-0.043795627597439026,0.9472566323299952,0.030891333742135447,1,combined,130070,24000,1
578,2015.399316,67.861910,13.781655,-0.004688,-0.112594,67.896450,13.862539,-0.000998,-0.151365,0.009650903655966658,-0.00652536193216946,-0.02386428622994785,-0.03727762011523281,0.9565255169326072,0.10752354719969734,1,combined,130179,24000,1
579,2015.499954,67.866971,13.790249,-0.005206,-0.146302,67.876169,13.813646,-0.001970,-0.144396,0.011796266221494989,0.002639550121706691,-0.021678154270167838,-0.03269395628083452,0.965707785392381,0.037606093878285694,1,combined,130264,24000,1
580,2015.599791,67.868268,13.794445,-0.005787,-0.174967,67.881039,13.826419,-0.002213,-0.173334,0.00660456435949186,-0.008238830417283793,-0.01792874440001846,-0.027183521117935774,0.9680466757757703,0.04006210154507389,1,combined,129768,24000,1
581,2015.699625,67.871178,13.803039,-0.011434,-0.201507,67.887507,13.845883,-0.005854,-0.213845,0.008259984372983808,-0.004043305376374207,-0.021136949169179076,-0.024196756834261632,0.9694471005986164,0.050489297026254785,1,combined,129824,24000,1
582,2015.799463,67.870686,13.800430,-0.003865,-0.229768,67.904937,13.897020,-0.000282,-0.260531,0.0052838603218816615,-0.025927859694746758,-0.008147478301172129,-0.024528562502785987,0.9500538809867515,0.10362383155346051,1,combined,129871,24000,1
583,2015.899300,67.873016,13.800346,-0.004489,-0.261915,67.886300,13.843054,-0.001568,-0.272593,0.00805563705647927,-0.010490411777752229,-0.012537353151481412,-0.030704735912510675,0.9516686543973166,0.03274416400845442,1,combined,129943,24000,1
584,2015.999933,67.878038,13.821656,-0.004730,-0.297898,67.907568,13.877630,-0.000811,-0.332828,0.010618969117800248,0.0138581018352113,-0.021711608587018816,-0.034538521743525896,0.9488168971366552,0.07536161467615957,1,combined,129996,24000,1
585,2016.099768,67.886506,13.849444,-0.008709,-0.319525,67.883435,13.838218,-0.005170,-0.311631,0.005273687314328868,0.04323460357118236,-0.014660472632465726,-0.023203847761139894,0.964109205979514,0.031396989411992524,1,combined,130035,24000,1
586,2016.199620,67.897430,13.897322,-0.003135,-0.338500,67.915322,13.920680,-0.001033,-0.351981,0.00641143689072976,0.02714217571777766,-0.006771583763292455,-0.01758124584096029,0.9721539394334827,0.032560005368594006,1,translating,130056,24000,1
587,2016.299456,67.926270,13.996264,0.000495,-0.353834,67.921950,13.971036,-0.000308,-0.356167,-0.013139171143627948,0.1110803570664558,0.034339717834212635,-0.015133574528589802,0.9769205886211523,0.009171860569744367,1,translating,130091,24000,1
588,2016.399310,67.939492,14.047477,-0.001524,-0.359914,67.971672,14.104249,-0.000691,-0.363095,0.0024115939300628497,0.018159967395106946,0.0020963902380852772,-0.003966796399480881,0.9850146856524811,0.056333249196046306,1,translating,130121,24000,1
589,2016.499948,67.964388,14.133467,-0.001701,-0.366450,68.008650,14.215956,-0.000795,-0.366114,0.004012667543477733,0.06786460548331519,0.0014398179900645403,-0.0052883553064935074,0.9808376069388325,0.04746639877528873,1,translating,130205,24000,1
590,2016.599782,67.979947,14.154560,-0.001830,-0.361469,67.973752,14.156371,-0.002350,-0.366092,0.013079355343286636,0.02616286353534747,-7.025747489564083e-05,0.005269091870743218,0.9764770339113055,0.02151080158822527,1,translating,130257,24000,1
591,2016.699642,67.997093,14.184557,-0.003307,-0.352016,68.042943,14.256991,-0.001495,-0.356184,0.028621573972444025,-0.027559860275346182,-0.01798080655322387,0.011706042272946394,0.9599344595301893,0.12532951960447405,1,translating,130307,24000,1
592,2016.799479,68.030997,14.214450,-0.001881,-0.357979,68.043401,14.264843,-0.001030,-0.347999,0.03436657662553699,0.015475109631196915,-0.005357360411121448,-0.004787809087947568,0.9694141710873787,0.025112091307886258,1,translating,130330,24000,1
593,2016.899301,68.057885,14.223069,-0.002048,-0.366573,68.087532,14.285704,-0.000659,-0.376160,0.037104363371852855,-0.018092639787177234,-0.018118953444199448,-0.006986373499963881,0.9690799141012668,0.06145151561407898,1,translating,130368,24000,1
594,2016.999949,68.105424,14.256696,-0.002477,-0.375086,68.136760,14.318029,-0.001193,-0.387921,0.05075365997601011,0.025152232160692733,-0.01880144351316204,-0.006651582866125401,0.9643103416696915,0.0384726898296176,1,translating,130389,24000,1
595,2017.099786,68.137006,14.267645,-0.002950,-0.377430,68.125168,14.278634,-0.002742,-0.378007,0.043893653432476754,0.01067864021151621,-0.011998616062070866,-0.0006143475879021391,0.9629153004918022,0.023372839085692307,1,translating,130404,24000,1
596,2017.199625,68.193354,14.300247,-0.002425,-0.380203,68.218098,14.334458,-0.000695,-0.381889,0.05680954451533182,0.01923418522277842,-0.011557396537888565,-0.0010060440140497596,0.9627844932862404,0.03198536313143551,1,translating,130425,24000,1
597,2017.299469,68.236744,14.291024,-0.002509,-0.373019,68.270434,14.370365,-0.001116,-0.380822,0.06522065459891024,-0.04047534353291127,-0.017053170155573838,0.010919363603714684,0.9577452370936029,0.06816150373964015,1,translating,130445,24000,1
598,2017.399320,68.285300,14.273823,0.000231,-0.367047,68.302957,14.343092,-0.000449,-0.375830,0.05904557716051073,-0.052111499533154415,0.015398761181103282,0.010053659040777308,0.9531590438028108,0.04811226214126281,1,translating,130457,24000,1
599,2017.499947,68.342116,14.278185,-0.000712,-0.369347,68.392394,14.345775,-0.000044,-0.373579,0.05822936037464643,-0.0012589117190699994,-0.0020369177906545133,-5.4089650430041854e-05,0.9587386277300078,0.04099861727593718,1,translating,130464,24000,1
600,2017.599792,68.383516,14.277804,-0.000736,-0.364510,68.361405,14.294087,-0.001985,-0.368772,0.058243304185914724,-0.004229203565401463,0.0077749308126922045,0.0065660651173328425,0.9525445065389855,0.055334763593360085,1,translating,130395,24000,1
601,2017.699632,68.447148,14.303596,-0.000885,-0.368991,68.472066,14.327311,-0.000816,-0.367708,0.04927940372407136,0.023221722198641714,0.01663543160681691,-0.0024633936298475803,0.9587880576728269,0.01985864176095469,1,translating,130428,24000,1
602,2017.799479,68.497441,14.308431,-0.000589,-0.368286,68.533680,14.360119,-0.000863,-0.373086,0.04922887444303825,-0.019793163033170913,0.014762691149327267,0.0030970085384513474,0.8005486309767554,0.04546044942984899,1,translating,130465,24000,1
603,2017.899311,68.580021,14.383175,-0.002836,-0.375268,68.572630,14.363172,-0.001184,-0.373502,0.05973614138301997,0.1116589870669884,-0.008071858949531219,-0.00699809892130116,0.953340256189941,0.015419724205713053,1,translating,130507,24000,1
604,2017.999963,68.636802,14.395526,-0.002240,-0.375929,68.692963,14.480241,-0.000644,-0.381659,0.06750726847820232,-0.019455541210980698,-0.018932116937955712,0.0029691950630903307,0.9545294223810914,0.10157564870219529,1,translating,130526,24000,1
605,2018.099799,68.684849,14.386769,-0.003301,-0.383111,68.691443,14.446711,-0.002943,-0.381038,0.07513534855364412,-0.040537494549163,-0.018145881543885523,-0.003979596738001335,0.9518632069213809,0.03604763699999415,1,translating,130537,24000,1
606,2018.199637,68.750360,14.412066,-0.001746,-0.385038,68.770443,14.451291,-0.000075,-0.384884,0.0695096515123268,0.021448123560602994,-0.016736728703190096,-2.463437756894236e-05,0.9562761464866958,0.025744419030527366,1,translating,130547,24000,1
607,2018.299473,68.796597,14.392082,-0.002590,-0.380629,68.832588,14.468555,-0.001372,-0.388383,0.06979915475528031,-0.052653993237619545,-0.013606726890088794,0.008704875525589281,0.9529280070645126,0.0643258886683765,1,translating,130558,24000,1
608,2018.399314,68.850656,14.385606,-0.003526,-0.381829,68.872533,14.434966,-0.000412,-0.388190,0.07855651427195909,-0.016178920258937524,-0.04015345133596071,0.0018886243417549086,0.9489501175379872,0.04585711279216185,1,translating,130560,24000,1
609,2018.499943,68.911042,14.397389,-0.000774,-0.379848,68.940643,14.429287,-0.000570,-0.391930,0.0535965762014996,0.002271044593975091,0.012568658149664458,0.005678949756134076,0.9558956411583394,0.02620659944348628,1,translating,130569,24000,1
610,2018.599801,68.974546,14.409452,-0.001080,-0.387080,68.967843,14.429785,-0.000755,-0.385638,0.06801927003877495,0.02051271968602464,-0.0020972671622736527,-0.005651195999955707,0.9471399755027182,0.00585094898921499,1,translating,130577,24000,1
611,2018.699637,69.034211,14.410001,-0.003337,-0.389473,69.076864,14.463063,-0.001197,-0.395470,0.07181915392767735,-0.019232568097613978,-0.020544786966937068,0.0012715517257325226,0.9513474578191112,0.05579118052605494,1,translating,130582,24000,1
612,2018.799485,69.106181,14.420557,-0.001293,-0.389113,69.119657,14.458091,-0.001045,-0.396962,0.07467834564951659,-0.000474254176708655,0.007406443758052106,0.002739540736355527,0.946483150534484,0.012786154693018744,1,translating,130600,24000,1
613,2018.899336,69.153100,14.404341,-0.001066,-0.390742,69.198835,14.467495,0.000790,-0.397840,0.0656456659158664,-0.044030314616229305,-0.016387409042376788,0.0023284417727795752,0.9494983610499029,0.05194185571083855,1,translating,130630,24000,1
614,2018.999975,69.201981,14.339594,-0.002655,-0.400629,69.282887,14.472801,-0.000362,-0.402972,0.09750325228363721,-0.0702136789608474,-0.054691285795215094,-0.007111361891502491,0.9440155214296204,0.10887712358487,1,translating,130664,24000,1
615,2019.099819,69.245852,14.375452,-0.008509,-0.407584,69.213107,14.342305,-0.003688,-0.402609,0.08648271530308449,0.12103420557330224,-0.10428964070104918,-0.010909466158693865,0.9415931859908068,0.3074936343964832,1,translating,130695,24000,1
616,2019.199661,69.319721,14.389585,-0.002991,-0.403789,69.335458,14.416928,-0.001850,-0.413938,0.08089114155428945,0.009306076619125747,-0.00904282263374867,0.007598112283518355,0.9480713386316129,0.023461097486491223,1,translating,130702,24000,1
617,2019.299498,69.382452,14.403731,-0.001981,-0.403409,69.413497,14.436689,0.000268,-0.405332,0.07324586350240025,0.01529956412370126,-0.03329468314509576,0.004095063227144288,0.9461941390541079,0.032903124227537606,1,translating,130713,24000,1
618,2019.399347,69.437662,14.396314,-0.001133,-0.404622,69.467241,14.459066,0.000756,-0.400478,0.08042588536868323,-0.027131718751157052,-0.02960531621871354,0.0038547327865602263,0.949535442001696,0.03890541125129961,1,translating,130724,24000,1
619,2019.499974,69.492561,14.406851,-0.002171,-0.400630,69.564626,14.481328,-0.000679,-0.393056,0.07096656553186875,0.008887331197897197,-0.03728424976277722,0.0074700406444170074,0.9474448071835796,0.0584800520253152,1,translating,130729,24000,1
620,2019.599814,69.538765,14.417913,-0.001501,-0.400848,69.505788,14.417516,-0.002302,-0.399271,0.05533865989247744,0.05262490682908094,0.017672149527500736,-0.0009250880545094132,0.9521709389568966,0.11215014528330758,1,translating,130579,24000,1
621,2019.699656,69.581844,14.428238,-0.004757,-0.396830,69.623600,14.471007,-0.000439,-0.393713,0.09527016315420411,-0.021885894704617215,-0.08671759626874831,0.00821011143342278,0.94613447650932,0.11423314577759891,1,translating,130586,24000,1
622,2019.799488,69.625807,14.420171,-0.003018,-0.386538,69.644280,14.482071,-0.003657,-0.384717,0.05375084891095128,-0.04509428435528662,0.01773988207186683,0.01741006978324871,0.9417041271979308,0.02912193100843579,1,translating,130591,24000,1
623,2019.899326,69.671330,14.461856,-0.004778,-0.376085,69.690931,14.461253,-0.002294,-0.376460,0.047468773417072896,0.070640891283972,-0.06186881518545739,0.010597320253617983,0.4046382887835781,0.037044491059339504,1,translating,130600,24000,1
624,2019.999972,69.704196,14.442915,-0.002671,-0.378125,69.789864,14.555962,-0.000785,-0.364745,0.08656278440339804,-0.07652007593976151,-0.07217172396085303,-0.0012159876511423908,0.9529385809763453,0.11117195350573056,1,translating,130611,24000,1
625,2020.099808,69.742632,14.446729,-0.002382,-0.370264,69.713157,14.448810,-0.001759,-0.378001,0.07147409866177412,0.05129896911438436,-0.028716622440999373,0.010491424492846074,0.9559956453051879,0.08900175090597598,1,translating,130625,24000,1
626,2020.199642,69.805075,14.495079,-0.001269,-0.364835,69.815975,14.486729,0.000565,-0.367924,0.05387420634583151,0.08218905346330274,-0.04141386682427495,0.005235815804701382,0.9585105135327283,0.02022090239083433,1,translating,130659,24000,1
627,2020.299489,69.825450,14.453155,-0.004348,-0.368590,69.891407,14.551367,-0.002068,-0.362348,0.0888604154747128,-0.13158067562488895,-0.10167617344791147,0.00012609425985780944,0.9470949679367139,0.13910191950209036,1,translating,130678,24000,1
628,2020.399311,69.883282,14.473850,-0.002605,-0.366993,69.882543,14.487705,-0.001368,-0.366841,0.0692988058715116,0.046299823977548726,-0.040562873369575314,0.0009875335947294704,0.9587838401446654,0.014356153239169422,1,translating,130687,24000,1
629,2020.499957,69.991174,14.534523,0.000482,-0.383357,69.970417,14.518091,0.000232,-0.370910,0.07642519071879406,0.12125756049006498,0.017252127566386832,-0.02048567840544891,0.9596715058312499,0.03323408468285774,1,translating,130690,24000,1
630,2020.599809,70.062326,14.586848,-0.000586,-0.381045,70.057557,14.567881,0.000076,-0.387179,0.04890318649458436,0.09732653087316834,-0.018687948747777128,0.001726260834614911,0.9669883947145417,0.0070542162368531745,1,translating,130698,24000,1
631,2020.699665,70.130392,14.620880,-0.001093,-0.380531,70.173530,14.647358,-0.001237,-0.385834,0.045340646717725974,0.0275138776583006,0.022008479748840237,0.0011730268537918894,0.9616166475435092,0.030785728436149875,1,translating,130716,24000,1
632,2020.799512,70.203043,14.648767,-0.000078,-0.382785,70.218789,14.670173,0.000435,-0.386193,0.06316866002774901,0.04395575779293637,-0.011706804391448777,-0.0021752846286005783,0.9650495020588721,0.014061787145202148,1,translating,130729,24000,1
633,2020.899338,70.234019,14.644375,-0.000305,-0.380399,70.299896,14.704311,-0.000504,-0.393381,0.022033133037737684,-0.056920470071432305,0.033850212156451676,0.006599665571870881,0.9731035577635236,0.07194505772467083,1,translating,130748,24000,1
634,2020.999962,70.238951,14.627775,-0.000942,-0.372542,70.273660,14.668432,-0.000189,-0.386452,0.025244526742092432,-0.07536412383770141,-0.03504058762856488,0.014088366170511913,0.966490348254503,0.0499104910806325,1,translating,130755,24000,1
635,2021.099796,70.304826,14.661415,-0.000115,-0.371605,70.286616,14.653217,0.000036,-0.380749,0.05447712828625839,0.06727940463917292,-0.015627179946563707,-0.0007219432832280322,0.9663190776115325,0.009721187694194788,1,translating,130778,24000,1
636,2021.199640,70.328274,14.648846,-0.001113,-0.382058,70.317353,14.666333,-0.001016,-0.372932,0.03230078143808157,-0.0072313101052685624,0.006048835314882872,-0.015681134297255137,0.9690088873783864,0.036592779899714885,1,translating,130827,24000,1
637,2021.299481,70.391083,14.659087,-0.000340,-0.391750,70.407893,14.661748,-0.000240,-0.388086,0.0466565491025861,0.02817353922251442,0.007564606010534547,-0.00986685916279242,0.96337055549225,0.005526052460373692,1,translating,130894,24000,1
638,2021.399316,70.460636,14.667935,-0.000292,-0.406988,70.453624,14.668719,-0.000092,-0.396795,0.07459123580518678,0.04850503740760814,-0.03436668567475465,-0.017709603720114687,0.955647416337182,0.01021997676406769,1,translating,130964,24000,1
639,2021.499962,70.518598,14.689309,-0.000442,-0.395841,70.532473,14.674994,-0.000425,-0.409624,0.03946942758798144,0.04848646775323573,0.008036462936576783,0.010716565459941652,0.9663035563348077,0.08824238492970565,1,translating,131022,24000,1
640,2021.599789,70.548983,14.657136,-0.000524,-0.397660,70.577046,14.692215,-0.000940,-0.399729,0.03753533788949426,-0.0670960402847669,0.028439036807729856,0.002579803934621794,0.9663832942257559,0.023176684705744473,1,translating,130681,24000,1
641,2021.699621,70.610761,14.657664,-0.000351,-0.399010,70.616390,14.640292,-0.000668,-0.400886,0.0392912250966333,0.04194909968197891,0.022926524223504163,-0.004156895171052815,0.9676076108893675,0.003756511577754279,1,translating,130776,24000,1
642,2021.799468,70.683520,14.675154,-0.000445,-0.392138,70.678333,14.637798,-0.000734,-0.406039,0.06087085385453861,0.06353716442578872,-0.012419586684591755,0.007040413516954171,0.9667913698389289,0.015308336661382416,1,translating,130831,24000,1
643,2021.899292,70.736894,14.662014,-0.000136,-0.387295,70.753254,14.660594,0.000059,-0.396211,0.04870297873340945,0.011423703118424555,-0.011267271089721476,0.004948299727966351,0.9697763070348026,0.0066199770753334304,1,translating,130885,24000,1
644,2021.999918,70.796274,14.660734,-0.000316,-0.391140,70.803689,14.629284,-0.000178,-0.393818,0.048526149382645656,0.0515809990312448,-0.02137039559566671,-0.008932408423017697,0.9698653011737688,0.009319565962719002,1,translating,130983,24000,1
645,2022.099744,70.840924,14.657169,-0.001065,-0.389336,70.832426,14.640315,-0.000689,-0.396949,0.0332535794673916,0.0532233364288075,-0.018370145824918138,0.0008860292292905281,0.9737839151753053,0.016458886361791842,1,translating,131102,24000,1
646,2022.199567,70.883592,14.640385,0.000604,-0.385281,70.899225,14.626822,-0.000543,-0.395238,0.025649118379647007,-0.0006292672831591517,0.07917385396579316,0.009340489294172354,0.9721546892491827,0.02049708347572814,1,translating,131215,24000,1
647,2022.299417,70.898841,14.574441,0.000154,-0.380079,70.932923,14.600890,0.000024,-0.388475,0.042715428627559504,-0.08490015267283724,-0.006160715167424002,0.00966030834921482,0.9696550255945743,0.02962868222290712,1,translating,131232,24000,1
648,2022.399664,70.922198,14.541673,0.000626,-0.384794,70.918256,14.512581,0.000666,-0.388238,0.01108898369996325,0.026764403350163946,0.02133444625687364,-0.008834947201202401,0.9791715468932904,0.02091887370779981,1,translating,131279,24000,1
649,2022.499511,70.927703,14.483191,-0.000849,-0.395325,70.940301,14.471807,-0.000870,-0.389349,0.01254748003329098,-0.033157446480295505,0.0057959261276201435,-0.01508834177804315,0.9843714750708626,0.004027537910438266,1,translating,131484,24000,1
650,2022.599350,70.966338,14.459475,0.000239,-0.400529,70.928080,14.401564,-0.000279,-0.401527,0.038992723270609986,0.05767712002581504,0.019097159330711655,-0.0023649569218897647,0.48627559357598704,0.03202945786483068,1,translating,131672,24000,1
651,2022.699997,70.913017,14.318680,-0.001443,-0.395072,70.983235,14.333745,-0.000510,-0.420568,0.014878647804103196,-0.18074959280760794,-0.028017290068020007,0.008582191494442594,0.7729841969691909,0.05198432744077197,1,translating,131852,24000,1
652,2022.799835,70.842516,14.203865,-0.001339,-0.373723,70.904124,14.291134,-0.001375,-0.399718,-0.04616761127460478,-0.23736639635057344,-0.01980084208936117,0.027839718892424637,0.6363189932039344,0.2949072896327643,1,translating,131986,24000,1
653,2022.899682,70.825310,14.142920,0.000201,-0.381827,70.761636,14.072962,-0.000173,-0.387675,0.006741371540314844,0.02838811806744701,-0.0070817883878644405,-0.014408458390142142,0.9867605159485132,0.09169328945409524,1,translating,132251,24000,1
654,2022.999529,70.857432,14.120924,-0.000201,-0.388495,70.780430,14.012997,-0.000965,-0.404009,0.005557244683728868,0.15441060097368364,-0.010757018252585127,-0.01629270182224325,0.9283708531340608,0.11756899796137249,1,translating,132463,24000,1
655,2023.099368,70.854518,14.090363,-0.000451,-0.407254,70.858222,14.004380,-0.000721,-0.420573,-0.030122498985086565,0.05060055062892843,-0.010153219634710275,-0.022300403044462506,0.8345868054401804,0.05699743724058135,1,translating,132566,24000,1
656,2023.199605,70.826004,14.075049,0.002691,-0.427987,70.852008,13.978090,-0.001041,-0.444707,-0.0526315922616547,0.021492941195042192,0.09455329896237119,-0.019512029455676757,0.8831972113802825,0.09267307314046169,1,combined,132609,24000,1
657,2023.299440,70.872567,14.145804,0.000601,-0.492258,70.791912,13.883336,-0.000782,-0.519603,-0.03452542309271678,0.177240956010003,0.004759157478466669,-0.06610807063214441,0.9733141076550567,0.2173581480613869,1,combined,132717,24000,1
658,2023.399289,70.888045,14.165468,-0.001996,-0.548114,70.893136,14.109187,-0.000474,-0.546421,0.00767763925697551,0.04015582626490044,-0.08908056879032067,-0.05935672916556524,0.9684904026988923,0.051580805767735716,1,combined,132808,24000,1
