scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
542,2007.499480,-0.214153,-1.098007,-0.000074,1.359483,-0.289526,-1.005139,-0.000446,1.366961,0.060308972872679334,-0.0050580845090899,-0.01523807602588869,0.006915588944999373,0.9525480683690335,0.11788210117331155,1,translating,293718,24000,1
543,2007.599319,-0.204689,-1.044469,-0.000659,1.361394,-0.237340,-1.031914,-0.002151,1.367189,0.049162979754963754,-0.0032979987221694127,-0.0032714109917716394,0.0027572600548210332,0.9609565729717039,0.041152562503701334,1,translating,293884,24000,1
544,2007.699957,-0.202964,-0.977301,-0.001177,1.363272,-0.264714,-0.917441,-0.000870,1.366276,0.054423731498081995,0.006230392489444035,-0.008790385377922823,0.00225998606392761,0.9579975175741791,0.06624854620981113,1,translating,294085,24000,1
545,2007.799800,-0.199156,-0.942412,-0.001662,1.369654,-0.206926,-0.965801,-0.000565,1.364600,0.057745584097206204,0.0010679342894705252,-0.012008105105218402,0.005404885151380584,0.958381527664061,0.0376443724694444,1,translating,294318,24000,1
546,2007.899649,-0.192408,-0.869144,-0.001903,1.374132,-0.222655,-0.878152,-0.000654,1.379367,0.08352865011210298,0.003051840379774339,-0.012137779372846526,0.004111799768247863,0.9532054578480389,0.04543223329090018,1,translating,294589,24000,1
547,2007.999503,-0.183032,-0.788112,-0.002846,1.379295,-0.213491,-0.775203,0.000435,1.380567,0.08148142931766311,-0.0006113454204819124,-0.02770682146265477,0.0051387612149919465,0.9456035250518796,0.06321833977262062,1,translating,294934,24000,1
548,2008.099349,-0.188135,-0.716842,-0.003069,1.377276,-0.205568,-0.699926,0.000538,1.381750,0.06622108717792141,0.010670805240283805,-0.022375508768931702,-0.0015938849607129314,0.9547872502109703,0.043149553202480644,1,translating,295245,24000,1
549,2008.199989,-0.155829,-0.647552,-0.000948,1.377583,-0.233221,-0.620811,-0.000712,1.374383,0.06610960347104267,-0.0325537048029074,-0.022219675798944825,0.00128632675604431,0.9541447213399946,0.19563420030071582,1,translating,295521,24000,1
550,2008.299830,-0.132764,-0.591535,-0.003442,1.375320,-0.156288,-0.586055,-0.001477,1.378341,0.0595587502175845,-0.0194457755510067,-0.026725948886867846,-0.0030208723750546596,0.9640509456034712,0.04392264900596765,1,translating,295902,24000,1
551,2008.399673,-0.107901,-0.527753,-0.001649,1.369042,-0.135654,-0.507635,0.000556,1.368612,0.06013852879575854,-0.01960215024585814,-0.016468250808963622,-0.0051507216118248135,0.7315348259268879,0.04256761934636543,1,translating,296224,24000,1
552,2008.499510,-0.097531,-0.464352,-0.003030,1.361438,-0.115719,-0.451314,-0.000740,1.362113,0.06351950132524098,-0.00310893036686592,-0.020859578005229005,-0.007471164050091394,0.9568322090235971,0.03122574172556498,1,translating,296566,24000,1
553,2008.599337,-0.097612,-0.399357,-0.004097,1.352606,-0.113976,-0.393107,-0.001753,1.354046,0.06339496041930065,0.007745769766245258,-0.015296255945360136,-0.008564480107268213,0.9607505223764516,0.025202045254531652,1,translating,296896,24000,1
554,2008.699985,-0.090323,-0.329625,-0.003232,1.341991,-0.135965,-0.310212,-0.000200,1.341100,0.06494333862337498,-0.0029735558876553686,-0.027871425851011065,-0.010401462895143296,0.9565814669424385,0.10819867311421708,1,translating,297166,24000,1
555,2008.799823,-0.086658,-0.270950,-0.004823,1.333923,-0.107401,-0.270314,-0.001352,1.335304,0.061840820625026605,0.0005962369649270167,-0.02747465729375143,-0.0078187417035894,0.9550308246540355,0.05440559714002999,1,translating,297452,24000,1
556,2008.899673,-0.053202,-0.203458,-0.001462,1.327301,-0.113170,-0.179180,-0.000690,1.324797,0.06569639322320595,-0.030655489854002807,-0.01748122205700111,-0.005756176553606094,0.9551442529905901,0.13015019600341252,1,translating,297663,24000,1
557,2008.999507,-0.027141,-0.139853,-0.003456,1.322792,-0.058308,-0.106470,-0.000905,1.320516,0.061856384036767326,-0.01691350678721755,-0.026628052911965343,-0.0036831637611117575,0.9527418444659468,0.056082846033891326,1,translating,297893,24000,1
558,2009.099339,-0.014661,-0.085180,-0.002849,1.313531,-0.033319,-0.078524,-0.001177,1.315724,0.054556417750187866,-0.005653250625626214,-0.01584405594030093,-0.008613832029531438,0.9603504907206096,0.03174907074746452,1,translating,298122,24000,1
559,2009.199975,0.008006,-0.013118,-0.002897,1.315920,-0.044873,0.029637,0.000016,1.312956,0.06873182331795444,-0.013328220474783846,-0.028799721028564398,0.0028608940013245348,0.9517009555226976,0.08851671534678857,1,translating,298338,24000,1
560,2009.299825,-0.010150,0.035325,-0.006101,1.319803,0.003005,0.026423,-0.001452,1.319768,0.055304642167071885,0.03164774680667815,-0.03018305834026904,0.002285536671710819,0.956503638422761,0.07636942398134,1,translating,298072,24000,1
561,2009.399674,0.015899,0.076995,-0.006151,1.329080,-0.030449,0.076593,-0.006938,1.324968,0.05626963735126295,-0.03230221059019764,-0.02030043238454535,0.010676590712658918,0.9558848012740927,0.22237772535030673,1,translating,298325,24000,1
562,2009.499515,-0.016399,0.165289,-0.005476,1.339046,-0.037390,0.233954,-0.000052,1.355579,0.06964910976219198,0.040894283630853574,-0.02991791618883758,0.011817891293934533,0.9480394020130126,0.11713842925778126,1,translating,298695,24000,1
563,2009.599362,-0.015026,0.200764,-0.007692,1.353181,-0.038882,0.192158,-0.005668,1.348047,0.05323241328584466,-0.007313382569891683,-0.02951652282676657,0.014677734184352854,0.9519317432539789,0.10896099152095076,1,translating,299075,24000,1
564,2009.699605,0.008998,0.277992,-0.005324,1.377201,-0.064375,0.285793,0.001146,1.378529,0.09285699272811784,-0.021648299390115512,-0.045847922631616106,0.022373926776226478,0.945415573592157,0.24961275660537607,1,translating,299532,24000,1
565,2009.799452,0.047254,0.348605,-0.004248,1.396479,-0.001585,0.366312,-0.003178,1.402890,0.06754274594258614,-0.03761211405652514,-0.0247985858205735,0.022459924628978056,0.9485319113400097,0.09720471500368952,1,translating,299801,24000,1
566,2009.899298,0.058986,0.419386,-0.008428,1.407268,0.049176,0.440248,-0.001749,1.413794,0.06858893980209402,-0.007132333284812081,-0.043969160954288024,0.011445938362567323,0.9544803595445337,0.0853877889125207,1,translating,300115,24000,1
567,2009.999939,0.072821,0.497434,-0.002736,1.416935,0.038065,0.519162,0.000376,1.417375,0.07076884507655573,-0.011971708841413143,-0.02851041583283782,0.011200964614308275,0.9540838036870175,0.08350858941897014,1,translating,300338,24000,1
568,2010.099767,0.073507,0.568253,-0.008273,1.414297,0.060574,0.579714,-0.001195,1.420901,0.0697111420173342,0.005639324574509644,-0.03798664992534423,-0.0019235657499732225,0.9502417364863772,0.07508342120997308,1,translating,300577,24000,1
569,2010.199595,0.098005,0.651828,-0.002068,1.410294,0.030546,0.702637,0.000037,1.408745,0.06912121745095379,-0.025546027067853957,-0.027851676914311153,-0.001461095271406699,0.9468865987239533,0.1531324690934058,1,translating,300877,24000,1
570,2010.299426,0.113669,0.710872,-0.005597,1.398696,0.096094,0.714062,-0.001594,1.403307,0.06182657905068911,-0.015102699837481826,-0.03565913054428409,-0.010158290635577135,0.9554048061695262,0.054459819819497164,1,translating,301145,24000,1
571,2010.399657,0.138608,0.787042,-0.005478,1.379992,0.101929,0.811077,-0.000843,1.385019,0.07101888935713163,-0.019201490356666545,-0.030558495606102028,-0.017206187379386246,0.9465581831150739,0.0802477951348598,1,translating,301458,24000,1
572,2010.499493,0.137280,0.865112,-0.009629,1.362336,0.128384,0.886293,-0.003970,1.362764,0.06861661576787248,0.010270990168986173,-0.0353830011857922,-0.017074736521969235,0.9546348905855425,0.05873492845616215,1,translating,301682,24000,1
573,2010.599341,0.143995,0.936919,-0.004638,1.347041,0.100453,0.962642,0.000312,1.344961,0.06304442916407504,-0.008832183044201664,-0.038831002270314614,-0.01252987410679614,0.9509120621333395,0.11614007853017959,1,translating,301856,24000,1
574,2010.699973,0.158655,1.003978,-0.004778,1.338027,0.114691,1.029391,0.000169,1.334583,0.07256258450003406,-0.008076067815282688,-0.04717904014787721,-0.00994408263117006,0.9572295453111912,0.13556232204119487,1,translating,302084,24000,1
575,2010.799823,0.168465,1.071779,-0.005111,1.326576,0.138627,1.084249,-0.001039,1.324442,0.058053641193457795,-0.0064155798232287675,-0.0379477077707316,-0.009843469200772753,0.9591649643104562,0.07414079085215912,1,translating,302270,24000,1
576,2010.899669,0.195885,1.138556,-0.003456,1.315090,0.144416,1.170539,0.001059,1.311756,0.06066682255119593,-0.021172295224572854,-0.035255257787572984,-0.009787986538544843,0.9533326889985586,0.11002761939133768,1,translating,302479,24000,1
577,2010.999519,0.159994,1.215103,-0.005556,1.292631,0.179051,1.233284,-0.000774,1.298469,0.05910481375328036,0.05219120204741476,-0.029689521661804878,-0.022689450497551708,0.955536060116801,0.05119162613017383,1,translating,302767,24000,1
578,2011.099364,0.222664,1.288457,-0.002798,1.288366,0.091416,1.310790,-0.002536,1.279217,0.06232159402154225,-0.07159720576151776,-0.037377215162783896,0.0010558864682853077,0.959525628939635,0.34675629985731576,1,translating,302962,24000,1
579,2011.199608,0.302296,1.351490,-0.000861,1.277354,0.229559,1.460317,-0.000016,1.260902,0.04480425579623426,-0.07484264058224013,-0.03386304294683894,-0.007227485452307045,0.9663067130807318,0.08119313882982909,1,translating,303202,24000,1
580,2011.299444,0.315199,1.368735,-0.004025,1.263982,0.305713,1.363347,-0.001317,1.274537,0.0408701619131433,-0.009340166467443012,-0.053832893745011795,-0.015809684094396686,0.9629731688325958,0.10246869109069516,1,translating,303184,24000,1
581,2011.399286,0.359678,1.450874,-0.019312,1.249010,0.327691,1.443053,-0.029526,1.247500,0.07399991767843184,-0.02640191092009217,-0.043374223954130056,-0.013701085128986077,0.951316637715289,0.05692643145628457,1,translating,303297,24000,1
582,2011.499913,0.346809,1.548548,-0.001591,1.228240,0.342317,1.646830,-0.000190,1.213290,0.05309975214740614,0.024983963164886547,-0.014976543471513157,-0.018076517158153442,0.9657930714165585,0.06553910286574052,1,translating,303501,24000,1
583,2011.599766,0.405558,1.595949,-0.000859,1.222979,0.315465,1.600185,-0.000932,1.222033,0.04703999793937608,-0.07446700420664204,-0.04244118800809535,0.00114794503356555,0.9647075133959374,0.23872022384331237,1,translating,303762,24000,1
584,2011.699613,0.376207,1.663183,-0.002453,1.212293,0.418834,1.695003,0.000154,1.212319,0.04416330456089046,0.05684350524465334,-0.061220873585891455,-0.01105625384198336,0.9633633633768067,0.09816360342116755,1,translating,303955,24000,1
585,2011.799443,0.328619,1.722284,-0.002560,1.201536,0.338408,1.723918,-0.001188,1.211868,0.042103106726452344,0.07086683552348011,-0.03478537565362416,-0.011388062133918254,0.9630591159729736,0.029010809871208854,1,translating,304237,24000,1
586,2011.899281,0.349303,1.778267,-0.000757,1.202396,0.263098,1.790129,-0.000955,1.200624,0.060013237469598746,-0.0237083377120042,-0.03903861662634617,0.004908542292324541,0.9597113641236125,0.2395077164120171,1,translating,304392,24000,1
587,2011.999913,0.281540,1.879569,-0.001630,1.184107,0.272107,1.933450,-0.000387,1.198667,0.04957032504529435,0.09346174876822849,-0.06549812446885722,-0.01767636323222628,0.9604155606656685,0.04737812574435987,1,translating,304764,24000,1
588,2012.099752,0.300484,1.898876,-0.003435,1.189883,0.267429,1.895678,-0.002147,1.185492,0.03141703507988547,-0.030050018147866786,-0.06359363098593779,0.008654883476572025,0.9694942385104387,0.1650846708826284,1,translating,305031,24000,1
589,2012.199583,0.375093,1.953493,-0.001271,1.196520,0.227165,1.995502,-0.001025,1.197856,0.04786632350490816,-0.08733345726586067,-0.0886574033214665,0.015432410521938571,0.9667810678701118,0.38742096340421195,1,translating,305387,24000,1
590,2012.299426,0.408333,1.979008,-0.001087,1.214612,0.388473,2.009554,-0.000601,1.203880,0.018960983558454547,-0.03291893392843959,-0.04681611416669609,0.01737030825031977,0.9788674419486179,0.029394410299075392,1,translating,305681,24000,1
591,2012.399674,0.426915,1.998048,-0.000839,1.224937,0.412053,2.031155,-0.000764,1.227153,-0.003237483404336494,-0.02646486510098711,-0.019952932493993325,0.015394486866145592,0.9808134172218562,0.014800423456886274,1,translating,305909,24000,1
592,2012.499515,0.438173,2.006527,-0.001189,1.237082,0.419400,2.030965,-0.001021,1.232269,-0.0031637984429799815,-0.022786779586130762,-0.03972912148860646,0.014338220202438532,0.9821379261890941,0.02156620950039396,1,translating,306045,24000,1
593,2012.599370,0.439710,2.014622,-0.000911,1.245785,0.414000,2.041293,-0.000736,1.247246,-0.010016702189042714,-0.013380931409688185,-0.026869466713473622,0.011281463594602414,0.9854999058423265,0.018468574706591863,1,translating,306190,24000,1
594,2012.699617,0.458645,2.015459,-0.000265,1.251820,0.404894,2.044636,-0.000613,1.251642,-0.010664015744469957,-0.03990286320971015,-0.008600004018661775,0.009798623924527225,0.9847874701897559,0.045239526778227845,1,translating,306336,24000,1
595,2012.799444,0.423056,2.024761,-0.001300,1.256480,0.441605,2.034106,-0.001056,1.256589,-0.011687702021510926,0.040883274826245264,0.001961828654360301,0.00463243713078439,0.6644218016965401,0.010915803520145935,1,translating,306521,24000,1
596,2012.899285,0.412909,2.027458,-0.000449,1.259563,0.346795,2.051101,-0.000456,1.267701,-0.0069406664736657575,-0.013105356851095179,-0.03789655414451844,0.006278794169670174,0.9878658196591845,0.06931978438544031,1,translating,306778,24000,1
597,2012.999926,0.434237,2.027262,-0.000711,1.259957,0.326691,2.061246,-0.000720,1.257712,-0.004547671305812351,-0.04182712762708421,-0.051688446166736464,0.0025155573916521186,0.986294954124023,0.10249178474080009,1,translating,306946,24000,1
598,2013.099758,0.452842,2.023723,-0.000346,1.255541,0.407224,2.051401,-0.000607,1.254992,-0.025676545797604255,-0.048325691117325625,-0.02110377988320737,0.0026600055673862344,0.9822151209532668,0.04587964361043212,1,translating,307055,24000,1
599,2013.199577,0.431035,2.018230,-0.000850,1.243926,0.450724,2.028025,-0.000563,1.253746,-0.009888210554460208,0.037614878064423096,-0.036789904802645414,-0.014043430112260913,0.8218767915382172,0.23899184555580072,1,translating,307152,24000,1
600,2013.299422,0.461779,2.041956,-0.000604,1.229003,0.344408,2.057590,-0.000505,1.194468,0.0247378668291951,-0.037058545665785814,-0.042295647067516956,-0.016830625417552956,0.9787615266860502,0.09870994593836552,1,translating,306664,24000,1
601,2013.399664,0.477082,1.973245,-0.004801,1.214082,0.460827,2.047702,-0.001002,1.219724,-0.02647730086227229,-0.021302452393134996,-0.06331576109513135,-0.039561580263348946,0.9655612832820428,0.22861392053310864,1,combined,307013,24000,1
602,2013.499507,0.486631,1.989096,-0.001951,1.133397,0.467543,1.982789,-0.001088,1.153627,0.024042568158356037,-0.004763798559459548,-0.02473064460730949,-0.08314307627882893,0.9608542010321306,0.044657702701604074,1,combined,307311,24000,1
603,2013.599341,0.509271,1.996984,-0.002060,1.042327,0.456784,2.023696,-0.000555,1.044769,0.009081100307488654,-0.023239950330878723,-0.06359337605460753,-0.08637901886036722,0.9379962882404762,0.08669613897762851,1,combined,307749,24000,1
604,2013.699998,0.536702,2.022420,-0.001283,0.970312,0.493537,2.028470,-0.000821,0.959625,0.036224204021056305,-0.015697729581455433,-0.02341341970612104,-0.07530271934083353,0.9323553716986691,0.05075271834544865,1,combined,308216,24000,1
605,2013.799834,0.595888,2.037543,-0.003834,0.876993,0.534765,2.055880,-0.001224,0.901090,0.030372240513404813,-0.07569581812810988,-0.07063677116103288,-0.09118113568182847,0.9227690962268033,0.24654605889486628,1,combined,308879,24000,1
606,2013.899688,0.613671,2.046062,-0.005737,0.785494,0.625031,2.091022,-0.000884,0.776371,0.00015564614465035653,-0.016594405033303228,-0.07302864472583022,-0.09217435444172578,0.9059269056168215,0.1137871394170558,1,combined,310105,24000,1
607,2013.999524,0.592255,2.061159,-0.004388,0.704589,0.600531,2.092105,-0.000478,0.666073,-0.017247513105160817,0.020135869059749734,-0.06170258212631019,-0.08076349524633576,0.9176804077990205,0.12397820440199152,1,combined,311772,24000,1
608,2014.099365,0.573717,2.078094,-0.000278,0.631672,0.556997,2.089592,-0.000805,0.626466,-0.0019147985314857952,0.020300254443021082,0.010037614816631998,-0.07339802576129431,0.9128212652685823,0.010742943347002654,1,combined,313211,24000,1
609,2014.199616,0.570988,2.093302,-0.001122,0.547517,0.533802,2.108156,0.000090,0.558886,0.009182815193745864,0.007369710625170445,-0.012744470516671106,-0.08390578530788491,0.9182636877589374,0.045391317796669155,1,combined,314431,24000,1
610,2014.299452,0.558883,2.103891,0.001127,0.480077,0.535008,2.126086,-0.000606,0.463891,-0.00514235158637133,0.009815169752765751,0.009155212989996983,-0.06526350408644918,0.9189599079182345,0.02603975928134994,1,combined,315321,24000,1
611,2014.399282,0.558121,2.110753,-0.001671,0.439367,0.516792,2.129080,-0.000879,0.409105,0.005491485065068247,-0.0017817241358391023,-0.018354924497230536,-0.04043250205186531,0.9395632322927584,0.07412152256075193,1,combined,316002,24000,1
612,2014.499920,0.555163,2.090084,0.000183,0.396965,0.494734,2.146545,-0.000357,0.351730,-0.012103856364493293,-0.02447306547468564,-0.0025511270846668363,-0.0401573078285796,0.9322099943825194,0.07362069731291265,1,combined,316646,24000,1
613,2014.599757,0.553701,2.080473,0.001969,0.358589,0.551358,2.088736,0.000221,0.385737,-0.005439544712072086,-0.012485358063597962,0.009108334303863853,-0.03943584337611393,0.9419253087459791,0.08000876092963519,1,combined,317403,24000,1
614,2014.699614,0.547398,2.047225,0.002669,0.315857,0.523383,2.066419,-0.000651,0.301839,-0.018469693172456836,-0.03241563242782264,0.008841342698994434,-0.041586320104129784,0.9354531516908094,0.029987156385163794,1,combined,318112,24000,1
615,2014.799460,0.543918,2.036078,0.000101,0.270253,0.519174,2.027715,-0.000900,0.255821,-0.0037021257520597484,-0.007624446757970915,-0.0024142268935519323,-0.04603293448393054,0.9464882653008534,0.02190672484145774,1,combined,318890,24000,1
616,2014.899306,0.542398,2.047544,0.000353,0.222617,0.516553,2.032095,-0.000623,0.214456,0.006967747996803109,0.01673157076815346,-4.487501415303963e-05,-0.04903466693670752,0.950215939549835,0.02906305115071368,1,combined,319657,24000,1
617,2014.999951,0.545339,2.071743,0.000062,0.162152,0.506087,2.066298,-0.000542,0.146083,0.010840188508451365,0.024433861565997805,-0.0008133819314688137,-0.06038910023330252,0.9209716373181764,0.03602760765711729,1,combined,320261,24000,1
618,2015.099790,0.545999,2.082608,-0.001388,0.107230,0.535955,2.086835,-0.000572,0.125384,0.005281431613127774,0.011380412895637848,-0.008265388918328571,-0.05555512287836327,0.9354084145681563,0.018663887474488182,1,combined,320882,24000,1
619,2015.199631,0.549419,2.100257,-0.001647,0.055653,0.525930,2.110305,-0.000133,0.046433,0.0079782953877231,0.01678813543914215,-0.012981912825961305,-0.05133756126335192,0.9567269758132926,0.03227355523685543,1,combined,321595,24000,1
620,2015.299475,0.553123,2.106494,-0.003236,0.010638,0.539099,2.122355,-0.000604,0.005090,0.005683180457230708,0.0027275453640527303,-0.014762349886392112,-0.04379786106945322,0.9579160586806778,0.02654072138444235,1,combined,321849,24000,1
621,2015.399316,0.554332,2.110344,-0.008328,-0.033554,0.539624,2.130946,-0.009038,-0.047617,0.0011009297354417358,-0.0032148178224558066,-0.01239431299236353,-0.04031748331999064,0.9581916529818661,0.05231757188959389,1,combined,322597,24000,1
622,2015.499954,0.557352,2.111413,-0.007049,-0.059130,0.553365,2.110936,-0.006684,-0.035906,0.007942196194899886,0.0013190242037661726,-0.00691301265829734,-0.02743908530783001,0.9670789710280734,0.06644494945274787,1,combined,323288,24000,1
623,2015.599791,0.562503,2.127047,-0.000933,-0.086549,0.425938,2.209880,-0.000356,-0.194103,0.007357750429947407,0.010006383746401504,-0.005251529601535809,-0.026443775543169633,0.9664474109989285,0.08841726667062678,1,translating,323955,24000,1
624,2015.699625,0.566011,2.123034,-0.002207,-0.113101,0.558030,2.128472,-0.001270,-0.096364,0.009207515441460257,-0.008006087419656804,-0.015014644900905708,-0.025801295202149188,0.9685305234448879,0.028962399037370763,1,translating,324660,24000,1
625,2015.799463,0.567707,2.115529,-0.000978,-0.139287,0.549690,2.126173,-0.000376,-0.144990,0.005396347871838014,-0.009617474041471397,-0.008179667911905046,-0.025532715304868094,0.9643408804545843,0.012442836460042852,1,translating,325395,24000,1
626,2015.899300,0.562844,2.083074,-0.000621,-0.170475,0.544274,2.117554,-0.000664,-0.176489,0.0020877835249852317,-0.04142649697267231,-0.003384499517430622,-0.028430520350196466,0.9583279404719394,0.027993229810528167,1,combined,326237,24000,1
627,2015.999933,0.569409,2.095333,-0.000969,-0.209069,0.512964,2.067973,-0.000383,-0.233384,0.006467266449912273,0.017219846784776838,-0.009269611854865856,-0.03897736767484636,0.9620688613043045,0.0596734942647867,1,combined,327051,24000,1
628,2016.099768,0.573574,2.110251,-0.000524,-0.237927,0.562909,2.102024,-0.000468,-0.227133,0.003330903159789622,0.024074110630098122,-0.006268512626047551,-0.0294050969114144,0.9677175198366852,0.017628791477020418,1,translating,327682,24000,1
629,2016.199620,0.580749,2.130348,-0.000377,-0.255774,0.559518,2.130055,-0.000146,-0.256494,0.004392493695464683,0.022240390673274657,-0.006707716775534075,-0.01768419108195674,0.9744136266660968,0.01307818698864234,1,translating,328118,24000,1
630,2016.299456,0.587204,2.158602,0.000223,-0.264313,0.563850,2.151696,-0.000233,-0.260050,0.0006185239354019496,0.03173869730524048,-0.0006027884326985419,-0.008699538761747198,0.9821493787008834,0.018080570261557086,1,translating,328436,24000,1
631,2016.399310,0.589926,2.157138,-0.000065,-0.265245,0.585889,2.164526,0.000260,-0.264368,0.008231555539873309,-0.008181405307106537,-0.0055785320311437635,-0.00010778652176167298,0.9864170467660517,0.012518501501354065,1,translating,328641,24000,1
632,2016.499948,0.596175,2.157385,-0.000233,-0.263435,0.578853,2.183407,-0.000110,-0.263694,0.01132684452067377,-0.009462106036330464,-0.008998385376689975,0.0031019986246283867,0.9757803544576452,0.02707548101182515,1,translating,328821,24000,1
633,2016.599782,0.608680,2.153576,0.001363,-0.255860,0.591456,2.168886,0.000014,-0.258744,0.01608562461957161,-0.006185951770736775,0.0012245570852337673,0.008091515790044702,0.6033478530779283,0.01717779784167584,1,translating,328988,24000,1
634,2016.699642,0.630600,2.134243,0.002510,-0.242524,0.613258,2.162617,0.000047,-0.243650,0.02750066109950392,-0.018778087582870917,0.0021543673318713714,0.013895627763466983,0.46721106369071186,0.024652584950527183,1,mild,329118,24000,1
635,2016.799479,0.660107,2.135416,0.002448,-0.246320,0.642168,2.126874,-0.000011,-0.231380,0.027424683339419692,0.013916704841265393,0.004236135780163436,-0.004448143081007385,0.9696447561720599,0.01846729676923682,1,translating,329235,24000,1
636,2016.899301,0.697200,2.132076,0.002225,-0.256967,0.675281,2.136143,-0.000012,-0.258246,0.037948065266691394,0.0043622682982511485,0.0011265044707143984,-0.010358926843455704,0.9648282948579341,0.021747120376003796,1,translating,329339,24000,1
637,2016.999949,0.741411,2.127944,0.000897,-0.264526,0.719509,2.138216,-0.000620,-0.269669,0.04254787482233616,0.0058474678539655045,0.001880323480539306,-0.00741355689159378,0.962287642958971,0.011041908517136744,1,translating,329458,24000,1
638,2017.099786,0.769925,2.131864,0.002376,-0.266839,0.743996,2.128815,0.001288,-0.264665,0.0439601725365546,0.019041832386662794,-0.00019116862087893705,-0.0032811818959600685,0.9636729218127033,0.2707791279693569,1,translating,329833,24000,1
639,2017.199625,0.833426,2.138018,0.001256,-0.267446,0.819945,2.147418,-0.000371,-0.261671,0.05851881619850374,0.01972801957431214,0.002106478668305614,-0.00030089454219202637,0.957757149222632,0.010168198634925147,1,translating,330022,24000,1
640,2017.299469,0.883516,2.126865,0.001764,-0.262219,0.850745,2.148958,-0.000273,-0.262328,0.05475070126764936,-0.005003966059740073,0.0015775242240551601,0.005985732694430545,0.9589289438604466,0.04600376377784448,1,translating,330098,24000,1
641,2017.399320,0.916804,2.115333,0.004991,-0.260506,0.889333,2.127024,0.002594,-0.262288,0.057475583103502426,-0.010364883702048466,0.007782223493272733,0.002571208085649558,0.9605281770351539,0.3220155684742269,1,translating,330463,24000,1
642,2017.499947,0.973250,2.094219,0.019015,-0.255777,0.971474,2.114835,0.014421,-0.260908,0.06223578298018817,-0.018702732458792504,0.028685474454123172,0.005996947215810614,0.9522752952381967,0.028399575298359743,1,translating,330596,24000,1
643,2017.599792,1.033734,2.084956,0.005408,-0.253313,1.020041,2.092292,-0.002020,-0.249933,0.054703493507273826,0.0007940193872788548,0.025650678301094118,0.0028413359276230734,0.9584274992557088,0.08667996783202356,1,translating,330807,24000,1
644,2017.699632,1.089616,2.075685,0.006992,-0.252231,1.036893,2.089258,-0.000375,-0.250152,0.06009726139965499,-0.0008570327678385503,0.029933707627761513,0.0014886516392225606,0.9549067831424477,0.1569001829750613,1,translating,331040,24000,1
645,2017.799479,1.147539,2.060513,0.008084,-0.250982,1.122192,2.075615,-0.000879,-0.249935,0.059170951253181725,-0.008864233180930547,0.035444065828497545,0.001973145945792921,0.9557279206630034,0.09701355505524362,1,translating,331255,24000,1
646,2017.899311,1.205526,2.039556,0.006876,-0.248821,1.184259,2.059209,-0.000812,-0.249619,0.05949912894314324,-0.015746318371050894,0.040240103157719545,0.003041048298963204,0.9523150526149098,0.10263989259184556,1,translating,331426,24000,1
647,2017.999963,1.256546,2.026076,0.004607,-0.247677,1.238672,2.034434,-0.000798,-0.247956,0.04928817829963272,-0.005259867112964223,0.047324872806522034,0.00141568452569858,0.4249912682620903,0.11930849304730667,1,translating,331639,24000,1
648,2018.099799,1.312345,2.025731,0.008391,-0.246605,1.275682,2.025447,-0.001153,-0.247620,0.05633733170294031,0.016187270619708816,0.05603804379950357,0.0004819748292074204,0.9530922674968263,0.18361305709887976,1,translating,331839,24000,1
649,2018.199637,1.371591,2.024147,0.006333,-0.245027,1.355478,2.033460,-0.000183,-0.241604,0.0560794306293948,0.0033377769077569397,0.043451780702502496,0.0024861943987523685,0.9582495577470004,0.10648438369895213,1,translating,332027,24000,1
650,2018.299473,1.437060,2.027736,0.005197,-0.247128,1.407116,2.029678,-0.000992,-0.241766,0.06269529789629913,0.02065726246636146,0.025573676246044674,-0.0024240499955677894,0.9544928577444475,0.0747994781057644,1,translating,332154,24000,1
651,2018.399314,1.492075,2.012595,0.007647,-0.248453,1.482130,2.038383,-0.000330,-0.248066,0.056739995177002345,-0.01724648566122511,0.056896343201585084,0.0003823054472879705,0.9512860880285181,0.12842931518468143,1,translating,332285,24000,1
652,2018.499943,1.552293,2.000342,0.005980,-0.251157,1.533727,2.017240,-0.000767,-0.251676,0.060377759138028675,-0.010959987189077314,0.06507199673837294,-0.0011423311717713121,0.9510916535140287,0.19429980815579354,1,translating,332465,24000,1
653,2018.599801,1.597364,1.988343,0.012917,-0.251713,1.562216,2.001303,0.004310,-0.251714,0.0642485899308528,-0.0111692853991463,0.066332612321411,0.0005819776548625529,0.9502034050253519,0.31948161552153787,1,translating,332786,24000,1
654,2018.699637,1.676644,1.965582,0.008672,-0.251514,1.649623,1.986671,-0.001299,-0.253410,0.08049251873052099,-0.012900068291054279,0.06246847651085072,0.0011056264907243723,0.9458813411248921,0.20183575583528018,1,translating,332934,24000,1
655,2018.799485,1.737346,1.936402,0.006890,-0.250781,1.729138,1.955054,-0.000530,-0.252961,0.06427726495313868,-0.027069278552131593,0.0888153558070982,0.0021897125604109723,0.9480454521066729,0.24858578561740755,1,translating,333136,24000,1
656,2018.899336,1.806904,1.935223,0.006682,-0.255114,1.759523,1.924369,0.000172,-0.252363,0.07000238794448821,0.020709365870225316,0.0715371817732462,-0.004967162070790792,0.9430806648843517,0.2603077841977214,1,translating,333444,24000,1
