scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
614,2014.099365,8.701657,-2.793609,-0.000787,-0.634749,8.746107,-2.809258,-0.000993,-0.667067,0.0027517253888618143,0.04857306111601423,0.004236950425838604,-0.07056723337955163,0.8943462248844587,0.05873690877737265,1,combined,114227,24000,1
615,2014.199616,8.715334,-2.789564,-0.000454,-0.718773,8.776179,-2.796757,-0.000927,-0.735949,0.00237352775476829,0.009507666265870629,0.006807882040754443,-0.07712434658405615,0.9110632563751732,0.028528935974444555,1,combined,114657,24000,1
616,2014.299452,8.733042,-2.785886,0.000567,-0.788947,8.761478,-2.823834,-0.001144,-0.809396,-0.007267391370103127,0.014511153272721344,0.02174020928288911,-0.06289058705337043,0.9042118429856634,0.05049009869841942,1,combined,114970,24000,1
617,2014.399282,8.729519,-2.788122,-0.000874,-0.836404,8.779952,-2.821096,-0.000975,-0.865731,-0.0044272429585374695,-0.004486818409455751,-0.0006182204469209474,-0.043039148150512796,0.9414352615387575,0.06700540982523202,1,combined,115227,24000,1
618,2014.499920,8.736291,-2.786188,0.000043,-0.882836,8.756812,-2.831504,-0.000195,-0.901031,-0.0031327207687645853,0.007028292156516791,0.00602687438356142,-0.04352050927752952,0.9462851645833862,0.030120340337540605,1,combined,115446,24000,1
619,2014.599757,8.712632,-2.795704,0.000379,-0.919754,8.756436,-2.809606,-0.000870,-0.924245,-0.017935468485955397,-0.029600760977558593,0.010065945619543548,-0.03375460149910605,0.9293655125283387,0.06976623081069858,1,combined,115729,24000,1
620,2014.699614,8.720614,-2.796481,-0.000150,-0.972208,8.701231,-2.841236,-0.001110,-0.980723,-0.000724273661727004,0.00989011538871587,0.0047992578680031706,-0.05053449121638954,0.9447162711403561,0.02051779691147579,1,combined,114985,24000,1
621,2014.799460,8.723783,-2.794124,-0.000426,-1.023945,8.760919,-2.837228,-0.000945,-1.036356,-0.007273079339530142,0.003825761131921901,0.004783481889654606,-0.04866291290531654,0.9417633738456133,0.05287824056874989,1,combined,115195,24000,1
622,2014.899306,8.735675,-2.792801,-0.000899,-1.075382,8.748894,-2.827594,-0.000874,-1.083240,0.0022359703453478375,0.013991172790216666,-0.00018117429998287804,-0.04882009982367589,0.9529789498286005,0.01954155535118822,1,combined,115382,24000,1
623,2014.999951,8.747973,-2.792197,-0.000445,-1.131904,8.775308,-2.835351,-0.000606,-1.141998,-0.00032441841804509153,0.012210050129621841,0.004738954636076542,-0.05364833533969543,0.931673797642869,0.03563024148605246,1,combined,115586,24000,1
624,2015.099790,8.747703,-2.793607,0.000176,-1.186708,8.776907,-2.822642,-0.000238,-1.188338,-0.006177487476729304,-0.0016899052527259428,0.006069819883089966,-0.05210152772270766,0.9344493520506854,0.03675096119929583,1,combined,115790,24000,1
625,2015.199631,8.736522,-2.798548,0.000430,-1.236994,8.762388,-2.823115,-0.000736,-1.236772,-0.006981671322096261,-0.013076147381417158,0.004314516995387763,-0.048657662411109574,0.9444123487137125,0.025675588185956735,1,combined,116053,24000,1
626,2015.299475,8.739136,-2.802253,-0.000554,-1.283592,8.753202,-2.864196,-0.000439,-1.314801,0.0022361570190456703,0.0027726516714885463,-0.0010407975775681422,-0.04417925827449248,0.9525468393355488,0.03683959665944997,1,combined,116355,24000,1
627,2015.399316,8.715129,-2.811726,-0.000498,-1.318562,8.759454,-2.829916,-0.000307,-1.319750,-0.0041609559598825285,-0.02714777242652655,-0.0011230983341512513,-0.03478718000134033,0.9548074401953951,0.07677093669380902,1,combined,116694,24000,1
628,2015.499954,8.720109,-2.818792,0.000364,-1.344307,8.704522,-2.891191,-0.000242,-1.376294,0.00017810918217886496,0.002108253451498676,0.008032614118023584,-0.025425003310827064,0.9621758417971827,0.041828736904480544,1,combined,117026,24000,1
629,2015.599791,8.728451,-2.822583,-0.000270,-1.371558,8.728185,-2.829514,-0.000257,-1.353734,0.002437993931907023,0.00792017396260114,0.00022973746660914784,-0.02619078328564421,0.9604956710574519,0.015589649698826088,1,translating,117302,24000,1
630,2015.699625,8.719559,-2.844387,-0.001358,-1.397052,8.760213,-2.863406,-0.000824,-1.396985,0.005100348817359546,-0.009686750743342465,-0.008106917216927023,-0.02564756702100902,0.9653877766587468,0.03544908357354273,1,translating,117608,24000,1
631,2015.799463,8.706993,-2.860936,-0.000494,-1.424929,8.736210,-2.920251,-0.000306,-1.432387,-0.002393402399000877,-0.010197876892430457,-0.007426445348809985,-0.02789192431537318,0.9627697828686124,0.026140024387839994,1,translating,117881,24000,1
632,2015.899300,8.690471,-2.862739,0.001051,-1.455939,8.717583,-2.912127,-0.001014,-1.454322,-0.010875592389216315,-0.020141914336057276,0.004313610921651279,-0.032740826158918566,0.9614237394129664,0.03558774679260939,1,combined,118190,24000,1
633,2015.999933,8.667581,-2.864268,0.000923,-1.488996,8.721857,-2.998287,-0.000358,-1.525372,-0.011558452443671374,-0.028216459850733067,0.0049681403179002714,-0.034295390570541213,0.9473779257950515,0.09626813370083244,1,combined,118458,24000,1
634,2016.099768,8.680153,-2.870729,-0.000077,-1.519746,8.672254,-2.880244,-0.000348,-1.502602,-0.007124553914231058,0.015611093484828586,0.0031582792860946896,-0.02981953196838743,0.9612796955692869,0.019124300617841504,1,translating,118625,24000,1
635,2016.199620,8.705784,-2.877354,-0.000767,-1.536935,8.702948,-2.897822,-0.001034,-1.532577,-0.007359399794637067,0.02886518401251692,-0.0005707029093047211,-0.0173023457616156,0.9741067139779679,0.007575879945894658,1,translating,118743,24000,1
636,2016.299456,8.722210,-2.882989,-0.000740,-1.543638,8.772653,-2.936850,-0.000874,-1.548392,-0.013415233895228251,0.009992382120859844,0.00458027987961529,-0.007052756786546856,0.9809589882582234,0.04635271703258585,1,translating,118830,24000,1
637,2016.399310,8.716659,-2.893923,-0.000461,-1.543445,8.786562,-2.971410,-0.000458,-1.545814,-0.008957284604806048,-0.011071530119378892,0.0005638977450757032,-0.0008340930410547132,0.9831803037562484,0.05501544399576362,1,translating,118908,24000,1
638,2016.499948,8.709741,-2.903196,-0.000670,-1.540799,8.729189,-2.934788,-0.000504,-1.542057,-0.005799510134830044,-0.007482095879758788,-0.006972107209671119,0.0013924211413008346,0.9854696272142297,0.01989507207392697,1,translating,118986,24000,1
639,2016.599782,8.704035,-2.923295,-0.000993,-1.532764,8.723701,-2.961019,-0.001378,-1.536115,0.0006122068145271164,-0.009937928787079997,0.0014494788905858869,0.006826702258047938,0.979272838840572,0.01922838644920034,1,translating,119052,24000,1
640,2016.699642,8.700394,-2.954797,-0.001307,-1.521062,8.730550,-3.016236,-0.001560,-1.520331,0.00921431651830451,-0.007137373442390071,0.0012716496477604977,0.010304936616766435,0.9723217739581005,0.03000404538512544,1,translating,118995,24000,1
641,2016.799479,8.721760,-2.985074,-0.001312,-1.526508,8.727607,-3.059565,-0.001126,-1.509953,0.010649013968334842,0.025261471850113182,-0.002002018792769178,-0.006176399571867603,0.9757687063185201,0.03165242743226666,1,translating,119053,24000,1
642,2016.899301,8.705076,-3.022651,-0.002100,-1.532617,8.772606,-3.088450,-0.000812,-1.538569,0.02084374654206922,-0.01246995181889865,-0.019618357561160593,-0.007741292356849322,0.9696351493941882,0.08890482765165075,1,translating,119111,24000,1
643,2016.999949,8.714201,-3.060681,-0.000939,-1.540689,8.733542,-3.189340,-0.000521,-1.544767,0.02111004031983743,0.017034876504565588,-0.009175179990329685,-0.008574875028590048,0.9706582849188362,0.05028995065164375,1,translating,119157,24000,1
644,2017.099786,8.720728,-3.086150,-0.002422,-1.545783,8.728188,-3.092898,-0.001555,-1.541149,0.0302361498096686,0.017346160965757917,-0.02046885129213738,-0.004777198662750343,0.9692239076101036,0.023454581459515785,1,translating,119184,24000,1
645,2017.199625,8.723064,-3.138190,-0.001221,-1.542100,8.781347,-3.225223,-0.000354,-1.543060,0.03741890562312067,0.012685548012417058,-0.018879797624860473,0.0027873995902038635,0.9598550605565803,0.07774373202026963,1,translating,119234,24000,1
646,2017.299469,8.735024,-3.185775,-0.001182,-1.539785,8.757760,-3.249225,-0.000421,-1.536089,0.040913300665206265,0.02797897698949825,-0.022234199967504864,0.001389577999478161,0.9609097830072012,0.04994272806097903,1,translating,119297,24000,1
647,2017.399320,8.740868,-3.225911,-0.002130,-1.540190,8.752110,-3.236057,-0.000489,-1.538751,0.04889249238277227,0.02378528846505823,-0.0310021498247397,-0.0005633676299587356,0.9611940861769569,0.04453575861629226,1,translating,119356,24000,1
648,2017.499947,8.754130,-3.287522,-0.001474,-1.538017,8.800862,-3.383384,-0.000694,-1.538711,0.05025138502429183,0.028249258971722924,-0.022985484478320828,0.0015778799418454472,0.9589018416419118,0.07892391154316042,1,translating,119418,24000,1
649,2017.599792,8.760848,-3.336180,-0.002839,-1.536249,8.778667,-3.355125,-0.001390,-1.533252,0.05332132122131972,0.02454485189908695,-0.03375644827621693,0.0008277986807908173,0.9635037503780078,0.05646128167463911,1,translating,119481,24000,1
650,2017.699632,8.764075,-3.400648,-0.002995,-1.534245,8.800776,-3.467319,-0.001115,-1.532874,0.05625720766700448,0.025694799778216648,-0.042069638430705325,0.0007528921032565584,0.9562831607447991,0.09819300473246491,1,translating,119578,24000,1
651,2017.799479,8.782232,-3.455964,-0.002315,-1.535070,8.796607,-3.533280,-0.001183,-1.531800,0.046174507692142264,0.032025075533592684,-0.024422263882674322,-0.0014325420528118517,0.960389984131885,0.05402753502803548,1,translating,119648,24000,1
652,2017.899311,8.769691,-3.516976,-0.002855,-1.530637,8.832279,-3.584787,-0.001117,-1.533573,0.054176538685511755,0.0026734501953296075,-0.039806568642271056,0.0030443765453806618,0.9588374173560076,0.10028703116423388,1,translating,119730,24000,1
653,2017.999963,8.777464,-3.572004,-0.001464,-1.530753,8.815179,-3.725201,-0.000559,-1.528869,0.044882885275074,0.031627236121890334,-0.044469124388758274,-0.0018213054681810864,0.9595086235980068,0.11400265855008643,1,translating,119806,24000,1
654,2018.099799,8.784589,-3.601749,-0.003943,-1.530358,8.788789,-3.607063,-0.003048,-1.531870,0.05070167406628112,0.03079106704965895,-0.05210044424772686,0.0003823177180006453,0.9576004285203198,0.06490388280376053,1,translating,119880,24000,1
655,2018.199637,8.795396,-3.668105,-0.001842,-1.526631,8.834357,-3.728600,-0.000330,-1.525188,0.0653042266003947,0.03093114650685358,-0.04929069566117272,0.0018866815889870758,0.9532192070774933,0.09918313895658795,1,translating,119976,24000,1
656,2018.299473,8.795824,-3.731985,-0.002577,-1.524139,8.830022,-3.791342,-0.000741,-1.523759,0.06447196455046589,0.02331891567605915,-0.059735912269583746,4.793377878290645e-05,0.9528499790296668,0.09727184076700628,1,translating,120096,24000,1
657,2018.399314,8.793181,-3.803207,-0.002073,-1.521883,8.826385,-3.871927,-0.000850,-1.525115,0.0607425470558427,0.015372642896483768,-0.049164656768299064,-0.000382958713695172,0.9550973729100852,0.07648106004006866,1,translating,120179,24000,1
658,2018.499943,8.815305,-3.879849,-0.000794,-1.525835,8.826548,-3.977023,-0.000267,-1.524860,0.062002048285848765,0.03561331031433035,-0.034980453027763314,-0.00621994527302702,0.9559487511776813,0.06252695704675605,1,translating,120295,24000,1
659,2018.599801,8.821826,-3.936106,-0.001880,-1.526855,8.845382,-3.973663,-0.000839,-1.526887,0.05514122997479376,0.018652880466554222,-0.045377844188639216,-0.0023075962293911544,0.9572094687602231,0.054490899820879984,1,translating,120365,24000,1
660,2018.699637,8.835038,-4.011074,-0.001854,-1.528747,8.860234,-4.089852,-0.001319,-1.528735,0.061320166720907565,0.024975484910205736,-0.03682344691194972,-0.0035486669916088326,0.9523154636737792,0.05485048932815685,1,translating,120363,24000,1
661,2018.799485,8.853183,-4.093090,-0.000328,-1.530841,8.879697,-4.181795,0.000185,-1.530480,0.057842288064562375,0.029769730726929566,-0.03483762717647254,-0.00482396883780745,0.95128840867011,0.05479582432064581,1,translating,120465,24000,1
662,2018.899336,8.869295,-4.156837,-0.000769,-1.531098,8.888900,-4.228964,-0.000525,-1.532373,0.045440217204549604,0.023838630498065783,-0.024292178722345792,-0.0016629902358873514,0.9588051336990246,0.032206945612304506,1,translating,120543,24000,1
663,2018.999975,8.886176,-4.234825,-0.000778,-1.534599,8.924222,-4.335235,-0.000464,-1.532503,0.053966872198438764,0.024092638653579357,-0.02849732571388941,-0.006031100173129087,0.9554180997708973,0.05103032784420734,1,translating,120638,24000,1
664,2019.099819,8.890650,-4.269632,-0.001620,-1.537998,8.893297,-4.262311,-0.001846,-1.535188,0.05110332710004961,0.010047897691116248,-0.017537618648440834,-0.0032336559288748106,0.9566977478511611,0.014489876250383336,1,translating,120709,24000,1
665,2019.199661,8.905449,-4.358807,-0.001540,-1.535319,8.934802,-4.428218,-0.000977,-1.537660,0.06881121556090708,0.025258181619301823,-0.04318884285647062,-0.0006756689216677472,0.9515897583650573,0.05616899512064259,1,translating,120785,24000,1
666,2019.299498,8.913514,-4.434923,-0.000675,-1.529615,8.945329,-4.520210,0.000097,-1.530005,0.04868505667493661,0.01418308223358089,-0.027463386864772232,0.0028839446392911073,0.9589620130940528,0.045237374479082756,1,translating,120855,24000,1
667,2019.399347,8.937694,-4.508772,-0.000755,-1.522768,8.949802,-4.590047,-0.000496,-1.519649,0.0454257979269137,0.027226370513908194,-0.01685349027720351,0.0032128903832783257,0.9607854301161057,0.029991014587797418,1,translating,120953,24000,1
668,2019.499974,8.951188,-4.591812,-0.000350,-1.506868,9.025641,-4.767254,-0.000350,-1.499055,0.034522945775587566,0.008398115158355424,0.003102114805725531,0.011248255545303149,0.9612135118509781,0.057447542273768276,1,translating,121061,24000,1
669,2019.599814,8.946956,-4.611082,-0.000933,-1.494891,8.956958,-4.616268,-0.000778,-1.504232,0.029663656201935673,-0.006396405870416899,-0.027821302477459398,0.012520110476827563,0.9641765222647958,0.03567160341846867,1,translating,121092,24000,1
670,2019.699656,8.975559,-4.682563,-0.000732,-1.476218,8.973833,-4.741176,-0.000335,-1.480604,0.04508561883671014,0.04059977683275129,-0.03576217031110751,0.014928829732895757,0.9542381635645467,0.03192473002640034,1,translating,121135,24000,1
671,2019.799488,8.971661,-4.755035,-0.000415,-1.461741,9.033839,-4.846945,-0.000188,-1.452235,0.035595792090290956,-0.0032252670798857963,-0.02457395986272015,0.010219480294512496,0.9659191089796673,0.05042398138402304,1,translating,121187,24000,1
672,2019.899326,9.010482,-4.829608,0.000026,-1.446679,8.991211,-4.892347,0.000235,-1.446544,0.028408737214112634,0.05030758562976523,-0.02608423271899829,0.011267360375830612,0.9674166972994421,0.026146717174851827,1,translating,121291,24000,1
673,2019.999972,9.016718,-4.916562,-0.000807,-1.441033,9.068467,-4.983764,-0.000807,-1.431894,0.033141779680033956,0.005468347451028421,-0.029442699871809364,0.0020415156976513475,0.972789477933452,0.04700396824051856,1,translating,121469,24000,1
674,2020.099808,9.020469,-4.944869,0.000260,-1.434973,9.022529,-4.958987,0.000516,-1.438431,0.012854552312706602,0.0036962212578703912,-0.0027363156845621184,0.005920600231673402,0.9739438986722112,0.008080877327376317,1,translating,121513,24000,1
675,2020.199642,9.009708,-5.041708,-0.000413,-1.418135,9.050655,-5.119089,-0.000450,-1.425235,0.02152475639177709,-0.020006914795692055,0.00665618903866072,0.014451837303827894,0.9693516530444042,0.033108488075514884,1,translating,121651,24000,1
676,2020.299489,8.949266,-5.115033,-0.001326,-1.409573,9.013728,-5.174850,-0.001341,-1.410544,0.012817634449242554,-0.06636103119136916,-0.04038499190524858,0.005566420025044513,0.9140675156765572,0.08141831031491675,1,translating,121767,24000,1
677,2020.399311,8.973270,-5.202709,-0.000713,-1.401968,8.908419,-5.287203,-0.001360,-1.400896,0.014524934699204017,0.03989931513912115,0.0010441832935521589,0.004138076595727711,0.971863816321663,0.0415378582684091,1,translating,121961,24000,1
678,2020.499957,8.986385,-5.281631,-0.000266,-1.395238,9.022397,-5.476891,-0.000369,-1.397515,0.018003420901578693,0.010236002909073783,0.009906731416513104,0.0031872303875306383,0.9752404397479548,0.04132043670177317,1,translating,122115,24000,1
679,2020.599809,9.003681,-5.319963,-0.000524,-1.398638,8.994248,-5.341679,-0.000648,-1.394710,0.01027322548234455,0.02193416316330854,-0.005431610170561374,-0.004794862010626231,0.9759434855576594,0.016821858530855487,1,translating,122168,24000,1
680,2020.699665,9.033043,-5.405433,-0.000744,-1.398605,9.041878,-5.493838,-0.000882,-1.396501,0.017408771817187585,0.03121186914199736,-0.022309699017281304,-0.0029160413139912734,0.9744391537888171,0.02972382079556307,1,translating,122093,24000,1
681,2020.799512,9.040267,-5.485961,-0.000084,-1.399313,9.075587,-5.586979,-0.000080,-1.398008,0.02069047215461861,-0.005510583628473675,-0.005320331740127138,-0.00526343638938279,0.9732906109281638,0.031444065032597175,1,translating,122263,24000,1
682,2020.899338,9.033090,-5.560119,-0.000706,-1.390946,9.058844,-5.616277,-0.001122,-1.401202,0.004794869658361733,-0.010829483140067708,-0.011109935718880415,0.004097000630361918,0.9774984960688494,0.02115683853673455,1,translating,122413,24000,1
683,2020.999962,9.029365,-5.693807,0.000290,-1.382295,9.053441,-5.886331,0.000296,-1.392302,0.011993400647356545,-0.005650998570479793,0.030786228603927324,0.0010102262892781886,0.9744717112349817,0.04197996816925205,1,translating,122737,24000,1
684,2021.099796,9.021621,-5.706457,0.000098,-1.380332,9.029725,-5.723138,0.000671,-1.381753,0.026654826710262647,-0.008739123884732969,-0.06747064060690966,0.0015706243451754159,0.9701354651523886,0.014299222781292911,1,translating,122783,24000,1
685,2021.199640,9.028636,-5.811598,-0.001109,-1.371231,9.020104,-5.884082,-0.001579,-1.379104,0.022335056973003198,0.008842473241695181,0.0027449042512630584,0.0047168787328234095,0.9758278512875556,0.017215292789321726,1,translating,122952,24000,1
686,2021.299481,9.005072,-5.884418,-0.000677,-1.362662,9.035796,-6.000012,-0.000912,-1.369933,0.017693828842496373,-0.03231522824456956,-0.022632957519429286,0.003272910970152496,0.9731259156910252,0.030579965732466772,1,translating,123124,24000,1
687,2021.399316,8.982584,-6.003619,-0.000367,-1.350497,8.993917,-6.078674,-0.000638,-1.362745,0.013205539703808,-0.027794892509887426,0.006913950966630278,0.007759006771942575,0.1,0.02021867017685707,1,translating,123407,24000,1
688,2021.499962,8.981621,-6.127012,-0.000208,-1.332940,8.957425,-6.359544,-0.000232,-1.346060,0.011015817274230066,0.00693879341770387,-0.013942871269101431,0.007568415299735395,0.9039138004413593,0.05287400598861419,1,translating,123698,24000,1
689,2021.599789,9.012298,-6.134102,-0.000478,-1.332797,8.981895,-6.178679,-0.000387,-1.332003,0.01505410949675845,0.047051895280334044,-0.05358663025852106,1.638402598614525e-05,0.9734563832166173,0.03317241062536769,1,translating,123812,24000,1
690,2021.699621,9.016798,-6.217661,-0.000265,-1.321218,9.036286,-6.299796,-0.000198,-1.329704,0.032016170456278914,0.00016931531621988682,-0.04888683499367641,0.007755481074328859,0.7753720308427341,0.02667965852398624,1,translating,123947,24000,1
691,2021.799468,9.018692,-6.290477,-0.000063,-1.308227,9.029766,-6.378258,0.000085,-1.320513,0.008793900402559451,0.008677349360561415,-0.06350809685285874,0.0072670748823830626,0.9756010640409234,0.030822015655829028,1,translating,124066,24000,1
692,2021.899292,9.017763,-6.372357,-0.000196,-1.300343,9.024066,-6.423885,-0.000520,-1.306349,0.01959633929575144,-0.011470594400686984,0.035604105395962815,0.0035036801255082166,0.9750826097639603,0.009552081193880648,1,translating,124204,24000,1
693,2021.999918,9.057682,-6.485218,-0.000348,-1.300633,9.022803,-6.741878,-0.000360,-1.300025,0.02436646812581067,0.06282459819521691,-0.06591745618638711,-0.016764180343754813,0.9744219250918258,0.0766942336798303,1,translating,124498,24000,1
694,2022.099744,9.035510,-6.512173,-0.000464,-1.299118,9.064325,-6.533228,-0.000478,-1.301046,0.004542773289697877,-0.04035532314854606,-0.04917107185539127,-0.0011062730418598,0.9770465501269723,0.022060491866415968,1,translating,124672,24000,1
695,2022.199567,9.015931,-6.606897,-0.000234,-1.299961,9.036369,-6.636790,-0.000296,-1.297619,0.013932586308046169,-0.030349147288574407,0.022837770116529654,-0.0031457819375940526,0.9267663497039983,0.010486254239325362,1,translating,124900,24000,1
696,2022.299417,9.016316,-6.700348,0.000031,-1.303070,8.998880,-6.790399,0.000112,-1.297919,0.0020720963702114403,0.015586883662455975,-0.053044692758187795,-0.014176214980707645,0.9810225665078494,0.020553845713664455,1,translating,125072,24000,1
697,2022.399664,9.050209,-6.781076,-0.000664,-1.301114,9.008839,-6.847758,-0.001107,-1.303524,-0.006832325707863518,0.05371546904479274,0.05681759853733359,0.0019955740344205822,0.9868195885569673,0.03380020062315831,1,translating,125251,24000,1
698,2022.499511,8.990067,-6.902979,-0.000279,-1.297732,9.070094,-6.988816,-0.000394,-1.298957,-0.019294917962715985,-0.07616935409612324,0.022396548928668825,-0.009835466639911947,0.9858713110194229,0.05208503325340099,1,translating,125671,24000,1
699,2022.599350,8.970043,-7.001482,-0.000208,-1.289701,8.946452,-7.149450,-0.000230,-1.297908,-0.012317923706715916,-0.0076944860303020945,-0.010785972330112692,-0.0006326024280167306,0.9874222669429434,0.027679254160269097,1,translating,126026,24000,1
700,2022.699997,8.973604,-7.063710,-0.000393,-1.283366,8.949281,-7.144925,-0.000520,-1.292654,0.007122319733923632,0.014163209368049934,-0.04013164003497982,0.0005118822403303316,0.9845684532623509,0.03935406126181574,1,translating,124722,24000,1
701,2022.799835,8.972633,-7.139830,-0.000317,-1.280116,8.957751,-7.247376,-0.000418,-1.293153,-0.03179218805169981,0.010401262599605055,-0.0068896660891488715,-0.0022891644718919914,0.9852139438284734,0.0300571828991437,1,translating,125006,24000,1
702,2022.899682,9.009923,-7.198257,-0.000185,-1.278331,8.958662,-7.344286,-0.000546,-1.288005,-0.0473355450516344,0.06671023009056487,0.027420851360509868,-0.004709168264561087,0.9792607272536087,0.059936019490282766,1,translating,125446,24000,1
703,2022.999529,9.021312,-7.277028,-0.000902,-1.280012,9.019915,-7.395346,-0.001161,-1.295139,-0.0016690116678024225,0.019008499933698353,-0.1492457899151094,-0.008776771017600833,0.9025284087246102,0.09735217122849371,1,translating,125842,24000,1
704,2023.099368,9.023796,-7.321886,-0.000745,-1.301368,9.022673,-7.480017,-0.000971,-1.306748,-0.03481449817900817,0.008773985344500801,-0.041370695365708476,-0.032390232403471386,0.9131124206314569,0.06939048054891266,1,translating,126078,24000,1
705,2023.199605,9.032547,-7.342929,-0.000833,-1.327854,9.016019,-7.518463,-0.001212,-1.334073,-0.030352784103596875,-0.008702369600064763,-0.034418420895839574,-0.006189074246470585,0.9819754956271564,0.12771625113109614,1,translating,126218,24000,1
706,2023.299440,9.024239,-7.314440,-0.001572,-1.363577,9.035651,-7.521998,-0.000952,-1.371982,-0.03422744762902319,-0.008801116662442432,-0.0386104062035324,-0.016718126947390617,0.9733355082942263,0.06889037666735022,1,combined,126385,24000,1
707,2023.399289,9.008737,-7.310708,-0.002031,-1.409478,9.020139,-7.468408,-0.001359,-1.428946,-0.023484647461112118,-0.017728466558261324,-0.05985938139906599,-0.04513469667201728,0.9412643505640146,0.110338493500927,1,combined,126564,24000,1
708,2023.499926,9.061424,-7.335179,-0.000071,-1.478221,9.001160,-7.462713,-0.000353,-1.503156,-0.010164631670493307,0.0502419916806387,0.014556746593878067,-0.0648949170569175,0.9600562462119075,0.09164220537759087,1,combined,126725,24000,1
709,2023.599775,9.224173,-7.316881,0.000157,-1.559575,9.112986,-7.439392,-0.000376,-1.576039,-0.052886244574174235,0.16736767966252586,0.06089723993403062,-0.08126134452758861,0.9521093544880144,0.21594361093165448,1,combined,126944,24000,1
710,2023.699607,9.064911,-7.470531,0.000073,-1.657830,9.353170,-7.365300,-0.000477,-1.635477,0.10026541127798705,-0.2056186517866081,0.08301358083119537,-0.08924673583883284,0.9315789316690444,1.5493369277150593,1,combined,127343,24000,1
711,2023.799435,9.045179,-7.476258,-0.001088,-1.718582,8.979198,-7.595462,-0.000687,-1.717550,-0.0044913341088745895,-0.0026734091405860028,-0.04684882533485313,-0.07183052947598674,0.9461690276943395,0.3386437008665363,1,combined,127637,24000,1
712,2023.899666,9.033090,-7.481165,-0.001008,-1.776202,9.004022,-7.624970,-0.001415,-1.813727,-0.006423050474978709,-0.0174258762880779,-0.029375309532180705,-0.0558275769381853,0.9430733453189882,0.1944927214031853,1,combined,127902,24000,1
713,2023.999500,9.052331,-7.461837,-0.000484,-1.823534,9.041093,-7.567797,-0.000899,-1.859126,-0.03352129727241149,0.012727935955361147,-0.0063844832275239405,-0.04644470862881974,0.9475439106804592,0.09192746959092721,1,combined,128326,24000,1
714,2024.099336,9.086166,-7.501112,0.000750,-1.877315,9.087211,-7.514505,-0.001031,-1.895634,-0.0029565176184647157,0.028281441182970823,0.08905588338486137,-0.05200047617900615,0.9490196628433738,0.053222602477477364,1,combined,128982,24000,1
715,2024.199967,9.099670,-7.500865,-0.000131,-1.937632,9.118542,-7.588318,-0.000437,-1.951353,-0.028100294486557154,-0.003938711619356994,0.026271893468516883,-0.05828807224852218,0.9287517760918852,0.07841748221546506,1,combined,129651,24000,1
716,2024.299804,9.114570,-7.475116,-0.001799,-2.006756,9.124261,-7.553726,-0.000832,-1.999403,-0.017989588694153014,0.012592067275628338,-0.05719509267325629,-0.06579623398418351,0.9203631384146217,0.0800081045615988,1,combined,130444,24000,1
717,2024.399657,9.111407,-7.507110,0.000363,-2.073000,9.152154,-7.530809,-0.000288,-2.102663,0.015587043331793726,-0.004466231837279011,0.045075260257663174,-0.06371861312962065,0.9123802797975402,0.04488305807563918,1,combined,131115,24000,1
718,2024.499498,9.119443,-7.537373,0.000187,-2.134962,9.111696,-7.553785,-0.000263,-2.121400,0.01043612659432025,0.013370017127005696,0.023141160479902112,-0.06295220149710226,0.8480091402679317,0.015194062752603307,1,combined,131822,24000,1
719,2024.599343,9.122114,-7.550133,-0.003498,-2.184316,9.131074,-7.608492,-0.001255,-2.193205,0.015840940140418924,0.022776347986670942,-0.03528423135938663,-0.04907145006456873,0.9371858423919515,0.08884965193827077,1,combined,132506,24000,1
720,2024.699983,9.128179,-7.557378,-0.000471,-2.229529,9.125318,-7.698401,-0.000455,-2.277439,-0.0010127053044624024,0.006991369177432816,0.00221996555910442,-0.0448977590433571,0.9427946929476205,0.08802197410775059,1,combined,131312,24000,1
721,2024.799822,9.135055,-7.574145,-0.000822,-2.271503,9.128739,-7.569427,-0.000466,-2.243163,0.0073444695232824375,0.0204664522432072,-0.0037808512814474504,-0.04327201648224023,0.9394851720197344,0.06121293428205256,1,combined,131785,24000,1
722,2024.899645,9.131525,-7.585469,-0.000545,-2.310587,9.144092,-7.662389,-0.000341,-2.317455,0.004422651803803315,0.0004850558238533864,-0.0013505048761093263,-0.04086217731596832,0.9390850152647342,0.05402047520252749,1,combined,132253,24000,1
723,2024.999487,9.136142,-7.605731,-0.000078,-2.352284,9.126914,-7.616660,-0.000220,-2.337422,0.005320457781677668,0.014134655258416728,0.0067212975945385445,-0.04349071190106289,0.9447868600792675,0.0084896801565215,1,combined,132739,24000,1
724,2025.099325,9.130622,-7.612513,-0.001032,-2.394236,9.139054,-7.666201,-0.000886,-2.389082,0.003647492907654315,-0.0015322916201565562,-0.0028899623354496917,-0.04363003630616289,0.9464550018858088,0.02705095647717245,1,combined,133191,24000,1
725,2025.199956,9.126576,-7.617968,-0.000372,-2.438981,9.115230,-7.733003,-0.000425,-2.470534,0.0026215350713032493,-0.0014410041785630767,0.0010940555494682869,-0.04541947595588821,0.9377033861868609,0.06216713367099331,1,combined,133607,24000,1
