scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
511,2003.899976,-0.529993,-6.039592,-0.000967,1.900781,-0.535333,-6.050475,-0.001160,1.952445,-0.003964590857790107,-0.005324621510032657,-0.007322352795697096,-0.05417675650981346,0.9294933786581654,0.11646718625120571,1,translating,177988,24000,1
512,2003.999816,-0.531543,-6.059059,-0.000873,1.900511,-0.531513,-6.059070,-0.001018,1.900512,-0.11474671122221647,-0.24282992993033936,-0.09925825796738552,2.2741416850033094,0.1,249.81209654936725,0,translating,180570,24000,1
513,2004.099667,-0.517680,-6.073242,-0.001802,0.957195,-0.533126,-6.078320,-0.000903,1.900239,0.29628123238855064,-0.796165501470645,0.21782608353572552,-1.0444909746426876,0.1,30.096431324528684,1,translating,184862,24000,1
514,2004.199502,-0.470457,-6.064484,-0.002056,1.743189,-0.517834,-6.094149,-0.001750,0.956894,0.08385903105352455,-0.030694341996524432,-0.03436648001141851,0.8028478389913452,0.1,34.67530060670941,1,translating,187030,24000,1
515,2004.299340,-0.473346,-6.074528,-0.001947,1.689557,-0.465376,-6.082845,-0.001765,1.742915,0.01696713169759878,0.008247475530211767,0.0013113348241197698,-0.05698691803147434,0.858835214873337,0.19686785147196467,1,translating,188470,24000,1
516,2004.399978,-0.591186,-6.116538,-0.007452,1.625378,-0.469511,-6.092134,-0.001712,1.689278,0.06942122282655738,0.36139188542366707,-0.008152147024637513,-0.061454739362875654,0.7109324659000258,5.494333845859018,1,translating,190125,24000,1
517,2004.499807,-0.584630,-6.137210,-0.015696,2.106084,-0.603618,-6.133128,-0.007698,1.625081,-0.7096018997114264,-0.14230484996000958,-0.9706333062740929,0.5488269634995638,0.4484420476976103,18.201630936709357,1,translating,194601,24000,1
518,2004.599650,-0.595086,-6.149820,-0.013144,2.069106,-0.594581,-6.154256,-0.015372,2.105786,-0.0037438237496774107,0.014103980881794431,0.0067486877537735745,-0.037636174399529015,0.9482174259418296,0.07643806963528965,1,translating,196243,24000,1
519,2004.699495,-0.593910,-6.159244,-0.010084,2.037172,-0.605232,-6.166447,-0.012523,2.068818,-0.000693369710475622,-0.026417044879394336,-0.002731635831662055,-0.03375279252101183,0.9563982137870182,0.10437962835676123,1,translating,197424,24000,1
520,2004.799328,-0.601347,-6.170208,-0.008104,2.005811,-0.602514,-6.175551,-0.009211,2.036874,0.008787213114488601,-0.0017122448672939328,-0.0054111600981062435,-0.032439509631506394,0.9528474669305802,0.06050868453727276,1,translating,183990,24000,1
521,2004.899973,-0.609682,-6.178510,-0.006725,1.982782,-0.609767,-6.185904,-0.007143,2.005507,0.018243300324980005,-0.005152736523806656,-0.021693265785752147,-0.024850819928388033,0.9561781152220362,0.04223073763958847,1,translating,184744,24000,1
522,2004.999803,-0.609853,-6.183706,-0.004951,1.976672,-0.618280,-6.193702,-0.005743,1.982477,0.019154170389536596,-0.03298622420928199,-0.021931155996646648,-0.008320799105229532,0.9710105921257817,0.049272456083707915,1,translating,185278,24000,1
523,2005.099651,-0.605228,-6.174278,-0.000189,1.975595,-2.302342,-8.481076,-0.000063,1.954163,0.00901980938301783,-0.011306484811829165,-0.0014549175622261684,-0.0009964434160990385,0.9807336475873598,0.10273527370905786,1,translating,185546,24000,1
524,2005.199491,-0.592484,-6.160778,-0.000813,1.976526,-2.263216,-4.594078,0.000002,1.453118,0.007065434892705724,-0.017136406123116288,-0.006639033429564636,0.0009764586584384069,0.9809524922573848,0.05485482857589406,1,combined,185697,24000,1
525,2005.299334,-0.610066,-6.156409,-0.001422,1.975334,-3.763602,-6.832639,-0.000134,1.265630,0.010573087747508758,0.01344514576254685,-0.004435508119332632,-0.0011439671803516037,0.9748428368444715,0.11065807684794299,1,combined,185818,24000,1
526,2005.399974,-0.607429,-6.141445,-0.000051,1.970177,-2.947945,-5.946802,-0.000124,1.635443,0.01245178294983873,-0.008172285364679066,0.0028139771803639135,-0.005357172857377788,0.973769096702318,0.031346962892933254,1,translating,185948,24000,1
527,2005.499820,-0.617467,-6.125908,-0.000970,1.971511,-0.684521,-6.133471,-0.000344,1.968902,0.01835977952333767,0.0007820320355542698,-0.011501252473095497,0.0009349158779614042,0.9753370874921252,0.003695216678828743,1,translating,186109,24000,1
528,2005.599665,-0.610036,-6.098957,-0.000934,1.977716,-0.657953,-6.101445,-0.000798,1.976971,0.021244014724266513,-0.02060388809488245,-0.014425177092075692,0.006263108884785788,0.6973816250744127,0.0068265182459130635,1,translating,186276,24000,1
529,2005.699504,-0.607986,-6.071442,-0.000052,1.988180,-0.628583,-6.062283,0.000031,1.987144,0.02308144951854363,-0.01351855998892404,-0.003111688467455506,0.01065616348828931,0.9679731329980672,0.0013077349959303248,1,translating,186385,24000,1
530,2005.799346,-0.630387,-6.041853,-0.000597,1.988770,-0.631457,-6.036424,-0.000201,1.997385,0.034836644599410604,0.006808271593429449,-0.008120410765248928,0.00027321781683238414,0.9700609547336083,0.0010493749434287531,1,translating,186491,24000,1
531,2005.899988,-0.665886,-6.016255,-0.000648,1.981353,-0.708062,-5.994761,-0.000106,1.978726,0.03603935667760183,0.01842347149749779,-0.01105706593951472,-0.007685017259262835,0.9709731946751495,0.003977255605041789,1,translating,186608,24000,1
532,2005.999834,-0.666983,-5.987532,0.000232,1.976724,-0.682985,-6.007448,-0.000385,1.978149,0.037271441757542156,-0.018478957836784105,0.005971823768964851,-0.00438661695486193,0.9685766533953394,0.00634737478443104,1,translating,186671,24000,1
533,2006.099687,-0.680738,-5.946999,-0.000002,1.974860,-0.693110,-5.948430,-0.000372,1.975644,0.04335294184474847,-0.003920331505023356,0.008482142968510797,-0.0022134306687742076,0.9694512893919044,0.0007039035362245816,1,translating,186739,24000,1
534,2006.199540,-0.704963,-5.902462,0.000150,1.977342,-0.723260,-5.896246,-0.000034,1.976627,0.049821729618975574,0.004227456779712924,0.007231953186039752,0.0031017318572208997,0.9611006461472854,0.0008366614505369908,1,translating,186808,24000,1
535,2006.299371,-0.711104,-5.863755,0.000598,1.979132,-0.726448,-5.879627,-0.000235,1.979218,0.04392926302838074,-0.014762602905947997,0.004781921177748019,0.0013217032322998079,0.9654194237182592,0.0033501066078739073,1,translating,186881,24000,1
536,2006.399605,-0.752236,-5.819465,0.000365,1.982116,-0.749983,-5.801951,-0.000092,1.980272,0.05532767160065788,0.02141493692688945,0.015254561540611777,0.004220246477931315,0.9527690912668122,0.0008619812661429869,1,translating,187015,24000,1
537,2006.499451,-0.787038,-5.774418,-0.000040,1.984508,-0.852508,-5.750756,-0.000163,1.993691,0.05267069316500006,0.012773255684045193,0.004076056389259744,0.0027528978721095745,0.9590603867734558,0.006368586166779762,1,translating,187119,24000,1
538,2006.599288,-0.811275,-5.725933,-0.002256,1.987627,-0.809297,-5.753448,-0.001327,1.986983,0.06089001887703649,-0.003317416224193348,-0.017727885249640807,0.002703625121328832,0.9625195463173003,0.0053990077111963075,1,translating,187234,24000,1
539,2006.699920,-0.846153,-5.667574,-0.000989,1.988714,-0.946546,-5.618564,-0.000386,1.992846,0.06102679201458905,0.0056691252957592475,-0.01902018213996151,0.00014522483753597596,0.9662926903500806,0.012199930027408793,1,translating,187392,24000,1
540,2006.799775,-0.861281,-5.628020,-0.001256,1.994627,-0.856292,-5.655569,0.000029,1.990995,0.0552845651027285,-0.01280305223297118,-0.029570998737523974,0.005080116917388426,0.9620596917487811,0.010559704675827855,1,translating,187460,24000,1
541,2006.899621,-0.888998,-5.562633,-0.000574,1.996389,-0.944604,-5.544594,0.000527,1.996522,0.06618503913414298,-0.007057073506456568,-0.03070066698978345,0.001600731136217252,0.9546555992926041,0.010146678233513711,1,translating,187689,24000,1
542,2006.999455,-0.917237,-5.529109,-0.002549,1.997869,-0.899172,-5.547696,-0.000980,1.997921,0.054357735232226645,0.008877033474861573,-0.009492899824652845,0.001509770381882354,0.9592377094433076,0.013933150952464049,1,translating,187797,24000,1
543,2007.099302,-0.931117,-5.458799,-0.000276,1.997356,-1.013289,-5.458375,0.000115,1.997942,0.06777987447723177,-0.021969709725473408,-0.011460557388603687,-0.00021777683873016522,0.9542690619672284,0.01775570255442071,1,translating,187985,24000,1
544,2007.199947,-0.962048,-5.404916,-0.001095,1.993387,-0.970743,-5.374593,-0.000526,1.994213,0.05670432993748875,0.004593331518223387,-0.016550968509363606,-0.004218280537318894,0.9643242017236565,0.0037491792146025515,1,translating,188124,24000,1
545,2007.299788,-0.975819,-5.356221,-0.000729,1.999200,-0.997548,-5.370562,-0.000958,1.993992,0.05295232201329725,-0.012165215344954294,-0.004171066384936861,0.005978637128194273,0.9638583743658038,0.0028779529592537385,1,translating,188209,24000,1
546,2007.399634,-0.995960,-5.291970,-0.000014,2.005223,-1.018121,-5.292241,0.000133,2.007404,0.06642024839244787,-0.010816541895247944,0.00042727775775347476,0.005877678954629054,0.9537592357800777,0.001442728143055718,1,translating,188349,24000,1
547,2007.499480,-1.008621,-5.232260,0.000022,2.011380,-1.042119,-5.219956,0.000431,2.012055,0.057127564420767385,-0.015546106656685765,-0.005255774466994989,0.00709361773322106,0.9590485690792109,0.003415946709768632,1,translating,188457,24000,1
548,2007.599319,-1.062495,-5.179573,-0.002660,2.012688,-1.047157,-5.164580,-0.000559,2.020327,0.06583432001272804,0.023500414188597496,-0.027090322487486967,0.0014453210293393268,0.9571880644916435,0.00693116757185075,1,translating,188590,24000,1
549,2007.699957,-1.097473,-5.127880,-0.000556,2.014161,-1.213055,-5.093377,0.000061,2.017896,0.05804633117296021,0.0048091646049428505,-0.01708344374205084,0.0012200882538796769,0.9552429202476636,0.0145650515699191,1,translating,188723,24000,1
550,2007.799800,-1.145113,-5.093573,-0.001885,2.019616,-1.106690,-5.115794,0.000130,2.016594,0.06311774602074127,0.026038512292455795,-0.02839827455607756,0.005009440086723441,0.9502850181706752,0.03924822254995793,1,translating,188886,24000,1
551,2007.899649,-1.175859,-5.030585,-0.000556,2.024783,-1.255562,-5.039991,0.000002,2.028705,0.07013884251388092,-0.00844271237250993,-0.0246184106488493,0.00535985372475606,0.947232986706761,0.02125297378131763,1,translating,189090,24000,1
552,2007.999503,-1.202555,-4.964169,-0.002727,2.032580,-1.212893,-4.971670,-0.000309,2.029878,0.07067221008024083,-0.010662414435985923,-0.046009211244517415,0.007188676533107595,0.9282269590317211,0.012881420575221526,1,translating,189400,24000,1
553,2008.099349,-1.239959,-4.903083,-0.001189,2.030969,-1.273860,-4.864346,-0.000179,2.035558,0.06486433307242878,0.0018177128269329934,-0.03953525568096518,-0.0014939021281191282,0.9505656204653304,0.012809609559071048,1,translating,189637,24000,1
554,2008.199989,-1.258480,-4.837965,-0.001614,2.030213,-1.310146,-4.838784,-0.000699,2.030099,0.06426879848424649,-0.01728813646354954,-0.044120760423004016,-0.000938889805236251,0.9581481402440337,0.012342021319982717,1,translating,189815,24000,1
555,2008.299830,-1.278660,-4.797849,-0.004231,2.030135,-1.262431,-4.829164,-0.004526,2.030003,0.06557137287510484,-0.0020004423078852085,-0.016954342936062572,-0.0015108525856966312,0.9571085315649885,0.042482654314159346,1,translating,190260,24000,1
556,2008.399673,-1.318576,-4.710623,-0.000658,2.024890,-1.423478,-4.662807,-0.000057,2.019717,0.0885442326676702,-0.004322007139120565,-0.015825280591423893,-0.005022272197758904,0.9487413082828133,0.010538282882017231,1,translating,190571,24000,1
557,2008.499510,-1.332951,-4.681864,-0.002432,2.016366,-1.323048,-4.702297,-0.001618,2.023951,0.04660410992087938,-0.00044210664627941654,-0.0066436505920345335,-0.008426468931396683,0.9337485356943412,0.032918754714479595,1,translating,190838,24000,1
558,2008.599337,-1.361705,-4.608667,-0.002433,2.008911,-1.388780,-4.613213,-0.001659,2.008813,0.07717801177775074,-0.009334956062940769,-0.02721352807309694,-0.007725023406606794,0.9509471339124208,0.005941668042127346,1,translating,191080,24000,1
559,2008.699985,-1.399697,-4.545150,-0.000685,1.998688,-1.431857,-4.515092,-0.000239,1.996890,0.06773476517300692,0.0050142172602138935,-0.01893764863467738,-0.010226868794735831,0.7122273075049121,0.004549502370731803,1,translating,191226,24000,1
560,2008.799823,-1.429670,-4.497049,-0.003196,1.988915,-1.421771,-4.519525,0.000010,1.992614,0.06147897796837709,0.0009115420307317379,-0.056412407780315206,-0.010195762481338112,0.9528308318853361,0.016848160107081216,1,translating,190625,24000,1
561,2008.899673,-1.443067,-4.423326,-0.000600,1.981240,-1.530006,-4.400745,0.000116,1.978924,0.06469405259681116,-0.019904709382973618,-0.034930254523416325,-0.007279050237773096,0.9481825482178713,0.015388122441519065,1,translating,190753,24000,1
562,2008.999507,-1.465073,-4.361382,-0.001513,1.976940,-1.454815,-4.385775,-0.000155,1.977546,0.0732606429404985,-0.008944292060551362,-0.06040297368371171,-0.005148959244335894,0.9497945431831837,0.0171671552129554,1,translating,190936,24000,1
563,2009.099339,-1.472074,-4.296533,-0.000977,1.970593,-1.512551,-4.287258,-0.000164,1.969478,0.06206851392931201,-0.02250703077153604,-0.04005951120856413,-0.0061659068493415455,0.9529523048305332,0.011463991671223136,1,translating,191099,24000,1
564,2009.199975,-1.493833,-4.230905,-0.000986,1.972932,-1.504101,-4.216317,-0.000192,1.968891,0.06704589866203436,-0.00681308132026448,-0.04056371260125187,0.001904149120084554,0.9549250864946088,0.007410175160467982,1,translating,191262,24000,1
565,2009.299825,-1.529425,-4.187160,-0.002854,1.978065,-1.514041,-4.195793,-0.000939,1.974004,0.057436164704147696,0.013754635036804075,-0.04318761158484928,0.004395363557952324,0.952472838616038,0.010468800024953383,1,translating,191489,24000,1
566,2009.399674,-1.570014,-4.141160,-0.002629,1.984525,-1.610747,-4.105930,-0.000683,1.989110,0.05064844017543235,0.016727039715307868,-0.04408796466494937,0.006999691106658766,0.9548732202897449,0.015440134788278737,1,translating,191655,24000,1
567,2009.499515,-1.547626,-4.073159,-0.000012,2.003046,-1.634279,-4.089260,0.000902,1.998031,0.0538637419214858,-0.05590042738709089,-0.026115645884964067,0.020441929508200816,0.9530419174040795,0.01691745582789647,1,translating,191837,24000,1
568,2009.599362,-1.617766,-4.023850,-0.002792,2.016812,-1.544274,-4.008247,-0.000647,2.025701,0.07226314539625722,0.045254024230975354,-0.03549311834474467,0.01281885884647057,0.9524216625979146,0.02101148677651176,1,translating,192012,24000,1
569,2009.699605,-1.659266,-3.958503,-0.000718,2.042364,-1.724315,-3.966167,0.000247,2.042881,0.07549628498907701,0.0010984326229670494,-0.03745972361629499,0.023903007867737393,0.9478610797848848,0.0204434045489581,1,translating,192394,24000,1
570,2009.799452,-1.663659,-3.898566,-0.002204,2.060600,-1.704599,-3.903045,-0.001378,2.063861,0.052996694212190665,-0.030434727834752096,-0.05222109894374229,0.019414614925697092,0.9459099000942244,0.01462599872682082,1,translating,192534,24000,1
571,2009.899298,-1.688470,-3.826246,-0.002984,2.072814,-1.691937,-3.824123,-0.000947,2.078385,0.07664247897873899,-0.014510525065828173,-0.06333437924164079,0.011113294057280652,0.9535546161639581,0.015051996041849132,1,translating,192770,24000,1
572,2009.999939,-1.713763,-3.758566,-0.000252,2.083405,-1.783339,-3.690887,-0.000462,2.088741,0.06296502844730512,-0.008414049331631812,0.01470736767704256,0.01213106797718666,0.9557560139784175,0.004708376401646165,1,translating,192863,24000,1
573,2010.099767,-1.730398,-3.719731,-0.001074,2.080903,-1.719779,-3.748694,0.000458,2.082912,0.06688697562974566,-0.007151654592794987,-0.04378127077232537,-0.0052999603016650534,0.9523711554555779,0.05377421080374655,1,translating,193009,24000,1
574,2010.199595,-1.779825,-3.628605,-0.004240,2.073229,-1.791726,-3.644456,-0.000781,2.077085,0.1001918078801447,0.004506000630508655,-0.09977225870202082,-0.007356984270579056,0.9421452905666156,0.03682000604883089,1,translating,193155,24000,1
575,2010.299426,-1.792504,-3.539280,-0.000465,2.066465,-1.905977,-3.476782,0.000451,2.055344,0.06926659703993243,-0.025247776592529192,-0.052053639427667,-0.00551128965423258,0.9474323120656363,0.019829094968572807,1,translating,193310,24000,1
576,2010.399657,-1.813411,-3.507669,-0.002569,2.048542,-1.794390,-3.528671,-0.001272,2.063893,0.0552793660640436,0.011347753728002452,-0.07121578439604521,-0.01935001747425339,0.9445887505065816,0.06961128165050075,1,translating,193504,24000,1
577,2010.499493,-1.875875,-3.425296,-0.003000,2.031705,-1.862247,-3.443631,-0.001457,2.031285,0.09995697341008469,0.022156214658904716,-0.07174046061055543,-0.017420234840553862,0.9410006542044094,0.013697532867128081,1,translating,193689,24000,1
578,2010.599341,-1.856802,-3.327609,0.001494,2.029010,-1.964683,-3.344967,0.002666,2.014435,0.07751138211347985,-0.07122990219538483,-0.005939767143881142,-0.003167232037444286,0.9442081631204015,0.01920677875756667,1,translating,193817,24000,1
579,2010.699973,-1.901512,-3.271692,0.000028,2.012980,-1.862385,-3.194075,-0.000175,2.010280,0.06044046868046005,0.02099019827582671,0.015830338868236676,-0.015268614312945232,0.9561027619904722,0.003984308780924348,1,translating,193927,24000,1
580,2010.799823,-1.929740,-3.228478,0.000188,2.006520,-1.929474,-3.246239,0.000513,2.004842,0.06290440232722716,0.0017679284540164097,-0.01053349304435977,-0.007557151458792535,0.9572751534530114,0.0018051718701045795,1,translating,193708,24000,1
581,2010.899669,-1.962679,-3.168015,0.000043,1.989552,-2.025784,-3.143260,0.000108,1.985500,0.06409585069716739,0.003495100157667963,0.0017329971585282877,-0.016054776158991518,0.9609804307885109,0.0039207652930712605,1,translating,193803,24000,1
582,2010.999519,-2.021936,-3.131214,-0.000757,1.970600,-1.976708,-3.149171,-0.000196,1.984380,0.08140797731081317,0.04601590269143152,-0.019362882382749524,-0.022355498808065654,0.9490799757428459,0.021566813469632736,1,translating,194068,24000,1
583,2011.099364,-2.027042,-3.055676,0.000248,1.963541,-2.133894,-3.074891,0.000408,1.958322,0.06911139622479423,-0.03360870349563738,-0.013999355710894945,-0.00544325450809112,0.9491897463120672,0.02088014480279006,1,translating,194151,24000,1
584,2011.199608,-2.032011,-2.991975,0.001091,1.949693,-2.049765,-2.992103,0.000889,1.951410,0.05972478104211287,-0.02260817915958535,0.01469213134443803,-0.013122227042245211,0.9618430565997379,0.0018410045997606095,1,translating,194261,24000,1
585,2011.299444,-2.073019,-2.921428,-0.000407,1.929396,-2.060743,-2.896210,0.000205,1.931603,0.07579459746123263,0.014419465713867652,-0.010687283532033187,-0.020341650255297404,0.9498873061762212,0.0017042496792096925,1,translating,194358,24000,1
586,2011.399286,-2.091162,-2.866335,-0.000038,1.912781,-2.135276,-2.840348,0.000724,1.910943,0.050444273650302796,-0.005236657463733696,-0.01578540574297399,-0.015179744676981997,0.9584126172965995,0.00537852870547712,1,translating,194426,24000,1
587,2011.499913,-2.084056,-2.790601,-0.000559,1.902310,-2.134064,-2.799845,0.000030,1.894539,0.07970669155147814,-0.04031834461733563,-0.08115318208620571,-0.012268148304759936,0.9530150250346705,0.013866488359846746,1,translating,194541,24000,1
588,2011.599766,-2.109052,-2.733511,-0.000083,1.890712,-2.092616,-2.724527,0.000156,1.893066,0.06075503778889568,0.006000518451672043,0.00040160646088280294,-0.010791254699403447,0.9565670812315837,0.0005446655548947118,1,translating,194710,24000,1
589,2011.699613,-2.163224,-2.684521,-0.000058,1.883549,-2.167613,-2.651626,0.000423,1.879867,0.06249158789341469,0.035390596458364953,-0.03239415871773915,-0.007129476732552457,0.9549818722206298,0.0035354668554084586,1,translating,194863,24000,1
590,2011.799443,-2.210977,-2.630742,-0.000643,1.877839,-2.228724,-2.634896,-0.000265,1.882125,0.06500610072563306,0.027477178590454177,-0.042511805509126616,-0.005935517974038978,0.9584244226821762,0.004945410978949969,1,translating,194997,24000,1
591,2011.899281,-2.219407,-2.581106,-0.000207,1.877938,-2.282709,-2.572650,0.000114,1.878294,0.04943560089261467,-0.013780545170216207,-0.05047498912855097,0.0010875104569187115,0.9617500995946734,0.009505705658710043,1,translating,195076,24000,1
592,2011.999913,-2.255163,-2.544344,-0.000168,1.868540,-2.268046,-2.507501,-0.000027,1.872919,0.03750135172049651,0.024363404571449365,-0.011695993529331733,-0.008760694375422208,0.9656033735093125,0.0011627293785184231,1,translating,195151,24000,1
593,2012.099752,-2.250399,-2.500059,-0.000607,1.879560,-2.266144,-2.535325,0.000090,1.869859,0.06735719815434349,-0.031172719349126243,-0.12370298471794017,0.00911111077738267,0.9570316799355285,0.025471569038803866,1,translating,195287,24000,1
594,2012.199583,-2.288554,-2.467975,-0.001099,1.877139,-2.270124,-2.457271,0.000014,1.884979,0.046860715004594544,0.03027853927190094,-0.10802259749286022,-0.002651472136149607,0.9625862674133047,0.011659059331919177,1,translating,195472,24000,1
595,2012.299426,-2.283946,-2.431151,-0.000683,1.890062,-2.385067,-2.408513,-0.000211,1.891127,0.04368599564163245,-0.020495671674858773,-0.11818907338335394,0.012858461189685545,0.9663708055371436,0.019578381448007325,1,translating,195584,24000,1
596,2012.399674,-2.293994,-2.405445,-0.000619,1.905965,-2.289983,-2.416293,-0.000310,1.898686,0.04721899103918692,-0.001363001556002441,-0.10523783904088677,0.013673053484074176,0.9701454534827596,0.008517515251219483,1,translating,195710,24000,1
597,2012.499515,-2.327686,-2.392289,-0.000520,1.907808,-2.313032,-2.384609,0.000081,1.913528,0.018752253806226582,0.031588092562084835,-0.058490290758851676,0.0027740966022489215,0.9796123620545895,0.0036706152219815797,1,translating,195783,24000,1
598,2012.599370,-2.309033,-2.340490,-0.000513,1.926491,-2.385039,-2.376148,-0.000099,1.917983,0.04203230429481275,-0.050148308214998494,-0.07900793130135017,0.01723459015667584,0.9787472272339458,0.012896054521597533,1,translating,195905,24000,1
599,2012.699617,-2.278355,-2.319771,-0.000199,1.931124,-2.307042,-2.298026,-0.000073,1.932534,-0.004422218599640093,-0.03619158640907649,-0.02512557794112616,0.006781546927006996,0.9836912999414378,0.0019775066749172106,1,translating,196024,24000,1
600,2012.799444,-2.253543,-2.303107,-0.000550,1.946079,-2.271693,-2.284283,-0.000036,1.936727,-0.005410420229099655,-0.034998209052119034,-0.06918136291351881,0.01682373463361529,0.9823586760968773,0.0037936382648031744,1,translating,195587,24000,1
601,2012.899285,-2.256365,-2.335083,-0.000838,1.947518,-2.255717,-2.284724,-0.000386,1.958282,-0.01743251190648465,0.01124738115830004,-0.04193927096750827,0.0006115876462659746,0.9855404729222059,0.010870243270534687,1,translating,195749,24000,1
602,2012.999926,-2.282381,-2.332593,-0.000392,1.945875,-2.314724,-2.366189,-0.000098,1.958505,0.03129033584999208,0.010446897964264235,-0.09873107286082164,-0.005348280838402797,0.9856619355769123,0.008083333458613486,1,translating,195930,24000,1
603,2013.099758,-2.268868,-2.340739,0.000420,1.936736,-2.312502,-2.330250,-0.000208,1.942367,-0.023959764115986326,-0.012422208576719829,0.03700235077895064,-0.005606071128795343,0.9031148079464344,0.005510279958643659,1,translating,196000,24000,1
604,2013.199577,-2.296800,-2.332029,-0.000963,1.927985,-2.284915,-2.335883,-0.000098,1.929627,0.025075369483701815,0.021186001593213266,-0.12525568345822474,-0.011112333173328586,0.9775039585086633,0.013272958733817931,1,translating,196060,24000,1
605,2013.299422,-2.334660,-2.323684,0.000311,1.899773,-2.340919,-2.320253,-0.000008,1.906202,0.02061478401919925,0.03077025089651686,0.03161949184306531,-0.03002197327385372,0.976852333074044,0.003235819121935859,1,translating,196249,24000,1
606,2013.399664,-2.269676,-2.314097,-0.001318,1.864051,-2.388169,-2.303179,-0.000249,1.855588,-0.010406832455735149,-0.06637995582558265,-0.030855723882848102,-0.03637782413688287,0.9238961101883504,0.037429209807532435,1,combined,196458,24000,1
607,2013.499507,-2.246366,-2.305507,0.001955,1.804743,-2.241643,-2.285017,-0.000203,1.803139,-0.005059547970567513,-0.02406426076369783,0.021715263895968673,-0.05814711592371717,0.9547265086188096,0.007392088056676722,1,combined,196676,24000,1
608,2013.599341,-2.177351,-2.313291,-0.019078,1.726673,-2.253167,-2.290565,-0.000323,1.725676,-0.0029408827916497238,-0.04826623718463097,-0.1846182000195706,-0.07743405106561667,0.9410629506983992,0.21664507680029618,1,combined,196976,24000,1
609,2013.699998,-2.207828,-2.298088,-0.004338,1.631597,-2.118161,-2.309336,0.000099,1.621095,0.03558324344924313,0.03943701657691889,-0.10980958241657121,-0.09870166557438863,0.9481202281732165,0.1168952853049175,1,combined,197277,24000,1
610,2013.799834,-2.251777,-2.253993,-0.030798,1.530972,-2.259022,-2.279794,0.000646,1.557913,0.05159182009086427,0.06352806578827597,-0.22318066155417,-0.10243804683931569,0.9293790019402608,0.562903440956602,1,combined,197737,24000,1
611,2013.899688,-2.340274,-2.236223,-0.008166,1.437373,-2.346691,-2.187121,0.001701,1.429042,0.010227512162165109,0.0892939236972361,-0.08820006092898158,-0.10266693279359033,0.9020083651450959,0.12545352628767856,1,combined,198479,24000,1
612,2013.999524,-2.288081,-2.230897,-0.017532,1.354305,-2.446050,-2.207872,0.000621,1.330213,-0.0008344762590284382,-0.040426191699553415,-0.24287706185509664,-0.08044703752757565,0.8851938737357762,0.41561086826756466,1,combined,199652,24000,1
613,2014.099365,-2.306738,-2.237574,-0.004628,1.271966,-2.229906,-2.208343,0.000571,1.246771,-0.01699423537791711,0.01474112129877203,-0.027440317338218487,-0.08069046490712872,0.7454480023196419,0.03068398858758583,1,combined,200590,24000,1
614,2014.199616,-2.308556,-2.245600,-0.001015,1.199863,-2.367397,-2.232191,0.000279,1.178355,-0.009248301409683801,-0.0033067832206905567,-0.00815768639844399,-0.0720020729496171,0.920694294077934,0.007055699068108185,1,combined,201251,24000,1
615,2014.299452,-2.326918,-2.211473,-0.009790,1.125935,-2.317445,-2.244272,-0.000235,1.116344,0.024955230314822163,0.02158641471279399,-0.06151343981247495,-0.07331606175259883,0.9221639930916224,0.050078458289421965,1,combined,201829,24000,1
616,2014.399282,-2.219843,-2.280386,-0.006234,1.106428,-2.368000,-2.163465,0.000558,1.054703,-0.027560760043757515,-0.1428333575781766,-0.05599395136333438,-0.01607782548045477,0.9323008272069027,0.12978562304927102,1,combined,202361,24000,1
617,2014.499920,-2.252537,-2.263057,-0.005270,1.061550,-2.092617,-2.345514,0.000573,1.053290,0.0038028400543468344,0.03719406021782079,-0.012331931663221787,-0.04628190202114409,0.9425131386917298,0.09171169408115919,1,combined,202735,24000,1
618,2014.599757,-2.249448,-2.273456,-0.000327,1.023317,-2.353212,-2.226677,0.000073,0.996841,-0.008702504599244598,-0.010723327946408179,-0.0014632720520110776,-0.0378785631895083,0.932629402893686,0.02259163229213562,1,combined,203129,24000,1
619,2014.699614,-2.258335,-2.271490,-0.003075,0.977428,-2.230253,-2.281944,-0.000024,0.980222,0.0008710076143119139,0.007678777468032472,-0.022093962775826106,-0.04736338065549169,0.9378001294327578,0.014414582705012445,1,combined,203510,24000,1
620,2014.799460,-2.273482,-2.263371,-0.000336,0.928396,-2.277228,-2.262447,0.000358,0.934654,-0.001291220446273389,0.016490179072794153,0.0021907806108207636,-0.04920495621687874,0.9422010291386288,0.00046621294432851754,1,combined,203052,24000,1
621,2014.899306,-2.297510,-2.229256,-0.004464,0.881775,-2.308790,-2.238771,-0.000046,0.862635,0.018032550761525545,0.03828698163513089,-0.02592281740049399,-0.04799134689411965,0.9443674990332734,0.025130080380063223,1,combined,203548,24000,1
622,2014.999951,-2.307062,-2.215506,-0.004374,0.831390,-2.317753,-2.200687,0.000213,0.838462,0.007967199970298378,0.013114209018704304,-0.02368966100372937,-0.0506049344411762,0.9409090038557201,0.024989882926136037,1,combined,203985,24000,1
