scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
576,2010.599341,2.303054,-2.498591,-0.083812,1.903357,2.285654,-2.482957,0.013152,1.895824,0.0655697211032531,-0.00634529714460097,-0.03339481763665042,-0.012857502207908041,0.9582574373829138,0.23340484172347759,1,translating,181678,24000,1
577,2010.699973,2.201656,-2.453942,-0.078132,1.884827,2.230521,-2.395751,0.005556,1.879237,0.07392397435022424,0.07295494938604907,-0.05035863495266785,-0.018079597380244436,0.96358686784755,0.4187808985048018,1,translating,181883,24000,1
578,2010.799823,2.211630,-2.410926,-0.108259,1.882599,2.182029,-2.446951,-0.103478,1.881112,0.06951564682218692,-0.041892021965030946,-0.04705609200405175,-0.006461958301980001,0.9568579096047525,0.12321819022776494,1,translating,182052,24000,1
579,2010.899669,2.220831,-2.321171,-0.084615,1.863305,2.185928,-2.307758,0.018190,1.865419,0.07636518068758358,-0.042143882176773895,-0.02335610469180649,-0.016383799067760618,0.9567877755974619,0.27128240023695016,1,translating,182140,24000,1
580,2010.999519,2.143142,-2.271705,-0.075057,1.840661,2.203642,-2.222136,0.014926,1.843498,0.0619196076672468,0.055927358881854516,-0.02790997722527211,-0.02056765190548578,0.9581580051652314,0.20214608061566364,1,translating,181920,24000,1
581,2011.099364,2.137487,-2.208395,-0.070442,1.830527,1.999618,-2.222015,0.006896,1.824265,0.060206496832752254,-0.01671055208834904,-0.04653217578315305,-0.008119539102641094,0.9592397146099694,0.23626590879766998,1,translating,182025,24000,1
582,2011.199608,2.137148,-2.130002,-0.070433,1.820280,2.128090,-2.129818,0.009587,1.811123,0.0773351227911041,-0.022825905915490274,-0.06424319733622552,-0.009773704481012982,0.9586377857829744,0.21591294585815235,1,translating,182147,24000,1
583,2011.299444,2.152379,-2.061673,-0.061229,1.803220,2.107568,-2.043885,0.009231,1.799807,0.06364858809760099,-0.034753473922000344,-0.048120339993014405,-0.016252398948571507,0.9564419111417296,0.17263568799253606,1,translating,182235,24000,1
584,2011.399286,2.169206,-1.995715,-0.079489,1.792720,2.148609,-1.986174,0.006910,1.783222,0.06807508156853359,-0.02901176744962397,-0.07962714293566486,-0.009986641746134998,0.9584482292249841,0.23609985440385617,1,translating,182318,24000,1
585,2011.499913,2.132079,-1.947615,-0.042114,1.770623,2.143635,-1.889022,0.002642,1.765315,0.05832954519450295,0.017608044153147207,-0.03486953795517023,-0.020190375308777413,0.9572142619526907,0.1642957840277228,1,translating,182432,24000,1
586,2011.599766,2.123730,-1.909360,-0.080282,1.766034,2.116269,-1.939077,-0.047383,1.767648,0.06549764923897872,0.004488382488785803,-0.07222855107635728,-0.00881209546645321,0.9581557410223933,0.0742332381400396,1,translating,182612,24000,1
587,2011.699613,2.098498,-1.835812,-0.057115,1.763805,2.059596,-1.838487,0.009555,1.753281,0.08904574003627141,0.008420908269381133,-0.06289796401409764,-0.0027670480986519046,0.9518829544453755,0.2119123687677021,1,translating,182776,24000,1
588,2011.799443,2.100566,-1.767637,-0.033254,1.762447,2.050583,-1.758306,0.008435,1.761244,0.06995226891330741,-0.015185202098978223,-0.03164359462029859,-0.0025967344987335396,0.930507708760612,0.08973937924296516,1,translating,182951,24000,1
589,2011.899281,2.113948,-1.701923,-0.058207,1.768724,2.091632,-1.692677,0.003662,1.759618,0.08538393709127812,-0.018059273673458165,-0.135031708663908,0.003570056047214738,0.9522166917052747,0.21499939431084514,1,translating,183027,24000,1
590,2011.999913,2.050476,-1.661153,-0.018629,1.750598,2.092616,-1.590714,0.002032,1.763664,0.04801660786918882,0.052098313582293665,-0.05600771209678396,-0.0150476369820574,0.9659362595685471,0.08604801796715147,1,translating,183123,24000,1
591,2012.099752,2.048849,-1.632426,-0.040488,1.757463,2.036674,-1.656522,-0.023160,1.751844,0.047136264390768456,-0.0048311448749513985,-0.06614118455771756,0.005278768667058696,0.9665855639883206,0.05317801918210881,1,translating,183260,24000,1
592,2012.199583,1.977560,-1.620767,-0.017431,1.744071,2.003503,-1.573470,0.002564,1.762354,0.023497725845793793,0.06657686619758274,-0.02797083468395878,-0.01001697726870775,0.9717152386746257,0.039765540583803737,1,translating,183464,24000,1
593,2012.299426,2.009204,-1.556066,-0.026650,1.762330,1.798729,-1.599648,0.000977,1.761004,0.07246363137191536,-0.04094644431612937,-0.12345402576082098,0.018475867230448077,0.965531658814827,0.1771381208062723,1,translating,183651,24000,1
594,2012.399674,2.028695,-1.510153,-0.022407,1.779912,2.030277,-1.520320,-0.000729,1.771146,0.042398311029378855,-0.027729347949184913,-0.05304047089968528,0.018065852847277186,0.9760820940227422,0.059940083417851335,1,translating,183780,24000,1
595,2012.499515,2.022889,-1.503166,-0.030558,1.787549,2.031604,-1.498701,-0.024814,1.781541,0.00750430946018632,0.010473701573682659,-0.03768536319875443,0.008466421225210154,0.9823579284721071,0.015536137386912967,1,translating,183855,24000,1
596,2012.599370,2.085230,-1.461195,-0.019765,1.810034,2.004133,-1.450994,0.004554,1.796519,0.030645195714913864,-0.07101088548678214,-0.04375858231619051,0.02120678898171687,0.9829612279646032,0.05228761015313771,1,translating,183974,24000,1
597,2012.699617,2.067086,-1.471809,-0.012755,1.805576,2.174742,-1.378779,0.000720,1.817430,-0.010031614978450731,0.019760170367870478,-0.04084508605253884,-0.0004978665715785747,0.9858696033998942,0.04404866203807386,1,translating,184092,24000,1
598,2012.799444,2.063542,-1.469677,-0.022838,1.816594,2.057543,-1.472952,-0.017363,1.807543,0.0032922947335167763,0.001721700382486091,-0.04819866252671701,0.012317295686300812,0.7357985822908287,0.03181114953950475,1,translating,184223,24000,1
599,2012.899285,2.076110,-1.471171,-0.008571,1.821562,1.962459,-1.438377,0.000981,1.827436,-0.004604423107850364,-0.016797641274372443,-0.036900759984456744,0.006818787435937749,0.985627606330228,0.030705289171175876,1,translating,184393,24000,1
600,2012.999926,2.012086,-1.483353,-0.022961,1.807611,2.076243,-1.467240,-0.002758,1.819512,0.0070737552274717785,0.07180946426111423,-0.07339171658495741,-0.01423928108449094,0.9849556688688579,0.10515494490569563,1,translating,183787,24000,1
601,2013.099758,1.994947,-1.476709,-0.073161,1.804360,1.939189,-1.487630,-0.042323,1.804529,0.019221178573926023,0.012633298924617398,-0.10409154599607551,-0.0037752045120055503,0.984791267573825,0.05354781437287248,1,translating,183876,24000,1
602,2013.199577,2.063743,-1.436423,-0.030708,1.809331,1.864705,-1.450398,0.007265,1.792534,0.023053008619528192,-0.08960779536086405,-0.06106718807761413,0.005070298128219613,0.9842878680331153,0.1396208268610265,1,translating,183940,24000,1
603,2013.299422,2.064761,-1.425527,-0.003169,1.783905,2.119628,-1.389774,0.001699,1.786334,0.0023343944605724865,-0.004370023283101432,0.019798993414334165,-0.02507577242412081,0.9782874069236076,0.014483621710471857,1,translating,184120,24000,1
604,2013.399664,2.120060,-1.435078,-0.013005,1.742697,2.045518,-1.394968,0.000718,1.739221,-0.02920948524427769,-0.05404780009609489,-0.048965975549861485,-0.03751655797380151,0.963406223212528,0.05065810275094,1,combined,184359,24000,1
605,2013.499507,2.139466,-1.431505,-0.009745,1.681052,2.162857,-1.399455,0.000191,1.634647,0.006117075440076336,-0.01682277072046734,-0.0684609081714247,-0.060735811562124355,0.9566860171637086,0.03672225538860257,1,combined,184602,24000,1
606,2013.599341,2.137839,-1.422446,-0.026823,1.617654,2.134171,-1.428424,-0.011962,1.659204,0.027186387395194744,0.005900060697741294,-0.050097156010621036,-0.06690059510501548,0.956685081245598,0.07910073427045654,1,combined,184853,24000,1
607,2013.699998,2.088718,-1.419774,-0.023149,1.513223,2.082867,-1.405701,0.000598,1.466938,0.008351806674112394,0.04880241343877567,-0.0641182315980463,-0.10712157482269301,0.9263533258928695,0.08384556065299975,1,combined,185131,24000,1
608,2013.799834,2.053721,-1.404071,-0.102980,1.423028,2.069531,-1.413958,-0.025298,1.482375,0.038727384153643296,0.057035421380423834,-0.2160540193292083,-0.09859163010542452,0.932939361008584,0.47936609464015956,1,combined,185555,24000,1
609,2013.899688,1.976292,-1.371864,-0.085699,1.327347,1.906972,-1.373085,0.006238,1.318268,0.007510887383305631,0.06810854494897578,-0.11980520422832086,-0.10404922918288748,0.9239867621367535,0.4978753120000997,1,combined,186265,24000,1
610,2013.999524,1.922774,-1.388712,-0.090901,1.210351,1.888916,-1.315877,0.009110,1.218071,-0.05795969161137238,0.030675062228164407,-0.14353342787331363,-0.11087178331032108,0.8920267600074022,0.4700423372480713,1,combined,187283,24000,1
611,2014.099365,1.873233,-1.363018,-0.042437,1.126725,1.843397,-1.367000,0.009295,1.099619,0.009029426988400258,0.040363644648771846,-0.017493109827591558,-0.08478316708792678,0.8259069894401221,0.12261640588301946,1,combined,188026,24000,1
612,2014.199616,1.895093,-1.343475,-0.032822,1.054708,1.813140,-1.331091,0.007772,1.032466,0.02773429200778965,-0.02278833516616352,-0.041341478040413326,-0.07242524443413956,0.8937401610321134,0.0790787598491114,1,combined,188649,24000,1
613,2014.299452,1.891232,-1.327023,-0.026919,0.993736,1.911130,-1.305644,0.003198,0.970037,0.013427772311429692,0.003154585190312975,-0.026558736114033976,-0.06099307194869104,0.8062511486962711,0.04092579624968744,1,combined,189087,24000,1
614,2014.399282,1.879475,-1.318136,-0.021144,0.944607,1.867421,-1.299561,0.002828,0.921613,-8.399989556082121e-05,0.008060675030052256,-0.013332520715817253,-0.04790445885909981,0.9313404998322142,0.022977144069365296,1,combined,189421,24000,1
615,2014.499920,1.826311,-1.225271,-0.034373,0.874475,1.843736,-1.277022,0.001244,0.855905,0.05181622147930323,0.0877727976988747,-0.048436610438172295,-0.07114299357920827,0.9357046573957841,0.0967851392045853,1,combined,189886,24000,1
616,2014.599757,1.834886,-1.215796,-0.050357,0.837217,1.817062,-1.210218,-0.044048,0.863100,0.021880417098181726,-0.005629459697629624,-0.03230802001816538,-0.040684110509045225,0.938601694522114,0.0714438014411247,1,combined,190189,24000,1
617,2014.699614,1.820163,-1.201293,-0.025430,0.780486,1.802319,-1.115872,0.002873,0.738015,0.003229871960344244,0.01019952263175794,-0.005634043539601757,-0.05686466770558737,0.927851437744721,0.06160955419570219,1,combined,190531,24000,1
618,2014.799460,1.813064,-1.190691,-0.042262,0.728784,1.818458,-1.199523,-0.030819,0.770694,0.00921849731437585,0.017877710200219,-0.0340868536872527,-0.0569345191910081,0.9439051562559732,0.10353139578252958,1,combined,190776,24000,1
619,2014.899306,1.777983,-1.131719,-0.040192,0.667743,1.752567,-1.163682,0.004743,0.657196,0.024192325807335102,0.059241656230262674,-0.03806859335550794,-0.0630991542548942,0.9276879939772578,0.13456007250436772,1,rotating,191531,24000,1
620,2014.999951,1.748522,-1.089542,-0.032740,0.599428,1.740353,-1.054429,0.004744,0.594292,0.010085396119438705,0.037391912455271514,-0.02839170105413283,-0.0663714347925143,0.9197803700671933,0.0964462742243232,1,combined,191329,24000,1
621,2015.099790,1.729003,-1.072763,-0.049054,0.553728,1.741497,-1.079140,-0.038058,0.583737,0.004459201481170072,0.037453611551603316,-0.027181512462137847,-0.05261305847882814,0.9323575266455381,0.053419759672436645,1,combined,191685,24000,1
622,2015.199631,1.685617,-0.993080,-0.050308,0.474255,1.607750,-0.978209,0.003643,0.456594,0.020415333549248738,0.08098045802890774,-0.048510747450005165,-0.0797988616307117,0.9190564901516736,0.19382350231049245,1,combined,192226,24000,1
623,2015.299475,1.624213,-0.859087,-0.071657,0.352371,1.682942,-0.979347,-0.067176,0.460916,0.030191221181662398,0.20326422555603352,-0.011311062144091555,-0.1364701822614285,0.923191953120099,0.8361861124200148,1,combined,193347,24000,1
624,2015.399316,1.596345,-0.718502,-0.044409,0.307173,1.222020,-0.526805,0.005207,0.265859,0.03639200280012789,0.12096621002491892,-0.018958504255533692,-0.04158940104586247,0.9614139217927178,0.3451706448450189,1,combined,194105,24000,1
625,2015.499954,1.637833,-0.752175,-0.057145,0.291920,1.639933,-0.651402,0.000368,0.275209,0.04155890473447421,-0.06655224001440252,-0.06808607320542176,-0.010448757072779726,0.9611886820519354,0.23603541356417132,1,combined,194620,24000,1
626,2015.599791,1.643846,-0.758058,-0.046024,0.267666,1.666482,-0.766953,0.002733,0.265112,0.02009309482397237,-0.013205925963139853,-0.034983215241613075,-0.02380924301075932,0.9650475581547713,0.14787457446187321,1,mild,195018,24000,1
627,2015.699625,1.643565,-0.753676,-0.043701,0.242763,1.636569,-0.756761,0.004769,0.239537,0.01633800517749484,0.0045381809656641625,-0.03541342144730675,-0.025571432054960035,0.961596706489627,0.13600100789412242,1,mild,195390,24000,1
628,2015.799463,1.658730,-0.762338,-0.063926,0.217007,1.645081,-0.752402,-0.053672,0.236750,0.025168255329050426,-0.006254037306864246,-0.03657678213451526,-0.02797868203247038,0.9597127753926276,0.15332708442847026,1,mild,195748,24000,1
629,2015.899300,1.670264,-0.764911,-0.059303,0.183070,1.674520,-0.785837,0.011834,0.179289,0.020787862638250276,-0.004252951841216879,-0.022506839685314223,-0.034299743516364445,0.9528497913408287,0.11989922341411376,1,rotating,196390,24000,1
630,2015.999933,1.675247,-0.785578,-0.052592,0.147601,1.674771,-0.740313,0.005288,0.116329,0.017179200266178807,-0.032849573796483345,-0.03867180053004411,-0.03270192768307704,0.956258179785471,0.1954371432670878,1,combined,196862,24000,1
631,2016.099768,1.675394,-0.818473,-0.040280,0.127288,1.671708,-0.781673,0.004213,0.118718,0.0057062755775638685,-0.04547284816129338,-0.019244694270742255,-0.018449394326156457,0.9617215548135528,0.11132627158275328,1,mild,197203,24000,1
632,2016.199620,1.683466,-0.832777,-0.054874,0.115674,1.677914,-0.824481,-0.050346,0.123793,0.012378946778412114,-0.015360209911673861,-0.025165351190667276,-0.011950814974917935,0.9719404865205682,0.0461056543198975,1,mild,197415,24000,1
633,2016.299456,1.678963,-0.825448,-0.051258,0.110211,1.685999,-0.879537,0.011197,0.102765,0.004976643222579513,0.006575546031168944,-0.019351246267907907,-0.005132655447412577,0.9761474600361051,0.09956273989157595,1,mild,197565,24000,1
634,2016.399310,1.686171,-0.836111,-0.044494,0.111126,1.672343,-0.814734,0.005257,0.106098,0.01739865548400288,-0.015719058408551145,-0.024266115022398782,0.0017285510274129663,0.9832430117446893,0.13120269131738782,1,mild,197648,24000,1
635,2016.499948,1.685272,-0.845188,-0.035682,0.115034,1.695683,-0.840267,0.002237,0.113596,0.004324906404804096,-0.012881986822397273,-0.007815577201818497,0.004696407075080291,0.9807489567257749,0.06545938862863958,1,translating,197755,24000,1
636,2016.599782,1.699695,-0.853227,-0.047715,0.125007,1.687233,-0.846064,-0.041825,0.116302,0.01933074434336235,-0.019170571585581664,-0.022417525443007028,0.011680335584087645,0.977090627947564,0.05065322026095789,1,translating,197817,24000,1
637,2016.699642,1.727775,-0.893340,-0.045296,0.141473,1.741231,-0.850468,0.010918,0.135505,0.028903325827033033,-0.05256055327216136,-0.017379571285717835,0.018212231760953816,0.968899222869029,0.07844156220583111,1,translating,197893,24000,1
638,2016.799479,1.756819,-0.873902,-0.037100,0.135212,1.753376,-0.921669,0.010684,0.150325,0.036092110764958996,0.014140398666289133,-0.0024818023303797565,-0.005966708923747642,0.9707548198193159,0.053116257234478444,1,translating,197973,24000,1
639,2016.899301,1.809299,-0.889823,-0.040021,0.129468,1.789505,-0.842771,0.006596,0.121454,0.055050427751613284,-0.02966333475123495,-0.017296949419305464,-0.004754701982966619,0.9677635481782436,0.060671464385382914,1,translating,198062,24000,1
640,2016.999949,1.852748,-0.865159,-0.045077,0.119585,1.901505,-0.904719,0.003487,0.114691,0.05253194643206105,0.014161731483452566,-0.024238915840205946,-0.008870084697270355,0.9589536183939535,0.10801513184860538,1,translating,197921,24000,1
641,2017.099786,1.890379,-0.844676,-0.050614,0.117243,1.857823,-0.859106,-0.059879,0.119129,0.04919617822715816,0.02295829617334655,-0.00743044150585459,-0.003966584482366458,0.9615446998730008,0.10370270811690696,1,translating,197954,24000,1
642,2017.199625,1.956714,-0.820134,-0.063669,0.119834,2.022229,-0.790263,0.011161,0.117806,0.07344134001403702,0.011540597469699154,-0.030220922584507523,0.003516900388211244,0.9553412897182405,0.14048005125428473,1,translating,198016,24000,1
643,2017.299469,2.003433,-0.819746,-0.049502,0.125338,2.026549,-0.765284,0.005474,0.126284,0.05831820018211964,-0.019203751596310825,-0.02146756193459888,0.007703786909787323,0.9592146261935057,0.16162891038479518,1,mild,198053,24000,1
644,2017.399320,2.054819,-0.823553,-0.063334,0.128009,2.008230,-0.820742,-0.063756,0.125140,0.0639022940760905,-0.019209402455693914,-0.023163641862175628,0.004141255593828163,0.9581733602601056,0.22800929193165545,1,translating,198110,24000,1
645,2017.499947,2.112495,-0.780300,-0.046745,0.124002,2.333303,-0.823967,0.006263,0.129341,0.06919104011784727,0.029842327929521018,-0.00563210843512324,-0.0028818011546305213,0.9598940062383129,0.17081796291566087,1,translating,198160,24000,1
646,2017.599792,2.150668,-0.778008,-0.053611,0.128523,2.110438,-0.773522,-0.062262,0.125389,0.049292357950822874,-0.008672251355188676,-0.011684972980967004,0.005417382256621277,0.9606097954473951,0.16501231400222527,1,translating,198194,24000,1
647,2017.699632,2.208575,-0.765807,-0.041594,0.130236,2.281700,-0.749914,0.011430,0.130041,0.06313670393787252,-0.0004989075639263429,-0.0025167882253496476,0.002741767602540722,0.9535764572794799,0.08420034232961433,1,translating,198255,24000,1
648,2017.799479,2.267237,-0.777710,-0.037769,0.132933,2.241999,-0.750204,0.010678,0.130866,0.06146846754866564,-0.026464611833863838,-0.010461467389662561,0.004101029118536354,0.8015928246921611,0.04649726748574009,1,translating,198326,24000,1
649,2017.899311,2.321715,-0.779108,-0.028683,0.136095,2.325652,-0.782730,0.006506,0.132350,0.058732371573763764,-0.012527548815436385,-0.005629729182674625,0.0037805044239684546,0.9600538365433966,0.029102096052447075,1,mild,198381,24000,1
650,2017.999963,2.371004,-0.770946,-0.024117,0.137237,2.311184,-0.773461,0.002862,0.135907,0.055418339165373975,-0.0023239621334725236,-0.01079267387584211,0.0018694057575325868,0.9584083307557739,0.04716870011643554,1,translating,198403,24000,1
651,2018.099799,2.418229,-0.761407,-0.029101,0.141145,2.392342,-0.766770,-0.029819,0.135921,0.05240948047528171,0.004093694472238063,-0.009123008379522405,0.003612685384405375,0.9604741540016594,0.022454538347911307,1,translating,198424,24000,1
652,2018.199637,2.483497,-0.785793,-0.028157,0.148556,2.535873,-0.736906,0.006439,0.144811,0.06400897211183931,-0.03901758954679746,-0.01064029828605706,0.008523171251169257,0.9579569436637825,0.04984044416014839,1,translating,198461,24000,1
653,2018.299473,2.550930,-0.774466,-0.036588,0.150068,2.527218,-0.804583,0.003966,0.150493,0.0728338266789419,0.0033793034154523394,-0.019827941308754836,0.0009728787652402506,0.9536778448528805,0.036884279361509315,1,translating,198483,24000,1
654,2018.399314,2.592829,-0.760375,-0.023774,0.148270,2.570157,-0.771357,-0.006834,0.148342,0.05931649586247367,0.01768877367607624,-0.013712510829583233,-0.003914679932568268,0.956857091454007,0.06364708432808047,1,mild,198514,24000,1
655,2018.499943,2.642586,-0.758026,-0.009273,0.148634,2.590963,-0.761022,-0.001571,0.143956,0.06318064722461836,-0.00611969222223907,-0.006007843396082131,0.00021254485267647828,0.9546716864604357,0.06916862084334612,1,mild,198566,24000,1
656,2018.599801,2.734460,-0.775928,-0.026681,0.151789,2.661450,-0.753038,0.001511,0.146429,0.0945840745880786,-0.03924747964782904,-0.034268641222063724,0.004811059884056171,0.9435170550897561,0.06163848425206975,1,translating,198601,24000,1
657,2018.699637,2.795478,-0.770056,-0.025149,0.151253,2.803630,-0.784982,-0.002021,0.149244,0.06626477275313114,-0.004514981669007323,-0.013123993635213337,-0.0003822209898082787,0.955940704521079,0.03230386586488911,1,translating,198635,24000,1
658,2018.799485,2.851055,-0.723225,-0.035170,0.145092,2.823989,-0.768221,-0.018693,0.151235,0.07067367717903794,0.05980911883414475,-0.0193181334248032,-0.011149412648114749,0.9506222783194537,0.04478983130252933,1,translating,198657,24000,1
659,2018.899336,2.912722,-0.709622,-0.024133,0.142513,2.875148,-0.720510,-0.004829,0.144208,0.0764568690532319,0.007972629868626235,-0.01167360777179103,-0.0034500382112731508,0.950524354609232,0.09049435921284919,1,translating,198694,24000,1
660,2018.999975,2.978906,-0.709426,-0.023212,0.140859,2.959657,-0.701864,0.002730,0.139418,0.07205756698833277,-0.013570538416200373,-0.014647847480105038,-0.0007406992343573377,0.9517724119954345,0.03539727223546941,1,translating,198388,24000,1
661,2019.099819,3.033887,-0.680076,-0.036595,0.135089,2.993705,-0.708315,-0.033587,0.140175,0.06847210381983437,0.03919081251831469,-0.020193975994056455,-0.010083047495004546,0.9534282832209722,0.08145714272872623,1,translating,198418,24000,1
662,2019.199661,3.103920,-0.661592,-0.033646,0.136778,3.192495,-0.627386,0.007664,0.134022,0.07608796395771833,0.0017893948016802774,-0.013510144308901913,0.00330058763522182,0.9454785883441763,0.06851720300033055,1,translating,198431,24000,1
663,2019.299498,3.168008,-0.674393,-0.030516,0.147577,3.150977,-0.632927,0.001465,0.145454,0.06943093225490049,-0.025429077577879156,-0.018457506866305484,0.011622974591128377,0.9483243124833148,0.051670829720534564,1,translating,198449,24000,1
664,2019.399347,3.243322,-0.688642,-0.047038,0.163464,3.178727,-0.677673,-0.037225,0.150232,0.08489905528524622,-0.041834517663500215,-0.03231628407765011,0.01954168659663638,0.9469991529255799,0.14508933068440902,1,translating,198470,24000,1
665,2019.499974,3.315427,-0.707979,-0.041932,0.182708,3.579565,-0.709743,0.003339,0.184397,0.07749303964777665,-0.036665654783176516,-0.02815863260247059,0.02036512471818939,0.947859876744662,0.1764617819301644,1,translating,198507,24000,1
666,2019.599814,3.349398,-0.679423,-0.047318,0.192810,3.312976,-0.709677,-0.051882,0.184550,0.061626189630719086,0.045729498653800826,-0.015047547581893209,0.003979778390399576,0.9556418848714184,0.1765787894106869,1,translating,198516,24000,1
667,2019.699656,3.398848,-0.630908,-0.026462,0.201357,3.448012,-0.654744,0.008717,0.206449,0.06524560473901042,0.041158714127989215,-0.0021087412436076383,0.006775222643428567,0.9511285401536397,0.0462162572106849,1,translating,198529,24000,1
668,2019.799488,3.460008,-0.630397,-0.023703,0.211956,3.431068,-0.580966,0.003122,0.219659,0.06456220862543738,-0.023612468927179053,-0.01860331707811303,0.01258147497329631,0.9554819697450465,0.03291976482140698,1,translating,198553,24000,1
669,2019.899326,3.504101,-0.636572,-0.020500,0.220909,3.521793,-0.623578,0.002360,0.227750,0.04756824316389485,-0.019964996350484432,-0.015635496035402166,0.009686066490938729,0.9649148312665677,0.018133347368248794,1,translating,198575,24000,1
670,2019.999972,3.559300,-0.627505,-0.019159,0.240873,3.555044,-0.646918,0.000822,0.240476,0.06258341915396715,-0.0029292093598409785,-0.02593038069139368,0.019885238624832127,0.9604479608733604,0.031945595907412264,1,translating,198594,24000,1
671,2020.099808,3.605388,-0.651890,-0.026215,0.244865,3.570024,-0.626136,-0.020172,0.243275,0.047478244145344295,-0.05302325648307504,-0.025499288644389984,0.007207549062198892,0.9647812512991083,0.06320813127703713,1,translating,198617,24000,1
672,2020.199642,3.643443,-0.672004,-0.006564,0.254907,3.797788,-0.683811,0.002070,0.258086,0.034671611426853044,-0.026885406808329737,0.009879297823425379,0.00895052994279826,0.9674791030358241,0.03184014227701341,1,translating,198675,24000,1
673,2020.299489,3.666155,-0.568389,0.001789,0.266050,3.638254,-0.679321,0.000546,0.260023,0.05688976937315493,0.11564859794543536,0.0050596510727867385,0.006721466624552816,0.96415280408144,0.03325280869794322,1,translating,198727,24000,1
674,2020.399311,3.741244,-0.569727,-0.015805,0.279594,3.707563,-0.462572,-0.000340,0.270693,0.07647304366348973,-0.03587681933632081,-0.04655724834232617,0.015719843656463693,0.9584924780310501,0.04135765738464324,1,translating,198746,24000,1
675,2020.499957,3.783707,-0.558600,-0.016868,0.276334,3.801330,-0.566510,0.000122,0.279682,0.05141913212182514,0.004087024175092102,-0.026459100974809836,-0.0056014892756568796,0.9646197900562995,0.025091933183372293,1,translating,198761,24000,1
676,2020.599809,3.830030,-0.553354,-0.025421,0.278993,3.795094,-0.555570,-0.020144,0.276564,0.057708111497439596,-0.016454270500253054,-0.023515252357970994,0.005474848972958834,0.9611450146626619,0.09000099307519782,1,translating,198786,24000,1
677,2020.699665,3.880109,-0.552820,-0.018428,0.277483,3.967360,-0.539938,0.003728,0.280183,0.04829330551197408,-0.017113443345883717,-0.013081448915449254,-0.0015275206372167003,0.9684397753132734,0.04501535727156508,1,translating,198829,24000,1
678,2020.799512,3.915226,-0.608586,-0.014007,0.271650,3.876652,-0.553664,0.002266,0.277255,0.016757599344308538,-0.09444265075018077,-0.014059705456780501,-0.00025085193949469224,0.9733771933992797,0.04927934658472899,1,translating,198895,24000,1
679,2020.899338,3.954910,-0.618210,-0.014714,0.286741,3.965477,-0.669778,0.001799,0.267961,0.044466241866402356,-0.00874648989276805,-0.020013104067522835,0.011897751834222049,0.9702019512045309,0.014529572048938493,1,translating,198951,24000,1
680,2020.999962,3.987531,-0.599127,-0.002305,0.291726,3.952376,-0.619951,-0.002013,0.284280,0.06194420113916088,0.030802376686070776,-0.006184922923490405,-0.0014654425017323956,0.9620750875975637,0.07408110727957543,1,translating,198589,24000,1
681,2021.099796,4.043196,-0.603255,-0.013141,0.284545,4.010752,-0.596522,0.003985,0.293125,0.06354117826867345,-0.01807187132512067,-0.03724246255404736,-0.012022436032603164,0.9626580321659178,0.05210051351293171,1,translating,198641,24000,1
682,2021.199640,4.074646,-0.577901,-0.017053,0.289354,4.171290,-0.616878,0.002061,0.285858,0.04266838248202909,0.020156557519432905,-0.034143935362368344,0.001915586789116649,0.965923238380095,0.05012799812369349,1,translating,198719,24000,1
683,2021.299481,4.108671,-0.510338,-0.026811,0.282275,4.075111,-0.554077,0.000592,0.290310,0.06081902145743445,0.053889412153681926,-0.04702090045176078,-0.006657555097037359,0.9645985422926896,0.04139720256874144,1,translating,198797,24000,1
684,2021.399316,4.143745,-0.442409,-0.014735,0.276207,4.142594,-0.444720,0.002684,0.280681,0.0580537297046706,0.052352896261212756,-0.013208789490045829,-0.006999542111400731,0.967314512593002,0.012660253135897725,1,translating,198887,24000,1
685,2021.499962,4.200683,-0.493140,-0.004732,0.283759,4.180966,-0.360057,0.000909,0.279404,0.03885606921402607,-0.076990169163764,-0.005701255578888238,0.009982907868926182,0.9654977664450386,0.02194576740617312,1,translating,198964,24000,1
686,2021.599789,4.259421,-0.519652,-0.011510,0.287871,4.235726,-0.513804,-0.001535,0.284042,0.05294942048051965,-0.04944548523708692,-0.029444748643246386,0.00582169916828804,0.9630538279970305,0.012111168452257643,1,translating,199082,24000,1
687,2021.699621,4.305289,-0.531314,0.000065,0.296634,4.280376,-0.520357,-0.000318,0.288206,0.04253382098244929,-0.03581835827509128,0.011161536442299974,0.009629930342907458,0.8580304497519765,0.015786761619378156,1,mild,199205,24000,1
688,2021.799468,4.341544,-0.526355,-0.007534,0.284414,4.311853,-0.531378,-0.000001,0.298170,0.04371032080048787,-0.0011771685096035878,-0.03136106924924971,-0.013367058248338018,0.9661120234822929,0.016760152362116556,1,translating,199307,24000,1
689,2021.899292,4.391088,-0.509881,-0.010314,0.288620,4.389657,-0.526577,0.000962,0.285451,0.0560216121126178,-0.0009342073457712097,-0.0406733934899121,0.00592635058570346,0.9670080233753329,0.01926141795737281,1,translating,199391,24000,1
690,2021.999918,4.427485,-0.508852,-0.002981,0.290543,4.430718,-0.496665,0.000493,0.286144,0.035930795113715774,-0.012098484392320641,-0.0044241443081570846,0.002373165943135049,0.4754134477844346,0.002820691666104539,1,translating,199509,24000,1
