scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
487,2000.499440,9.715380,-24.047717,-0.003662,0.069867,9.725065,-24.042775,0.001659,0.050067,-0.009355752382491644,-0.030609027589413085,0.030600100049927192,0.019441131263982836,0.1,1.7364259033777372,1,translating,297113,24000,1
488,2000.599281,9.733984,-24.058651,0.001449,0.072502,9.733271,-24.059146,-0.007055,0.069839,0.020149926018135034,0.050103536512336344,0.017614769002349817,-0.0029923229312782077,0.11761941102928863,0.3475486326749272,1,translating,300400,24000,1
489,2000.699923,9.769069,-24.038913,0.021650,0.011214,9.752126,-24.070422,-0.001215,0.072441,0.08909493965798454,0.16895078557662702,-0.09895349680160592,-0.06813252202249581,0.30924859078236056,12.160754913205515,1,translating,304200,24000,1
490,2000.799750,9.799183,-24.030046,0.017669,0.008340,9.790022,-24.046935,0.021685,0.011024,0.043621726743104716,-0.021671716727472035,-0.03310395868957272,0.004084932442766109,0.5816960813621894,1.8149523198609558,1,translating,307619,24000,1
491,2000.899579,9.823464,-23.988537,0.018014,0.004038,9.822141,-24.035830,0.016923,0.008172,0.01762396465024274,0.02793131905559365,-0.1643274061237534,-0.016108214117630613,0.5712342980267483,11.490804932031176,1,translating,311014,24000,1
492,2000.999418,9.838019,-23.966956,0.009262,0.021497,9.846355,-23.987900,0.017114,0.003870,-0.0004886571715392307,-0.039011829951081545,-0.06752742650487065,0.03313020492721624,0.10326034795133121,4.435810821342424,1,translating,314573,24000,1
493,2001.099654,9.883142,-24.036850,0.007732,0.033818,9.858998,-23.963225,0.007347,0.021379,0.06733895805823309,-0.01773208279805205,0.2026662775046404,-0.04206602926527262,0.554929816273404,35.97926437249091,1,translating,318272,24000,1
494,2001.199503,9.899907,-24.029639,0.037279,-0.023865,9.909876,-24.044898,0.005310,0.033709,0.0024067025808260922,0.19454356141928253,-0.04489285477455596,-0.015181192746183096,0.2557111243439464,11.02268655384886,1,translating,321640,24000,1
495,2001.399968,9.931301,-24.040414,0.071964,-0.059986,9.923500,-24.036036,0.038292,-0.024150,0.05138228570725545,0.2210771689523774,0.04457587090088211,-0.02038824288335164,0.6341723689547067,10.614167025583203,1,translating,326204,24000,1
496,2001.599644,9.956752,-24.048574,0.074585,-0.060898,9.956866,-24.048509,0.076077,-0.060488,0.1328130958611755,0.18898453760041167,0.37945954571602414,-0.060748391140343506,0.1,57.498325782742924,0,translating,331050,24000,1
497,2001.899967,9.950394,-24.016212,0.048378,-0.024344,9.981766,-24.056776,0.077715,-0.061432,-0.06659872175597314,-0.16867860043615135,-0.22493622769029287,-0.035206642136645504,0.1,22.1925866728689,1,translating,335831,24000,1
498,2002.199491,9.969667,-24.018689,0.047416,-0.025060,9.969750,-24.018642,0.048582,-0.024751,0.055505279286883535,-0.5761111302468476,0.782712426774939,0.029451634176690465,0.1,195.6296440923667,0,translating,340883,24000,1
499,2002.399957,9.969665,-24.020932,0.062213,-0.041537,9.988528,-24.021307,0.046967,-0.025469,-0.14057367413751365,0.21436093048023575,-0.28405756420530537,-0.054855692930011954,0.1,9.838156900887007,1,translating,344935,24000,1
500,2002.699464,9.961786,-24.053553,0.074232,-0.054133,9.985264,-24.023498,0.062744,-0.042105,-0.13178269416956034,0.09105952732994482,-0.1047307855226478,-0.0902036279233053,0.15971771550070546,9.074377278999439,1,translating,295185,24000,1
501,2002.899941,9.972557,-24.060394,0.073182,-0.055397,9.972674,-24.060299,0.075353,-0.054842,-0.624708018528807,0.5604614823471289,-1.2382976297492156,0.009610190029668859,0.1,316.41635748172655,0,translating,299581,24000,1
502,2003.099622,9.983539,-24.067650,0.071066,-0.056683,9.983663,-24.067547,0.073460,-0.056137,-0.16028265740624903,0.424109685247134,0.3209097680261763,-0.14157721171532797,0.1,176.7521917091875,0,translating,303829,24000,1
503,2003.199459,9.992367,-24.080151,0.074461,-0.066151,9.994319,-24.074858,0.070397,-0.057430,0.01187506842834729,0.009509505417804043,0.0017464582600545953,-0.05628833560713317,0.5809507383872465,0.9101506881392535,1,translating,306694,24000,1
504,2003.299297,9.990663,-24.076252,0.055715,-0.072638,10.003071,-24.088888,0.074970,-0.066955,-0.00752616684970242,-0.03135256497700811,-0.019152181598265372,-0.04084350972525727,0.4575560634948732,2.193278151000903,1,translating,309290,24000,1
505,2003.399952,9.992746,-24.076008,0.045983,-0.073214,9.999137,-24.083873,0.054740,-0.073212,-0.0018343030678558137,-0.02849670680138172,-0.014596819678594386,-0.03432538507002568,0.6584620802798549,1.453408440973523,1,translating,312049,24000,1
506,2003.499783,9.994375,-24.079402,0.042700,-0.078742,10.000050,-24.083002,0.043884,-0.073561,-0.0014462381541378022,-0.003204351412510714,-0.007936552251678108,-0.0537361745798216,0.1,1.7804850574761353,1,translating,314003,24000,1
507,2003.599631,9.994728,-24.092377,0.039171,-0.076393,10.000085,-24.086425,0.040324,-0.078878,-0.002490033187930507,-0.010429488980713136,0.018541030131668634,-0.048757713858794044,0.6530238501189082,3.3669597867600882,1,translating,315705,24000,1
508,2003.699466,9.998835,-24.105667,0.038698,-0.079141,9.999115,-24.101716,0.036357,-0.076338,0.0048924326088446435,0.0033655949923210304,0.011640878237237473,-0.05912717814970044,0.5998352750613007,2.5655392117326565,1,translating,317654,24000,1
509,2003.799330,9.996571,-24.117161,0.034887,-0.078822,10.003036,-24.116792,0.036319,-0.078993,-0.005549096993625824,-0.005284298653461583,0.013646789043722407,-0.0564879186534376,0.6357112460426441,3.1698508303856525,1,translating,319282,24000,1
510,2003.899976,9.998436,-24.128475,0.034011,-0.086777,9.998756,-24.129351,0.031782,-0.078683,0.003660562843673887,0.007230686026938438,0.001126981661862203,-0.05815237263416765,0.7610402671877552,1.9561371054134677,1,translating,321562,24000,1
511,2003.999816,10.004706,-24.136357,0.032543,-0.089850,10.000278,-24.141089,0.031382,-0.086765,0.014111678023789764,0.006033681495044796,-0.010183074037758644,-0.06251515882169631,0.6418066163958996,1.7912915694082292,1,translating,324368,24000,1
512,2004.099667,10.007544,-24.148918,0.029950,-0.090060,10.007512,-24.148898,0.030089,-0.089931,0.00954619202514806,0.1181774467064769,0.059723995088848625,-0.10882068845468207,0.7471304301043793,62.5673991981428,0,translating,327709,24000,1
513,2004.199502,10.005305,-24.152818,0.032371,-0.096756,10.010290,-24.161582,0.027197,-0.090167,-0.007530480503735504,0.006863905870715392,-0.017341474321796113,-0.05516637301306945,0.7739122820446604,2.0435386220273717,1,translating,330627,24000,1
514,2004.299340,10.006297,-24.152867,0.038349,-0.105606,10.006389,-24.164288,0.030163,-0.096820,-0.00432341581871043,0.016195562303272126,-0.017088583169176275,-0.06195755368235802,0.774235421643866,3.151732690469335,1,translating,333042,24000,1
515,2004.399978,10.010899,-24.143309,0.043564,-0.111074,10.006983,-24.162613,0.037538,-0.105589,0.003289620818552663,0.015346072483737316,-0.0495437451383971,-0.05408870273961834,0.9394226589397997,3.9888287522506753,1,translating,335772,24000,1
516,2004.499807,10.013030,-24.136516,0.045311,-0.112986,10.012293,-24.149874,0.043677,-0.110969,-0.0012948790548570344,0.00653795712897276,-0.036915278130820184,-0.04991947746904003,0.9064113314478324,2.199419004929368,1,translating,338296,24000,1
517,2004.599650,10.014911,-24.121618,0.040919,-0.107207,10.014281,-24.140788,0.045440,-0.112853,0.006416047780204437,-0.010072629136801847,-0.05488929030953926,-0.04090338723321192,0.8775369247794229,4.183129670920896,1,translating,340759,24000,1
518,2004.699495,10.018566,-24.117711,0.042386,-0.113247,10.015821,-24.122445,0.039635,-0.107116,0.0047342333608071385,0.006857680051654658,-0.018482836833953797,-0.03860744367861758,0.9451854900038393,1.1263429152903282,1,translating,342716,24000,1
519,2004.799328,10.017464,-24.115231,0.036805,-0.107766,10.020084,-24.118055,0.041612,-0.113299,0.00046923880360871806,-0.010938800692991357,-0.0107302750504914,-0.029887291474184084,0.8126594785363501,1.4384116000219938,1,translating,344365,24000,1
520,2004.899973,10.019904,-24.113179,0.035731,-0.108124,10.017580,-24.115251,0.036280,-0.107889,0.006505186395283857,0.0004919472001128078,-0.007727560484578788,-0.026986076509370936,0.9596114140255115,0.39884548703033923,1,translating,334443,24000,1
521,2004.999803,10.024971,-24.112548,0.033684,-0.106526,10.020753,-24.113053,0.033889,-0.108346,0.012514256752419683,0.0008983940389790668,-0.002306049875159033,-0.009813387054415623,0.9751201317949957,0.5684643600453668,1,translating,335361,24000,1
522,2005.099651,10.027800,-24.109687,0.025646,-0.102244,10.027862,-24.112589,0.031345,-0.106807,0.009041159129425935,-0.012372395280600745,-0.01089536828767379,-0.0028204481947176827,0.9813252329782925,0.5298782911848708,1,translating,336111,24000,1
523,2005.199491,10.033564,-24.112181,0.009133,-0.110634,10.079514,-24.168244,-0.044230,-0.102822,0.010227859853216614,-0.010446089491285893,0.0006963078871997652,-0.0015664989083073813,0.9790539037413946,0.3932959192089471,1,translating,336379,24000,1
524,2005.299334,10.034855,-24.113358,0.005680,-0.111435,9.483720,-29.013380,-0.028899,-0.162545,0.0009518732215987313,-0.0005183521352440934,0.0005538223625229932,7.1665882378828876e-06,0.9810773844841594,2.525340607909225,1,translating,336571,24000,1
525,2005.399974,10.039452,-24.120061,-0.010582,-0.111526,9.310832,-31.974463,-0.026145,-0.172096,0.010714910445043913,-0.011826671651527398,0.0052631401300438085,-0.004274590327091623,0.7995206126297563,2.8549169193227586,1,translating,336749,24000,1
526,2005.499820,10.062982,-24.111781,-0.017169,-0.116578,9.200664,-32.857645,-0.023117,-0.336295,0.010481721992979587,0.015162497560634591,-0.007179934200109983,-9.457329692980296e-05,0.9774878861488551,5.44640716168792,1,combined,336951,24000,1
527,2005.599665,10.076449,-24.106891,-0.023821,-0.110593,9.187983,-33.167083,-0.020380,-0.344424,0.01377543814577642,-0.0027389988395505327,-0.0012057847515372089,0.005740493792063922,0.9695649090103746,5.456319434692832,1,combined,337139,24000,1
528,2005.699504,10.098844,-24.111684,-0.032691,-0.109975,9.306638,-33.008393,-0.025675,-0.311393,0.02403554563017174,0.0013395302437722023,0.0038062940107543852,0.012319508576954165,0.9700206116540387,5.070440528191701,1,translating,337246,24000,1
529,2005.799346,10.144981,-24.922967,0.114500,-0.172085,9.649897,-30.896740,-0.045732,-0.146268,0.03549066419806479,0.18579001789174487,0.8146594936246494,-0.0023742052485813824,0.810918344133641,4.112126306020092,1,translating,340828,24000,1
530,2005.899988,10.182702,-24.935615,0.078210,-0.184142,10.132808,-25.517428,-0.027597,-0.225889,0.045195216763529444,-0.01155613455532678,0.001677198220686904,-0.007362425202324789,0.9710426162080527,2.9823532199257494,1,translating,342765,24000,1
531,2005.999834,10.213290,-24.952993,0.048954,-0.180423,10.200804,-25.010214,0.009237,-0.191260,0.040183660881622174,-0.012372465829345591,0.007176122372577254,-0.005092986783673127,0.9677686968946309,0.36280537114723144,1,translating,343686,24000,1
532,2006.099687,10.242563,-24.961814,0.028410,-0.184428,10.254772,-25.086205,-0.065345,-0.180162,0.03354233203202739,-0.0036302755560184696,-7.332177693797348e-05,-0.002209825424800063,0.9725380050260103,1.2046786613174758,1,translating,344268,24000,1
533,2006.199540,10.276115,-24.980900,-0.002489,-0.178825,10.256990,-25.099208,-0.034810,-0.187680,0.04439341609711178,-0.013270507702693779,0.008507815367369886,0.004353847732084972,0.9587725249904303,0.43343930357960486,1,translating,344637,24000,1
534,2006.299371,10.316637,-24.996081,-0.014400,-0.178809,10.293024,-25.058122,-0.048529,-0.177062,0.042684622023630325,0.006658320332095791,0.006383712096283745,-0.001378496444471225,0.9679415513781126,0.38930849378254184,1,translating,344879,24000,1
535,2006.399605,10.363459,-25.012481,-0.031908,-0.169458,10.373189,-25.128370,-0.041091,-0.176111,0.051184935146707744,0.0033108424277270565,0.007290280541340621,0.0071755131890775805,0.954383425622698,0.3323116645226773,1,translating,345078,24000,1
536,2006.499451,10.407458,-25.026208,-0.032990,-0.164493,10.398948,-25.142424,-0.059972,-0.152759,0.0419135094552221,0.0168354397026671,0.0065076211201073875,0.003269949619766909,0.9607030570589877,0.5000995014228228,1,translating,345314,24000,1
537,2006.599288,10.465020,-25.028554,-0.046169,-0.162210,10.442549,-25.146700,-0.050663,-0.155659,0.05797420725034996,0.01205390237042181,-0.007115863204305128,-0.00215862591194429,0.9606788917163313,0.47147952490700523,1,translating,345473,24000,1
538,2006.699920,10.523160,-25.019765,-0.064459,-0.167563,10.518252,-25.160028,-0.031643,-0.154291,0.060637318996661804,0.007411827931324444,-0.018869269219358387,-0.0005845162445537055,0.9591966685668957,0.648291991497377,1,translating,345696,24000,1
539,2006.799775,10.573373,-25.018206,-0.094908,-0.167794,10.553603,-25.079676,-0.081510,-0.160511,0.058736941247040875,-0.007134731882008971,-0.013125851939363997,0.004250945827467737,0.961528806898268,0.24195393736157939,1,translating,345928,24000,1
540,2006.899621,10.623719,-25.026603,-0.105523,-0.161341,10.629520,-25.132012,-0.028080,-0.152477,0.054032664575181855,0.007090655281757674,-6.046896292133397e-06,-0.0012844238470484397,0.9637863164071495,0.5925510987014532,1,translating,346012,24000,1
541,2006.999455,10.669651,-25.046945,-0.138572,-0.160122,10.668925,-25.124002,-0.231827,-0.162686,0.05876569775604423,-0.014404737891976493,0.009721078728244237,0.00441099547426793,0.9625075290160556,1.0066280228757145,1,translating,346152,24000,1
542,2007.099302,10.695205,-25.052086,-0.150884,-0.141234,10.671389,-25.050072,-0.141803,-0.159436,0.05766584539395936,-0.003672909257375845,0.001559927016671736,-0.0007306973209767362,0.9651856290053819,12.488647566715471,1,translating,347085,24000,1
543,2007.199947,10.772670,-25.030560,-0.193567,-0.146752,10.868693,-26.064679,-0.025708,-0.134569,0.0951959781281424,-0.015566878592762845,-0.03463448799197977,-0.0026159875031428466,0.9572784195238647,4.7060118495483225,1,translating,347819,24000,1
544,2007.299788,10.825261,-25.058451,-0.213537,-0.149199,10.767615,-25.053465,-0.251190,-0.125834,0.06260438624330611,-0.0006804589875335498,0.02093645056004334,0.005190135346423259,0.9575705457613578,1.5952123048500082,1,translating,348009,24000,1
545,2007.399634,10.874739,-25.060214,-0.234553,-0.135257,10.954963,-25.198618,-0.050347,-0.121012,0.06608605880140495,-0.013267798730648428,-0.008300415342059608,0.005964666736507403,0.9562318178757494,4.748885055203895,1,translating,348711,24000,1
546,2007.499480,10.915820,-25.094375,-0.253840,-0.120945,10.888659,-25.118129,-0.200353,-0.092112,0.057973182636398946,-0.01448472328568684,0.026537865404730354,0.007774506272898531,0.9579865684549908,0.5623668337016535,1,translating,349129,24000,1
547,2007.599319,10.968493,-25.137343,-0.248654,-0.097352,10.957022,-25.258179,-0.081584,-0.065365,0.06418556490982752,0.0066118219627251396,0.03595333827601266,0.0029700459270198933,0.952336630479973,2.7991934891972203,1,translating,349834,24000,1
548,2007.699957,11.012884,-25.146145,-0.253748,-0.069041,10.997530,-25.302887,-0.028452,-0.041931,0.06448082278313372,-0.011375222717035172,0.0015552121808859454,-0.0007619620812912549,0.954680409683669,6.841079153110243,1,translating,351030,24000,1
549,2007.799800,11.071415,-25.150598,-0.253859,-0.045642,11.038190,-25.238829,-0.069801,-0.011482,0.07718198426119116,-0.003915270358010758,0.0011952996054027665,0.0023536489633961544,0.956390400835719,4.790608232820675,1,translating,352057,24000,1
550,2007.899649,11.120228,-25.122255,-0.268702,-0.008048,11.117845,-25.236884,-0.054538,0.008311,0.07593082174078702,-0.027135300147785646,-0.04003607509275042,0.004818673676747373,0.9539984118077103,6.247251691297938,1,translating,353451,24000,1
551,2007.999503,11.212775,-25.012850,-0.261020,-0.002797,11.153998,-25.158874,-0.163074,0.063533,0.11275625102218356,0.013670551969487965,-0.12113525471112041,0.0007153978887174263,0.953462661942945,3.29525492048566,1,translating,354850,24000,1
552,2008.099349,11.281898,-24.937951,-0.228912,0.045760,11.395632,-24.987855,0.014291,0.067802,0.09057283836791896,0.007357165371391972,-0.07272529561248575,-0.004075883342349435,0.9518177778414825,8.069721903785032,1,translating,356491,24000,1
553,2008.199989,11.329415,-24.868229,-0.234742,0.076017,11.287347,-24.975421,-0.171028,0.116406,0.07249179887183921,-0.013205540510175862,-0.07335681278703632,0.002333752456425809,0.9479292392347398,2.0821118054577723,1,translating,357982,24000,1
554,2008.299830,11.472288,-24.371286,-0.314205,0.011077,11.384318,-24.840886,-0.159581,0.125669,0.22981021801162171,-0.04426628233161578,-0.5151891862946165,-0.003624222866966557,0.8723238602345735,18.433725755251672,1,translating,360274,24000,1
555,2008.399673,11.525412,-24.344205,-0.288661,0.031211,11.665388,-23.730298,-0.114924,0.102209,0.051904162703062084,0.02911572729418488,-0.010402556460412882,-0.02128666498276609,0.9616620772250607,14.387800906642639,1,translating,361893,24000,1
556,2008.499510,11.575054,-24.384002,-0.283965,0.067482,11.502391,-24.613764,-0.065204,0.087311,0.05840309378677411,0.007489999721554952,0.03625454674829953,-0.004696695131148675,0.9530561504230322,5.054184899008876,1,translating,363591,24000,1
557,2008.599337,11.614446,-24.393836,-0.327442,0.101450,11.634487,-24.522373,-0.095692,0.141428,0.0719729208873705,-0.04534528986338504,0.009083506493713145,-0.001821662773265439,0.9561055240776463,4.963485567206431,1,translating,365503,24000,1
558,2008.699985,11.687905,-24.369818,-0.280362,0.159387,11.656768,-24.674919,0.029815,0.190141,0.08996410406635569,0.026885511135144036,-0.023417471336443896,-0.0161636767465871,0.9538756065743381,12.539270082727088,1,translating,368295,24000,1
559,2008.799823,11.739801,-24.316353,-0.301693,0.162095,11.702070,-24.388251,-0.319478,0.207956,0.0769001469133066,-0.009670155488274546,-0.05851022544387874,-0.007312313543664926,0.959752930936619,2.5154212096798254,1,translating,369747,24000,1
560,2008.899673,11.800412,-24.296570,-0.293315,0.192386,11.876805,-24.285058,-0.100975,0.232095,0.07273921213633905,0.008525728663332899,-0.011852387229840389,-0.01508341634076984,0.9587079983906944,5.4582266603905945,1,translating,370906,24000,1
561,2008.999507,11.857708,-24.294161,-0.357711,0.192405,11.847511,-24.372695,-0.444280,0.189460,0.07998239061662193,-0.037027195150427517,0.01447885985929176,-0.001663335365848885,0.9521049509564135,0.8654233910239932,1,translating,371589,24000,1
562,2009.099339,11.882076,-24.292440,-0.372854,0.214578,11.860743,-24.297403,-0.361892,0.194984,0.0588210536638174,-0.015243195726955427,0.005340536470551882,-0.007812646870948648,0.9598900490001231,7.3146300703194065,1,translating,372446,24000,1
563,2009.199975,11.909356,-24.291910,-0.388421,0.240538,11.886451,-24.295814,-0.378604,0.216456,0.0812517348959867,-0.012928014296829993,0.002313818967905945,0.0029373196417229307,0.9259065975628367,17.88239081480815,1,translating,373842,24000,1
564,2009.299825,12.018701,-24.785165,-0.458965,0.312538,12.565249,-25.187503,-0.047937,0.273785,0.05993927510463237,-0.04334105680742084,0.518137911906944,0.006319460483040573,0.9122161676049325,13.503491920189601,1,translating,375419,24000,1
565,2009.399674,12.026144,-24.356899,-0.356202,0.361590,12.065764,-25.461015,0.028607,0.506327,0.13820302642356586,0.004243338132005725,-0.4242154221728036,0.0003117116969744131,0.9090739537368685,25.103543352824545,1,translating,378305,24000,1
566,2009.499515,12.049526,-24.310114,-0.421772,0.388417,12.039222,-24.263021,-0.396113,0.418148,0.06875382714176759,-0.07010501315500317,-0.010485306693240659,0.019720834827933104,0.9577437306264823,0.9582259992057773,1,translating,380194,24000,1
567,2009.599362,12.075541,-24.262463,-0.411423,0.458541,12.152137,-24.241839,0.027307,0.476391,0.07351677751334895,-0.0382561643745829,-0.024686608417102462,0.026174785813305644,0.9556617804094579,22.73594464234128,1,translating,382995,24000,1
568,2009.699605,12.101903,-24.257795,-0.481012,0.461636,12.085858,-24.275677,-0.485615,0.462430,0.048422615191897916,-0.058976654287539176,0.023739821684323203,0.024753653224755968,0.9543258784610874,0.8300953850123043,1,translating,384094,24000,1
569,2009.799452,12.150938,-24.228284,-0.414146,0.532968,12.334217,-24.397068,0.043459,0.539439,0.06932974651727394,0.017544809513634796,-0.008076828232795208,0.019966411526864285,0.9448409389192437,25.267936299288237,1,translating,386603,24000,1
570,2009.899298,12.186941,-24.175687,-0.460386,0.530536,12.161922,-24.245945,-0.504806,0.552154,0.07734265894947034,-0.04217398270370687,-0.025160455006052018,0.014035508253006573,0.9557841963207233,2.464122773839102,1,translating,387742,24000,1
571,2009.999939,12.250615,-24.122794,-0.403084,0.589487,12.496793,-24.136445,0.056681,0.604291,0.09324613217200106,0.01031398339525591,-0.013342988582998316,0.008920685870510876,0.9472321197532105,24.69928021960184,1,translating,390143,24000,1
572,2010.099767,12.304467,-24.077200,-0.400215,0.602880,12.261370,-24.136086,-0.498464,0.591726,0.0880869833865785,0.02786907996258492,-0.026038122785653428,-0.004337616635624367,0.9510560040529588,11.938992930472724,1,translating,391334,24000,1
573,2010.199595,12.356844,-24.017595,-0.343308,0.672938,12.855106,-24.005685,0.038669,0.658017,0.08339924132613641,0.005028488591943159,-0.016466286439626998,-0.0077980348250626524,0.9523017684393961,19.519797964587042,1,translating,393550,24000,1
574,2010.299426,12.398238,-23.971499,-0.375098,0.680930,12.353010,-24.029453,-0.425330,0.673409,0.08243677469153798,-0.006292245577347977,-0.018737778349969147,-0.013516053489628138,0.9484790273126897,6.083405269575607,1,translating,394477,24000,1
575,2010.399657,12.441806,-23.918391,-0.337071,0.743200,12.811073,-23.916596,0.024745,0.750687,0.07500880188691106,-0.025182739657486408,-0.0010394606737129664,-0.016896826660366914,0.950343875091742,18.455755728505178,1,translating,396290,24000,1
576,2010.499493,12.444693,-23.832167,-0.327658,0.786489,12.464337,-23.998367,-0.070302,0.812235,0.07477777713342881,-0.046879327348333,-0.04530865176177201,-0.009802231646891575,0.953766132434833,8.459168125506647,1,translating,398006,24000,1
577,2010.599341,12.470823,-23.759496,-0.339591,0.786919,12.455802,-23.824069,-0.367599,0.786215,0.08869929192853832,-0.008177010796431183,-0.041707312653819884,-0.012806249645711844,0.9528869963200026,4.561651101879261,1,translating,398789,24000,1
578,2010.699973,12.524220,-23.691883,-0.284651,0.833020,12.826389,-23.464445,0.023860,0.836673,0.08980923760447812,0.014311729857648281,-0.009160892545789778,-0.01610702760421768,0.9495347392105634,12.675894811449561,1,translating,400000,24000,1
579,2010.799823,12.539649,-23.654398,-0.353866,0.838475,12.533962,-23.709668,-0.357053,0.835759,0.05707545710622419,-0.07012870019294315,0.0062594324521754174,-0.004473318962097426,0.9588516227429571,2.2717967226078932,1,translating,400000,24000,1
580,2010.899669,12.589056,-23.634167,-0.332597,0.876837,12.701974,-23.605462,-0.152747,0.905588,0.0498636776780188,0.01106496197228779,0.022467077392711587,-0.01659222964383579,0.9586698113863665,3.120830903267368,1,translating,399781,24000,1
581,2010.999519,12.631243,-23.541508,-0.323206,0.897635,12.719255,-23.729876,-0.597873,0.886704,0.09998727983882638,0.012916173474955883,-0.0286426950864751,-0.01737940525011553,0.9484640168850399,7.062322621674819,1,translating,400000,24000,1
582,2011.099364,12.645650,-23.522038,-0.319352,0.897504,12.635525,-23.540613,-0.324159,0.900008,0.05895512064780206,0.005207132019109828,-0.01583359261221773,-0.009066938442862419,0.9642623033026937,3.5751379207046856,1,translating,400000,24000,1
583,2011.199608,12.668167,-23.509374,-0.327555,0.922689,12.650475,-23.520845,-0.322379,0.899409,0.0825432932121064,-0.01703752642947709,0.024778508224116536,-0.029397882943829133,0.956625481946327,11.243049773263854,1,translating,400000,24000,1
584,2011.299444,12.672092,-23.496718,-0.376521,0.935805,12.674571,-23.507860,-0.331623,0.924435,0.08413580773892804,-0.1616623646119102,0.01508161108759154,-0.005427546580518047,0.9578810139201686,22.62570753496054,1,translating,400000,24000,1
585,2011.399286,12.685202,-23.487650,-0.385033,0.942189,12.678598,-23.494485,-0.383713,0.937636,0.07264179976512608,-0.01889875742813718,-0.0054101436185902685,-0.012235763833205116,0.9566572632543289,4.415814148740241,1,translating,400000,24000,1
586,2011.499913,12.706762,-23.477614,-0.380337,0.943024,12.693421,-23.484618,-0.392822,0.943966,0.08342322684760006,0.06497979828246336,-0.013686999682146705,-0.03319718332010174,0.952029291403041,9.645629581200366,1,translating,400000,24000,1
587,2011.599766,12.741283,-23.471797,-0.371582,0.945060,12.718455,-23.473635,-0.386651,0.944760,0.08096408701615587,0.08695047759647867,0.03714727042133248,-0.030379505709036265,0.9544249051593152,16.257325220831753,1,translating,400000,24000,1
588,2011.699613,12.758655,-23.467560,-0.373669,0.948227,12.758835,-23.467517,-0.375482,0.946799,0.0597813898426125,-0.3220385909473409,0.12762963921075254,-0.02865845339009208,0.9502931011853317,75.01396518368247,0,translating,400000,24000,1
589,2011.799443,12.797325,-23.437824,-0.373307,0.943924,12.776379,-23.463395,-0.376755,0.950042,0.12350112985623518,0.023826046012692004,-0.0011084588711192112,-0.006434166353393657,0.9417741247501403,9.323422701766685,1,translating,400000,24000,1
590,2011.899281,12.799782,-23.411088,-0.392442,0.951399,12.819974,-23.429469,-0.375457,0.945933,0.0623240215451375,-0.11326661028912088,-0.056078210984672694,0.0124488718473343,0.9609526112176585,13.690785082641852,1,translating,400000,24000,1
591,2011.999913,12.825569,-23.395102,-0.396943,0.952608,12.818768,-23.399641,-0.397427,0.953565,0.049608377631267686,-0.01166214018478584,0.01798017440335542,-0.00076831084133896,0.9695310092554668,0.7529508597814378,1,translating,400000,24000,1
592,2012.099752,12.829796,-23.375516,-0.429964,0.956854,12.846159,-23.382928,-0.401388,0.954962,-0.019317942439368352,-0.15768065547582477,-0.0201419855236189,0.027055431255291827,0.9820542246414802,12.488439436039208,1,translating,400000,24000,1
593,2012.199583,12.858466,-23.339529,-0.431925,0.951070,12.847500,-23.362094,-0.438473,0.959624,0.10163672942814728,0.00792122722242361,-0.010435501771489442,7.633212598375532e-05,0.9574326047680466,5.040592706625856,1,translating,400000,24000,1
594,2012.299426,12.910322,-23.321945,-0.434968,0.957861,12.878210,-23.322886,-0.438730,0.954028,0.08003483666427869,0.00848987033451909,0.07539403992300464,-0.002707730168465078,0.9599181601812294,7.266580992997389,1,translating,400000,24000,1
595,2012.399674,12.910295,-23.309433,-0.434790,0.945909,12.915775,-23.318340,-0.433651,0.960542,0.03779151904411293,-0.03772826200436796,-0.03996995120835578,0.014839644810432642,0.9746283498336482,2.385212901172597,1,translating,400000,24000,1
596,2012.499515,12.920002,-23.291652,-0.451021,0.961803,12.930297,-23.294808,-0.439194,0.949279,-0.015327740375589372,-0.106965790627223,0.0072400483973140695,0.031066229914622386,0.9839452159184974,4.562044305534602,1,translating,400000,24000,1
597,2012.599370,12.931085,-23.272241,-0.454759,0.967110,12.942624,-23.272878,-0.458341,0.965709,-0.006582775692477227,-0.02087237976713041,-0.013047466236624672,0.011808461741409561,0.9859079901541219,1.2961637860644053,1,translating,400000,24000,1
598,2012.699617,12.931725,-23.269248,-0.451054,0.975360,12.935337,-23.268021,-0.453370,0.970678,-0.014895568745100007,-0.005314278709150244,-0.003129732150902953,0.008275114902988462,0.7913105035404103,0.22278313053761625,1,translating,400000,24000,1
599,2012.799444,12.942146,-23.250507,-0.465040,0.987312,12.947134,-23.254194,-0.454952,0.979416,0.010207861891196046,-0.09679927714359415,0.005829324888228626,0.03435531177093367,0.8679280298327462,3.81228628933621,1,translating,400000,24000,1
600,2012.899285,12.958955,-23.228265,-0.470423,0.995805,12.960331,-23.230398,-0.471639,0.992058,0.025552297287307013,-0.026033798040328904,0.007121325373748988,0.0020211986085982084,0.984945587327597,0.12486751014315975,1,translating,399426,24000,1
601,2012.999926,12.949154,-23.225653,-0.433766,0.942122,12.962724,-23.223794,-0.468224,1.000269,0.01405906530101575,0.14435191705507755,-0.08590458341661744,-0.03559606355427386,0.7559858404400924,12.614088245157387,1,translating,399624,24000,1
