scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
537,2006.699920,-0.162691,-1.318049,0.000399,1.378482,-0.205616,-1.313873,0.000358,1.380583,0.06421471158919334,-0.01850404566984383,-0.014823266301341554,-0.0011563988634602405,0.9644159465749068,0.08746637183530799,1,translating,305827,24000,1
538,2006.799775,-0.159844,-1.265234,-0.001115,1.383184,-0.165220,-1.272913,-0.000149,1.381966,0.057308986260808936,0.005018843564848455,-0.016806865301816996,0.003982411418901476,0.9624639884572821,0.013055984951000184,1,translating,306007,24000,1
539,2006.899621,-0.151702,-1.203929,-0.000309,1.384104,-0.175643,-1.196022,0.000238,1.386488,0.05816881724928047,-0.002164815690260974,-0.015418299330754153,0.000938858977221752,0.9571687271645615,0.031062535380471823,1,translating,306204,24000,1
540,2006.999455,-0.155306,-1.142703,-0.001166,1.385280,-0.170117,-1.136842,-0.000750,1.386217,0.055793999988039245,0.011101963305304996,-0.010486646203823047,0.001015312736366037,0.9635448552521163,0.01676540387057345,1,translating,306133,24000,1
541,2007.099302,-0.143799,-1.090101,-0.007745,1.385471,-0.179106,-1.084921,-0.028464,1.390796,0.05287178957560568,-0.006150777951821479,0.0012634291070090665,-0.0004140125154498207,0.9596667697785243,0.15028879409774948,1,translating,306393,24000,1
542,2007.199947,-0.144378,-1.064749,-0.005441,1.383842,-0.144943,-1.087633,-0.006141,1.385592,0.059558874312643395,0.009162408763002651,-0.004341188041231949,-0.0040967139785822,0.9622744643534987,0.04091693896290642,1,translating,306692,24000,1
543,2007.299788,-0.145307,-0.964849,-0.000523,1.385258,-0.261479,-0.892802,-0.000990,1.381750,0.07963853734218729,0.01206952563999203,-0.00041759413534511866,0.002693408370452634,0.10276966001209364,0.1386487097510044,1,translating,306962,24000,1
544,2007.399634,-0.104046,-0.923235,0.002356,1.393586,-0.168838,-0.922473,0.000417,1.393369,0.05303078866974187,-0.03966975216798742,0.0005938835688062624,0.007041342104464315,0.9623725072107926,0.2006542024171463,1,translating,307195,24000,1
545,2007.499480,-0.098055,-0.861984,0.000390,1.398434,-0.086797,-0.871897,0.001013,1.400461,0.0673041234595172,0.00769395137442138,-0.0024730904503204596,0.005218521586151226,0.953764408927187,0.008641498222028582,1,translating,307332,24000,1
546,2007.599319,-0.091498,-0.799962,-0.000047,1.403094,-0.115716,-0.797083,-0.001432,1.407310,0.06166688616589666,0.0017401467254937464,0.004604452175543656,0.00502580674975384,0.9589948663539718,0.03241068087952604,1,translating,307472,24000,1
547,2007.699957,-0.103246,-0.730406,-0.001002,1.403217,-0.120199,-0.728695,-0.000878,1.407462,0.06634712860180947,0.019505344350775194,-0.008691835124392406,-0.0003570142284104407,0.9564614366102906,0.01678070580345104,1,translating,307663,24000,1
548,2007.799800,-0.082385,-0.675826,0.002407,1.410149,-0.128085,-0.680471,0.000550,1.405430,0.06104981010290056,-0.01961166173360591,0.003150729668962244,0.007535143386404619,0.9537960536500497,0.1786521902492832,1,translating,307846,24000,1
549,2007.899649,-0.067308,-0.603133,0.000503,1.415380,-0.088054,-0.606508,0.000875,1.421363,0.07785826435314447,-0.006841667730126896,-0.013307252167914903,0.004757570233665013,0.9551351716623009,0.02637249177755626,1,translating,308076,24000,1
550,2007.999503,-0.048877,-0.532607,-0.000266,1.421476,-0.076980,-0.528435,0.000381,1.422479,0.07247717819127064,-0.012856681515635605,-0.01818268107407279,0.006208014742798313,0.9539198076395486,0.04993387442282472,1,translating,308386,24000,1
551,2008.099349,-0.047982,-0.462365,-0.000190,1.420439,-0.056675,-0.464545,0.001296,1.424415,0.07069039566647511,0.00527759550208735,-0.018601503685699596,-0.0012956561673902402,0.9591990541220204,0.01958868723177218,1,translating,308672,24000,1
552,2008.199989,-0.026199,-0.387675,0.000850,1.419438,-0.105618,-0.350486,0.000467,1.418939,0.06533967321815354,-0.017198489102868898,-0.00569091682841847,6.697820260420168e-05,0.9539504982912327,0.12764083658606049,1,translating,308954,24000,1
553,2008.299830,-0.053131,-0.342791,-0.002403,1.412976,-0.027116,-0.371262,-0.000665,1.418202,0.059379006235985354,0.04790523691261953,-0.0161688849700949,-0.00963667703269446,0.9603499361121903,0.21567396671029493,1,translating,309415,24000,1
554,2008.399673,-0.039977,-0.281131,0.001309,1.409167,-0.085501,-0.293432,0.000275,1.407834,0.07591226600042988,-0.014071462838399287,-0.0054398102739405,-0.0035314873923012694,0.9554307054204398,0.17083174712572016,1,translating,309829,24000,1
555,2008.499510,-0.027848,-0.206443,0.000134,1.400414,-0.054568,-0.211521,-0.000542,1.402533,0.07979352268359993,-0.0030457693350923985,-0.003139392745439504,-0.008924196291173497,0.9504669442631358,0.031039143432052867,1,translating,310191,24000,1
556,2008.599337,0.013175,-0.140497,0.000164,1.394238,-0.042718,-0.129693,-0.001907,1.392836,0.06902331506696885,-0.03748536188605565,-0.005149186228700817,-0.005197475067313993,0.9544452068827585,0.15813354500822382,1,translating,310538,24000,1
557,2008.699985,0.014456,-0.071590,0.000380,1.385117,0.019227,-0.063092,0.000383,1.382780,0.06384566813025852,0.01096176278888819,0.0032500308801826218,-0.009336247238554765,0.9556383650781544,0.0024152179038809144,1,translating,310760,24000,1
558,2008.799823,0.028884,-0.018545,0.000160,1.376426,0.001143,-0.025601,-0.000521,1.378663,0.061915439304283316,-0.010384048725097256,-0.007439437052878823,-0.008361322501058133,0.9560460533720666,0.06287463431199687,1,translating,311022,24000,1
559,2008.899673,0.051870,0.055092,0.000104,1.369452,0.018386,0.055917,-0.000426,1.367896,0.0769196394816088,-0.014567149711018836,-0.0077687774923280856,-0.007103151167195768,0.953540505190367,0.05543403235474089,1,translating,311225,24000,1
560,2008.999507,0.072734,0.121141,-0.001325,1.363978,0.045260,0.127751,-0.001831,1.363613,0.06650407831513634,-0.011796701774160201,-0.008592959754783816,-0.004781656826668966,0.9527802920047492,0.033516381697318666,1,translating,310782,24000,1
561,2009.099339,0.105019,0.178254,0.010075,1.358862,0.071493,0.207574,0.004100,1.360220,0.06152816773950576,-0.03022510127718482,0.00033464154865249854,-0.0053124452699512,0.9591402188561169,0.2153784729092695,1,translating,311014,24000,1
562,2009.199975,0.104926,0.269330,-0.006697,1.356433,0.090152,0.321262,-0.012336,1.345024,0.06413416845420938,0.013019373150487172,-0.024390837230404794,-0.0013424113553726633,0.9574109183955286,0.034244960427301165,1,translating,311306,24000,1
563,2009.299825,0.078855,0.331463,-0.001041,1.359640,-0.001788,0.366962,-0.000502,1.350306,0.04503983516003501,0.02636553218345616,-0.007500983961513212,0.004544158394743872,0.957097602243899,0.11783859166348411,1,translating,311690,24000,1
564,2009.399674,0.090923,0.375918,-0.000473,1.368723,0.038700,0.379385,-0.000679,1.371547,0.04647576302817047,-0.010571319062515676,-0.009628953324795315,0.010013662510325608,0.9580910676948269,0.09441169301091017,1,translating,311947,24000,1
565,2009.499515,0.099532,0.425143,0.000344,1.384891,0.075167,0.413902,0.000334,1.381260,0.057142964088201076,-0.002729852010035871,-0.006069331397621225,0.01674798629323433,0.9510653962920153,0.03387152649404529,1,translating,312276,24000,1
566,2009.599362,0.104482,0.475383,-0.000681,1.400884,0.087055,0.459355,-0.000963,1.400795,0.06286512007719791,5.7499493594896645e-06,-0.00620204175181899,0.015160138511744022,0.9553898956366174,0.03201928767764283,1,translating,312587,24000,1
567,2009.699605,0.129395,0.543090,0.001465,1.425450,0.081475,0.539028,0.001180,1.426560,0.0809514887775426,-0.021607402975248487,-0.007873563503062498,0.023683450475027217,0.9480555276244718,0.09887138501567087,1,translating,313013,24000,1
568,2009.799452,0.150170,0.621512,-0.000606,1.445241,0.111653,0.651654,-0.000955,1.463177,0.06992514960104335,-0.012678317810731962,-0.004454199709738975,0.02136228578044144,0.9427333295706359,0.030263451955401095,1,translating,313308,24000,1
569,2009.899298,0.154641,0.658368,-0.000906,1.456072,0.149273,0.629599,-0.000855,1.447554,0.05980460273406829,-0.0013133267518342928,-0.0025638119021708563,0.009241020848868573,0.9649763527182187,0.08942999934199801,1,translating,313647,24000,1
570,2009.999939,0.210054,0.753303,-0.000366,1.469394,0.121105,0.779128,-0.000969,1.471355,0.09214658958805355,-0.0495296876838591,-0.005752429942248295,0.014054564068635658,0.9440078169878088,0.1215196789631037,1,translating,313798,24000,1
571,2010.099767,0.212789,0.788819,-0.000106,1.469328,0.213586,0.766823,0.000102,1.468773,0.06594824313699255,0.004382833113927592,1.8601275990084987e-05,-0.002604092988064464,0.9504689083879373,0.02944915536065308,1,translating,314044,24000,1
572,2010.199595,0.228236,0.873361,0.000055,1.461898,0.215684,0.872591,0.000117,1.465332,0.08738025709424257,-0.009748414413893125,-0.00438861623952776,-0.007049318604618234,0.9436760605377058,0.008311607917904583,1,translating,314233,24000,1
573,2010.299426,0.246612,0.956607,-0.001241,1.450930,0.223521,0.957706,-0.001972,1.453093,0.08235601830772499,-0.014361844021574616,-0.005081675369873442,-0.010660650895505585,0.9451293348612819,0.023576283050458256,1,translating,314465,24000,1
574,2010.399657,0.246339,1.038859,-0.000635,1.430444,0.238338,1.040775,-0.000225,1.437185,0.08128424829098435,0.008322680319665446,-0.004054554016265005,-0.019960967860359394,0.4278157284722106,0.005112035796801287,1,translating,314751,24000,1
575,2010.499493,0.273453,1.115987,-0.000944,1.416312,0.222337,1.123901,-0.003275,1.413206,0.06759446355290466,-0.02812420847025958,-0.0015142867561283128,-0.012441651564953825,0.9513694538846369,0.11581802135320288,1,translating,314925,24000,1
576,2010.599341,0.331667,1.182277,0.002814,1.406557,0.268885,1.195892,0.001181,1.399112,0.0574523929567734,-0.061979528221940916,0.003936488281270143,-0.007584036701662326,0.9550146148152111,0.14720343152418838,1,translating,315088,24000,1
577,2010.699973,0.260759,1.271627,-0.001853,1.386121,0.359360,1.294127,-0.000912,1.384850,0.0630765480276021,0.08975213808621671,-0.00488969235478388,-0.021121659658924624,0.9560457385779366,0.15407844096786205,1,translating,315292,24000,1
578,2010.799823,0.271811,1.304385,-0.000659,1.380900,0.246591,1.286331,-0.001727,1.382604,0.05571627835999449,-0.022761883550578902,-0.0017572934495620508,-0.005724945814005838,0.9593539216097087,0.16360853955642993,1,translating,315500,24000,1
579,2010.899669,0.334825,1.384970,0.001445,1.369859,0.210600,1.384699,0.000565,1.362327,0.08457621993023134,-0.06991323653017027,-0.0022644395181323843,-0.008696609813731382,0.9542560808468372,0.5347221183999546,1,translating,315663,24000,1
580,2010.999519,0.303690,1.448956,-0.002103,1.351739,0.352811,1.440840,-0.000687,1.358473,0.07667808923710151,0.063233108483744,-0.013959332319712536,-0.023135756374404914,0.9528424033658484,0.14518338226051325,1,translating,315612,24000,1
581,2011.099364,0.323203,1.510739,0.001448,1.344271,0.268358,1.497985,0.004256,1.342555,0.07556367554634891,-0.016781704016194495,-0.0019360655363770338,-0.0071246767869401,0.9549297881938409,0.20285584005736612,1,translating,315787,24000,1
582,2011.199608,0.354079,1.536829,0.002000,1.335813,0.322816,1.513628,0.001490,1.343758,0.07638525260922857,-0.049429874645529406,-0.0020423984641932368,-0.010662397180317001,0.9629620836111636,0.4206820376015871,1,translating,316097,24000,1
583,2011.299444,0.386027,1.662231,-0.000536,1.310007,0.330145,1.733383,-0.000431,1.296512,0.1032566398288357,-0.014407321610296618,-0.016769759401301057,-0.023759567257326968,0.9494891614581389,0.04353378451640958,1,translating,316275,24000,1
584,2011.399286,0.411414,1.707714,0.000241,1.299001,0.374371,1.707228,0.000055,1.295789,0.05600071942502338,-0.02189121367539615,-0.006441431969250844,-0.01045363713295106,0.9599579218602954,0.06279923200406315,1,translating,316393,24000,1
585,2011.499913,0.471180,1.778429,-0.000274,1.286887,0.388619,1.796902,-0.000740,1.274053,0.06796065499599457,-0.05569899273598914,-0.00579184170018493,-0.0091751115319426,0.9528008643694202,0.09449466361333503,1,translating,316582,24000,1
586,2011.599766,0.481746,1.812509,0.000105,1.279677,0.480637,1.801271,-0.000063,1.283120,0.054276296797366674,0.0069524457741569345,0.007849455608828545,-0.010006351998118479,0.9622196247375372,0.004870456225927752,1,translating,316836,24000,1
587,2011.699613,0.537746,1.876211,-0.000079,1.281800,0.486424,1.871142,-0.000351,1.271809,0.08826131652141944,-0.042749350181183685,-0.006058280594102072,0.0020834604602047537,0.9546865577317268,0.07925197084620914,1,translating,317066,24000,1
588,2011.799443,0.540486,1.949064,-0.000252,1.277162,0.560292,1.957356,-0.000064,1.279186,0.06777439226932658,0.020594537402300925,-0.00782111080208174,-0.005289721504503819,0.9567910132543239,0.011067913959118816,1,translating,317243,24000,1
589,2011.899281,0.514675,1.986232,-0.000311,1.273964,0.537026,1.965867,-0.000191,1.278664,0.04794865044305352,0.058716429856061174,-0.004702428025406637,-0.007725228467016334,0.9618340419846265,0.05967151390023894,1,translating,317448,24000,1
590,2011.999913,0.507341,2.068289,-0.000116,1.263260,0.444624,2.071140,-0.000042,1.268541,0.06886103924158204,0.016871414954040764,-0.02526874465823571,-0.008103780142983966,0.9628195729850211,0.07702560814898417,1,translating,317614,24000,1
591,2012.099752,0.519434,2.104941,-0.000155,1.265530,0.487761,2.105193,-0.000113,1.268143,0.0406032195025019,-0.010848860738818272,-0.0207993276113361,0.004005646842693122,0.9639602364644967,0.05336481476253418,1,translating,317809,24000,1
592,2012.199583,0.540567,2.121375,-0.000245,1.274264,0.513992,2.121420,-0.000410,1.267266,0.0472545746391031,-0.030595174637534264,-0.0178711943314237,0.008419629489984357,0.9678962578744665,0.11687763390816536,1,translating,318193,24000,1
593,2012.299426,0.567094,2.178993,0.000128,1.283433,0.509798,2.198378,0.000061,1.292288,0.0594506362827798,-0.017135586814820192,-0.011434253870507793,0.009215355393142608,0.9680358309025034,0.03968319717861189,1,translating,318467,24000,1
594,2012.399674,0.551976,2.198491,-0.000847,1.291331,0.559495,2.194653,-0.000541,1.290813,0.022871044140162056,0.027124043317435398,-0.03465373367421268,0.006647698941160334,0.9784401483871609,0.014336078939355451,1,translating,318700,24000,1
595,2012.499515,0.536000,2.219546,-0.001360,1.297291,0.537135,2.210301,-0.000769,1.295581,0.02861096728680046,0.024016033450599675,-0.04806392275558275,0.005023603550194002,0.978441095291912,0.021800734671126223,1,translating,318854,24000,1
596,2012.599370,0.521733,2.238982,-0.000173,1.303792,0.483676,2.241560,-0.000361,1.307288,0.01309959567359087,0.003632067988294782,-0.011968379150588855,0.008371307167412365,0.9836489488214926,0.043641430719237956,1,translating,319043,24000,1
597,2012.699617,0.591162,2.246730,0.000128,1.316181,0.443721,2.269989,-0.000329,1.312355,0.01392175772921167,-0.08832451584089723,-0.005179888239263429,0.015125825063183943,0.9873900321041555,0.22072260395783805,1,translating,319226,24000,1
598,2012.799444,0.578829,2.248326,-0.000389,1.322882,0.593674,2.252545,-0.000142,1.323324,-0.01016286109720177,0.018459434146247625,-0.00996035579781309,0.007249712008625176,0.9836622756882123,0.01675489965292577,1,translating,319399,24000,1
599,2012.899285,0.558084,2.248316,-0.000145,1.325132,0.567844,2.251989,-0.000216,1.327050,-0.012804320534173907,0.023642232286974263,0.017351074519556395,0.0013143214395869506,0.986793596113481,0.008203899707978144,1,translating,319664,24000,1
600,2012.999926,0.554424,2.239204,-0.000130,1.322131,0.494120,2.252191,-0.000333,1.322695,-0.011988281249147192,-0.013455237171179624,-0.010412588593865166,-0.0007481610902122366,0.9858477570072596,0.057507250253793246,1,translating,319137,24000,1
601,2013.099758,0.565883,2.237354,0.000249,1.319160,0.549212,2.239822,-0.000385,1.321326,-0.010490392614412869,-0.03046977813546701,0.0337139869989662,-0.00012202743975956188,0.9484138566532372,0.07768744813882987,1,translating,319240,24000,1
602,2013.199577,0.589073,2.238563,-0.000964,1.313438,0.535868,2.243879,-0.002051,1.314844,0.009056573437372428,-0.044771679546506064,-0.03153420412635304,-0.0034423084405039613,0.7919730185446398,0.1055060191821933,1,translating,319386,24000,1
603,2013.299422,0.553708,2.260468,-0.000186,1.284377,0.531669,2.258536,-0.000072,1.279116,0.016212738881391964,0.03721028035171694,-0.014901287667149224,-0.032199496074239845,0.9783796667778059,0.010774087488831623,1,translating,319680,24000,1
604,2013.399664,0.613541,2.253280,-0.000256,1.249951,0.529700,2.269714,-0.000366,1.253624,-0.02131875235747982,-0.09901502813660656,-0.02727398690555223,-0.026108195894450553,0.9474137855895752,0.3877924667980172,1,combined,320044,24000,1
605,2013.499507,0.619997,2.263819,-0.000767,1.183137,0.617772,2.274468,-0.000393,1.186680,0.006584850010122878,-0.005375508336185442,-0.02873984956512612,-0.06936503550653265,0.9243896064729591,0.018545091565938816,1,combined,320389,24000,1
606,2013.599341,0.626740,2.257357,-0.000410,1.113638,0.601986,2.281570,-0.000376,1.118669,-0.01637279900165911,-0.023408517035384324,-0.011646378000711,-0.06340956906650999,0.9597408309785005,0.02941546254555978,1,combined,320739,24000,1
607,2013.699998,0.634446,2.263450,-0.000357,1.020987,0.575958,2.288020,-0.000350,0.965715,0.0011195984258787206,-0.01480302561067548,-0.00965285784301537,-0.09112854512966315,0.9252915651253958,0.04656222881389816,1,combined,321190,24000,1
608,2013.799834,0.586559,2.279657,-0.000963,0.941776,0.630633,2.266937,-0.000555,1.003229,0.000608912747092738,0.07158536780770397,0.02338972007195143,-0.09361767891474862,0.8621038557266036,1.7051118657165827,1,combined,322052,24000,1
609,2013.899688,0.521837,2.303505,-0.000919,0.843579,0.514080,2.287856,-0.000531,0.839017,-0.014364794248318269,0.06774678185118388,0.003729747845739482,-0.10031221513293555,0.9002615390444023,0.011629832021992505,1,combined,323386,24000,1
610,2013.999524,0.539869,2.318721,0.000361,0.753339,0.439108,2.322293,-0.000167,0.734816,0.03669764086043292,-0.040414090935128266,-0.011214381035127835,-0.09191206004986024,0.8957589978297762,0.4029681851879304,1,combined,324959,24000,1
611,2014.099365,0.512630,2.335640,0.000581,0.668188,0.502072,2.348213,-0.001011,0.645192,-0.006636417747474477,0.03095706151167854,0.025484141151688768,-0.08397589728629284,0.9065336085997003,0.021562391563644367,1,combined,326423,24000,1
612,2014.199616,0.501451,2.355852,0.001257,0.590758,0.455049,2.364441,-0.000465,0.573557,0.00969308270664393,0.021878824112585127,0.013075324463662847,-0.07799272991034448,0.9000478181739251,0.06506346090075495,1,combined,327698,24000,1
613,2014.299452,0.490494,2.379214,0.000471,0.518068,0.459430,2.379754,-0.000552,0.506132,0.008137523504427646,0.02454094600884016,0.004796019944622009,-0.0725398925803032,0.43111340589488134,0.03671495064322339,1,combined,328732,24000,1
614,2014.399282,0.476823,2.402538,0.000185,0.458971,0.446410,2.404018,-0.000808,0.446035,0.004211790553946049,0.02518825370997524,0.0020549204036399843,-0.0591447300624829,0.870496126701912,0.04350105444969778,1,combined,329547,24000,1
615,2014.499920,0.472003,2.416825,0.000813,0.410759,0.425704,2.432520,-0.000267,0.398026,0.005322570516632874,0.010380269751711246,0.005378584282042601,-0.04721860906915406,0.9476778303405547,0.0945173212181048,1,combined,330294,24000,1
616,2014.599757,0.469292,2.424937,0.000811,0.366117,0.451488,2.429233,-0.000112,0.371509,0.004401521776630002,0.00688361488253264,0.0028089460375737268,-0.04450367706738478,0.9496191479821049,0.029519479060617942,1,combined,330998,24000,1
617,2014.699614,0.463639,2.430822,0.000965,0.312920,0.436971,2.436213,-0.000589,0.308413,-0.001332468801828579,0.006747898930540064,0.007526406073747697,-0.05265772822098215,0.9380531297635301,0.03305430553874207,1,combined,331749,24000,1
618,2014.799460,0.459307,2.449242,0.000209,0.260546,0.425960,2.446785,-0.000427,0.241075,0.005490551343830585,0.020537897433334784,0.0019583020336796965,-0.052539742245207945,0.9435585443767252,0.04185324245866043,1,combined,332475,24000,1
619,2014.899306,0.463806,2.505655,-0.000166,0.195385,0.442056,2.461670,-0.000164,0.221489,0.03368659312149025,0.07516751555369572,-0.007284739631405172,-0.06766304852529352,0.9448164756742338,0.10542614517251107,1,combined,333195,24000,1
620,2014.999951,0.464949,2.544645,-0.000167,0.140160,0.418543,2.582563,-0.000337,0.103177,0.008002195145640045,0.02998424507327968,-0.0026240768033377916,-0.05365215281388496,0.9235625292263776,0.08283979300991512,1,combined,333282,24000,1
621,2015.099790,0.458728,2.530830,-0.000019,0.090360,0.462022,2.551356,-0.000425,0.127215,-0.012279332243227747,-0.02707669568392168,0.003976389105492178,-0.04930826064496722,0.9379415512126613,0.1808409187221591,1,combined,333944,24000,1
622,2015.199631,0.455440,2.534689,0.001758,0.037847,0.430210,2.552018,0.003307,0.026486,-0.0027020305016280943,-0.007448776005625657,0.0015509035727321605,-0.04866812154470723,0.9432453534674908,0.10254052266169869,1,combined,334649,24000,1
623,2015.299475,0.459172,2.536666,0.001104,-0.004212,0.454874,2.535208,0.001418,0.035117,0.008082419207903646,0.0030371520774532534,-0.0030472961043270675,-0.04546760088960854,0.9481019516483797,0.19976948937474392,1,combined,335406,24000,1
624,2015.399316,0.462004,2.542255,0.000558,-0.042839,0.458629,2.537173,0.001142,-0.006888,0.008595083068107134,0.016180278192524433,-0.0060836032232838115,-0.04255893019991564,0.9587187805349091,0.1776922538175315,1,combined,336252,24000,1
625,2015.499954,0.465589,2.531446,-0.000297,-0.079056,0.402580,2.573434,-0.000261,-0.160811,0.00513287108451943,-0.01879752977044813,-0.005986297638863207,-0.034420891831010374,0.9583962554160038,0.08998623443784265,1,combined,336991,24000,1
626,2015.599791,0.466500,2.513047,0.000081,-0.103225,0.408182,2.534396,-0.000495,-0.178333,0.0032220938448026537,-0.021557247922365796,0.0014703453935604738,-0.023489193606437708,0.9715475591810642,0.044933024627589024,1,translating,337697,24000,1
627,2015.699625,0.465876,2.506342,0.000734,-0.129802,0.437865,2.507951,-0.000602,-0.136632,0.002708199284898155,-0.008192883028435016,0.0037025248620401394,-0.026104192332529568,0.9616980883786312,0.04047676341970653,1,translating,338410,24000,1
628,2015.799463,0.465633,2.495381,0.000259,-0.157366,0.443777,2.502364,-0.000326,-0.162392,0.003787988730009656,-0.012947418000108346,-0.0011893015013436092,-0.026991900328335004,0.9615918251250047,0.026851734261858974,1,translating,339210,24000,1
629,2015.899300,0.468409,2.489127,0.000395,-0.190906,0.412124,2.489898,-0.000275,-0.224653,0.005271414732521726,-0.006707141434796338,0.002578227610418121,-0.03297113110955831,0.9555994314502718,0.06284886598907896,1,combined,340140,24000,1
630,2015.999933,0.468453,2.489699,0.000501,-0.228566,0.465800,2.489140,0.000274,-0.200136,0.0012041687368897942,0.0017062875197004779,0.0016209937817050352,-0.0377052744953078,0.960597904186874,0.024278881179154416,1,combined,341019,24000,1
631,2016.099768,0.474718,2.499440,0.000032,-0.255651,0.445463,2.492675,-0.000257,-0.267350,0.0056069270394824705,0.015242027800691282,-0.0038645671854744545,-0.027338922826753383,0.965831842018973,0.036457615900666714,1,translating,341790,24000,1
632,2016.199620,0.478127,2.506657,0.000048,-0.271959,0.454402,2.508300,-0.000207,-0.274386,0.003178022368560962,0.007750037366748952,-0.0014887614402954163,-0.016150526807349533,0.9732511721050209,0.019199180053100704,1,translating,342277,24000,1
633,2016.299456,0.479643,2.509258,0.000162,-0.278236,0.470655,2.509760,-0.000120,-0.274608,0.003747328084943158,0.0035927662588934872,-0.0016395244738915647,-0.0062606987353495845,0.98048576933147,0.01624234566866249,1,translating,342632,24000,1
634,2016.399310,0.484508,2.515622,0.000507,-0.278225,0.473082,2.512509,-0.000022,-0.279085,0.005691127001015039,0.010418743682532927,-0.001727348648670482,-0.00025815342678655256,0.9795495096568437,0.02495553518628282,1,translating,342837,24000,1
635,2016.499948,0.494020,2.526325,0.000365,-0.277088,0.466369,2.531864,-0.000054,-0.276273,0.007670641288195584,0.012144274539322097,0.0002247897174031989,0.0012203071516082645,0.982816679338602,0.0225116755446871,1,translating,343035,24000,1
636,2016.599782,0.504720,2.517968,0.001137,-0.269612,0.493352,2.531487,0.000314,-0.274225,0.0180858135760176,-0.013188012105073366,-0.0006343900282092668,0.008545393037334375,0.9744072639690379,0.04245667986175624,1,mild,343225,24000,1
637,2016.699642,0.527976,2.511491,0.001463,-0.257694,0.512604,2.524391,-0.000005,-0.258196,0.025782220424424768,-0.005560759388736791,0.003269862746977041,0.012504554966732737,0.9685031552738349,0.023393537090234885,1,mild,343399,24000,1
638,2016.799479,0.563067,2.511109,0.000632,-0.262832,0.543701,2.508134,-0.000244,-0.250307,0.03333333998770796,0.010493745494834172,0.0027403248019609097,-0.005403947895601973,0.973766651686398,0.01927821747166219,1,translating,343576,24000,1
639,2016.899301,0.594753,2.511482,0.002117,-0.273393,0.573682,2.510486,0.000353,-0.272468,0.034426791764173306,0.00967720266549188,0.004550843681527798,-0.01056367311159727,0.9692956167832354,0.06365116198815274,1,translating,343739,24000,1
640,2016.999949,0.640372,2.508132,0.000313,-0.280618,0.634631,2.514417,-0.000395,-0.287332,0.043516319259277424,0.00694245864087728,0.0006365241490441584,-0.006954720610056947,0.9651618146079529,0.006066218108704472,1,translating,343782,24000,1
641,2017.099786,0.669990,2.510312,0.001527,-0.283464,0.643062,2.508637,0.000573,-0.280883,0.04890309195398952,0.012976908990698366,-0.005789289917936369,-0.0032456514579028276,0.9605788463660394,0.4310700984258634,1,translating,344258,24000,1
642,2017.199625,0.724867,2.506160,0.006041,-0.280987,0.709594,2.511775,0.006758,-0.284731,0.056841403141946086,0.006919632576979584,0.0028293398737155723,0.0031018348117064767,0.9598822754953028,0.02107012921130158,1,translating,344445,24000,1
643,2017.299469,0.778482,2.479631,0.004563,-0.273950,0.783942,2.505907,0.002682,-0.277569,0.05794332730705667,-0.019426918151217,0.0011718127645536924,0.008015819836001406,0.9576943386927189,0.014139195224549862,1,translating,344574,24000,1
644,2017.399320,0.835737,2.460511,0.002432,-0.272312,0.787538,2.465332,0.000200,-0.267021,0.06020031082990061,-0.003681198594399415,0.002022599482285739,0.0016826130904658333,0.9568170143031807,0.06813847001164675,1,translating,344690,24000,1
645,2017.499947,0.890554,2.442361,0.001539,-0.269051,0.842765,2.456284,-0.000194,-0.269457,0.05711118498632797,-0.006254269424011749,0.01093301536291122,0.003523828700532048,0.9546888287694077,0.06923146569529648,1,translating,344869,24000,1
646,2017.599792,0.923040,2.435356,0.004917,-0.265921,0.893661,2.441505,0.000995,-0.267561,0.0505808489333433,-0.0018036606228628571,0.028705549293657012,0.0033505342123425863,0.9607974794173332,0.4828242755008269,1,translating,345318,24000,1
647,2017.699632,0.989865,2.422399,0.003993,-0.264571,0.961971,2.428331,-0.000363,-0.263514,0.06758309435783555,-0.0012738738067605837,0.02440917862110989,0.001987573418570935,0.9544729938219287,0.12049437493774029,1,translating,345569,24000,1
648,2017.799479,1.049527,2.404166,0.004278,-0.263604,1.035726,2.413206,-0.000969,-0.263051,0.059251416101546994,-0.007164269585549832,0.026552646526830453,0.0013322875480942342,0.9525575769876818,0.08833929447255734,1,translating,345798,24000,1
649,2017.899311,1.105946,2.386169,0.004132,-0.262283,1.088242,2.394663,-0.000668,-0.262989,0.05609144581494013,-0.006384334524674351,0.03108238772405257,0.0015762468089948391,0.9550364838173262,0.10743917122027062,1,translating,346082,24000,1
650,2017.999963,1.165166,2.377071,0.001649,-0.262835,1.146035,2.373669,-0.000925,-0.262026,0.054494944677137,0.006730437861797167,0.030942731142521676,-0.0007912940389367876,0.9536996971198255,0.09340958785352291,1,translating,346286,24000,1
651,2018.099799,1.198955,2.379798,0.005274,-0.261792,1.168664,2.377189,0.001618,-0.263493,0.04859320744374962,0.018569964115580095,0.03632036447947712,0.0003170223835527013,0.9566867500417151,0.5089598975820802,1,translating,346662,24000,1
