scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
491,2000.899579,1.664651,-0.771728,0.000858,-2.784953,1.692859,-0.808834,-0.001287,-2.786187,0.0247346311282004,-0.06300012541138411,0.15280647354522575,0.0071067876756886385,0.14780359905441787,0.08402934303932152,1,translating,354143,24000,1
492,2000.999418,1.680735,-0.801689,0.000211,-2.789979,1.661897,-0.770388,0.000501,-2.784918,-0.0007577000338256923,0.07172397788792173,-0.0886178879379727,0.0029442082216649297,0.3126942076924335,0.7022390729655568,1,translating,357756,24000,1
493,2001.099654,1.696427,-0.868297,0.000016,-2.805333,1.678586,-0.800910,0.000146,-2.789968,0.010224559488973384,0.1982505942998436,-0.013440929315478523,-0.010643303007561309,0.1,0.9154458033063368,1,translating,361568,24000,1
494,2001.199503,1.672985,-0.841301,0.000106,-2.793400,1.694900,-0.868971,-0.000015,-2.805341,0.04667268155279847,-0.05962294294397119,0.10232062251336008,0.013798096326469644,0.1,0.5461247240652234,1,translating,364923,24000,1
495,2001.299344,1.661695,-0.825484,0.000066,-2.793624,1.670599,-0.841275,0.000071,-2.793417,0.028657906734596894,-0.06133406205734193,-0.02613917567611085,-0.00044828420123446233,0.1,0.04604317120323965,1,translating,368717,24000,1
496,2001.399968,1.637998,-0.804149,0.000242,-2.774604,1.658927,-0.825037,0.000034,-2.793642,0.021379208309630027,-0.1095320035045022,0.26477296588812615,0.012936711559968617,0.5045936678058117,0.9872027210592067,1,translating,373253,24000,1
497,2001.499802,1.654605,-0.824456,-0.000107,-2.790831,1.634197,-0.803077,0.000195,-2.774615,-0.024541672842358198,0.08471969501778531,-0.9645100726965282,0.0018430409384170916,0.1,9.949197483123953,1,translating,377237,24000,1
498,2001.599644,1.608331,-0.805948,0.001013,-2.798054,1.651936,-0.823978,-0.000142,-2.790826,0.1776375937866217,0.009072877207405794,0.8938502310702752,-0.023895748536014182,0.2105312656901962,4.257373517525975,1,translating,382122,24000,1
499,2001.699496,1.603575,-0.812485,0.000982,-2.810844,1.602900,-0.804823,0.000966,-2.798042,0.0035956223503013085,0.06630166211129129,0.08717902842038072,-0.012115975636746119,0.4094444512235669,0.4089069509053711,1,translating,387175,24000,1
500,2001.799338,1.578038,-0.811759,0.001733,-2.772644,1.598318,-0.811597,0.000916,-2.810825,0.039105988112128065,-0.1459436681895654,0.6627637111609823,0.034617723344761035,0.1,17.402097141512048,1,translating,337451,24000,1
501,2002.099649,1.566925,-0.783064,0.001159,-2.731922,1.571066,-0.810666,0.001632,-2.772596,-0.04556785257812579,-0.7034955720107974,-0.10743409059483044,0.0490398474791591,0.1,3.612553270694946,1,translating,342036,24000,1
502,2002.299331,1.551005,-0.766687,0.000128,-2.667725,1.559689,-0.780774,0.001022,-2.731871,0.42976192426465465,-1.5187073939377527,-0.6970189037729381,0.06521118785703177,0.1,6.766485072954218,1,translating,346422,24000,1
503,2002.499791,1.566832,-0.715457,-0.000343,-2.657526,1.542825,-0.763509,-0.000022,-2.667675,-0.2209917224913871,0.057677639404252634,-0.15680372738395998,0.0018950677737013077,0.1,1.0996876728471086,1,translating,350682,24000,1
504,2002.699464,1.591450,-0.653990,-0.000999,-2.695728,1.560669,-0.710375,-0.000516,-2.657484,-0.20534037340690303,0.1183643819410094,-0.405020566752593,-0.05230289863874249,0.48829330367075885,2.5240802984579855,1,translating,354148,24000,1
505,2002.899941,1.632766,-0.563115,-0.001430,-2.724805,1.587634,-0.646462,-0.001175,-2.695695,-0.28130266547946814,0.2645003925836631,0.10061820755352374,-0.039984731163772845,0.1118128020693182,2.3245201268522164,1,translating,358492,24000,1
506,2003.099622,1.685167,-0.653403,0.000024,-2.824188,1.632687,-0.552060,-0.001594,-2.724775,-0.1164958094745594,0.43353350235644683,0.5998240780100031,-0.11637795679937832,0.1,13.449817338011755,1,translating,362727,24000,1
507,2003.299297,1.663350,-0.558822,-0.000038,-2.809629,1.689278,-0.647163,-0.000142,-2.824155,0.0005378717345063677,-0.2821454317503278,0.23675007941549436,0.015524129185698282,0.1577635981007076,1.5712434903382637,1,translating,367143,24000,1
508,2003.499783,1.659620,-0.538637,-0.000964,-2.848558,1.665402,-0.548133,-0.000212,-2.809603,-0.018343484447729264,-0.09382427667393733,-0.030293403014800435,-0.053597548756148576,0.6996538400324079,1.9164216294145116,1,translating,371050,24000,1
509,2003.599631,1.655836,-0.519696,-0.001105,-2.874120,1.661200,-0.527474,-0.001118,-2.848542,-0.003513293972416953,-0.03518784455679902,0.0328154145358277,-0.03628647228177696,0.5844083961658978,0.7701435476678963,1,translating,373897,24000,1
510,2003.699466,1.656333,-0.510323,-0.000846,-2.922847,1.656915,-0.508442,-0.001234,-2.874119,0.012382775562409298,0.021883744065553268,-0.0048300544242202426,-0.0662406745773532,0.7259565747498109,2.49642797357661,1,translating,376222,24000,1
511,2003.799330,1.648747,-0.502643,-0.000652,-2.961818,1.657297,-0.499275,-0.000957,-2.922859,0.007481000685224837,-0.011250655894583295,-0.029925288745238365,-0.06045973556332071,0.9114799005245773,1.7903332559165146,1,translating,378469,24000,1
512,2003.899976,1.649423,-0.495301,-0.000911,-2.994099,1.648805,-0.492219,-0.000748,-2.961834,-0.009191016413136799,-0.006942572591004059,0.011311570462561926,-0.05364369804414385,0.6563519640713381,1.3303836271419036,1,translating,381244,24000,1
513,2003.999816,1.652302,-0.487514,-0.000308,-3.032322,1.649408,-0.485005,-0.001000,-2.994115,-0.007416821381472705,0.009854469203250948,0.02774582104709622,-0.05462174792394269,0.8167128820969092,1.6616395965179889,1,translating,384241,24000,1
514,2004.099667,1.654375,-0.490076,0.001888,-3.099116,1.652482,-0.477735,-0.000397,-3.032345,0.0012331743462354883,0.12262446882154793,0.0954065137197061,-0.10547779780055128,0.4701727643542557,6.181987933305924,1,translating,386909,24000,1
515,2004.199502,1.654736,-0.481440,0.001559,-3.099176,1.654698,-0.481413,0.001780,-3.099166,1.2177114735194887,0.15315947610415936,0.12988042023454005,-2.9121792436960625,0.1,3628.0960057570865,0,translating,391361,24000,1
516,2004.299340,1.658466,-0.484081,0.002556,3.129561,1.655005,-0.472882,0.001394,-3.099225,-0.009211870371984121,0.04005592812044695,0.014168206922794857,-0.07060894145256055,0.9390803288717017,1.7130719285541762,1,translating,394070,24000,1
517,2004.399978,1.659135,-0.476490,0.002092,3.129477,1.659086,-0.476463,0.002388,3.129491,-0.7148757725038428,-2.1809548178087304,-1.6486230504304977,2.0189826500525734,0.1,1403.11270331259,0,translating,398808,24000,1
518,2004.499807,1.659720,-0.468995,0.001631,3.129398,1.659686,-0.468978,0.001863,3.129407,-0.057120275314667124,2.8504800017408622,-1.9893267036242501,-1.7974509404311099,0.1,1150.3445562485824,0,translating,400000,24000,1
519,2004.599650,1.660257,-0.461112,0.001192,3.129317,1.660236,-0.461102,0.001364,3.129322,-1.3826391384697119,2.6435181137347836,-2.2596786789237386,-0.9523655293307411,0.1,461.7333393982877,0,translating,400000,24000,1
520,2004.999803,1.660722,-0.453316,0.000792,3.129238,1.660711,-0.453311,0.000906,3.129241,-0.391266183194632,0.39085477466163415,-0.28586478967551154,-2.673914961469786,0.1,1268.9937604938511,0,translating,380485,24000,1
521,2005.499820,1.628725,-0.381192,-0.032695,-3.125465,1.661139,-0.445152,0.000494,3.129159,0.1251514378754981,-1.134888552966328,-0.011757466361117519,-0.05866462162646348,0.8434801455326957,15.72442202027914,1,translating,388141,24000,1
522,2005.599665,1.623951,-0.367717,-0.028764,-3.125005,1.624464,-0.367703,-0.032759,-3.125235,0.323695505456169,-1.3757746867605967,0.7030290131317072,1.4694561401846609,0.1,944.0153647050971,0,translating,392620,24000,1
523,2005.699504,1.619225,-0.353717,-0.024767,-3.124692,1.619598,-0.353678,-0.028275,-3.124859,1.5282533422607036,-1.2323013865310386,1.3060493552401642,1.8672489222503803,0.1,1057.7512276428686,0,translating,396488,24000,1
524,2005.799346,1.600588,-0.344776,-0.020794,-3.117295,1.615022,-0.339979,-0.023723,-3.124619,0.03512859545700597,0.02087295271198837,0.02799264963775938,0.009655039283336029,0.968806133644437,0.05494420858534926,1,translating,398480,24000,1
525,2005.899988,1.594400,-0.330650,-0.017138,-3.117126,1.594752,-0.330646,-0.019580,-3.117239,0.24942228585980186,-0.8251788623791287,-1.8007217781880578,1.2639608925082797,0.1,697.8214084513422,0,translating,400000,24000,1
526,2005.999834,1.555767,-0.339349,-0.014163,-3.131501,1.588763,-0.316847,-0.015706,-3.117130,0.08703960606559025,0.07208271727330862,-0.007660211969086617,-0.011190519091632385,0.9599943781059487,0.37744263601770767,1,translating,400000,24000,1
527,2006.099687,1.546812,-0.326340,-0.011153,-3.131459,1.547059,-0.326375,-0.012745,-3.131528,0.8986192095464838,-0.49263447243476066,0.46985764809693686,-3.120508022369115,0.1,5517.930543334491,0,translating,400000,24000,1
528,2006.299371,1.538054,-0.313375,-0.008495,-3.131477,1.538217,-0.313398,-0.009717,-3.131521,0.837513576688086,-0.7102993278446061,0.5689120003399655,3.122438306655182,0.1,3013.8558355275377,0,translating,400000,24000,1
529,2006.599288,1.529303,-0.300211,-0.006212,-3.131530,1.529404,-0.300225,-0.007112,-3.131556,-0.3393208059924755,0.0965393353950399,-1.1969607344943132,1.232656406214508,0.1,236.72019769755752,0,translating,400000,24000,1
530,2006.999455,1.474323,-0.302910,-0.005637,-3.132230,1.520655,-0.286964,-0.004931,-3.131610,0.20300189740242902,0.10731704586555892,0.02048345699690246,0.004853379968686729,0.8798535406624227,0.7064674524968725,1,translating,400000,24000,1
531,2007.299788,1.461712,-0.290400,-0.003979,-3.132240,1.461784,-0.290401,-0.004552,-3.132272,-0.6019125861788654,1.0391071552427498,-1.097817458643176,0.8566254738395367,0.1,172.92259504742702,0,translating,400000,24000,1
532,2007.599319,1.407010,-0.266317,-0.005599,-3.095140,1.449110,-0.277728,-0.003000,-3.132293,0.17571906457239006,-0.1270130646171879,-0.0020711103042223566,0.031108979540201975,0.8848940525313289,1.123379140171171,1,translating,400000,24000,1
533,2007.899649,1.390813,-0.252616,-0.004195,-3.095125,1.390900,-0.252617,-0.004798,-3.095159,-0.4961969203728196,0.8884452593496039,-1.244527790950717,0.8456157784822904,0.1,276.3624216896168,0,translating,400000,24000,1
534,2008.199989,1.374606,-0.238776,-0.003020,-3.095133,1.374658,-0.238776,-0.003457,-3.095154,-1.5215052058704652,0.7740429320026488,-3.4326647721216443,1.9429330399426576,0.1,821.1194232368649,0,translating,400000,24000,1
535,2008.599337,1.282846,-0.238549,-0.004701,-3.111435,1.358490,-0.224872,-0.002365,-3.095171,0.27864423273434547,-0.023397323047687008,-0.012606298876983502,-0.02351126919117115,0.8482413296663792,1.3569492967257628,1,translating,400000,24000,1
536,2008.899673,1.260713,-0.225099,-0.003669,-3.111427,1.260781,-0.225094,-0.004197,-3.111456,-0.5024464592999709,-0.5768445535663539,0.49777700297204075,2.659412857193455,0.1,2693.6416855554494,0,translating,400000,24000,1
537,2009.299825,1.166922,-0.219165,-0.005974,-3.113287,1.238569,-0.211482,-0.003197,-3.111478,0.26560214583690656,-0.08546452204138667,-0.02818534315850524,-0.011247351429578138,0.8302823499232027,1.3614870184943166,1,translating,400000,24000,1
538,2009.599362,1.097166,-0.208508,-0.006460,-3.086912,1.139324,-0.205726,-0.005611,-3.113320,0.21729091633546227,0.01414852965729459,-0.06377226387883256,0.03915595909082592,0.8599912679500864,1.5456813015632118,1,translating,400000,24000,1
539,2009.899298,1.001405,-0.197098,-0.007904,-3.043349,1.066461,-0.194920,-0.006102,-3.086952,0.2734601793513822,-0.08690658445839645,-0.1164381734707221,0.06542243075774862,0.8605598687830536,4.177251561421732,1,translating,400000,24000,1
540,2010.199595,0.935951,-0.183141,-0.007178,-3.042664,0.965535,-0.183085,-0.007565,-3.043393,0.23338393341898156,-0.018812442496555393,-0.024119170309456706,0.0038795022384172746,0.8606207779805648,0.5849519040173796,1,translating,399771,24000,1
541,2010.599341,0.862124,-0.201904,-0.006315,-3.114821,0.897768,-0.168924,-0.006812,-3.042728,0.3640725244782569,0.08987761290382112,-0.1403466731486907,-0.0704291887415933,0.7798532370514055,6.22373591864063,1,translating,400000,24000,1
542,2010.799823,0.821041,-0.189503,-0.005188,-3.114881,0.821107,-0.189516,-0.005934,-3.114906,-0.8129853950487872,0.021128056706228332,-0.3058722887808309,2.806613944616888,0.1,1851.5849401483117,0,translating,400000,24000,1
543,2010.899669,0.779921,-0.176961,-0.004182,-3.114964,0.779964,-0.176970,-0.004787,-3.114980,-0.8294870677540424,-0.43104777732241717,-0.6158756099799219,2.383452360195772,0.1,504.85147257720917,0,translating,400000,24000,1
544,2010.999519,0.723057,-0.171785,-0.003468,-3.136701,0.739164,-0.164403,-0.003788,-3.115068,0.09467960178980372,0.016671225770132785,-0.006865279731761209,-0.022046061173723413,0.9462553081109913,0.21374378563673618,1,translating,400000,24000,1
545,2011.199608,0.714426,-0.169279,-0.002760,-3.136695,0.714447,-0.169287,-0.003086,-3.136707,0.6180365390993481,-1.3993151951435328,-0.30051013566812024,1.242340796953798,0.5916883807305273,167.28303030391538,0,translating,400000,24000,1
546,2011.299444,0.672260,-0.156978,-0.002191,-3.136781,0.672273,-0.156984,-0.002472,-3.136790,0.19984059849004626,2.396804111094686,1.339247352253113,3.1335156050065742,0.1,749.7466595794341,0,translating,400000,24000,1
547,2011.499913,0.610103,-0.151845,-0.001981,3.126362,0.629601,-0.144408,-0.001890,-3.136878,0.1323809485868468,0.004418151870873983,0.00125423059337193,-0.02530656997140369,0.9225640673696023,0.19462565801021156,1,translating,400000,24000,1
548,2011.599766,0.574748,-0.142068,-0.001510,3.126301,0.574756,-0.142067,-0.001725,3.126291,1.4319364545313857,1.4860508503763084,-1.5570185704747321,2.8817295228836,0.1,507.9963097142923,0,translating,400000,24000,1
549,2011.799443,0.531387,-0.129957,-0.001104,3.126208,0.531391,-0.129956,-0.001272,3.126202,-1.078519727551948,-0.1956107305594322,-0.17996375501668674,-2.5050712802263173,0.1,1241.2353302937208,0,translating,400000,24000,1
550,2011.999913,0.522141,-0.127360,-0.000851,3.126192,0.522144,-0.127359,-0.000957,3.126189,0.5655033519114558,1.2648479433869741,0.2232124782584357,-1.7491646349604573,0.3843247328144346,204.2765748234822,0,translating,400000,24000,1
551,2012.199583,0.478500,-0.115013,-0.000595,3.126088,0.478501,-0.115013,-0.000678,3.126086,-1.1462915364590835,-0.6888052499328879,0.19862478423956131,-2.664377836446012,0.1,465.10023013069565,0,translating,400000,24000,1
552,2012.299426,0.183507,-0.351060,-0.005075,2.567305,0.433826,-0.102244,-0.000461,3.125996,-0.04106267720226603,0.776716446952104,0.8597559221265354,-1.4507093904708794,0.43341486101056237,103.95941288640331,1,translating,400000,24000,1
553,2012.499515,0.123332,-0.356439,-0.004523,2.593742,0.120633,-0.353633,-0.005172,2.567160,0.033652170409204124,0.03522510469510759,0.015474399225435642,0.01706020105935198,0.9598686776596836,0.04958659801059795,1,translating,400000,24000,1
554,2012.599370,0.058950,-0.358969,-0.003861,2.593685,0.058978,-0.358966,-0.004515,2.593666,-0.9700866056244473,-0.23381453073677994,-3.3301665928101674,-1.8406277309541972,0.1,129.09746356323728,0,translating,400000,24000,1
555,2012.699617,0.030780,-0.430613,-0.004274,2.477893,-0.004004,-0.361297,-0.003784,2.593660,-0.9909899933453815,-0.33784499803400686,0.3404192249889815,-0.6432028430775308,0.3691648553289354,35.061942294906885,1,translating,400000,24000,1
556,2012.799444,0.001617,-0.411329,-0.002574,2.667175,-0.029896,-0.437209,-0.004238,2.477898,0.014397935451216648,-0.20172260143126106,0.012118939963842557,0.12274254857432097,0.9591563989361768,5.568912407146279,1,translating,400000,24000,1
557,2012.999926,-0.004942,-0.404905,-0.002895,2.647119,-0.054983,-0.414968,-0.002551,2.667252,0.0288075651422397,-0.17115827346978332,-0.15949992479559646,-0.000763488823042108,0.9663877071313344,1.2483988313915195,1,translating,400000,24000,1
558,2013.099758,-0.024196,-0.412041,-0.002750,2.648067,-0.059307,-0.407936,-0.002836,2.647230,-0.004204059220168227,-0.15453858061421072,-0.0918415493890882,-0.016496547984673548,0.1,0.5590423629349704,1,translating,400000,24000,1
559,2013.299422,-0.034145,-0.409093,-0.002377,2.624831,-0.074400,-0.414959,-0.002712,2.648200,-0.03252599232033765,-0.22727337730967784,-0.039065385895252436,-0.03095762633353087,0.941885729646669,1.0934961525403672,1,translating,400000,24000,1
560,2013.399664,-0.052345,-0.394443,-0.002284,2.630061,-0.082081,-0.411650,-0.002373,2.624981,-0.031026476368003153,-0.2694948713658643,-0.012011038756272963,0.004366810706543112,0.8971599018744256,1.0430677459022748,1,translating,399404,24000,1
561,2013.599341,-0.022418,-0.270438,-0.003967,2.877168,-0.097171,-0.395825,-0.002302,2.630219,0.10739223999142143,-0.5053537520526865,-0.553606701926448,0.4327609986668364,0.9125092440646128,82.14400317548278,1,translating,400000,24000,1
562,2013.699998,-0.062579,-0.262904,-0.003077,2.877333,-0.062558,-0.262920,-0.003536,2.877319,2.418395226188877,1.86399236799186,-0.41765597431419366,-1.7184928882525554,0.774098053551934,305.0713668571701,0,translating,400000,24000,1
563,2013.899688,-0.134983,-0.253622,-0.002138,2.969222,-0.102445,-0.255349,-0.002689,2.877474,0.235922026881806,0.08940930429953275,-0.1285846138466018,0.11712502271402211,0.9342734897274365,4.862439567128464,1,translating,400000,24000,1
564,2014.099365,-0.268814,-0.242558,-0.002362,2.859202,-0.178181,-0.245072,-0.001775,2.969350,0.4935042243592927,0.23106550572800805,0.517106563060274,-0.14953849180058398,0.8537791931402167,12.092051775659083,1,translating,400000,24000,1
565,2014.399282,-0.332125,-0.272934,-0.000889,2.720528,-0.318540,-0.235156,-0.002110,2.859305,0.15083944069249336,0.2916978151769923,0.3070445611114437,-0.19298059479144433,0.8358080266893151,15.852339074831066,1,translating,400000,24000,1
566,2014.699614,-0.383575,-0.268197,-0.000614,2.720596,-0.383569,-0.268203,-0.000703,2.720594,0.5861521415048286,0.7175794115920495,0.5258436699523118,-1.4152452825307562,0.1,724.6731856269475,0,translating,400000,24000,1
567,2015.099790,-0.588181,-0.217530,-0.002320,2.532791,-0.434477,-0.263409,-0.000481,2.720632,0.20471245994411577,0.40669055007085114,-0.043548919665882244,-0.22738613755160128,0.8363915649498127,13.1538545983536,1,translating,400000,24000,1
568,2015.399316,-0.611774,-0.219197,0.000152,2.528056,-0.651732,-0.211801,-0.002233,2.532774,-0.23407886819751603,-0.06743908196869719,0.1763820008249024,0.0034747173123340198,0.8802596031897204,4.648018665688256,1,translating,400000,24000,1
569,2015.599791,-0.649770,-0.203265,0.000763,2.519266,-0.670994,-0.214090,0.000211,2.528004,-0.06931467135333269,-0.1079229534949191,0.08719668654374518,-0.018417734681528145,0.9477002930226912,0.5083579377566898,1,translating,400000,24000,1
570,2015.899300,-0.595696,-0.172527,0.003806,2.597593,-0.707994,-0.197609,0.000761,2.519177,-0.2784122325603644,-0.6469802379877241,-0.0166917115257256,0.05378017269521778,0.8622975937709974,10.309980946302371,1,translating,400000,24000,1
571,2016.299456,-0.637387,-0.207416,0.003142,2.466852,-0.644076,-0.165580,0.003816,2.597467,-0.005568778313802258,0.14204634457498821,-0.08219153895606873,-0.10287781555064796,0.9276997008325005,7.251175578855388,1,translating,400000,24000,1
572,2016.599782,-0.679594,-0.207014,0.002684,2.479485,-0.686248,-0.203320,0.003084,2.466679,0.01798586991566664,0.018656091594911883,-0.010211971657507007,0.010986265267128448,0.9717079865519889,0.09791424968806436,1,translating,400000,24000,1
573,2016.699642,-0.719795,-0.201782,0.002164,2.494965,-0.726927,-0.203057,0.002530,2.479286,0.028221916796332236,-0.010407322956876963,-0.03348442785058611,0.013000254788488269,0.9684545821587046,0.1572590284205394,1,translating,400000,24000,1
574,2016.899301,-0.772936,-0.198988,0.001122,2.474204,-0.767730,-0.197501,0.001951,2.494738,0.0880097181925425,0.0178579955384649,-0.05279491896917106,-0.016905865214666294,0.9449608704873829,0.28466016927378285,1,translating,400000,24000,1
575,2016.999949,-0.820755,-0.191751,0.000173,2.467824,-0.820420,-0.194835,0.000854,2.473968,0.0752132869269348,-0.0038045942387756604,-0.03992908603734746,-0.007065598107974205,0.9551544270796998,0.06696676329124211,1,translating,400000,24000,1
576,2017.199625,-0.870539,-0.183963,-0.001114,2.469780,-0.869285,-0.187251,-0.000125,2.467573,0.11957428717891783,-0.025545831790368845,-0.10852113445974097,0.0005944761551307185,0.9342769274491352,0.10253202173483456,1,translating,400000,24000,1
577,2017.399320,-0.923776,-0.170829,-0.002271,2.486878,-0.918318,-0.179203,-0.001399,2.469528,0.17201842686312496,-0.04061029698936436,-0.06584243942066947,0.008378630367136222,0.9136465515508572,0.3266061648145146,1,translating,400000,24000,1
578,2017.599792,-0.981726,-0.158712,-0.003387,2.501868,-0.973404,-0.165152,-0.002561,2.486624,0.19962374768994912,-0.03776712496653156,-0.029125327447731192,0.0033944395668681856,0.9032330685228341,0.3647648672605911,1,translating,400000,24000,1
579,2017.799479,-1.038400,-0.140567,-0.004823,2.523335,-1.030969,-0.152486,-0.003644,2.501630,0.25986715347988065,-0.10242839587670749,-0.10105751441838842,0.010123676606048045,0.8842800743652215,0.6287441455655185,1,translating,400000,24000,1
580,2017.999963,-1.094753,-0.122408,-0.005422,2.543333,-1.089751,-0.133099,-0.005054,2.523110,0.22484104469686406,-0.09555692891719059,-0.07347264862351452,0.01264086508733429,0.8793511026225189,0.46832833063759344,1,translating,399721,24000,1
581,2018.299473,-1.153294,-0.115942,-0.005470,2.544456,-1.145786,-0.114099,-0.005568,2.543128,0.21766395458765098,0.02481215216796684,-0.10607788351152744,-0.0005935055324192444,0.8608674825128915,0.14497939181176817,1,translating,400000,24000,1
582,2018.599801,-1.217182,-0.109118,-0.005353,2.530456,-1.205456,-0.107487,-0.005554,2.544262,0.23484499422477745,0.03762775769571802,-0.13546284396575717,-0.01174302931458739,0.8671300378591609,0.36420282804592724,1,translating,400000,24000,1
583,2018.799485,-1.273565,-0.097185,-0.005100,2.538538,-1.270232,-0.100679,-0.005367,2.530272,0.12060793145971282,-0.013542206457357153,0.03163410985277654,-0.0003140301431570212,0.9192838088142485,0.11662454178942522,1,translating,400000,24000,1
584,2018.999975,-1.334657,-0.090635,-0.004914,2.535801,-1.327246,-0.088307,-0.005087,2.538370,0.12632254961447387,0.0248131874931804,-0.00617807128647252,-0.009700274622241534,0.9069857756493482,0.1317386566342608,1,translating,400000,24000,1
585,2019.199661,-1.393442,-0.075357,-0.004790,2.546429,-1.388957,-0.081771,-0.004882,2.535649,0.14831015625574873,-0.014236494769004349,0.03639003992068829,0.0009935252196621445,0.9121231888583612,0.19428948275791275,1,translating,400000,24000,1
586,2019.399347,-1.452116,-0.067863,-0.004397,2.557512,-1.448496,-0.065861,-0.004749,2.546294,0.02037109560773931,0.0783626311495097,0.16388312013968775,0.001184235955163675,0.937140711037307,0.36172769361589996,1,translating,400000,24000,1
587,2019.599814,-1.512051,-0.050526,-0.004220,2.582832,-1.506888,-0.058398,-0.004359,2.557395,0.19029676655764816,-0.04947068930458398,-0.009343712262448345,0.023821511457891197,0.8908870601727232,0.40863817889491094,1,translating,400000,24000,1
588,2019.699656,-1.573329,-0.043851,-0.003936,2.586098,-1.567632,-0.040259,-0.004166,2.582738,0.09465875548510827,0.088156559137613,-0.009096589426989099,0.01048940902469323,0.9406549428486239,0.06444408319703127,1,translating,400000,24000,1
589,2019.799488,-1.635976,-0.035328,-0.003847,2.587853,-1.629498,-0.033630,-0.003880,2.586020,0.11140331701119754,0.09167303221615719,-0.014188055058507731,0.0013525640513592336,0.9247716307859644,0.08111369612254665,1,translating,400000,24000,1
590,2019.899326,-1.690257,-0.021718,-0.003687,2.592841,-1.692721,-0.025064,-0.003795,2.587790,0.0798949056379854,-0.048270878531372796,-0.008274325116446213,0.00742788989813021,0.9473323693897988,0.08879604818327903,1,translating,400000,24000,1
591,2019.999972,-1.741269,-0.009913,-0.003445,2.601606,-1.747104,-0.011085,-0.003636,2.592783,0.07127314575942978,-0.03156996912397281,-0.0927915405599854,0.022240360396940585,0.9451642090006522,0.10856500901404588,1,translating,400000,24000,1
592,2020.099808,-1.791503,0.009348,-0.003266,2.614327,-1.797214,0.000848,-0.003390,2.601546,0.026724636236381993,-0.06061211145432188,0.03898294533727231,0.02499244317879907,0.9640650648966482,0.20927075726195318,1,translating,400000,24000,1
593,2020.199642,-1.838731,0.021676,-0.003166,2.627366,-1.847575,0.020834,-0.003232,2.614255,0.06325324811765931,-0.10641894093992987,-0.03398710908450697,0.018805127394642122,0.9561531207236252,0.15531820714180744,1,translating,400000,24000,1
594,2020.299489,-1.870986,0.004895,-0.001951,2.592466,-1.894017,0.033350,-0.003145,2.627288,-0.11538821879041494,-0.018757558208772007,-0.33955772410467194,-0.08125829189389257,0.9276399159888362,1.427014358530365,1,translating,400000,24000,1
595,2020.399311,-1.919919,0.021885,-0.002156,2.602222,-1.925022,0.015169,-0.001892,2.592377,0.10442671237868417,-0.05890384101921575,-0.08907891570970428,0.021900724227498888,0.9358624754406496,0.13694334401883007,1,translating,400000,24000,1
596,2020.499957,-1.969399,0.038012,-0.002138,2.620051,-1.973103,0.032558,-0.002132,2.602143,0.07263895010701793,-0.03852218835567367,-0.012772711320032104,0.04639021799930847,0.9591495611555627,0.15757852645494422,1,translating,400000,24000,1
597,2020.599809,-2.106714,0.100942,-0.004228,2.634047,-2.129913,0.072116,-0.002656,2.619837,0.01800194194021798,-0.17675963843636522,0.09594157321212615,0.015404444733554939,0.9595705906239357,0.8231725084691418,1,translating,400000,24000,1
598,2020.699665,-2.106762,0.090785,-0.003219,2.631593,-2.106738,0.100957,-0.003569,2.634076,0.03997848937506143,0.036174570975528564,-0.14737030196476975,-0.0014273932918806478,0.9672095876995934,0.039580115439918497,1,translating,400000,24000,1
599,2020.799512,-2.101989,0.097357,-0.002876,2.636395,-2.106779,0.090792,-0.002837,2.631610,0.0038071887899568946,-0.10165750328709122,-0.0580170499602789,0.023801572261909487,0.9690343624578367,0.14362563169650922,1,translating,400000,24000,1
600,2020.899338,-2.112189,0.092126,-0.002367,2.633219,-2.102004,0.097360,-0.002601,2.636408,0.12135379234772548,0.055304967605882105,-0.020042451350451573,-0.03015771091334156,0.533819000807083,0.29058221764014125,1,translating,399846,24000,1
601,2020.999962,-2.112696,0.092898,-0.002123,2.630061,-2.112201,0.092126,-0.002177,2.633230,0.05612384397642778,0.012224563491853857,-0.060402926854104644,-0.026927210413657216,0.9605071564285039,0.09390329104268778,1,translating,400000,24000,1
602,2021.099796,-2.100150,0.079402,-0.002071,2.622139,-2.112706,0.092899,-0.001976,2.630070,0.15470484910157034,0.008243024466859206,-0.3939444628785461,-0.009334507515294636,0.927010611139265,0.491376001993317,1,translating,400000,24000,1
603,2021.199640,-2.101352,0.128732,-0.002534,2.615162,-2.100157,0.079403,-0.001946,2.622146,0.18668114413678172,-0.13452995899735098,-0.06956107462355177,0.05545061624420067,0.9183976283777697,0.33141666487065413,1,combined,400000,24000,1
604,2021.299481,-2.138229,0.135350,-0.002130,2.611680,-2.101357,0.128734,-0.002397,2.615169,0.10860602586610724,0.07902201038388124,0.10000907725548602,-0.013806435609624251,0.9477731506487458,0.5678118111644588,1,combined,400000,24000,1
605,2021.399316,-2.147325,0.149464,-0.001616,2.609188,-2.138231,0.135356,-0.002027,2.611685,-0.005076582184008638,0.024160731179058148,0.11400123724592004,-0.00967615530225191,0.30158938905857635,0.11735987885080933,1,combined,400000,24000,1
