scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
574,2009.299825,1.297225,2.075850,-0.000185,0.746083,1.317698,2.106163,-0.000126,0.750314,0.06649515849099297,-0.0036602840479706966,-0.04437722388142307,0.005459765804806824,0.908391724907106,0.04674421547484686,1,translating,80555,24000,1
575,2009.399674,1.346565,2.112562,-0.000221,0.755950,1.327503,2.138393,-0.000185,0.752728,0.06262439341318915,-0.03779782139007004,-0.04452124155930237,0.010668708703506979,0.9061759083663812,0.050314276858823184,1,translating,80617,24000,1
576,2009.499515,1.413121,2.137743,-0.000176,0.774454,1.423554,2.212883,-0.000129,0.778126,0.05733053898708862,-0.05568540737434946,-0.04032798644209329,0.01946335954158982,0.9476857547428398,0.047851521809805835,1,translating,80667,24000,1
577,2009.599362,1.449729,2.172586,0.000173,0.790773,1.478169,2.205228,0.000361,0.795333,0.06186832628385419,-0.017223404618746496,-0.04991030786956063,0.01627910169687738,0.9495602595494591,0.055090143490844526,1,translating,80725,24000,1
578,2009.699605,1.513234,2.203853,-0.000256,0.814400,1.500962,2.238650,-0.000249,0.813914,0.08165161863552317,-0.052399437007009886,-0.06387932779492955,0.024055823520631243,0.9445120208426133,0.057462476616033625,1,translating,80830,24000,1
579,2009.799452,1.577617,2.248281,-0.000386,0.835894,1.580993,2.268572,-0.000424,0.829568,0.0829819818238775,-0.0376727274007681,-0.046981478863753035,0.022412711820390823,0.9437572000316984,0.036947725005280166,1,translating,80887,24000,1
580,2009.899298,1.623893,2.305948,-0.000147,0.847066,1.648264,2.316870,-0.000100,0.844255,0.07679447400221129,-0.008443605532677034,-0.04820674246922246,0.011538814824760355,0.9491391650238381,0.03674591183349582,1,translating,80381,24000,1
581,2009.999939,1.668779,2.369559,-0.000181,0.853798,1.685884,2.388185,-0.000174,0.854089,0.07579078103776915,-0.007830716623012934,-0.02990400134395499,0.007838748830338766,0.9498585484019678,0.021763776378922822,1,translating,80423,24000,1
582,2010.099767,1.700878,2.401627,0.000117,0.852691,1.681710,2.389805,0.000651,0.853408,0.07026130211427262,-0.01274957839306673,-0.030606112256450047,-0.002333959861960303,0.9496143523883191,0.08098847571879116,1,translating,80476,24000,1
583,2010.199595,1.759646,2.487986,-0.000408,0.845197,1.801553,2.532747,-0.000748,0.848142,0.08406645050931338,-0.0037507092613069948,-0.03309328981699511,-0.005952689573612279,0.9495954554467791,0.04194016849060964,1,translating,80533,24000,1
584,2010.299426,1.839365,2.544868,-0.000764,0.835268,1.834759,2.609035,-0.001963,0.836258,0.0652331539310449,-0.054592630006325304,-0.025235145826665972,-0.007895757659531629,0.948609287007009,0.0357419837458568,1,translating,80616,24000,1
585,2010.399657,1.893303,2.595685,-0.000174,0.818830,1.934271,2.654654,-0.000224,0.820732,0.052360618286699356,-0.02135549004113202,-0.02408707790276232,-0.014965586002725326,0.9506559764368734,0.03546339420870348,1,translating,80711,24000,1
586,2010.499493,1.921116,2.671923,-0.000666,0.797223,1.966023,2.696431,-0.001740,0.800879,0.06569509493778325,0.022374917898503766,-0.031214991262643488,-0.020421044060936665,0.9166517511772818,0.030626771092127112,1,translating,80797,24000,1
587,2010.599341,1.979511,2.715404,0.000051,0.786109,1.994844,2.861836,0.000139,0.770109,0.05399869392390233,-0.04431664688420889,-0.034558574247542384,-0.007849680854249398,0.9484094595264657,0.05688246136158431,1,translating,80842,24000,1
588,2010.699973,1.991866,2.768948,-0.000155,0.773680,2.021626,2.781023,-0.000151,0.773573,0.07423268570196928,0.0354668453963215,-0.04527745956130158,-0.011682304932417816,0.9557525475238946,0.10103528098958056,1,translating,80937,24000,1
589,2010.799823,2.025837,2.779214,0.000103,0.767633,1.997379,2.784601,0.000650,0.770964,0.0673844008091784,-0.022442242397749168,-0.03133349694865617,-0.007722197730692202,0.9558091549532567,0.19550423166285189,1,translating,80978,24000,1
590,2010.899669,2.102986,2.831351,0.000182,0.755032,2.094334,2.858225,0.000733,0.752272,0.08559301979492417,-0.035928166571372544,-0.023366946166543112,-0.011331566478361008,0.9500187261347056,0.012114074466400261,1,translating,81012,24000,1
591,2010.999519,2.159853,2.894778,-0.000387,0.736834,2.188712,2.915932,-0.001192,0.737801,0.07714862882606566,0.0018268712372623286,-0.015731516378142074,-0.019436702111687243,0.9513041879543161,0.04075419881782248,1,translating,81053,24000,1
592,2011.099364,2.231003,2.938911,-0.000058,0.731115,2.227799,2.989305,0.000066,0.722549,0.06527877210744792,-0.05211243810829158,-0.023671778194905735,-0.0019382503115184884,0.957866917929735,0.033468940582925356,1,translating,81086,24000,1
593,2011.199608,2.307186,2.970894,0.000376,0.717161,2.318699,3.029056,0.001319,0.714093,0.06655019549924202,-0.051387505350129814,-0.0364344394463012,-0.011753547713038484,0.960288691239037,0.022610955134973992,1,translating,81131,24000,1
594,2011.299444,2.352333,3.021555,-0.000084,0.698916,2.397648,3.053689,0.000070,0.698457,0.058399761308725484,-0.012308762909039372,-0.06112920002618716,-0.016918522184977743,0.957487011465037,0.04587595481769974,1,translating,81185,24000,1
595,2011.399286,2.417296,3.060964,0.000187,0.687947,2.416200,3.108161,0.000716,0.679918,0.05863228528762532,-0.05424729765192904,-0.04967519193901804,-0.007710806641832982,0.9584617378609447,0.0249975580013021,1,translating,81238,24000,1
596,2011.499913,2.433406,3.135169,-0.000183,0.666731,2.534221,3.203799,-0.000217,0.661715,0.04274643423473101,0.02887296833026276,-0.02797825949496524,-0.018904715603343357,0.9656440196216032,0.0525057640359184,1,translating,81303,24000,1
597,2011.599766,2.462061,3.148210,0.000128,0.658733,2.437916,3.157483,0.000422,0.664403,0.05229033227406665,-0.0059180017963247344,-0.01573319585529298,-0.009561304141930809,0.9636925112681153,0.04987999160616011,1,translating,81428,24000,1
598,2011.699613,2.538635,3.204021,0.000090,0.657179,2.543180,3.294189,0.000146,0.648006,0.07836757403228045,-0.04069993384868975,-0.026374087700867466,0.0017870112143484483,0.9554908136982059,0.02130174008393959,1,translating,81527,24000,1
599,2011.799443,2.567124,3.246963,-0.000084,0.651497,2.585192,3.265037,-0.000086,0.653847,0.04598224703080378,0.010956444674491084,-0.0280181321945544,-0.004815243071030877,0.9584481063302478,0.010901868311967326,1,translating,81598,24000,1
600,2011.899281,2.593732,3.285037,-0.000118,0.647613,2.608908,3.310609,-0.000133,0.649595,0.052511585387110316,0.008359464326748278,-0.048338811348215605,-0.0033150122285748353,0.964674967130065,0.014420330868763015,1,translating,81329,24000,1
601,2011.999913,2.619491,3.327190,-0.000001,0.640353,2.629289,3.351142,0.000022,0.645132,0.05537720629922971,0.0103690571055286,-0.05226010723834296,-0.007471966725484444,0.9638196340121626,0.014769036949168571,1,translating,81376,24000,1
602,2012.099752,2.657231,3.354765,-0.000006,0.642157,2.651266,3.389258,0.000008,0.645836,0.028476618722813818,-0.013177673774137588,0.028540129479075582,0.003758235654965209,0.967254851143031,0.07826832971506129,1,translating,81445,24000,1
603,2012.199583,2.685713,3.390637,0.000064,0.645859,2.704179,3.414394,0.000116,0.649406,0.042596413660338506,-0.011458615444324138,-0.06090957843047695,0.0045151742546737875,0.9700759922096756,0.028854465049784762,1,translating,81547,24000,1
604,2012.299426,2.718684,3.417521,0.000134,0.657052,2.718422,3.447401,0.000185,0.656827,0.04278808147103419,-0.029000002114865975,-0.033356991125511826,0.013969803662514938,0.9723344290443682,0.02277013088460053,1,translating,81634,24000,1
605,2012.399674,2.723299,3.447752,0.000018,0.666047,2.753214,3.472363,0.000043,0.667439,0.023177361205485525,0.013302985238846654,-0.053962456747760235,0.009907248808541614,0.9765135705288086,0.028756555322453105,1,translating,81686,24000,1
606,2012.499515,2.737027,3.458431,-0.000047,0.680192,2.737732,3.501438,-0.000007,0.674533,0.037398018108237174,-0.036705735357542846,-0.13876200292039687,0.015408494049902315,0.9724542254216527,0.07858929561802055,1,translating,81739,24000,1
607,2012.599370,2.769960,3.450092,-0.000193,0.693752,2.739079,3.465689,-0.000180,0.681650,0.007551643469300373,-0.09313680151479342,-0.03703859868459569,0.01885636349011491,0.980999123102247,0.39812979395603665,1,translating,81798,24000,1
608,2012.699617,2.777447,3.479347,0.000007,0.692058,2.862737,3.575978,0.000007,0.702431,-0.006017136932596756,0.0036608396314662395,0.017945947534989792,-0.00015347887256146652,0.6796409635808821,0.04868662627439046,1,translating,81888,24000,1
609,2012.799444,2.798281,3.475451,-0.000022,0.706852,2.789443,3.521633,-0.000012,0.701839,-0.02414778939420703,-0.06237001466709402,-0.007844322928474923,0.019770025299164752,0.9861450572843997,0.020613702680206382,1,translating,82004,24000,1
610,2012.899285,2.779728,3.482969,-0.000028,0.704406,2.825868,3.512207,-0.000033,0.708997,-0.02158550092461642,0.013278713355182048,-0.022093035511383752,-0.0022257696029979244,0.9437136601838052,0.03186002586468358,1,translating,82165,24000,1
611,2012.999926,2.791359,3.471175,-0.000033,0.705515,2.782194,3.504218,-0.000043,0.702506,-0.014671258573399015,-0.052183642128905694,-0.011768187230342009,0.003972183493197363,0.7605709159521028,0.00640144188359676,1,translating,82303,24000,1
612,2013.099758,2.792401,3.472316,-0.000053,0.699751,2.801458,3.493472,-0.000212,0.703003,-0.005630725758127397,-0.01494855606332357,-0.010609402661814427,-0.005168864051042667,0.9878808295591429,0.013094944190229382,1,translating,82372,24000,1
613,2013.199577,2.790967,3.494090,-0.000021,0.687733,2.826883,3.560768,-0.000022,0.677537,-0.021051403611848762,-0.02039912796776633,-0.00207071736857245,-0.005760955241662437,0.9815412441966018,0.040983850244000246,1,translating,82399,24000,1
614,2013.299422,2.798411,3.491769,-0.000051,0.659703,2.802531,3.521604,-0.000066,0.664799,-0.004045838102348931,-0.01384321731040783,0.001525274866132631,-0.02625907783716041,0.9757893441308181,0.02528616951575578,1,translating,82447,24000,1
615,2013.399664,2.825486,3.482499,-0.000049,0.619572,2.835937,3.545573,-0.000030,0.597003,-0.015704341735800043,-0.08798212887934964,-0.034900411522694075,-0.025318427543404076,0.8981194208319665,0.14460405428927112,1,combined,82552,24000,1
616,2013.499507,2.897227,3.412388,-0.000101,0.572754,2.860309,3.527043,-0.000020,0.553213,0.001869787411816759,-0.1501240264429664,-0.0585667828460219,-0.03611884646118642,0.94519137864793,0.16844168849055913,1,combined,82667,24000,1
617,2013.599341,2.880323,3.401008,-0.000160,0.502616,2.955761,3.413697,-0.000103,0.509523,-0.020552961146499626,0.02164365912767252,-0.029627190202264564,-0.07614454987359877,0.9517899299347244,0.13376245501887737,1,combined,82758,24000,1
618,2013.699998,2.851073,3.431034,-0.000084,0.399884,2.892256,3.400329,0.000097,0.398857,0.016457767554664215,0.047653439777033624,-0.11685039173073763,-0.10355104969969632,0.9290550874861729,0.12392651996150433,1,combined,82906,24000,1
619,2013.799834,2.828723,3.440251,-0.000098,0.314380,2.845651,3.447291,0.000074,0.356093,0.005799059430474429,0.0440392184216043,-0.06073057993889042,-0.09751053611891806,0.945410957078064,0.45400136800801305,1,combined,83096,24000,1
620,2013.899688,2.815300,3.475447,-0.000180,0.215375,2.807436,3.444747,-0.000075,0.220621,0.022201878512553286,0.04628675815305083,-0.06373549748424656,-0.10160851052627648,0.8746282254376876,0.06951139215713611,1,combined,82528,24000,1
621,2013.999524,2.811166,3.538706,-0.000059,0.114576,2.818932,3.535679,-0.000038,0.084106,0.006453371727388912,0.04692577863328351,0.0028207664971369173,-0.08857412099388964,0.902831890045705,0.09643091485038247,1,combined,82981,24000,1
622,2014.099365,2.778448,3.549717,-0.000778,0.040564,2.823561,3.608626,-0.000051,0.035332,0.06176175873454959,-0.016916473363365103,-0.3391851728596319,-0.060104641518180124,0.8989874073597848,1.6193731286744746,1,combined,83419,24000,1
623,2014.199616,2.801178,3.595603,-0.000052,-0.033670,2.762041,3.572626,-0.000042,-0.035298,0.03363691785409939,0.04897069961593514,9.98923814587993e-05,-0.0723160039374068,0.9209780235004881,0.036698940492125576,1,combined,83728,24000,1
624,2014.299452,2.803638,3.615134,-0.000047,-0.102060,2.834077,3.639243,-0.000038,-0.095919,-0.0034787524699275707,0.02010344965138655,0.0047981874652772705,-0.06778206211218406,0.8651109171064955,0.033942450160397424,1,combined,83918,24000,1
625,2014.399282,2.807730,3.636273,-0.000059,-0.152411,2.824420,3.642245,0.000022,-0.146998,0.008471155645255468,0.024175081784134633,-0.013862937208518944,-0.04967130309592361,0.9313371016058698,0.026896605248147305,1,combined,84047,24000,1
626,2014.499920,2.805844,3.641768,-0.000100,-0.195173,2.827979,3.659835,0.000013,-0.199106,0.006581905458686421,-0.0017716934588438704,-0.021169834656734277,-0.03869184683305768,0.9485170356688389,0.029428763741011447,1,combined,84155,24000,1
627,2014.599757,2.797747,3.632861,-0.000062,-0.240016,2.819588,3.651220,-0.000067,-0.241324,-0.007855188089749277,-0.018419338562654097,-0.0023379793225438705,-0.043016624044571364,0.926847215315437,0.013293798606982899,1,combined,84244,24000,1
628,2014.699614,2.809609,3.650955,-0.000005,-0.287481,2.806822,3.632898,-0.000091,-0.288290,-0.0004715809574513674,0.026883304979194556,0.014626939706854691,-0.04747511886279097,0.9390846127058002,0.014826076846879688,1,combined,84351,24000,1
629,2014.799460,2.818213,3.674747,-0.000055,-0.341283,2.842154,3.670363,-0.000018,-0.342995,0.0021336883128331152,0.025986762052968793,-0.002754452578351607,-0.05294022622033181,0.9518529735038084,0.012070584756313112,1,combined,84457,24000,1
630,2014.899306,2.808589,3.658812,-0.000063,-0.384857,2.829773,3.687718,0.000001,-0.368570,-0.001700150207139206,-0.02586269786071771,-0.013474965741230749,-0.047603026875421194,0.9458388912448084,0.13945284877273806,1,combined,84566,24000,1
631,2014.999951,2.809818,3.668603,-0.000118,-0.438383,2.821630,3.650605,0.000015,-0.442776,0.006169068584186199,0.011761640203229007,-0.018883658602004694,-0.0517379901943878,0.9330248773375597,0.0239903762668746,1,combined,84681,24000,1
632,2015.099790,2.812763,3.677993,-0.000272,-0.489747,2.824767,3.678061,-0.000055,-0.483352,0.010132427285342027,0.023699858252543393,-0.031326466695462685,-0.053151302229268685,0.9491863545565049,0.061624599998645,1,combined,84841,24000,1
633,2015.199631,2.812343,3.683168,-0.000285,-0.548292,2.848958,3.689311,-0.000050,-0.560658,0.019215339426321254,0.006897824980506506,-0.04254408433242729,-0.05482383681184416,0.9404970364394383,0.08594373287345078,1,combined,85056,24000,1
634,2015.299475,2.813603,3.681752,-0.000165,-0.588695,2.829459,3.690811,-0.000057,-0.584371,0.007741966882127915,0.006973378037075761,-0.017386760982935234,-0.04135963513336198,0.956664264339373,0.031767320327520894,1,combined,85250,24000,1
635,2015.399316,2.801686,3.661804,-0.000188,-0.628671,2.827369,3.682558,-0.000014,-0.621179,0.011222746463672328,-0.02227571387268945,-0.022318915615403057,-0.04094534633701294,0.9441317304697602,0.061969428751199915,1,combined,85432,24000,1
636,2015.499954,2.797471,3.650558,-0.000208,-0.663106,2.808593,3.643469,0.000009,-0.667550,0.019556267072092084,-0.0063293402766460005,-0.030526986309639126,-0.03277231851866097,0.9528340952960098,0.04933068816580484,1,combined,85628,24000,1
637,2015.599791,2.803477,3.647445,-0.000025,-0.686545,2.809703,3.642087,-0.000008,-0.690069,0.00861021357003739,0.013771268022114924,-0.015169655964687667,-0.02395125573362178,0.9675894315517056,0.008264097696488037,1,translating,85770,24000,1
638,2015.699625,2.797657,3.637191,-0.000083,-0.710698,2.824573,3.644592,-0.000049,-0.711933,0.01418875434451558,-0.00847436768506249,-0.027255942538176203,-0.024243336183393582,0.9664952391729189,0.019063649460700036,1,translating,85944,24000,1
639,2015.799463,2.784260,3.624130,-0.000044,-0.735386,2.814122,3.632810,-0.000032,-0.739683,0.0004991233479422208,-0.025775136585603597,-0.006285879624935653,-0.024140999253595766,0.9629006403382636,0.013959398277682781,1,translating,86071,24000,1
640,2015.899300,2.770302,3.604398,-0.000149,-0.769265,2.794203,3.618812,-0.000014,-0.768774,0.009855963213311447,-0.020606267872669726,-0.017668275943852785,-0.03336315073647938,0.9558654626352638,0.021139426335173093,1,combined,85829,24000,1
641,2015.999933,2.761845,3.600024,0.000106,-0.803532,2.790177,3.591066,0.000016,-0.818453,-0.006541931999736628,-0.020077174713821755,0.012802100521378312,-0.032945568973251564,0.95601176246308,0.04304566631856302,1,combined,85993,24000,1
642,2016.099768,2.769280,3.603696,-0.000024,-0.830582,2.776859,3.603393,-0.000022,-0.826204,0.0008452587045221227,0.005223561640451457,0.003002178436652181,-0.026782616163209007,0.9588226847692592,0.003662158413752355,1,translating,86100,24000,1
643,2016.199620,2.788015,3.613125,-0.000057,-0.846878,2.792400,3.606183,-0.000028,-0.840938,0.009695098997098639,0.030864574394539268,-0.013602855107502587,-0.016624678944986544,0.9734834797439268,0.01151445887722751,1,translating,86173,24000,1
644,2016.299456,2.790585,3.613805,-0.000071,-0.853446,2.803383,3.616047,-0.000021,-0.849077,0.008885804776050388,0.007099143078691306,-0.022667806299716653,-0.006620966162392031,0.9783373346843851,0.020806151685815066,1,translating,86216,24000,1
645,2016.399310,2.800572,3.619231,-0.000055,-0.854365,2.835195,3.619077,-0.000039,-0.853729,0.002699695920975187,0.010139043204385523,-0.003559323340175946,-0.0007176471727551276,0.9817026615451245,0.011607725571036794,1,translating,86250,24000,1
646,2016.499948,2.807067,3.614213,-0.000083,-0.853144,2.843736,3.623400,-0.000056,-0.850786,0.01407816786558791,0.0029749292788627812,-0.01416166913273409,0.0012392581777656178,0.9797910892372966,0.018266581344179966,1,translating,86294,24000,1
647,2016.599782,2.816361,3.605261,-0.000065,-0.845947,2.821117,3.612886,-0.000068,-0.849143,0.018423782041730785,-0.0033228715314486124,-0.0026190834084837133,0.007703096187251906,0.9698067257255608,0.004902593970102405,1,translating,86333,24000,1
648,2016.699642,2.828038,3.586006,-0.000060,-0.835081,2.856042,3.596049,-0.000038,-0.835106,0.024908961681523012,-0.010606322165033433,-0.0028024765458457557,0.011522863708523234,0.9740008029869306,0.014578592664464759,1,translating,86353,24000,1
649,2016.799479,2.858425,3.575874,0.000073,-0.841365,2.892960,3.552323,0.000163,-0.839801,0.029634135607455425,0.023494154358307817,-0.01056714346834442,-0.006120647162497901,0.9700116442206882,0.012431598900186039,1,translating,86363,24000,1
650,2016.899301,2.888138,3.558706,-0.000148,-0.849807,2.903183,3.563167,-0.000174,-0.848715,0.032816719818556606,0.007720844146786199,0.002404678649316483,-0.008473545524394293,0.9689556600790954,0.004233239658021105,1,translating,86367,24000,1
651,2016.999949,2.901368,3.527145,-0.000140,-0.856021,2.944564,3.543600,-0.000094,-0.855456,0.04193201405727798,-0.014112987657344256,-0.018039469400988217,-0.005491332847270219,0.9685111501947332,0.03415792977889941,1,translating,86378,24000,1
652,2017.099786,2.926649,3.498946,-0.000180,-0.858395,2.943847,3.502496,-0.000156,-0.855286,0.049872576972413096,0.011606204047095225,-0.02714398846422672,-0.002031726110353188,0.9629191568877439,0.017296479082042248,1,translating,86411,24000,1
653,2017.199625,2.958083,3.471196,-0.000128,-0.856624,2.976437,3.472879,-0.000089,-0.853986,0.05248013007586083,0.015817118840394606,-0.024934292581913153,0.0017341752323016817,0.9624817295540793,0.016373735205296752,1,translating,86452,24000,1
654,2017.299469,2.987976,3.434685,-0.000032,-0.851270,3.012590,3.444083,0.000052,-0.853136,0.06399630115359745,0.009018937344535516,-0.031679162698580066,0.005691448100401268,0.9560459807535764,0.029200778647762646,1,translating,86497,24000,1
655,2017.399320,3.000947,3.409146,0.000075,-0.849612,2.996312,3.428930,0.000371,-0.851448,0.06508357384098817,-0.013866587703698308,-0.02338230339587466,0.004353802446612152,0.9575717052405569,0.027935285419953784,1,translating,86565,24000,1
656,2017.499947,3.047028,3.358325,-0.000314,-0.847915,3.145093,3.335030,-0.000315,-0.846007,0.07554731268520365,0.013734711701097524,-0.026028841152174853,0.0017089776598391922,0.9550990245398169,0.052188642981210856,1,translating,86595,24000,1
657,2017.599792,3.086924,3.326628,-0.000132,-0.844381,3.090567,3.333938,-0.000136,-0.845546,0.05822075894338774,0.009182767756021448,-0.007103290532039397,0.004285009147088835,0.9585190908159676,0.005215496093784737,1,translating,86613,24000,1
658,2017.699632,3.109864,3.304007,-0.000136,-0.844364,3.097054,3.321163,0.000017,-0.843971,0.07491577328104121,0.01036289769992571,-0.031092484113296015,0.0005914232946193155,0.9515955846352911,0.05664195433745677,1,translating,86689,24000,1
659,2017.799479,3.171055,3.252566,-0.000159,-0.844161,3.264169,3.234429,-0.000124,-0.842425,0.08112555194591253,0.0226838209113005,-0.01805541047471737,9.59802280004135e-05,0.9494858656645137,0.04328091419128737,1,translating,86731,24000,1
660,2017.899311,3.204667,3.219304,-0.000121,-0.845711,3.206938,3.233071,-0.000091,-0.843632,0.06359012923606844,0.007247000077215127,-0.02062325160324685,-0.0008137034434233437,0.9553550723864531,0.01588269723527749,1,translating,86647,24000,1
661,2017.999963,3.240908,3.169804,-0.000230,-0.842471,3.307507,3.173693,-0.000248,-0.845454,0.0648728270783101,-0.007209863515522663,-0.009649472225312317,0.0038398712847838618,0.9570084302804479,0.03181361528569919,1,translating,86656,24000,1
662,2018.099799,3.285733,3.144632,0.000024,-0.843575,3.294285,3.139305,0.000142,-0.838023,0.061865109147819924,0.03420901238269369,-0.0320767386744093,-0.00120917519726853,0.9565780615528142,0.02513344719543637,1,translating,86673,24000,1
663,2018.199637,3.321638,3.111715,-0.000103,-0.841215,3.348068,3.115773,0.000010,-0.841576,0.06952201264172853,0.026975294906826264,-0.048004822777165446,0.0025717240600415755,0.953097738443861,0.044549595053818315,1,translating,86688,24000,1
664,2018.299473,3.372237,3.084670,-0.000087,-0.843683,3.384677,3.079271,0.000006,-0.841891,0.07593611932862451,0.04352845363959901,-0.04784396811428593,-0.002517874955584101,0.9523802172094595,0.044181284419599856,1,translating,86718,24000,1
665,2018.399314,3.400071,3.043680,-0.000185,-0.844544,3.421326,3.062186,-0.000098,-0.845348,0.07714466791141358,0.0015478541012932112,-0.05118563757400374,0.0001928794958760849,0.949556011121654,0.04950125154932996,1,translating,86749,24000,1
666,2018.499943,3.447809,2.990642,-0.000105,-0.846636,3.494183,2.988021,-0.000022,-0.847221,0.08342637584697558,0.01856947522217922,-0.04327685937187964,-0.001968434145458565,0.9447256475179306,0.04154768982578193,1,translating,86763,24000,1
667,2018.599801,3.484235,2.947411,-0.000214,-0.849772,3.511406,2.950936,-0.000173,-0.848452,0.07552162164121332,0.012975443309547252,-0.04799714331824245,-0.002395067685261299,0.9496159572714952,0.03601534590811567,1,translating,86786,24000,1
668,2018.699637,3.523295,2.903398,-0.000128,-0.848901,3.542524,2.908615,-0.000081,-0.851291,0.07746767727287798,0.017779691653340812,-0.03940570553308442,0.0007994984413253442,0.9515299513193144,0.023497086699855212,1,translating,86812,24000,1
669,2018.799485,3.556565,2.872444,-0.000159,-0.852412,3.537862,2.891809,0.000267,-0.848721,0.08424926831637872,0.028500276412937176,-0.04945127665101445,-0.004328520632252369,0.9407175119048118,0.10510707488060003,1,translating,86856,24000,1
670,2018.899336,3.622605,2.812515,-0.000121,-0.855988,3.760058,2.748858,-0.000059,-0.855334,0.08369494155033996,0.03718416567270033,-0.03648936890019272,-0.004959889080768267,0.943629731695954,0.07807234897860585,1,translating,86887,24000,1
671,2018.999975,3.672695,2.773607,-0.000085,-0.859129,3.681416,2.778570,0.000005,-0.857741,0.0773325860944713,0.02797913180899414,-0.04150896473015253,-0.003032177578920806,0.9464621769343048,0.03111194829969998,1,translating,86923,24000,1
672,2019.099819,3.714216,2.728132,-0.000243,-0.861503,3.747167,2.738291,-0.000184,-0.860198,0.09723675021487016,0.02855191011143976,-0.08249763017225442,-0.0019238868031553717,0.9409714870840826,0.07541537026975607,1,translating,86955,24000,1
673,2019.199661,3.754781,2.677834,-0.000113,-0.859403,3.779918,2.688283,-0.000051,-0.858041,0.09261065222349119,0.020163968414289357,-0.07220045300398326,0.002056451091569375,0.9382474193558222,0.051950980705034705,1,translating,86972,24000,1
674,2019.299498,3.785374,2.620754,-0.000013,-0.851106,3.816266,2.637688,0.000085,-0.852564,0.08700210193529162,0.00034276420155165965,-0.054235884496364184,0.009354600976948893,0.9433410675690864,0.038701038139375935,1,translating,86990,24000,1
675,2019.399347,3.816437,2.553434,-0.000082,-0.838362,3.846929,2.570772,-0.000029,-0.839376,0.0948299568675729,0.004189196288633568,-0.072535033682945,0.012287117983450037,0.9407190112740922,0.05066094145961225,1,translating,87011,24000,1
676,2019.499974,3.878643,2.522819,-0.000043,-0.831008,3.869252,2.501580,0.000014,-0.827416,0.07053003711178396,0.062481667910702754,-0.05407116234885612,0.005442114003245386,0.9433443275151348,0.028456992069528283,1,translating,87025,24000,1
677,2019.599814,3.920348,2.512414,-0.000261,-0.825191,3.893268,2.514376,-0.000150,-0.829081,0.0572416713148014,0.07344705619619951,-0.06842842906821012,0.010911294568647284,0.9508008329432855,0.2641983948553218,1,translating,87038,24000,1
678,2019.699656,3.959845,2.467548,-0.000335,-0.811693,4.156597,2.439624,-0.000291,-0.798941,0.0833616166563218,0.04423164449340433,-0.12882258345844522,0.010145520871649378,0.9422890152385307,0.2634658507733424,1,translating,87054,24000,1
679,2019.799488,3.959058,2.412351,-0.000571,-0.792486,3.996994,2.441694,-0.000714,-0.797866,0.05549257150334619,-0.03706536514703185,-0.05301027581006379,0.0214252695422669,0.9549208239702701,0.06016180804931929,1,translating,87063,24000,1
680,2019.899326,3.992998,2.374917,-0.000203,-0.782531,3.986333,2.375179,-0.000230,-0.781027,0.07675123450303145,0.03527404591565908,-0.0770078503067545,0.007449064983909839,0.9546829729711139,0.03882609597683368,1,translating,86951,24000,1
681,2019.999972,4.021923,2.327282,0.000076,-0.769297,4.041221,2.336731,0.000187,-0.772349,0.07831711300067123,0.02586679918263446,-0.09843210790798274,0.011955720408271468,0.9472929878601011,0.05662524561426724,1,translating,86960,24000,1
682,2020.099808,4.044743,2.283333,0.000026,-0.760640,4.074645,2.284822,0.000109,-0.762231,0.052558764358803245,0.007389949669476259,-0.06319673422838068,0.008101878997169675,0.9550817390570115,0.11021951290008532,1,translating,86982,24000,1
683,2020.199642,4.050218,2.214604,-0.000138,-0.754018,4.097530,2.235310,-0.000109,-0.752985,0.061847073222519366,-0.01660162356753947,-0.09323127823297594,0.002679883973893054,0.9577888604570582,0.13389299343874655,1,translating,87021,24000,1
684,2020.299489,4.055372,2.159334,0.000141,-0.742518,4.067594,2.180906,0.000271,-0.750701,0.06599594635133377,-0.04759711900589991,-0.05625576950033173,0.010257884247760007,0.957452942123491,0.03866098672591549,1,translating,87053,24000,1
685,2020.399311,4.103270,2.126566,-0.000309,-0.740991,4.069833,2.116142,-0.000809,-0.738061,0.06179397041295576,0.03552726523158345,-0.0187715353046623,-0.0007210069234153905,0.9577858917337307,0.04468598318701508,1,translating,87059,24000,1
686,2020.499957,4.113671,2.029584,0.000076,-0.735874,4.252328,1.976127,0.000126,-0.737358,0.05222961655717118,-0.045046263746009174,-0.021161476433710413,0.004151189218163844,0.9638391709072174,0.05785268836224645,1,translating,87068,24000,1
687,2020.599809,4.158066,2.046151,-0.000096,-0.737559,4.118437,2.015217,-0.000171,-0.735744,0.030396173825440354,0.07885947039067442,-0.006866215651356644,-0.0040009015937446145,0.9710582017358557,0.10660844467622835,1,translating,87081,24000,1
688,2020.699665,4.180150,1.974535,-0.000172,-0.733407,4.266475,1.943126,-0.000196,-0.734489,0.05949119954276538,-0.00910745215008646,-0.06776671064529999,0.0029003308003614074,0.962507681040706,0.055804785541506766,1,translating,87106,24000,1
