scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
514,2004.799328,-0.509298,-1.539848,-0.000732,0.447552,-0.513294,-1.540788,-0.000895,0.475978,0.012795333182075597,-0.006365829879561691,-0.009872577952183548,-0.030534969396479584,0.9568167361402835,0.0967899016529327,1,translating,58602,24000,1
515,2004.899973,-0.514369,-1.535401,-0.000603,0.423456,-0.518061,-1.536452,-0.000691,0.447372,0.013526761723562153,-0.006514442202403936,-0.011997626554112406,-0.02657537424026216,0.9614485375406481,0.07835996253630444,1,translating,58695,24000,1
516,2004.999803,-0.518208,-1.531127,-0.000370,0.416484,-0.522633,-1.531964,-0.000557,0.423277,0.014977249109313862,-0.007935325077863764,-0.008634097462946189,-0.007911268949400372,0.9755214834725466,0.03096175997898576,1,translating,58757,24000,1
517,2005.099651,-0.519272,-1.528844,0.000081,0.416047,-0.526169,-1.527530,-0.000322,0.416297,0.015367669372269077,-0.031248293424503082,-0.01035567190886999,-0.0006521724695712629,0.9766736975459923,0.06720550408815977,1,translating,58791,24000,1
518,2005.199491,-0.519879,-1.526091,0.000463,0.415749,-0.526451,-1.525287,0.000139,0.415854,0.018021151745779784,-0.022213452458928806,-0.006336114601475984,-0.0006030912116426076,0.9811508932493315,0.06023191110854838,1,translating,58822,24000,1
519,2005.299334,-0.537832,-1.481479,0.001770,0.413612,-0.617944,-1.462590,-0.000467,0.411499,0.016199217764162555,-0.01050293853353268,-0.0013442218362240688,-0.0010931777181597375,0.9770477624945093,0.3173124116118966,1,translating,58889,24000,1
520,2005.399974,-0.513102,-1.463568,-0.000735,0.409227,-0.901434,0.062217,-0.000688,0.389071,0.022133877157165305,-0.01811511198529936,-0.012459695980867658,-0.004442661182261437,0.9769593261047277,0.25117404114505204,1,translating,55109,24000,1
521,2005.499820,-0.477000,-1.466902,-0.000767,0.409600,-0.500957,-0.996182,-0.000853,0.393835,0.020753866435443857,-0.04264482425258276,-0.01377050318682771,0.0008148267115914607,0.9755824114711644,0.08744031023612162,1,translating,55175,24000,1
522,2005.599665,-0.460585,-1.468435,-0.002450,0.414769,-0.568105,-0.302881,-0.000635,0.233932,0.020150365313791996,-0.00791652527770026,-0.0202452701300454,0.006617605804814781,0.9700738386259256,0.18642502599846628,1,combined,55219,24000,1
523,2005.699504,-0.424109,-1.474541,-0.000615,0.424041,-0.513291,-0.428942,-0.000626,0.077273,0.028254847596532517,-0.025666381223173662,-0.0032275362526932305,0.010358019332123243,0.9665789373830591,0.23736685465957413,1,combined,55236,24000,1
524,2005.799346,-0.380731,-1.485316,-0.001091,0.423931,-0.473210,-0.317658,-0.000967,0.117614,0.03374889788950841,-0.030740356394197477,-0.007785269712450638,-0.00026300049676029126,0.970553361392791,0.21930301189658752,1,combined,55240,24000,1
525,2005.899988,-0.366701,-1.448169,-0.002049,0.416100,-0.409796,-0.863283,-0.000873,0.204118,0.02991146755954488,0.022531329624142282,0.0010337147990626683,-0.007057641269806966,0.9720715307365336,0.15305802084154005,1,combined,55248,24000,1
526,2005.999834,-0.318984,-1.429190,-0.000863,0.410659,-0.474308,0.702606,-0.000609,-0.026328,0.047835956310889105,-0.018129883318968032,-0.010136085412244311,-0.00458296032408159,0.9687855064107368,0.28538548784729423,1,translating,55260,24000,1
527,2006.099687,-0.294514,-1.386970,-0.000868,0.408927,-0.297448,0.879109,-0.000627,0.396870,0.03736804176418729,0.011192423653293648,-0.004686754581588515,-0.001929741514897064,0.972675351559528,0.18570375132237213,1,translating,55277,24000,1
528,2006.199540,-0.242914,-1.343241,-0.002150,0.410214,-0.241798,-0.660921,-0.002422,0.392264,0.04944736426788787,-0.02403596400505026,-0.011328156508915277,0.0033701117575231404,0.9591119101150593,0.12918841569180373,1,translating,55316,24000,1
529,2006.299371,-0.199115,-1.325654,-0.000794,0.411429,-0.229928,-1.224597,-0.001606,0.415465,0.03517487023229571,-0.040214660043236705,-0.010117748898036683,0.0021656730670405197,0.9650002433097898,0.036551980218969035,1,translating,55348,24000,1
530,2006.399605,-0.157840,-1.271618,-0.001337,0.414469,-0.161077,-1.186950,-0.001392,0.412203,0.045350661250635915,-0.010859051428394606,-0.008971076421763147,0.0068855832152639514,0.9558522660734539,0.026816074043528974,1,translating,55408,24000,1
531,2006.499451,-0.104587,-1.228369,-0.001103,0.419191,-0.115039,-1.122142,-0.001682,0.421939,0.03994241634982032,-0.04295108968476913,-0.00805537899893477,0.007933139179600913,0.9642988882192682,0.04162635152755452,1,translating,55484,24000,1
532,2006.599288,-0.069203,-1.175803,-0.003346,0.419951,-0.053950,-1.081709,-0.003150,0.424250,0.03794389908390439,-0.011728172145335058,-0.02258022569592688,0.0032180041949761507,0.9622964206897883,0.0357149217285233,1,translating,55550,24000,1
533,2006.699920,-0.032291,-1.103146,-0.002222,0.421633,-0.019405,-0.910581,-0.001713,0.424760,0.04854378666094272,-0.012580626735426592,-0.03868376062281359,0.002196936740947567,0.9638930355887698,0.08444554733327106,1,translating,55690,24000,1
534,2006.799775,-0.001455,-1.099747,-0.002134,0.425232,-0.025026,-1.062709,-0.002010,0.422674,0.05039083622868823,-0.041416277081306685,-0.057747059096663056,0.004212224482758327,0.9621807062234504,0.05900312160327591,1,translating,55793,24000,1
535,2006.899621,0.047087,-1.049487,-0.002009,0.422829,0.047037,-0.944601,-0.001130,0.427800,0.05274113961544252,-0.030216459357422787,-0.04287817613829853,0.000852600264799616,0.9620494505531197,0.055393311229379585,1,translating,55892,24000,1
536,2006.999455,0.089619,-0.993320,-0.001395,0.423215,0.107087,-0.832019,-0.001040,0.424897,0.041331673497721766,-0.026900254080778008,-0.02702726629844948,0.004270398951688103,0.549014516263704,0.06101344330015999,1,translating,55942,24000,1
537,2007.099302,0.137481,-0.993911,-0.001407,0.423714,0.102790,-0.935191,-0.002314,0.421572,0.047719639038427075,-0.07361240058669127,-0.044977367902051146,0.003154073971470321,0.9580506204302043,0.07418515916566389,1,translating,56060,24000,1
538,2007.199947,0.207020,-0.966804,-0.001065,0.423304,0.231785,-0.770769,-0.000680,0.419571,0.051982367840290006,-0.06351020836380095,-0.03568785670558533,0.0012883147753902772,0.9632078471525783,0.09052815557598577,1,translating,56140,24000,1
539,2007.299788,0.255157,-0.973208,-0.002266,0.429046,0.226049,-0.920451,-0.003042,0.423851,0.047642532317248604,-0.07210296541524008,-0.05490973502579122,0.007817992919777063,0.9573500312492159,0.06500659799050794,1,translating,56171,24000,1
540,2007.399634,0.324013,-0.942618,-0.001623,0.433367,0.329884,-0.848770,-0.000799,0.437122,0.05957049793890934,-0.053612425821694676,-0.04360946561312279,0.0052556277914837584,0.9577504639692156,0.04903964842254804,1,translating,55894,24000,1
541,2007.499480,0.375693,-0.895313,-0.002366,0.438713,0.436042,-0.730978,-0.001557,0.443076,0.050343632834820275,-0.03815047089520629,-0.058634003398868983,0.010163786668383988,0.9460586370307082,0.09087983885777032,1,translating,55949,24000,1
542,2007.599319,0.406537,-0.886997,-0.003350,0.440957,0.388447,-0.852059,-0.003738,0.440729,0.052936220610383534,-0.030036339546954283,-0.05720596530656358,0.00461776995842119,0.9584193167839202,0.03649662893250005,1,translating,55999,24000,1
543,2007.699957,0.469766,-0.835894,-0.001618,0.442810,0.489577,-0.622824,-0.001011,0.445660,0.06224928992794053,-0.04431456937006162,-0.05302112026063355,0.004499695774909103,0.9584260237120463,0.10508108268910893,1,translating,56041,24000,1
544,2007.799800,0.503603,-0.803864,-0.001418,0.445167,0.495592,-0.750907,-0.001008,0.449000,0.05791031431373343,-0.01094192102791891,-0.05652845047329502,0.00515281743341376,0.9517264021953143,0.03157139588501971,1,translating,56094,24000,1
545,2007.899649,0.560605,-0.760873,-0.000822,0.451295,0.545684,-0.680927,-0.000364,0.450871,0.0721821853713323,-0.0322407064981014,-0.06320928693991201,0.00847790744846501,0.9510535932701192,0.050929339945387744,1,translating,56211,24000,1
546,2007.999503,0.614760,-0.757478,-0.001836,0.457960,0.579504,-0.722074,-0.001668,0.453780,0.07329860597840432,-0.052568565560253466,-0.06137503203198086,0.00832334779042087,0.952867773675388,0.08503981693399845,1,translating,56368,24000,1
547,2008.099349,0.692553,-0.709175,-0.000384,0.458262,0.706850,-0.625191,0.000366,0.460115,0.06662395680571459,-0.04432038446131592,-0.02413566172657855,0.002941187193607966,0.9547386625214438,0.03910669620340785,1,translating,56482,24000,1
548,2008.199989,0.741178,-0.623608,-0.001542,0.454560,0.823830,-0.436105,-0.000813,0.456230,0.056663334830644674,0.0027330808779806315,-0.04370137988429354,-0.002112095069015196,0.9580110440011411,0.10110298735266349,1,translating,56595,24000,1
549,2008.299830,0.759270,-0.602612,-0.004044,0.450107,0.745581,-0.600488,-0.004320,0.454626,0.05402741480213308,0.0033953773062683767,-0.04382135269171228,-0.005041476118826395,0.959850567209443,0.032413525609709455,1,translating,56809,24000,1
550,2008.399673,0.824936,-0.549176,-0.000171,0.446532,0.796413,-0.445488,0.000189,0.443259,0.07397855086674476,-0.03546254435205198,-0.03206892619887525,-0.0013034996645181623,0.9176329853600009,0.06533625575663402,1,translating,56995,24000,1
551,2008.499510,0.890113,-0.500446,-0.001670,0.439647,0.886470,-0.397506,-0.001438,0.439712,0.06016252949834616,-0.05596893196707231,-0.053771477736770545,-0.003639919454517532,0.8885044950807323,0.05981026407941329,1,translating,57148,24000,1
552,2008.599337,0.955252,-0.464130,-0.002044,0.430686,0.951495,-0.374625,-0.002356,0.431762,0.05485138703387127,-0.05001397575666877,-0.031247098243993354,-0.006846812913311918,0.8744518622751427,0.03486625624169728,1,translating,57272,24000,1
553,2008.699985,1.010043,-0.383564,-0.001007,0.421633,1.070757,-0.203358,-0.000972,0.415255,0.0532244402806592,-0.011358128527963918,-0.0029989524323891514,-0.0073030620988116845,0.9520087165027109,0.06580840548159876,1,translating,57362,24000,1
554,2008.799823,1.048088,-0.390181,-0.001466,0.415448,1.016530,-0.361499,-0.001526,0.419247,0.06230711743058581,-0.052550140778557686,-0.05308709734172452,-0.005344211696039981,0.9549981190473581,0.0809468561679398,1,translating,57424,24000,1
555,2008.899673,1.124389,-0.335107,-0.001192,0.406976,1.114298,-0.249285,-0.001491,0.405819,0.06295280885700594,-0.06455891319593665,-0.03195913851134925,-0.00470437100654038,0.951542480684237,0.043161669248949396,1,translating,57479,24000,1
556,2008.999507,1.179876,-0.288896,-0.002548,0.400036,1.197560,-0.191668,-0.002409,0.401027,0.0595017872695891,-0.030073008715694516,-0.05638845249484602,-0.00582019811652849,0.9521254212965847,0.039072017820136834,1,translating,57554,24000,1
557,2009.099339,1.230309,-0.220274,-0.000959,0.390230,1.277826,-0.058568,-0.000892,0.386522,0.042907187890616316,-0.018692765736521233,-0.010254005982102438,-0.007094008681274536,0.959934614623385,0.06073148379680013,1,translating,57647,24000,1
558,2009.199975,1.273105,-0.179740,-0.000523,0.390074,1.268861,-0.073934,-0.000403,0.393887,0.03944889743821123,-0.03749755959853285,-0.03151659090955734,0.0024702040876418644,0.9594140047807255,0.035731627030250325,1,translating,57750,24000,1
559,2009.299825,1.292427,-0.152773,-0.001852,0.392415,1.282262,-0.153439,-0.002027,0.389694,0.04518488168597812,0.01452712540330059,-0.016659406306337467,0.004327335416567938,0.9560214958320854,0.01752979696476004,1,translating,57830,24000,1
560,2009.399674,1.347370,-0.061664,-0.001354,0.398114,1.386655,0.113261,-0.001205,0.408287,0.053702435525607495,-0.015039104830223526,-0.026266539358067775,0.007992827930298884,0.9588269118531253,0.07238019023211732,1,translating,57278,24000,1
561,2009.499515,1.377975,-0.051664,-0.000878,0.410533,1.357190,-0.028726,-0.001095,0.402360,0.041110509063257084,-0.027598232442546555,-0.01739308928421505,0.01601688139731267,0.9543657817151857,0.024428156956027253,1,translating,57324,24000,1
562,2009.599362,1.432250,0.018845,-0.001428,0.424352,1.431778,0.103200,-0.001350,0.432473,0.05976707688850236,-0.018098502981895415,-0.029463396584085,0.01618832797256479,0.950622138284176,0.03457674535996365,1,translating,57376,24000,1
563,2009.699605,1.511014,0.044300,-0.000085,0.447280,1.491001,0.183420,-0.000197,0.449535,0.051694307751748214,-0.07731863901644997,-0.017386703785791553,0.025422204886423525,0.9597885137409798,0.06314579592959976,1,translating,57451,24000,1
564,2009.799452,1.585620,0.088042,-0.002805,0.469238,1.587280,0.184599,-0.003625,0.472774,0.045086813486202804,-0.07555045621790224,-0.02829215006079152,0.02652551887250998,0.9504868180314153,0.0410859396706345,1,translating,57509,24000,1
565,2009.899298,1.634247,0.171440,-0.000786,0.476390,1.711279,0.315847,-0.000405,0.489919,0.04942255300943299,-0.0007553404550271203,-0.033957831268156144,0.007835614807265197,0.9613194057673444,0.06392120522289128,1,translating,57596,24000,1
566,2009.999939,1.682005,0.212036,-0.000693,0.485750,1.666256,0.269057,-0.000748,0.483845,0.04804344967629626,-0.03106024608021296,-0.025682577535221338,0.01250987262812329,0.9512003537925466,0.019009798948407784,1,translating,57630,24000,1
567,2010.099767,1.737482,0.240742,-0.001358,0.480430,1.717909,0.290168,-0.001837,0.486376,0.04727544282577578,-0.05238191477286369,-0.02521216154481115,-0.0016882313634956363,0.9535535176591027,0.030838732966640175,1,translating,57661,24000,1
568,2010.199595,1.808213,0.318130,-0.001016,0.478204,1.838023,0.422231,-0.000884,0.475948,0.06376811781574432,-0.025275592317979156,-0.045839718880645974,-0.0016412691697331272,0.9533034989877518,0.04489165529800687,1,translating,57718,24000,1
569,2010.299426,1.876489,0.367032,-0.001259,0.466350,1.879356,0.459317,-0.001116,0.468716,0.05031677059288708,-0.06574740937782098,-0.08949032887381879,-0.007653026600685229,0.9510964536572514,0.04446306983948274,1,translating,57824,24000,1
570,2010.399657,1.926943,0.426103,-0.000696,0.444457,1.937360,0.480154,-0.000724,0.455304,0.039975707923886716,-0.024458530657521682,-0.01453792036399959,-0.018118036314972084,0.9478574444908672,0.014884752534270422,1,translating,57922,24000,1
571,2010.499493,1.993457,0.507391,-0.002147,0.431013,2.008899,0.595361,-0.003305,0.427140,0.050402430640499096,-0.027854792260676886,0.008542859912954115,-0.012120477904931847,0.953358072705337,0.02431138380323822,1,translating,58006,24000,1
572,2010.599341,2.044869,0.580152,0.000548,0.412619,2.067176,0.681713,0.000622,0.413628,0.030096061977510802,-0.030873823521909927,0.01457323823544393,-0.014332205254536462,0.9603075649631018,0.02727591858385811,1,translating,58074,24000,1
573,2010.699973,2.109890,0.661356,-0.000974,0.406102,2.109427,0.760106,-0.000766,0.399560,0.06379897542098645,-0.03810671147534028,-0.06436302371230426,-0.006939892214394333,0.9540028602398926,0.03599478232745187,1,translating,58149,24000,1
574,2010.799823,2.149137,0.732307,-0.000895,0.389509,2.164284,0.800374,-0.001078,0.393412,0.033695082055063885,-0.007872707317284677,-0.0018739714985588352,-0.013946389487272446,0.884803356556898,0.01369159314455927,1,translating,58195,24000,1
575,2010.899669,2.174166,0.846795,-0.000430,0.364512,2.215733,0.918955,-0.000246,0.374321,0.030497768682304915,0.03353090673334455,-0.0030834511750630345,-0.021720778302869354,0.9618472452776701,0.02472132384128048,1,translating,58258,24000,1
576,2010.999519,2.181280,0.998830,-0.001820,0.339557,2.217877,1.050330,-0.001658,0.347509,0.04390648694133681,0.08511266641036289,-0.03691869837670009,-0.02639619184322382,0.9629134618963944,0.02277154416052906,1,translating,58350,24000,1
577,2011.099364,2.199099,1.099409,-0.001513,0.320539,2.199951,1.221639,-0.001808,0.326033,0.025854312204565133,-0.023581339916060262,-0.019051600940685587,-0.01058496244206404,0.9669971693153023,0.029012074771925262,1,translating,58432,24000,1
578,2011.199608,2.300625,1.134064,0.000284,0.317372,2.225846,1.315775,-0.000368,0.303928,0.05335505524803397,-0.20285881621995983,0.0266430324101416,0.0053027674478804375,0.9583360509319124,0.08446099254103998,1,translating,58542,24000,1
579,2011.299444,2.353713,1.217573,-0.000219,0.297233,2.374227,1.329175,-0.000230,0.299081,0.04088851089394785,-0.026136802870828646,-0.005744190566819463,-0.019276332282202366,0.9669981943086693,0.02656542956863391,1,translating,58620,24000,1
580,2011.399286,2.376310,1.310207,-0.001296,0.268484,2.416136,1.411013,-0.001122,0.278451,0.01977369102066584,-0.014100717789359674,-0.07675538793707742,-0.021841592519654916,0.9603526580302189,0.04024020196347722,1,translating,58489,24000,1
581,2011.499913,2.406793,1.471676,-0.000671,0.251015,2.433486,1.611671,-0.000654,0.244517,0.05394599168010794,0.019668983451455402,-0.06080502370635488,-0.0156611228759495,0.9637278530698895,0.036844134282412316,1,translating,58593,24000,1
582,2011.599766,2.437117,1.489897,-0.000799,0.234808,2.418537,1.553511,-0.000907,0.247745,0.03482636524683702,-0.08517977029043766,-0.05498464383657864,-0.010761771576624264,0.9644361261076524,0.033687922014578334,1,translating,58722,24000,1
583,2011.699613,2.452068,1.621749,0.000132,0.217618,2.479372,1.698721,0.000245,0.224015,0.02414976829549209,0.0509041782841374,0.016209739576389715,-0.01013561256827934,0.9678301012184791,0.015538443158257781,1,translating,58832,24000,1
584,2011.799443,2.447443,1.796733,-0.000635,0.189660,2.478154,1.846163,-0.000387,0.215424,0.029833915922413468,0.15301275664539205,-0.03207843403789945,-0.029515042917153587,0.9650839231100725,0.019095632655173375,1,translating,58935,24000,1
585,2011.899281,2.473582,1.904548,-0.001259,0.186975,2.455245,2.041417,-0.001282,0.186858,0.05181855747649822,-0.01743773594422926,-0.08666723837445811,0.0040100476888003354,0.9603047952720959,0.03475075069749091,1,translating,59018,24000,1
586,2011.999913,2.505803,2.071866,-0.000588,0.172854,2.493665,2.268182,-0.000344,0.181563,0.07424575480272821,0.011854425267410651,-0.111006138347164,-0.008319645614458162,0.8570048019684674,0.055973439469442436,1,translating,59123,24000,1
587,2012.099752,2.509257,2.118557,-0.000491,0.164567,2.510402,2.152983,-0.000797,0.174645,-0.00592796650427907,-0.008097636469183156,0.06621926156967939,-0.0019205214076509036,0.9805725130492212,0.01162211912869154,1,translating,59218,24000,1
588,2012.199583,2.510183,2.265925,-0.001247,0.156316,2.515624,2.348457,-0.000946,0.170692,0.021464764089055954,0.009469535123121986,-0.09498051905902372,-0.0014971588859129204,0.9749798509050432,0.03352335393148816,1,translating,59358,24000,1
589,2012.299426,2.524752,2.388628,-0.000221,0.152389,2.504428,2.503883,-0.000633,0.163914,0.00833866884516743,-0.011013053601335532,0.07672325266771562,0.0036030408162215743,0.9791215297577583,0.02470486518034756,1,translating,59497,24000,1
590,2012.399674,2.529366,2.468657,-0.000484,0.157623,2.515686,2.626945,-0.000806,0.165148,0.004350755520842409,-0.0671654111946145,0.020726009029404135,0.016543854763349155,0.9829865244940053,0.03909171814799923,1,translating,59595,24000,1
591,2012.499515,2.525520,2.569154,-0.001175,0.160012,2.520994,2.694241,-0.001446,0.168262,-0.0039636328626144746,-0.06556394939111843,-0.016939976577617477,0.012988008277286635,0.9860971200434325,0.033959130984921954,1,translating,59705,24000,1
592,2012.599370,2.523733,2.667501,-0.000538,0.164875,2.510013,2.795625,-0.000692,0.169362,0.0009435418904288895,-0.04804823978845074,-0.01900234859752603,0.008505152352290423,0.986203235390185,0.02943993509671153,1,translating,59840,24000,1
593,2012.699617,2.519109,2.804502,-0.000557,0.166017,2.509811,2.937076,-0.000744,0.169886,0.0030645778972124837,-0.038847465495309486,-0.021560788795943808,0.011531222360080454,0.7462126055022167,0.028094544691642766,1,translating,60030,24000,1
594,2012.799444,2.529852,2.849738,-0.000577,0.173629,2.513052,2.965384,-0.000612,0.171806,0.0030152505174294575,-0.11988892254878625,-0.05667279636477518,0.015608076713320138,0.9231248143191984,0.030257868966168878,1,translating,60206,24000,1
595,2012.899285,2.513357,2.947524,-0.000562,0.165344,2.525324,3.025428,-0.000516,0.179949,-0.016185864855850607,0.011843229183817527,-0.06478437947129567,0.00010752863159137668,0.985330509722428,0.015583907631605151,1,translating,60428,24000,1
596,2012.999926,2.500322,3.092443,-0.000597,0.156438,2.496869,3.214346,-0.000750,0.164271,-0.003536145354806841,-0.00702929032140176,0.007535980593223357,-0.0029922832194429253,0.9872300302555287,0.02016027279098797,1,translating,60684,24000,1
597,2013.099758,2.478420,3.150351,-0.000768,0.137500,2.493049,3.278067,-0.000687,0.152485,-0.021720827204203985,-0.026264088410373088,-0.06088742774246203,-0.00844549135147243,0.8543663515206981,0.02572576661386999,1,translating,60799,24000,1
598,2013.199577,2.461189,3.295339,-0.000431,0.115766,2.459081,3.430007,-0.000585,0.121048,-0.013929342391232336,0.02284601826148247,0.002717580148867027,-0.013203335929485365,0.9846199978996624,0.026122916180545325,1,translating,60927,24000,1
599,2013.299422,2.462898,3.305957,-0.000654,0.088344,2.457123,3.356297,-0.000969,0.108305,-0.002174985831116416,-0.0689052312706977,0.012824902670292015,-0.023537091417578763,0.9726099936375346,0.030687786268267576,1,translating,61032,24000,1
600,2013.399664,2.410665,3.381904,-0.001095,0.025595,2.461456,3.714550,-0.000790,0.010017,-0.04556343766331361,0.03476824613286089,-0.004141319909714669,-0.05280265677410927,0.9609931417425565,0.10010505315200628,1,combined,60335,24000,1
601,2013.499507,2.410696,3.389537,-0.000552,-0.042106,2.398973,3.532717,-0.000795,-0.028213,0.002632041050952605,-0.06642949821877053,-0.011933937785510995,-0.054716103825061264,0.9556615972700147,0.09427710638973628,1,combined,60454,24000,1
602,2013.599341,2.396112,3.476439,-0.000292,-0.131678,2.406602,3.467653,-0.000771,-0.080370,-0.032329198532911274,0.0745015670433129,0.060442125025883975,-0.09179740407604287,0.9401657357936549,0.025810798038328205,1,combined,60581,24000,1
603,2013.699998,2.473051,3.390320,-0.000324,-0.166314,2.390694,3.773177,-0.001414,-0.255355,0.13232697108926694,-0.20594038747630172,-0.0400187543212327,-0.03060362438745121,0.8646945670417063,0.40717618574622183,1,combined,60753,24000,1
604,2013.799834,2.542308,3.203806,0.002565,-0.194235,2.481487,3.401006,-0.000967,-0.183289,0.17554498180694922,-0.28673824997514785,-0.05185237544995491,-0.019863990764371453,0.9049801973417446,1.3871916598399254,1,combined,61048,24000,1
605,2013.899688,2.624627,3.110313,0.000252,-0.244865,2.671831,3.162864,-0.001027,-0.345537,0.09691298510148205,-0.0997181764439512,0.007422029267799557,-0.051836906455473696,0.7692461080568629,0.07216344944216282,1,combined,61417,24000,1
606,2013.999524,2.690221,3.208210,0.000195,-0.309377,2.663850,3.107548,-0.001032,-0.325209,0.03466336427460659,0.1308113823172432,0.09934477057108393,-0.07037104087400704,0.9376333077774598,0.18885928783451605,1,combined,61875,24000,1
607,2014.099365,2.720779,3.245181,-0.000375,-0.375291,2.734283,3.249752,-0.000385,-0.364111,0.013907075159507398,0.04236539100023684,0.010040538167593205,-0.06504504656690697,0.9114391770618389,0.01417876452844092,1,combined,62205,24000,1
608,2014.199616,2.741364,3.275531,0.000840,-0.445201,2.796846,3.363436,-0.000123,-0.490401,0.0034476076687788293,0.024660244211053506,0.03185613369709972,-0.06878850017257247,0.7815271532090542,0.057596549096706084,1,combined,62484,24000,1
609,2014.299452,2.765210,3.300926,0.001464,-0.514818,2.744970,3.291797,0.000130,-0.472327,0.010384966455132538,0.0446448464796676,0.042657307472655115,-0.07168136281887486,0.9242021804150024,0.06801288475832395,1,combined,62657,24000,1
610,2014.399282,2.759452,3.308966,-0.000405,-0.553380,2.799477,3.389690,-0.000433,-0.592545,-0.0068307229263276925,-0.009708769880837131,-0.004518279284746296,-0.03674235281276557,0.9363094603486348,0.05162476471974231,1,combined,62789,24000,1
611,2014.499920,2.752064,3.303302,-0.000275,-0.594191,2.747883,3.345710,-0.000111,-0.609033,0.0005221973209537101,-0.015113555931397293,-0.008380336356662688,-0.03959797187214975,0.809082127927945,0.018892806308108096,1,combined,62900,24000,1
612,2014.599757,2.762969,3.311636,0.000482,-0.635621,2.742845,3.314698,0.000029,-0.632866,0.005950509915438662,0.014724603156881955,0.004184708939029058,-0.04135353302990549,0.9416830072988231,0.011154344260103498,1,combined,63013,24000,1
613,2014.699614,2.764819,3.317976,-0.000341,-0.682844,2.768798,3.324767,-0.000002,-0.670678,-0.0010665408581692626,0.004956667466508691,-0.007473687101527848,-0.04715149873896391,0.1,0.0030130334768936114,1,combined,63109,24000,1
614,2014.799460,2.770948,3.330938,0.000290,-0.736725,2.768826,3.356442,-0.000096,-0.754678,-0.0019276256843426542,0.007806410041620637,0.009360457565217972,-0.05304304977553783,0.938409315071423,0.006994787647968618,1,combined,63199,24000,1
615,2014.899306,2.776097,3.341513,0.000238,-0.785065,2.772018,3.351107,-0.000040,-0.776849,-0.001502378962628892,0.00775601255128322,0.003854502880018984,-0.048062238347878,0.9431963121528504,0.003666397147952284,1,combined,63281,24000,1
616,2014.999951,2.787548,3.355042,-0.000038,-0.837863,2.783236,3.380553,-0.000216,-0.854714,0.0013848506184707121,0.012538636946727522,0.002753589568378234,-0.05204634681831637,0.9294929330887711,0.007360565269851058,1,combined,63371,24000,1
617,2015.099790,2.809066,3.364961,-0.000054,-0.894146,2.792661,3.373244,-0.000105,-0.874970,0.009157242108985164,0.024687097636337363,-0.006073110474535182,-0.05665814479427332,0.9401027333813747,0.019771303382281266,1,combined,63476,24000,1
618,2015.199631,2.839119,3.372865,-0.000169,-0.944356,2.822888,3.375339,0.000179,-0.918854,0.015102679281981057,0.032497091225883956,-0.009286393828414785,-0.05089667961563861,0.9494728762511699,0.037682158118211996,1,combined,63611,24000,1
619,2015.299475,2.837784,3.378080,-0.000408,-0.984185,2.934361,3.428339,-0.000186,-1.036033,-0.00029157306223548396,-0.005586142976055974,0.0018505758743724565,-0.03827819316282375,0.953978328627705,0.06891659619492362,1,combined,63799,24000,1
620,2015.399316,2.855598,3.382373,-0.000119,-1.025986,2.824606,3.402130,-0.000096,-1.026916,0.012402202538087437,0.015742204220054568,-0.00825380476720522,-0.041014018348826835,0.9579968536127816,0.03368665295560485,1,combined,63386,24000,1
621,2015.499954,2.868079,3.382923,-0.000270,-1.058875,2.872139,3.400538,0.000019,-1.057564,0.010882697054200197,0.007303857402654934,-0.003956748259810516,-0.031936186111233576,0.9626368277093657,0.004384739204221618,1,combined,63543,24000,1
622,2015.599791,2.879252,3.393101,0.000131,-1.084874,2.874045,3.394594,-0.000189,-1.076413,0.0036169967676531467,0.01396754276096246,0.00875540731957275,-0.025830517499454555,0.9645230419892981,0.00526085247281214,1,translating,63652,24000,1
623,2015.699625,2.897383,3.405599,0.000042,-1.112322,2.890416,3.416670,-0.000073,-1.109756,0.00995372449584253,0.015848648619439132,-0.0022148713270054854,-0.02660407977016977,0.9681234868175665,0.002597101203212384,1,translating,63789,24000,1
624,2015.799463,2.892865,3.411764,-0.000368,-1.138737,2.909345,3.430469,-0.000122,-1.135720,0.007312584868989225,-0.013729357323197355,-0.008762846017799863,-0.02512099273313294,0.9599756959411956,0.007730305342320653,1,translating,63912,24000,1
625,2015.899300,2.875985,3.404630,0.001263,-1.170486,2.885023,3.464541,-0.000130,-1.190078,0.002115288016897976,-0.023063930680768507,0.016562995444595524,-0.031134259250692495,0.9566792638231633,0.01638259089138334,1,combined,64061,24000,1
626,2015.999933,2.869210,3.399696,0.000341,-1.205919,2.869246,3.416660,0.000357,-1.189005,0.009273257789644607,-0.011584167316829763,-0.0026612650304355945,-0.03406476363135201,0.9579100334279229,0.009382101161422301,1,combined,64190,24000,1
627,2016.099768,2.888129,3.415621,0.000151,-1.235389,2.842713,3.437951,-0.000126,-1.251568,0.011873206620535814,0.02154754743951326,-0.007473246768580216,-0.028381339913678968,0.9661940542339811,0.023982850350760955,1,translating,64297,24000,1
