scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
433,1998.399654,4.315831,4.188346,0.000107,-2.551416,4.314244,4.223894,0.000137,-2.546348,0.1379156143706739,0.25504135116180515,-0.13939660039358298,-0.13646235886811206,0.6758884366801259,1.3855831600749184,1,translating,400000,24000,1
434,1998.499477,4.280515,4.130413,0.000085,-2.554002,4.278570,4.151286,0.000086,-2.551741,0.10935860179977741,0.14723621285819555,0.08279140791485667,-0.04259918753041169,0.9423945208722837,0.2552497035205917,1,translating,400000,24000,1
435,1998.699949,4.248193,4.110454,0.000087,-2.552885,4.243241,4.092007,0.000036,-2.554282,-0.09076661292635002,-0.12285156657448781,-0.02453835857176423,0.01742515735603801,0.9709312918872623,0.3845266234400443,1,translating,400000,24000,1
436,1998.799785,4.222882,4.028414,0.000004,-2.557916,4.211404,4.073449,0.000023,-2.553127,-0.015212202811675013,0.3464096767171094,0.06487734115904631,-0.15257336159191015,0.9656822846639032,1.5623316959295408,1,translating,400000,24000,1
437,1998.899619,4.168183,4.073635,-0.000005,-2.553449,4.186706,3.988433,-0.000056,-2.558137,-0.12723770035908188,-0.6314954367916679,-0.33734792897190546,0.21404141486557127,0.9265597028154354,3.539519124018901,1,translating,400000,24000,1
438,1999.099296,4.202091,4.075168,-0.000053,-2.556229,4.130873,4.038776,-0.000054,-2.553659,-0.3729535722597026,-0.026355833276554774,-0.0780795860688352,-0.04592053336352606,0.8196295039661812,1.1220072450885719,1,mild,400000,24000,1
439,1999.299777,4.176359,4.105631,-0.000071,-2.557904,4.169494,4.041602,-0.000087,-2.556452,-0.18040952773342056,-0.24768221614767438,-0.007897795503540694,-0.018122758219132493,0.6534897383606426,0.3863087212188695,1,mild,400000,24000,1
440,1999.499465,4.188512,4.009879,-0.000162,-2.565869,4.144188,4.075229,-0.000091,-2.558147,-0.047189866774914435,0.2322090285970273,0.00029586461729103064,-0.07203144398332637,0.9133225937710566,2.8869736845924736,1,mild,397659,24000,1
441,1999.899634,4.162502,3.971264,-0.000151,-2.566558,4.160331,3.975866,-0.000167,-2.566133,0.051268105243240214,0.020513549254907337,-0.03924365981994027,-0.0205556142963048,0.1,0.04180276724197147,1,mild,399320,24000,1
442,2000.099288,4.131167,3.946898,-0.000104,-2.576070,4.134233,3.936664,-0.000130,-2.566855,0.11074503197124574,0.19592861049522414,0.03324722047172296,-0.003888450051308491,0.5288341798325344,0.4949611095129246,1,translating,400000,24000,1
443,2000.299761,4.104695,3.907430,-0.000052,-2.581308,4.103140,3.912582,-0.000064,-2.576401,0.09158906549864287,0.10557529956609701,-0.11193409594437254,-0.021101970813977033,0.4559247222212808,0.2569516842062876,1,translating,400000,24000,1
444,2000.699923,4.055484,3.883481,-0.000082,-2.596684,4.076280,3.871931,0.000002,-2.581672,0.17442298296269865,0.04033494791607817,0.12938906096711,-0.01979492723039373,0.1,3.717594462479788,1,translating,400000,24000,1
445,2001.199503,4.026797,3.814315,-0.000045,-2.602881,4.026327,3.848325,-0.000034,-2.597041,0.1493123417842792,0.17139005510008776,-0.18879366022399635,-0.00497228108061869,0.1,0.959734302314144,1,mild,400000,24000,1
446,2001.499802,3.985077,3.897331,-0.000160,-2.580485,3.997444,3.776605,-0.000002,-2.603224,-0.22787972415784985,-0.38454428373871985,-0.5620069363683532,0.05049252927624689,0.1,5.915692265124148,1,mild,400000,24000,1
447,2001.999819,3.953793,3.874565,-0.000133,-2.572502,3.955023,3.867692,-0.000114,-2.580804,0.06387931355894949,-0.2268844544351829,-0.2265430570169482,0.06972573125794494,0.3172425306984634,1.7878501802026932,1,translating,400000,24000,1
448,2002.799308,3.933247,3.855868,-0.000102,-2.566498,3.923375,3.845495,-0.000100,-2.572822,-0.061063160365552704,-0.24012100634517775,0.029390805624704308,0.023056391579480036,0.1,0.5899227041438531,1,translating,400000,24000,1
449,2003.399952,3.903938,3.828076,-0.000060,-2.566839,3.903938,3.828076,-0.000080,-2.566839,-1.4937884114177944,2.0535934777144704,-0.07524297611109454,-0.24747337813317016,0.1,91.11226399187026,0,mild,400000,24000,1
450,2003.799330,3.850305,3.287352,0.000292,-2.677132,3.874197,3.799881,-0.000043,-2.567224,0.16708265501790098,0.24754071595672555,-0.014433504010830434,-0.2570908875663398,0.1,59.76611768552205,1,translating,400000,24000,1
451,2003.999816,3.824094,3.107175,0.000228,-2.709485,3.820560,3.225836,0.000274,-2.677560,-0.01702359331528669,0.05031260329912279,0.09462372984333745,-0.11491788410717975,0.852516026636766,15.109789947145075,1,translating,400000,24000,1
452,2004.399978,3.794665,3.035173,0.000135,-2.709933,3.794660,3.035175,0.000182,-2.709932,0.3046156836439886,1.0046835038531643,-0.009066614806924722,-0.3249341819404913,0.1,153.8809997151411,0,translating,400000,24000,1
453,2004.699495,3.724349,2.994197,0.000144,-2.780354,3.765809,2.964679,0.000072,-2.710337,0.004954934232546115,0.052776917434412374,-0.011789093672461615,-0.12178840333939801,0.7913458019197281,20.124764351869285,1,translating,400000,24000,1
454,2005.099651,3.691159,2.998191,-0.000030,-2.815522,3.691683,2.918599,0.000076,-2.780712,-0.00710067069193876,0.021984142636574333,-0.005450679999737862,-0.058663428251936815,0.9249546110583693,6.93077795460859,1,translating,400000,24000,1
455,2005.299334,3.666620,2.955063,-0.000144,-2.814201,3.658432,2.926174,-0.000098,-2.815814,-0.009606881634749875,-0.04982514141486494,0.0022939724968599196,2.0652104958880927e-05,0.9847969659398096,0.26626883821188896,1,translating,400000,24000,1
456,2005.599665,3.635735,2.894584,-0.000144,-2.813911,3.633849,2.883137,-0.000218,-2.814467,0.02639164307574493,0.002177711570935381,-0.014618068176373178,-0.0005729683130737013,0.9696952461710944,0.0619240749377054,1,translating,400000,24000,1
457,2005.699504,3.606032,2.848934,-0.000199,-2.808173,3.603720,2.824871,-0.000187,-2.814192,0.0057878351584337295,-0.055878922463554526,-0.010961763447069561,0.010522080048893134,0.9750045718106298,0.6992488939980644,1,translating,400000,24000,1
458,2005.899988,3.569306,2.792543,-0.000197,-2.808680,3.573650,2.779573,-0.000217,-2.808553,0.036858249098542295,-0.041209603898630265,0.0027404150393149918,-0.0026105816687424827,0.9648707962743983,0.07981235011540302,1,translating,400000,24000,1
459,2006.099687,3.524295,2.732889,-0.000208,-2.813208,3.537045,2.725757,-0.000181,-2.809210,0.06772979451547911,-0.03865307339476143,0.0009538496143483011,-0.010841907107452316,0.958931217579438,0.4108985935531533,1,translating,400000,24000,1
460,2006.299371,3.470784,2.679356,-0.000306,-2.811044,3.489357,2.664889,-0.000162,-2.813951,0.09255010453802015,-0.0878608944975432,-0.0005270879199423262,0.005525639482168052,0.9399803659893984,0.5711976439113307,1,translating,376970,24000,1
461,2006.599288,3.390861,2.616975,-0.000723,-2.806992,3.434128,2.613942,-0.000237,-2.811950,0.190064223749836,-0.13115326760472046,-0.013371704508428173,0.01176441352922485,0.8979170857796356,2.3293122700292352,1,translating,380039,24000,1
462,2006.699920,3.325121,2.559921,-0.000639,-2.803439,3.347798,2.550770,-0.000634,-2.808026,0.11145526398516248,-0.08632162205120197,-0.005481724142342936,0.010616627979410844,0.9501713885349313,0.7726083302449123,1,translating,381602,24000,1
463,2006.799775,3.087239,2.142444,-0.000478,-2.809601,2.869201,1.915232,-0.000131,-2.813385,0.0826282859384384,-0.07136783846703643,-0.02057443106013601,0.0072267271288395975,0.9549359789259275,6.888107445328199,1,translating,387429,24000,1
464,2006.899621,3.069366,2.122166,-0.000408,-2.810069,3.087221,2.142448,-0.000325,-2.809601,0.07748478404737558,0.006391666514715455,-0.02596391200544268,-0.005574230206568815,0.9573146401217201,0.28409962805742295,1,translating,390923,24000,1
465,2006.999455,3.053873,2.113199,-0.000336,-2.810033,3.069353,2.122170,-0.000328,-2.810069,0.08393639768988814,0.014801020773296703,-0.026990727989199992,-0.00015999499839594038,0.950915681545548,0.20559962901411757,1,translating,393906,24000,1
466,2007.099302,3.062104,2.183252,-0.000323,-2.808291,3.053865,2.113202,-0.000289,-2.810032,-0.18691416606381805,-0.33729274015393673,-0.03923080269551299,0.00800911673537162,0.9269006800199271,1.6772625821913134,1,translating,397441,24000,1
467,2007.199947,3.062330,2.225341,-0.000309,-2.807360,3.062096,2.183253,-0.000288,-2.808291,-0.11439080037784688,-0.30284767111655087,-0.019279830587181856,0.009215000123663856,0.9537375520753255,1.0621254683852501,1,translating,398867,24000,1
468,2007.299788,3.058050,2.232300,-0.000272,-2.807050,3.062323,2.225343,-0.000281,-2.807360,0.0019194845059242738,-0.053808029657859135,-0.02748827324402714,0.0009594800294842981,0.9741620952920272,0.07904833068275346,1,translating,399994,24000,1
469,2007.399634,3.050962,2.242661,-0.000244,-2.806156,3.058045,2.232301,-0.000251,-2.807050,0.049757554505234225,-0.06206098172049512,-0.007382954230015615,0.008285708428691849,0.9629458573352254,0.32098577554665225,1,translating,400000,24000,1
470,2007.599319,3.039958,2.242099,-0.000249,-2.804064,3.050958,2.242661,-0.000228,-2.806156,0.13564920817901793,0.029789303025069547,-0.026226762554262817,0.010433618046199192,0.9129727163329916,0.6959390929532174,1,translating,400000,24000,1
471,2007.899649,3.025930,2.240397,-0.000250,-2.803498,3.039954,2.242099,-0.000235,-2.804064,0.2159294906018725,0.07049487857418923,-0.01063688358377829,0.013707675921123296,0.8778257970044829,0.9647542166396343,1,translating,400000,24000,1
472,2008.299830,3.003346,2.249606,-0.000248,-2.802705,3.025926,2.240397,-0.000237,-2.803498,0.2697218405793196,-0.04697376294672084,-0.02379721552197228,0.017712359747853255,0.8625353317743447,2.4957337224333793,1,translating,400000,24000,1
473,2008.599337,2.990929,2.233302,-0.000255,-2.804351,3.003343,2.249606,-0.000236,-2.802705,0.18872021768595992,-0.0018416089069104302,0.0041962612436127755,-0.01957656650739587,0.884903429755272,2.876367962911725,1,translating,400000,24000,1
474,2008.999507,2.966716,2.213477,-0.000260,-2.805764,2.990926,2.233303,-0.000244,-2.804351,0.2733862561171714,-0.05009318305135069,-0.012561323307309913,-0.02712338716178769,0.8587510397693516,5.543374787964276,1,translating,400000,24000,1
475,2009.399674,2.953685,2.208854,-0.000249,-2.805154,2.966713,2.213477,-0.000249,-2.805763,0.24358968876370746,-0.005702781514684618,-0.016500686641601203,0.012438824196553394,0.8486190903238783,1.4497070134836072,1,translating,400000,24000,1
476,2009.699605,2.932448,2.348744,-0.000243,-2.806631,2.953682,2.208855,-0.000240,-2.805153,0.23665165420741863,-0.05450026759769955,-0.06679321657188747,0.06425364666448923,0.8585213922380115,13.651383950278316,1,mild,400000,24000,1
477,2009.999939,2.917575,2.355414,-0.000224,-2.800916,2.932446,2.348744,-0.000235,-2.806631,0.2159257157481589,-0.05444822792363002,-0.04298017738668264,0.046038510419768655,0.874713765338571,13.313958248579208,1,translating,400000,24000,1
478,2010.299426,2.916074,2.352165,-0.000217,-2.804455,2.917573,2.355415,-0.000217,-2.800916,0.24860991712113156,0.05474288502655278,-0.06454407558943243,-0.019084111393685044,0.8536687115387451,6.545524376607251,1,translating,400000,24000,1
479,2010.599341,2.916909,2.307743,-0.000201,-2.809706,2.916072,2.352165,-0.000211,-2.804455,0.25061378266921963,0.09219717092060487,-0.046647184336897074,-0.06364197136538574,0.8369632190342554,34.770045704476956,1,translating,400000,24000,1
480,2010.899669,2.907631,2.291191,-0.000191,-2.812328,2.916908,2.307743,-0.000195,-2.809706,0.2284947981766421,0.020194423538814954,-0.027691985663030605,-0.03510509976659179,0.8734099038743868,12.055223244247124,1,translating,399509,24000,1
481,2011.199608,2.898582,2.256405,-0.000175,-2.812322,2.907629,2.291192,-0.000186,-2.812328,0.26396605875810897,0.1225231055166951,-0.03870539786828675,-0.06967658409686998,0.8587442095386627,15.853466528196474,1,translating,400000,24000,1
482,2011.299444,2.897952,2.242736,-0.000162,-2.812571,2.898581,2.256405,-0.000170,-2.812322,0.07211665765546504,0.059243082411593484,-0.04335262451658484,-0.022812792351564436,0.9564099917465476,2.3782397113472196,1,translating,400000,24000,1
483,2011.499913,2.888044,2.207403,-0.000141,-2.811196,2.897951,2.242736,-0.000158,-2.812571,0.1671985554644868,-0.09934029582030957,-0.008895657390055767,-0.0248435212461497,0.9090580392891537,1.9856869114152178,1,combined,400000,24000,1
484,2011.599766,2.885483,2.205157,-0.000139,-2.811071,2.888043,2.207403,-0.000137,-2.811196,0.06872521667404907,-0.0433096288244299,-0.06291833033608518,-0.0019405854411351131,0.9576086681928115,0.16308259784898624,1,combined,400000,24000,1
485,2011.799443,2.880328,2.223055,-0.000131,-2.811725,2.885482,2.205157,-0.000136,-2.811071,0.16942192631921804,-0.10605832851062891,-0.02909622363413067,0.0057057212846228665,0.9150577154262654,1.034498703243104,1,combined,400000,24000,1
486,2011.899281,2.878213,2.195565,-0.000130,-2.810519,2.880327,2.223055,-0.000129,-2.811725,0.08227978873325226,0.036051493668398216,-0.07583325513641814,-0.005715964497746953,0.9533633599325001,0.992745353598876,1,combined,400000,24000,1
487,2011.999913,2.877219,2.165726,-0.000126,-2.809328,2.878212,2.195565,-0.000127,-2.810519,0.05616605911119965,0.05674196124879183,-0.02253175592023421,-0.019452377388728702,0.9607101333034578,1.82811947361458,1,combined,400000,24000,1
488,2012.099752,2.875093,2.142672,-0.000123,-2.808321,2.877218,2.165726,-0.000123,-2.809328,0.09953199649367228,0.03401394060374874,-0.04327741845070532,-0.012158995652231823,0.9508260348459876,1.1388147198549263,1,combined,400000,24000,1
489,2012.299426,2.871370,2.162492,-0.000118,-2.809135,2.875092,2.142672,-0.000121,-2.808321,0.10043956769110984,-0.09302825030638817,-0.035596554562471794,0.023951383063868327,0.9529386046172611,1.8689579997978973,1,combined,400000,24000,1
490,2012.399674,2.863110,2.222709,-0.000110,-2.811621,2.871370,2.162492,-0.000116,-2.809135,0.1741933920464569,-0.15807946400969253,-0.03873120312657258,0.05509170763407873,0.9491720276609118,11.925789546609096,1,combined,400000,24000,1
491,2012.499515,2.862345,2.223125,-0.000109,-2.811612,2.863109,2.222709,-0.000109,-2.811621,0.03413998881588709,0.03738269680857376,-0.028867069095596443,0.006086535072781187,0.9750953634611957,0.07497359949321747,1,combined,400000,24000,1
492,2012.599370,2.861822,2.232834,-0.000107,-2.812037,2.862344,2.223125,-0.000107,-2.811612,0.02698258413925858,-0.03369938517888027,-0.030618335154386445,0.016190073880488005,0.846289778745476,0.7210594405266371,1,combined,400000,24000,1
493,2012.799444,2.860479,2.239439,-0.000103,-2.812314,2.861822,2.232834,-0.000105,-2.812037,0.06737893182185406,-0.042883980101429575,-0.026576499403692333,0.02212786098466408,0.9702427180273236,0.782757063341397,1,combined,400000,24000,1
494,2012.899285,2.860447,2.243005,-0.000101,-2.812457,2.860479,2.239439,-0.000101,-2.812314,0.01638746238363442,-0.017758900439303504,0.007658221117891051,0.010711461543110628,0.9829813817558294,0.2175328060486641,1,combined,400000,24000,1
495,2013.099758,2.860792,2.243282,-0.000099,-2.812778,2.860447,2.243005,-0.000100,-2.812457,-0.02314004770650957,0.07128500710657737,-0.01594021440808807,-0.01420192417592782,0.9864783349968955,0.6962691664935579,1,translating,400000,24000,1
496,2013.199577,2.860786,2.243055,-0.000096,-2.812988,2.860792,2.243282,-0.000098,-2.812778,0.02894862081665206,0.010839362562883093,0.03612077438275585,-0.01000256668529738,0.9831124526691781,0.38987170450303343,1,translating,400000,24000,1
497,2013.299422,2.860746,2.243122,-0.000094,-2.812972,2.860786,2.243055,-0.000095,-2.812988,0.0007615892076282549,-0.024788306011232608,-0.013655261310515754,-0.0028746983587011284,0.9839229019635792,0.04973850721112178,1,translating,400000,24000,1
498,2013.399664,2.860654,2.240760,-0.000093,-2.813191,2.860746,2.243122,-0.000093,-2.812972,0.07524890365878223,0.08133652804863245,-0.06821338741495087,-0.03697249398536104,0.9660400677058715,2.0308755473818807,1,translating,400000,24000,1
499,2013.499507,2.860028,2.239673,-0.000091,-2.813426,2.860653,2.240760,-0.000092,-2.813191,0.16030180990866993,-0.07022454020421609,-0.2839547071706148,-0.03201758480450758,0.9527949708256273,2.7184735321995657,1,translating,400000,24000,1
500,2013.599341,2.862138,2.240298,-0.000091,-2.814290,2.860028,2.239673,-0.000090,-2.813426,0.13698542694409044,0.038106920178828,-0.24967760007563777,-0.05173123254181509,0.9524079626510734,11.1028862142878,1,translating,399413,24000,1
501,2013.799834,2.863638,2.233023,-0.000079,-2.815392,2.862138,2.240298,-0.000090,-2.814290,0.48877398085333423,0.6324335797752091,-0.0415067583374249,-0.237191038360631,0.7607015642513567,57.21349743301906,1,translating,400000,24000,1
502,2013.999524,2.863638,2.233023,-0.000077,-2.815392,2.863638,2.233023,-0.000078,-2.815392,0.49376352145485924,1.0306201703674245,-0.022697033505948372,-0.2829901968905018,0.855109394141851,217.94882667419202,0,translating,400000,24000,1
503,2014.199616,2.867937,2.230571,-0.000085,-2.817229,2.863638,2.233023,-0.000076,-2.815392,0.49236634500603094,0.36511147880945616,-0.1422397806170949,-0.14912605467479742,0.4370735559622002,38.41024188113019,1,translating,400000,24000,1
504,2014.499920,2.867937,2.230571,-0.000083,-2.817229,2.867937,2.230571,-0.000084,-2.817229,0.3901433415042921,0.9499423495596488,0.026061849307061014,-0.2255355074239713,0.8760425006726601,144.07941169205105,0,translating,400000,24000,1
505,2014.699614,2.875599,2.241502,-0.000075,-2.819742,2.867937,2.230571,-0.000082,-2.817229,0.1353405637524161,0.09550054029340438,0.11388550965442779,-0.0687610524267892,0.9045594979355644,14.366127204075994,1,translating,400000,24000,1
506,2014.899306,2.894987,2.272834,-0.000049,-2.825386,2.875599,2.241502,-0.000075,-2.819742,0.1333410036517253,0.17314945637843526,-0.07954344346991682,-0.10490772224116056,0.9221304530683463,33.519965581487966,1,translating,400000,24000,1
507,2015.099790,2.895644,2.263578,-0.000049,-2.825260,2.894987,2.272834,-0.000049,-2.825386,0.12126944774549164,0.4480509381990464,-0.0569644103568806,-0.09855613540413727,0.90794696977119,9.812132694988769,1,translating,400000,24000,1
508,2015.299475,2.886216,2.270476,-0.000059,-2.824836,2.895644,2.263578,-0.000048,-2.825260,0.2990601219404567,-0.382808926960472,0.011786625651915739,0.12313869130199111,0.8605245145580918,18.638254262770815,1,translating,400000,24000,1
509,2015.399316,2.884153,2.264412,-0.000060,-2.825443,2.886216,2.270476,-0.000058,-2.824836,0.02707434786967955,0.27925314299720605,-0.005235091391034841,-0.0647552540763541,0.8428811494020705,9.786293190097865,1,translating,400000,24000,1
510,2015.599791,2.884757,2.262065,-0.000061,-2.825817,2.884153,2.264412,-0.000060,-2.825443,-0.022264911239460616,0.21611571840767296,-0.031835383850885246,-0.025061858517723537,0.965341330302939,2.433740260852208,1,translating,400000,24000,1
511,2015.799463,2.882022,2.260428,-0.000075,-2.829490,2.884756,2.262065,-0.000060,-2.825816,0.11104435066863205,0.3081079314912888,0.006222635543479738,-0.09938602104969148,0.9416335539515532,40.757213811419504,1,translating,400000,24000,1
512,2015.899300,2.880996,2.256677,-0.000079,-2.831049,2.882022,2.260428,-0.000074,-2.829490,0.10583579634021412,0.27108037567742427,-0.07261485355989222,-0.07430861680764987,0.9457139522569912,17.562724991515335,1,translating,400000,24000,1
513,2016.099768,2.878744,2.258706,-0.000081,-2.830710,2.880996,2.256677,-0.000079,-2.831049,0.1098763515291048,-0.47930300447769536,-0.10056541715664719,-0.008122443117026517,0.9281850161555135,2.135850705166976,1,translating,400000,24000,1
514,2016.299456,2.878075,2.258791,-0.000083,-2.831154,2.878743,2.258706,-0.000081,-2.830710,0.04439801600149762,-0.017808196690792588,-0.07706756780855856,-0.013397089170728729,0.9702786395508887,0.7113220723034541,1,translating,400000,24000,1
515,2016.499948,2.877954,2.259406,-0.000082,-2.830891,2.878075,2.258791,-0.000082,-2.831154,-0.016581629834901523,-0.05666679081890735,-0.05829009186412226,0.0031765003962071717,0.9836449071727195,0.2736440517562216,1,translating,400000,24000,1
516,2016.599782,2.877733,2.258722,-0.000082,-2.831026,2.877954,2.259406,-0.000082,-2.830891,0.01815666257728088,0.04394031167865675,-0.07305459470246223,-0.0005810508189535995,0.9754593342722035,0.20596477132261737,1,translating,400000,24000,1
517,2016.699642,2.877561,2.259169,-0.000079,-2.830006,2.877732,2.258722,-0.000081,-2.831026,0.03242019566728782,-0.04158064785812621,-0.09029589877387334,0.020476055560085835,0.9635283372549492,2.7510522320457733,1,translating,400000,24000,1
518,2016.899301,2.876230,2.254757,-0.000083,-2.830754,2.877561,2.259169,-0.000078,-2.830006,0.10546642810315454,0.07829109582401461,-0.061378711174083334,-0.017338030422657157,0.941341816826379,3.663204625187617,1,translating,400000,24000,1
519,2016.999949,2.875049,2.254776,-0.000083,-2.830831,2.876230,2.254757,-0.000082,-2.830754,0.10257016332864577,-0.030682697835382244,-0.027565976148606508,-0.002865002091955093,0.9492027393436709,0.21611009547070065,1,translating,400000,24000,1
520,2017.199625,2.873293,2.251804,-0.000084,-2.831115,2.875049,2.254776,-0.000082,-2.830831,0.19487674918668407,0.0437009116286855,-0.06746007301678836,-0.010934667710823657,0.9157319089841,1.9046947763549464,1,translating,399647,24000,1
521,2017.499947,2.874619,2.255234,-0.000081,-2.830231,2.873293,2.251804,-0.000084,-2.831115,-0.15881236899264772,-0.19604730588708552,-0.09198540814853179,0.029438101150822838,0.9706763319336882,7.6079901173741655,1,translating,400000,24000,1
522,2017.599792,2.873641,2.254187,-0.000080,-2.830499,2.874619,2.255234,-0.000081,-2.830231,0.08707626304447347,0.08948053632021202,-0.12111802891286533,-0.00875999025059623,0.9509742783339006,1.653136733048087,1,translating,400000,24000,1
523,2017.799479,2.872948,2.254310,-0.000080,-2.830397,2.873641,2.254187,-0.000080,-2.830499,0.07100025073742966,-0.004640351529506592,-0.005488825941371067,0.005404970521271584,0.9289197004185981,0.23198100680981326,1,translating,400000,24000,1
524,2017.999963,2.871063,2.253644,-0.000081,-2.830446,2.872948,2.254310,-0.000079,-2.830397,0.18930110931534383,0.037930311978298326,-0.040331270181194034,0.001573844970965663,0.5182182684306775,0.579873852391441,1,translating,400000,24000,1
525,2018.199637,2.869327,2.255103,-0.000082,-2.830384,2.871063,2.253644,-0.000080,-2.830446,0.17128350926328517,-0.04444555341760181,-0.10081976076174043,0.016017610880040778,0.9145769010240381,0.9380248024139779,1,translating,400000,24000,1
526,2018.399314,2.869380,2.258548,-0.000081,-2.830158,2.869326,2.255103,-0.000081,-2.830384,0.006640008931778851,-0.13638569017402147,-0.08209663149245455,0.03479612997287442,0.9600190373391131,3.4787721913830723,1,translating,400000,24000,1
527,2018.499943,2.868924,2.258789,-0.000081,-2.830117,2.869380,2.258548,-0.000081,-2.830158,0.07578820228614402,0.0092911641029223,-0.09885916402430689,0.006797720057720144,0.951687251018708,0.16448257384053633,1,translating,400000,24000,1
528,2018.699637,2.867681,2.258512,-0.000081,-2.830091,2.868924,2.258789,-0.000081,-2.830117,0.18027607315289318,0.006649249032978588,-0.10475858951446071,0.004198214215573711,0.9064050882783432,0.4212911566858563,1,translating,400000,24000,1
529,2018.799485,2.866413,2.259694,-0.000080,-2.829957,2.867681,2.258512,-0.000080,-2.830091,0.0928170047476713,-0.092141917359982,-0.1939526980922559,0.015776777371312677,0.9476623146551653,1.5206490113863316,1,translating,400000,24000,1
530,2018.999975,2.865870,2.257918,-0.000080,-2.830013,2.866413,2.259694,-0.000079,-2.829957,0.1149610409284949,0.15742443163681452,-0.0010171279346066764,-0.030441430384576418,0.9108988182371149,2.047759404579901,1,translating,400000,24000,1
531,2019.099819,2.865280,2.254068,-0.000080,-2.830014,2.865870,2.257918,-0.000079,-2.830013,0.1280916062155546,0.3319927044082551,-0.04500570088652195,-0.0585241531144687,0.9368811067673006,4.976490647464391,1,translating,400000,24000,1
532,2019.299498,2.865296,2.251339,-0.000079,-2.829956,2.865280,2.254068,-0.000080,-2.830014,0.03379936205692147,0.29924655062742556,-0.09695465770562717,-0.06671829047711436,0.9452302706205674,2.7579719732832793,1,translating,400000,24000,1
533,2019.399347,2.864527,2.250600,-0.000077,-2.829911,2.865296,2.251339,-0.000079,-2.829956,0.15494885300721517,0.12276555328158989,-0.13666768805411683,-0.011249604456544156,0.9317389060935923,0.7595160725735615,1,translating,400000,24000,1
534,2019.499974,2.864010,2.250939,-0.000077,-2.829906,2.864527,2.250600,-0.000077,-2.829911,0.09413295562727875,-0.00570051820441031,-0.12365389495539231,0.019670301642017395,0.9443671501910531,0.2256179843973028,1,translating,400000,24000,1
535,2019.699656,2.863676,2.250490,-0.000077,-2.829881,2.864010,2.250939,-0.000076,-2.829906,0.0950615431016546,0.017742799985847046,-0.017746819860145424,-0.0041003059747761845,0.9277311776388805,0.16099057789941212,1,translating,400000,24000,1
536,2019.799488,2.863347,2.252086,-0.000078,-2.829959,2.863676,2.250490,-0.000077,-2.829881,0.04263026804583969,-0.13334664064008872,0.08079397735886745,0.042617163439375126,0.9518644014371367,0.7859431942160882,1,translating,400000,24000,1
537,2019.899326,2.863224,2.251531,-0.000076,-2.829923,2.863347,2.252086,-0.000078,-2.829959,0.12176996043768229,0.11869736930150965,-0.20572930523600091,-0.006952090162910183,0.9524808037771589,0.32369546448359754,1,translating,400000,24000,1
538,2020.099808,2.862482,2.252469,-0.000076,-2.829961,2.863224,2.251531,-0.000076,-2.829923,0.09651027768141462,-0.2112988964255047,-0.16760116964779287,0.04861154070936973,0.9434672279673311,0.6063645551084013,1,translating,400000,24000,1
539,2020.199642,2.861549,2.253571,-0.000074,-2.830006,2.862482,2.252469,-0.000075,-2.829961,0.16202218133851298,-0.3072383919923014,-0.2082598172839596,0.05452157141584817,0.9294087790644149,1.0136947437682473,1,translating,400000,24000,1
540,2020.299489,2.860974,2.255290,-0.000072,-2.830093,2.861549,2.253571,-0.000073,-2.830006,0.009702402006189548,-0.22547762909140334,-0.21752581108073782,0.05656574342647426,0.966941903638234,0.8531570239933566,1,translating,399862,24000,1
541,2020.499957,2.860278,2.255547,-0.000072,-2.830113,2.860974,2.255290,-0.000072,-2.830093,0.10669697761614483,-0.05279388920228523,-0.08130853133965332,0.0023302278258332297,0.9300599301452772,0.14676577189960252,1,translating,400000,24000,1
542,2020.599809,2.860166,2.254986,-0.000071,-2.830081,2.860278,2.255547,-0.000071,-2.830113,0.10931423326348177,0.18750859291297872,0.01667620686919985,-0.020290706818789153,0.9452803031744199,0.2262850492364992,1,translating,400000,24000,1
543,2020.699665,2.860067,2.255742,-0.000071,-2.830118,2.860166,2.254986,-0.000071,-2.830081,-0.029883244428154487,-0.16456792463840086,0.15635557344257195,0.0318037928492592,0.9718572870811809,0.58911419196736,1,translating,400000,24000,1
544,2020.899338,2.859471,2.256183,-0.000071,-2.830144,2.860067,2.255742,-0.000071,-2.830118,0.11425947262259672,-0.08644236197845823,-0.11561749763509849,0.013683946335889747,0.9298174943489335,0.1984750939664458,1,translating,400000,24000,1
545,2020.999962,2.858615,2.256764,-0.000069,-2.830171,2.859471,2.256183,-0.000070,-2.830144,0.1066884423681107,-0.10213699136524745,-0.20691152295041865,0.03783631544794001,0.9510194571305144,0.6031954491254955,1,translating,400000,24000,1
546,2021.099796,2.858448,2.256999,-0.000069,-2.830182,2.858614,2.256764,-0.000069,-2.830171,0.05368237267468201,-0.06980772685081571,0.06405272016512253,0.008934159603970575,0.9559126007938978,0.11658100361835845,1,translating,400000,24000,1
547,2021.199640,2.858605,2.254701,-0.000071,-2.830012,2.858447,2.256999,-0.000068,-2.830182,0.061340756087289616,0.15887986659821385,-0.0955168395889015,0.002902576695433267,0.9525427831271208,0.34013296470346693,1,combined,400000,24000,1
