scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
521,2005.799346,5.717908,-23.968875,-0.033910,-0.289462,5.747744,-23.991818,-0.025857,-0.281090,0.03117530071745911,-0.0028180105732467098,-0.005299561370511796,0.0017460350367694704,0.9754518315326826,0.6045753500289286,1,translating,184760,24000,1
522,2005.899988,5.753256,-23.977960,-0.036916,-0.295676,5.818744,-24.016254,-0.020823,-0.297843,0.03495837984933026,0.011247018506566064,-0.007565786419713838,-0.005588778220601852,0.9714665608846731,1.9049910666867942,1,translating,184823,24000,1
523,2005.999834,5.787891,-23.988984,-0.044291,-0.300628,5.791133,-23.992749,-0.038474,-0.298630,0.04093194189376348,0.0011659294883230586,-0.005195771785475145,-0.004733476914712895,0.9725976666162229,0.09739193303109349,1,translating,184886,24000,1
524,2006.099687,5.832589,-24.009325,-0.045778,-0.305643,5.884931,-24.025604,-0.029212,-0.305491,0.04614044456450195,-0.0010559876438342997,-0.003052650150156211,-0.0031025360220382687,0.9689535332606968,1.9735760437901855,1,translating,184938,24000,1
525,2006.199540,5.873040,-24.025967,-0.052088,-0.298766,5.899050,-24.037955,-0.039150,-0.307701,0.04478089304417665,0.0015245806387333971,-0.007986247206635433,0.007251705064818662,0.9606126125656049,0.8957320602686599,1,translating,185020,24000,1
526,2006.299371,5.917232,-24.037898,-0.056435,-0.298134,5.961735,-24.062360,-0.035357,-0.291960,0.04631239454374558,0.009957112829177106,-0.012458241523703784,0.0015703729912270523,0.9688166067346006,2.022887876668572,1,translating,185111,24000,1
527,2006.399605,5.968212,-24.038723,-0.057450,-0.292213,6.008006,-24.070872,-0.030146,-0.297221,0.05581547017269095,0.026643033639292213,-0.016321993566727144,0.0035796865709077043,0.9549511829285591,1.8363531340410744,1,translating,185292,24000,1
528,2006.499451,6.014710,-24.048285,-0.062413,-0.286790,6.065131,-24.066643,-0.034377,-0.280152,0.055139885465203875,0.01111491248268237,-0.021612631124908965,0.004384476822678462,0.9582509875284612,2.4431512614089357,1,translating,185467,24000,1
529,2006.599288,6.063571,-24.053948,-0.068581,-0.283015,6.106274,-24.080109,-0.042422,-0.279079,0.05822265712531305,0.014587831594027989,-0.021491191800265597,0.0030795733226100055,0.9658058861830944,2.1082435567803848,1,translating,185651,24000,1
530,2006.699920,6.114425,-24.058441,-0.069500,-0.283499,6.165439,-24.084889,-0.031330,-0.279306,0.07275816425312165,0.02020030905598702,-0.03826712494177098,-0.0008871686713040681,0.9561862825895844,3.776150010386952,1,translating,186018,24000,1
531,2006.799775,6.154981,-24.079579,-0.079842,-0.278000,6.178473,-24.078956,-0.056042,-0.279713,0.06546648527103116,-0.012144527576701591,-0.03145630996776294,0.007080905486414421,0.958985111060686,1.4641860793505224,1,translating,186268,24000,1
532,2006.899621,6.198682,-24.103780,-0.079947,-0.273102,6.252118,-24.126211,-0.037406,-0.273455,0.06988905674264956,-0.0028150494934138237,-0.03112758024063922,0.003298777808092097,0.9591205637989776,3.21736097445921,1,translating,186557,24000,1
533,2006.999455,6.241120,-24.131876,-0.080883,-0.266867,6.280512,-24.148864,-0.045790,-0.268703,0.0734178056986341,-0.012470893974601438,-0.030974900698077512,0.005171372726551172,0.9576710664977207,2.438723716638174,1,translating,186779,24000,1
534,2007.099302,6.293754,-24.154905,-0.079079,-0.266221,6.320570,-24.181450,-0.051421,-0.266074,0.07063842616994975,0.006327599733275235,-0.015113393490605809,-0.0023696520331917023,0.9597884164402899,1.5801081445477978,1,translating,187083,24000,1
535,2007.199947,6.341893,-24.182248,-0.072923,-0.268114,6.432420,-24.231988,-0.027384,-0.267987,0.08364446152868688,0.0033916423654574146,-0.04511916275084804,-0.0051659773429111044,0.9576040054950983,6.385487991986452,1,translating,187550,24000,1
536,2007.299788,6.389809,-24.200380,-0.086045,-0.258975,6.387288,-24.213778,-0.064942,-0.266428,0.08278218921157787,0.006878325000705843,-0.033129418534787014,0.004126272649569919,0.9505902824644414,0.958008464471622,1,translating,187791,24000,1
537,2007.399634,6.439940,-24.244700,-0.080488,-0.248899,6.498717,-24.267372,-0.047715,-0.248359,0.07368574247093385,-0.020887194175365664,-0.016995636343418496,0.007413761996943587,0.9595445252303699,3.3537769561319117,1,translating,188027,24000,1
538,2007.499480,6.496667,-24.282683,-0.079296,-0.231362,6.547934,-24.325434,-0.044958,-0.237372,0.0804337328735496,0.01142482848340265,-0.03136374539148257,0.006268759533868672,0.9506629686837714,3.482466315734849,1,translating,188331,24000,1
539,2007.599319,6.551289,-24.318808,-0.079384,-0.218940,6.613285,-24.373495,-0.045189,-0.216393,0.07440512963205137,0.014304608930540752,-0.03501556956533758,-0.0008403604834970138,0.9539816519225885,4.137861163130164,1,translating,188637,24000,1
540,2007.699957,6.603422,-24.345650,-0.067988,-0.204726,6.763537,-24.487608,-0.019697,-0.208979,0.0868120760870088,0.04344280116571042,-0.06032958901025953,-0.006952919746227553,0.9504347338488551,9.588560518403597,1,translating,188920,24000,1
541,2007.799800,6.635157,-24.351564,-0.088164,-0.202401,6.620732,-24.360014,-0.074981,-0.202986,0.08334620144140104,0.01023927909838207,-0.04233097767872174,-0.003514819383162136,0.9558988911704323,1.212982339129508,1,translating,189244,24000,1
542,2007.899649,6.701057,-24.390254,-0.089782,-0.180522,6.746826,-24.446490,-0.055138,-0.185903,0.1117653124074316,0.016242439250035545,-0.05605473774853209,0.003226720238807541,0.9521198877132888,4.007321697551954,1,translating,189717,24000,1
543,2007.999503,6.757608,-24.416810,-0.086997,-0.165479,6.821312,-24.495464,-0.045818,-0.164517,0.09980202607324173,0.024442280906395553,-0.05477599686749812,-0.0025294812350220414,0.9548465797388885,5.097040343319598,1,translating,190178,24000,1
544,2008.099349,6.816198,-24.443086,-0.085904,-0.153075,6.870363,-24.514401,-0.053568,-0.154628,0.09229512444146515,0.04169544626168431,-0.05201543998097513,-0.00951854328286106,0.9565250527572056,4.273355009573893,1,translating,190619,24000,1
545,2008.199989,6.871013,-24.483193,-0.068179,-0.140164,6.960364,-24.567251,-0.032390,-0.148686,0.0985415171042483,0.019047975564031816,-0.050079912083194955,-0.010337376615508775,0.3217491799008019,6.416578624646555,1,translating,191016,24000,1
546,2008.299830,6.912195,-24.516251,-0.075130,-0.132736,6.955212,-24.563518,-0.052760,-0.135420,0.08114478201250819,-0.008664111429766308,-0.04937050864858605,-0.00668486818498315,0.9074809647019793,2.8434163028911685,1,translating,191507,24000,1
547,2008.399673,6.970401,-24.577846,-0.068894,-0.123654,7.035645,-24.646059,-0.045410,-0.130870,0.07228045637953961,-0.0017322960233947526,-0.015438281481122473,-0.012709629660039733,0.9207644621145102,3.65962633037344,1,translating,191904,24000,1
548,2008.499510,7.030686,-24.618260,-0.071295,-0.115837,7.097625,-24.720050,-0.042795,-0.123704,0.09377144950446947,0.03553292638609662,-0.05247585145183287,-0.020289477375380813,0.812429405378826,4.858013788584416,1,translating,192333,24000,1
549,2008.599337,7.095414,-24.658866,-0.075116,-0.109506,7.164985,-24.756397,-0.052532,-0.113897,0.09122620867690934,0.019230585617286522,-0.03960334381651087,-0.019502956384002457,0.9503248494205999,4.284030952494089,1,translating,192797,24000,1
550,2008.699985,7.140279,-24.755626,-0.068962,-0.084763,7.341134,-24.905419,-0.032315,-0.124764,0.07971858190401271,-0.017369666833243258,-0.054242663280557935,-0.016622057444697132,0.9512180148181479,11.108159170769033,1,translating,193254,24000,1
551,2008.799823,7.170897,-24.740708,-0.087087,-0.093967,7.161744,-24.785266,-0.077478,-0.087376,0.09785323764163767,0.07849334506123284,-0.08543789329576157,-0.03900635784090123,0.9501354953623855,1.5198945426481179,1,translating,193621,24000,1
552,2008.899673,7.222875,-24.846612,-0.089881,-0.072222,7.294321,-24.892870,-0.067908,-0.088928,0.06374121979800051,-0.032839441645414524,-0.02319693483663876,-0.004526954388023496,0.9579711701250866,3.7331929505043964,1,translating,193982,24000,1
553,2008.999507,7.271365,-24.908384,-0.089008,-0.048926,7.347098,-25.025103,-0.064575,-0.070385,0.08710399986405548,0.004084679640250499,-0.05345279910605072,-0.012479941401078954,0.9487382098850703,4.40405822493248,1,translating,194389,24000,1
554,2009.099339,7.327827,-25.003951,-0.081538,-0.032174,7.409465,-25.093214,-0.062295,-0.042352,0.058940726070616734,-0.022629552328186975,-0.008414361873599674,-0.01039837861457026,0.9538022616420059,3.806400711693432,1,translating,194818,24000,1
555,2009.199975,7.384042,-25.099985,-0.061826,0.006798,7.592858,-25.344542,-0.033993,-0.038765,0.07506010766064097,0.021707875109822083,-0.04665114619327504,-0.010890448305909775,0.9534370440929879,11.496122832864463,1,translating,195323,24000,1
556,2009.299825,7.411036,-25.111502,-0.075378,0.021741,7.415196,-25.144421,-0.070142,0.006586,0.06770343813662905,0.013469708227951571,-0.04583486837666406,-0.0035000368215335064,0.9569515113312111,0.5966345544915659,1,translating,195663,24000,1
557,2009.399674,7.483652,-25.210025,-0.090493,0.063451,7.564120,-25.310043,-0.066028,0.046832,0.09838718247466538,-0.004836692883824156,-0.047583175314059645,0.007271306845260065,0.9458293861871816,5.512510298413206,1,translating,196103,24000,1
558,2009.499515,7.536145,-25.263306,-0.078448,0.097800,7.636733,-25.416562,-0.069810,0.091224,0.059459740807414896,0.046232429303284306,-0.04543902154316726,0.0007659740419294718,0.9551289822869082,5.675985949649615,1,translating,196607,24000,1
559,2009.599362,7.597822,-25.291745,-0.077176,0.135022,7.700638,-25.468031,-0.054972,0.130122,0.08788392578587434,0.051179007442009095,-0.1032016502080495,-0.004562645026417321,0.9460898414935068,8.689244596939165,1,translating,197148,24000,1
560,2009.699605,7.662163,-25.367882,-0.070161,0.172654,7.765636,-25.486720,-0.059269,0.173465,0.06088327236925739,-0.014662006945123096,-0.008586796630734028,0.009497448263121239,0.9536553109001036,4.717942549955644,1,translating,196934,24000,1
561,2009.799452,7.735531,-25.435428,-0.133570,0.201733,7.834997,-25.569525,-0.127412,0.206306,0.08861778313659086,0.008416811197513141,-0.07398119549960924,0.013078251809296637,0.9473710140834866,6.70112484554658,1,translating,197463,24000,1
562,2009.899298,7.808596,-25.503966,-0.096970,0.243744,8.031192,-25.793823,-0.073491,0.248575,0.07147255748173276,0.01426539139038141,-0.07347188975073848,0.003773505671847375,0.9492355006429961,17.630057441654028,1,translating,198304,24000,1
563,2009.999939,7.876790,-25.599545,-0.073619,0.294765,8.014317,-25.739797,-0.056636,0.260416,0.07396635305580967,-0.031094572665917752,-0.02566760564429771,0.009963179714586204,0.9508279298070416,7.344262953145908,1,translating,198911,24000,1
564,2010.099767,7.941898,-25.613506,-0.085347,0.308114,7.980671,-25.731475,-0.075584,0.308819,0.10036419423913998,0.018645586616873544,-0.0623764367738211,-0.007571784497717952,0.9471373072638066,3.4281718262659533,1,translating,199374,24000,1
565,2010.199595,8.035154,-25.700487,-0.077593,0.330564,8.141573,-25.826679,-0.061228,0.316383,0.07617553987011015,-0.012854953331711272,-0.01004428347860653,-0.00953355504994403,0.9454064683883638,6.4164603688027935,1,translating,199932,24000,1
566,2010.299426,8.112830,-25.765648,-0.088280,0.351901,8.229274,-25.907713,-0.071166,0.337019,0.08769030772477515,-0.0225733198889273,-0.054289370893780386,-0.010592975476608861,0.9484691441353617,7.542884807395128,1,translating,200513,24000,1
567,2010.399657,8.196130,-25.833669,-0.093847,0.359021,8.314521,-25.980536,-0.076597,0.352261,0.06999762731509329,-0.02441322616988373,-0.03655751057242185,-0.015554929102280526,0.953521577016649,7.85420486651469,1,translating,201187,24000,1
568,2010.499493,8.268849,-25.903030,-0.087191,0.369863,8.389211,-26.046334,-0.077971,0.357514,0.06067188745423424,0.04190896626971963,-0.045078604435008884,-0.02430641560021852,0.9533955818328992,7.788367992962117,1,translating,201836,24000,1
569,2010.599341,8.355135,-25.961131,-0.071688,0.383432,8.456154,-26.106581,-0.068297,0.367000,0.07199377486647673,0.03621027927258069,-0.026565486441000985,-0.019288838015663133,0.9469720217256996,5.491709302333141,1,translating,202416,24000,1
570,2010.699973,8.441607,-26.036616,-0.051573,0.397001,8.598156,-26.210168,-0.042654,0.377308,0.07410506994540222,0.015761407624363954,-0.027421263199638446,-0.01719788677656405,0.95599975768951,8.095245409775051,1,translating,203027,24000,1
571,2010.799823,8.516772,-26.076702,-0.063053,0.401536,8.574212,-26.175748,-0.058845,0.393801,0.056376398254629034,0.0053585525428445635,-0.021492666296449414,-0.014815179097557023,0.9588625541807618,3.1032207629502473,1,translating,203466,24000,1
572,2010.899669,8.620462,-26.173616,-0.063823,0.409467,8.745015,-26.297029,-0.058819,0.399480,0.06431325233184726,0.017661310541470243,-0.025762411915724925,-0.0268249640263796,0.9559456959557798,7.315407757963368,1,translating,204021,24000,1
573,2010.999519,8.731509,-26.259371,-0.053030,0.411907,8.848287,-26.404768,-0.052463,0.405765,0.06667364219795191,0.05149117986850982,-0.020878575136936917,-0.03037309628503686,0.9518145699711316,6.417416472449409,1,translating,204612,24000,1
574,2011.099364,8.838970,-26.367028,-0.053297,0.420786,8.953894,-26.487900,-0.051965,0.407571,0.054147218647595086,0.015385084435244778,-0.013002163003449141,-0.01770228215259543,0.9567300535199882,4.720303566063764,1,translating,205237,24000,1
575,2011.199608,8.959637,-26.523691,-0.057346,0.451117,9.070616,-26.613881,-0.051946,0.417059,0.05881320544732338,-0.06694081512092254,-0.00299028904385068,-0.007473299423589116,0.956548283945434,3.7617864961120255,1,translating,205855,24000,1
576,2011.299444,9.066306,-26.644451,-0.057530,0.458252,9.208282,-26.803640,-0.055169,0.444532,0.0814300205508407,0.034552103796769984,-0.045541510287819165,-0.028639484692678713,0.959292130711077,6.1482091727245285,1,translating,206484,24000,1
577,2011.399286,9.175679,-26.734780,-0.053983,0.471076,9.307629,-26.929945,-0.057814,0.453695,0.05104651212432332,0.059054624938092104,-0.01190889677435436,-0.021464834429424432,0.9526095976692247,6.719764363871233,1,translating,207087,24000,1
578,2011.499913,9.306568,-26.904109,-0.041706,0.489294,9.448153,-27.075250,-0.037523,0.462620,0.07371033738853727,-0.022416838807551187,-0.027523205307698362,-0.028085963453170045,0.945391551731349,6.648210843660736,1,translating,207679,24000,1
579,2011.599766,9.401047,-27.039956,-0.054402,0.516470,9.466431,-27.122321,-0.053189,0.490431,0.06904520853502749,-0.005464463097123229,-0.05430420994252927,-0.013696506686944715,0.9511193783046819,2.415375414098965,1,translating,208366,24000,1
580,2011.699613,9.541569,-27.189212,-0.044036,0.519620,9.641056,-27.380117,-0.048288,0.518402,0.12487856898549232,0.07818614595452189,-0.022662342101511967,-0.05336877641196331,0.9365662784840736,4.333812795279302,1,translating,208737,24000,1
581,2011.799443,9.680205,-27.371622,-0.073431,0.538483,9.804291,-27.572839,-0.090777,0.517479,0.06255247204005254,0.0290491145220102,-0.009708316442267773,-0.016412621703781185,0.8940535444349894,7.755556840971435,1,translating,209307,24000,1
582,2011.899281,9.861586,-27.666721,-0.039153,0.577341,10.179761,-28.115308,-0.044251,0.545469,0.07061931734247562,0.02956759635305417,0.0044767476029008435,-0.006436996440058992,0.9543297231333875,15.715962348180522,1,translating,210067,24000,1
583,2011.999913,9.967702,-27.878878,-0.034298,0.617805,10.103475,-28.117628,-0.035871,0.581514,0.05350374232382027,7.733341934113014e-05,-0.013793610077595275,-0.006001946286457021,0.9657947831288113,5.234489324674539,1,translating,210669,24000,1
584,2012.099752,10.048968,-28.019179,-0.048357,0.661860,10.119088,-28.197461,-0.049332,0.622724,0.06790399667219038,-0.015517213709816957,-0.08472874520758822,0.0046789631497781555,0.9614382060775237,3.50690385522604,1,translating,211222,24000,1
585,2012.199583,10.237837,-28.300594,-0.064093,0.740873,10.247384,-28.471630,-0.058424,0.675072,0.10459299366113584,-0.19124886596360113,0.016040230134304778,-0.019429743643191607,0.9582085249492098,2.7113621312264913,1,translating,211715,24000,1
586,2012.299426,10.359245,-28.603399,-0.042779,0.712309,10.665361,-29.150464,-0.048699,0.780284,0.07403310734451551,0.10796922394628083,0.01407822056125596,-0.027509895295633243,0.9647461088026579,15.446652778079391,1,translating,212474,24000,1
587,2012.399674,10.386492,-28.631675,-0.050051,0.735074,10.385761,-28.678171,-0.053543,0.713857,0.034011815900043985,-0.022313480186021195,-0.010378658467057988,0.016095255269634366,0.9759807688370074,1.3744069726371846,1,translating,212743,24000,1
588,2012.499515,10.491104,-28.889022,-0.058996,0.786183,10.562548,-29.126990,-0.064550,0.759327,0.038392992945642135,-0.03753131154536682,-0.009010832688073123,0.01395170303931437,0.9774111137267281,5.331064493475316,1,translating,213367,24000,1
589,2012.599370,10.591821,-29.203800,-0.061530,0.863919,10.659921,-29.412994,-0.065483,0.813630,0.02373455466182861,-0.061885488207909845,0.03142726294826659,0.01890240259106369,0.9820850650403612,4.128846965453162,1,translating,214064,24000,1
590,2012.699617,10.682240,-29.473854,-0.070477,0.927990,10.760056,-29.732805,-0.076811,0.885982,0.011870369990726104,-0.042277971956753646,0.016795514692109492,0.008925849805826247,0.9857110227309259,5.359862118734816,1,translating,214804,24000,1
591,2012.799444,10.776280,-29.772440,-0.071618,1.004379,10.868608,-30.067114,-0.080029,0.955807,0.0031764982408546416,-0.03183443224947169,0.031632490223326926,0.014830407303817033,0.946862620755998,6.986179169788726,1,translating,215591,24000,1
592,2012.899285,10.854330,-30.107139,-0.080690,1.113015,10.956383,-30.387470,-0.087495,1.051562,0.02015498374138147,-0.029809298423726815,-0.03160399070684505,0.00713689974450176,0.9853007890920591,8.286541872149034,1,translating,216528,24000,1
593,2012.999926,10.880760,-30.387461,-0.069398,1.182744,11.023288,-30.754714,-0.072008,1.173473,0.00735979232060302,0.03766521982670312,0.004324379659898625,-0.008353748709441292,0.986489659377758,10.761024282320232,1,translating,217405,24000,1
594,2013.099758,10.958594,-30.665133,-0.075900,1.265526,10.987635,-30.885286,-0.084811,1.199484,-0.001295406514369546,-0.024807626452947318,0.05234152603959075,0.002113222121651267,0.9872608700475117,4.765975562563112,1,translating,218211,24000,1
595,2013.199577,11.042847,-31.034020,-0.081134,1.420165,11.116781,-31.312230,-0.084808,1.281680,0.010328016868601964,-0.04742099813598699,-0.028531033181490528,-0.0021044524969014836,0.983140021091188,9.177495262873427,1,translating,219102,24000,1
596,2013.299422,11.080889,-31.361673,-0.085209,1.533481,11.209355,-31.693856,-0.094713,1.412731,0.006042778376684765,0.03816987336415473,0.013554367395169464,-0.028051736865548092,0.9817725816914195,10.30792444337951,1,translating,219995,24000,1
597,2013.399664,11.203817,-31.935300,-0.096632,1.688010,11.227232,-32.027785,-0.104256,1.506424,0.006462790705244359,-0.013342677307782935,-0.0017447307845586124,-0.03851333366985336,0.9715791926911229,2.9815392210596765,1,combined,221107,24000,1
598,2013.499507,11.351833,-32.504409,-0.100487,1.841945,11.373775,-32.686008,-0.107796,1.582485,0.010414495989635952,-0.010809896067169422,-0.01642676312691904,-0.0628197976793841,0.9579556044331972,3.7284319420185232,1,combined,222265,24000,1
599,2013.599341,11.497578,-33.053776,-0.099822,1.981003,11.540457,-33.323420,-0.104830,1.694370,0.030266653073288907,-0.02716507032550286,0.0006888176457167106,-0.0644705315225084,0.9643790217158458,4.544450828053717,1,combined,223465,24000,1
600,2013.699998,11.697623,-33.789227,-0.075019,2.157755,11.876581,-34.533819,-0.076279,1.704420,0.043039993354771156,-0.004953379800492819,-0.030815544585124144,-0.07912408338906664,0.944933066951139,15.21544840127722,1,combined,224027,24000,1
601,2013.799834,11.722115,-33.862200,-0.071813,2.039423,11.738686,-33.934609,-0.076939,2.117656,0.047849561571949195,-0.012503936075603406,-0.0309907558780651,-0.07853494708098378,0.9044460643517128,0.35112589784091724,1,combined,224998,24000,1
602,2013.899688,11.824672,-34.288374,-0.089027,1.987399,11.944386,-34.595316,-0.094922,1.852603,0.037009979033358675,0.051731218196298556,-0.007840316572085726,-0.08872210865338169,0.9295023171409138,5.883118660753939,1,combined,226756,24000,1
603,2013.999524,11.922297,-34.712771,-0.101777,1.962520,12.089318,-35.152789,-0.104219,1.766174,0.03840809615862284,0.07136314551855083,-0.013351988325556619,-0.07394329081462467,0.7760538306536744,10.568576318901775,1,combined,228806,24000,1
604,2014.099365,12.017096,-35.166017,-0.101804,1.920719,12.203585,-35.600147,-0.106256,1.750920,0.00965182158020994,0.06647400815612681,0.009090078880532815,-0.0893145684453504,0.9051860082122128,12.419231050845655,1,combined,230817,24000,1
605,2014.199616,12.118060,-35.554441,-0.112537,1.893235,12.295860,-36.050136,-0.111184,1.742532,0.016697986435566747,0.017599170926922092,0.014425261763676644,-0.0717890697724961,0.480393783611165,15.366923028880809,1,combined,232946,24000,1
606,2014.299452,12.237592,-35.998643,-0.096787,1.929483,12.471085,-36.644635,-0.088237,1.700706,0.012132740589025914,0.032629976099314284,0.022319557597064943,-0.0642800675790593,0.5980920944984753,25.400007807344796,1,combined,235185,24000,1
607,2014.399282,12.309831,-36.234198,-0.118657,1.919974,12.364416,-36.397789,-0.123390,1.846803,-0.0001964418016182634,0.011876402398902641,0.016309686212629515,-0.0433386320667622,0.937280341321649,3.951127074207104,1,combined,237050,24000,1
608,2014.499920,12.498819,-36.806126,-0.096633,2.124018,12.730821,-37.566294,-0.093838,1.767677,0.013253222615066562,-0.00028141020831906616,-0.009029184066349671,-0.04350679248631673,0.7700802009273624,36.20107707495767,1,combined,239353,24000,1
609,2014.599757,12.525415,-36.904615,-0.087089,2.052279,12.544369,-36.952001,-0.090209,2.091536,-0.009747148295836894,0.009096792875978643,0.032268004311383436,-0.04123351605575396,0.9426393257023934,0.3792741369660688,1,combined,240320,24000,1
610,2014.699614,12.599001,-37.257238,-0.096183,2.120797,12.738363,-37.569355,-0.092620,1.923379,-0.00020024772656768164,-0.0018771428952710778,-0.018340451709903505,-0.04835373554417971,0.9360771002888838,13.638995240685748,1,combined,242537,24000,1
611,2014.799460,12.677931,-37.548084,-0.102575,2.117887,12.735642,-37.747820,-0.110676,2.009393,0.01681904032696835,0.02073587421356038,-0.0004326904988758429,-0.05378797584658815,0.9321142441599428,6.757665353703965,1,combined,244607,24000,1
612,2014.899306,12.735422,-37.948101,-0.109076,2.144635,12.862102,-38.244821,-0.115730,1.978921,0.026734108248408717,0.024316225397226887,-0.019387838516855993,-0.05077414613269507,0.9305456584938033,12.466205596451069,1,combined,246837,24000,1
613,2014.999951,12.782842,-38.441768,-0.101874,2.192076,12.976967,-39.127289,-0.096905,1.878431,0.00527531902800682,0.023590169672195183,-0.003270528117937488,-0.05403504230226576,0.9402802107677224,27.63112115134226,1,combined,249061,24000,1
614,2015.099790,12.803177,-38.661496,-0.099322,2.231676,12.824558,-38.756450,-0.104359,2.113543,0.0019197335993688114,-0.028055754027127122,-0.004305858823961728,-0.041086908202354194,0.9301134600751748,1.7867152225680616,1,combined,250812,24000,1
615,2015.199631,12.805083,-39.099496,-0.095437,2.369541,12.878718,-39.246432,-0.097029,2.085160,0.013718139099893278,0.005294889210594178,-0.022265984214818957,-0.033848101703877885,0.9438138517867447,5.471912429805806,1,combined,252920,24000,1
616,2015.299475,12.843776,-39.474593,-0.109415,2.451462,12.852970,-39.667754,-0.119740,2.263397,0.013711131311872293,-0.02366656750805074,0.01204971146976419,-0.038609965587596856,0.9496946538358915,4.474147513791272,1,combined,255125,24000,1
617,2015.399316,12.861150,-39.962180,-0.116924,2.536680,12.885154,-40.318201,-0.122736,2.312645,0.00414235925855877,-0.017915135733571397,0.01065014071667747,-0.03326975398060211,0.9609500207228332,9.258889513954797,1,combined,257476,24000,1
618,2015.499954,12.867880,-40.549279,-0.108054,2.627053,12.870146,-41.377795,-0.103266,2.207174,0.012469446580855248,-0.020974168100785562,-0.003432237854582354,-0.022093313398976862,0.967729856903706,24.355079762073466,1,combined,259986,24000,1
619,2015.599791,12.855325,-40.627468,-0.108166,2.616403,12.850364,-40.935458,-0.112649,2.577488,0.0008667248919493886,0.013378936762268978,0.0049906236522048175,-0.028526890571253582,0.9611214755335334,4.376886014302466,1,translating,261220,24000,1
620,2015.699625,12.837714,-40.873002,-0.116856,2.654365,12.819388,-41.150626,-0.125617,2.524947,0.007783721858146464,0.008229523449948317,-0.01626445496537343,-0.03247472420390517,0.9611875604188943,17.181217139610133,1,translating,262154,24000,1
621,2015.799463,12.787984,-41.142500,-0.194505,2.728753,12.823363,-41.429186,-0.248446,2.633440,0.04070954142022387,0.048661493040658144,-0.028946004722094187,-0.03631530688077892,0.9575140033699402,27.259061810055925,1,translating,264495,24000,1
622,2015.899300,12.654049,-41.926478,-0.158137,2.741251,12.579113,-42.282536,-0.164065,2.473696,0.01600467433351227,2.379828163512343e-05,-0.0028856417070457496,-0.03445664408955432,0.9550600303200332,25.23841293129282,1,combined,267219,24000,1
623,2015.999933,12.609828,-42.375108,-0.128206,2.726105,12.482481,-42.763408,-0.135487,2.630482,-0.0031210440640379034,-0.005810964645196037,-0.001737280302464228,-0.035836572265730664,0.9488443047563848,13.816315033420727,1,combined,269779,24000,1
624,2016.099768,12.497505,-42.779762,-0.163384,2.714001,12.486062,-42.964963,-0.173966,2.680573,0.022462113352297308,0.08523136290052058,-0.0035349508241466765,-0.042281818145094574,0.9630602563189035,5.106785917795959,1,combined,272248,24000,1
625,2016.199620,12.417323,-42.988053,-0.165356,2.692126,12.272495,-43.608394,-0.175159,2.636874,0.021191406449855066,0.056249428250280786,-0.006759115624085155,-0.020999189832764022,0.9731469297467642,19.504740126984778,1,translating,274297,24000,1
626,2016.299456,12.010763,-44.338884,-0.120262,2.459078,12.010975,-44.339381,-0.127559,2.467149,0.005293476714300027,0.056183650057416656,-0.0444551496101937,-0.011467880424216141,0.9770629117889844,64.9654312451961,0,translating,276633,24000,1
627,2016.399310,12.009683,-44.382779,-0.126678,2.468774,11.966544,-44.497198,-0.145087,2.459089,0.0004146863822640512,0.0018601136720128864,-0.0002528110176598375,-0.0010878329732631371,0.9815485898185252,0.9181202651154563,1,translating,277622,24000,1
628,2016.499948,11.635311,-45.423930,-0.107267,2.384445,11.636777,-45.424110,-0.113049,2.387700,0.012101957061652513,0.002518075871739356,-0.004450180046404739,-0.004330592386203108,0.9800099376245713,64.58643823484292,0,translating,280313,24000,1
629,2016.599782,11.601526,-45.612101,-0.077404,2.417145,11.348684,-46.215413,-0.109223,2.327100,0.02746776431477116,-0.0144679166357089,0.007473519689643382,0.009515295646856032,0.9728819691828109,24.702838808684458,1,translating,282461,24000,1
630,2016.699642,11.268702,-46.558059,-0.095022,2.388308,11.270182,-46.558624,-0.101189,2.390824,0.03033473376746798,0.015301610821998657,-0.007850152855702675,0.008563528444594192,0.9660999290838413,50.62490805986772,0,translating,285487,24000,1
631,2016.799479,11.204095,-46.824986,-0.081941,2.403714,10.877050,-47.584691,-0.087318,2.333133,0.02389892930863624,0.04123857065612335,0.007715789878162127,-0.009096994466625808,0.9730220181540462,36.40012205674448,1,translating,287779,24000,1
632,2016.899301,10.897814,-47.702362,-0.099940,2.364993,10.898769,-47.702868,-0.106258,2.367131,0.06408988978924413,0.034470776517691704,-0.07749424486937784,-0.013374695133355489,0.9592152661100641,54.166971199688646,0,translating,290697,24000,1
633,2016.999949,10.471689,-48.815480,-0.065232,2.288739,10.471152,-48.816409,-0.069391,2.291316,0.037471068055694445,-0.010685435202995475,0.0017555971169720408,-0.003575993295872114,0.9667707368864851,42.43194047591984,0,translating,293844,24000,1
634,2017.099786,10.442379,-48.865792,-0.051745,2.302416,10.208278,-49.492493,-0.063977,2.254414,0.041009056138790356,-0.00041672170508633144,-0.00414852618600392,0.0004986054510035686,0.963399643100787,11.46176343348126,1,translating,295207,24000,1
