scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
130,1964.799393,2.251604,-0.082875,0.000056,0.055884,2.251382,-0.078601,0.000379,0.053386,0.043775593879256114,-0.01176171450343863,-0.011166117525184411,-0.0027705359524935903,0.9699983303773008,0.006422428344165143,1,translating,70701,24000,1
131,1964.899630,2.293885,-0.090136,-0.000553,0.055330,2.284081,-0.084423,0.000381,0.054710,0.046299715726813684,-0.014397178462635135,-0.013069592857962902,-0.000354850208122837,0.968937170581828,0.008644892919533702,1,translating,71205,24000,1
132,1964.999465,2.340971,-0.095938,-0.000097,0.050529,2.376007,-0.104022,0.000107,0.050106,0.04773439242804578,-0.008906725863977782,-0.0070993827240336625,-0.005077030833142158,0.9558725800119375,0.007919925548529145,1,translating,71552,24000,1
133,1965.099308,2.383459,-0.100902,-0.000344,0.046551,2.364894,-0.099443,-0.000138,0.045347,0.04240511612289266,-0.011011680374509558,-0.00239024899936687,-0.00368340224812741,0.9654836513719215,0.014596409719087747,1,translating,71967,24000,1
134,1965.199949,2.429094,-0.107862,0.000270,0.042397,2.414793,-0.103442,0.000615,0.045400,0.0450750800968569,-0.0011478833237405228,0.0009207385731128184,-0.005312262859551371,0.9618349651681833,0.020795141328638297,1,translating,72381,24000,1
135,1965.299784,2.479016,-0.091698,-0.000312,0.035542,2.505228,-0.123239,-0.000411,0.035405,0.05397610146919485,0.02423628561878305,-0.006793437111775425,-0.007249591773433305,0.9647399126091902,0.010361555979165462,1,translating,72685,24000,1
136,1965.399618,2.526886,-0.091960,-0.000540,0.026645,2.524025,-0.083560,-0.000034,0.031107,0.04585461710173622,0.00869601896333183,-0.0028134562551142828,-0.010368842208268452,0.9586150033376417,0.027053363109275586,1,translating,73072,24000,1
137,1965.499474,2.557426,-0.074766,0.001737,0.021541,2.579172,-0.093621,0.002708,0.015197,0.043434635552097145,0.005552041832338567,-0.010834342002443223,-0.003475759045228329,0.9671118067887293,0.07838306162858619,1,translating,73406,24000,1
138,1965.599316,2.608238,-0.084604,-0.001376,0.017434,2.570325,-0.054678,-0.001076,0.018585,0.059896358357327095,-0.015849622656290224,-0.023574448191395075,-0.003920278080146303,0.9595120056537426,0.027211768345133988,1,translating,73803,24000,1
139,1965.699958,2.644190,-0.076430,0.000235,0.008898,2.665805,-0.087716,0.000359,0.008281,0.04555631911588831,0.009604209907970632,-0.015637002148704917,-0.008497271758050928,0.8670425196437634,0.02990390383171379,1,translating,74107,24000,1
140,1965.799812,2.686349,-0.064635,-0.001120,0.005086,2.664603,-0.067320,-0.000272,0.001519,0.051630419091146074,0.004342475519686667,-0.023644015337099228,-0.0030916904576094033,0.9660254462457202,0.019136302495505485,1,translating,74283,24000,1
141,1965.899656,2.721405,-0.093645,-0.002848,-0.000068,2.738026,-0.051390,0.000011,0.001228,0.04024028131695889,-0.026090224749705654,-0.015538374190400883,-0.005994035436222821,0.9602576807361468,0.02829985703982418,1,mild,74595,24000,1
142,1965.999506,2.752904,-0.096090,-0.000592,-0.009893,2.749312,-0.113528,-0.000175,-0.012918,0.03955368122593672,-0.0006500169536940714,-0.014972193254293737,-0.009320404629282403,0.9708720594217655,0.015253100086134147,1,translating,74916,24000,1
143,1966.099347,2.786408,-0.092065,-0.000917,-0.014333,2.785416,-0.096893,-0.000911,-0.017828,0.03613759749688095,-0.00773651388633434,-0.008503414432396439,-0.0033276277886809774,0.9731066174742896,0.011941484569628326,1,translating,75245,24000,1
144,1966.199992,2.822163,-0.096473,-0.000321,-0.020358,2.823344,-0.085356,0.000047,-0.023111,0.04420741546605145,-0.014556439681592273,-0.01606177246765278,-0.004890242187628746,0.9600921496632453,0.013355854362101072,1,translating,75567,24000,1
145,1966.299832,2.856103,-0.087308,0.000717,-0.024521,2.848509,-0.093640,0.001957,-0.026424,0.04150051468292926,0.004727016425629685,-0.012067517897850799,-0.003522704072610622,0.9706395599551094,0.011727240033937523,1,translating,75853,24000,1
146,1966.399679,2.891352,-0.098679,-0.000537,-0.023799,2.892587,-0.077193,0.000280,-0.022415,0.03838432297924266,-0.010062780190203166,-0.012045393028474375,0.0002683617425192567,0.9700025715666624,0.010925676062025942,1,translating,76120,24000,1
147,1966.499523,2.922718,-0.100041,-0.000406,-0.030980,2.927164,-0.108384,0.000073,-0.029086,0.03226296101564241,0.008045112313947705,-0.0095498758461946,-0.008453931371809083,0.9725896247958215,0.007960950841124925,1,translating,76337,24000,1
148,1966.599364,2.948885,-0.088070,-0.000256,-0.035463,2.957249,-0.105713,0.000465,-0.035534,0.026414287699218608,0.019271068110049534,-0.005265154151907592,-0.004800877980372077,0.9751725202298924,0.004992779039121049,1,translating,76610,24000,1
149,1966.699604,2.976728,-0.107813,-0.000617,-0.036079,2.948892,-0.088731,0.000058,-0.039004,0.036479619857179735,-0.029481522892465986,-0.013751818949371088,0.0008836111757567115,0.9753463219304608,0.0565786314352642,1,mild,76840,24000,1
150,1966.799443,3.004811,-0.106656,-0.001530,-0.035281,2.995616,-0.109131,-0.001179,-0.039002,0.03351779031131219,-0.010120575811165926,-0.014437504910016205,0.0027416909347341627,0.9749136744055088,0.02097134152292895,1,translating,77190,24000,1
151,1966.899281,3.026033,-0.120547,0.000571,-0.036786,3.056060,-0.096030,0.001069,-0.036349,0.03156038406110717,-0.008143030981416397,-0.01150141847614674,-0.0018251978970761818,0.974199472464007,0.03336737317582829,1,translating,77452,24000,1
152,1966.999910,3.062713,-0.123995,-0.000294,-0.042650,3.046640,-0.136503,-0.000049,-0.043711,0.04473061308539483,-0.0006310504553121848,-0.017029065557526833,-0.00573036866796919,0.9712046051502374,0.0079496704576935,1,translating,77754,24000,1
153,1967.099752,3.100049,-0.139244,-0.000756,-0.050237,3.083362,-0.127375,-0.000466,-0.049431,0.05160242534445825,-0.016957485788415542,-0.020461403489177656,-0.008210883298872883,0.9668117875278806,0.01657163766809659,1,translating,78154,24000,1
154,1967.199595,3.146810,-0.165542,-0.000927,-0.065731,3.170621,-0.155737,-0.000453,-0.064508,0.052433747694679234,-0.019763035599615078,-0.016421133004253612,-0.016270133701011703,0.9584071491450064,0.010530863414078252,1,translating,78531,24000,1
155,1967.299438,3.193292,-0.156379,-0.000373,-0.079589,3.222442,-0.204060,-0.000181,-0.086332,0.05482630992306481,0.004715121576156854,-0.01826200258471359,-0.012333035268764348,0.9636737704869858,0.02558529200734154,1,translating,78870,24000,1
156,1967.399290,3.231919,-0.170824,-0.000798,-0.084537,3.203603,-0.154073,0.000466,-0.081097,0.04595410290204072,0.0040751002162905114,-0.004515494608201158,-0.010561915617996034,0.9604856381640129,0.10798370761079802,1,translating,79241,24000,1
157,1967.499924,3.288684,-0.164128,-0.000204,-0.100466,3.328501,-0.193563,-0.000045,-0.099352,0.06525351825765213,0.033248286248936804,-0.025310740491808682,-0.017592933249343006,0.9612942512265577,0.02796704802069537,1,translating,79555,24000,1
158,1967.599743,3.334007,-0.165277,-0.000767,-0.110324,3.327781,-0.168004,-0.000161,-0.109037,0.04457454708159503,0.014248491876472008,-0.01097492009914622,-0.01174817202508882,0.9621171823623339,0.012088479139990001,1,translating,79941,24000,1
159,1967.699592,3.381411,-0.166799,-0.001166,-0.127660,3.399189,-0.169915,-0.000066,-0.127890,0.05252307192693895,0.005333547703378266,-0.015397371412363917,-0.017577353284124284,0.9663724133570213,0.023152878241456863,1,mild,80261,24000,1
160,1967.799436,3.425533,-0.164606,0.000517,-0.143195,3.413797,-0.169322,0.001536,-0.138603,0.04452781077391821,0.03227690058346816,-0.007574657569131511,-0.018723573363065068,0.964990441303094,0.018019238450307364,1,translating,80468,24000,1
161,1967.899663,3.470122,-0.171622,-0.000470,-0.156858,3.481559,-0.173894,-0.000394,-0.159054,0.05493380003348092,-0.011026196711791558,-0.02056341134995179,-0.012127562944917663,0.961582836271832,0.009462549422609894,1,translating,80804,24000,1
162,1967.999497,3.519256,-0.165610,-0.000459,-0.172659,3.517450,-0.176540,-0.000155,-0.168713,0.053880955137047604,0.04782063376460799,-0.021906252467434554,-0.018828091539650947,0.9636066077905444,0.02291240607200991,1,translating,81314,24000,1
163,1968.099349,3.566665,-0.067501,0.000274,-0.207551,3.575495,-0.177116,0.000376,-0.184161,0.005298640660854836,0.21685311344691754,0.00441172006607176,-0.049855440219079804,0.9675410222658644,0.3060454669464777,1,translating,82600,24000,1
164,1968.199984,3.584533,-0.048851,-0.000204,-0.204795,3.606166,-0.046013,-0.000059,-0.217626,0.031221756755294372,-0.07588205653118907,0.005698032197461095,0.015235539064868405,0.9718125421438094,0.1386805367356766,1,translating,84000,24000,1
165,1968.299818,3.631790,0.011641,0.000225,-0.244520,3.608897,-0.007726,0.000044,-0.213820,0.02538742409724648,0.2530453664882665,-0.009731899528416549,-0.07089054246529475,0.9654788878512723,0.8839085150842912,1,translating,86032,24000,1
166,1968.399660,3.705489,0.447455,-0.000182,-0.283054,3.690214,0.007022,-0.000787,-0.246780,-0.0951786778553112,0.8234229037182984,-0.015935411874165972,-0.09042410075733744,0.9303723084085145,1.3852180208980263,1,translating,88978,24000,1
167,1968.499501,3.730915,0.523551,-0.000763,-0.282332,3.788635,0.690197,-0.000470,-0.289921,0.043756949687129953,-0.03502451102804449,-0.0029240805797752026,0.012547171411498808,0.9687675465176193,0.12837055231915423,1,translating,91561,24000,1
168,1968.599343,3.769742,0.513553,-0.000086,-0.290134,3.762542,0.666741,-0.000166,-0.283462,0.03610636579008153,0.009751698064961678,0.002557148494314772,-0.015049271760279355,0.9702560314827314,0.10373034338622641,1,translating,92897,24000,1
169,1968.699974,3.803260,0.540747,0.000258,-0.301080,3.805659,0.568449,0.000242,-0.302933,0.0353831413189023,0.017964729629808218,0.0022318094457876303,-0.008128355236175302,0.9710237633977166,0.0074652504777259696,1,translating,94364,24000,1
170,1968.799813,3.845720,0.521090,-0.000011,-0.313660,3.823567,0.565027,0.000046,-0.306613,0.042982110050615585,0.02537151451030084,-0.006447457141062055,-0.022610781577218488,0.9706555893725728,0.06431342427912869,1,translating,95334,24000,1
171,1968.899655,3.885726,0.486876,-0.000472,-0.338034,3.892104,0.507592,-0.000765,-0.337879,0.05303035619656393,-0.032970669405245845,-0.011450452027025715,-0.02387242832548688,0.9668023043458269,0.003016807477086347,1,translating,96138,24000,1
172,1968.999481,3.920294,0.507886,-0.000284,-0.361709,3.931892,0.459395,-0.000242,-0.369355,0.04609517970915533,-0.007490669383501958,-0.03419881000777179,-0.016720706953201325,0.9706716487259522,0.053206126982304,1,translating,97257,24000,1
173,1969.099314,3.950896,0.447494,-0.001214,-0.385723,3.959484,0.524879,-0.000230,-0.391642,0.06011879160025124,-0.06440794883822476,-0.026069124815134983,-0.019925459244023985,0.9670390815018944,0.04304638413204654,1,mild,98159,24000,1
174,1969.199956,3.981093,0.513524,-0.000232,-0.399273,3.991539,0.430666,-0.000233,-0.417744,0.019165256079674897,0.01735751987749734,0.0029568254200653815,-0.003954891940350615,0.9771244254669019,0.1543999762961171,1,translating,99248,24000,1
175,1969.299797,3.996872,0.508399,0.000777,-0.392074,3.986075,0.535146,0.000017,-0.398316,0.05401242877455781,-0.046999953768840586,-0.02137417612775036,0.0138092821898566,0.969725623656809,0.1337474267613061,1,translating,100549,24000,1
176,1969.399646,4.016645,0.483192,-0.000740,-0.370062,4.023199,0.571676,0.000215,-0.376428,0.039235682336401734,-0.04238689567911624,-0.015231279856910376,0.028852664521278396,0.9660399550988081,0.044487396561656505,1,mild,101282,24000,1
177,1969.499486,4.022985,0.485005,0.000315,-0.344428,4.027799,0.504294,0.000364,-0.348161,0.022787749177064942,-0.029386441013255382,-0.014506979064823844,0.029196750721311965,0.9652410081448175,0.020636145204636712,1,translating,101991,24000,1
178,1969.599333,4.037295,0.482512,-0.000486,-0.320280,4.024023,0.494039,-0.000182,-0.323828,0.02275130516959356,-0.04025362262223897,0.0006444587259287482,0.02891380892846818,0.9707212150664406,0.051929045311396915,1,translating,102871,24000,1
179,1969.699976,4.022835,0.482457,0.000318,-0.288626,4.060967,0.493722,0.000365,-0.301048,0.005311954620323522,-0.050547228573590175,-0.010613554420375038,0.04184882737508706,0.979443077781744,0.13636899500237198,1,mild,104352,24000,1
180,1969.799820,4.038177,0.486247,-0.000444,-0.264186,4.013705,0.509401,-0.000102,-0.263686,0.013750696078565827,0.002903269036051981,-0.002787916142651947,0.02332198502272609,0.9690009264225513,0.014265236270849808,1,mild,105212,24000,1
181,1969.899658,4.072577,0.509130,0.000013,-0.252865,4.059642,0.494870,0.000107,-0.246754,0.023221086337997576,0.0718859527961857,-0.013089055520014464,-0.0011664193868983594,0.9776470965539397,0.053792527400951286,1,mild,106120,24000,1
182,1969.999488,4.100056,0.516277,-0.000127,-0.253261,4.114656,0.521780,-0.000092,-0.237968,0.0016462562689634197,0.1031668041271776,-0.010234656317655424,-0.019765689861376598,0.9818726667980315,0.09714257265842292,1,translating,106792,24000,1
183,1970.099334,4.132348,0.595364,0.000620,-0.279451,4.130117,0.507880,0.000316,-0.260320,-0.014968004392406087,0.1677808059096053,-0.00495038427162682,-0.06038674902368061,0.971815020584343,0.24494940925543507,1,mild,108123,24000,1
184,1970.199995,4.150566,0.614492,0.000423,-0.330380,4.168574,0.632310,-0.000087,-0.329681,0.00760810796341671,0.035246390690850005,0.031209048834173317,-0.06584135607739333,0.9623571770986298,0.02128843144865042,1,rotating,109481,24000,1
185,1970.299840,4.161186,0.629913,-0.000151,-0.378333,4.164647,0.627827,-0.000414,-0.373766,-0.0043145279670819825,0.03517259729760225,0.021619542879532147,-0.059655403463729925,0.9602521229850648,0.024705841414522183,1,combined,110808,24000,1
186,1970.399682,4.175530,0.665432,-0.000634,-0.440010,4.177007,0.651904,-0.000560,-0.437376,-0.003954964885414469,0.047202312200131935,0.007450823024411371,-0.06645306931504551,0.9410153045111644,0.010767853499752327,1,combined,111952,24000,1
187,1970.499530,4.179070,0.703272,-0.000596,-0.496129,4.189360,0.702341,-0.000009,-0.496902,-0.011965343748741475,0.03099183007474604,0.0005007131429064088,-0.049699478849282115,0.9599798810973228,0.0044433341000295916,1,rotating,113646,24000,1
188,1970.599361,4.116525,0.534784,0.000090,-0.562724,4.187151,0.760847,-0.000040,-0.597002,0.07951347420653931,-0.2812786971332337,-0.006081590970063652,0.03641232941693786,0.9484147193810853,0.7490701942691871,1,rotating,117235,24000,1
189,1970.699995,4.103937,0.512646,0.000577,-0.609279,4.058461,0.441388,0.000002,-0.633901,0.030384028074827985,-0.09450363315726706,0.00788490661879776,0.04229326379112253,0.9672847680271678,0.4931775169385468,1,rotating,120029,24000,1
190,1970.799838,4.082711,0.386649,-0.001765,-0.630571,4.106781,0.509173,-0.000022,-0.640262,0.11258761318656774,-0.1911859576374173,-0.025225702741216674,0.02871609132869315,0.9456750142506293,0.5626019995706149,1,rotating,122989,24000,1
191,1970.899672,4.115652,0.448942,-0.000878,-0.703390,4.009852,0.230936,0.000533,-0.714600,-0.00618162018531887,0.07247330725713441,0.0013701541462070865,-0.05943585102536452,0.9349310765615819,0.5125906699672349,1,combined,125886,24000,1
192,1970.999524,4.120689,0.465479,-0.004126,-0.767514,4.182359,0.525689,-0.000037,-0.772846,0.004756962536157872,-0.0008531754578950945,-0.022991976249163798,-0.04089902246198184,0.9400320215121201,0.11073410003387937,1,rotating,128761,24000,1
193,1971.099359,4.133420,0.488551,-0.001562,-0.819785,4.119778,0.476599,0.000207,-0.831201,0.007031848635714599,0.014086462619880002,-0.007465665337626298,-0.037398122923626716,0.9389442506662949,0.07246822167911052,1,combined,131314,24000,1
194,1971.199993,4.132383,0.467961,-0.002029,-0.882153,4.154828,0.520563,-0.000004,-0.888646,0.029811406776431237,-0.026423957599158054,-0.016850629092296385,-0.03719400427404687,0.9421473275850261,0.08716407150028366,1,rotating,134204,24000,1
195,1971.299831,4.117620,0.470182,-0.001838,-0.934972,4.136442,0.449818,0.000142,-0.937675,-0.0096900670604958,-0.010724642023863584,-0.008353591259435855,-0.051038002932600024,0.9161049373614476,0.024957228360861675,1,combined,136655,24000,1
196,1971.399672,4.094094,0.482352,-0.002032,-1.002052,4.103269,0.472378,0.000042,-1.010368,-0.0019020444303379236,-0.028980796806195475,-0.013656854423280435,-0.05020743249313999,0.9218689919387921,0.06405536904080712,1,combined,139916,24000,1
197,1971.499520,4.043767,0.490335,-0.001596,-1.067065,4.075665,0.507392,0.000161,-1.071408,-0.01845925386156977,-0.05402083024371951,-0.004511246268676869,-0.0391559548617439,0.9329043439038444,0.031366344484327964,1,rotating,144670,24000,1
198,1971.599356,4.064252,0.502060,-0.003518,-1.118782,3.988970,0.499986,-0.000493,-1.130517,0.021691901122719903,0.010184905053927995,-0.01598886760932966,-0.03719174391411183,0.9363820885821563,0.11033028152163013,1,combined,147856,24000,1
199,1971.699997,4.095382,0.503393,-0.001452,-1.170398,4.109206,0.521401,0.000126,-1.175547,0.024426755131738753,0.022392381253285354,-0.009752225823350252,-0.03639446795844667,0.9360945467415102,0.039625274214144676,1,rotating,151050,24000,1
200,1971.799823,4.093500,0.499324,-0.002122,-1.201460,4.116754,0.507162,0.000204,-1.203227,0.009919224079932398,-0.006174333390573938,-0.01039029043061275,-0.023453038291458474,0.9136676310784934,0.02277174279099186,1,rotating,153091,24000,1
201,1971.899666,4.106394,0.506241,-0.000270,-1.247556,4.094569,0.494775,0.000033,-1.252166,0.008188370586909022,0.00862198413675852,1.6733654874340198e-05,-0.029523828717784438,0.9500603455842003,0.018285461078551578,1,rotating,155136,24000,1
202,1971.999500,4.114926,0.502856,-0.001404,-1.283286,4.118910,0.513023,0.000020,-1.286369,0.011523315192217276,0.0070150717163413034,-0.01133546435190444,-0.026986237542433025,0.9492450603579843,0.021499059364610898,1,rotating,157004,24000,1
203,1972.099336,4.139183,0.487420,0.000371,-1.327761,4.126509,0.496864,-0.000126,-1.322784,0.014882459411638904,0.024111452457112215,0.0004972166474625644,-0.04893679079420107,0.9457356947503739,0.013404215833741923,1,combined,158649,24000,1
204,1972.199974,4.131799,0.518835,-0.001205,-1.420695,4.209938,0.435973,0.000068,-1.432534,-0.0018061037825294335,-0.013546175350052536,-0.008358355743148,-0.05115143209772195,0.9517423116473287,0.15913158001441774,1,rotating,163021,24000,1
205,1972.299815,4.116476,0.506099,-0.003100,-1.434661,4.128712,0.525660,-0.002164,-1.431012,0.008500314912311624,-0.018002638223146405,-0.01097862397941786,-0.035873539027717026,0.9529183511915914,0.10235692146560604,1,rotating,165014,24000,1
206,1972.399659,4.088049,0.502638,-0.004879,-1.494424,4.071062,0.509973,0.000087,-1.494769,0.0007515119044475618,-0.02542915291660197,-0.016616151223392668,-0.05936338927260782,0.9451110702032317,0.03829603927348695,1,rotating,167919,24000,1
207,1972.499500,4.079932,0.518520,0.002217,-1.544229,4.065444,0.497020,0.000782,-1.553161,-0.010703865349698444,-0.009214456233573642,0.011239009480049578,-0.04352568168750467,0.9625497197692798,0.04205210338776916,1,combined,170395,24000,1
208,1972.599338,4.050673,0.535102,-0.000264,-1.586629,4.068609,0.541295,-0.000307,-1.591908,0.001834602761128734,-0.03174256920452034,-0.0028974259077032827,-0.029875991966081004,0.9573416080224117,0.024482139057732465,1,rotating,173459,24000,1
209,1972.699970,4.090324,0.527761,-0.000616,-1.620305,4.019548,0.551386,0.000013,-1.629192,0.020441247728673617,0.041384713998497524,-0.005734619109653262,-0.029480668502278148,0.961211347546714,0.06383366670210995,1,combined,175589,24000,1
210,1972.799792,4.081713,0.517692,-0.000398,-1.626113,4.129899,0.521562,0.000200,-1.631337,0.016519662280328973,-0.007932621841646004,-0.003640818834610933,-0.004779639483463006,0.9756650696442638,0.06815943467372905,1,mild,177019,24000,1
211,1972.899626,4.084769,0.508097,-0.000411,-1.633649,4.062037,0.511457,-0.000087,-1.634778,0.011435665823240737,0.004745777308447607,-0.002197813803456239,-0.007224182307960313,0.9792228620485476,0.007358778567893507,1,mild,178098,24000,1
212,1972.999471,4.073674,0.497780,-0.000178,-1.639294,4.096108,0.489113,0.000053,-1.642351,0.014286373533506369,-0.01339923608140925,0.002654551416722682,-0.005257520618172043,0.9746655066953436,0.013498901400928857,1,translating,179001,24000,1
213,1973.099336,4.089951,0.483494,0.000007,-1.642467,4.062503,0.477057,-0.000053,-1.648239,0.027021217392064978,0.020801190097982314,-0.0041336969528648175,-0.0019542427020273474,0.9758580576591779,0.026666363631320363,1,translating,179719,24000,1
214,1973.199980,4.085527,0.449987,-0.000779,-1.633390,4.121030,0.454609,-0.000005,-1.631598,0.032927787890675964,0.0005268244026828128,-0.008719067918204752,0.008746864778752856,0.1,0.017339162069432864,1,mild,180360,24000,1
215,1973.299816,4.071945,0.435405,-0.001487,-1.622048,4.083997,0.437315,-0.000246,-1.625707,0.025253777177914105,-0.011491645329122058,-0.007678050633905843,0.01315791498601185,0.9685298854146556,0.0322621807804378,1,mild,181268,24000,1
216,1973.399661,4.096252,0.381031,0.000078,-1.612431,4.025797,0.391245,-0.000031,-1.603785,0.035944390131644854,0.030765403776547906,0.001122997960979824,0.008081351236869752,0.9714317423748068,0.04553022356697645,1,translating,181907,24000,1
217,1973.499496,4.113974,0.363801,-0.000364,-1.612675,4.105224,0.366693,-0.000089,-1.613150,0.019408005482847823,0.02199117972382858,-0.004815199847834704,6.709279084746557e-05,0.9733680246730171,0.02163537375354414,1,translating,182337,24000,1
218,1973.599340,4.112320,0.323550,-0.000408,-1.624504,4.158454,0.320177,-0.000321,-1.623444,0.03821491275284267,-0.0008664143608179131,-0.004333866043771804,-0.012073675417815134,0.9697766414068869,0.01878556582957621,1,translating,182731,24000,1
219,1973.699975,4.102207,0.291345,-0.000357,-1.633328,4.108428,0.282418,-0.000260,-1.634096,0.03346501861839257,-0.008470691004360376,-0.001504523008719283,-0.0086055465237257,0.9668473465766332,0.0024018739653629984,1,translating,183125,24000,1
220,1973.799840,4.081453,0.273883,-0.000202,-1.645241,4.084687,0.206358,-0.000139,-1.654113,0.03518287679403631,-0.01965135857588418,-0.002106692348439708,-0.010457852082899139,0.9641597510987149,0.036910309820430226,1,translating,183554,24000,1
221,1973.899685,4.083651,0.233593,-0.000922,-1.648546,4.080113,0.273109,-0.001158,-1.646569,0.045853504678742496,0.008753641834389647,-0.0014439481662208917,-0.006326369205482454,0.9633020779735264,0.22278431666388768,1,translating,183917,24000,1
222,1973.999528,4.084428,0.179505,0.000268,-1.658673,4.085573,0.170241,0.000349,-1.655823,0.03732617861048004,0.0038622839225919137,0.004437237044698651,-0.011389563570119252,0.966740859162673,0.006628793557074647,1,translating,184300,24000,1
223,1974.099364,4.088514,0.142393,-0.000241,-1.670862,4.087478,0.109524,-0.000028,-1.669726,0.025588839681546682,0.006825517510845813,-0.00519358224385022,-0.012945951027529845,0.9659769321668081,0.012242488518602644,1,translating,184733,24000,1
224,1974.199600,4.096459,0.102934,-0.001165,-1.682383,4.095587,0.097430,-0.000477,-1.680923,0.034105101955318795,0.013116603188158216,-0.0038417103923904655,-0.012275795903830098,0.9680339403197151,0.004036300883385687,1,mild,185130,24000,1
225,1974.299435,4.099440,0.041201,-0.000218,-1.696802,4.107557,0.042630,0.000290,-1.693843,0.049188913994524186,0.01678323055998998,-0.015553885992921658,-0.015522211369029267,0.9008789478905805,0.01689314672030357,1,translating,185818,24000,1
226,1974.399283,4.102987,0.012251,-0.000442,-1.707136,4.105656,-0.028072,-0.000255,-1.711643,0.03184302948049034,0.01098415233756711,-0.009110491655347518,-0.00952319140510727,0.9692499216534404,0.02665929432617038,1,translating,186206,24000,1
227,1974.499928,4.092194,-0.015761,-0.000782,-1.716116,4.106282,-0.022021,-0.000636,-1.719009,0.03824542656803742,-0.0038225664570514795,-0.006514434659128557,-0.008123045569006872,0.9636429003054934,0.011396980980610243,1,translating,186631,24000,1
228,1974.599767,4.098391,-0.056848,0.000298,-1.730791,4.080928,-0.046543,0.000949,-1.731540,0.04519277767855956,0.017075021693743864,-0.0057545325887163115,-0.014257750240604378,0.9654459099831388,0.005565878861175043,1,translating,187057,24000,1
229,1974.699607,4.078665,-0.086176,-0.000471,-1.743934,4.112974,-0.093894,0.000214,-1.748448,0.045953385638749955,-0.0066368743772518,-0.01639291051901292,-0.011881422792945141,0.9638726661405767,0.025437350484865753,1,translating,187605,24000,1
230,1974.799449,4.097991,-0.141236,-0.003651,-1.761962,4.059148,-0.112666,-0.000260,-1.760014,0.04964760360664211,0.03239702526546839,-0.019444085313416,-0.018444946470730066,0.9605132651599563,0.073316072770061,1,mild,188089,24000,1
231,1974.899296,4.073500,-0.182165,-0.002373,-1.776597,4.125454,-0.199184,0.000081,-1.780182,0.050114464320275776,-0.009899153524273174,-0.013231165882782447,-0.013432405607269434,0.9625283492974869,0.061189715728744695,1,mild,188605,24000,1
232,1974.999925,4.010903,-0.198883,-0.000507,-1.785512,4.036019,-0.230664,-0.000127,-1.796607,0.04567734183706984,-0.048063836217192346,-0.02040516203164254,-0.006819396631365358,0.9598489605751499,0.08583420908699486,1,translating,189728,24000,1
233,1975.099756,4.021654,-0.256080,0.001565,-1.800527,3.963200,-0.208936,0.002456,-1.798564,0.056916908511058906,0.03173301623329117,-0.003589444731538445,-0.015118955322703785,0.960770267261356,0.06774261493471491,1,translating,190191,24000,1
234,1975.199581,4.008511,-0.309135,-0.000508,-1.810629,4.037913,-0.308655,0.000444,-1.811732,0.059123988906671365,0.0012410144248375943,-0.011692721595170236,-0.009747749162892509,0.9548916130273084,0.013358250727318766,1,translating,190675,24000,1
235,1975.299418,4.005095,-0.358851,-0.000124,-1.818051,3.992449,-0.372328,0.000276,-1.821451,0.05586457996747185,0.02092123994260886,-0.018782333848806267,-0.006442286833175996,0.9569235226492876,0.02535386497399563,1,translating,191046,24000,1
236,1975.399654,3.998074,-0.405350,-0.001086,-1.818916,4.005626,-0.408369,-0.000770,-1.821494,0.05618005277781524,0.011413505997519113,-0.01678078415048615,0.000175355062982855,0.9589950606064559,0.011787987743194343,1,translating,191376,24000,1
237,1975.499494,4.011747,-0.460616,-0.000257,-1.818006,3.996567,-0.451379,0.000200,-1.816830,0.04760092661399806,0.030683357985008097,-0.010301521207243217,0.0005958358851745862,0.9603670311481816,0.006096899311224861,1,translating,191616,24000,1
238,1975.599325,3.986944,-0.507251,-0.002693,-1.813881,4.034450,-0.515370,0.000102,-1.812880,0.04915814499777349,-0.006880544568032665,-0.0226143606760768,0.003829319125798415,0.9613374357335955,0.05212875996592706,1,mild,191799,24000,1
239,1975.699957,3.990566,-0.538702,-0.003381,-1.814997,3.985598,-0.505713,-0.000028,-1.811564,0.03933301090716507,0.02019172417621018,-0.02132145148635372,0.00013584323086690238,0.966454946634856,0.0704803974522215,1,mild,191998,24000,1
240,1975.799803,3.981972,-0.581133,0.000545,-1.814434,3.999853,-0.586582,0.000992,-1.815571,0.03978196486673613,0.009800079327280109,-0.013025006082006428,0.0005587650998616913,0.9698689518996291,0.03564987344278607,1,translating,192005,24000,1
241,1975.899642,3.985315,-0.632171,-0.000852,-1.814801,3.969594,-0.618880,0.005908,-1.812620,0.038363428191946936,0.015849089791085902,-0.016410704524606627,-0.0017306198809041073,0.9712224263087592,0.03661921262238507,1,translating,192404,24000,1
242,1975.999456,3.978193,-0.667478,-0.001966,-1.820996,3.994081,-0.715417,-0.000012,-1.819595,0.03280021991695253,0.0038768637890242985,-0.013077047629976135,-0.006622095562587953,0.9728760650589711,0.021639984794495117,1,mild,192585,24000,1
243,1976.099317,3.956810,-0.702199,0.000368,-1.829431,3.973304,-0.707340,0.001608,-1.829587,0.0348915037623701,-0.00993812221442436,-0.018217702092175145,-0.008781269686981648,0.9702432202936497,0.013639538126972387,1,translating,192758,24000,1
