scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
469,2003.599631,-2.250554,-3.827075,0.000863,2.850555,-2.254583,-3.831767,-0.000154,2.869010,0.042151320454953956,0.020744966649638208,0.03703691726610436,-0.043076401819222045,0.4832109094042015,1.7939248442432822,1,translating,400000,24000,1
470,2003.799330,-2.282871,-3.807451,0.000841,2.795414,-2.272340,-3.829142,0.000763,2.850305,0.057907727404149956,0.06974829704213104,-0.028826648546832423,-0.12398817196694656,0.7954953856281255,11.024675351555347,1,translating,400000,24000,1
471,2003.999816,-2.300421,-3.784759,-0.001340,2.747104,-2.305050,-3.809366,0.000760,2.795100,0.01372198535347946,0.00603518129393521,-0.04550935424184868,-0.1114969518019293,0.3842169942495801,8.742992167195622,1,translating,400000,24000,1
472,2004.299340,-2.322904,-3.786418,-0.001318,2.746762,-2.322895,-3.786426,-0.001381,2.746762,0.08934980548463112,0.5137863163662306,0.23814463514486262,-0.24675820179999775,0.4136856205021904,60.14854191490812,0,translating,400000,24000,1
473,2004.499807,-2.345168,-3.787445,-0.001485,2.681746,-2.345072,-3.788045,-0.001334,2.746447,0.022916603535826807,0.04575317513032928,-0.10136049661854798,-0.09624564825154686,0.6458161755691385,7.441658122160841,1,translating,400000,24000,1
474,2004.799328,-2.372739,-3.684618,-0.005603,2.595595,-2.367707,-3.789417,-0.001462,2.681480,-0.006265219039208569,-0.005034515838083564,-0.024974787343449212,-0.10710121274914586,0.7404519113467646,14.801145532595244,1,translating,400000,24000,1
475,2005.099651,-2.383837,-3.669048,-0.005430,2.576041,-2.395451,-3.684760,-0.005581,2.595416,-0.011828660846335354,-0.022996374971998357,-0.03290441574970257,-0.026993556417667885,0.9423992629693448,1.238191482569572,1,translating,400000,24000,1
476,2005.299334,-2.396593,-3.660643,-0.005079,2.576204,-2.406718,-3.668963,-0.005374,2.575987,-0.011695188300227727,-0.021160607599131964,-0.01422622596724224,-0.0005900171797930323,0.9810675731651972,0.15051452756284125,1,translating,400000,24000,1
477,2005.499820,-2.412366,-3.655709,-0.004726,2.575457,-2.418727,-3.660413,-0.004971,2.576296,0.0006470775837679327,-0.018785607384405267,-0.014008265831507383,-0.002567965638358358,0.9813952411241788,0.09037614887759755,1,translating,400000,24000,1
478,2005.599665,-2.430608,-3.651133,-0.004873,2.580042,-2.434574,-3.655389,-0.004569,2.575673,0.016129212757642383,-0.027836903349784947,-0.04588628683151125,0.004990969242676449,0.9718338621109703,0.1343451206784389,1,translating,400000,24000,1
479,2005.799346,-2.452388,-3.645657,-0.005049,2.589655,-2.452340,-3.650708,-0.004686,2.580322,0.04669645795857988,-0.03231864618653191,-0.022744484874969356,0.012366045585073737,0.9637279682206175,0.37689287220371703,1,translating,400000,24000,1
480,2005.899988,-2.475699,-3.639226,-0.005230,2.587103,-2.474546,-3.645063,-0.004870,2.589944,0.05727624058517386,-0.040220713202669955,-0.01757725117910286,-0.0057902652021360156,0.9678052481677661,0.06870728012405018,1,translating,382128,24000,1
481,2006.099687,-2.503267,-3.631618,-0.005643,2.582220,-2.497507,-3.638491,-0.005084,2.587355,0.09979675994858958,-0.04616854961150363,0.0004625302337485093,-0.008239863815364436,0.9457903421843777,0.2852471144380997,1,translating,385563,24000,1
482,2006.199540,-2.531736,-3.623057,-0.006582,2.586444,-2.525901,-3.630675,-0.005569,2.582453,0.11507864809781199,-0.05811118009893246,-0.03618503769280659,0.00501588397033096,0.9438600567859833,0.32840057126737676,1,translating,388439,24000,1
483,2006.299371,-2.563766,-3.619105,-0.008142,2.586738,-2.554236,-3.621912,-0.006575,2.586675,0.1325239091358735,-0.013355494023175929,-0.06532327729199802,0.0003864371336483147,0.9488544601898211,0.6399056538020195,1,translating,391276,24000,1
484,2006.399605,-2.595356,-3.613436,-0.009637,2.586820,-2.587307,-3.617827,-0.008203,2.587009,0.14268882403812722,-0.0008530578959771162,-0.022949761087761034,0.0030395452677627467,0.9312973192046254,0.7046655158476226,1,translating,394087,24000,1
485,2006.499451,-2.626406,-3.605383,-0.010886,2.591098,-2.618982,-3.612030,-0.009751,2.587147,0.14555283602066038,-0.019372343690405636,-0.0525408381699127,0.0095571081031442,0.9360211033873127,0.5310603258216369,1,translating,396684,24000,1
486,2006.599288,-2.660978,-3.597214,-0.012075,2.594382,-2.651110,-3.603711,-0.011040,2.591511,0.1840480928445699,-0.004465895583878776,-0.06130498989838551,0.008901315370548588,0.9245578072346736,0.7851736241175723,1,translating,399563,24000,1
487,2006.699920,-2.695566,-3.587363,-0.013481,2.593934,-2.685725,-3.595345,-0.012235,2.594852,0.21959363078476674,-0.02920443246345883,-0.06400488047818775,0.001684472071147806,0.9252961309929375,0.8983937635255174,1,translating,400000,24000,1
488,2006.799775,-2.729820,-3.575044,-0.015389,2.604855,-2.721633,-3.585164,-0.013669,2.594447,0.22447327869668038,-0.07819843466622167,-0.07796415799375186,0.022317994809690503,0.9185737994006196,1.1919714105510477,1,translating,400000,24000,1
489,2006.999455,-2.768724,-3.559017,-0.016962,2.611598,-2.755918,-3.572520,-0.015565,2.605341,0.29783510152118586,-0.07800670309310753,-0.06488142792778565,0.015839458345109386,0.8881558811114192,1.6140265683079584,1,translating,400000,24000,1
490,2007.199947,-2.800168,-3.549192,-0.017655,2.618499,-2.796260,-3.555962,-0.017178,2.612025,0.1585579909467988,-0.10505555174717163,-0.021275084067116812,0.0092113107431832,0.9095073759087253,0.4530401256990465,1,translating,400000,24000,1
491,2007.499480,-2.835916,-3.536967,-0.018267,2.629508,-2.827308,-3.545952,-0.017817,2.618816,0.21266821966428417,-0.06256603945811268,-0.02922938097379968,0.019023097818200708,0.8914896128044661,1.0059809470459764,1,translating,400000,24000,1
492,2007.799800,-2.847742,-3.527610,-0.018861,2.635235,-2.836056,-3.536958,-0.017525,2.629507,0.22613496890391038,-0.024307006642646733,-0.08769366195030137,0.01378706271559798,0.8760301073661672,1.3486950284501027,1,translating,400000,24000,1
493,2008.099349,-2.859262,-3.525013,-0.019733,2.638687,-2.847877,-3.527603,-0.018159,2.635235,0.20957045580358402,-0.0007371161977784979,-0.031270897237269946,0.008353202493565403,0.8881262115383939,1.2368743866256748,1,translating,400000,24000,1
494,2008.299830,-2.865834,-3.522109,-0.019286,2.639614,-2.859398,-3.525007,-0.019054,2.638687,0.15422651877453808,-0.012277504850631615,-0.05706695050151267,-0.0018644353746383152,0.8844528025863309,0.43095391637169744,1,translating,400000,24000,1
495,2008.499510,-2.871892,-3.520505,-0.018789,2.638119,-2.865959,-3.522104,-0.018668,2.639615,0.15037887476175016,-0.011550408837148751,0.022275857146959843,-0.013693246086751425,0.9211639942623686,0.6771257052510882,1,translating,400000,24000,1
496,2008.699985,-2.878735,-3.518798,-0.018166,2.637704,-2.872009,-3.520503,-0.018226,2.638120,0.16798944220401446,-0.04771225149263891,-0.04362749639825714,-0.009276482736874245,0.911197241450533,0.5757104948593786,1,translating,400000,24000,1
497,2008.999507,-2.884886,-3.516276,-0.017773,2.637737,-2.878842,-3.518798,-0.017654,2.637705,0.21294476707941812,-0.08505196451272923,-0.047373497776851015,-0.01144129925584052,0.8763888987197707,0.5755514397362034,1,translating,400000,24000,1
498,2009.199975,-2.889204,-3.515952,-0.016877,2.636998,-2.884986,-3.516277,-0.017301,2.637739,0.12985341086110924,-0.004002960145079726,0.002046520962457943,-0.012884435833614422,0.9199962604341718,0.34057686181115565,1,translating,400000,24000,1
499,2009.399674,-2.893799,-3.522700,-0.015702,2.642231,-2.889293,-3.515953,-0.016453,2.637000,0.10173645736717218,-0.019614050412721795,0.14176026738578085,0.013756179090100247,0.8725536007002671,1.628150545545429,1,translating,400000,24000,1
500,2009.699605,-2.906929,-3.531796,-0.015173,2.653716,-2.893878,-3.522700,-0.015327,2.642232,0.20279878141822572,0.01088578959773212,-0.0614637227643029,0.05023651285411085,0.8698097473886341,12.123392942353027,1,translating,399610,24000,1
501,2009.999939,-2.908921,-3.535730,-0.016530,2.655261,-2.907002,-3.531796,-0.014828,2.653717,0.1046730472346612,0.04900154545563762,0.0034817609962595197,-0.0039966896677042715,0.8691860563153495,5.613578418865859,1,translating,400000,24000,1
502,2010.199595,-2.913965,-3.522516,-0.016189,2.650672,-2.908997,-3.535731,-0.016171,2.655262,0.17582657360346754,0.29384218363515036,0.00888613327864346,-0.040797969886428816,0.8881877163653068,5.104528540175975,1,translating,400000,24000,1
503,2010.399657,-2.910488,-3.504943,-0.017015,2.640664,-2.914036,-3.522517,-0.015854,2.650672,0.201602883272611,0.1117744127771072,-0.1989285016539542,-0.03951381211302686,0.8822337680929051,11.320549716666841,1,translating,400000,24000,1
504,2010.599341,-2.911267,-3.495191,-0.016706,2.635398,-2.910559,-3.504943,-0.016677,2.640664,0.22304499886393736,0.019678288686733048,0.04955172694392668,-0.04597174148677496,0.8856123549210747,6.805250366225997,1,translating,400000,24000,1
505,2010.799823,-2.912837,-3.494433,-0.016215,2.633900,-2.911334,-3.495191,-0.016388,2.635398,0.1577291531288203,0.02762454078998644,-0.10395167192935326,-0.03624865403201559,0.9085807450046891,1.838610619912989,1,translating,400000,24000,1
506,2010.999519,-2.914388,-3.494923,-0.015612,2.633012,-2.912898,-3.494432,-0.015918,2.633900,0.15990508086292454,0.02428377716967578,0.06334262592657558,-0.03156993393590091,0.9107093308994358,1.1928752938135418,1,translating,400000,24000,1
507,2011.099364,-2.915149,-3.494713,-0.014909,2.632723,-2.914446,-3.494922,-0.015337,2.633012,0.10891775113809354,-0.017680519386772175,0.03022414061732928,-0.007040171000211276,0.943333869671996,0.1653603144073213,1,translating,400000,24000,1
508,2011.299444,-2.915691,-3.493277,-0.014457,2.632030,-2.915201,-3.494712,-0.014655,2.632723,0.19079594361523566,-0.10769646284955137,-0.05782022072863732,-0.020894837170860308,0.9064236536732385,0.5720014657286918,1,translating,400000,24000,1
509,2011.399286,-2.920564,-3.499653,-0.013373,2.632290,-2.915739,-3.493276,-0.014219,2.632030,0.1170804826014692,0.038801861684176764,0.00974935893949666,-0.020201993865731092,0.939863486239653,0.3865354157869147,1,combined,400000,24000,1
510,2011.499913,-2.923963,-3.507468,-0.013422,2.632620,-2.920605,-3.499649,-0.013163,2.632290,0.1443963815402498,0.004206545178058185,-0.13905620527506832,-0.027761863538477767,0.9345426788327551,0.4311943680579287,1,combined,400000,24000,1
511,2011.599766,-2.926973,-3.506035,-0.013292,2.632530,-2.924000,-3.507464,-0.013218,2.632620,0.1573753559650095,-0.028176492812431952,-0.07512065081973032,-0.027654932667620747,0.9345414087206505,0.30489981566843743,1,combined,400000,24000,1
512,2011.799443,-2.931722,-3.492620,-0.011544,2.631769,-2.927007,-3.506030,-0.013099,2.632529,0.22289593270232888,-0.08445526056692199,0.21654384680119104,0.0010148801710304746,0.88745676518917,1.5250448022190692,1,combined,400000,24000,1
513,2011.899281,-2.931084,-3.456944,-0.012208,2.629759,-2.931749,-3.492614,-0.011382,2.631768,0.18482018390951627,-0.18065222486132537,-0.049558288876768525,0.020057288364480657,0.9246926674697294,3.2112109075382294,1,combined,400000,24000,1
514,2011.999913,-2.931360,-3.461518,-0.012224,2.630002,-2.931110,-3.456937,-0.012042,2.629758,0.022675537228405762,0.017593681419027618,-0.0798008319620051,-0.007626498123009464,0.9708341589647931,0.06813752296143077,1,combined,400000,24000,1
515,2012.099752,-2.935429,-3.485871,-0.006720,2.631218,-2.931384,-3.461511,-0.012064,2.630002,-0.002317558192250213,0.11235727130218631,0.3857858936731634,-0.0180710402306859,0.94900570071118,3.2628083719450256,1,combined,400000,24000,1
516,2012.199583,-2.939342,-3.457135,-0.005426,2.629642,-2.935441,-3.485868,-0.006635,2.631218,0.15382378599347912,-0.03687809630428074,0.15074771154207217,0.009096938566546022,0.9410993682738653,2.6396514734990735,1,combined,400000,24000,1
517,2012.299426,-2.940535,-3.436865,-0.004604,2.628546,-2.939351,-3.457133,-0.005359,2.629642,0.02890250419913243,-0.04102018310062849,0.14502229656330695,0.0197566470873933,0.9691008671906222,1.452957214850988,1,combined,400000,24000,1
518,2012.399674,-2.940428,-3.429863,-0.004312,2.628194,-2.940542,-3.436863,-0.004550,2.628546,-0.024251952869370874,-0.005476872056885185,0.010828201283378469,0.027579758479238898,0.9800581424868365,0.28625326911100685,1,combined,400000,24000,1
519,2012.499515,-2.937210,-3.384314,-0.003831,2.625883,-2.940435,-3.429861,-0.004262,2.628194,-0.04964084799003199,-0.3121924228084234,0.09249086395961204,0.0868554545403881,0.9633102579353776,16.294116408864756,1,combined,400000,24000,1
520,2012.599370,-2.938484,-3.387707,-0.003795,2.626070,-2.937216,-3.384312,-0.003789,2.625883,0.02642454294755836,0.06995893187868774,-0.022703705616055753,-0.0004911139024378614,0.9774271500039375,0.15961059930705956,1,combined,399680,24000,1
521,2012.799444,-2.939665,-3.384417,-0.003749,2.625863,-2.938490,-3.387706,-0.003753,2.626070,0.07581234872673603,0.004227535312494091,-0.05178003587589375,0.0180162555135509,0.9698243715257626,0.2768855510538153,1,combined,400000,24000,1
522,2012.899285,-2.939770,-3.383897,-0.003635,2.625841,-2.939670,-3.384416,-0.003709,2.625863,-0.0026648690477473203,0.01368779261831321,0.003795092334453687,0.009531349771320748,0.987668212685144,0.00848500748688629,1,combined,400000,24000,1
523,2012.999926,-2.939736,-3.384129,-0.003525,2.626036,-2.939775,-3.383896,-0.003597,2.625841,-0.012378179648592669,-0.028069530766297035,0.018969717894419535,0.005597566512472899,0.7858486115342407,0.06748786236288795,1,translating,400000,24000,1
524,2013.099758,-2.939715,-3.384829,-0.003426,2.626511,-2.939741,-3.384128,-0.003489,2.626036,0.037182904477748635,-0.08177508191776006,0.005522483282919488,0.009827674777626487,0.1,0.3820977620527354,1,translating,400000,24000,1
525,2013.199577,-2.939642,-3.385731,-0.003114,2.628032,-2.939720,-3.384828,-0.003392,2.626511,0.0704112003853451,-0.18404525535331828,0.1940396405656522,0.019375875569108105,0.9710588846367965,2.442261005066856,1,translating,400000,24000,1
526,2013.299422,-2.939490,-3.386000,-0.003022,2.628349,-2.939646,-3.385730,-0.003084,2.628032,-0.041045263029740986,-0.028219504902875947,-0.013253556080700946,0.022417201712239872,0.9764423569710878,0.2502785342846527,1,translating,400000,24000,1
527,2013.399664,-2.939352,-3.385383,-0.002980,2.627830,-2.939494,-3.385999,-0.002993,2.628349,0.018285423601588136,0.04969991432335963,0.04097423240044129,-0.03325726361854858,0.9745824774703941,0.677329671876528,1,translating,400000,24000,1
528,2013.499507,-2.938572,-3.382827,-0.002497,2.626207,-2.939356,-3.385382,-0.002952,2.627830,0.020442824029018314,0.08184524650994707,0.15978728823348481,-0.09979539815939445,0.9633660072913025,7.232181623705694,1,translating,400000,24000,1
529,2013.599341,-2.938465,-3.382054,-0.002354,2.625744,-2.938574,-3.382827,-0.002474,2.626207,0.11951344902528338,0.05682799541968553,0.10747537642022664,-0.07109133070099681,0.9699736362435875,2.0816615024738216,1,translating,400000,24000,1
530,2013.699998,-2.937567,-3.380452,-0.002221,2.624503,-2.938468,-3.382054,-0.002333,2.625744,0.2483751979184884,0.15364196020323995,-0.08526256216852926,-0.07942442486551236,0.9338202190785385,6.649543516578263,1,translating,400000,24000,1
531,2013.799834,-2.937819,-3.375511,-0.001544,2.622353,-2.937570,-3.380451,-0.002201,2.624503,0.41949782021798165,0.050060684528720145,-0.1364924504299123,-0.056178440907438044,0.907739075183402,5.903210270964588,1,translating,400000,24000,1
532,2013.999524,-2.937822,-3.375510,-0.001517,2.622353,-2.937821,-3.375510,-0.001530,2.622353,0.5965928707180842,0.9194482508704747,0.3354540341274205,-0.23123583199825787,0.6527567535430517,141.97768008199444,0,translating,400000,24000,1
533,2014.099365,-2.940156,-3.374353,-0.001429,2.621457,-2.937824,-3.375510,-0.001504,2.622353,0.31139001624433715,0.12480436129409611,0.4126869852975863,-0.038704994462170204,0.9172220564109396,5.175648484581577,1,translating,400000,24000,1
534,2014.299452,-2.935636,-3.364958,-0.001123,2.617010,-2.940157,-3.374353,-0.001417,2.621457,0.30380449722797476,0.5034871948878967,0.140024938353022,-0.1570795930228324,0.6228786543492192,38.13110739397068,1,translating,400000,24000,1
535,2014.499920,-2.934755,-3.360411,-0.001382,2.614950,-2.935638,-3.364958,-0.001114,2.617010,0.26690679845084453,0.3237458442686032,-0.14666831829248414,-0.0896913191584609,0.9180193154956009,12.912847592199169,1,translating,400000,24000,1
536,2014.699614,-2.928511,-3.347650,-0.000394,2.610546,-2.934756,-3.360411,-0.001371,2.614951,0.07976744252579115,0.3317532369378,0.1808340908955295,-0.08467775821152543,0.5263094272446478,19.900125526432266,1,translating,400000,24000,1
537,2014.799460,-2.925467,-3.341848,0.000189,2.608791,-2.928511,-3.347650,-0.000391,2.610546,0.07044985169923668,0.01403823967990192,0.051275458562281884,-0.03210619495564659,0.9464338114854017,3.1995207362107054,1,translating,400000,24000,1
538,2014.999951,-2.926265,-3.339560,0.000123,2.607334,-2.925467,-3.341848,0.000188,2.608791,0.18476372651952788,0.34950057708382953,-0.12590361462604352,-0.10849944754818082,0.9144983182001548,10.182539937374345,1,translating,400000,24000,1
539,2015.099790,-2.927024,-3.339651,0.000066,2.607047,-2.926265,-3.339560,0.000122,2.607334,0.17402930189177823,-0.02107170014538884,-0.35017275930377945,-0.04447642840967384,0.9160621233288304,1.6745035468483163,1,translating,400000,24000,1
540,2015.299475,-2.922746,-3.339727,0.000392,2.608320,-2.927024,-3.339651,0.000066,2.607047,-0.18116165148152574,-0.4529838991309507,-0.35402166956778774,0.13414687383765675,0.9066350137321113,15.200811499849989,1,translating,399186,24000,1
541,2015.499954,-2.925773,-3.338045,0.000049,2.606280,-2.922745,-3.339727,0.000389,2.608320,-0.027805849524181747,0.08649492075474097,-0.08470948423249758,-0.06892390007847099,0.8517454553169679,7.606766592629245,1,translating,400000,24000,1
542,2015.699625,-2.927588,-3.334229,-0.000513,2.603094,-2.925773,-3.338045,0.000049,2.606280,-0.06089594662336162,0.0965711490789758,-0.02682209751194109,-0.06468776473006084,0.933393685044206,10.954301689142087,1,translating,400000,24000,1
543,2015.799463,-2.928870,-3.332530,-0.000848,2.600930,-2.927589,-3.334229,-0.000509,2.603094,-0.04741291309664253,0.11788830841829512,-0.04074085620049128,-0.04453851302771953,0.9590631391659901,6.559785210200926,1,translating,400000,24000,1
544,2015.999933,-2.930537,-3.328935,-0.001568,2.597888,-2.928870,-3.332530,-0.000842,2.600930,0.07593665108502878,0.013819230708760344,-0.16912167976101325,-0.0940746347427734,0.9133303414384025,15.531007757251903,1,translating,400000,24000,1
545,2016.199620,-2.931051,-3.325717,-0.002134,2.594745,-2.930539,-3.328935,-0.001557,2.597888,0.018430492360254958,0.06129476015885604,-0.19629023452438651,-0.0533718960616613,0.927688895443314,10.94003040856305,1,translating,400000,24000,1
546,2016.299456,-2.931548,-3.325370,-0.002275,2.594288,-2.931053,-3.325716,-0.002119,2.594745,0.004176543005813382,0.052507422132920034,-0.07408020614622801,-0.011124385530111712,0.9709533783286003,0.47611053943933324,1,translating,400000,24000,1
547,2016.499948,-2.932141,-3.325036,-0.002341,2.594206,-2.931550,-3.325369,-0.002260,2.594288,0.03423020134421795,0.022373000405985444,-0.0933412728898041,-0.003575868647456653,0.9774907420324452,0.19027575880658362,1,translating,400000,24000,1
548,2016.599782,-2.931967,-3.325580,-0.002376,2.595108,-2.932143,-3.325036,-0.002325,2.594206,0.07044264945616363,-0.04713121588713065,-0.22068367861141272,0.014057813424085136,0.9537831046121548,1.4555204136629576,1,translating,400000,24000,1
549,2016.699642,-2.932338,-3.326432,-0.002304,2.596139,-2.931969,-3.325579,-0.002361,2.595108,0.10176939041291078,-0.028337557736668018,-0.18787140691658266,0.020816711888583795,0.9471336642010383,1.8746926115288112,1,translating,400000,24000,1
550,2016.799479,-2.932543,-3.326870,-0.002228,2.596428,-2.932340,-3.326432,-0.002290,2.596139,0.03493323701157114,0.017751094590963135,0.019449472189546957,0.006607416421188149,0.9639831837368564,0.2907455589975185,1,translating,400000,24000,1
551,2016.999949,-2.934728,-3.326669,-0.002570,2.596324,-2.932545,-3.326870,-0.002214,2.596428,0.18495216609090925,0.018448507067074793,-0.168277312965433,-0.008576522833296484,0.9226762367182817,0.8890496181746124,1,translating,400000,24000,1
552,2017.099786,-2.936151,-3.326688,-0.002696,2.596687,-2.934731,-3.326669,-0.002554,2.596324,0.21405630004131704,-0.03474682430248066,-0.21817800761468892,0.0017099504423959489,0.9157537061825828,1.0353314905716664,1,translating,400000,24000,1
553,2017.299469,-2.937630,-3.327130,-0.002700,2.597617,-2.936154,-3.326688,-0.002679,2.596687,0.26815323780875755,-0.03449089914020753,-0.2146741848833258,0.01211333364233896,0.8915919930876597,2.4552555622439027,1,translating,400000,24000,1
554,2017.399320,-2.937120,-3.327461,-0.002637,2.598460,-2.937633,-3.327129,-0.002684,2.597617,0.15175234431572948,-0.07738366357332804,-0.33071916577266663,0.01740415311345987,0.9400119393223227,2.951867628469418,1,translating,400000,24000,1
555,2017.499947,-2.937439,-3.327533,-0.002739,2.598679,-2.937122,-3.327460,-0.002622,2.598460,0.11743128859267649,-0.015115331411143629,-0.21874576413038266,0.007458455101136047,0.940336746089361,0.5190281613061143,1,translating,400000,24000,1
556,2017.699632,-2.938637,-3.327484,-0.002839,2.598841,-2.937441,-3.327533,-0.002722,2.598679,0.2298450437064955,0.04467191350933408,-0.1751262774356754,0.0028567872365219587,0.8932733683047297,0.7189158077956574,1,translating,400000,24000,1
557,2017.799479,-2.939321,-3.327625,-0.002939,2.599076,-2.938639,-3.327483,-0.002822,2.598841,0.10216282048504255,0.0010513403874981009,-0.19836195882483895,0.009191121216241679,0.940439523215838,0.5168011617756348,1,translating,400000,24000,1
558,2017.899311,-2.939838,-3.327674,-0.002966,2.599450,-2.939323,-3.327625,-0.002922,2.599076,0.24010522184981264,-0.0211931039961355,-0.3487622046530522,0.013442993681702058,0.9039608078586447,1.51907654911066,1,translating,400000,24000,1
559,2018.099799,-2.940710,-3.327642,-0.003021,2.599836,-2.939841,-3.327674,-0.002949,2.599450,0.2015830562510339,-0.056590141686680084,0.05000516798507004,0.020904316617043478,0.8935754677662788,1.9521726244564441,1,translating,400000,24000,1
560,2018.199637,-2.940530,-3.327599,-0.002972,2.600003,-2.940712,-3.327642,-0.003004,2.599836,0.01137654639103658,-0.041786467623860624,-0.1395445122313829,0.013686883268207845,0.9701010073749273,0.3383097528130731,1,translating,399891,24000,1
561,2018.399314,-2.941305,-3.327464,-0.002995,2.599943,-2.940532,-3.327598,-0.002955,2.600003,0.10329794667677172,0.057060465772935665,-0.07130350765950882,-0.005280499187534945,0.9269793664113657,0.21651154144880658,1,translating,400000,24000,1
562,2018.499943,-2.940820,-3.327041,-0.002970,2.600427,-2.941307,-3.327464,-0.002978,2.599943,0.09192389371974719,-0.20020267239504275,-0.29473991304769115,0.04223220956185638,0.9455017191064258,3.430263789356365,1,translating,400000,24000,1
563,2018.699637,-2.941171,-3.326940,-0.002993,2.600515,-2.940822,-3.327040,-0.002954,2.600427,0.11587842011775373,-0.018625445573031918,0.001644164068542453,0.00727686747113972,0.9215722109001946,0.26237524961227515,1,translating,400000,24000,1
564,2018.799485,-2.940177,-3.326177,-0.003004,2.601028,-2.941173,-3.326939,-0.002977,2.600515,0.07988194985084929,-0.42449408280793754,-0.2677010177250212,0.0722882256368525,0.9501229843628861,6.678160218440536,1,translating,400000,24000,1
565,2018.899336,-2.941329,-3.326275,-0.003038,2.600831,-2.940179,-3.326176,-0.002988,2.601028,0.14662410784319757,0.16510953428567543,-0.1840440725704955,-0.025619461497041668,0.9278776655664513,1.1539685856404236,1,translating,400000,24000,1
566,2019.099819,-2.942557,-3.326256,-0.003085,2.600800,-2.941331,-3.326275,-0.003022,2.600831,0.2776562600838757,0.0845295828200987,-0.16122338666800667,-0.013963817252584424,0.8706432582666086,0.6540908536050146,1,translating,400000,24000,1
567,2019.199661,-2.941965,-3.325957,-0.003067,2.600890,-2.942559,-3.326256,-0.003069,2.600800,-0.03481500329404197,-0.17523157913103926,0.08294771372952103,0.0332200606518978,0.9769495711255229,0.7437794239816167,1,translating,400000,24000,1
568,2019.299498,-2.941003,-3.324999,-0.003034,2.601034,-2.941968,-3.325956,-0.003051,2.600890,0.09267044384702294,-0.31387786818604635,0.09604693097016975,0.03139332939882453,0.9407299586327418,1.7963346678755197,1,translating,400000,24000,1
569,2019.399347,-2.941833,-3.324947,-0.002998,2.601043,-2.941005,-3.324999,-0.003018,2.601034,0.15031678997438103,0.03711782775820449,-0.016510597195803944,0.003909666085069336,0.92601516136359,0.2413903504659434,1,translating,400000,24000,1
570,2019.499974,-2.943001,-3.325031,-0.002901,2.601018,-2.941836,-3.324946,-0.002983,2.601043,0.1622004083781763,-0.005565999302564961,-0.1592067478546735,-0.005532081507857685,0.9340801699576203,0.6835093073182268,1,translating,400000,24000,1
571,2019.599814,-2.943530,-3.325603,-0.002932,2.600999,-2.943003,-3.325031,-0.002886,2.601018,-0.017253122926438325,0.1416101222423718,0.1978874104390514,-0.018792428406309014,0.956951714695183,0.9434785960853467,1,translating,400000,24000,1
572,2019.799488,-2.943492,-3.325565,-0.002950,2.600994,-2.943532,-3.325603,-0.002917,2.600999,0.0015189581091832327,-0.006878420179169176,0.13791986431319614,0.00803311493006314,0.9247855074559597,0.18477450836448592,1,translating,400000,24000,1
573,2019.899326,-2.943561,-3.325176,-0.002911,2.601011,-2.943494,-3.325564,-0.002935,2.600994,0.09953103385977502,-0.10452490796643232,-0.10267982039163445,0.03857515536601346,0.9453272458525611,0.3192345633240662,1,translating,400000,24000,1
574,2019.999972,-2.944108,-3.325128,-0.002843,2.601016,-2.943563,-3.325175,-0.002897,2.601011,0.1289495087105874,0.02640646844721939,-0.025484865683000124,0.006149508443167842,0.9444522548781639,0.13004021269678456,1,translating,400000,24000,1
575,2020.099808,-2.943799,-3.324819,-0.002852,2.601044,-2.944110,-3.325128,-0.002829,2.601016,0.009731085978537113,-0.07436161406147157,-0.013351605577888892,0.061258070604192534,0.9645156925882316,0.40246507056548014,1,translating,400000,24000,1
576,2020.199642,-2.944151,-3.324943,-0.002780,2.601064,-2.943801,-3.324818,-0.002838,2.601044,0.07060006377437977,0.16123901441320232,0.04466494911836555,-0.015895209012609688,0.9502003950143767,0.28632169434640165,1,translating,400000,24000,1
577,2020.299489,-2.943549,-3.324693,-0.002734,2.601133,-2.944153,-3.324943,-0.002767,2.601064,0.04305378138425875,-0.23571342216625712,-0.24713387947386778,0.0723213471521529,0.9596360512898977,0.9685720884994408,1,translating,400000,24000,1
578,2020.399311,-2.943581,-3.324417,-0.002700,2.601142,-2.943551,-3.324693,-0.002721,2.601133,-0.011550593084787453,-0.08143827159681294,-0.03568914113541738,0.08352545411820246,0.9671489244889847,0.5186695542881653,1,translating,400000,24000,1
579,2020.599809,-2.944844,-3.324246,-0.002667,2.601124,-2.943583,-3.324416,-0.002688,2.601142,0.23405036119782607,0.04361859328597806,-0.25501578179521583,-0.00455253447275024,0.8961311919868111,0.6090404390818827,1,translating,400000,24000,1
580,2020.699665,-2.944979,-3.324043,-0.002708,2.601098,-2.944846,-3.324245,-0.002655,2.601124,0.010753853273600678,-0.0009072920874197976,0.11913393577081355,0.004758762507119016,0.9699291798156607,0.29025159875623874,1,translating,399865,24000,1
581,2020.899338,-2.945919,-3.324269,-0.002651,2.601083,-2.944980,-3.324042,-0.002696,2.601098,0.2942580376627433,0.2431125635046607,-0.1954442658975521,-0.053412800569058796,0.8825254732430596,0.814958843145266,1,translating,400000,24000,1
