scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
563,2008.799823,1.509305,-0.277892,-0.000363,-1.536575,1.513506,-0.258744,-0.000266,-1.529975,0.06623858531309218,-0.0021950828368080266,-0.02791973342907185,-0.008838986869544945,0.9546768165718521,0.009075011544588542,1,translating,128844,24000,1
564,2008.899673,1.481460,-0.336041,-0.000606,-1.540591,1.495025,-0.346243,-0.000626,-1.541315,0.05422455622867706,-0.027034188589053043,-0.018859494168567567,-0.00505424949881585,0.9622094905274814,0.004330354981141404,1,translating,128899,24000,1
565,2008.999507,1.502928,-0.416965,0.000072,-1.549265,1.435302,-0.444716,0.000039,-1.548059,0.0731640428813275,0.028696296796360432,0.001496100812341833,-0.009339332147071507,0.9507084575153294,0.013133138988105548,1,translating,128961,24000,1
566,2009.099339,1.487388,-0.488536,-0.000201,-1.554698,1.509736,-0.489997,-0.000088,-1.556744,0.07392879641000427,-0.015755700363352387,-0.018258973664950127,-0.0052400890747743446,0.9510313210701089,0.006254366417604488,1,translating,129048,24000,1
567,2009.199975,1.463560,-0.579154,-0.000244,-1.550607,1.457044,-0.632752,0.000099,-1.555872,0.07529362624664127,-0.009016557712901996,-0.0498087214961037,0.0031128333948270102,0.9513499355624625,0.019443746537222223,1,translating,129130,24000,1
568,2009.299825,1.439155,-0.601673,-0.001366,-1.542758,1.458123,-0.597032,-0.001423,-1.551461,0.03168361809491349,-0.034929068381329476,-0.029898327694407936,0.007541732770384837,0.9596733681178392,0.033654002880463815,1,translating,129226,24000,1
569,2009.399674,1.413175,-0.674680,-0.000808,-1.532361,1.387904,-0.700373,-0.000743,-1.531310,0.06118772923400484,-0.013985098612553815,-0.03134740228011879,0.0096167199726285,0.953570716096766,0.013383564589697108,1,translating,129301,24000,1
570,2009.499515,1.434790,-0.740072,0.000344,-1.518365,1.380883,-0.767071,0.000974,-1.518940,0.05365612071103232,0.03561376840550512,-0.029672546912607654,0.012537111671622941,0.9506054553479966,0.01578787261502889,1,translating,129378,24000,1
571,2009.599362,1.422767,-0.794480,-0.000928,-1.502087,1.444845,-0.829579,-0.000286,-1.496622,0.046044257480658324,-0.005024407120445051,-0.055032319716804355,0.015113260366937971,0.9556871703441726,0.02145629259763584,1,translating,129454,24000,1
572,2009.699605,1.447417,-0.882661,-0.000162,-1.488342,1.410560,-0.880927,0.001142,-1.476152,0.09941022561871482,0.04595109800112396,-0.07912217657532206,0.014400660200494448,0.943758834527418,0.04088146654555791,1,translating,129608,24000,1
573,2009.799452,1.432129,-0.939521,-0.001341,-1.458209,1.454510,-0.982238,-0.001326,-1.461760,0.04266171725879764,-0.008515165448842898,-0.06317836209484268,0.02845594369288653,0.9461351626717907,0.021046117074750022,1,translating,129677,24000,1
574,2009.899298,1.426008,-1.000186,-0.000270,-1.450543,1.409882,-1.044112,0.000022,-1.440312,0.054581853930457,-0.0033768478804574453,-0.05506502937549105,0.007335509040709279,0.9566754692700515,0.020167437542214697,1,translating,129758,24000,1
575,2009.999939,1.427515,-1.083680,-0.000840,-1.443046,1.407544,-1.109715,-0.000371,-1.438978,0.09303343999155578,0.025516383198121773,-0.1143106273002439,0.008000946988109445,0.9424273341502379,0.05915383485714535,1,translating,129792,24000,1
576,2010.099767,1.438729,-1.125719,-0.000151,-1.445855,1.426550,-1.113466,0.000091,-1.442643,0.06514147314694618,0.016910766296943658,-0.043160654781806425,-0.0011449499204984244,0.949441325396011,0.00902924444181709,1,translating,129848,24000,1
577,2010.199595,1.461070,-1.213037,-0.000158,-1.449904,1.444334,-1.259857,-0.000244,-1.451196,0.06904951344507348,0.01776221506720077,0.012352683804709393,-0.005287327635676262,0.9509824988040466,0.004218385004997107,1,translating,129880,24000,1
578,2010.299426,1.434391,-1.280399,-0.001190,-1.456393,1.466586,-1.285352,-0.001992,-1.456976,0.06398775706716231,-0.041536309961601736,-0.013760767464753743,-0.006686730918202499,0.9487028705670962,0.00793878896409559,1,translating,129953,24000,1
579,2010.399657,1.412665,-1.359731,-0.000874,-1.473208,1.400643,-1.403555,-0.000648,-1.472816,0.08585484363009388,-0.01692300012266945,-0.09301055970294918,-0.01694541289325977,0.9347977992622997,0.03555358170473475,1,translating,130051,24000,1
580,2010.499493,1.434786,-1.421766,-0.000249,-1.494393,1.391009,-1.444261,0.000211,-1.488584,0.0803934772527668,0.04096999343165564,-0.13255309843720212,-0.02036527593322333,0.9414087749969668,0.06006200001092568,1,translating,129891,24000,1
581,2010.599341,1.442782,-1.492845,-0.000106,-1.503374,1.447998,-1.504737,0.000221,-1.508390,0.09389821656388841,0.006945399385649864,-0.09015388500048573,-0.007410830963783009,0.9499107269752427,0.03114549964012252,1,translating,129955,24000,1
582,2010.699973,1.477240,-1.593325,-0.000311,-1.518098,1.440851,-1.639774,-0.000226,-1.523533,0.09361404433376563,0.038379600347123066,-0.04665747121891698,-0.014328580587992312,0.9461328268215633,0.013414113240451803,1,translating,130016,24000,1
583,2010.799823,1.435988,-1.624007,-0.000069,-1.520611,1.479957,-1.610947,0.000368,-1.520554,0.049827328408431404,-0.0728226079926535,-0.042026694012292413,-0.0020785301393229844,0.9574129840092417,0.03837190217703776,1,translating,130066,24000,1
584,2010.899669,1.434281,-1.706482,-0.000077,-1.534146,1.400409,-1.760176,0.000083,-1.541170,0.07375563531882268,0.00395557651742573,-0.07486967956859694,-0.014471526589072022,0.9509711500236023,0.017644883083648012,1,translating,130102,24000,1
585,2010.999519,1.430638,-1.768005,-0.000081,-1.552454,1.424115,-1.782312,0.000043,-1.545405,0.04932286037223377,-0.00016417598993201388,-0.05204088952499769,-0.020447392518330824,0.9594298726619647,0.013842825135733289,1,translating,130156,24000,1
586,2011.099364,1.459662,-1.833500,0.000152,-1.566979,1.422976,-1.853503,0.000241,-1.565591,0.06275627035501108,0.04040848479670811,-0.025732357250649374,-0.014378624836704726,0.958075156842296,0.0078118866505725755,1,translating,130189,24000,1
587,2011.199608,1.389704,-1.888174,0.000287,-1.568925,1.468466,-1.893547,0.001135,-1.578754,0.05458213430529768,-0.08663262388914328,-0.03137008845458958,-0.0028263564740738634,0.9549636357961926,0.036417558005464805,1,translating,130237,24000,1
588,2011.299444,1.433154,-1.983315,0.000175,-1.600108,1.327085,-1.995854,0.000243,-1.587464,0.0830653629275131,0.07801875704552774,-0.012592658689585562,-0.031353405255574715,0.9518110340633014,0.047925400025868,1,translating,130271,24000,1
589,2011.399286,1.379774,-2.058279,0.000216,-1.602932,1.453784,-2.097759,0.000802,-1.618857,0.059556918096397515,-0.06823906086087383,-0.015267219150526756,-0.005140161857905883,0.9633164320254798,0.02313085582818358,1,translating,130297,24000,1
590,2011.499913,1.365412,-2.110753,-0.000589,-1.622791,1.318895,-2.229946,-0.000345,-1.629393,0.06254213853377766,-0.0011246816503367452,-0.11675632431077942,-0.019395620910326247,0.9603850805022109,0.044543297275741404,1,translating,130371,24000,1
591,2011.599766,1.378672,-2.155967,-0.000150,-1.635377,1.357064,-2.151641,-0.000111,-1.628525,0.05098406110132592,0.030686527722568968,-0.03766274016858595,-0.012849050189425849,0.9597258828357368,0.009500911231148147,1,translating,130465,24000,1
592,2011.699613,1.389196,-2.220320,0.000228,-1.639212,1.384821,-2.209206,0.000405,-1.641683,0.08612145013307027,0.02031289213912757,-0.06385465749539526,-0.002536403172825337,0.8899961707696535,0.007139376575218907,1,translating,130541,24000,1
593,2011.799443,1.392683,-2.288447,-0.000184,-1.638808,1.397894,-2.310035,-0.000220,-1.640940,0.05103273516417328,0.00457366284506544,-0.0031511832199283274,-0.0009747198992575893,0.8457220295832,0.0013505215750365693,1,translating,130600,24000,1
594,2011.899281,1.432765,-2.355139,-0.000085,-1.647083,1.393317,-2.373139,-0.000009,-1.638329,0.0589855392379226,0.05792421663854186,-0.07567039512718463,-0.009463924104936865,0.782918676076425,0.011204730195007305,1,translating,130630,24000,1
595,2011.999913,1.498333,-2.433131,-0.000047,-1.659820,1.466144,-2.502793,-0.000015,-1.652938,0.04534441128385369,0.0697854569499885,-0.029191431512235966,-0.015184027133000577,0.9592314916987592,0.006436242236080128,1,translating,130668,24000,1
596,2012.099752,1.516316,-2.454890,-0.000456,-1.660572,1.504992,-2.446120,-0.000211,-1.658597,0.038028671046667295,0.01972950897407899,-0.07243061129267833,-0.0012749378029825293,0.9679064454977069,0.03834858320626034,1,translating,130732,24000,1
597,2012.199583,1.544866,-2.510068,-0.000297,-1.656805,1.560054,-2.546825,0.000021,-1.654310,0.025754830615250413,0.020575414466541098,-0.07909542323291921,9.29323060596832e-06,0.9659756496313502,0.0133552468207131,1,translating,130809,24000,1
598,2012.299426,1.599990,-2.546765,0.000103,-1.659109,1.573184,-2.591366,0.000100,-1.647767,0.010973525939825812,0.06206691610272452,0.0014432569083750457,-0.0037672294618034583,0.9783417364052434,0.005299364920034948,1,translating,130878,24000,1
599,2012.399674,1.633700,-2.568217,0.000006,-1.649254,1.645316,-2.608305,0.000279,-1.645998,-0.007464572444177087,0.028196126686987455,-0.03256824239391992,0.00688616970740617,0.9821211237225709,0.004427221760844513,1,translating,130935,24000,1
600,2012.499515,1.639815,-2.587472,-0.000093,-1.641136,1.667580,-2.618222,0.000137,-1.637358,0.009523244741005854,0.010830911148293154,-0.0824535358704293,0.007750732575655597,0.9829012542228114,0.016179997389406786,1,translating,130644,24000,1
601,2012.599370,1.662598,-2.568061,-0.000057,-1.636140,1.650363,-2.626162,-0.000088,-1.631385,-0.033081479207556885,0.01961169349480496,-0.0009955150471060992,0.0018860905006974325,0.8146665969245753,0.006621751290415102,1,mild,130690,24000,1
602,2012.699617,1.673144,-2.569015,-0.000079,-1.633925,1.677970,-2.587143,-0.000106,-1.630332,-0.02432453792313627,0.003214869808949583,-0.00137388283346776,-0.0004429586426466008,0.9875798991096509,0.002118091880068173,1,translating,130778,24000,1
603,2012.799444,1.683962,-2.580369,-0.000003,-1.625851,1.680298,-2.596110,0.000142,-1.628193,0.00434003626563495,0.012642890869319245,-0.03661942261820805,0.0082202936386942,0.9834178948499962,0.010254244932226127,1,translating,130890,24000,1
604,2012.899285,1.672963,-2.579645,-0.000174,-1.619912,1.687564,-2.606441,-0.000080,-1.614906,-0.015042976312538592,-0.014099781618027496,-0.02998091192832525,0.0038694584170449516,0.9779189433069964,0.002924592824601114,1,translating,131044,24000,1
605,2012.999926,1.707605,-2.579537,-0.000039,-1.630748,1.655814,-2.606483,-0.000053,-1.618628,-0.02302569240314778,0.04881601918508749,-0.006054876800034165,-0.012414658060598176,0.8825126121705126,0.009152803339189204,1,translating,131181,24000,1
606,2013.099758,1.721322,-2.572826,-0.000354,-1.637202,1.721135,-2.602975,-0.000158,-1.634417,-0.004872652897286667,0.0192979812166989,-0.06995668561808208,-0.0073491951077718715,0.9851284477887277,0.007268630608692235,1,translating,131253,24000,1
607,2013.199577,1.685473,-2.578727,-0.000095,-1.637261,1.737371,-2.606195,0.000035,-1.644486,-0.0025473864099954113,-0.04609317088145182,-0.03151846680151016,-0.0008493771052628786,0.9811440108661588,0.013374975020724331,1,translating,131291,24000,1
608,2013.299422,1.706960,-2.599123,0.000115,-1.665917,1.650025,-2.614292,-0.000177,-1.659748,0.01435099716503574,0.037388274502536234,0.02134390085019927,-0.02529618979571511,0.974101409653547,0.032565865226879376,1,translating,131391,24000,1
609,2013.399664,1.458162,-2.581326,-0.000486,-1.691212,1.682100,-2.665675,-0.000066,-1.729476,0.040971722378545294,-0.2559839067640415,0.006068840787499204,-0.009924072039940553,0.9685612915831866,0.12066471764938436,1,combined,131549,24000,1
610,2013.499507,1.430841,-2.624976,0.000352,-1.740344,1.366574,-2.601798,-0.000048,-1.725349,0.040944760746141284,-0.00438966971805721,0.01871403804237634,-0.06534985685585047,0.9639009853082527,0.08462635411822148,1,combined,131720,24000,1
611,2013.599341,1.321474,-2.615087,-0.002043,-1.795029,1.345936,-2.685867,-0.000087,-1.809664,0.02461986145121209,-0.11031738636573363,-0.0877893149086279,-0.060172174544881274,0.956505551402919,0.08011472747837857,1,combined,131842,24000,1
612,2013.699998,1.427648,-2.635467,-0.000496,-1.923440,1.140953,-2.650432,-0.000257,-1.930876,0.013199140988659597,0.12873287609521578,-0.03451593808293457,-0.11369835335546599,0.9521489015071704,0.14852863205100866,1,combined,131986,24000,1
613,2013.799834,1.452396,-2.637346,0.000766,-1.962918,1.468269,-2.655965,-0.000016,-1.981123,-0.012894010684204371,0.020703240106226595,0.0608043846392477,-0.019791524907004455,0.8277366084616231,0.05695557125263294,1,combined,132232,24000,1
614,2013.899688,1.620017,-2.660622,0.003113,-2.059711,1.486643,-2.653964,-0.000199,-2.042257,-0.08008006911688281,0.16370756656546348,0.13854469868996877,-0.10791450306637354,0.9004494281107466,0.2915969079938524,1,combined,132665,24000,1
615,2013.999524,1.560614,-2.663859,-0.004288,-2.159603,1.800950,-2.697882,-0.000023,-2.169340,0.04758660539496362,-0.060037235887860696,-0.20177384715201113,-0.1148270733247238,0.872228211567557,0.564541241708191,1,combined,133092,24000,1
616,2014.099365,1.515838,-2.632522,-0.001490,-2.241301,1.506646,-2.701574,-0.000152,-2.269348,0.0032994385795290793,-0.050026513391514094,-0.042544789268650046,-0.07476650320535112,0.9014014113337289,0.04397216547028571,1,combined,133439,24000,1
617,2014.199616,1.507764,-2.705067,0.000503,-2.308238,1.467454,-2.628861,0.000013,-2.337390,0.07044775809034465,0.05128138662092763,0.024780406680128375,-0.04641508043409213,0.9293916767703718,0.05076458128295262,1,combined,133736,24000,1
618,2014.299452,1.462902,-2.643328,-0.001057,-2.343023,1.484416,-2.781737,-0.000298,-2.393466,-0.013005810511082072,-0.07468666423492332,-0.04067189666280355,-0.026306411351411707,0.803252055269573,0.11744158205216514,1,combined,133964,24000,1
619,2014.399282,1.439890,-2.625375,-0.001695,-2.391382,1.410602,-2.609364,-0.000189,-2.415739,0.01719116862949832,-0.009705182707400617,-0.06032453783545365,-0.03656661459715478,0.9415220548915559,0.04859555501260893,1,combined,134166,24000,1
620,2014.499920,1.468935,-2.660136,-0.000448,-2.448410,1.378868,-2.617432,-0.000162,-2.469855,0.010656851280612667,0.05939485171659964,-0.03343521586090525,-0.046457561450184065,0.9422936277069424,0.03583201571205676,1,combined,133302,24000,1
621,2014.599757,1.453486,-2.620796,-0.000233,-2.462357,1.473231,-2.675444,-0.000130,-2.471460,-0.01987814659567566,-0.05478225496261313,-0.01340540183399469,-0.017178512611911577,0.9407687723349194,0.06615669625884525,1,combined,133456,24000,1
622,2014.699614,1.444194,-2.567265,0.000344,-2.508896,1.394552,-2.591168,-0.000074,-2.542419,-0.028467342642334525,-0.048526285741143926,0.025459540620766885,-0.041488075521263,0.9327023417553129,0.022352233797538635,1,combined,133629,24000,1
623,2014.799460,1.439542,-2.557052,0.001079,-2.551716,1.433984,-2.554533,-0.000239,-2.539796,-0.004318202258312809,-0.018954593652512397,0.0504285878423152,-0.04262877526520869,0.9367818821645256,0.0269193427959908,1,combined,133872,24000,1
624,2014.899306,1.439048,-2.564299,-0.000313,-2.606937,1.412052,-2.549711,-0.000079,-2.616529,0.002449345923627416,0.010817599252797017,-0.018588356874853135,-0.05190094746693381,0.9522194304974378,0.01112574268273843,1,combined,134006,24000,1
625,2014.999951,1.449994,-2.557777,0.000298,-2.659787,1.414350,-2.597393,-0.000017,-2.686669,-0.014880378555117216,-0.0045454023312494485,0.021215620445409575,-0.049537721112889864,0.9375302403534237,0.017214267570886507,1,combined,134159,24000,1
626,2015.099790,1.469655,-2.631154,0.000624,-2.713029,1.448841,-2.560925,0.000060,-2.686636,0.020255755900117828,0.08773898789226298,0.026587334297828336,-0.050372328467845826,0.9466329011607505,0.14831818354007015,1,combined,134350,24000,1
627,2015.199631,1.469213,-2.669404,-0.000780,-2.759560,1.487294,-2.708721,-0.000025,-2.755735,0.009447860199221197,0.031004488901678062,-0.022209827891465042,-0.04978989086032439,0.9456649235171263,0.021774860626245625,1,combined,134539,24000,1
628,2015.299475,1.471471,-2.727644,0.000301,-2.812437,1.452073,-2.741232,-0.000074,-2.814079,0.01696385634868769,0.04733721244530775,0.021386295666804556,-0.05575071302314967,0.9213173668975702,0.0069639450748984165,1,combined,134805,24000,1
629,2015.399316,1.472933,-2.745093,-0.001130,-2.846184,1.460309,-2.790710,-0.000276,-2.853746,-0.0021179220128111353,0.011547770557551296,-0.018992399545524365,-0.03650417007780367,0.9310260651221902,0.020744020925687674,1,combined,135171,24000,1
630,2015.499954,1.452119,-2.724877,-0.000476,-2.873043,1.434382,-2.828248,0.000046,-2.915328,0.012164218475276156,-0.015245586844136128,-0.032071679487147904,-0.019511073420187843,0.9596163685807375,0.043128143738528905,1,combined,135529,24000,1
631,2015.599791,1.464934,-2.735744,0.000280,-2.902942,1.430947,-2.718963,-0.000002,-2.891767,-0.010010153245602282,0.033088089053141534,0.016562830011633473,-0.028165834993819482,0.9632835784084622,0.031127230407410306,1,translating,135748,24000,1
632,2015.699625,1.492434,-2.777439,0.000839,-2.928251,1.468847,-2.746415,-0.000193,-2.921513,-0.008871781747747165,0.05661758969756914,0.06182287519477283,-0.023754905546671493,0.9646648188395679,0.038448025539303,1,translating,135988,24000,1
633,2015.799463,1.480407,-2.798515,0.000028,-2.957575,1.515895,-2.836860,-0.000047,-2.963315,0.018283763216921378,0.005644293784192733,0.024030525281351606,-0.029647623842876454,0.9635987653614602,0.011790922304265636,1,translating,136183,24000,1
634,2015.899300,1.468901,-2.787750,0.000169,-2.989177,1.449988,-2.826805,-0.000043,-2.991747,0.008135752534350615,-0.01721530990871445,0.008286815899210653,-0.03393441529154827,0.9579771782047986,0.005056534984768293,1,combined,136433,24000,1
635,2015.999933,1.489320,-2.768403,0.000993,-3.015907,1.443122,-2.795771,-0.000059,-3.022688,-0.021391722364132004,-0.025365596302195037,0.03448966235984438,-0.031614851521039156,0.9560751588551084,0.04942318683910759,1,combined,136840,24000,1
636,2016.099768,1.488501,-2.819677,0.001991,-3.054347,1.497420,-2.758876,-0.000149,-3.045729,0.013560497486911682,0.05232120002430651,0.038212824066384404,-0.03763116222170873,0.9601011130473099,0.045763294403500444,1,combined,137259,24000,1
637,2016.199620,1.474041,-2.876829,-0.000017,-3.075710,1.463472,-2.891876,0.000003,-3.085033,0.017291404457598247,0.05157003722008158,-0.00335806919350376,-0.021478824748001793,0.9687688185414293,0.002160318281573289,1,translating,137362,24000,1
638,2016.299456,1.473809,-2.936003,0.000980,-3.092585,1.462074,-2.894613,-0.000086,-3.079375,0.01413989789361736,0.06810850732179796,0.06328386349945855,-0.016076015290939296,0.9733914414800799,0.047413044217296155,1,translating,137469,24000,1
639,2016.399310,1.459834,-2.951436,-0.000055,-3.091196,1.451821,-3.009413,-0.000176,-3.095841,0.012629926952598458,-0.002347793451901392,0.006780127452577167,-2.281301912410092e-05,0.9835824265716167,0.012906090004329891,1,translating,137530,24000,1
640,2016.499948,1.459216,-2.977813,0.000282,-3.092529,1.401887,-2.996013,-0.000066,-3.089425,0.004705544577159992,0.012332171434994876,0.04848324723266659,-0.0024520998892980134,0.9783706285252982,0.02329829123997179,1,translating,137484,24000,1
641,2016.599782,1.428311,-2.982903,-0.000449,-3.086086,1.446778,-2.993879,-0.000285,-3.089004,0.03301825436167016,-0.001358624554527843,-0.0018712673878905073,0.00615577402281843,0.9700828051663302,0.007710516304441875,1,translating,137534,24000,1
642,2016.699642,1.395030,-2.961352,-0.000076,-3.070714,1.353144,-3.005033,-0.000301,-3.074416,0.024886150950242714,-0.034665738009696856,-0.0020640519509469712,0.014312933333774829,0.9697881133515056,0.013915792834946043,1,translating,137574,24000,1
643,2016.799479,1.365052,-2.973406,-0.000381,-3.078266,1.326648,-2.955069,-0.000269,-3.060115,0.02412315745647997,0.01661979159663307,-0.023576002430926085,-0.006977296205460136,0.9714791007046737,0.01476909603474241,1,translating,137601,24000,1
644,2016.899301,1.343059,-2.959590,0.000303,-3.082528,1.308016,-2.983586,-0.000156,-3.090699,0.01907938425835609,-0.024319095283689585,0.022940282141189594,-0.004984450319965059,0.9701237668457606,0.009923355943923733,1,translating,137611,24000,1
645,2016.999949,1.302319,-2.989364,-0.000051,-3.094616,1.259815,-2.956227,-0.000144,-3.095708,0.04173701560824683,0.03077727502660199,0.010636337749188651,-0.011713486530441896,0.9643105319687616,0.005584444821887646,1,translating,137621,24000,1
646,2017.099786,1.274839,-3.005283,-0.000380,-3.100283,1.286398,-2.997453,-0.000142,-3.095166,0.032437728429724144,0.019362207573034418,-0.00306861806084599,-0.005303208147724822,0.9658774762302627,0.012234587422147603,1,translating,137643,24000,1
647,2017.199625,1.211517,-3.031588,-0.000626,-3.101669,1.194529,-3.037481,-0.000505,-3.098560,0.05750821945380724,0.02658121830885296,-0.025918751793838235,-0.0010856363662662056,0.9567298359652661,0.007281955498350394,1,translating,137654,24000,1
648,2017.299469,1.173074,-3.058023,0.000124,-3.099034,1.109396,-3.069079,-0.000037,-3.095595,0.03605707525464408,0.01867772436034887,0.022269917075565915,0.002047647651969774,0.9652541675384535,0.015663403020125883,1,translating,137660,24000,1
649,2017.399320,1.104836,-3.054952,-0.000266,-3.094803,1.126891,-3.082820,-0.000028,-3.097010,0.062344232272412814,-0.009435827824959997,-0.030213393119322363,0.00401955789138124,0.9598536822123904,0.01217450380757193,1,translating,137667,24000,1
650,2017.499947,1.051252,-3.063375,-0.000145,-3.092943,0.958723,-3.072837,-0.000270,-3.091313,0.049096774741312355,0.003371834187429368,0.00874686871874475,0.0015756453440550896,0.9581081679708364,0.017623616292311163,1,translating,137684,24000,1
651,2017.599792,1.025141,-3.050984,-0.000696,-3.086760,1.043772,-3.065328,-0.000712,-3.091686,0.04122378768865953,-0.021481230291440667,0.0006295611955704217,0.006401343321180624,0.964659599257874,0.059310674038677284,1,translating,137705,24000,1
652,2017.699632,0.954317,-3.043472,-0.000336,-3.083814,0.936095,-3.045544,-0.000255,-3.084105,0.06387017029041397,-0.011761956941219065,-0.01002424579094377,0.0028320352079795317,0.9514392322994373,0.004059478191702043,1,translating,137732,24000,1
653,2017.799479,0.888995,-3.041152,-0.000619,-3.082814,0.859165,-3.036711,-0.000569,-3.082061,0.05775328918535727,-0.00296655296111048,-0.028544018279912847,0.0012666600091775049,0.9548104583787217,0.00972344803260483,1,translating,137766,24000,1
654,2017.899311,0.833969,-3.045738,0.000058,-3.082571,0.799210,-3.041529,-0.000101,-3.081984,0.05059222962435872,0.0027172846136482853,0.010685937325549066,0.0002821400503757108,0.9582872832637157,0.006005049216384907,1,translating,137792,24000,1
655,2017.999963,0.777738,-3.053739,-0.000251,-3.082414,0.746257,-3.053037,-0.000155,-3.082272,0.04907941460651155,0.004389182355813315,-0.023635689801779214,0.00010215221972286685,0.9595542917341178,0.00911525353832586,1,translating,137804,24000,1
656,2018.099799,0.729579,-3.049402,-0.000804,-3.077070,0.720892,-3.062855,-0.001014,-3.082760,0.04245505872620725,-0.008229139476124914,-0.020362823213198794,0.0052202628081102955,0.9604650590313727,0.004783239415902267,1,translating,137815,24000,1
657,2018.199637,0.665902,-3.032042,-0.000280,-3.068538,0.641357,-3.056010,0.000231,-3.072634,0.051010243925371845,-0.020304182377182123,-0.05177837650024697,0.00856023152873077,0.9592642382831451,0.017582855968268765,1,translating,137831,24000,1
658,2018.299473,0.609906,-3.056706,-0.000395,-3.077358,0.579391,-3.024206,0.000101,-3.065745,0.05063915772624039,0.032874508603676134,-0.042095057566617716,-0.007670230527619885,0.9637262865113986,0.018169009242696325,1,translating,137844,24000,1
659,2018.399314,0.542932,-3.081484,-0.000383,-3.080200,0.497151,-3.077674,-0.000213,-3.079327,0.05792078233010711,0.021795336231038576,-0.05075293632229384,-0.002745027316721823,0.9567921019874229,0.018602521631767854,1,translating,137855,24000,1
660,2018.499943,0.480092,-3.091406,-0.000142,-3.082011,0.485081,-3.097079,0.000059,-3.082144,0.06082508558345884,0.005981977744581979,-0.032233439442613684,-0.001722977785959345,0.9531829530959889,0.007042620165651862,1,translating,137780,24000,1
661,2018.599801,0.405587,-3.091933,-0.000491,-3.080650,0.403836,-3.105130,0.000053,-3.083549,0.06575109839198051,-0.0036619867662071037,-0.0421052055188898,0.001524708965242084,0.9546722610347115,0.013270672835971522,1,translating,137793,24000,1
662,2018.699637,0.330545,-3.089553,-0.000898,-3.083110,0.277712,-3.099542,-0.000850,-3.082888,0.06173194163826712,0.001061851090129018,-0.056030591480807884,-0.0013385089281963828,0.953286836862984,0.02583083002325595,1,translating,137811,24000,1
663,2018.799485,0.280169,-3.081621,-0.000001,-3.080381,0.227304,-3.086237,0.000106,-3.084375,0.041294542971057294,-0.011460949322565472,-0.006909365675903084,0.0023299119998740243,0.9564289314126667,0.012965294267323589,1,translating,137822,24000,1
664,2018.899336,0.227251,-3.070356,0.000109,-3.076827,0.208177,-3.070463,0.000403,-3.083015,0.04775411793602613,-0.01025820737489136,-0.004482055939479784,0.003849282397527829,0.9556276756883597,0.0024502979979056302,1,translating,137852,24000,1
665,2018.999975,0.148798,-3.062594,-0.000201,-3.078665,0.083886,-3.042155,-0.000050,-3.079573,0.07152391791899032,-0.0012035485180414973,-0.027786112533215335,-0.0004182413464315102,0.9527043137968672,0.01247050081665476,1,translating,137892,24000,1
666,2019.099819,0.111734,-3.072756,0.000217,-3.080856,0.116636,-3.059626,0.000216,-3.079898,0.04170178843256757,0.0155743362464289,0.022573883427361663,-0.001957809689096604,0.9545914996813392,0.00328618688022274,1,translating,137915,24000,1
667,2019.199661,0.035560,-3.045504,-0.000322,-3.069365,0.022279,-3.072164,-0.000309,-3.078678,0.0675890223880754,-0.036095464851699344,-0.010454454928718646,0.011236201587329929,0.9521721182200713,0.006047770928941453,1,translating,137925,24000,1
668,2019.299498,-0.030540,-3.042016,-0.000499,-3.070236,-0.001040,-3.036277,0.000415,-3.066270,0.07167047241946906,0.01902820519469728,-0.11259695739618725,0.0021025093170607733,0.9440542720448155,0.06792206348407498,1,translating,137943,24000,1
669,2019.399347,-0.109058,-3.042659,-0.000077,-3.062459,-0.155978,-3.023134,0.000420,-3.062357,0.07259161311843665,0.020261669788908865,-0.04747439987438157,0.010947457015202762,0.9451103859156101,0.018047710895283196,1,translating,137965,24000,1
670,2019.499974,-0.168357,-3.092177,-0.000207,-3.057844,-0.300051,-3.025381,-0.000060,-3.041093,0.05596591155059477,0.06392893635534413,-0.05078043394423301,0.007223204763150576,0.9579334615415719,0.03929421231164885,1,translating,137984,24000,1
671,2019.599814,-0.191365,-3.122591,-0.000883,-3.050789,-0.181052,-3.096918,-0.000179,-3.054783,0.031018754445725938,0.05131390448770201,-0.09755985048338237,0.009599296942714679,0.9549798316122332,0.11153571177853319,1,translating,137997,24000,1
672,2019.699656,-0.246615,-3.137602,-0.000437,-3.036745,-0.264121,-3.147993,-0.000168,-3.037029,0.05045032695448304,0.00587361186821278,-0.05697315847650186,0.01491497370500281,0.9600149411334619,0.01852495493764215,1,translating,138006,24000,1
673,2019.799488,-0.315712,-3.138016,-0.000967,-3.022123,-0.323932,-3.144951,-0.001252,-3.018594,0.06413937601444197,-0.007908962859980662,-0.04481837014899209,0.016555058927599942,0.9555458054242405,0.010553429894350024,1,translating,138019,24000,1
674,2019.899326,-0.387856,-3.042577,-0.002264,-3.004766,-0.408844,-3.128693,-0.003170,-3.005660,0.04784572323685221,-0.1390901384483869,-0.09455445924407949,0.017744396185323127,0.9601685917186779,0.03953537066639489,1,translating,138032,24000,1
675,2019.999972,-0.427659,-3.110346,-0.000535,-2.999784,-0.521728,-2.956578,-0.000358,-2.987356,0.04620202394637529,0.09653066764260299,-0.09308332377083112,0.00637354331319453,0.9611842731447618,0.06504765691410624,1,translating,138038,24000,1
