scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
522,2005.499820,0.326543,-7.195174,-0.084014,2.172783,0.874729,-5.035662,-0.000014,2.179280,-0.010775509167528341,0.4016666484634239,-0.09465448731472251,-5.329407926831097e-05,0.9348872991835844,1.9365190626555608,1,translating,118502,24000,1
523,2005.599665,0.635918,-6.987734,-0.071591,2.196218,-1.783289,-9.479870,0.000021,2.016663,-0.0022038296883657438,-0.41166318856356154,-0.06913686055177415,0.026315498812827322,0.9498932782712303,0.7892942341695922,1,combined,118616,24000,1
524,2005.699504,0.637661,-6.963864,-0.055062,2.207044,0.678601,-6.037953,0.000150,1.765978,0.035920518284607184,-0.09719502128055524,-0.07969829219604288,0.014798084480976657,0.9645765686330394,0.7361026904097379,1,combined,118698,24000,1
525,2005.799346,0.601027,-6.960094,-0.061369,2.208980,-0.792775,-7.301327,-0.000031,1.653967,0.024705370161609785,-0.006080874116055401,-0.05937397053216112,0.006850415670649532,0.9675133927004427,0.5441332626204364,1,combined,118727,24000,1
526,2005.899988,0.502110,-6.951975,-0.070643,2.190418,-0.101631,-6.826848,-0.000055,1.821311,0.05098504122382952,0.01834425116856675,-0.053308252216507784,-0.008451774359157341,0.9680542697967818,0.48327832853441643,1,combined,118777,24000,1
527,2005.999834,0.232106,-7.114099,-0.095951,2.184644,-1.394856,-6.757635,0.000519,2.128437,0.023677181154961424,0.3122858823418251,-0.08895606974702538,-0.0017956224784242084,0.9491167875665425,0.4306643494600493,1,translating,118885,24000,1
528,2006.099687,0.245058,-7.048262,-0.059677,2.184563,0.015967,-7.093047,-0.000346,2.174456,0.046971261676770126,-0.06599927376705006,-0.06562130759159979,0.0006280473386135086,0.970033425088306,0.34097185339950825,1,translating,118948,24000,1
529,2006.199540,0.275179,-6.982141,-0.090824,2.191934,0.239898,-7.032533,-0.031971,2.182155,0.02496561555148258,-0.04301943564746136,-0.020422257174023822,0.007713836201491009,0.9671224261301283,0.0261162920547435,1,translating,118982,24000,1
530,2006.299371,0.373372,-6.822368,-0.085213,2.196153,0.332489,-6.836267,0.017317,2.197084,0.05939298872594545,-0.27078933370772695,-0.026606880485447126,0.004998454624040564,0.950801014966965,0.29652609778806277,1,translating,119050,24000,1
531,2006.399605,0.440580,-6.709894,-0.057820,2.198531,0.463358,-6.668640,0.018495,2.196111,0.044906592669677003,-0.10365413171513271,-0.0019519736686629818,0.005552204445379887,0.959444526548254,0.15829598790485713,1,translating,119107,24000,1
532,2006.499451,0.383425,-6.681561,-0.071879,2.199625,0.470134,-6.606609,0.013178,2.206956,0.06462147230252224,0.00429669853873671,-0.0763400391021902,0.005583836129066148,0.9593036257173182,0.4736735030230673,1,translating,119142,24000,1
533,2006.599288,0.305082,-6.681428,-0.067259,2.201431,0.220453,-6.677300,-0.000492,2.204140,0.04063538099863084,-0.016735112240716,-0.05072427397355056,0.008977704062921687,0.9658135308617257,0.2631770532201605,1,translating,119177,24000,1
534,2006.699920,0.286004,-6.649249,-0.067276,2.204024,0.275405,-6.686839,0.005169,2.202522,0.06303505771133544,-0.01781508444234614,-0.0785411686453451,0.004238948640287228,0.9647102613354203,0.2777588909461982,1,translating,119236,24000,1
535,2006.799775,0.264353,-6.591538,-0.078634,2.211449,0.257178,-6.609203,0.024095,2.205971,0.07429998820474193,-0.008967189279340815,-0.087922137159299,0.0077482547711922745,0.9584526611346504,0.44457832038211587,1,translating,119311,24000,1
536,2006.899621,0.205717,-6.531985,-0.105051,2.210178,0.210691,-6.502468,0.012137,2.213064,0.07170398072888329,-0.015923042457940628,-0.06985658502400952,0.0017522426314273243,0.8612036589181149,0.2211865578687212,1,translating,119422,24000,1
537,2006.999455,0.184373,-6.498321,-0.080479,2.216310,0.123237,-6.493918,0.023175,2.210471,0.03916707256704921,-0.016456879351810727,-0.003987429691871658,0.004792347523112782,0.9645142570425195,0.20994993601464282,1,translating,119462,24000,1
538,2007.099302,0.158493,-6.454952,-0.084195,2.212924,0.162303,-6.477755,0.021427,2.214343,0.06254936051439142,-0.06945976917979557,-0.049380373571003305,0.0011509227633842785,0.9567788506366107,0.20318205743788503,1,translating,119585,24000,1
539,2007.199947,0.069423,-6.426232,-0.060488,2.200950,0.067356,-6.387706,0.000025,2.206370,0.05518838726295616,-0.014649917332336226,-0.025010199804005595,-0.0010573797941555868,0.9662287649334895,0.1289877129980054,1,translating,119682,24000,1
540,2007.299788,0.043712,-6.415888,-0.081635,2.221858,0.038624,-6.425153,-0.048172,2.201400,0.053800644735873426,-0.07894383618349377,-0.05770824007976058,0.013721204603193397,0.9610550428585967,0.14964986173345957,1,translating,119453,24000,1
541,2007.399634,-0.004597,-6.370428,-0.075752,2.226942,-0.040928,-6.398487,0.013723,2.228174,0.07250489398243865,-0.07593787556685117,-0.034891350521907755,0.0073665771212386225,0.9552065280137326,0.22957592121944193,1,translating,119538,24000,1
542,2007.499480,-0.042942,-6.313374,-0.037438,2.226371,-0.065659,-6.312293,0.022179,2.233033,0.07591881271068868,-0.10827676607581393,-0.029493568436374545,0.004052151730940196,0.9515382000140192,0.247720955385948,1,translating,119630,24000,1
543,2007.599319,-0.068898,-6.248171,-0.075146,2.230733,-0.099036,-6.248557,0.008689,2.235054,0.04331233926725453,-0.058697049838230875,-0.05904141795643081,0.011070419184243917,0.9595008297976262,0.11055067557333839,1,translating,119684,24000,1
544,2007.699957,-0.115683,-6.205677,-0.060009,2.231415,-0.139526,-6.160384,-0.000110,2.234336,0.06059865195302283,-0.028208285721512905,-0.027041056154558707,0.0015402339437581454,0.956156631267875,0.10267198401673577,1,translating,119730,24000,1
545,2007.799800,-0.154079,-6.173305,-0.113996,2.241208,-0.130234,-6.199100,-0.079535,2.232998,0.040440193521313894,-0.08172432745922231,-0.053835677683345434,0.015600841462826536,0.9577981450089306,0.13581313772671513,1,translating,119797,24000,1
546,2007.899649,-0.226905,-6.119662,-0.066991,2.241804,-0.285332,-6.086872,0.020972,2.251111,0.09086330765787576,-0.0491320442494505,-0.08138226160221707,0.006764385595818687,0.9522789535287806,0.41595875679951655,1,translating,119951,24000,1
547,2007.999503,-0.264222,-6.081126,-0.070899,2.243077,-0.294727,-6.079967,0.012606,2.248303,0.05536668145317858,-0.10453526050921269,-0.05986502179749936,0.014831665034133357,0.9212352423331456,0.28348889861918886,1,translating,120106,24000,1
548,2008.099349,-0.307339,-6.053042,-0.050285,2.245579,-0.308171,-6.048663,0.021917,2.245363,0.07528328693068964,-0.036839885395363314,-0.07432356480229746,0.0048570323686867355,0.8868599823517329,0.257735387830934,1,translating,120264,24000,1
549,2008.199989,-0.384680,-6.012549,-0.054862,2.239563,-0.398806,-6.015650,0.002039,2.241985,0.0892295334319746,-0.026428769659681883,-0.08507160717573373,-0.0023434496640581527,0.9541065169518979,0.1899949410798596,1,translating,120377,24000,1
550,2008.299830,-0.437137,-5.981611,-0.079921,2.238758,-0.421163,-5.999494,-0.007446,2.239490,0.06721198924500627,-0.0673854620638128,-0.06556858737666102,0.004154200512140746,0.9573697021721358,0.12163393163691386,1,translating,120602,24000,1
551,2008.399673,-0.468365,-5.916613,-0.056638,2.231669,-0.556964,-5.919247,0.017039,2.231013,0.08332426873912446,-0.12227381159446882,-0.08379319186035672,-0.0026947805692433295,0.9450594956152762,0.6574603316699512,1,translating,120777,24000,1
552,2008.499510,-0.445997,-5.826976,-0.076072,2.234429,-0.476894,-5.859737,0.024713,2.224064,0.05053268692700641,-0.15121636863428112,-0.07131821236782424,0.004692180342521446,0.9545224383590329,0.2600982439506506,1,translating,120962,24000,1
553,2008.599337,-0.419232,-5.702367,-0.064639,2.230799,-0.434124,-5.697608,-0.000335,2.222756,0.055235089910760315,-0.1218320519342817,-0.05183117466106338,-0.0009323631617452382,0.796156327657419,0.1377698577782207,1,translating,121108,24000,1
554,2008.699985,-0.476919,-5.640622,-0.079099,2.217149,-0.421710,-5.577083,-0.000544,2.216014,0.07524328673075331,-0.010658078690744865,-0.09602141506438894,-0.011932695536906976,0.9501403580588946,0.2952935685543621,1,translating,121185,24000,1
555,2008.799823,-0.538306,-5.658226,-0.118858,2.208877,-0.501989,-5.631004,-0.060670,2.211535,0.044004456361031785,-0.04179333736531543,-0.056328657568625456,-0.0014066670649430485,0.9608895066173126,0.06533001710332727,1,translating,121261,24000,1
556,2008.899673,-0.650608,-5.675967,-0.048469,2.194119,-0.707770,-5.714376,0.025030,2.198859,0.07752064503382616,-0.06584859659083397,-0.03190577986692622,-0.004606116113558661,0.9520729224674432,0.7571531407115896,1,translating,121378,24000,1
557,2008.999507,-0.729851,-5.634635,-0.066963,2.181123,-0.764586,-5.679389,0.009608,2.186861,0.08862523937876787,-0.034547941263992854,-0.08703342919498402,-0.007686616325308986,0.9431716148883798,0.26231580077693006,1,translating,121443,24000,1
558,2009.099339,-0.737946,-5.552278,-0.102279,2.180927,-0.820092,-5.574135,0.013452,2.172952,0.06723695614314629,-0.13483587873660197,-0.0653150215982573,0.0014249850228190174,0.9465457620449328,0.5632577826693436,1,translating,121542,24000,1
559,2009.199975,-0.718655,-5.455404,-0.055383,2.186053,-0.740742,-5.442698,0.001453,2.174522,0.06222799998304751,-0.1351873505686969,-0.06599446205507842,0.007242021308623734,0.9529357114875869,0.24665443540093263,1,translating,121653,24000,1
560,2009.299825,-0.741018,-5.393441,-0.094302,2.194603,-0.718182,-5.416525,0.000868,2.186259,0.07343632189284,-0.027714794598466153,-0.0901589239759725,0.005014059416715083,0.9489128018227224,0.3333619804083555,1,translating,121179,24000,1
561,2009.399674,-0.777799,-5.325792,-0.211807,2.199673,-0.802029,-5.257614,-0.253930,2.191618,0.061210621544138366,-0.046997801941090156,-0.09678818288708646,0.011713055957089082,0.882556514225687,0.3598782340515587,1,translating,121275,24000,1
562,2009.499515,-0.805245,-5.271884,-0.114401,2.216506,-0.904111,-5.196394,-0.002357,2.217319,0.025884893046129065,-0.013326891286440379,-0.028776776419628336,0.013978923080249828,0.9627398428025563,0.6047960329761625,1,translating,121383,24000,1
563,2009.599362,-0.873872,-5.259577,-0.046420,2.234770,-0.824217,-5.258781,0.023734,2.237375,0.05813195862255105,0.02560030239411981,-0.07926143039958083,0.015574745779265537,0.9554889741186033,0.4869441150157282,1,translating,121564,24000,1
564,2009.699605,-0.926781,-5.198078,-0.059181,2.257951,-0.980257,-5.244206,0.010767,2.260267,0.1104703722465068,-0.08325343925730744,-0.20965168415003535,0.020584194027542545,0.9347479786013875,0.6767073296409227,1,translating,121725,24000,1
565,2009.799452,-0.945629,-5.139098,-0.066170,2.277534,-0.977863,-5.119448,0.010140,2.283896,0.05686257943437534,-0.08246565299129394,-0.1660810539902694,0.022896258378996507,0.9444528753493966,0.48608277762582686,1,translating,121816,24000,1
566,2009.899298,-0.969045,-5.069238,-0.050089,2.291073,-0.975893,-5.081747,0.011789,2.294021,0.04507190356089019,0.0012196882450297153,-0.023350604538529107,0.008646495826939837,0.9591536850948568,0.0966169836312293,1,translating,121925,24000,1
567,2009.999939,-1.021437,-4.993124,-0.061740,2.297412,-1.030227,-4.956147,0.000412,2.303845,0.0852632802370934,-0.05295174321380891,-0.2042562154100715,0.008566977416359771,0.9410502332973654,0.4860809888947577,1,translating,121994,24000,1
568,2010.099767,-1.058921,-4.948239,-0.075013,2.297875,-1.054026,-4.965236,-0.004003,2.298002,0.03557777435026477,-0.0798072972530699,-0.04741353557393105,0.0062132866562665924,0.9600077800713936,0.18311140480745713,1,translating,122045,24000,1
569,2010.199595,-1.128564,-4.890307,-0.114890,2.294175,-1.154925,-4.850920,0.011061,2.292397,0.03919219304202226,-0.04877715490458279,-0.0577831419236578,-0.0033480090520988364,0.955058196997281,0.3273728598137995,1,translating,122094,24000,1
570,2010.299426,-1.197709,-4.854142,-0.109085,2.275637,-1.202287,-4.845752,0.026970,2.283635,0.03218980067646715,-0.004596774382584101,-0.009678588913611952,-0.017242655976146836,0.9572687463462694,0.18049948190301293,1,translating,122206,24000,1
571,2010.399657,-1.190422,-4.777881,-0.092632,2.268214,-1.284407,-4.817016,0.023894,2.259643,0.02628874296190986,-0.10644827311439142,-0.045484562323009986,-0.010114284968282683,0.7052924713613016,0.5571661126011579,1,translating,122314,24000,1
572,2010.499493,-1.205779,-4.698550,-0.093029,2.254140,-1.178427,-4.683479,0.012273,2.248748,0.055010976508841125,-0.04649708020833687,-0.04482643664688024,-0.014533806566910841,0.8910006630492541,0.13893432264960298,1,translating,122428,24000,1
573,2010.599341,-1.260898,-4.660668,-0.089853,2.242922,-1.260209,-4.630300,0.022010,2.234077,0.04121335492167111,-0.07030064332981656,-0.017770815531098078,-0.0032656921871587054,0.95678757863652,0.14981907765776473,1,translating,122514,24000,1
574,2010.699973,-1.345346,-4.619651,-0.068254,2.229896,-1.366620,-4.600744,-0.000298,2.220571,0.05969110819639534,-0.051963167397017784,-0.022078102601449268,-0.00495091157037666,0.9540644893083539,0.18212789963401477,1,translating,122641,24000,1
575,2010.799823,-1.373657,-4.563023,-0.198913,2.221794,-1.369676,-4.607446,-0.066621,2.223442,0.05959798039559994,-0.0946492925282918,-0.03390349875340454,-0.0023634082383931685,0.9498265488807902,0.11373744078593517,1,translating,122715,24000,1
576,2010.899669,-1.406233,-4.481765,-0.035847,2.204667,-1.468442,-4.404014,0.044114,2.201949,0.058168240951012695,-0.1000526795919936,0.019595606756006356,-0.007312758335366874,0.9577203825684919,0.5701127117842194,1,translating,122839,24000,1
577,2010.999519,-1.441483,-4.453812,-0.077926,2.188268,-1.440455,-4.422158,-0.019371,2.178289,0.04901907521458737,0.1674480409701733,-0.04024357588588712,-0.03526632011514791,0.9637513865471625,0.2942302315579912,1,translating,122914,24000,1
578,2011.099364,-1.506325,-4.392446,-0.081556,2.180428,-1.583202,-4.379632,-0.000524,2.156522,0.04893821197751702,0.006574732077381906,-0.028643585102648833,-0.0120341219355938,0.9589490595196994,0.10659459257199674,1,translating,122953,24000,1
579,2011.199608,-1.487864,-4.316601,-0.057847,2.173313,-1.544085,-4.354250,0.007647,2.162303,0.04415950132260438,-0.07297356513188591,0.00594827571389242,-0.009311285857481838,0.9639084530267226,0.09115528662063228,1,translating,123024,24000,1
580,2011.299444,-1.499219,-4.263976,-0.156292,2.159673,-1.481949,-4.288418,-0.068796,2.167696,0.10402833925348842,-0.029850895520076026,-0.25728806842029356,-0.01748601981272932,0.9388743273813903,0.41684145752300755,1,translating,122940,24000,1
581,2011.399286,-1.554717,-4.169537,-0.015299,2.148281,-1.560862,-4.085849,0.030480,2.137691,0.07178032289689851,0.001987482941674834,0.0036704930868393104,-0.017723641379196905,0.956506742250162,0.18966957125714212,1,translating,123050,24000,1
582,2011.499913,-1.555979,-4.113047,-0.057844,2.137417,-1.648189,-4.059207,-0.000430,2.122513,0.05690935847274936,-0.04104450241152113,-0.10088688605080351,-0.01322720117362327,0.9584562937731882,0.09917399160049487,1,translating,123122,24000,1
583,2011.599766,-1.601163,-4.076277,-0.076227,2.127333,-1.549012,-4.100478,-0.040457,2.134009,0.05475302028356843,-0.05457041222679626,-0.03873533636141907,-0.005662668419794704,0.9584030033507295,0.02579385722823313,1,translating,123252,24000,1
584,2011.699613,-1.673186,-4.001861,-0.056042,2.119454,-1.736985,-3.964151,0.015377,2.115611,0.05028929417804662,0.037033755638278265,-0.004364915630144461,-0.011690843492654446,0.9627986531473568,0.09160611800061069,1,translating,123367,24000,1
585,2011.799443,-1.680006,-3.972061,-0.079997,2.123185,-1.744004,-3.939493,-0.021622,2.116151,0.019850251952931774,-0.03384268005657276,-0.013648238500814036,0.001915399181525612,0.972420042608451,0.10888670041486,1,translating,123462,24000,1
586,2011.899281,-1.713103,-3.917763,-0.014360,2.118543,-1.705990,-3.916768,-0.000331,2.120003,0.03069762646289176,-0.025019011691528537,-0.03529349843060031,-0.002165473745961246,0.9693827302298558,0.0351609800028922,1,translating,123535,24000,1
587,2011.999913,-1.737035,-3.862098,-0.046019,2.119124,-1.776339,-3.841664,-0.000075,2.113771,0.04329666215369876,-0.044238315985869914,-0.05572810880228454,0.0004744639093748101,0.9664408246927952,0.042009346371473404,1,translating,123579,24000,1
588,2012.099752,-1.781714,-3.862972,-0.022024,2.117454,-1.749915,-3.838724,0.005165,2.123483,0.02866112872459592,0.01022199586263417,-0.08773051119383082,0.00044993333696191314,0.966250559818228,0.06578136775202366,1,translating,123684,24000,1
589,2012.199583,-1.796906,-3.829193,-0.037172,2.126045,-1.813261,-3.864802,-0.003100,2.119021,0.026405670494419553,0.0019714361897715804,-0.035310752210142515,-0.000278538798197825,0.9744376387087185,0.02033902551883024,1,translating,123780,24000,1
590,2012.299426,-1.789386,-3.726489,-0.021929,2.139498,-1.881847,-3.694564,0.000139,2.141073,0.05688110580738792,-0.05885113696513944,-0.03901175660674022,0.010113537192979251,0.9724066750858004,0.0879051862163463,1,translating,123866,24000,1
591,2012.399674,-1.804255,-3.713546,-0.053403,2.153936,-1.781881,-3.707069,-0.019607,2.144317,-0.012676030444827013,0.026255622128807943,-0.007851978075683164,0.010947678995146091,0.9834020117706961,0.031236621389873966,1,translating,123915,24000,1
592,2012.499515,-1.825671,-3.671671,-0.053456,2.164564,-1.864645,-3.661914,0.008834,2.164666,-0.006861955696574551,-0.013704037494508547,0.002303403086259148,0.010141777875167641,0.9830695957975705,0.06340566603206897,1,translating,123957,24000,1
593,2012.599370,-1.830777,-3.675004,-0.037817,2.173083,-1.842818,-3.625410,0.004839,2.173764,-0.005551793717273323,-0.05521490652007044,-0.07336214992995826,0.017631676231082683,0.9853108457357294,0.10110776834115422,1,mild,124027,24000,1
594,2012.699617,-1.854015,-3.686036,-0.039775,2.179951,-1.840606,-3.689306,0.008345,2.177919,-0.010707780752828189,-0.011044609116755755,-0.06852139113736022,0.003252149100526951,0.985538545990567,0.033682468618482515,1,translating,124146,24000,1
595,2012.799444,-1.816514,-3.677073,-0.062174,2.188410,-1.893528,-3.684133,0.006917,2.184564,-0.0586060504308108,-0.025640126686983677,0.07161840447959544,0.007405427825008758,0.6161351938198398,0.10503079416402034,1,translating,124256,24000,1
596,2012.899285,-1.800180,-3.658557,-0.034320,2.189190,-1.775138,-3.656095,0.010745,2.198240,-0.012506281131242414,0.0704970727057126,-0.03414917755389274,-0.011164741753010276,0.9837166040145717,0.18306281238264221,1,translating,124419,24000,1
597,2012.999926,-1.793158,-3.615592,-0.015698,2.196314,-1.800009,-3.619674,0.000172,2.188423,0.02186515376203224,-0.017884033978457392,-0.08222243859256634,0.00603881376104903,0.9836055500041616,0.026025948726664652,1,translating,124578,24000,1
598,2013.099758,-1.786715,-3.620132,-0.057004,2.199013,-1.797521,-3.591427,0.005408,2.193692,-0.036868180191101274,-0.002476985223454964,-0.015577175247793035,-0.0054831214028826705,0.9842031880457085,0.011502226480512618,1,translating,124654,24000,1
599,2013.199577,-1.814643,-3.642900,-0.016054,2.178157,-1.795668,-3.615837,0.009476,2.190691,-0.03608425490873679,0.07805854487603137,0.016678181944581927,-0.027515051134979325,0.8235651933807723,0.05507071576594763,1,translating,124679,24000,1
600,2013.299422,-1.800472,-3.651971,-0.055273,2.155693,-1.852023,-3.661136,0.002729,2.155527,-0.017468392847523218,0.03950184185707917,0.009810418325315151,-0.03220469974210398,0.9780055774284409,0.006060268566274523,1,translating,124012,24000,1
601,2013.399664,-1.782214,-3.676668,-0.040698,2.115117,-1.783725,-3.631792,0.009740,2.110418,-0.03448096338548412,-0.026254549553649476,0.002985078743143521,-0.033816114706811146,0.5630229866991786,0.05322433353358704,1,combined,124164,24000,1
602,2013.499507,-1.803345,-3.679452,-0.009436,2.044597,-1.780984,-3.695776,0.007462,2.052736,-0.011016888306707884,0.03489655334824837,-0.12028343043399531,-0.08069012651759075,0.9456422217191763,0.22952742404559542,1,combined,124326,24000,1
603,2013.599341,-1.805089,-3.671196,-0.036142,1.962778,-1.847041,-3.659916,0.001303,1.963546,0.00010467204685982168,0.025323803087475394,-0.057496207681144856,-0.08542873392933367,0.9417483124764299,0.06681643928894757,1,combined,124455,24000,1
604,2013.699998,-1.897309,-3.687573,-0.046703,1.856376,-1.823720,-3.632912,-0.000274,1.814542,0.03277093375929674,0.04078072567633351,-0.1971071297562868,-0.11181957720713485,0.9335305486099437,0.4051218955757565,1,combined,124644,24000,1
605,2013.799834,-1.926317,-3.743354,-0.098038,1.758942,-1.931629,-3.689869,-0.045703,1.821233,0.016831751915729498,0.0565712442514279,-0.12710570818765893,-0.10340164275222076,0.9348235885688874,0.300742357161228,1,combined,124871,24000,1
606,2013.899688,-1.975974,-3.821657,-0.072969,1.684072,-2.040798,-3.910915,0.014687,1.655255,0.024386303269416487,0.0032622377757309806,-0.10029939607269972,-0.0933193712218657,0.9204095483465004,1.278809055451818,1,combined,125374,24000,1
607,2013.999524,-2.007416,-3.799328,-0.055146,1.591083,-2.018848,-3.849373,0.016872,1.574280,0.06928596940685239,-0.045791001083083316,-0.09026256140780642,-0.09978887498777965,0.9130436422634485,0.6362158532193275,1,combined,126031,24000,1
608,2014.099365,-2.054332,-3.772333,-0.033139,1.496018,-2.046194,-3.742173,0.000748,1.474653,-0.008296037662316902,0.014530022534719578,0.04461580849812086,-0.08963410624287052,0.9018855820963662,0.05676259391251186,1,combined,126614,24000,1
609,2014.199616,-2.067179,-3.771161,-0.034096,1.420478,-2.095973,-3.755116,0.009483,1.426775,0.021148617818913085,-0.035533067131807705,-0.06157080428219408,-0.07639879800596112,0.9055225146294194,0.2469638677610518,1,combined,127091,24000,1
610,2014.299452,-2.103625,-3.772570,-0.000872,1.350803,-2.085921,-3.762436,0.006249,1.336198,0.01359806011785114,0.0029611072026822782,-0.014401304274383742,-0.06708018096364696,0.9324258976938843,0.07617522203925163,1,combined,127439,24000,1
611,2014.399282,-2.068917,-3.755605,-0.027677,1.309382,-2.152250,-3.763601,0.000116,1.278975,-0.006338535358053399,0.00019268541452133192,0.003675522968843159,-0.046683996433613845,0.9361723037122783,0.0716436165164409,1,combined,127743,24000,1
612,2014.499920,-2.106496,-3.705403,-0.067668,1.243614,-2.018024,-3.723699,-0.104793,1.245882,0.007109453032366986,0.03940366301067888,-0.014783814173197296,-0.05540937725455152,0.9393939424789051,0.5727756903492723,1,combined,128045,24000,1
613,2014.599757,-2.141895,-3.697764,-0.005256,1.192869,-2.229091,-3.549073,0.000091,1.119839,0.00553715530671095,0.03486234140315392,-0.0012527684430531094,-0.0486557062537112,0.9434688536778747,0.24993911389522117,1,combined,128303,24000,1
614,2014.699614,-2.164477,-3.712303,-0.003314,1.141326,-2.143537,-3.706787,0.000682,1.153455,0.00046487804453576587,0.014101800101427142,-0.030941780295681953,-0.04919543476036014,0.9481827152337204,0.060142383421496096,1,combined,128562,24000,1
615,2014.799460,-2.174607,-3.718032,0.004208,1.090868,-2.189214,-3.717735,0.000596,1.105761,0.01823847175578308,0.024678630764676468,-0.04066215629969766,-0.05341641424208437,0.9362295526149756,0.09436725036380741,1,combined,128791,24000,1
616,2014.899306,-2.181726,-3.711061,-0.033577,1.042666,-2.191978,-3.713103,-0.000843,1.034947,0.01707158102790185,0.024943291185619054,-0.027031931980110335,-0.05097518357630865,0.952624501240372,0.02941747445455053,1,combined,129039,24000,1
617,2014.999951,-2.229483,-3.689924,-0.031174,0.975051,-2.205573,-3.677588,0.000184,0.958182,0.036344390704981855,0.06585703340500655,-0.03927071874696847,-0.06370206278545355,0.9254123104979265,0.2375977609651287,1,combined,129400,24000,1
618,2015.099790,-2.215605,-3.686441,-0.034116,0.934114,-2.254117,-3.677159,-0.008362,0.946206,0.019964406969613435,0.04479026215606721,-0.017310905865733917,-0.05313095947499397,0.9452838179207549,0.12324086515681734,1,combined,129646,24000,1
619,2015.199631,-2.214323,-3.678297,-0.036199,0.885312,-2.193389,-3.665963,0.004892,0.872689,0.004058121282311866,-0.0008885431623576467,-0.0197812236418482,-0.05360038039357246,0.9425157705373537,0.17049555923258253,1,combined,129964,24000,1
620,2015.299475,-2.209306,-3.666385,-0.021071,0.849500,-2.237255,-3.650674,0.000232,0.805833,0.005867194012092902,0.009043482305837847,-0.01567965456916326,-0.04368619167693332,0.9479643145797757,0.12140359413506033,1,combined,129821,24000,1
621,2015.399316,-2.208984,-3.683453,-0.041255,0.810297,-2.206609,-3.656393,-0.005488,0.823531,0.00018654739187518032,0.0009943756127006598,-0.0164303289261859,-0.04115048929988814,0.9547488374808827,0.06393829039157849,1,combined,130244,24000,1
622,2015.499954,-2.216656,-3.685138,-0.023063,0.775464,-2.224676,-3.727826,0.000250,0.747089,0.013232224427276229,0.030263999333519642,-0.006143623248665242,-0.033125775156383166,0.9600126987750848,0.18697771783558337,1,combined,130592,24000,1
623,2015.599791,-2.215895,-3.674652,-0.040959,0.749279,-2.218216,-3.675013,-0.005924,0.760180,0.019437437209199437,0.035373771148998534,-0.021115469840182255,-0.025344688688961454,0.9603595899443945,0.15486914366612495,1,mild,130903,24000,1
624,2015.699625,-2.188434,-3.686296,-0.028163,0.723237,-2.224618,-3.635338,0.000021,0.705001,0.012761768817184382,0.004113490658376406,-0.012081105340034204,-0.0269790586629315,0.968292911809486,0.06394952553828401,1,translating,131259,24000,1
625,2015.799463,-2.203151,-3.673968,-0.025215,0.686978,-2.164430,-3.695763,0.002870,0.693434,0.009270130962467427,-0.00034828469224645886,-0.02780713460441614,-0.027626130853769106,0.962810538519455,0.1060362966968334,1,translating,131567,24000,1
626,2015.899300,-2.197231,-3.684717,-0.021591,0.661090,-2.217056,-3.662311,0.000886,0.667266,0.010907663339331464,-0.020001779287727395,-0.029350485506075608,-0.02890084061499087,0.9484319387945673,0.20054835590329906,1,combined,131947,24000,1
627,2015.999933,-2.182446,-3.701176,-0.018835,0.625431,-2.178555,-3.699926,-0.000014,0.602867,0.010333373670213586,-0.028062603629384286,-0.023288381775702804,-0.033759346054564064,0.9520900727976893,0.09618720366000662,1,combined,132345,24000,1
628,2016.099768,-2.178145,-3.693880,-0.033754,0.605853,-2.180967,-3.701085,-0.027287,0.619482,0.008625190882450617,0.026153514614350115,-0.01749021698484987,-0.027997814079210814,0.9653479821593576,0.12564105718421942,1,combined,132616,24000,1
629,2016.199620,-2.179699,-3.685026,-0.039520,0.588344,-2.166984,-3.664816,0.006891,0.580808,0.0027789144989225356,0.02371399850516931,-0.008946655841493678,-0.019784052543256925,0.9738293357046157,0.10575457792943471,1,translating,132796,24000,1
630,2016.299456,-2.191965,-3.671422,-0.044683,0.579039,-2.194492,-3.676775,0.008336,0.576312,0.0033558113746883222,0.020673919112904393,-0.015148577558176002,-0.00901570132619778,0.9812655459568278,0.2268748196740607,1,mild,132917,24000,1
631,2016.399310,-2.185905,-3.678641,-0.024858,0.580594,-2.208207,-3.646592,0.009615,0.575216,0.002601411721955049,0.01381781676339,0.0034839166120324006,-0.0026673923883002064,0.9826638362410625,0.060213833746500495,1,translating,132993,24000,1
632,2016.499948,-2.175653,-3.684192,-0.024924,0.584273,-2.166968,-3.675760,0.000693,0.581770,0.012678421782367444,0.011910049681365997,-0.015583580236322836,-0.0005323748142730988,0.980000609197795,0.05886484734520438,1,translating,133061,24000,1
633,2016.599782,-2.162270,-3.672105,-0.038237,0.590020,-2.170287,-3.678294,0.005951,0.587883,0.022577383071880508,0.004396446165577439,-0.0173692626137667,0.0045444753057931435,0.9756913906596162,0.05345685666575713,1,translating,133117,24000,1
634,2016.699642,-2.149772,-3.657349,-0.010988,0.599009,-2.141067,-3.634166,0.007774,0.601209,0.0244018954173022,0.012622365222912713,0.0014333042761283665,0.009439398673397237,0.9672298449988387,0.06165998186178961,1,translating,133153,24000,1
