scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
243,1976.099317,5.555775,-1.956697,-0.005229,-1.784422,5.697653,-1.948608,0.002788,-1.784953,0.05658255881693586,-0.1029607841944511,-0.07996017603468814,-0.006578851367451077,0.9599425549563793,2.023393438705733,1,mild,220104,24000,1
244,1976.199961,5.590071,-2.025545,-0.006907,-1.786974,5.597485,-2.014349,-0.003414,-1.785572,0.012916998365966381,0.028953755746926824,-0.030876018771540205,-0.01803110849386939,0.9712322284273054,0.19337429552616583,1,mild,222018,24000,1
245,1976.299809,5.616751,-2.098076,-0.008737,-1.789944,5.631772,-2.086065,-0.005313,-1.788117,0.018779423445484666,0.01779543891714841,-0.06207336129960066,-0.021980925752747536,0.9724696689701471,0.475247022941031,1,mild,224341,24000,1
246,1976.399654,5.601742,-2.150369,-0.009339,-1.790263,5.654784,-2.158704,-0.007268,-1.791029,0.02004547184917549,-0.10757197106426286,-0.03197636969737586,-0.0007684440851348775,0.9703528611668939,2.5176919480057203,1,mild,225921,24000,1
247,1976.499500,5.624782,-2.208501,-0.008880,-1.792752,5.630514,-2.211674,-0.007923,-1.791333,-0.008568778881258399,0.00779252764116567,-0.0197079185310442,-0.018873395682385333,0.9788314714340053,0.13409244420895294,1,mild,227387,24000,1
248,1976.599325,5.608952,-2.264647,-0.009969,-1.794270,5.651952,-2.268538,-0.007469,-1.793753,0.0035806759055365678,-0.09825103432595483,-0.05233910326619534,-0.005927287467923362,0.9784698646015833,1.862881718974868,1,mild,228817,24000,1
249,1976.699963,5.613283,-2.323801,-0.013668,-1.797081,5.627447,-2.325822,-0.008580,-1.795233,-0.030597316824379273,0.00761273915559979,-0.15434522878704016,-0.027760988211815586,0.9356928994588226,1.0107571149704722,1,mild,230355,24000,1
250,1976.799804,5.604761,-2.378545,-0.014674,-1.799056,5.628141,-2.384155,-0.012228,-1.797970,0.03133177010259791,-0.01603844302471824,-0.09724201553392497,-0.004828435236288736,0.9721443726783442,0.702819144358968,1,mild,231943,24000,1
251,1976.899637,5.595059,-2.424181,-0.015423,-1.799861,5.614692,-2.439643,-0.013010,-1.799900,0.02109583202423182,-0.019441238150525564,-0.11440067023530308,-0.002385100524703923,0.9765135964596564,0.6830860633503596,1,mild,233705,24000,1
252,1976.999470,5.576778,-2.448585,-0.015989,-1.799721,5.600807,-2.483581,-0.013570,-1.800642,0.015370382154586304,-0.031097164409747968,-0.12882443688485656,0.003747241405059029,0.9759926933976847,0.9538514261799563,1,mild,234351,24000,1
253,1977.099311,5.577654,-2.523545,-0.013752,-1.792696,5.577738,-2.503396,-0.013933,-1.800433,0.025788541455330716,-0.06084886920034638,-0.1358317498654718,0.016845459447308923,0.9758591874538529,1.0924743848814775,1,translating,236281,24000,1
254,1977.199958,5.543356,-2.522567,-0.015606,-1.790708,5.578233,-2.579544,-0.010894,-1.793349,0.005666811175326414,-0.05839614279075356,-0.1689210316626505,0.02322539398552333,0.9725650700519832,2.2342960342611904,1,mild,236708,24000,1
255,1977.299796,5.524808,-2.511535,-0.015415,-1.787577,5.537292,-2.570761,-0.012923,-1.791313,0.029147985117180752,-0.029675437995195786,-0.1467603401705616,0.04002116435773846,0.9611710910358886,2.217118023939723,1,mild,237040,24000,1
256,1977.399627,5.507584,-2.485661,-0.015837,-1.782158,5.516712,-2.551266,-0.012728,-1.788153,0.07659292501909709,-0.006665846355828897,-0.1562998377012041,0.05754035647107408,0.9464611210790402,3.2268952679994065,1,mild,237464,24000,1
257,1977.499458,5.508878,-2.524334,-0.014049,-1.787955,5.498138,-2.514862,-0.013144,-1.782706,-0.011204646342325209,0.08141555282127744,-0.059729660171498236,-0.10011715857848301,0.9685665961967597,2.787613094898517,1,mild,237725,24000,1
258,1977.599295,5.538477,-2.551843,-0.015239,-1.791569,5.501391,-2.556502,-0.011325,-1.788491,0.02447314516715604,0.21583727903429484,-0.128933386669476,-0.028821710345259335,0.9584399025832706,2.534966139527465,1,mild,237870,24000,1
259,1977.699949,5.566693,-2.580996,-0.013778,-1.793705,5.538689,-2.583888,-0.012695,-1.792098,0.0007439670386517605,0.12445013455419218,-0.023597148962297573,-0.04201111816601013,0.9703305926153726,1.2940820587785171,1,mild,237999,24000,1
260,1977.799799,5.594970,-2.612983,-0.011487,-1.794960,5.572592,-2.612978,-0.011345,-1.794227,0.03336817579874496,0.09237048507634604,-0.04995420893596536,0.002557798215004985,0.9514891659600904,0.5322246613935327,1,mild,238022,24000,1
261,1977.899648,5.561372,-2.646409,-0.011496,-1.794250,5.605075,-2.644826,-0.009111,-1.795455,0.15198695347108915,-0.09482536774196415,-0.17861195269761843,0.03946508480344317,0.9237963567175668,2.027322208414933,1,mild,238269,24000,1
262,1977.999490,5.580764,-2.685180,-0.009812,-1.794689,5.563670,-2.678645,-0.009077,-1.794720,0.04695898147447153,0.10619279892777289,-0.05252772396451855,-0.03251927989955946,0.9541605739244825,0.4374712478430052,1,mild,238509,24000,1
263,1978.099336,5.594865,-2.729495,-0.008349,-1.795544,5.586030,-2.717995,-0.007508,-1.795130,0.09552686459999271,0.09757691496865561,-0.09777690682589853,-0.03922391419220237,0.9457693858610149,0.26457361539811497,1,mild,238695,24000,1
264,1978.199969,5.596209,-2.773884,-0.008290,-1.796125,5.601594,-2.763591,-0.006181,-1.795960,0.08550530877107754,0.03264996597419323,-0.11819102450534738,-0.01201724983388002,0.9483482321437171,0.20627690902578383,1,mild,238815,24000,1
265,1978.299814,5.600525,-2.817146,-0.007393,-1.796999,5.602075,-2.809247,-0.006269,-1.796520,0.09237788687110582,0.05325480917064329,-0.12308152631390637,-0.027308366718983193,0.949443331370412,0.1734569673100479,1,mild,238901,24000,1
266,1978.399656,5.604817,-2.852190,-0.004478,-1.799162,5.606099,-2.853205,-0.005495,-1.797372,0.14686382478657345,0.0536028443612091,-0.18736606711253928,-0.06302442821151084,0.9409172668807511,0.5345462419850373,1,translating,239097,24000,1
267,1978.499499,5.605971,-2.886752,-0.002096,-1.801830,5.609973,-2.888606,-0.002673,-1.799523,0.10598357247248624,-0.03402452703921277,-0.13014045487187803,-0.040233073830343476,0.9543991663768829,0.40476531787379244,1,translating,239283,24000,1
268,1978.699979,5.609470,-2.923278,-0.000541,-1.803744,5.610262,-2.923321,-0.000501,-1.802182,0.10735368808359569,0.08841803229097334,-0.05897707760696777,-0.03843360821020621,0.9364148291138872,0.09778050102298527,1,translating,240093,24000,1
269,1978.799828,5.613578,-2.959487,0.000188,-1.803542,5.613666,-2.960142,0.000746,-1.804091,0.027746174292556214,-0.03054317640657178,-0.09054968867721765,0.006872930163841592,0.9730201770361034,0.13475264903760825,1,translating,240395,24000,1
270,1978.899663,5.611560,-2.999921,0.001002,-1.805146,5.617784,-2.995859,0.001178,-1.803883,0.07675936850157195,-0.11718400643757843,-0.13964990160337915,-0.036394586253709005,0.9640647424594286,0.1698591443643524,1,translating,240643,24000,1
271,1978.999503,5.607599,-3.045199,0.001594,-1.807174,5.614931,-3.037342,0.001774,-1.805493,0.08219597900970221,-0.08245318733129814,-0.19494367808019294,-0.03909223926847337,0.9644710298070798,0.23004960899757437,1,translating,240978,24000,1
272,1979.199993,5.599197,-3.089308,0.001787,-1.810370,5.609919,-3.083099,0.002149,-1.807520,0.09000835460289647,-0.012762297671219613,-0.16459519251746726,-0.07156215703328139,0.9628177705814462,0.3340090905375016,1,translating,241180,24000,1
273,1979.299847,5.593680,-3.141493,0.002101,-1.813398,5.600218,-3.128646,0.002170,-1.810720,0.09458561917487263,0.12463796974180141,-0.27923934919318916,-0.07535041930588823,0.9622622190694742,0.48951145697964316,1,translating,241441,24000,1
274,1979.399671,5.590890,-3.200594,0.002030,-1.816639,5.593802,-3.181002,0.002313,-1.813736,0.0051849806345185545,0.07248252184348924,-0.16415075823333508,-0.0911374290330143,0.967551668979622,0.36555170070319726,1,translating,241736,24000,1
275,1979.499501,5.576641,-3.269470,0.001771,-1.821891,5.590552,-3.242725,0.002127,-1.816982,-0.10130130945764293,0.0959189174186541,-0.01375875761085614,-0.1076642635267789,0.9396539975808036,0.6829142962143517,1,translating,242022,24000,1
276,1979.599349,5.568211,-3.319702,0.001573,-1.824268,5.574834,-3.312938,0.001763,-1.822223,0.04344567561707491,0.06832347295529928,-0.159003018702985,-0.016604888980665488,0.9792225818400189,0.24007552829737006,1,translating,242720,24000,1
277,1979.799821,5.493094,-3.465853,0.001323,-1.836654,5.565522,-3.364819,0.001513,-1.824598,0.052118268425203285,-0.11918133578779422,-0.18171965207071925,-0.08648291627137367,0.9474234969852289,2.202402522442619,1,translating,245755,24000,1
278,1979.899655,5.449866,-3.603646,0.001042,-1.841377,5.483585,-3.517097,0.001217,-1.836967,0.08973524453338255,-0.19434802596199763,-0.1397504053516281,-0.07425326474511625,0.9411774378306015,1.057659755683871,1,translating,249492,24000,1
279,1979.999503,5.427907,-3.708247,0.000668,-1.845200,5.436818,-3.661786,0.000915,-1.841693,-0.006855291062680902,-0.08668525987829678,0.03085970325928275,-0.033159223751558345,0.9527432379605887,0.23817709404759896,1,translating,253610,24000,1
280,1980.099326,5.421577,-3.886766,0.000548,-1.851856,5.414107,-3.768308,0.000535,-1.845517,0.019741431467876325,0.000423889327357152,-0.06202782136318828,-0.06300118707391336,0.890485810397888,0.9896108271130982,1,translating,257619,24000,1
281,1980.399658,5.417439,-4.186768,-0.000023,-1.903247,5.407328,-3.955385,0.000424,-1.852187,0.04397698734770339,0.020022473935218166,-0.0008395309084321401,-0.18679357846032318,0.6218179015891326,20.52865033694798,1,translating,264357,24000,1
282,1980.599345,5.474164,-4.139868,-0.001158,-1.991157,5.400585,-4.272168,-0.000129,-1.903581,0.019868889084307284,0.0166802903323795,0.0662873315627023,-0.128853072437217,0.8951162164311021,23.794433088961647,1,translating,270586,24000,1
283,1980.699976,5.460760,-4.221610,-0.000829,-2.013771,5.457055,-4.228629,-0.001208,-1.991506,0.022223302949944568,-0.07537109806387754,-0.02508947608110873,-0.04956521734499162,0.9268913126851451,6.413639440451741,1,translating,278011,24000,1
284,1980.899658,5.511701,-4.438059,0.000619,-2.052896,5.442378,-4.312135,-0.000796,-2.014117,-0.01362219930481312,-0.02081923457731527,0.004800239917392424,-0.14275494870224512,0.1,41.191082870578306,1,translating,287343,24000,1
285,1980.999500,5.523523,-4.613599,0.000693,-2.091280,5.494994,-4.543994,0.000451,-2.053261,0.021807560861312414,0.00482538476267802,0.000787936910393694,-0.07807455780461987,0.8982432857883209,19.434641047896267,1,translating,296643,24000,1
286,1981.099336,5.524427,-4.715010,0.000759,-2.122542,5.506064,-4.728827,0.000493,-2.091653,0.012648384934164092,-0.02058695666089072,-0.0012324120096803282,-0.07570018143997019,0.9311277590468713,16.14860232334069,1,translating,307019,24000,1
287,1981.299827,5.601411,-4.815298,0.000098,-2.165987,5.506988,-4.836075,0.000521,-2.122929,0.029773553705240596,0.061648688380040007,0.007282838858697516,-0.16376954642325056,0.848019582033924,54.5270244629319,1,translating,319458,24000,1
288,1981.399678,5.580911,-5.007084,-0.000708,-2.194516,5.589640,-4.941654,-0.000123,-2.166382,0.01611574517613623,-0.01851537130597425,-0.0014750324849633067,-0.06576047858628305,0.9159955839722276,13.069333792438405,1,translating,331189,24000,1
289,1981.599376,5.574378,-5.148795,-0.000739,-2.211821,5.566517,-5.145796,-0.000847,-2.194932,0.004715317288417453,-0.044942344792817224,-0.00862576160259343,-0.05345242704044946,0.9138205886420059,6.644859998753433,1,translating,341389,24000,1
290,1981.699610,5.569856,-5.285251,-0.000600,-2.217282,5.560526,-5.288392,-0.000842,-2.212242,-0.00010006015964414416,0.021413155154164976,-0.004310041590570135,-0.012932450515846105,0.9049281531077809,0.3544843149347706,1,translating,351257,24000,1
291,1981.899313,5.555034,-5.434402,-0.000723,-2.223145,5.556535,-5.427614,-0.000649,-2.217721,-0.02134060477861177,-0.0030340710998899567,-0.00871218343649921,-0.017836360696950774,0.9628376063818274,0.6680491832829429,1,translating,360985,24000,1
292,1981.999939,5.539646,-5.544354,-0.000397,-2.220010,5.541727,-5.576046,-0.000758,-2.223596,-0.052641410441814696,-0.055807862508031825,-0.015761333275043865,0.004412087063974408,0.974426068548833,0.5769804951787738,1,translating,370746,24000,1
293,1982.199605,5.523104,-5.678842,-0.000344,-2.224251,5.525763,-5.685881,-0.000371,-2.220490,0.004667615990447738,0.0025690453263562674,-0.008886296954820072,-0.013714971727721072,0.9679860726584044,0.3043729403193347,1,translating,379870,24000,1
294,1982.399306,5.489728,-5.838387,-0.000817,-2.236089,5.509165,-5.817711,-0.000311,-2.224741,0.03621572238929427,-0.02749172370678199,-0.012189070442990668,-0.03840892005970424,0.9421787013848901,3.3895185255390556,1,translating,389637,24000,1
295,1982.499954,5.466718,-5.968455,-0.001082,-2.236348,5.473429,-5.983970,-0.000783,-2.236609,0.00807372381515914,-0.04767319432167216,-0.017932941867117358,-0.003534322374693104,0.9666055636661351,0.05859431330029525,1,translating,399251,24000,1
296,1982.699645,5.442033,-6.113612,-0.001527,-2.240308,5.450119,-6.108958,-0.001039,-2.236870,0.06046096720583072,-0.013392152504698274,-0.0019687551604676834,-0.012426044477519492,0.948957941029317,0.3193597930656903,1,translating,400000,24000,1
297,1983.399283,5.351557,-6.377381,-0.002242,-2.264764,5.424078,-6.259094,-0.001508,-2.240863,0.33976939823915653,-0.013672357080851683,-0.017784567496166387,-0.06548701528709742,0.4251422700067009,15.26879866201206,1,translating,400000,24000,1
298,1984.199987,5.283877,-6.512784,-0.002832,-2.269731,5.327079,-6.530409,-0.002156,-2.265317,0.15711412075707165,-0.48216587078157414,-0.02920235280203326,-0.02298660110529963,0.8399189888757544,1.4319787673974642,1,translating,400000,24000,1
299,1985.099789,5.241119,-6.320986,-0.002842,-2.236736,5.254282,-6.668864,-0.002723,-2.270294,-0.40664026157337085,-0.4476714717789223,-0.029203768517030493,0.08664937538509,0.9281657193293671,34.238496841353694,1,translating,400000,24000,1
300,1985.799442,5.215897,-6.422327,-0.002950,-2.235672,5.210090,-6.444615,-0.002672,-2.237262,0.08453021169234964,0.046827897629505344,-0.004626802821205256,0.013263382725669435,0.8592729432037164,0.33936862688508407,1,translating,399664,24000,1
301,1986.699995,5.177422,-6.288425,-0.002133,-2.216926,5.184587,-6.547282,-0.002774,-2.236194,-0.7883657962590673,-0.7449867075732008,-0.07253590195722073,0.15825691386754684,0.8608471160442529,32.6069075688137,1,translating,400000,24000,1
302,1987.299814,5.106621,-6.426800,-0.001902,-2.220328,5.145070,-6.391226,-0.001903,-2.217429,0.32799566088216303,0.03325604071682342,-0.024101726746013408,-0.017765948226439697,0.8880357719274492,0.5984695373386043,1,translating,400000,24000,1
303,1987.999495,5.035340,-6.601417,-0.002340,-2.224402,5.070614,-6.533041,-0.001644,-2.220840,0.344356758595187,-0.08200624919387156,0.047147766894360094,-0.030687740678517955,0.8296185356227801,1.475155522025789,1,translating,400000,24000,1
304,1988.599301,4.991880,-6.667783,-0.001144,-2.221094,4.996810,-6.711432,-0.002090,-2.224922,0.25510326540932216,-0.03451472917180265,-0.05609629813253331,0.043867944382297935,0.5273296388598406,1.2039336106714074,1,translating,400000,24000,1
305,1989.099315,4.961540,-6.730194,-0.001354,-2.230120,4.983917,-6.689499,-0.000959,-2.221203,0.18199454558606165,-0.024368835503234543,-0.01785435527159887,-0.05979054930582305,0.9209222509017367,1.6945513982014186,1,translating,400000,24000,1
306,1989.499501,4.974438,-6.742515,-0.003158,-2.214695,4.920394,-6.840567,-0.001144,-2.230676,-0.2579594889977166,-0.2651760257763849,0.3084459060486463,0.07570563264291566,0.4139697914770345,7.548638169970941,1,translating,400000,24000,1
307,1989.899655,4.942729,-6.807480,-0.003357,-2.212273,4.937963,-6.845564,-0.003099,-2.215270,-0.05952703768456358,-0.07281358855853348,0.07910273284081247,0.030465706348207243,0.9362872238398479,0.6085456355017665,1,translating,400000,24000,1
308,1990.199601,4.899916,-6.929089,-0.003149,-2.216275,4.906523,-6.908057,-0.003114,-2.212865,0.08685934118571259,0.023279859147800508,0.05306415447354103,-0.033500171606247256,0.9550444215722055,0.4027584204986293,1,translating,400000,24000,1
309,1990.599747,4.859402,-7.029883,-0.002425,-2.217423,4.863420,-7.030661,-0.002796,-2.216867,0.05183412335425874,-0.0582663480080754,-0.0051538708016306,-0.00931187898395709,0.7222866729623885,0.018271924883270875,1,translating,400000,24000,1
310,1990.899662,4.782144,-7.148114,-0.000904,-2.232893,4.822209,-7.132389,-0.002039,-2.218010,-0.06571136758969454,0.03886667133829924,-0.1118328945912936,-0.08257252076788356,0.9399663231273458,5.281214279477489,1,translating,400000,24000,1
311,1991.299807,4.731777,-7.252562,-0.000377,-2.235269,4.740881,-7.253336,-0.000377,-2.233456,-0.013034589640608552,-0.043758195186434534,-0.07875284246174077,-0.017424188445841184,0.8855625432021668,0.1074691971645502,1,translating,400000,24000,1
312,1991.699975,4.681628,-7.345848,0.000110,-2.236873,4.689390,-7.358695,0.000065,-2.235809,-0.0019791309411179014,-0.10497261367327582,-0.03708518408133271,-0.010911906766733436,0.9640292490516826,0.058408585229999345,1,translating,400000,24000,1
313,1991.999522,4.621605,-7.440918,-0.001103,-2.222993,4.638829,-7.450524,0.000469,-2.237381,0.02508650136664814,-0.13882632691211683,0.08989802974636701,0.05393039379968831,0.8592246327460462,3.5291827656527417,1,translating,400000,24000,1
314,1992.399299,4.644722,-7.456333,-0.000564,-2.224549,4.621602,-7.440916,-0.000939,-2.222993,-0.2350212634765212,0.11442453421518728,-0.11041001120035301,-0.022416832154374518,0.1,0.20222143207851634,1,translating,400000,24000,1
315,1992.799446,4.611465,-7.324203,-0.000115,-2.216241,4.644719,-7.456331,-0.000499,-2.224549,-0.2883818773813531,-0.32425792634165873,-0.133988168889451,0.06822055022117002,0.8530119225697,4.437415843782374,1,translating,400000,24000,1
316,1993.299451,4.683838,-7.320978,-0.000363,-2.214863,4.611464,-7.324203,-0.000104,-2.216241,-0.5156209343804794,-0.4014732040546347,0.3607876402199297,0.023533644445663665,0.8054445073593897,13.175901114345523,1,translating,400000,24000,1
317,1993.799451,4.945117,-7.200288,0.001475,-2.255540,4.683835,-7.320977,-0.000335,-2.214863,0.04283786808718393,0.06944385699993738,-0.0017654538552695914,-0.13498301905098584,0.8742220746906562,30.35552007006954,1,translating,400000,24000,1
318,1994.199604,5.036649,-7.681840,0.003194,-2.253717,4.945137,-7.200290,0.001376,-2.255540,0.07925441697305313,0.061918942599145765,-0.00932362771372619,-0.1087819067256295,0.9071863218354289,11.351208742771883,1,mild,400000,24000,1
319,1994.599773,5.046144,-7.539704,0.004425,-2.276877,5.036679,-7.681840,0.003017,-2.253718,0.25511698623242385,0.7753855494421362,-0.04679350448726205,-0.10749842523378496,0.8699943823438773,19.896612771338585,1,translating,400000,24000,1
320,1994.999965,5.045098,-7.577970,0.004299,-2.269408,5.046183,-7.539695,0.004205,-2.276879,0.1165305906760965,-0.08334716465052239,0.025379146229730115,0.058724352081353744,0.9112127473821179,3.5842573704268226,1,translating,397584,24000,1
321,1995.499943,5.040990,-7.598822,0.003188,-2.266615,5.045134,-7.577962,0.004105,-2.269409,0.3090661095987124,-0.14525539410232824,-0.01949512225305916,0.024093423475402203,0.8458223255459401,1.3433553290084173,1,translating,400000,24000,1
322,1995.699627,5.046344,-7.618996,0.003909,-2.263420,5.041016,-7.598815,0.003057,-2.266616,-0.4429971241797972,-0.015970586287647137,0.351823111890549,-0.010109037249630021,0.8880360915456078,11.576207291443152,1,translating,400000,24000,1
323,1995.999936,5.044978,-7.619447,0.003557,-2.263583,5.046373,-7.618989,0.003760,-2.263421,0.1262155327999559,-0.027629059064542716,0.02172508425988648,-0.002612767728950683,0.9100012008119853,0.04532438508707582,1,translating,400000,24000,1
324,1996.299433,5.045681,-7.623924,0.003423,-2.262766,5.045003,-7.619441,0.003431,-2.263584,0.10044620755934242,-0.035449093945779,0.02550294948954604,0.01969691238418856,0.9109815071108868,0.22561945811422596,1,translating,400000,24000,1
325,1996.599765,5.045545,-7.625474,0.003198,-2.262267,5.045704,-7.623919,0.003309,-2.262767,0.14722992096812382,0.015459667049121606,0.02814270948517178,0.027559964143913117,0.8920033602149923,0.23970487344958588,1,translating,400000,24000,1
326,1996.899285,5.044908,-7.625302,0.002919,-2.262181,5.045566,-7.625470,0.003099,-2.262268,0.1757645488903612,-0.0382846313104892,-0.01569999176157416,0.019102946451905398,0.8897712844284023,0.18968673460494406,1,translating,400000,24000,1
327,1997.099777,5.044860,-7.626650,0.002770,-2.261648,5.044926,-7.625298,0.002833,-2.262182,-0.030209963010642493,-0.18561708797620113,0.10590516728302585,0.05654182729643461,0.9449644104131876,1.3342426761496051,1,translating,400000,24000,1
328,1997.399290,5.045252,-7.626742,0.002708,-2.261656,5.044876,-7.626647,0.002693,-2.261648,0.08757540118714324,0.0021637435731935994,0.046338531382887405,-0.0005759954488443887,0.9060965896010709,0.23583850840263676,1,translating,400000,24000,1
329,1997.699589,5.044272,-7.637261,0.002428,-2.263109,5.045267,-7.626739,0.002637,-2.261656,-0.06212703570631506,0.9429125088152404,0.18323522034772835,-0.24419105443478903,0.9165362497923084,11.479394437188398,1,translating,400000,24000,1
330,1997.899652,5.043846,-7.640985,0.002294,-2.263824,5.044285,-7.637258,0.002368,-2.263109,0.15900368800850373,0.4042356864235419,-0.022228569067755444,-0.14185511635700865,0.9249804471221005,2.097724921029649,1,translating,400000,24000,1
331,1998.199974,5.068917,-7.750705,0.001887,-2.260300,5.043858,-7.640982,0.002240,-2.263825,-0.0583105927824934,0.30480570801505635,0.10139877568329342,-0.0954883601085921,0.9590993666426473,4.228334821754004,1,mild,400000,24000,1
332,1998.399654,5.068211,-7.753611,0.001763,-2.260164,5.068926,-7.750703,0.001844,-2.260300,0.09382913093199186,0.032279644108793804,0.034588808927774634,0.02078052739131901,0.9312615201973738,0.06407018067291682,1,mild,400000,24000,1
333,1998.599323,5.054921,-7.718110,0.001628,-2.261299,5.068218,-7.753609,0.001726,-2.260164,0.08289905264512187,-0.09397437533367636,-0.04174518187674664,0.04186606874468649,0.9318716315970247,0.7654783799288847,1,mild,400000,24000,1
334,1998.799785,5.048610,-7.722885,0.001588,-2.261002,5.054927,-7.718109,0.001594,-2.261299,0.18055895375021835,-0.09447101182875528,-0.11393324255536241,-0.0016528751274517638,0.8269347380672122,0.4380907744544801,1,mild,400000,24000,1
335,1999.099296,5.051419,-7.708849,0.001269,-2.261560,5.048615,-7.722884,0.001557,-2.261002,-0.21353110770435535,-0.09593010259943746,-0.10725918482569391,0.00419715785129027,0.9610145164928701,0.3252405446975821,1,combined,400000,24000,1
336,1999.399620,5.039997,-7.672548,0.001282,-2.263182,5.051422,-7.708849,0.001245,-2.261560,-0.12457993470136675,-0.3613848532808639,-0.03923911092451604,0.060089302190660665,0.828426586294695,1.8221165466541844,1,combined,400000,24000,1
337,1999.699935,5.043424,-7.685473,0.001123,-2.262607,5.040000,-7.672547,0.001259,-2.263182,0.1254147846548168,0.14431098122830832,-0.10781122492727024,-0.02503575146323855,0.1,0.3345237616104404,1,combined,400000,24000,1
338,1999.999455,5.045305,-7.683352,0.001046,-2.262678,5.043427,-7.685472,0.001103,-2.262607,-0.0806562154556989,0.028248451361834626,-0.026206606130524224,-0.013623692632510872,0.8196784583826053,0.04943981293939455,1,combined,400000,24000,1
339,2000.399604,5.044721,-7.685302,0.000961,-2.262607,5.045308,-7.683351,0.001029,-2.262678,0.06879637918756965,0.0007707429137440158,-0.09518099106763389,0.002554444063486114,0.30301870908738204,0.04117409841351289,1,combined,400000,24000,1
340,2000.799750,5.043870,-7.683313,0.001133,-2.262583,5.044723,-7.685301,0.000945,-2.262607,0.11872930790068725,-0.030015843272872544,0.1491687508193545,0.021944575144729764,0.1,0.6381466757441931,1,combined,391781,24000,1
341,2001.599644,5.030330,-7.682525,0.001770,-2.262825,5.043872,-7.683313,0.001115,-2.262583,0.19331533997754757,-0.2162735449420552,0.8110851067376745,0.014942989380467633,0.23756694776878928,4.0665417344414685,1,combined,397085,24000,1
342,2002.099649,5.027925,-7.718784,0.002060,-2.262314,5.030333,-7.682524,0.001743,-2.262825,0.37598347913899755,0.4448194891287045,0.279814503146305,-0.04552951479620179,0.1,4.120714394155292,1,combined,400000,24000,1
343,2002.699464,5.050867,-7.758027,0.000633,-2.252411,5.027928,-7.718784,0.002029,-2.262314,0.17820887158127263,-0.7470651959837085,-0.841528529995591,0.024597498278899434,0.1,15.599300722908291,1,translating,400000,24000,1
344,2003.199459,5.051695,-7.759500,0.000623,-2.251756,5.050868,-7.758026,0.000624,-2.252411,-0.28968221018116846,0.20706030391025365,-0.1749898316855325,0.0026425986627984324,0.10696759775716513,0.7484522472259857,1,translating,400000,24000,1
345,2003.599631,5.047429,-7.757984,0.000732,-2.255262,5.051696,-7.759500,0.000615,-2.251756,-0.024853965187282778,0.6853113933013653,0.5385391280550929,-0.18293845404769246,0.1,23.348326387880142,1,translating,400000,24000,1
346,2003.899976,5.044819,-7.779356,0.000910,-2.248583,5.047430,-7.757984,0.000722,-2.255262,-0.23137375701582252,-0.7079612027695585,0.053163330699385836,0.11841582251433032,0.2067485737043575,28.583563947553486,1,translating,400000,24000,1
347,2004.199502,5.054113,-7.777186,0.000856,-2.250603,5.044820,-7.779356,0.000898,-2.248583,-0.3412843200519138,-0.1110286789597783,-0.11538627674771851,-0.027555395757279753,0.7753274496087166,4.976794775014705,1,translating,400000,24000,1
348,2004.699495,5.068352,-7.751022,0.000644,-2.256849,5.054114,-7.777186,0.000845,-2.250603,-0.7000730010192768,0.5438275529829344,-0.08013703490613983,-0.04383708971541596,0.7632272911179377,8.442626822882184,1,translating,400000,24000,1
349,2005.199491,5.048734,-7.706106,0.000359,-2.269186,5.068352,-7.751022,0.000635,-2.256849,0.014981117973704716,-0.05933577950689539,0.007708873627598922,-0.060608402757329746,0.9218954584639514,15.72222013864852,1,translating,400000,24000,1
350,2005.599665,5.048273,-7.704680,0.000337,-2.269928,5.048734,-7.706106,0.000355,-2.269186,0.06392491194761929,0.09915865923015588,-0.009140552295153953,-0.008568208314618493,0.950737360941364,0.23166944284524046,1,translating,400000,24000,1
351,2005.999834,5.044660,-7.702156,0.000298,-2.271050,5.048273,-7.704680,0.000333,-2.269928,0.18605292326552947,0.048425450207007614,0.012137828309683657,-0.008489246509599493,0.9201041387102724,0.5066404365639201,1,translating,400000,24000,1
352,2006.399605,5.041378,-7.702341,0.000270,-2.271329,5.044660,-7.702156,0.000294,-2.271050,0.3536209661405607,0.05958345636501683,0.023257738388443278,0.0036332194429564897,0.8637668767765175,0.46808464396346205,1,translating,400000,24000,1
353,2006.799775,5.040898,-7.699719,0.000238,-2.273055,5.041379,-7.702341,0.000267,-2.271329,0.036956770732194055,0.22387983793857558,-0.034549513793352415,-0.046544010925176925,0.9267910249768132,3.148947012582433,1,translating,400000,24000,1
354,2007.199947,5.040249,-7.699980,0.000231,-2.273090,5.040899,-7.699719,0.000235,-2.273055,0.20103441353719376,0.056656870213542376,0.0193764120334175,0.002625086156542053,0.8822197342591782,0.08327334542035088,1,translating,400000,24000,1
355,2007.599319,5.013887,-7.719094,-0.000215,-2.272454,5.040249,-7.699980,0.000228,-2.273090,0.375962602880898,-0.030966230151275198,0.06644552997591241,0.02650454283218672,0.8025895393513751,3.2736067291929825,1,mild,400000,24000,1
356,2008.099349,5.007305,-7.711404,-0.000287,-2.272069,5.013887,-7.719094,-0.000213,-2.272454,0.11239219246926968,-0.008219499127342544,0.006254135355321766,0.02328293846305335,0.869361666949592,0.672953030501913,1,mild,400000,24000,1
