scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
550,2008.199989,-1.181611,-3.832096,-0.013852,1.532648,-1.107612,-3.802831,-0.000065,1.541124,0.07319020486146499,0.0502583925323985,-0.04977701445575067,-0.012015123589310629,0.956104502139085,0.08528249112704209,1,translating,246456,24000,1
551,2008.299830,-1.220103,-3.784560,-0.014860,1.527210,-1.248236,-3.784126,-0.002702,1.535796,0.07171038754217607,0.026708019520135462,-0.018464426374369514,-0.008961722927494049,0.9575059089170805,0.060425383494685514,1,translating,246850,24000,1
552,2008.399673,-1.193302,-3.713409,-0.001740,1.522079,-1.281955,-3.722997,0.002975,1.523997,0.07361102018284882,-0.028389246050263717,0.0065262730503985455,-0.006252196377452258,0.9511055574319061,0.04089744544242717,1,translating,247094,24000,1
553,2008.499510,-1.259717,-3.650576,-0.015982,1.509304,-1.155956,-3.623678,-0.000308,1.518264,0.089514560425342,0.06329772150594892,-0.0358657264248905,-0.017289307918235287,0.9505866776055723,0.08573193642838421,1,translating,247391,24000,1
554,2008.599337,-1.291827,-3.599887,-0.013692,1.498715,-1.360603,-3.573401,-0.000779,1.504989,0.064236331043944,0.025783719349594003,-0.014584940081943665,-0.012934947338749855,0.9556385415746954,0.04906481853733363,1,translating,247695,24000,1
555,2008.699985,-1.239146,-3.514964,-0.004336,1.491211,-1.330857,-3.524431,0.001667,1.490279,0.09279549383988206,-0.0633078337820796,-0.015013219675166889,-0.007269415930752241,0.5445953279988247,0.05003209941865343,1,translating,247855,24000,1
556,2008.799823,-1.297373,-3.481442,-0.017161,1.475981,-1.200804,-3.446329,-0.000567,1.486628,0.04783706359682505,0.07462428751298233,0.015052300823703457,-0.018805754111353545,0.9592804081194833,0.15790112825193536,1,translating,248081,24000,1
557,2008.899673,-1.276170,-3.374804,-0.018669,1.473086,-1.390337,-3.423977,0.000220,1.470511,0.12161448954204435,-0.039830936731297006,-0.07715034237138263,-0.0029467413606002763,0.9476977744063927,0.18878235478528052,1,translating,248246,24000,1
558,2008.999507,-1.206970,-3.318917,-0.021935,1.473841,-1.254394,-3.247728,0.001289,1.469874,0.06447079633827713,-0.08130468022824056,-0.08807884387455567,0.00021966320962344584,0.9536408675987909,0.11990824517430924,1,translating,248355,24000,1
559,2009.099339,-1.172321,-3.262913,-0.014071,1.468337,-1.145706,-3.218857,0.001517,1.469819,0.05903181509731903,-0.037045493853894995,-0.028420521165660073,-0.004854947717651376,0.9506975909985348,0.03125971132443171,1,translating,248489,24000,1
560,2009.199975,-1.166893,-3.192892,-0.015839,1.468367,-1.156237,-3.169657,0.000863,1.465921,0.0784476204273239,-0.01328734581298796,-0.07727644646263143,-0.0003673965976012721,0.9525662997331912,0.1013285850917739,1,translating,248036,24000,1
561,2009.299825,-1.213402,-3.181091,-0.073717,1.472602,-1.171620,-3.127598,-0.033681,1.475486,0.06880399839589035,0.04764002052893013,-0.10503765029039747,-0.0012525414010080018,0.9505030095652957,0.1378094160506978,1,translating,248275,24000,1
562,2009.399674,-1.257520,-3.146469,-0.034374,1.477734,-1.327928,-3.121251,0.025421,1.493549,0.06201308407880024,0.0367496793255323,-0.027381474956300944,-0.0007178888942256956,0.9529172360529716,0.2585352255905478,1,translating,248560,24000,1
563,2009.499515,-1.256246,-3.079502,-0.021978,1.493458,-1.303953,-3.044095,0.001663,1.503240,0.10359589138302017,-0.0058419959323814385,-0.0636994638822227,0.010873168467896922,0.9331966850766715,0.16466727464064873,1,translating,248811,24000,1
564,2009.599362,-1.159439,-3.015394,-0.018590,1.514461,-1.263372,-3.012561,0.001193,1.519311,0.06967550773960873,-0.09217559851672419,-0.03165080252865471,0.018923571995541132,0.9556552930418512,0.11702233138996271,1,translating,248978,24000,1
565,2009.699605,-1.122368,-2.946655,-0.005818,1.538343,-1.057098,-2.921033,0.002483,1.544113,0.09046409019327806,-0.04570220912210976,-0.02790081036092651,0.02179199713113345,0.9529107292160734,0.07096616752275586,1,translating,249244,24000,1
566,2009.799452,-1.067179,-2.895601,-0.006134,1.564695,-1.109414,-2.862262,-0.002148,1.568565,0.057139769855216294,-0.05218395003026455,-0.01709141935622127,0.023527391803775752,0.9497324329655223,0.03950506667492375,1,translating,249427,24000,1
567,2009.899298,-1.147119,-2.845470,-0.011756,1.572218,-1.018871,-2.812065,-0.001133,1.585724,0.08186978598839634,0.07946326564501871,-0.005449117735594755,0.006343333366402554,0.9413108692639769,0.18955885818585871,1,translating,249712,24000,1
568,2009.999939,-1.180527,-2.781052,-0.017234,1.583304,-1.329547,-2.735009,-0.000693,1.592933,0.12217359484942358,0.0022936928577639293,-0.12917112191015312,0.008024142680450755,0.9376361301303074,0.17615253381604645,1,translating,249955,24000,1
569,2010.099767,-1.196797,-2.712828,-0.009729,1.582639,-1.185225,-2.759764,-0.008119,1.582985,0.11079347113458704,0.0036015855354307735,-0.0054149956419288214,-0.0015251076336872782,0.9386076015589419,0.08500698550675048,1,translating,250179,24000,1
570,2010.199595,-1.255593,-2.653903,-0.013211,1.571438,-1.250159,-2.602809,0.000885,1.582242,0.08933917073710518,0.0490523974510213,-0.07061244151709278,-0.011077124280778138,0.9474561931694,0.13015060608152962,1,translating,250468,24000,1
571,2010.299426,-1.261966,-2.591695,-0.016018,1.556445,-1.313867,-2.585545,-0.000588,1.565643,0.097555084931233,-0.009359179376983162,-0.09947003460893877,-0.01744814427248819,0.9410931708513959,0.1384982660096899,1,translating,250717,24000,1
572,2010.399657,-1.225602,-2.505911,-0.007637,1.542632,-1.271741,-2.518443,0.000196,1.545621,0.09919556475690516,-0.04269644206900214,-0.02810113472001241,-0.014546320963109339,0.9379505344395767,0.03756071612960651,1,translating,250948,24000,1
573,2010.499493,-1.164567,-2.396686,-0.001727,1.532777,-1.194105,-2.405313,0.000552,1.530223,0.10576585624804213,-0.06750042352145047,-0.0006906084710954774,-0.006987572446938159,0.8590489885748085,0.014994249375878378,1,translating,251075,24000,1
574,2010.599341,-1.156605,-2.349627,-0.004570,1.517864,-1.113203,-2.278757,0.001659,1.521835,0.05915047158355424,-0.0075299878245171925,-0.03831547673427527,-0.015355153256736375,0.9557660427146667,0.04489308475446842,1,translating,251186,24000,1
575,2010.699973,-1.169964,-2.269426,-0.005670,1.503623,-1.154837,-2.190134,-0.000580,1.501582,0.08901481140985901,0.011629418820933823,-0.030850641396771628,-0.012688264339860549,0.9421115983782802,0.024138265487989627,1,translating,251317,24000,1
576,2010.799823,-1.147220,-2.190183,0.011981,1.499824,-1.178102,-2.238402,-0.001950,1.498724,0.06396167296653843,-0.024061627571780875,0.16317543367468074,-0.0026485671284623598,0.9414723763135853,0.13834392940772855,1,translating,251470,24000,1
577,2010.899669,-1.148428,-2.125031,0.014783,1.485680,-1.123663,-2.079188,0.001346,1.490808,0.05345022207573491,0.00958944308761045,0.09447837395791159,-0.015445610032371358,0.9567257109733538,0.05438436286026321,1,translating,251621,24000,1
578,2010.999519,-1.219825,-2.056908,0.015103,1.459482,-1.160818,-2.004530,-0.001453,1.470331,0.04210235108841465,0.09301040074224443,0.1787590667894415,-0.02905444745730838,0.9519808407203418,0.1541461893518737,1,translating,251754,24000,1
579,2011.099364,-1.190695,-2.002333,0.001196,1.449946,-1.298039,-1.991654,-0.000440,1.449504,0.04831826547619089,-0.01938125841026217,0.061998063003721515,-0.010994264364405901,0.964863268419662,0.08250626880595803,1,translating,251842,24000,1
580,2011.199608,-1.043940,-1.896645,-0.002103,1.446456,-1.150465,-1.898423,-0.000920,1.435457,0.09322803512412126,-0.140485103601376,0.0016257264579586095,-0.0003303366723853598,0.9522303612565284,0.07148273157799229,1,translating,251786,24000,1
581,2011.299444,-1.075972,-1.979878,-0.025586,1.436721,-0.950708,-1.802911,-0.006825,1.440038,0.038949359394500505,0.055551584471483784,-0.15138733831046025,-0.024180672391447992,0.961450188552477,0.6564761874238425,1,translating,252338,24000,1
582,2011.399286,-1.122497,-1.926790,0.001713,1.411280,-1.084330,-2.071619,0.000339,1.413727,0.08567069290963936,0.060888269789939,0.03576779687603887,-0.03151008250572488,0.9508301139841456,0.05061954720399409,1,translating,252761,24000,1
583,2011.499913,-0.978693,-1.830858,-0.002401,1.406879,-1.182668,-1.823765,-0.000863,1.394883,0.07676480257076745,-0.13588644349687795,0.03238180011342118,0.0012593123388029745,0.9525705626078792,0.10751008444612327,1,translating,252890,24000,1
584,2011.599766,-1.042946,-1.794473,0.004441,1.392932,-0.902056,-1.768496,-0.000969,1.404261,0.06551944333728854,0.11693035381368266,0.06830389846100327,-0.024204943512063214,0.9537133673988697,0.3269433769960311,1,translating,253117,24000,1
585,2011.699613,-1.104781,-1.778697,-0.003671,1.378608,-1.139169,-1.715745,-0.001007,1.389236,0.06263884965346622,0.08101716439153173,-0.03586214280727229,-0.02407107947288303,0.9585829232248421,0.058435915061828644,1,translating,253538,24000,1
586,2011.799443,-1.176029,-1.758540,0.002427,1.369752,-1.131087,-1.767804,-0.001618,1.377915,0.05928260425408105,0.09964488467157206,0.07543849184632029,-0.01774541644572803,0.9507951227431926,0.082157810277078,1,translating,254024,24000,1
587,2011.899281,-1.168672,-1.715649,0.001485,1.367906,-1.282039,-1.749702,0.000150,1.371412,0.06209850956757612,-0.0021247208818055974,0.027857793020945987,-0.005875737547837348,0.9600128222463233,0.0811627401449165,1,translating,254286,24000,1
588,2011.999913,-1.250662,-1.698407,0.001418,1.352151,-1.169786,-1.635355,-0.000189,1.366963,0.03742333369125883,0.10415308225431141,0.0556228551032496,-0.02350088925364487,0.9656344688250355,0.07073289920261747,1,translating,254649,24000,1
589,2012.099752,-1.468481,-1.754620,-0.005882,1.332435,-1.310354,-1.688113,-0.000293,1.355850,0.0267153531352462,0.26809207383104205,0.04177762993204537,-0.0415040827466802,0.9563885594750614,0.4157737478277691,1,translating,255531,24000,1
590,2012.199583,-1.658930,-1.809905,-0.003312,1.323022,-1.773010,-1.902042,-0.000508,1.342090,0.0425284454262127,0.2117505844444143,0.051282053955683304,-0.03146324086650249,0.9577190901096279,0.18522366242609067,1,translating,256434,24000,1
591,2012.299426,-1.731331,-1.801616,0.004297,1.322866,-1.844535,-1.895401,0.000193,1.334893,0.07772849181643293,0.08365827905766832,0.04193876923955603,-0.013017693191369962,0.9630472822783753,0.10665082258191028,1,translating,256899,24000,1
592,2012.399674,-1.748460,-1.781292,-0.002552,1.335056,-1.809011,-1.819118,-0.000351,1.339583,0.07179474484448978,0.02250432002163061,-0.06382416839800364,0.008164665994533502,0.1,0.05413606440088253,1,translating,257175,24000,1
593,2012.499515,-1.763311,-1.784660,0.006073,1.343338,-1.776368,-1.757486,-0.000831,1.350032,0.016238488848700605,0.022998308193495687,0.05077561200521835,0.004216049627724292,0.9818060815964457,0.04015953585240283,1,translating,257375,24000,1
594,2012.599370,-1.815210,-1.825364,-0.000663,1.348071,-1.803779,-1.772924,-0.000623,1.361902,0.0004254951590043632,0.06038365181563288,0.003938472583201846,-0.00432238868283673,0.9810389021974336,0.03184948122702788,1,translating,257708,24000,1
595,2012.699617,-1.843993,-1.827365,-0.001292,1.347483,-1.827826,-1.832479,-0.001169,1.350252,0.032319493206580674,0.03812515292406804,-0.023453146847877082,-0.005324292208494048,0.9845274343340695,0.029236995723882248,1,translating,257921,24000,1
596,2012.799444,-2.012291,-1.898576,-0.001935,1.341510,-1.917618,-1.848075,-0.000577,1.356192,-0.009476113442259848,0.19071348718261683,0.007866800287100573,-0.019463597792408235,0.8972227911725678,0.13350933153221453,1,translating,258492,24000,1
597,2012.899285,-2.139987,-1.986763,0.001660,1.340832,-2.189822,-1.979340,-0.000298,1.355796,0.0033196033625668697,0.13722925086637128,0.04375692492623007,-0.019188780306061744,0.9825437440007263,0.10770923477267792,1,translating,259256,24000,1
598,2012.999926,-2.091527,-1.980105,0.002327,1.344518,-2.324031,-2.123537,-0.000537,1.345057,0.009810390398612867,-0.04905753496391618,0.06024601900717169,0.004004839324016552,0.9861995739397276,0.0902507684669486,1,translating,259517,24000,1
599,2013.099758,-2.129735,-2.036476,0.010029,1.336578,-2.070247,-1.963801,0.001074,1.343846,-0.053947661248197054,0.06414994832201693,0.08607336168262508,-0.01849175582568311,0.9809984328792792,0.17448579685627716,1,translating,259798,24000,1
600,2013.199577,-2.013765,-2.038789,-0.003655,1.334362,-2.167525,-2.143674,-0.001857,1.332281,0.0416982090817144,-0.12879503020870087,-0.046764579871701406,-0.0015216382652195738,0.9757328769424187,0.07329297876657107,1,translating,259216,24000,1
601,2013.299422,-2.094648,-2.151808,0.004370,1.316714,-1.904682,-2.011353,-0.014810,1.326445,0.03368351966988348,0.12257570860557276,0.03094152403267153,-0.044474012200355524,0.9789934694873885,0.7446744180976927,1,translating,259778,24000,1
602,2013.399664,-2.084203,-2.216751,0.003379,1.303117,-2.095978,-2.157100,0.003079,1.316392,0.0664260934189036,0.05562147048280308,0.053228862766562246,-0.057983623895833176,0.9269137624644148,1.5021682015539677,1,translating,260309,24000,1
603,2013.499507,-2.059180,-2.333797,0.005618,1.251960,-2.105134,-2.415119,-0.000745,1.281037,0.012317847113268332,0.01464950641171181,0.11423023044323455,-0.0866318029870743,0.949916039295461,0.40389885145817195,1,translating,261040,24000,1
604,2013.599341,-2.059253,-2.226128,-0.001877,1.130419,-1.952701,-2.533790,-0.000658,1.098989,0.009054498084668072,-0.0016796396907412525,-0.011836950779902877,-0.0888858187901261,0.9533434777081659,0.2373545735127153,1,combined,261663,24000,1
605,2013.699998,-2.040312,-2.212275,-0.001235,1.042332,-2.079678,-2.060325,-0.000477,1.032348,-0.001680813819905147,-0.024084716965257047,-0.014294577780874618,-0.0760262267218195,0.9259488920535308,0.04730923520089865,1,combined,262356,24000,1
606,2013.799834,-2.142295,-2.259638,-0.004667,0.943004,-2.027477,-2.162000,-0.000998,0.959964,-0.05886247145918233,0.0936123889967293,-0.014168367662887982,-0.11672156092143388,0.9057299658290762,0.17883589554196677,1,combined,263545,24000,1
607,2013.899688,-2.171797,-2.236167,-0.008896,0.842683,-2.265628,-2.306595,-0.000193,0.841478,0.003573546642317016,0.032144001788840026,-0.015657049174981452,-0.09874630097011705,0.8650844901909768,0.05513819742401177,1,combined,264759,24000,1
608,2013.999524,-2.206828,-2.231168,-0.013308,0.744153,-2.188764,-2.173947,-0.000079,0.736249,-0.03207184895990167,0.014906355715065933,-0.04032938393716201,-0.08800412358907009,0.9044173804583551,0.0448563555326396,1,combined,266234,24000,1
609,2014.099365,-2.230242,-2.186810,-0.004947,0.652827,-2.253776,-2.178369,-0.000143,0.638905,0.003212843476050331,0.04384668819432338,0.023997316460940388,-0.08143068393866021,0.9133655614135028,0.06982995847484322,1,combined,267383,24000,1
610,2014.199616,-2.238195,-2.159077,0.005760,0.574009,-2.249499,-2.090398,0.000132,0.561840,-0.007324171253181966,0.018903309399205037,0.032991580465810744,-0.07148843204256718,0.9164441711005951,0.050982036861009,1,combined,268362,24000,1
611,2014.299452,-2.252823,-2.108503,-0.008261,0.495014,-2.241757,-2.066635,-0.000713,0.469234,0.001409839335922758,0.03984356113418602,-0.02045242258892399,-0.06414114959602321,0.8759879251650842,0.17736053858856524,1,combined,269242,24000,1
612,2014.399282,-2.269867,-2.108814,-0.003453,0.454920,-2.258156,-2.071245,-0.005301,0.463984,-0.004482909831031723,0.02392608003965313,0.017785239954220766,-0.050348016198241446,0.9395259247622012,0.09387759853300763,1,combined,269831,24000,1
613,2014.499920,-2.273063,-2.070985,-0.002356,0.399047,-2.305403,-2.104083,0.000117,0.400491,0.01759174939410446,0.033343380274271306,0.001417027641059443,-0.057884311912945303,0.9289687472067089,0.018030955997252483,1,combined,270239,24000,1
614,2014.599757,-2.281623,-2.042681,-0.008680,0.350896,-2.270194,-2.018569,-0.000621,0.360199,0.01611104445262157,0.04358447853672187,-0.01055989877691288,-0.05506870256543631,0.9440525622636468,0.05221646764926595,1,combined,270688,24000,1
615,2014.699614,-2.281402,-2.027443,-0.013231,0.299335,-2.297787,-1.999207,0.000858,0.297595,0.012817650758130572,0.014393198671836416,-0.021394352208536804,-0.052212253417905356,0.9441047235367975,0.01573920181707806,1,combined,271132,24000,1
616,2014.799460,-2.287489,-1.986895,-0.013650,0.240986,-2.277020,-1.980274,0.000217,0.242710,0.013489664033315307,0.04427409067038823,-0.0099602654437011,-0.05949060389699756,0.9400405212319112,0.015674529092326202,1,combined,271603,24000,1
617,2014.899306,-2.287183,-1.947935,-0.015234,0.189183,-2.292578,-1.919220,0.000830,0.188368,0.022831676356431796,0.04674797928802499,-0.017988896084974892,-0.05284948600229006,0.9447231461541094,0.033330238682085546,1,combined,272114,24000,1
618,2014.999951,-2.285474,-1.884076,-0.010373,0.121775,-2.275083,-1.819875,0.000269,0.095123,0.01448972417770733,0.04439682215657892,-0.006616433893582463,-0.05857179220749989,0.9432912602530092,0.16709132739430196,1,combined,272658,24000,1
619,2015.099790,-2.297061,-1.925738,-0.013877,0.102385,-2.284762,-1.870445,-0.013619,0.109934,-0.005000255098559503,-0.0014953252376515014,-0.008023965013997048,-0.044823568565339325,0.9380842086955316,0.4960638911819123,1,combined,273265,24000,1
620,2015.199631,-2.295157,-1.912493,-0.017785,0.046918,-2.310264,-2.017543,0.002189,0.045168,0.01912824011856351,0.04197856822794188,-0.02570149514681308,-0.0565005110441589,0.933776277209433,0.08245024374690585,1,combined,273181,24000,1
621,2015.299475,-2.294363,-1.902860,-0.006124,-0.004916,-2.287755,-1.850640,-0.043257,-0.011156,0.0015559500779436242,-0.0056695461782689804,0.0012042854749856335,-0.0447805376245446,0.9522464026266797,0.05435216690514379,1,combined,273671,24000,1
622,2015.399316,-2.294462,-1.926430,-0.020433,-0.024357,-2.294282,-1.901197,-0.005482,-0.007307,0.016888301676658113,0.017241765085668437,-0.05933611124724342,-0.03781227250053446,0.9560585133283666,1.1247797580805448,1,combined,274534,24000,1
623,2015.499954,-2.278582,-1.823469,-0.016072,-0.077464,-2.258037,-1.807703,-0.000533,-0.161517,0.020427532754380806,0.05572018341816731,-0.01659374240852729,-0.03459574717277127,0.9587456114653095,0.8795596223471814,1,combined,275275,24000,1
624,2015.599791,-2.278788,-1.837663,-0.015051,-0.099425,-2.271162,-1.764948,-0.006602,-0.095685,0.012471909976123907,-0.015191753037585354,-0.030845083576905186,-0.02221785671972835,0.9656992303298277,0.07259349928633621,1,translating,275882,24000,1
625,2015.699625,-2.274558,-1.844187,-0.012847,-0.125252,-2.281083,-1.844566,0.002848,-0.128816,0.014680028831406844,-0.004539883565140901,-0.024111811077912604,-0.026110178297025728,0.9606979807136582,0.023148868685362155,1,translating,276469,24000,1
626,2015.799463,-2.275787,-1.872159,-0.010616,-0.150116,-2.266011,-1.819995,0.001017,-0.154108,0.012532731797045393,-0.031124328219819475,-0.031134386020943372,-0.02420037616806634,0.9566699632863903,0.03303186703134503,1,translating,277008,24000,1
627,2015.899300,-2.271679,-1.878686,-0.013341,-0.183569,-2.276980,-1.868836,0.000783,-0.183897,0.015660290169427604,-0.0010733779289746614,-0.03195134576580161,-0.03392082448012729,0.9589929185746114,0.023226803268197784,1,translating,277690,24000,1
628,2015.999933,-2.267712,-1.863989,-0.011548,-0.222463,-2.265998,-1.856518,0.000772,-0.223683,0.006392056240224431,0.01434745208407362,-0.010580312010024684,-0.03803794167906001,0.9564025574009029,0.014271602662879005,1,combined,278334,24000,1
629,2016.099768,-2.271212,-1.874944,0.001005,-0.248645,-2.257490,-1.827972,0.000804,-0.251610,0.003039725325480802,-0.018182985034447707,0.0016948238098552504,-0.025533558303657795,0.9598216327515271,0.014604853439423126,1,translating,278868,24000,1
630,2016.199620,-2.263595,-1.856337,-0.004157,-0.266014,-2.271007,-1.861492,-0.000000,-0.272212,0.008568177833723878,0.0195498238494638,-0.015757446147676824,-0.016848107830425552,0.9749387860331417,0.013619626395167346,1,translating,279194,24000,1
631,2016.299456,-2.261114,-1.852939,-0.005733,-0.271172,-2.254857,-1.822804,-0.000783,-0.271059,0.006407451556520893,0.00485652231953182,-0.011867969055840366,-0.005000419347616424,0.9810254096913638,0.01079972092504736,1,translating,279403,24000,1
632,2016.399310,-2.255511,-1.856956,-0.003843,-0.269973,-2.256634,-1.826849,0.000509,-0.271567,0.012607740125355704,-0.0004952808601506042,-0.011266891325466433,0.0011451616977106564,0.9816907036108662,0.018858174280278167,1,translating,279547,24000,1
633,2016.499948,-2.244668,-1.852120,-0.006170,-0.268573,-2.240011,-1.833506,0.000089,-0.265415,0.01333369357039782,0.011841298463320271,-0.01636714088105634,0.0011217100979679928,0.9791319201488475,0.018868171164308375,1,translating,279690,24000,1
634,2016.599782,-2.229213,-1.852064,-0.006648,-0.261073,-2.230255,-1.834262,-0.001233,-0.262609,0.020458980258868387,0.004079110611156178,-0.012502093172033657,0.00800715223945625,0.9755608697236583,0.008270266437227988,1,translating,279802,24000,1
635,2016.699642,-2.206072,-1.870040,-0.006520,-0.250126,-2.194297,-1.826294,0.000468,-0.246881,0.03216455388129158,-0.010612445410698168,-0.01824724954917245,0.011279295628979738,0.9696379781305117,0.023268491305689188,1,translating,279901,24000,1
636,2016.799479,-2.174276,-1.863283,0.000598,-0.253796,-2.170635,-1.871724,0.000835,-0.237236,0.024846458326220677,0.02490191508113071,0.01410080353367621,-0.005385988047233651,0.9726603298240776,0.07630189267944816,1,translating,279983,24000,1
637,2016.899301,-2.141747,-1.883075,0.003036,-0.261584,-2.129311,-1.846042,-0.000007,-0.262951,0.0388760657665046,-0.013180807603072608,-0.0008403316729595489,-0.007989793849164234,0.9699633751492559,0.012645334905172494,1,translating,280048,24000,1
638,2016.999949,-2.099798,-1.875922,-0.003236,-0.269093,-2.103236,-1.882836,-0.000999,-0.267532,0.038009624846915946,0.02009926823308783,-0.007347642524839493,-0.0076526659127559024,0.9652456162884245,0.008114330046333192,1,translating,280118,24000,1
639,2017.099786,-2.056258,-1.873268,-0.001112,-0.273623,-2.057470,-1.849764,-0.000869,-0.270949,0.04010616020387259,0.01378574288605039,0.005971296689803285,-0.004560711789142522,0.9637157290019062,0.006493586259349794,1,translating,280219,24000,1
640,2017.199625,-2.006061,-1.873018,-0.005511,-0.272022,-1.989058,-1.850622,-0.000346,-0.269115,0.052901850601980716,0.019449977691426312,-0.016727235510561933,0.0008924220313600112,0.9581936634041583,0.020293115023651644,1,translating,280234,24000,1
641,2017.299469,-1.949482,-1.899908,-0.024591,-0.263063,-1.957630,-1.850500,-0.017415,-0.263172,0.06152773183364579,-0.0008835497811419124,-0.026270285301280505,0.006961433986897474,0.963816832719149,0.021096315641295417,1,translating,280314,24000,1
642,2017.399320,-1.923135,-1.911402,-0.026115,-0.262710,-1.947511,-1.900164,-0.022654,-0.262766,0.06026584905345311,-0.005476322894993224,-0.03284774002899654,0.001825041996133874,0.9580512211278007,0.5403404296708529,1,translating,280498,24000,1
643,2017.499947,-1.897606,-1.920008,-0.022115,-0.260736,-1.920130,-1.911881,-0.024941,-0.262429,0.07017247298899099,0.009037110002096949,-0.005452223542960433,0.002286692101956389,0.9568328504644876,1.312634258252603,1,translating,280928,24000,1
644,2017.599792,-1.819285,-1.945802,-0.011013,-0.255573,-1.452729,-1.826502,-0.000969,-0.238890,0.08473747032265333,0.0029174117572363656,-0.006028133939711855,0.004176379993631327,0.9552021580054947,0.05490708208182459,1,translating,281002,24000,1
645,2017.699632,-1.759990,-1.937145,0.000703,-0.255090,-1.828838,-1.912415,0.000328,-0.250216,0.0538067539883067,0.02472512731996135,0.015871454779671335,0.00011268804376940927,0.9550827661075698,0.019681381551295358,1,translating,281065,24000,1
646,2017.799479,-1.690327,-1.936792,-0.000662,-0.256175,-1.682574,-1.913190,-0.000478,-0.250386,0.06772854916729232,0.022171989004198256,0.0007034824020855646,-0.0021937852508254886,0.9538864828102716,0.013356424555746357,1,translating,281136,24000,1
647,2017.899311,-1.642610,-1.964868,-0.003947,-0.254605,-1.618118,-1.918913,-0.000568,-0.252351,0.05179730217959233,-0.01609382089716993,-0.009712801935502502,0.0021383822319792395,0.9551501942042665,0.01674295003283169,1,translating,281185,24000,1
648,2017.999963,-1.586593,-1.968801,-0.000826,-0.254646,-1.592821,-1.970269,-0.000137,-0.251474,0.056478434522292176,0.015236496615778528,-0.005497715012805271,-0.0010027850489721332,0.9615970989239071,0.011538576826738003,1,translating,281218,24000,1
649,2018.099799,-1.536529,-1.971129,0.000684,-0.253101,-1.537362,-1.953989,-0.001414,-0.252830,0.048826941176425276,0.008181740560439188,0.00686679634956161,0.0020632614941258386,0.9597268304813809,0.0021191376400366115,1,translating,281253,24000,1
650,2018.199637,-1.483103,-1.978548,0.004615,-0.250115,-1.468643,-1.946818,0.000080,-0.245762,0.051840638754711454,0.007584763424370866,0.012830034587319683,0.002003179343689657,0.9603898670792954,0.014267845220438315,1,translating,281286,24000,1
651,2018.299473,-1.425087,-1.995195,-0.003523,-0.248437,-1.429502,-1.972830,-0.000985,-0.245097,0.06363862327346859,0.006102960896126497,-0.021681458045758772,0.0007245665023639555,0.9590635662382097,0.017379696869553287,1,translating,281329,24000,1
652,2018.399314,-1.366164,-2.004005,0.000891,-0.249893,-1.358695,-1.996230,0.000113,-0.247060,0.06049554060048634,0.011692840952410855,0.005094823566095086,-0.0029903405896653016,0.9579128900183804,0.015454291174017063,1,translating,281386,24000,1
653,2018.499943,-1.308117,-2.028488,0.002520,-0.249836,-1.301119,-1.994211,-0.000300,-0.250012,0.06267366999047053,-0.012764265910530703,0.0011616477349540855,0.00048619055376722376,0.9555689000109389,0.00531161165240188,1,translating,281419,24000,1
654,2018.599801,-1.237196,-2.038294,-0.006799,-0.252297,-1.256133,-2.030547,-0.000394,-0.249226,0.0744797072184269,0.01656018014750904,-0.020383256991372223,-0.0035071751117231723,0.9541231677101601,0.01288545828934842,1,translating,281450,24000,1
655,2018.699637,-1.179102,-2.057791,-0.016578,-0.254020,-1.148859,-2.032253,-0.000399,-0.251873,0.065211187519988,0.0033540368426829836,-0.041831139636419046,-0.0017435276033061246,0.9511939152112894,0.04032666328412343,1,translating,281478,24000,1
656,2018.799485,-1.112399,-2.069919,-0.003469,-0.256313,-1.129582,-2.057943,0.001684,-0.252848,0.0689228919433792,0.006997801561951178,0.006474815050353744,-0.00252404759078307,0.9511859056633135,0.006010101083615748,1,translating,281513,24000,1
657,2018.899336,-1.054061,-2.082512,-0.002013,-0.256767,-1.033486,-2.065786,0.001309,-0.256240,0.05906804524608955,0.0008977422454274908,-0.0033540587095749474,0.00026790950301719646,0.9524562328790341,0.007520106523643923,1,translating,281550,24000,1
658,2018.999975,-0.983139,-2.094234,0.000901,-0.257634,-0.988972,-2.070808,0.000471,-0.255171,0.07460275478311784,0.008784653791766406,0.0020790723307365644,-0.0014202322130758096,0.9500277470605633,0.011283931459174229,1,translating,281603,24000,1
659,2019.099819,-0.919254,-2.112915,-0.008312,-0.259576,-0.930682,-2.088711,-0.000380,-0.257246,0.06791943599879258,0.003812042815361849,-0.025796801103869282,-0.002629376588930327,0.9507381756923144,0.017513525955083716,1,translating,281640,24000,1
660,2019.199661,-0.855852,-2.105767,-0.000390,-0.261950,-0.827522,-2.114876,-0.000279,-0.257116,0.055679093046193395,0.032368760152423626,0.012857331088254487,-0.0043620412843651335,0.9542121306827045,0.012101338694391736,1,translating,281544,24000,1
661,2019.299498,-0.789769,-2.135028,-0.013497,-0.252179,-0.793398,-2.078531,0.005131,-0.253459,0.07269435203597566,-0.013815422526199495,-0.013710742478525106,0.009458569982344065,0.9538321959167377,0.025100488278810965,1,translating,281569,24000,1
