scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
504,2004.099667,-0.847333,0.397460,0.000043,0.986741,-0.832654,0.385985,0.000116,1.039668,0.017302732611252675,0.11805102134952805,0.03770851118543206,-0.0885220678734053,0.8736292571514711,5.288147844079497,1,translating,41309,24000,1
505,2004.199502,-0.850482,0.392831,0.000098,0.955470,-0.850895,0.396279,0.000042,0.986579,-0.0009552831647496318,0.006673478282973155,0.016368730769116796,-0.05078374405222037,0.4573730834492509,1.5955747841880976,1,translating,41828,24000,1
506,2004.299340,-0.854012,0.396737,-0.000089,0.899856,-0.853984,0.391492,0.000105,0.955306,0.023745848999562558,0.05162942018425554,-0.015007273999635945,-0.07206832351603144,0.88822388884476,4.084891273395094,1,translating,42312,24000,1
507,2004.399978,-0.859978,0.391923,-0.000141,0.869435,-0.857572,0.395456,-0.000079,0.899684,-0.012801767766681404,0.010698298859112443,0.010545398947463425,-0.04536748417113535,0.9426909947465172,1.7486765067437002,1,translating,42659,24000,1
508,2004.499807,-0.867270,0.389559,-0.000278,0.839332,-0.863610,0.390476,-0.000131,0.869258,0.001211263997930423,0.01844773490236995,-0.015294968723090996,-0.04537109407402896,0.7694874191315426,1.58717543192093,1,translating,43087,24000,1
509,2004.599650,-0.873424,0.390001,-0.000367,0.813377,-0.871107,0.388020,-0.000272,0.839149,0.001766528774283238,0.018985211684493963,-0.0077915241188985795,-0.038514063179793875,0.26392481484699915,1.132744386898738,1,translating,43358,24000,1
510,2004.699495,-0.877306,0.389017,-0.000449,0.787302,-0.877372,0.388486,-0.000369,0.813184,0.001435180659428159,-0.004335946691335413,-0.011008585366918983,-0.03719460256698978,0.7388844498303087,1.080089294174576,1,translating,43609,24000,1
511,2004.799328,-0.883490,0.387829,-0.000461,0.763845,-0.881212,0.387478,-0.000455,0.787095,0.005878988719270339,0.038046827194892496,-0.010524103266672885,-0.033881532780236666,0.9602459162008574,0.9245928507915888,1,translating,43833,24000,1
512,2004.899973,-0.885645,0.387777,-0.000448,0.746581,-0.887564,0.386247,-0.000475,0.763618,0.007361231328351037,-0.0191462906735278,-0.00542020602747037,-0.022743050356830236,0.960581607181101,0.46398509908213753,1,translating,43950,24000,1
513,2004.999803,-0.888222,0.387442,-0.000412,0.739661,-0.889519,0.386234,-0.000463,0.746349,0.006377383862099184,-0.003907010228472618,-0.00022916413503279442,-0.008876718660667833,0.9788165621853653,0.07212442498238426,1,translating,44035,24000,1
514,2005.099651,-0.890566,0.386213,-0.000350,0.738993,-0.892097,0.385874,-0.000430,0.739416,0.0069750318706228165,-0.006823734087201272,0.0025160585775090283,-0.0016624378079937853,0.9828837414272984,0.010375361231312986,1,translating,44071,24000,1
515,2005.199491,-0.892072,0.384878,-0.000335,0.738785,-0.894253,0.384661,-0.000370,0.738744,0.010184193251516482,-0.01606696724386436,-0.005880136901074778,-0.0010639236869567695,0.9795026157066532,0.014336506232473237,1,translating,44091,24000,1
516,2005.299334,-0.895258,0.384501,-0.000301,0.738068,-0.895683,0.383272,-0.000357,0.738526,0.010508616826892858,0.014240747874757265,0.0031119408951629512,-0.0015876547216503666,0.9802785684781121,0.005680908700870037,1,translating,44105,24000,1
517,2005.399974,-0.922424,0.346446,0.000503,0.736121,-0.997697,0.321390,-0.000110,0.738638,0.014641415995626406,-0.002810916216279824,0.0013659981687315081,-0.005220878412509451,0.9787266188669436,0.2022966846125805,1,translating,44171,24000,1
518,2005.499820,-0.900759,0.314746,-0.000520,0.739268,-0.905144,0.245269,-0.000597,0.738030,0.027721898631129116,-0.007727362946122751,0.0016801382286899258,0.001670587166814203,0.9773375920719024,0.021689169832493006,1,translating,44241,24000,1
519,2005.599665,-0.873610,0.307376,-0.000658,0.746486,-0.849731,0.250202,-0.000430,0.735524,0.03665926568453959,-0.0025904109390324503,-0.012088629897030578,0.00656397078236233,0.9676120479540239,0.033622679769279046,1,translating,44284,24000,1
520,2005.699504,-0.826012,0.287319,-0.000380,0.758453,-0.785922,0.231053,-0.000259,0.741033,0.03453769565222148,-0.02238344312946383,0.005561249648117744,0.011456315570071433,0.9676958129313402,0.04264072404412263,1,translating,42069,24000,1
521,2005.799346,-0.797196,0.293398,-0.000414,0.759340,-0.790280,0.262347,-0.000298,0.755698,0.0488423778097557,0.007961472485379373,-0.007726055859137992,0.000331713219629466,0.9653348742932905,0.0167349638951264,1,translating,42085,24000,1
522,2005.899988,-0.755920,0.301397,-0.000451,0.750164,-0.690511,0.242686,-0.000136,0.748544,0.05459932594032235,0.021569138758316342,-0.003358235673772636,-0.009214401482087235,0.9675056495195345,0.09104375565199324,1,translating,42109,24000,1
523,2005.999834,-0.733466,0.326649,-0.000586,0.747196,-0.706232,0.283616,-0.000504,0.748167,0.05178346236063197,0.04201940367079604,0.0009467864949864735,-0.003966121432515799,0.9669783263409677,0.0433035266048535,1,translating,42130,24000,1
524,2006.099687,-0.698029,0.344731,-0.000341,0.744920,-0.659832,0.306232,-0.000158,0.750998,0.0544078941108011,0.023389738347838862,0.002145879610317772,-0.0024524096792027323,0.9657991818324796,0.04564387317621381,1,translating,42140,24000,1
525,2006.199540,-0.653920,0.380335,-0.000358,0.747708,-0.475715,0.293500,-0.000234,0.736086,0.05677124108842835,0.02534646183881517,0.010131978637009431,0.002545924655064284,0.9582166929467847,0.1406796829255279,1,translating,42150,24000,1
526,2006.299371,-0.611406,0.393823,-0.000207,0.751461,-0.418861,0.295734,-0.000163,0.733999,0.04145799999291702,0.003284749891396932,0.01164445037118235,0.0038290498461747043,0.9664893741207388,0.1029352712886269,1,translating,42160,24000,1
527,2006.399605,-0.577166,0.451542,-0.000520,0.757753,-0.422786,0.295468,-0.000244,0.712582,0.06263191027141599,0.020901601772867262,0.0007545780297025378,0.007136778798663557,0.9517593854498372,0.14533278295356716,1,combined,42179,24000,1
528,2006.499451,-0.548443,0.532951,-0.000771,0.754165,-0.391573,0.421749,-0.000149,0.593971,0.06558671830501693,0.037280179221233056,-0.003429865083050057,0.0035385683315792456,0.9547579123078113,0.6989504799918388,1,combined,42191,24000,1
529,2006.599288,-0.519331,0.598403,-0.000569,0.747453,-0.447944,0.571568,-0.000229,0.602966,0.04567417308815559,0.019565812787982306,0.0008245393373447485,0.0032469058246291714,0.9599830653233518,0.7413946521625637,1,combined,42217,24000,1
530,2006.699920,-0.477678,0.656481,-0.000512,0.742638,-0.316669,0.681733,0.000216,0.547232,0.049784943056902585,3.760105077010856e-05,-0.0043920992342875165,0.00565392654079038,0.9616591868908608,0.8316342083760379,1,combined,42260,24000,1
531,2006.799775,-0.457473,0.709614,-0.001874,0.747846,-0.395327,0.662076,-0.000415,0.652411,0.04741912477503929,0.017490922316987678,-0.021998266412582415,0.012304697347354574,0.9569210304897822,0.48463253675420637,1,combined,42329,24000,1
532,2006.899621,-0.428945,0.767520,-0.000980,0.743893,-0.318751,0.759902,-0.000189,0.590884,0.04472111075210222,0.009482314282563076,-0.008076135679123048,0.00443851957752968,0.9598713636552082,0.6368572889648096,1,combined,42406,24000,1
533,2006.999455,-0.390550,0.821529,-0.001921,0.745880,-0.250369,0.803101,-0.000331,0.572685,0.05259921982503021,-0.00802586777450709,-0.026794287668406414,0.012670252419896659,0.9603201469985692,0.8447996243313566,1,combined,42434,24000,1
534,2007.099302,-0.356721,0.876320,-0.000480,0.738126,-0.220612,0.841812,-0.000310,0.566971,0.0438576697888135,0.011952016243669927,0.004326993391045447,0.0018083015169063144,0.9599815026073204,0.637817932840591,1,combined,42541,24000,1
535,2007.199947,-0.304931,0.929674,-0.000672,0.728420,-0.198925,0.906159,-0.000248,0.570922,0.049415618514191406,-0.010062186495983005,-0.00018207946675817543,0.005021608328773424,0.967480626145915,0.6445053746222184,1,combined,42615,24000,1
536,2007.299788,-0.251609,0.960415,-0.000929,0.729709,-0.064854,0.967171,-0.000330,0.560007,0.04252541518623304,-0.027106199715318136,1.0310429756452133e-05,0.012352345361454563,0.9575556200020683,0.7305462323343799,1,combined,42646,24000,1
537,2007.399634,-0.183301,0.973858,-0.000372,0.736442,-0.103104,0.962117,-0.000119,0.654347,0.055427330903523364,-0.012031895579947105,0.001376193113254126,0.009036785248513583,0.9602551244165368,0.2499352449678977,1,translating,42669,24000,1
538,2007.499480,-0.152098,1.020362,-0.000647,0.746097,-0.040127,0.976449,-0.000329,0.718843,0.05636794128943057,0.04034767151322638,-0.015115842607342972,0.011403452990759295,0.9521896004294859,0.13034725434273625,1,translating,42682,24000,1
539,2007.599319,-0.086554,1.038704,-0.000277,0.755200,-0.015642,1.029294,-0.000088,0.746644,0.049872742091505606,-0.02401915636434171,0.00029489884699801516,0.009645412939513234,0.9585704749658166,0.04091649142284216,1,translating,42713,24000,1
540,2007.699957,-0.035041,1.068416,-0.000957,0.761540,0.094194,1.053119,-0.000792,0.757151,0.04760715091986256,0.0012307209983278833,-0.0021109398176374916,0.0075886868884433665,0.9625756296734701,0.10216762814393031,1,translating,42478,24000,1
541,2007.799800,-0.004279,1.091985,-0.000476,0.778253,0.011805,1.077461,-0.000351,0.768468,0.04268311878104192,0.004427820950912431,-0.010994769431701662,0.017070612446649574,0.9576996503731467,0.022993185486838506,1,translating,42524,24000,1
542,2007.899649,0.050427,1.141990,-0.000872,0.780947,0.179827,1.123044,-0.000380,0.778742,0.07560352515302438,0.012449358427217616,-0.02996689171762401,0.0031811266104587385,0.9464584820740835,0.15814732390498015,1,translating,42629,24000,1
543,2007.999503,0.116702,1.191349,-0.000580,0.786340,0.213492,1.181453,-0.000221,0.770742,0.0680459017770314,-0.014246877324690987,-0.022543415345594932,0.007115752412793521,0.9518796845296138,0.09207243748112653,1,translating,42759,24000,1
544,2008.099349,0.163217,1.237241,-0.001351,0.790183,0.360420,1.238649,-0.001066,0.796379,0.06459003231853278,0.00573006125294695,-0.03890708282839243,0.004643115141133689,0.9039120637119542,0.18727178648934886,1,translating,42882,24000,1
545,2008.199989,0.195398,1.270474,-0.000368,0.789722,0.224263,1.251040,-0.000124,0.796011,0.04915600922617391,0.01336534724168692,-0.015555567154221926,-0.002377282616251911,0.9563052866576596,0.027482769781443935,1,translating,42939,24000,1
546,2008.299830,0.249977,1.309863,-0.000090,0.788059,0.535181,1.298755,0.000295,0.797994,0.06085237975240387,-0.00425467314074468,-0.018512615617024206,-0.0012353977223272831,0.9573774759755872,0.18023737258657774,1,translating,43110,24000,1
547,2008.399673,0.284722,1.340440,-0.000620,0.784483,0.329908,1.302894,-0.000390,0.788112,0.060442297995698224,0.017438924495507768,-0.013686987922659426,-0.005097191159733545,0.8368218996163166,0.03619366251238414,1,translating,43245,24000,1
548,2008.499510,0.335522,1.364260,-0.000440,0.774743,0.559740,1.304136,-0.000227,0.793639,0.062514314653356,0.010464373555931217,-0.0005138558265951193,-0.01151287474223467,0.9445163949959656,0.14839329044331437,1,translating,43361,24000,1
549,2008.599337,0.398228,1.390294,-0.000743,0.767830,0.626738,1.313475,-0.000626,0.793455,0.07199037419771326,0.012577799997809946,0.010050276440166948,-0.008642676618335048,0.9544876615313459,0.16548207709007692,1,translating,43453,24000,1
550,2008.699985,0.464018,1.390123,-0.001212,0.764917,0.522324,1.362109,-0.001097,0.777904,0.059014333152511256,-0.0261136254029688,-0.018096680454742192,-0.005200277837377605,0.9574540260514857,0.05267280687797911,1,translating,43480,24000,1
551,2008.799823,0.464493,1.445819,-0.001109,0.740080,0.637359,1.343042,-0.000921,0.760844,0.045652650776942805,0.13265827892167226,0.014215384591056016,-0.029853601797770322,0.9526745356845813,0.26114175452499655,1,translating,43543,24000,1
552,2008.899673,0.498379,1.493252,-0.000870,0.734891,0.527956,1.432445,-0.000669,0.732715,0.09392586176850948,0.040879383256677615,-0.03273278168518414,-0.00662831014792508,0.9471539194188877,0.03944731231333874,1,translating,43581,24000,1
553,2008.999507,0.561384,1.531737,0.000574,0.730370,0.683446,1.479100,0.000929,0.713272,0.06873693093731181,0.01595035115697996,0.00733774293007681,-0.006818188360503913,0.9434668461695525,0.09293119274357217,1,translating,43605,24000,1
554,2009.099339,0.632171,1.550442,-0.000763,0.736875,0.895447,1.499589,-0.000514,0.701848,0.06682236033592148,-0.019800232729018763,-0.014322665175310275,0.0062998610456795395,0.9537097312056898,0.18063564871479718,1,translating,43663,24000,1
555,2009.199975,0.645136,1.609338,-0.002582,0.722323,0.676510,1.549353,-0.003260,0.723368,0.06120586174185716,0.08169998410629864,-0.007175997925472022,-0.016429233102949456,0.9577429286802301,0.05083326600317693,1,translating,43725,24000,1
556,2009.299825,0.711931,1.636787,-0.001905,0.735197,0.762378,1.624032,-0.001152,0.723256,0.0720848360308377,-0.01946877399924818,-0.03385556474797318,0.013262277116454403,0.950219447091015,0.06517991494452018,1,translating,43776,24000,1
557,2009.399674,0.773253,1.660301,-0.002076,0.749177,0.808130,1.646611,-0.002150,0.746595,0.06534861466482456,-0.00711994640793312,-0.01356137488412694,0.013870800013409703,0.9484009411983844,0.02909616528403901,1,translating,43811,24000,1
558,2009.499515,0.829067,1.687428,-0.000976,0.767254,0.865187,1.668074,-0.000479,0.762653,0.06883720010921923,-0.001750824210587254,-0.028106409832584375,0.0169478366865071,0.9462414494431628,0.03883861413477435,1,translating,43828,24000,1
559,2009.599362,0.868702,1.718204,0.000223,0.784596,0.926647,1.695816,0.000833,0.788549,0.06310915019608898,0.05274197824836002,-0.021923860008973242,0.014882123465358627,0.9437197115195678,0.08545112804850381,1,translating,43858,24000,1
560,2009.699605,0.947844,1.736906,0.000776,0.815004,0.961395,1.732222,0.001129,0.810231,0.061501269845175566,-0.030799159751773164,0.017734768161734193,0.028721278508889767,0.942859007318312,0.012351618059301302,1,translating,43252,24000,1
561,2009.799452,1.031210,1.751855,-0.007828,0.838929,1.055815,1.742327,-0.012029,0.844707,0.07319587447654596,-0.029370406965626594,-0.011867738149220972,0.021368534786920492,0.9479709413577394,0.03754120355056367,1,translating,43275,24000,1
562,2009.899298,1.089815,1.815474,-0.006271,0.841927,1.237486,1.755776,-0.006635,0.870864,0.07528632951386904,0.046867660886499185,-0.04238618443791045,0.002385065518004031,0.9504258780227886,0.36123080291934634,1,translating,43313,24000,1
563,2009.999939,1.163575,1.827124,-0.001225,0.855979,1.227112,1.828566,-0.000778,0.856543,0.06457443217726633,-0.04206703784286492,-0.039669183146545925,0.012366845289960151,0.9540736693776493,0.0698334981737556,1,translating,43324,24000,1
564,2010.099767,1.192272,1.868666,-0.000994,0.851587,1.233677,1.835641,-0.000725,0.859359,0.08093418540254582,0.07643361481345967,-0.023927476467959258,-0.009264950168824788,0.9525299775191688,0.08603686291750043,1,translating,43343,24000,1
565,2010.199595,1.240758,1.925213,0.000002,0.844922,1.298189,1.891601,0.000675,0.846895,0.09964398277074826,0.04694318824843147,-0.046264314766106,-0.008698363336628627,0.9405373089666704,0.10037030608577646,1,translating,43367,24000,1
566,2010.299426,1.309399,1.967035,-0.002424,0.839222,1.340377,1.951888,-0.002486,0.836642,0.08272846091609987,-0.005300143296565807,-0.030514279791173077,-0.008335534212947849,0.9463108358177653,0.03117873011646686,1,translating,43419,24000,1
567,2010.399657,1.368442,2.004578,-0.000866,0.823915,1.421298,1.991379,-0.000640,0.824613,0.05450423673747595,0.002157615959411663,-0.006433855784912235,-0.01910211015634449,0.9520182096742835,0.06436767903629469,1,translating,43488,24000,1
568,2010.499493,1.453897,2.027637,-0.003128,0.814396,1.481999,2.031286,-0.003516,0.806207,0.05918183844482483,-0.04052520503875878,-0.014430854278400518,-0.009637814092839484,0.9524878362657776,0.02422380646639327,1,translating,43533,24000,1
569,2010.599341,1.513485,2.060560,-0.000029,0.800290,1.575336,2.052442,0.000939,0.796661,0.06891826889765484,0.014169150996371338,-0.05664217632807825,-0.016855859213154228,0.9425484511953965,0.09389014791769658,1,translating,43557,24000,1
570,2010.699973,1.585486,2.092250,-0.000410,0.792695,1.641414,2.083451,-0.000147,0.786060,0.0674214361315344,-0.0051182310366799655,-0.026785382821637477,-0.008388196659693202,0.9502446131076769,0.05263712046221905,1,translating,43589,24000,1
571,2010.799823,1.649769,2.116719,-0.000902,0.785800,1.675514,2.110873,-0.000646,0.780676,0.07089507645902016,-0.023273572530771613,-0.05142702029529003,-0.0062291869576527,0.9514061287854183,0.03481141712977193,1,translating,43610,24000,1
572,2010.899669,1.721800,2.153179,0.000609,0.771650,1.784195,2.141568,0.001002,0.770779,0.06275080482723583,0.00856357620771736,-0.024086498134012924,-0.016201107689607495,0.9589490644168766,0.07436126987920055,1,translating,43630,24000,1
573,2010.999519,1.751194,2.212228,-0.001011,0.749396,1.851583,2.181337,-0.000425,0.754770,0.05827531990289492,0.10689747290494805,-0.04725107541377416,-0.02398259204771329,0.9511945810230629,0.20091121943530893,1,translating,43673,24000,1
574,2011.099364,1.825838,2.240683,-0.001651,0.743281,1.853144,2.247308,-0.001912,0.734970,0.047110275147476344,-0.011130800995103052,0.01766302856377938,-0.008421034997960314,0.9599864934821407,0.030050126888538083,1,translating,43679,24000,1
575,2011.199608,1.915718,2.264021,-0.000262,0.733380,1.945548,2.274237,-0.000055,0.726496,0.06727741892589645,-0.05153789152341376,-0.015765662704699257,-0.008339787357949043,0.9603522750462637,0.02635798909535678,1,translating,43697,24000,1
576,2011.299444,1.979392,2.309136,0.000545,0.714905,2.047701,2.293641,0.000818,0.714986,0.03221127174845284,0.04161732105572036,0.03386890603176557,-0.019781064992851618,0.964397367606868,0.09335670541161412,1,translating,43714,24000,1
577,2011.399286,2.045916,2.338409,-0.001495,0.704533,2.106575,2.342606,-0.001334,0.696376,0.06887302238278492,0.005392675846997319,-0.07372645120424626,-0.010364480818194875,0.952733230880004,0.1113571134006356,1,translating,43731,24000,1
578,2011.499913,2.129137,2.370691,0.000025,0.688641,2.173848,2.368940,0.000119,0.684631,0.06240132771683804,0.006904136202387612,-0.004478727864387411,-0.016006580472150488,0.9604183804749095,0.03945157223110263,1,translating,43781,24000,1
579,2011.599766,2.200334,2.390348,-0.001104,0.684969,2.230847,2.391728,-0.001103,0.680006,0.05644358036548436,-0.01916974956192652,-0.042087994512725546,-0.005470653314588707,0.9584121671048907,0.027576198052046322,1,translating,43875,24000,1
580,2011.699613,2.283061,2.421465,0.001116,0.682724,2.334901,2.417877,0.001458,0.674738,0.054487625626123304,0.004035474148697316,0.010406107656192487,-0.0027674427566328767,0.9306467033910807,0.0449311900829533,1,translating,43650,24000,1
581,2011.799443,2.355066,2.499051,0.015611,0.683683,2.417944,2.443968,0.035815,0.676099,0.06272254327816995,-0.04180795288414568,-0.050428244840303116,0.007722855868372667,0.9567126160114762,0.22248385458773254,1,translating,43697,24000,1
582,2011.899281,2.451491,2.538147,-0.000624,0.683177,2.604858,2.551807,-0.000558,0.679437,0.038791914622197776,-0.01032231101491643,-0.03514394041479957,0.001251105946234671,0.9203719515345393,0.2124929489982032,1,translating,43727,24000,1
583,2011.999913,2.499711,2.562156,-0.000623,0.673223,2.601863,2.556980,-0.000636,0.679082,0.016986057158429713,0.057202518954707904,-0.03842557973219518,-0.011066186352964127,0.9713079900686424,0.1416082820882148,1,translating,43764,24000,1
584,2012.099752,2.551162,2.571587,0.000147,0.681852,2.580300,2.567814,0.000211,0.674854,0.024445962121154352,-0.010695248706680871,0.006347984711849275,0.007739152691889308,0.9720094020335326,0.017828464302700443,1,translating,43813,24000,1
585,2012.199583,2.604362,2.566076,-0.000033,0.693786,2.626360,2.570483,0.000068,0.686389,0.015496359928742098,-0.050810461939694906,-0.0365082726745829,0.012770407097575135,0.9772946467229131,0.020115354402425754,1,translating,43882,24000,1
586,2012.299426,2.659684,2.571597,-0.000177,0.699290,2.719390,2.555280,-0.000179,0.704038,0.01797513763222236,0.03263740054897396,0.03398681475863474,0.005671833907822852,0.9735798783325782,0.06866150715774184,1,translating,43965,24000,1
587,2012.399674,2.696606,2.561848,0.000282,0.715535,2.726814,2.555368,0.000363,0.709471,0.0006224375894321454,-0.006499259977691296,0.013004442547846384,0.016630705099544247,0.8078306923962272,0.02356999427508004,1,translating,44002,24000,1
588,2012.499515,2.712135,2.550806,-0.000972,0.719556,2.785916,2.531236,-0.001087,0.727461,0.0034107103099985103,0.06488319061154094,-0.02195602466812452,0.0022740076682183042,0.9822139445479829,0.10501342744313645,1,translating,44045,24000,1
589,2012.599370,2.720843,2.542690,-0.000224,0.718929,2.782708,2.507594,-0.000226,0.729110,-0.010100652534157373,0.09607636401891473,0.04296267776322188,-0.005226591309973469,0.9822805837833464,0.06066758967370303,1,translating,44122,24000,1
590,2012.699617,2.737630,2.511929,-0.000656,0.721811,2.781658,2.496735,-0.000766,0.724697,-0.021609743019910255,0.034058049820558434,0.02922172890446223,-0.000497268490779138,0.9866169571998581,0.029407675551813027,1,translating,44227,24000,1
591,2012.799444,2.799964,2.474186,-0.001016,0.744099,2.806983,2.456821,-0.001606,0.725404,-0.008199812851212407,-0.06122486743533348,0.05502025855294196,0.02221176039753031,0.904433678562758,0.06693190883022196,1,translating,44342,24000,1
592,2012.899285,2.794791,2.477530,-0.000556,0.743054,2.803031,2.472181,-0.000792,0.744320,-0.01013359767310984,0.04861440233136567,0.04638852624115947,-0.0015995108800564454,0.9864271827042986,0.018696792173867743,1,translating,44503,24000,1
593,2012.999926,2.757449,2.503957,-0.000215,0.717838,2.816103,2.463078,-0.000262,0.745609,-0.04345321030994409,0.22074256286957786,0.01824321370520171,-0.03654064567905004,0.9724809108134981,0.35131134352235044,1,translating,44678,24000,1
594,2013.099758,2.746961,2.503829,-0.000175,0.715553,2.759637,2.502143,-0.000192,0.718315,-0.0228065319175057,0.06579963096963416,0.009534109998326157,-0.0061903421579949025,0.7850796908717004,0.03309152290238238,1,translating,44750,24000,1
595,2013.199577,2.737709,2.506134,-0.000075,0.703151,2.749017,2.501959,-0.000153,0.716071,-0.01825527367770574,0.09522797547523287,0.05276800914130242,-0.02213328145009597,0.8817555476610683,0.38678895639162,1,translating,44781,24000,1
596,2013.299422,2.806807,2.404387,-0.000383,0.689192,2.893478,2.368408,-0.000336,0.710754,0.02879101137263884,0.01257242643502171,-0.0536460238612394,-0.020211825785215645,0.9777639725256296,0.09511371934966222,1,translating,44854,24000,1
597,2013.399664,2.752427,2.526220,-0.000805,0.643567,3.059270,2.194604,-0.001069,0.622345,0.022947805968263957,0.1257243929606452,-0.017379595151081617,-0.03953254775480049,0.9806524653164876,0.2277055065048203,1,combined,44921,24000,1
598,2013.499507,2.833326,2.501613,-0.000406,0.596915,2.808379,2.507519,-0.000689,0.582390,0.04012935933344419,-0.10508052847294247,0.02214491440029448,-0.033145759637092743,0.9626397070385052,0.04338465366363235,1,combined,44999,24000,1
599,2013.599341,2.890887,2.472792,0.000095,0.529415,2.943719,2.478969,-0.000093,0.497289,0.006889291289779553,-0.05747579587842033,0.0463302681271715,-0.05483780244443296,0.9638929709000987,0.1276959033232829,1,combined,45049,24000,1
600,2013.699998,2.896170,2.460205,-0.000380,0.454766,2.945370,2.455658,-0.000214,0.460193,-0.018630223659141354,0.013345218545494086,-0.011017776114161715,-0.07712831196313455,0.936830318088776,0.14554900747121316,1,combined,44369,24000,1
601,2013.799834,2.869361,2.479180,0.000454,0.351194,2.941166,2.436712,-0.000400,0.375459,-0.03547111153242133,0.09522187710837693,0.021200028406599902,-0.11227674886809647,0.9168527570618074,0.25832649802617735,1,combined,44499,24000,1
602,2013.899688,2.821616,2.514867,0.000868,0.255674,2.898047,2.450597,-0.000134,0.241546,-0.07629485286421733,0.10699842801570703,0.054715296828528104,-0.09622808194975821,0.9222091619275028,0.29199118714434746,1,combined,44732,24000,1
603,2013.999524,2.842890,2.544140,0.001903,0.154367,2.833513,2.507862,0.006524,0.149414,0.02768709763870003,0.02022755584021918,0.010604961516221811,-0.0937078659757716,0.879926227677758,0.11646348069925595,1,combined,45039,24000,1
604,2014.099365,2.850701,2.527409,0.001048,0.119176,2.844505,2.544495,0.001426,0.149761,-0.002691495505711128,0.02810527552308839,0.010262083979177938,-0.07233933314677234,0.5383787548843014,2.170306155230778,1,combined,45308,24000,1
605,2014.199616,2.858057,2.510071,0.001345,0.092711,2.852271,2.526677,0.001016,0.114501,0.006793778461910982,0.02254624264955396,0.028176948106087812,-0.07911233130731155,0.9064177884432411,1.5930619928277965,1,combined,45647,24000,1
606,2014.299452,2.864855,2.503143,0.001523,0.061598,2.861387,2.507533,0.001340,0.083355,0.014714939223306356,0.019825248370197723,0.008540966601713496,-0.06448777533464675,0.35127958118450364,0.5548450919221876,1,combined,45900,24000,1
607,2014.399282,2.905257,2.533445,-0.000977,-0.015756,2.950097,2.437890,-0.000477,-0.109571,0.03528227241505233,0.05620394972339504,0.0016534376796429051,-0.07789923832723691,0.9314376232605317,0.6496266813706711,1,combined,46006,24000,1
608,2014.499920,2.904316,2.671634,0.008354,-0.224384,3.117285,2.546192,-0.004490,-0.284115,-0.063853572843525,0.12640657418399126,0.1070806788107537,-0.20476724010345065,0.7005893489545267,0.8120838767988434,1,combined,46207,24000,1
609,2014.599757,2.916429,2.696279,0.000598,-0.281114,2.972342,2.798065,-0.000515,-0.329641,-0.004170570512599614,-0.0059120205937777115,0.015662764003192997,-0.04459646079461329,0.9312457811590247,0.21260128772020306,1,combined,46298,24000,1
610,2014.699614,2.917409,2.716153,-0.001765,-0.334369,2.946371,2.738924,-0.000256,-0.338447,0.002470012870827709,0.005322316609471134,-0.024283698810504073,-0.048506926718119514,0.9406886481589019,0.05812267423943929,1,combined,46367,24000,1
611,2014.799460,2.936567,2.755202,-0.001297,-0.391010,2.944965,2.756668,-0.000792,-0.394917,0.006986229024310786,0.04246714878722857,-0.003209444117189375,-0.055463799334291596,0.9408531643934223,0.008100064499703824,1,combined,46419,24000,1
612,2014.899306,2.947986,2.776721,-0.000521,-0.446823,2.975925,2.800893,-0.000456,-0.447633,0.0016455647618791591,0.0026441620695751844,0.003217158773963613,-0.05367120594514248,0.9437041802080331,0.06430377693994715,1,combined,46467,24000,1
613,2014.999951,2.984156,2.812078,-0.000686,-0.510192,3.004552,2.833993,-0.000307,-0.523875,0.02058455049782837,0.03412056334368074,0.0004537014926798699,-0.061761767168375524,0.9374161624751424,0.03791214365445154,1,combined,46518,24000,1
614,2015.099790,3.002329,2.837740,0.000111,-0.564845,3.028153,2.849111,-0.000702,-0.563207,-0.003988235460116174,0.008597981812343392,0.023777856879805048,-0.04978115905266839,0.9429262996360346,0.07970419615003231,1,combined,46570,24000,1
615,2015.199631,3.009309,2.861479,-0.000720,-0.617873,3.050944,2.886876,-0.000176,-0.625391,-0.005196745273012615,-0.006005930078114563,0.0026402897932058522,-0.04524066464284031,0.9181726095074194,0.11740165995729533,1,combined,46673,24000,1
616,2015.299475,3.014567,2.868549,-0.001371,-0.669800,3.045253,2.909873,-0.000904,-0.678028,0.008408805998802782,-0.015089316430238142,-0.0034099733981873825,-0.04534614114534082,0.9506926599262697,0.07262198114761273,1,combined,46794,24000,1
617,2015.399316,3.031394,2.880904,-0.002161,-0.715860,3.054645,2.907970,-0.001146,-0.724293,0.014324053069719511,0.0057536296084004235,-0.00756583655007681,-0.041274057889650405,0.9560440214423128,0.05042301523121657,1,combined,46890,24000,1
618,2015.499954,3.033571,2.891561,-0.001585,-0.750981,3.083512,2.922615,-0.000377,-0.767255,0.002224552256434753,-0.0068316197992626115,-0.009933744462071403,-0.02880409434953951,0.9551030582096067,0.18224107569484616,1,combined,46966,24000,1
619,2015.599791,3.045962,2.912112,-0.000902,-0.776697,3.053973,2.916697,-0.000654,-0.777094,0.007025305750579164,-0.008867303904786183,-0.010161563991484268,-0.024255050527405248,0.9624231666847568,0.021902740760729473,1,translating,47006,24000,1
