scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
488,2003.899976,-1.837415,-24.889766,-0.001774,-2.916904,-1.836130,-24.894863,-0.001785,-2.869229,-0.01467431724745083,-0.03593259835533047,-0.0025259396286267943,-0.054720224720318365,0.9105464247482616,0.3976052794043601,1,translating,397519,24000,1
489,2003.999816,-1.837386,-24.906435,-0.001616,-2.970079,-1.840033,-24.909250,-0.001831,-2.918083,-0.009497428741324754,-0.010028483375332797,0.017804028340365985,-0.05910154038179652,0.8630660669109211,0.48140343595170865,1,translating,399214,24000,1
490,2004.099667,-1.827574,-24.933159,-0.001161,-3.073365,-1.839848,-24.925867,-0.001663,-2.971236,0.03168985999034657,0.22740124334814737,0.08116563197541993,-0.10637685568292644,0.4348824783892399,2.5547046210678337,1,translating,400000,24000,1
491,2004.299340,-1.829514,-24.952962,-0.001117,-3.074511,-1.829498,-24.952972,-0.001192,-3.074511,-0.6127735108302304,-0.39595708665898144,2.3028643174643264,3.13783027403258,0.1,640.662901505905,0,translating,400000,24000,1
492,2004.599650,-1.831875,-24.980626,-0.001142,3.065998,-1.831383,-24.972844,-0.001145,-3.075636,0.011777515326669707,0.15241041248970788,0.007297837581398792,-0.13890750588569942,0.8295286147652552,1.698814680218175,1,translating,400000,24000,1
493,2004.799328,-1.833700,-25.000709,-0.001092,3.064872,-1.833685,-25.000716,-0.001165,3.064873,1.1299451555206845,1.698332645186241,0.7941052340677408,-2.156954938266277,0.1,576.5145193156458,0,translating,400000,24000,1
494,2004.999803,-1.835472,-25.020895,-0.001047,3.063746,-1.835458,-25.020900,-0.001117,3.063746,1.9304929634742984,1.4441431053623148,0.018787385410041324,-0.7877807513164741,0.7401700705677607,92.4139454440802,0,translating,400000,24000,1
495,2005.299334,-1.839305,-25.044034,-0.001043,3.049846,-1.837177,-25.041181,-0.001075,3.062613,0.012223011130366807,0.03251352412066666,0.00019773175966886214,-0.012776505791080923,0.9816208040134617,0.018901635335880265,1,translating,400000,24000,1
496,2005.399974,-1.841047,-25.064469,-0.001012,3.048706,-1.841035,-25.064472,-0.001079,3.048706,-0.720031426375687,-2.930693553872807,0.9065175475811174,1.7239445812174672,0.1,660.5815491767887,0,translating,400000,24000,1
497,2005.499820,-1.842723,-25.084853,-0.000987,3.047578,-1.842712,-25.084856,-0.001054,3.047579,-2.387143211244916,-0.6655698270164763,-0.49631254070303243,-0.9302678135917696,0.1,87.48477628892023,0,translating,400000,24000,1
498,2005.599665,-1.848188,-25.104795,-0.001046,3.055291,-1.844341,-25.105422,-0.001037,3.046456,0.03351422438942386,-0.015959739689392904,-0.004263025476404003,0.007796214848213711,0.9679302860356244,0.059884191216463024,1,translating,400000,24000,1
499,2005.699504,-1.852937,-25.121910,-0.001003,3.068064,-1.849917,-25.125336,-0.001107,3.054186,0.03801343240922528,-0.04743683689837397,0.006754303458012867,0.011181128647038083,0.7990183274511559,0.10016104203902879,1,translating,400000,24000,1
500,2005.799346,-1.859575,-25.140819,-0.001022,3.065902,-1.854771,-25.142561,-0.001074,3.066968,0.0560508350255303,-0.02675424724929698,0.010550331801030932,-0.0020951703033933087,0.9691661622226427,0.11086369022381085,1,translating,392304,24000,1
501,2005.999834,-1.872482,-25.160627,-0.001115,3.057168,-1.861534,-25.161082,-0.001098,3.064842,0.1117414001448889,-0.04755944385411226,0.013583650223861543,-0.00610485740638459,0.9494233635320014,0.4730341706732916,1,translating,393805,24000,1
502,2006.099687,-1.882901,-25.179891,-0.001159,3.075165,-1.874918,-25.181331,-0.001208,3.056098,0.1026093292252847,-0.14613985572210808,0.01010909520660519,0.014967058215997189,0.9516306693318696,0.409482470956957,1,translating,395236,24000,1
503,2006.199540,-1.891826,-25.200234,-0.001207,3.075985,-1.885583,-25.200153,-0.001255,3.074133,0.08829740636306652,-0.042324354354612126,0.00875973165130528,0.0014682791643007287,0.9560097268132088,0.22159296600494008,1,translating,396298,24000,1
504,2006.299371,-1.898437,-25.217593,-0.001157,3.089645,-1.894784,-25.220985,-0.001309,3.074951,0.07989712796128212,-0.0978975042529413,0.013190442626388243,0.01239259724901726,0.9547619283552979,0.2013717824450995,1,translating,397485,24000,1
505,2006.399605,-1.905758,-25.235633,-0.001258,3.092063,-1.901434,-25.237774,-0.001252,3.088662,0.07868363239671894,-0.018862478782398995,0.0021269984623741856,0.005180964859478012,0.9489587207868831,0.15700953110484636,1,translating,398714,24000,1
506,2006.499451,-1.913307,-25.254643,-0.001329,3.099852,-1.908963,-25.256230,-0.001357,3.091077,0.0752887130905513,-0.021776295525164358,0.009126174781338925,0.008956890454865732,0.9487427304226811,0.14030870199216763,1,translating,399904,24000,1
507,2006.599288,-1.920817,-25.271245,-0.001414,3.107678,-1.916598,-25.274873,-0.001425,3.098893,0.08417588626508132,-0.053153990176390664,-0.0007669115027479911,0.007847130358192808,0.9532890951054169,0.18878311100143208,1,translating,400000,24000,1
508,2006.699920,-1.928361,-25.288925,-0.001459,3.101934,-1.924322,-25.291794,-0.001517,3.106706,0.08033361314403864,-0.021665541175106995,0.00615921881097492,-0.004241807901793674,0.9605560289697558,0.1411202399067444,1,translating,400000,24000,1
509,2006.799775,-1.935756,-25.306468,-0.001497,3.106278,-1.931943,-25.309080,-0.001563,3.100985,0.07746470286876905,-0.013797966106725568,0.011212518553737727,0.00700841068290443,0.9496804457378627,0.12075612382348075,1,translating,400000,24000,1
510,2006.899621,-1.945874,-25.324767,-0.001719,3.100528,-1.939518,-25.326880,-0.001609,3.105338,0.0942671067624985,-0.013100924817674553,-0.008454825081980033,-0.0020122140024171585,0.9551068400599658,0.23567593032827278,1,translating,400000,24000,1
511,2007.099302,-1.959654,-25.343624,-0.001887,3.101155,-1.949824,-25.344861,-0.001835,3.099642,0.1278796154288424,-0.008707795415723751,0.016059723563224715,0.002978706345783347,0.9333288136765403,0.408765563062767,1,translating,400000,24000,1
512,2007.199947,-1.967566,-25.359647,-0.001923,3.102576,-1.964064,-25.364030,-0.002014,3.100306,0.06980825533606028,-0.03167838319509286,0.01262580348961162,0.0007576636100895028,0.9613220990934122,0.10344112642671366,1,translating,400000,24000,1
513,2007.399634,-1.981005,-25.374476,-0.002088,3.108560,-1.972026,-25.379693,-0.002038,3.101784,0.1518890268728994,0.0034402730131226633,0.008684974161142112,0.010338259473649913,0.9205834901259645,0.5045770373100749,1,translating,400000,24000,1
514,2007.599319,-1.993839,-25.392263,-0.002187,3.124718,-1.985869,-25.394593,-0.002204,3.107795,0.12916137314025478,-0.02814046858942376,0.01105319775748459,0.014881420868634577,0.9236295032225073,0.39373445592994405,1,translating,400000,24000,1
515,2007.699957,-1.998970,-25.412102,-0.002150,3.123993,-1.998944,-25.412102,-0.002293,3.123994,0.1480937054315945,1.4165954649818033,1.6354315804827317,-2.3388098312066177,0.1,579.6160339166445,0,translating,400000,24000,1
516,2007.899649,-2.012719,-25.430584,-0.002296,3.135156,-2.004097,-25.432320,-0.002241,3.123283,0.14734044165097981,-0.023104095926743895,0.016316173997977135,0.011600774908980151,0.9163442828057999,0.3890013909434294,1,translating,400000,24000,1
517,2008.099349,-2.026637,-25.448035,-0.002239,-3.134103,-2.018104,-25.450490,-0.002381,3.134487,0.13233567876189167,-0.06993683541181284,0.029554173996588773,0.010405546444810801,0.8518023396310703,0.3793278271045281,1,translating,400000,24000,1
518,2008.299830,-2.032426,-25.468089,-0.002183,-3.134741,-2.032402,-25.468088,-0.002329,-3.134741,1.6197065047549777,-0.39172529072506634,0.8454550162545025,-2.387280642613331,0.1,556.4788128196125,0,translating,400000,24000,1
519,2008.499510,-2.038089,-25.487939,-0.002121,-3.135331,-2.038068,-25.487939,-0.002263,-3.135332,1.7086633914878422,-0.10920720524804395,-2.502046108293859,2.198050089423014,0.1,385.2685101171465,0,translating,400000,24000,1
520,2008.699985,-2.043788,-25.508163,-0.002059,-3.135892,-2.043768,-25.508162,-0.002198,-3.135892,-1.6888936152560972,-0.13601475293801002,-0.8557961620778589,-0.9697906265785953,0.1,53.91479055238844,0,translating,399483,24000,1
521,2008.999507,-2.049316,-25.528032,-0.001991,-3.136405,-2.049299,-25.528032,-0.002125,-3.136405,1.1545034583851086,0.44233817502763273,0.26741457204914876,-3.0118356259899097,0.1,350.3371209509511,0,translating,400000,24000,1
522,2009.099339,-2.054904,-25.548392,-0.001922,-3.136889,-2.054889,-25.548392,-0.002052,-3.136890,0.6419541061051923,-1.0757780478191563,0.18849675438388314,1.3394834221548966,0.2464281439302688,66.99065596802258,0,translating,400000,24000,1
523,2009.299825,-2.068534,-25.565946,-0.001958,-3.126286,-2.060287,-25.568336,-0.001966,-3.137316,0.12871175782564626,-0.025068518994917355,0.014968983277768189,0.007570027263008435,0.9208112812615584,0.21205191800339468,1,translating,400000,24000,1
524,2009.499515,-2.087692,-25.586765,-0.002144,-3.099494,-2.074303,-25.586218,-0.001998,-3.126662,0.15792733416685856,-0.011946475616664287,-0.027144991367182625,0.022140928396790823,0.9075410605999675,0.5846082163067208,1,translating,400000,24000,1
525,2009.699605,-2.102858,-25.604161,-0.002128,-3.064143,-2.093843,-25.606712,-0.002174,-3.099818,0.16520351230137775,-0.017279359018910867,-0.035560192469673124,0.032559603210162616,0.8985422849005227,0.568497461404304,1,translating,400000,24000,1
526,2009.899298,-2.114355,-25.622975,-0.001987,-3.026478,-2.109466,-25.624523,-0.002151,-3.064471,0.12949476483164846,-0.04654243014259407,0.014695779618560278,0.03329663000314691,0.9006901739135961,0.36365109959983877,1,translating,400000,24000,1
527,2009.999939,-2.125774,-25.643454,-0.001894,-3.023102,-2.120929,-25.642793,-0.001991,-3.026847,0.08662186681132233,0.02296868181979761,-0.017066840898706914,0.003910568389997114,0.9485817343662466,0.09310812203763139,1,translating,400000,24000,1
528,2010.099767,-2.137999,-25.661908,-0.001813,-3.015427,-2.132647,-25.663821,-0.001892,-3.023576,0.07640342024832147,-0.04015732319034271,-0.030510508068722908,0.002275315220499985,0.9469278550209286,0.11015138271610152,1,translating,400000,24000,1
529,2010.199595,-2.152601,-25.680745,-0.001701,-3.023661,-2.144896,-25.681883,-0.001808,-3.016005,0.09061896154952898,-0.020055251525960216,-0.02023135106898044,-0.011816298899350274,0.9471936875182778,0.15747202156785636,1,translating,400000,24000,1
530,2010.399657,-2.159812,-25.700916,-0.001604,-3.024372,-2.159803,-25.700917,-0.001712,-3.024372,-0.47079755141761837,-0.19579599338639042,1.2769792523451373,0.9039497705492963,0.302005555343117,128.33021375960908,0,translating,400000,24000,1
531,2010.499493,-2.166911,-25.720994,-0.001529,-3.025195,-2.166903,-25.720995,-0.001632,-3.025194,-0.3958637647385448,-0.3910777860041712,0.9086293971511641,0.9572536432514961,0.4668818294475251,77.37191797293444,0,translating,400000,24000,1
532,2010.599341,-2.179243,-25.740521,-0.001467,-3.036800,-2.173962,-25.741199,-0.001573,-3.026105,0.07589176208530457,-0.058805450088392774,-0.012785059068545435,-0.01738971391978797,0.9401525994926399,0.09272995607119841,1,translating,400000,24000,1
533,2010.699973,-2.180700,-25.744577,-0.001326,-3.036991,-2.180694,-25.744579,-0.001407,-3.036990,-0.3634116728100949,-0.43240192736755034,1.3292561655294983,1.083921973893378,0.34140877554800253,53.918054569852856,0,translating,400000,24000,1
534,2010.799823,-2.193108,-25.765869,-0.001310,-3.055768,-2.187836,-25.764775,-0.001378,-3.037935,0.09525725381336247,-0.0013503483911598835,-0.0169080643780104,-0.020472385835785503,0.950010631282777,0.09466451211543887,1,translating,400000,24000,1
535,2010.899669,-2.206136,-25.783445,-0.001277,-3.059726,-2.200402,-25.786276,-0.001348,-3.056695,0.07509070006214014,-0.028531709604823874,-0.006193167879567474,-0.004917871241088168,0.9499913600437805,0.0865721633339418,1,translating,400000,24000,1
536,2010.999519,-2.218487,-25.804735,-0.001195,-3.078494,-2.213491,-25.803629,-0.001302,-3.060615,0.11504307297343086,-0.011984402480926803,-0.013178824436690828,-0.022461062528813455,0.9461485629172277,0.19463618522199683,1,translating,400000,24000,1
537,2011.099364,-2.228542,-25.825897,-0.001072,-3.088385,-2.226017,-25.825196,-0.001216,-3.079380,0.08603712764200067,-0.008122622856976847,0.0639970610657532,-0.010519964447204145,0.9442038692106837,0.053011578612435536,1,translating,400000,24000,1
538,2011.199608,-2.242032,-25.844511,-0.001054,-3.091705,-2.236051,-25.846335,-0.001097,-3.089264,0.10968256952934707,-0.08414999190683048,-0.02006576919991998,-0.011073662323355622,0.9460406589949778,0.12572702193847896,1,translating,400000,24000,1
539,2011.299444,-2.257004,-25.865760,-0.001025,-3.118819,-2.249730,-25.865073,-0.001091,-3.092604,0.10895739943595295,0.007049304846322713,-0.01844641937096858,-0.026914237579981418,0.9466112736361125,0.3147410789007144,1,translating,400000,24000,1
540,2011.399286,-2.271053,-25.882432,-0.001029,-3.106987,-2.264799,-25.886141,-0.001074,-3.119748,0.10265648894957247,-0.1105279529532055,-0.059573875667208176,0.0019466482917869456,0.9450959357564367,0.17244932816136738,1,translating,399841,24000,1
541,2011.599766,-2.285961,-25.906833,-0.000982,3.137478,-2.279092,-25.902998,-0.001092,-3.107966,0.1807336417122105,0.07905599817719988,0.07527843263023459,-0.03188969992562911,0.9019867695774544,0.5042691258360579,1,translating,400000,24000,1
542,2011.699613,-2.294127,-25.927409,-0.000986,3.136450,-2.294125,-25.927409,-0.001056,3.136450,0.6792820003571389,-0.4073810152759272,0.141957232966801,-2.6197885759651522,0.1,259.3658792245094,0,translating,400000,24000,1
543,2011.799443,-2.302267,-25.948119,-0.000999,3.135364,-2.302264,-25.948120,-0.001070,3.135364,-0.04671033410157577,-1.2479129409862217,-1.6696746394651518,2.3028260618173073,0.1,386.14975395185377,0,translating,400000,24000,1
544,2011.899281,-2.310279,-25.968686,-0.001019,3.134214,-2.310277,-25.968687,-0.001092,3.134214,-0.2841330086789633,-0.022870095940458413,0.17773284492593788,-1.3575152346190387,0.1,88.03528050759583,0,translating,400000,24000,1
545,2011.999913,-2.318302,-25.989451,-0.001050,3.132965,-2.318300,-25.989451,-0.001125,3.132965,0.1781431826949993,0.15195004384409927,0.4593835365214517,-1.3650662809986926,0.1,68.44051003987244,0,translating,400000,24000,1
546,2012.099752,-2.327431,-26.014719,-0.001048,3.094747,-2.326231,-26.010159,-0.001165,3.131637,0.04360573808360346,0.15042726119781946,0.09210587682661506,-0.02629761480025806,0.9551173985844208,0.0713911516293455,1,translating,400000,24000,1
547,2012.199583,-2.335392,-26.035698,-0.001088,3.093350,-2.335391,-26.035698,-0.001167,3.093349,0.04324999743523028,-0.2736097868391276,-0.15190090785124338,-2.3421029742576365,0.1,357.9704806378665,0,translating,400000,24000,1
548,2012.299426,-2.343071,-26.035774,-0.001017,-3.113018,-2.343194,-26.056478,-0.001201,3.091925,0.05840996922366659,-0.2641023977671786,0.04829131339464651,0.052174044272152324,0.9690174554069697,0.6800391085799741,1,translating,400000,24000,1
549,2012.399674,-2.350869,-26.056274,-0.001047,-3.114485,-2.350868,-26.056273,-0.001122,-3.114485,0.47964679961924395,-1.2904433558185424,-0.635871940598533,2.428783986421715,0.3210569921144609,300.5808285960358,0,translating,400000,24000,1
550,2012.499515,-2.349595,-26.045753,-0.001164,-2.746617,-2.358536,-26.076696,-0.001136,-3.115967,-0.3130943941780582,-0.12055672318385646,-0.9517843006131315,0.5786484411774752,0.25881712318060335,21.533785340244563,1,translating,400000,24000,1
551,2012.599370,-2.348120,-26.063098,-0.001034,-2.748382,-2.356887,-26.065554,-0.001238,-2.748104,-0.020837222991087145,0.011987105205207627,0.18482499769130456,0.005787699492942141,0.9769459574659298,0.15478055965129195,1,translating,400000,24000,1
552,2012.699617,-2.355037,-26.082977,-0.001019,-2.749865,-2.355035,-26.082975,-0.001091,-2.749864,-0.22182650165472317,0.6111681653658607,0.26934152153185353,-2.845794733029194,0.1,224.29482588586396,0,translating,400000,24000,1
553,2012.799444,-2.321318,-26.045741,-0.000950,-2.326990,-2.361722,-26.102589,-0.001063,-2.751300,-0.1629429674069005,0.21012550130988217,0.558766103600048,1.021081846806608,0.4018427692275235,46.981229615670074,1,translating,400000,24000,1
554,2012.899285,-2.326811,-26.064502,-0.000904,-2.328272,-2.326810,-26.064501,-0.000968,-2.328268,0.21192680135764164,-0.17674123502904138,0.18946253052301376,0.9844826891530056,0.1,58.07899886054362,0,translating,400000,24000,1
555,2012.999926,-2.330676,-26.082013,-0.000872,-2.328978,-2.332126,-26.082980,-0.000924,-2.329476,-0.01507446169611626,0.016269429138828784,0.004768191886340922,-0.005554713370678962,0.9039857000859272,0.008983880667311914,1,translating,400000,24000,1
556,2013.099758,-2.342957,-26.115925,-0.000896,-2.370862,-2.335988,-26.100952,-0.000909,-2.330163,0.04179325917525034,-0.17679358281023205,0.05260875717197777,-0.18337154235883246,0.38008057229980263,1.49737429990753,1,translating,400000,24000,1
557,2013.199577,-2.353093,-26.136065,-0.001158,-2.431117,-2.348272,-26.134783,-0.000951,-2.371981,-0.31432074267420873,0.02496269629062553,-0.47921841116864794,-0.20064354408998536,0.8771972194186672,3.294858493621083,1,translating,400000,24000,1
558,2013.299422,-2.358573,-26.155481,-0.001162,-2.432206,-2.358572,-26.155481,-0.001242,-2.432202,-0.18092256686288266,-1.027110356236495,-0.12529965426359713,2.537730145007007,0.1,355.4367407788717,0,translating,400000,24000,1
559,2013.399664,-2.339948,-26.166776,-0.001149,-2.139546,-2.363872,-26.174638,-0.001258,-2.433234,-0.5865011821283908,0.2070758199364704,0.17295286932108045,0.5707703845291224,0.6684556378490587,16.3795036366548,1,translating,400000,24000,1
560,2013.499507,-2.350157,-26.141693,-0.001063,-1.697820,-2.344514,-26.186210,-0.001272,-2.140490,-0.9053301818057804,0.2289543297924066,-0.874791569444274,0.7822994781128433,0.3640176136326265,38.5688515217744,1,translating,399201,24000,1
561,2013.599341,-2.339506,-26.158212,-0.001119,-1.801099,-2.354588,-26.159845,-0.001246,-1.698674,0.0008752845257227193,0.10019664899720393,0.11110390393087588,-0.10392058308843753,0.9521786216249176,1.117683004693325,1,translating,400000,24000,1
562,2013.699998,-2.339508,-26.158213,-0.000992,-1.801108,-2.339507,-26.158213,-0.001052,-1.801104,-1.1745255815583597,-0.5477176258043959,0.7097945992014285,1.7231448609332396,0.1,268.68362872898393,0,translating,400000,24000,1
563,2013.899688,-2.339510,-26.158214,-0.000891,-1.801115,-2.339509,-26.158214,-0.000938,-1.801112,-0.9042872096620691,-0.6351718504712669,0.04780641584022227,0.8221496357407104,0.5911248757279665,193.70365871796693,0,translating,400000,24000,1
564,2014.099365,-2.381974,-26.142495,-0.001465,-1.866099,-2.339510,-26.158215,-0.000847,-1.801118,-0.0004693288205110946,0.14842721971755068,-0.06965886602083415,-0.19101455231506503,0.8492909366752186,30.049043911949155,1,translating,400000,24000,1
565,2014.299452,-2.381978,-26.142498,-0.001341,-1.866106,-2.381976,-26.142497,-0.001401,-1.866103,-0.4587350346362271,-0.4262925056683047,2.0437558539832796,1.8177770097578594,0.1,687.7425317385514,0,translating,400000,24000,1
566,2014.499920,-2.357130,-26.121558,-0.001306,-1.895469,-2.381979,-26.142499,-0.001287,-1.866110,0.00666563033689016,0.06067228507558564,-0.024867178795023648,-0.10929196643690849,0.9060042581720721,18.36105659497928,1,translating,400000,24000,1
567,2014.699614,-2.354274,-26.161229,-0.001180,-1.905903,-2.357133,-26.121559,-0.001257,-1.895472,0.009263306440530528,0.022412438172027038,0.02753342121435587,-0.10485102520494544,0.889366017314399,13.913913792463822,1,translating,400000,24000,1
568,2014.899306,-2.315930,-26.073696,-0.000297,-1.933545,-2.354277,-26.161230,-0.001139,-1.905906,0.015101327790357999,0.039307823645552104,0.03375883620374509,-0.10647232577023871,0.8576330854186123,24.835237420185415,1,translating,400000,24000,1
569,2015.099790,-2.337919,-26.169687,-0.000583,-1.938337,-2.315931,-26.073696,-0.000287,-1.933546,0.031773349840001686,0.1281743715985294,0.01746737362568851,-0.1419217070669619,0.8891466022192975,19.620172202330224,1,translating,400000,24000,1
570,2015.299475,-2.363684,-26.227116,-0.000548,-1.943266,-2.337921,-26.169688,-0.000565,-1.938338,0.026054617151778814,0.07199250333719709,-0.024482316288375827,-0.11380913550509472,0.9158490550880266,19.259387327871597,1,translating,400000,24000,1
571,2015.499954,-2.380742,-26.224451,-0.000980,-1.950739,-2.363685,-26.227117,-0.000533,-1.943267,0.058058227119516914,-0.010251636146756837,-0.019777827229630063,-0.06905829615655626,0.7269760508006797,11.274542534074278,1,translating,400000,24000,1
572,2015.699625,-2.385734,-26.210532,-0.001274,-1.960285,-2.380746,-26.224451,-0.000954,-1.950741,0.039634853231422795,0.024884863986190053,0.044354759658320475,-0.048528708646222975,0.9427408396088306,9.507222556358236,1,translating,400000,24000,1
573,2015.899300,-2.392311,-26.213644,-0.001597,-1.969291,-2.385739,-26.210533,-0.001241,-1.960288,0.038063504661948855,0.02744326396729102,0.02379020189882297,-0.07234444259721336,0.9202527315474783,17.399243068204274,1,translating,400000,24000,1
574,2016.099768,-2.401940,-26.184250,-0.002165,-1.980159,-2.392316,-26.213645,-0.001558,-1.969294,0.03924969292659952,0.0495786266912126,0.004171305524222291,-0.07036891126704671,0.9379069198751058,21.484447192241745,1,translating,400000,24000,1
575,2016.299456,-2.402922,-26.182727,-0.002254,-1.983030,-2.401948,-26.184250,-0.002115,-1.980163,0.019029093461099933,0.0745636811437671,0.0033297813319581593,-0.02967450108079765,0.9740114699710412,3.650914845424296,1,translating,400000,24000,1
576,2016.399310,-2.402790,-26.182223,-0.002180,-1.984069,-2.402930,-26.182727,-0.002204,-1.983034,0.015036600862813998,0.034649970151438225,0.016812107715024283,-0.008203500369114899,0.9754766725975813,0.5291792029851198,1,translating,400000,24000,1
577,2016.499948,-2.404423,-26.182321,-0.002128,-1.984214,-2.402798,-26.182222,-0.002133,-1.984073,0.036039672215967045,0.018114980058634433,-0.008375947052625676,-0.001584252971234458,0.9762187374697493,0.22616303416748265,1,translating,400000,24000,1
578,2016.599782,-2.406442,-26.182834,-0.002081,-1.983996,-2.404431,-26.182320,-0.002084,-1.984218,0.05943835523567387,0.03801460307521154,-0.018118228096840383,0.0021995338230900194,0.882221153040161,0.21033466775085913,1,translating,400000,24000,1
579,2016.699642,-2.407411,-26.185476,-0.001977,-1.982896,-2.406449,-26.182833,-0.002041,-1.984000,0.05050479025390331,0.019978165815202953,-0.006566648553897991,0.012909446005236962,0.9633515622373676,0.5659850863791683,1,translating,400000,24000,1
580,2016.799479,-2.409372,-26.186706,-0.001930,-1.982730,-2.407417,-26.185475,-0.001939,-1.982899,0.08020786780686961,0.020172223993693894,-0.0077272250611812865,0.004944428204403121,0.9568923536227741,0.09413809889162926,1,translating,399714,24000,1
581,2016.999949,-2.410523,-26.191512,-0.001870,-1.983545,-2.409378,-26.186705,-0.001895,-1.982733,0.10617201100289009,0.0100309927549187,0.03586194030795653,-0.00850754690087174,0.9309504731234415,1.3393542468896584,1,translating,400000,24000,1
582,2017.099786,-2.411161,-26.193036,-0.001799,-1.983803,-2.410529,-26.191510,-0.001837,-1.983547,0.07680861676115924,-0.013528983076219081,0.012033385643190897,-0.0022179707335780127,0.9552404867861038,0.38181594406877445,1,translating,400000,24000,1
583,2017.199625,-2.412859,-26.195163,-0.001735,-1.983674,-2.411167,-26.193035,-0.001769,-1.983805,0.11324475101623932,-0.030733276806798493,0.003989776678098522,0.005982828942258612,0.9462404081902234,0.11716179778895504,1,translating,400000,24000,1
584,2017.299469,-2.414141,-26.197688,-0.001696,-1.983732,-2.412864,-26.195162,-0.001707,-1.983676,0.12968657934468553,0.014792755395894197,-0.0087220241981818,0.0025380082202412415,0.9386183344084157,0.3379873192686371,1,translating,400000,24000,1
585,2017.399320,-2.415358,-26.199482,-0.001645,-1.983532,-2.414146,-26.197687,-0.001670,-1.983734,0.105411832354811,-0.0048758963023320945,-0.020042260183345206,0.005614656325623332,0.9440648245526806,0.1325333853053704,1,translating,400000,24000,1
586,2017.499947,-2.414425,-26.200066,-0.001595,-1.983865,-2.415363,-26.199481,-0.001620,-1.983534,0.047826935738683574,0.015153238786553835,0.06610084930897031,0.003594781425930306,0.9597946194046315,0.3384870671967678,1,translating,400000,24000,1
587,2017.599792,-2.414071,-26.200860,-0.001575,-1.984050,-2.414430,-26.200065,-0.001572,-1.983867,0.0626760868708196,0.039951055459366724,0.025643180985934322,0.0028763360050242143,0.9513705739677766,0.15207300755527772,1,translating,400000,24000,1
588,2017.699632,-2.413526,-26.202359,-0.001576,-1.984409,-2.414075,-26.200859,-0.001552,-1.984052,0.08203047293090293,0.0775116515768115,0.018483971796076304,-0.005497316166578258,0.9476811059090045,0.5712874711926242,1,translating,400000,24000,1
589,2017.799479,-2.413784,-26.203747,-0.001557,-1.984493,-2.413531,-26.202358,-0.001554,-1.984411,0.08043536595141632,0.04649337246712415,0.008244930567483877,0.001120760361244203,0.9446754512113178,0.11052635910868064,1,translating,400000,24000,1
590,2017.899311,-2.413048,-26.206511,-0.001583,-1.984892,-2.413788,-26.203746,-0.001536,-1.984494,0.09815137828696052,0.11259403495304987,0.019438809074296515,-0.010490609201063494,0.9394160315882305,1.1493670561928377,1,translating,400000,24000,1
591,2017.999963,-2.413714,-26.207740,-0.001546,-1.984837,-2.413052,-26.206510,-0.001562,-1.984894,0.10539584799311186,0.009813160677630606,0.006693719119377661,0.009584919785975199,0.9444367856279601,0.028693495503233597,1,translating,400000,24000,1
592,2018.099799,-2.414403,-26.207324,-0.001500,-1.984685,-2.413718,-26.207739,-0.001526,-1.984838,0.09627204104024756,-0.03375028430796334,0.013599893308292366,0.018844023571383445,0.9431881430660108,0.30499570162889894,1,translating,400000,24000,1
593,2018.199637,-2.415188,-26.206715,-0.001439,-1.984518,-2.414407,-26.207323,-0.001482,-1.984687,0.10612453936669297,-0.0601524390788537,0.00918000607649816,0.024385579930903584,0.939691217404392,0.4415049721645153,1,translating,400000,24000,1
594,2018.299473,-2.416499,-26.204827,-0.001346,-1.984173,-2.415191,-26.206715,-0.001421,-1.984520,0.08918333918279231,-0.11799673062310312,-0.01009597214589597,0.032925545304347895,0.9469272368324758,1.4698871605646397,1,translating,400000,24000,1
595,2018.399314,-2.417289,-26.205861,-0.001313,-1.984127,-2.416502,-26.204826,-0.001330,-1.984174,0.09990542118444878,-0.003086489629207989,0.001544586078951582,0.008407632173650863,0.941790106365515,0.02927906075747442,1,translating,400000,24000,1
596,2018.499943,-2.417323,-26.204941,-0.001278,-1.984111,-2.417292,-26.205860,-0.001298,-1.984128,0.0697788604337859,-0.04296517910558828,0.02841802983301811,0.01731595827953229,0.9530273312043838,0.15920325958931206,1,translating,400000,24000,1
597,2018.599801,-2.417405,-26.206929,-0.001271,-1.984171,-2.417326,-26.204940,-0.001264,-1.984112,0.0996757014827665,0.06185488398364125,0.01782121019232008,-0.001302990380771688,0.9356079243119189,0.21053148348106637,1,translating,400000,24000,1
598,2018.699637,-2.417329,-26.208647,-0.001251,-1.984234,-2.417408,-26.206928,-0.001257,-1.984172,0.09128355997368942,0.001172345225173732,0.04833763678738734,0.0008195302536723564,0.941596074071333,0.15925103613060637,1,translating,400000,24000,1
599,2018.799485,-2.418028,-26.211075,-0.001239,-1.984265,-2.417332,-26.208647,-0.001238,-1.984235,0.08667304418840516,0.04097064549016949,-0.005980581260141449,-0.004091427290231179,0.9464136043049822,0.21758522918716894,1,translating,400000,24000,1
600,2018.899336,-2.417152,-26.212333,-0.001220,-1.984376,-2.418030,-26.211074,-0.001226,-1.984266,0.06852666840084609,-0.0168602884984983,0.07272669185611491,0.005476611873719698,0.9491474192339863,0.2103972814050379,1,translating,399910,24000,1
