scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
416,1997.199609,5.845960,-0.224367,0.000089,-1.405230,5.782170,-0.202662,0.000075,-1.379281,0.12062203455888665,0.251439571282706,0.12348517018850624,-0.04100733173036632,0.9126684053814842,3.2544196198156143,1,translating,400000,24000,1
417,1997.399290,5.857076,-0.251808,0.000053,-1.407865,5.878425,-0.246084,0.000126,-1.405539,0.1097129246563926,-0.07927896472728424,-0.0043837034763722915,0.009829407948499912,0.9145959873958233,0.20819365293766065,1,translating,400000,24000,1
418,1997.499931,5.878258,-0.284955,-0.000012,-1.415094,5.885998,-0.273484,0.000075,-1.408155,0.15925011547205736,0.015711447533795386,-0.05519786046729658,-0.008890306782085173,0.9314983059757452,0.1966533041095451,1,translating,400000,24000,1
419,1997.699589,5.903578,-0.321664,-0.000034,-1.419617,5.906981,-0.308337,0.000004,-1.415383,0.15384183046205213,-0.01232610450021987,0.0031723396382001834,-0.0008184580706290634,0.9021811562817323,0.07607916973377314,1,translating,400000,24000,1
420,1997.799425,5.927490,-0.356346,-0.000081,-1.427968,5.931137,-0.345519,-0.000038,-1.419909,0.07310607787180845,0.0189036282977062,-0.0326053275234649,-0.01593517640418393,0.9507161742549579,0.11207140224647077,1,translating,399842,24000,1
421,1998.099334,5.917456,-0.368689,-0.000036,-1.409182,5.955499,-0.381893,-0.000095,-1.428292,-0.08767281006742245,-0.12796717824819037,0.09721835383838895,0.0971979975285793,0.9477214902960243,1.1034725920561255,1,translating,400000,24000,1
422,1998.199974,5.940298,-0.400925,-0.000044,-1.408328,5.940772,-0.392537,-0.000074,-1.409524,0.04816561280594667,-0.024834235507366742,0.10873571989351927,0.011477770350166996,0.9555944018343813,0.08839115737614797,1,translating,400000,24000,1
423,1998.299821,5.990177,-0.434151,-0.000093,-1.411348,5.963929,-0.425684,-0.000088,-1.408670,0.10843520805225748,0.13145144011369503,-0.03772916041602348,-0.016995326141535705,0.9455244768216668,0.3111880654652635,1,translating,400000,24000,1
424,1998.399654,6.017078,-0.465085,-0.000095,-1.412735,6.016743,-0.459450,-0.000121,-1.411662,0.05344619268227513,0.01513339787064627,0.01004691199791885,0.0010774686299408946,0.9633950189829237,0.028578679304438845,1,translating,400000,24000,1
425,1998.499477,6.013456,-0.492922,-0.000112,-1.414780,6.044057,-0.491196,-0.000109,-1.413023,0.07366111136729714,-0.09301699040725175,-0.07614314004914757,-0.004425402369737347,0.9484559436707646,0.3150039261771698,1,translating,400000,24000,1
426,1998.699949,6.036200,-0.526772,-0.000096,-1.425533,6.036711,-0.518945,-0.000107,-1.415041,0.09832643888204529,0.0188952689916011,-0.09079107784372575,-0.02100213424591114,0.9319303368977612,0.10937841568189688,1,translating,400000,24000,1
427,1998.799785,6.006142,-0.563399,-0.000093,-1.411289,6.059614,-0.553903,-0.000079,-1.425782,0.11965357510227115,-0.19589410045447586,-0.22021271495107786,0.04726545363332352,0.9431361821056374,2.255768009569377,1,translating,400000,24000,1
428,1998.999457,6.018866,-0.594199,-0.000077,-1.417475,6.022412,-0.590367,-0.000050,-1.411537,0.12082841993435967,0.001092566156043695,-0.15622743630870006,-0.012185576438762339,0.754746477673019,0.20029402189057083,1,translating,400000,24000,1
429,1999.099296,6.043227,-0.618091,-0.000027,-1.419022,6.034865,-0.621916,-0.000025,-1.417732,0.0078451829354238,0.030160691056080324,0.051131695430409074,0.0017728055307089914,0.977822092329794,0.08286055388339465,1,translating,400000,24000,1
430,1999.299777,6.021517,-0.620546,-0.000013,-1.404774,6.060261,-0.645546,0.000017,-1.419287,-0.027823998331157007,-0.18501409848570383,-0.12687276154480054,0.07033307653772193,0.22830966202255842,1.002445781416534,1,translating,400000,24000,1
431,1999.499465,6.042740,-0.669083,-0.000009,-1.414130,6.033990,-0.645883,0.000030,-1.405046,0.14151351550589952,0.0591526160727911,-0.025892319537474617,-0.027103571261132522,0.5517687156741761,0.1927256798333044,1,translating,400000,24000,1
432,1999.799781,6.092647,-0.692021,-0.000009,-1.434749,6.056395,-0.696442,0.000026,-1.414384,0.16736885489809938,0.1731149889369199,-0.014389062748038861,-0.0854306396327924,0.1,0.695962667141151,1,translating,400000,24000,1
433,1999.999455,6.142547,-0.732765,0.000024,-1.455560,6.110418,-0.719787,0.000019,-1.434973,0.11017880519675605,0.14182860694906374,-0.018151817669014636,-0.04996551595165586,0.7530749507110659,0.46472789325240393,1,translating,400000,24000,1
434,2000.299761,6.155864,-0.753254,-0.000001,-1.473451,6.146850,-0.738691,0.000023,-1.455599,0.07915566521979134,0.07334583983720133,-0.18200622571100766,-0.026404190655543818,0.3129405119729243,0.8134557065872858,1,translating,400000,24000,1
435,2000.799750,6.173168,-0.788714,-0.000015,-1.450923,6.178348,-0.784075,0.000005,-1.473639,0.08060817225817196,-0.02728426810137563,-0.07492951494050826,0.05588499353509666,0.19658653852181784,0.19333907406976572,1,translating,400000,24000,1
436,2001.199503,6.191590,-0.826392,-0.000010,-1.439050,6.195244,-0.819669,-0.000019,-1.451092,0.10871025070455298,-0.021125445576641866,-0.12727951892189526,0.028324469067713937,0.1,0.1909411361933081,1,translating,400000,24000,1
437,2001.599644,6.230439,-0.861779,-0.000052,-1.415893,6.213039,-0.857402,-0.000024,-1.439207,0.10006915866526067,0.10982473325804065,-0.18041070250443736,0.04907093493641538,0.1,0.9344802944136811,1,translating,400000,24000,1
438,2002.199491,6.284354,-0.880842,-0.000033,-1.415458,6.254498,-0.892802,-0.000064,-1.416040,0.07170997534419565,0.3478003260707849,0.07666489061713433,-0.000981235444023895,0.1,0.5080665919868902,1,translating,400000,24000,1
439,2002.799308,6.453388,-0.714072,-0.000145,-1.427050,6.312252,-0.911053,-0.000051,-1.415607,-0.29565688038568005,0.7576040399301931,-0.5619110181240281,-0.0754670848909074,0.1,6.021377543814248,1,translating,400000,24000,1
440,2003.299297,6.412411,-0.653442,-0.000159,-1.464635,6.498421,-0.728407,-0.000137,-1.427204,-0.12087521428667047,0.15181831232534204,-0.6763480671938524,-0.13561397897234287,0.1,4.882602438519459,1,translating,375434,24000,1
441,2003.799330,6.477850,-0.534099,0.000089,-1.432592,6.446368,-0.661859,-0.000124,-1.464786,-0.5662228782285087,0.02308258397382623,0.47148961355806596,0.033467888703111535,0.1,3.4751908514493044,1,translating,379949,24000,1
442,2003.899976,6.533057,-0.548546,0.000041,-1.485829,6.515617,-0.531012,0.000059,-1.432755,0.04829129368588014,0.0819568526082648,-0.08836869276154391,-0.0755966588277297,0.8747838538226914,1.5860782616228182,1,translating,383583,24000,1
443,2003.999816,6.590479,-0.563273,0.000101,-1.531774,6.572248,-0.548584,0.000002,-1.486004,-0.022105714518307895,0.0032631303198247252,0.21099838516752956,-0.04524577856073599,0.6419971350608457,2.232161618058746,1,translating,387830,24000,1
444,2004.099667,6.602997,-0.554856,0.000057,-1.589717,6.632014,-0.566251,0.000050,-1.531960,-0.007014026572459309,-0.01280883740517691,-0.023489421850435455,-0.0806509847868621,0.7096213632318336,2.547139336756402,1,translating,391182,24000,1
445,2004.199502,6.603371,-0.561058,0.000014,-1.626979,6.640676,-0.558386,0.000018,-1.589909,-0.015671310612868916,-0.07415937597043598,0.0054277694622962835,-0.059319750219710345,0.5503028957896977,1.8474521556905315,1,translating,395197,24000,1
446,2004.299340,6.629487,-0.563600,0.000005,-1.669963,6.634956,-0.565534,-0.000012,-1.627178,-0.008821035031623292,0.003382707504100857,0.025352892790163728,-0.058233486303733,0.8687264787751463,1.232609715759539,1,translating,398546,24000,1
447,2004.399978,6.686772,-0.561632,0.000051,-1.720160,6.660817,-0.568998,-0.000009,-1.670172,-0.013160451626052394,0.09712291562591702,0.037586863956600935,-0.06131273704918968,0.8050836243758482,1.9429611272508405,1,translating,400000,24000,1
448,2004.599650,6.740152,-0.579667,0.000088,-1.786141,6.721778,-0.567492,0.000037,-1.720345,0.021483878063996875,0.12808877214869785,-0.023523731533170222,-0.09807539905944605,0.8442052432976033,4.091164683897746,1,translating,400000,24000,1
449,2004.899973,6.794316,-0.589708,0.000076,-1.875431,6.779389,-0.588285,0.000067,-1.786257,-0.013305441816981234,0.08044115183176981,0.005897204830218605,-0.11523115236215825,0.9091348984065389,5.435108440864322,1,translating,400000,24000,1
450,2005.099651,6.789405,-0.607712,-0.000063,-1.879299,6.834902,-0.599765,0.000067,-1.875411,0.009817079718932087,-0.08634637691527569,-0.004952461165178668,-0.009266904767059462,0.9689291804989864,1.1914620747940567,1,translating,400000,24000,1
451,2005.399974,6.821455,-0.620557,-0.000032,-1.886099,6.822639,-0.618659,-0.000038,-1.879107,0.00690768983441159,0.026475247973702487,0.024512889058262544,-0.006424999676122653,0.9800540671536551,0.05137342050033283,1,translating,400000,24000,1
452,2005.599665,6.844754,-0.638708,-0.000044,-1.883311,6.853766,-0.631536,0.000006,-1.885786,0.044759283151364126,0.024436675886993164,-0.00470142203149404,0.005941079829751026,0.9655206515364021,0.082697552915315,1,translating,400000,24000,1
453,2005.699504,6.846116,-0.649040,-0.000100,-1.876718,6.876175,-0.650713,-0.000006,-1.882965,0.044987003538458525,-0.05107143888103849,0.0006836832798658987,0.011960880769409932,0.9662312546885303,0.7240546040115962,1,translating,400000,24000,1
454,2005.899988,6.839996,-0.672127,-0.000171,-1.884752,6.871003,-0.660628,-0.000062,-1.876454,0.08997421013206264,-0.03769236891728145,0.0009044088121830107,-0.004385501586176496,0.9528360708823683,0.796275283689128,1,translating,400000,24000,1
455,2006.199540,6.826018,-0.719841,-0.000260,-1.894274,6.859436,-0.685501,-0.000120,-1.884598,0.1882009423628921,-0.009073568790039843,-0.009567462538897398,0.00012626589519529506,0.9091123985335865,1.1769786084755385,1,translating,400000,24000,1
456,2006.499451,6.819716,-0.786259,-0.000297,-1.889344,6.838627,-0.736750,-0.000193,-1.894225,0.2721983807786865,0.044230444919957534,-0.010645285003275329,0.02662898257513954,0.8724318567463384,1.0666051383473505,1,translating,400000,24000,1
457,2006.899621,6.823989,-0.848862,-0.000255,-1.905771,6.828972,-0.808951,-0.000218,-1.889363,0.28870693705790784,0.12352799333459519,-0.06254472774790631,-0.003302087759667673,0.8648416623329802,0.9223253849425195,1,translating,400000,24000,1
458,2007.299788,6.824234,-0.898761,-0.000182,-1.916437,6.832051,-0.875235,-0.000181,-1.905841,0.24258282784892526,0.04101861982951416,0.02580418324746825,0.003386845317059861,0.8673425563639914,0.4099449119938774,1,translating,400000,24000,1
459,2007.699957,6.829395,-0.937300,-0.000142,-1.923406,6.824230,-0.898760,-0.000135,-1.916438,0.2783912791649805,0.10726997445808273,0.014179740112162276,0.010944642310733714,0.8331634848451901,1.0936821925008342,1,translating,400000,24000,1
460,2008.099349,6.798656,-0.947689,-0.000112,-1.916393,6.829392,-0.937299,-0.000118,-1.923406,0.251364240165328,-0.17369008470705172,0.057488800176452304,0.040670019466938906,0.8447046502648119,2.837676336939844,1,translating,398025,24000,1
461,2008.599337,6.785080,-0.955574,-0.000110,-1.939937,6.798654,-0.947688,-0.000098,-1.916394,0.3409062208252549,-0.05044149060663905,-0.029597587467218855,-0.021369131959852038,0.8054151876416548,8.619354115125377,1,translating,400000,24000,1
462,2008.899673,6.774891,-0.967210,-0.000127,-1.953225,6.785078,-0.955574,-0.000099,-1.939938,0.1815347775766727,-0.059626281875178044,-0.0016599908178809297,-0.02042251092307466,0.8937851958559162,7.923705911390489,1,translating,400000,24000,1
463,2009.299825,6.756477,-0.989382,-0.000155,-1.957764,6.774889,-0.967210,-0.000116,-1.953225,0.3120571772518952,-0.013789156785338541,-0.10049825528660794,-0.007293421118517986,0.8227325079454648,8.175623905147168,1,translating,400000,24000,1
464,2009.699605,6.746797,-0.997832,-0.000139,-1.952793,6.756475,-0.989382,-0.000144,-1.957764,0.2613672965012426,-0.01611846293838859,-0.0745783465123363,0.0644932776773318,0.8130462647993084,6.5391294401143645,1,translating,400000,24000,1
465,2010.099767,6.743873,-1.007736,-0.000118,-1.950116,6.746796,-0.997832,-0.000131,-1.952794,0.24226784157797265,-0.02005394438301611,0.11684027103124794,0.03719479066130536,0.8390191933144463,2.1979600866525666,1,translating,400000,24000,1
466,2010.399657,6.731194,-1.020215,-0.000108,-1.950440,6.743872,-1.007736,-0.000111,-1.950116,0.2725418598536242,-0.23586610973789846,-0.02489259009282685,0.005237877784824007,0.8542794222626641,4.929796593524859,1,translating,400000,24000,1
467,2010.599341,6.722597,-1.039507,-0.000095,-1.950656,6.731193,-1.020215,-0.000102,-1.950440,0.19063222275574732,-0.07486000556687866,-0.030971794704312994,-0.019296425134057632,0.8949148802309121,5.699714454998039,1,translating,400000,24000,1
468,2010.899669,6.716025,-1.050982,-0.000094,-1.951385,6.722597,-1.039507,-0.000091,-1.950656,0.2118338622877287,0.042334886308929676,-0.16150328992680485,-0.04828384666030024,0.1,4.633198106604191,1,translating,400000,24000,1
469,2011.099364,6.709977,-1.076670,-0.000090,-1.949987,6.716024,-1.050982,-0.000090,-1.951385,0.2484064754253632,-0.012345873735307045,-0.03356150868059127,-0.025290954862714522,0.8919939138508586,7.176671212400974,1,translating,400000,24000,1
470,2011.299444,6.707310,-1.113855,-0.000085,-1.947840,6.709976,-1.076670,-0.000086,-1.949987,0.17782756827578505,0.010053772958308116,-0.0597864090822241,-0.03974840264336707,0.9168464641304093,9.249260748931604,1,translating,400000,24000,1
471,2011.499913,6.702032,-1.149505,-0.000083,-1.944953,6.707310,-1.113855,-0.000082,-1.947840,0.13929429677920924,-0.039431563162723116,-0.07840912286779717,-0.029038101566383846,0.9078319832015098,1.3893154983627314,1,combined,400000,24000,1
472,2011.699613,6.691123,-1.169354,-0.000071,-1.943275,6.702032,-1.149505,-0.000080,-1.944954,0.1777932612326445,-0.11988833720886749,0.03396305938977018,0.006518440959359557,0.9220129773907955,1.7155728087747593,1,combined,400000,24000,1
473,2011.899281,6.685699,-1.186005,-0.000059,-1.941927,6.691123,-1.169354,-0.000069,-1.943275,0.14969720649491514,-0.1280128653037833,0.12256665646099052,0.013455186357289076,0.5552684868999069,0.9856029346581252,1,combined,400000,24000,1
474,2012.099752,6.687068,-1.234544,-0.000073,-1.937825,6.685698,-1.186005,-0.000058,-1.941927,0.2523893865750373,0.21526755500561112,-0.477676530601263,-0.031545364951461596,0.8791047133759814,5.18864676660973,1,combined,400000,24000,1
475,2012.199583,6.686697,-1.243142,-0.000070,-1.937093,6.687068,-1.234544,-0.000071,-1.937825,0.056741101318115605,0.019484662127991825,-0.014882651043076178,-0.0018351081742810952,0.9656100268836433,0.14700091009017377,1,combined,400000,24000,1
476,2012.399674,6.685942,-1.247783,-0.000067,-1.936680,6.686697,-1.243142,-0.000069,-1.937093,0.09461611016524896,0.0028979782296518763,-0.01824193948769348,0.020673983142744084,0.9496729089985627,0.0801222741927133,1,combined,400000,24000,1
477,2012.499515,6.683161,-1.236663,-0.000062,-1.937696,6.685941,-1.247782,-0.000065,-1.936681,0.06658739619637388,-0.10966885451562369,-0.02888741530395622,0.04321281894323455,0.970701011358269,0.795456942409632,1,combined,400000,24000,1
478,2012.699617,6.676644,-1.202199,-0.000054,-1.940578,6.683161,-1.236663,-0.000060,-1.937696,0.04139320017711334,-0.2652970200785898,-0.04697173941943755,0.07659275128296336,0.9709408669540917,5.754119495488937,1,combined,400000,24000,1
479,2012.799444,6.676883,-1.201642,-0.000054,-1.940655,6.676644,-1.202199,-0.000053,-1.940578,0.03385384584986206,0.03235466902322415,-0.06283849911051476,0.005731709405038821,0.9721357666506373,0.06271090295921598,1,combined,400000,24000,1
480,2012.999926,6.676987,-1.200933,-0.000053,-1.940708,6.676883,-1.201641,-0.000053,-1.940655,0.003779853726113336,0.011128868397016767,-0.037382638623536746,0.005973828783941894,0.9895984802358138,0.008202815900720526,1,combined,399505,24000,1
481,2013.199577,6.677289,-1.202759,-0.000051,-1.940768,6.676986,-1.200933,-0.000051,-1.940708,0.02286044705295387,0.01814009626358537,-0.08579503839714286,-0.006504205387685649,0.4103871243827796,0.4461361717309836,1,translating,399922,24000,1
482,2013.299422,6.677175,-1.206341,-0.000049,-1.941028,6.677289,-1.202759,-0.000050,-1.940768,0.03532904145388649,-0.01221450165510607,0.04488121566426406,-0.029939073982095908,0.9760453469247876,1.1471310556917922,1,translating,400000,24000,1
483,2013.399664,6.680252,-1.216806,-0.000050,-1.941358,6.677174,-1.206341,-0.000048,-1.941028,0.060241285632252506,0.21669867838019385,0.030574009656142098,-0.09139335397069387,0.965368591931892,10.574260565361037,1,translating,400000,24000,1
484,2013.499507,6.685813,-1.229081,-0.000047,-1.941733,6.680252,-1.216806,-0.000049,-1.941358,0.12061458438700945,0.1080069047698533,0.030130705540441505,-0.08916698457037614,0.9527558047651622,16.213415459864326,1,translating,400000,24000,1
485,2013.599341,6.683355,-1.236237,-0.000046,-1.940874,6.685813,-1.229081,-0.000046,-1.941733,0.29962554022560006,-0.06664274523460456,-0.24064053501146648,-0.021801192898639573,0.8049370064630865,6.4188313666134285,1,translating,400000,24000,1
486,2013.699998,6.695548,-1.252938,-0.000032,-1.942270,6.683355,-1.236237,-0.000045,-1.940874,0.1911095628676367,0.257725678322152,0.034355773364475706,-0.1044907183736878,0.9536749651678501,44.07589702071322,1,translating,400000,24000,1
487,2013.899688,6.695547,-1.252938,-0.000031,-1.942270,6.695548,-1.252938,-0.000031,-1.942270,0.45264886236963253,0.6125622390056495,-0.14625615414963117,-0.23648196278478076,0.8640203844991644,215.29347759814925,0,translating,400000,24000,1
488,2014.099365,6.695547,-1.252938,-0.000030,-1.942270,6.695547,-1.252938,-0.000030,-1.942270,0.35972042183602826,0.7586919596763293,0.32408933288558217,-0.22861681401583864,0.6107758883387251,168.2677222431313,0,translating,400000,24000,1
489,2014.399282,6.695547,-1.252938,-0.000029,-1.942270,6.695547,-1.252938,-0.000030,-1.942270,0.25772828600028486,0.6567113663315416,0.3669398606225359,-0.22191960863436708,0.8772338924477242,113.89041947782952,0,translating,400000,24000,1
490,2014.699614,6.695547,-1.252938,-0.000028,-1.942270,6.695547,-1.252938,-0.000029,-1.942270,0.09461668600024442,0.5025664881908023,0.4415731744031477,-0.14547188670441288,0.8718583536660881,117.06743891015762,0,translating,400000,24000,1
491,2014.899306,6.735634,-1.227042,-0.000002,-1.956625,6.695547,-1.252938,-0.000028,-1.942270,0.19677287299889912,0.3995007568766722,-0.1213578909503904,-0.11423237326746702,0.918735823805294,62.29764861522139,1,translating,400000,24000,1
492,2015.199631,6.739160,-1.240958,-0.000003,-1.956418,6.735634,-1.227042,-0.000002,-1.956625,0.0557781814255236,0.2718495963843246,0.07119322349224144,-0.08579576997766694,0.8654088560794235,7.578238361814419,1,translating,400000,24000,1
493,2015.499954,6.748184,-1.258189,-0.000009,-1.957013,6.739160,-1.240958,-0.000003,-1.956418,0.11066386007930751,0.7198040854590539,-0.1274894206739532,-0.08387069849155228,0.9156504967233617,22.02300784971732,1,translating,400000,24000,1
494,2015.799463,6.748184,-1.258189,-0.000008,-1.957013,6.748184,-1.258189,-0.000008,-1.957013,0.1790947573229955,0.8624824946737375,-0.07602559080943383,-0.19443545332482604,0.9020193761405408,118.60612040828183,0,translating,400000,24000,1
495,2015.999933,6.748184,-1.258189,-0.000008,-1.957014,6.748184,-1.258189,-0.000008,-1.957014,0.12191261392370545,0.6031262425599095,-0.16786063999369172,-0.158902964764172,0.9116673297775559,67.94444814841857,0,translating,400000,24000,1
496,2016.299456,6.742114,-1.264988,-0.000011,-1.959309,6.748184,-1.258189,-0.000008,-1.957014,0.20056980193743512,-0.07317394423515022,0.019423472072602976,-0.029337186508541658,0.9245697903567357,5.338995364571513,1,translating,400000,24000,1
497,2016.599782,6.740240,-1.266044,-0.000012,-1.959260,6.742114,-1.264987,-0.000011,-1.959309,0.069185616770852,-0.0144295132765766,-0.021068158035637885,0.008222744616179386,0.961623843674369,0.15212601688379956,1,translating,400000,24000,1
498,2016.799479,6.740090,-1.266970,-0.000013,-1.959460,6.740240,-1.266044,-0.000012,-1.959260,0.06559779915957753,0.05325374662791127,-0.04382771503232563,0.006355435182519631,0.9510812728332038,0.17626225854476943,1,translating,400000,24000,1
499,2016.999949,6.738364,-1.269884,-0.000014,-1.959812,6.740090,-1.266970,-0.000013,-1.959460,0.07257017222487572,-0.014699081543282588,-0.021520541492853096,-0.0034475866996995556,0.9472543111892566,0.452376527991076,1,translating,400000,24000,1
500,2017.299469,6.736375,-1.275255,-0.000017,-1.960565,6.738364,-1.269884,-0.000014,-1.959812,0.2042436893915185,0.038372012105567954,-0.012088760396550602,0.0018746862523523987,0.8823459719126354,1.8990803130841405,1,translating,399660,24000,1
501,2017.599792,6.734220,-1.271703,-0.000017,-1.959754,6.736375,-1.275255,-0.000016,-1.960565,-0.009906076514519357,-0.13776260672361573,-0.035631978093653593,0.029986000759460233,0.9449454121241512,2.5856677296601065,1,translating,400000,24000,1
502,2017.899311,6.740744,-1.271070,-0.000014,-1.960340,6.734220,-1.271703,-0.000016,-1.959754,-0.1993029903197825,0.23804601239301704,0.18002875872138868,-0.03454781753438424,0.960189725529449,4.1852952180856775,1,translating,400000,24000,1
503,2018.199637,6.742427,-1.270701,-0.000014,-1.960305,6.740744,-1.271070,-0.000014,-1.960340,-0.0642909760301762,0.11011489157847887,-0.08019163089366821,-0.0017301732114478857,0.9645885857429769,0.26305844513061166,1,translating,400000,24000,1
504,2018.399314,6.741511,-1.272387,-0.000014,-1.960276,6.742427,-1.270701,-0.000014,-1.960305,0.13606903746072851,0.020215719055478587,-0.058553218963146136,0.001891656035639886,0.9166784572254163,0.2663496435433731,1,translating,400000,24000,1
505,2018.599801,6.744315,-1.274802,-0.000015,-1.960382,6.741511,-1.272387,-0.000014,-1.960276,-0.019441052315656737,0.2470589042878828,-0.10613566198133795,-0.04200139168225493,0.9540387396864303,2.1083763443933687,1,translating,400000,24000,1
506,2018.899336,6.741069,-1.273074,-0.000016,-1.960214,6.744315,-1.274802,-0.000015,-1.960382,0.08200405002808497,-0.2193723416102875,-0.07089754207266086,0.04398970369445392,0.9079431625812082,2.086622582248673,1,translating,400000,24000,1
507,2019.099819,6.739697,-1.273647,-0.000017,-1.960125,6.741069,-1.273074,-0.000016,-1.960214,0.09864142405721865,0.0035034950758729977,-0.17978609787255007,0.003145103861233732,0.928365635618499,0.4482972171083058,1,translating,400000,24000,1
508,2019.399347,6.739899,-1.277294,-0.000018,-1.960154,6.739697,-1.273647,-0.000017,-1.960125,0.18538036629577448,0.12882088513562806,0.009852421015570823,-0.02352274982307662,0.8839820379903103,1.6181692396161242,1,translating,400000,24000,1
509,2019.599814,6.740218,-1.277499,-0.000018,-1.960253,6.739899,-1.277294,-0.000017,-1.960154,0.0027170553728814717,0.027879029267459998,0.027624796578490707,-0.001166673504619687,0.9454755408621164,0.14846171198016234,1,translating,400000,24000,1
510,2019.799488,6.741526,-1.278789,-0.000018,-1.960233,6.740218,-1.277499,-0.000017,-1.960253,0.14433367595710167,0.15577681283564537,0.04268996062003949,-0.003538535383435828,0.8765133475349755,0.5718584250780396,1,translating,400000,24000,1
511,2019.899326,6.740308,-1.277751,-0.000018,-1.960334,6.741526,-1.278789,-0.000018,-1.960233,0.01971076365808222,-0.18561633592940474,0.18390162512846175,0.04543416894541513,0.9565167148341546,0.5962871080112219,1,translating,400000,24000,1
512,2020.099808,6.742897,-1.278961,-0.000019,-1.960452,6.740308,-1.277751,-0.000017,-1.960334,0.05846493549480236,0.24263080168378792,0.04784163205338843,-0.03870417089917744,0.9422917811445568,1.6804055636865756,1,translating,400000,24000,1
513,2020.199642,6.741895,-1.278905,-0.000018,-1.960433,6.742897,-1.278961,-0.000018,-1.960452,0.13108799241390057,-0.0008459753218854615,-0.21329981717672886,0.03382074155065013,0.9433420289553947,0.40798823339601364,1,translating,400000,24000,1
514,2020.399311,6.741241,-1.278207,-0.000017,-1.960513,6.741895,-1.278905,-0.000018,-1.960433,-0.03879651407159246,-0.1888076748186096,0.2537535808029886,0.03372212038742003,0.9468645441072558,0.4587357237941336,1,translating,400000,24000,1
515,2020.499957,6.741159,-1.278722,-0.000017,-1.960565,6.741241,-1.278207,-0.000017,-1.960513,0.03427935303521057,-0.07172381494356372,0.22693382292498254,0.015396729832003114,0.9582335153150174,0.42583832225939006,1,translating,400000,24000,1
516,2020.699665,6.740244,-1.278606,-0.000017,-1.960597,6.741159,-1.278722,-0.000017,-1.960565,0.08290416660391586,-0.11867050491419828,0.11885028177565726,0.02761429505558125,0.9306053696766162,0.23111246852993053,1,translating,400000,24000,1
517,2020.799512,6.735978,-1.278832,-0.000015,-1.960525,6.740244,-1.278606,-0.000016,-1.960597,0.14492447265332276,-0.16642414898700597,-0.03596613670879245,0.04988641935344781,0.9369373391246326,1.9560814972015161,1,translating,400000,24000,1
518,2020.899338,6.735531,-1.278959,-0.000015,-1.960542,6.735978,-1.278832,-0.000015,-1.960525,0.05008858776129799,-0.092095675205905,0.07439053252583128,0.005321575647762258,0.9558741288559539,0.08795406191679116,1,translating,400000,24000,1
519,2021.099796,6.737443,-1.280235,-0.000016,-1.960521,6.735531,-1.278959,-0.000015,-1.960542,0.0038557630696554046,0.2018990132145877,0.22323188173191466,-0.047452248062209025,0.9567457970005548,1.2956725628199597,1,translating,400000,24000,1
520,2021.199640,6.739760,-1.282456,-0.000016,-1.960404,6.737443,-1.280235,-0.000016,-1.960521,0.04763660559559191,0.29410674739513265,0.2646499388979012,-0.0898316722779438,0.5093437428424319,2.460889830622118,1,translating,399796,24000,1
521,2021.499962,6.740195,-1.283008,-0.000016,-1.960342,6.739760,-1.282456,-0.000016,-1.960404,-0.03298011152263225,0.07950507736256274,-0.0014053878869485503,-0.04294470758329809,0.9640721683810909,0.0832773695397077,1,combined,400000,24000,1
522,2021.599789,6.740815,-1.283386,-0.000017,-1.960302,6.740195,-1.283008,-0.000016,-1.960342,-0.0078647367888669,0.10772568936755,-0.08044864176870126,-0.03249139190558998,0.6978989606362749,0.13734011670724405,1,combined,400000,24000,1
523,2021.699621,6.740611,-1.282991,-0.000016,-1.960345,6.740815,-1.283386,-0.000017,-1.960302,0.0013852041634392354,-0.02984251914998204,-0.021584822410801174,0.024449195534586996,0.981667003375515,0.022773644374069372,1,combined,400000,24000,1
524,2021.799468,6.739807,-1.282938,-0.000017,-1.960380,6.740611,-1.282991,-0.000016,-1.960345,0.11496387741177627,-0.03405603940634716,-0.32021353162574145,-0.0034989129797121095,0.9466311030235524,0.30424496557917924,1,combined,400000,24000,1
525,2021.899292,6.740790,-1.284363,-0.000018,-1.960234,6.739807,-1.282938,-0.000017,-1.960380,0.08197638854991474,0.12154637978565752,-0.05484911124489278,-0.000704465107127773,0.9481522248490732,0.3562985676868819,1,combined,400000,24000,1
526,2021.999918,6.740429,-1.285174,-0.000018,-1.960163,6.740790,-1.284363,-0.000018,-1.960234,0.13510170786442588,0.019655549476899736,-0.17657807459481878,-0.04778107590393379,0.9457632266901606,0.1326135491677991,1,combined,400000,24000,1
527,2022.199567,6.739614,-1.285411,-0.000018,-1.960159,6.740429,-1.285174,-0.000018,-1.960163,0.1110023827882376,-0.06399026004471864,0.00466856839771268,0.02318393165151244,0.9408959141312393,0.14318197557542725,1,combined,400000,24000,1
528,2022.299417,6.737964,-1.284060,-0.000017,-1.960334,6.739614,-1.285411,-0.000018,-1.960159,0.08591549686914068,-0.2249608261912286,-0.25382686248445996,0.09929947367343593,0.9598767528618676,0.97339750888834,1,combined,400000,24000,1
