scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
506,2002.699464,4.726791,-0.723738,0.001291,-0.216503,4.738385,-0.689208,0.001538,-0.182035,-0.18371843476913519,-0.08910322051144451,-0.22491498571565416,0.03285394743811995,0.15626353792230807,2.30632843876395,1,translating,154562,24000,1
507,2002.799308,4.713923,-0.753310,0.000808,-0.185841,4.727883,-0.724197,0.001216,-0.216822,-0.333538498101543,0.014362410665732128,-0.09896458017344578,0.08826987667578819,0.3291186273886285,2.283263738126912,1,translating,158094,24000,1
508,2002.899941,4.711765,-0.775121,0.000011,-0.230704,4.714254,-0.754321,0.000753,-0.186158,0.03964369182959526,-0.17781166088425326,-0.1621809300077765,-0.02195333988525066,0.28933264398030933,0.608671511341133,1,translating,161714,24000,1
509,2003.099622,4.706019,-0.762989,-0.002808,-0.330079,4.711949,-0.776559,-0.000036,-0.231028,-0.08977349984285343,0.08932556477609921,-0.06872478216706868,-0.1074576438123,0.1,1.0232521863491724,1,translating,164960,24000,1
510,2003.199459,4.697636,-0.766235,-0.004832,-0.378010,4.705899,-0.764101,-0.002853,-0.330419,-0.028053516177470428,-0.04183710032439858,-0.03679413234623563,-0.03920471654329346,0.2405956510637719,0.41639547483853023,1,translating,167092,24000,1
511,2003.299297,4.692002,-0.774623,-0.007835,-0.427370,4.697041,-0.767399,-0.004873,-0.378370,0.007876106131412541,-0.04567257510356992,-0.07996171970607352,-0.04037980500211966,0.6437124098928242,0.43767125777282395,1,translating,169016,24000,1
512,2003.399952,4.695154,-0.778231,-0.008094,-0.464500,4.691088,-0.775952,-0.007880,-0.427755,0.018371518242473073,0.01249134695786669,-0.02187876691405688,-0.04220852805986245,0.6316996174341646,0.1657185420740279,1,translating,170848,24000,1
513,2003.499783,4.693454,-0.781373,-0.009110,-0.511418,4.694496,-0.779573,-0.008133,-0.464896,0.00563245058855788,-0.007215579082818335,-0.0248307835308475,-0.0488160185455323,0.6667522190529012,0.22844950202634023,1,translating,171928,24000,1
514,2003.599631,4.693086,-0.783108,-0.009046,-0.557986,4.692730,-0.782738,-0.009149,-0.511832,0.0036070199918709633,0.0001482541328854392,-0.008121032621816293,-0.05063081211496349,0.3268144230849537,0.2150275321741449,1,translating,172641,24000,1
515,2003.699466,4.690928,-0.783874,-0.009237,-0.607505,4.692395,-0.784475,-0.009076,-0.558401,-0.0023617633547390326,-0.0016885290688388732,-0.007865146640961884,-0.05338535999296156,0.9391217152181315,0.23794189910724697,1,translating,173580,24000,1
516,2003.799330,4.687918,-0.785960,-0.010074,-0.659798,4.690134,-0.785182,-0.009273,-0.607922,-0.0006734698656254423,-0.009237860992257207,-0.013214399223177964,-0.05459217301040995,0.8379209020349914,0.2824400748649683,1,translating,174311,24000,1
517,2003.899976,4.686105,-0.787103,-0.009722,-0.710889,4.686935,-0.787237,-0.010132,-0.660219,-0.003144779898492267,-0.0038354065685601846,0.0030679564779577673,-0.05422102678724163,0.8325552534299989,0.24460921401398453,1,translating,175197,24000,1
518,2003.999816,4.687280,-0.786187,-0.008310,-0.761658,4.685058,-0.788320,-0.009777,-0.711316,-0.0019143937873336014,0.008086468733031094,0.01318039608641386,-0.05569021951117743,0.7257430762746877,0.27526259748875537,1,translating,176492,24000,1
519,2004.099667,4.720673,-0.762382,0.000389,-0.833390,4.686481,-0.787297,-0.008311,-0.762089,0.003661830388827614,0.14647267566887878,0.08651181742804975,-0.09449302837487013,0.6439144210577796,7.194831048604926,1,translating,177868,24000,1
520,2004.199502,4.718421,-0.763042,0.002104,-0.878188,4.721217,-0.762486,0.000504,-0.833477,-0.009480583144463761,-0.012078808167765409,0.016582517182826495,-0.04636090257417866,0.8979212474523782,0.11652989815630693,1,translating,147826,24000,1
521,2004.299340,4.712859,-0.767089,0.002309,-0.929118,4.720833,-0.763490,0.002722,-0.878615,-0.010536541226795038,-0.026202204521201367,-0.0023965235966727505,-0.05096127294639035,0.9261686139385276,0.800773217488959,1,translating,148847,24000,1
522,2004.399978,4.710393,-0.769013,0.002159,-0.974336,4.714326,-0.767494,0.002755,-0.929550,-0.006865922469672547,-0.012658279244647463,0.0013193180782954395,-0.04614737731791435,0.42210756109073433,0.34259098557843176,1,translating,149703,24000,1
523,2004.499807,4.711954,-0.768165,0.001871,-1.017977,4.711139,-0.769291,0.002404,-0.974678,-0.0037396399605018615,0.009376293080435971,-0.0033925664634469332,-0.045898265383957436,0.9339371986154377,0.14337092730572618,1,translating,150550,24000,1
524,2004.599650,4.707210,-0.770434,0.000346,-1.057701,4.712962,-0.768384,0.002155,-1.018391,-0.004298529682767782,-0.018718530410598344,-0.009796831214727297,-0.03802896762997471,0.8977485348835599,0.5120879646930864,1,translating,151216,24000,1
525,2004.699495,4.704178,-0.771860,-0.000959,-1.092309,4.707243,-0.770481,0.000351,-1.057788,-0.0034806642094236118,-0.010413340274308958,-0.01001252956091564,-0.03285591802271089,0.9529791456995678,0.1942317771048872,1,translating,151888,24000,1
526,2004.799328,4.698532,-0.766982,-0.001422,-1.121170,5.002982,-0.015907,-0.000969,-1.238141,-0.004349460677318451,-0.003185969192999849,-0.0033290409383608943,-0.028508651736869655,0.9534289024126682,0.13316710113456565,1,combined,152525,24000,1
527,2004.899973,4.698968,-0.769312,-0.004063,-1.143854,5.614494,0.771679,-0.000985,-1.767539,0.003722013258621093,0.004770486586477052,-0.015581715044034605,-0.023045138271031735,0.9629496367545286,0.32676131441618994,1,combined,152918,24000,1
528,2004.999803,4.684411,-0.772069,-0.000962,-1.149782,5.480934,0.708969,-0.000712,-1.775154,-0.0018815933080782443,-0.014803646610076715,-0.0008237280837629646,-0.005822494930273769,0.9704345710214635,0.26585463734324727,1,combined,153218,24000,1
529,2005.099651,4.663843,-0.779450,0.001570,-1.150082,5.245049,0.174893,-0.000991,-1.427856,-0.0006387750662648628,-0.02423993374330058,0.0027654045475085653,-0.00013512108561925345,0.9787367628486741,0.17609156607541915,1,translating,153406,24000,1
530,2005.199491,4.668608,-0.774281,0.000834,-1.150265,4.680975,-0.748752,0.000544,-1.150241,0.0036108096840510306,0.0025369109242330268,0.00016668071225262038,0.0006542568456160904,0.9859495533686944,0.03808902411027622,1,translating,153524,24000,1
531,2005.299334,4.674546,-0.775002,0.001016,-1.150909,4.694871,-0.725615,-0.001034,-1.150306,0.008216841120397333,-3.6004268074485424e-05,0.004134713646239907,0.00010216155267158948,0.9805531070242447,0.05292202202124763,1,translating,153637,24000,1
532,2005.399974,4.676515,-0.781459,0.000007,-1.154733,4.703062,-0.738320,-0.001249,-1.157749,0.01233688991387405,-0.0059427822151341125,0.0006449814893872974,-0.003403568616327978,0.9809945068935584,0.06690556938716838,1,translating,153759,24000,1
533,2005.499820,4.688091,-0.787783,0.002037,-1.154544,4.681798,-0.775128,-0.001088,-1.155218,0.018728870316194524,0.005139686417737543,0.004579886985727144,0.00039778851183624347,0.9767262550276206,0.05070252367041648,1,translating,153897,24000,1
534,2005.599665,4.697548,-0.803124,-0.003730,-1.150206,4.729374,-0.764531,-0.000937,-1.151220,0.026791813190659042,-0.002920725761676124,-0.010606920513729412,0.005958294880561337,0.8401225685455089,0.1424902092669051,1,translating,154077,24000,1
535,2005.699504,4.700095,-0.831475,-0.003034,-1.140061,4.725798,-0.793554,-0.003385,-1.143178,0.034302845091298995,-0.015562201645156648,-0.003818078741813613,0.011313288213040734,0.9655543852529792,0.10203018398184048,1,translating,154206,24000,1
536,2005.799346,4.720726,-0.857876,-0.000131,-1.140463,4.717232,-0.826601,-0.001823,-1.132695,0.04020426322956361,0.0040162453850340896,-0.0005732187102052699,0.00025452845917458487,0.9704235923085659,0.042491404619282414,1,translating,154277,24000,1
537,2005.899988,4.740092,-0.894048,-0.001616,-1.146786,4.801027,-0.839446,-0.001223,-1.153677,0.044413935717106945,-0.0004411674906261709,-0.00529280862552195,-0.005915715618939463,0.9706879529514895,0.11503176141882912,1,translating,154333,24000,1
538,2005.999834,4.748509,-0.916023,0.006642,-1.152902,4.743974,-0.894220,-0.002089,-1.147834,0.045362028352156525,-0.013162053219019754,0.014225000414481881,-0.004731828922576116,0.9685907425068887,0.2333622546773587,1,translating,154536,24000,1
539,2006.099687,4.780327,-0.950518,0.008237,-1.153770,4.792694,-0.921348,0.000285,-1.160408,0.05209274561945465,0.006619246570745307,0.006982379605274203,-0.00039019423003462954,0.9671710902442872,0.07111705729300949,1,translating,154653,24000,1
540,2006.199540,4.805411,-0.991551,0.009308,-1.150896,4.827542,-0.952749,-0.004510,-1.157597,0.05570444332118907,-0.008052857079731357,0.014131925400948875,0.00438537462281952,0.957626719347008,0.16932517643223216,1,translating,153920,24000,1
541,2006.299371,4.811343,-1.037098,0.010400,-1.149369,4.850630,-0.995449,-0.000350,-1.146620,0.0548862334986997,-0.02981798002479108,0.010432129698863313,0.0029116031248065865,0.9538014130787388,0.25259165328629274,1,translating,154112,24000,1
542,2006.399605,4.845332,-1.085476,0.017703,-1.144667,4.838396,-1.039482,0.000721,-1.150222,0.06712987544223381,-0.003456837790353884,0.02253686201191646,0.007086215880134918,0.951270306015726,0.15332061442767425,1,translating,154294,24000,1
543,2006.499451,4.874577,-1.130677,0.015782,-1.140382,4.905805,-1.098916,0.002051,-1.137203,0.060388302131117566,-0.0068738286003715565,0.013429990358530375,0.006106032259394191,0.9588217730985865,0.18500838870245184,1,translating,154433,24000,1
544,2006.599288,4.905414,-1.178711,0.011816,-1.138565,4.921222,-1.140039,-0.002198,-1.136384,0.06399716646557341,-0.006097973820460734,0.011298592954904874,0.0033852756435377375,0.956473321217878,0.14886447797557514,1,translating,154583,24000,1
545,2006.699920,4.938789,-1.219548,0.009376,-1.137323,4.965725,-1.181450,-0.001444,-1.137906,0.05909840213343154,-0.0035258397158206556,0.017721125695062456,0.001712799353862422,0.9629037018338937,0.17318836824872716,1,translating,154775,24000,1
546,2006.799775,4.948354,-1.272055,0.013327,-1.133736,4.969660,-1.220285,0.001119,-1.135340,0.07146923944609185,-0.03572908724822543,0.010904040769388168,0.006854282983914687,0.950333314066538,0.2615398129958404,1,translating,155035,24000,1
547,2006.899621,4.976455,-1.330059,0.014396,-1.132994,4.984213,-1.288938,0.000475,-1.132251,0.0723858954475678,-0.011767699311226565,0.010310254685541753,0.002516226344427837,0.9535211579692892,0.11076183329369174,1,translating,155216,24000,1
548,2006.999455,4.982447,-1.387405,0.016773,-1.124845,5.024264,-1.349392,-0.001672,-1.132898,0.06266954356350452,-0.038132259803523194,0.01749925495283966,0.009490418338118744,0.9574644048922023,0.2949187566576465,1,translating,155328,24000,1
549,2007.099302,5.005641,-1.439116,0.023381,-1.128103,5.003543,-1.400770,-0.003532,-1.126490,0.06659714686311435,-0.02301639999779992,0.03416392474067376,-0.0012737963157943015,0.9545505601885355,0.2919959661996425,1,translating,155541,24000,1
550,2007.199947,5.056298,-1.481647,0.012941,-1.131289,5.096065,-1.439442,-0.004137,-1.135581,0.061626169639323436,0.009373144280913959,0.02383482112476004,-0.0031216434453011,0.9582807132054305,0.2563101526093627,1,translating,155725,24000,1
551,2007.299788,5.074282,-1.527836,0.019040,-1.126854,5.085468,-1.474843,0.004051,-1.128111,0.06957693641148266,-0.030722114161285674,0.02717117300581029,0.007358229790200537,0.9552773319905312,0.3269573212976272,1,translating,155954,24000,1
552,2007.399634,5.092062,-1.568788,0.030845,-1.120910,5.090473,-1.532371,0.014703,-1.123170,0.07502718109494566,-0.029888791478408727,0.030179738430102576,0.009021048096565874,0.9504549306210248,0.30979939321779215,1,translating,156332,24000,1
553,2007.499480,5.123149,-1.636266,0.020530,-1.113010,5.161892,-1.598990,0.007378,-1.115488,0.08319490725369594,-0.02038047574235735,0.004744040459473298,0.010467357964383686,0.9473758002034969,0.24669274659592494,1,translating,156496,24000,1
554,2007.599319,5.167314,-1.693591,0.010366,-1.112605,5.176237,-1.664025,-0.002896,-1.106043,0.07778298015503804,-0.00274130134493511,0.012867019125507223,0.001648300354993515,0.9508381794355688,0.12047778535425262,1,translating,156687,24000,1
555,2007.699957,5.189455,-1.750824,0.006056,-1.106484,5.250686,-1.700620,-0.004864,-1.110982,0.06855070836567112,-0.029510805386812944,0.021584877790434026,0.007136715829089276,0.954327043029594,0.3347464845098721,1,translating,156926,24000,1
556,2007.799800,5.196572,-1.804515,0.014617,-1.101001,5.205826,-1.754972,0.002574,-1.105451,0.07555108873089367,-0.04560368338288434,0.02169591095575768,0.009516095698192327,0.9524609897724724,0.23869763515007264,1,translating,157182,24000,1
557,2007.899649,5.248803,-1.850680,0.019449,-1.097551,5.230680,-1.816978,0.001578,-1.091420,0.07584490253299991,0.0021683554434819285,0.04274780042880111,0.00599284251854798,0.9535558350602107,0.21610484492817633,1,translating,157458,24000,1
558,2007.999503,5.259713,-1.927979,0.008198,-1.089544,5.323379,-1.854292,0.002780,-1.092244,0.09332939123565165,-0.05096295543561391,-0.006862215514024689,0.010384710765778288,0.9517132718789014,0.43822255918538455,1,translating,157796,24000,1
559,2008.099349,5.308801,-1.978129,0.015048,-1.090687,5.282887,-1.943527,-0.003565,-1.088699,0.07917357113434509,0.0010841684924525197,0.04048830670786209,0.0009613550014972554,0.9458120970965318,0.24834413145886433,1,translating,158026,24000,1
560,2008.199989,5.319918,-2.033546,0.012287,-1.090294,5.434733,-1.953159,-0.001204,-1.095154,0.06696364730043047,-0.05249620455945969,0.044935228697385116,0.0022902846038712096,0.9509649779582376,0.6154665603277325,1,translating,157861,24000,1
561,2008.299830,5.369274,-2.093097,0.003471,-1.100213,5.326839,-2.023397,0.000587,-1.095553,0.10219287300878044,0.01503925700545139,-0.025579570666999743,-0.006449794520604345,0.9517507593582574,0.3785958828206035,1,translating,158216,24000,1
562,2008.399673,5.386799,-2.137718,0.011011,-1.103492,5.386398,-2.097402,0.003897,-1.103257,0.08956614787564376,-0.03204857015908669,0.009677036944100437,0.002586196447380935,0.9073244273879244,0.24585762199375572,1,translating,158611,24000,1
563,2008.499510,5.427219,-2.197757,0.007201,-1.109227,5.464928,-2.158080,-0.000695,-1.111953,0.08269903512254206,-0.010224780604602302,0.01169326392062896,-0.00418914515913672,0.9477941738939154,0.17682671872576697,1,translating,158981,24000,1
564,2008.599337,5.439245,-2.261540,0.003963,-1.114936,5.483390,-2.214127,-0.005028,-1.119126,0.07948800333403927,-0.04114408410274306,0.007384931144250427,-0.003846000395915068,0.9439859580453764,0.25234010704519305,1,translating,159400,24000,1
565,2008.699985,5.456133,-2.328564,0.003351,-1.121005,5.474618,-2.264690,-0.004337,-1.129782,0.08498642974601545,-0.03481836937178784,0.013356916250269725,-0.004475949523166779,0.9412918982385723,0.15374989506824357,1,translating,159684,24000,1
566,2008.799823,5.493038,-2.375371,0.005470,-1.136147,5.468625,-2.331080,-0.000553,-1.128306,0.08716807461229248,0.006407197029630218,-0.00340367215867772,-0.009425619329483381,0.9423314660116572,0.23435669830624017,1,translating,159937,24000,1
567,2008.899673,5.494317,-2.442154,0.005647,-1.138073,5.558816,-2.385352,-0.001539,-1.147003,0.08106282501973716,-0.05737824857738172,0.009854935677980944,-0.0010195619015522805,0.9495559703079688,0.39750588022657185,1,translating,160263,24000,1
568,2008.999507,5.529599,-2.501445,-0.001727,-1.146257,5.512359,-2.448867,-0.006170,-1.146077,0.0882745561035776,-0.0002499268120681464,-0.014549888135791278,-0.004851190959658084,0.9481805844877829,0.09334298426822915,1,translating,160504,24000,1
569,2009.099339,5.538353,-2.580161,-0.003217,-1.148733,5.576800,-2.507651,-0.003624,-1.155939,0.09297465377595415,-0.03830847692622186,-0.019551956891674743,-0.0013905770558162527,0.9484915668834019,0.20933212794935724,1,translating,160779,24000,1
570,2009.199975,5.573679,-2.634495,0.002698,-1.147773,5.574968,-2.576535,-0.002524,-1.155931,0.08146791605493497,-0.006465827225034637,0.016235257014766274,0.0025688710578318378,0.9451452481777683,0.08723034284598391,1,translating,161010,24000,1
571,2009.299825,5.577593,-2.676336,0.004124,-1.143094,5.588445,-2.631576,0.000707,-1.148093,0.07138453208350182,-0.034069908415944816,-0.008258871554376213,0.008695269482670505,0.9456534732934775,0.16108131667964554,1,translating,161439,24000,1
572,2009.399674,5.597103,-2.726950,0.000838,-1.132949,5.620681,-2.669313,-0.003644,-1.131085,0.0694228689960612,-0.018108022823554393,0.0007387955264118173,0.012026341330025312,0.9525060916848116,0.1046648097326712,1,translating,161744,24000,1
573,2009.499515,5.637274,-2.768277,0.001531,-1.122553,5.611818,-2.724663,-0.001372,-1.126734,0.08209923341861725,0.015122038360578571,-0.010880066155125045,0.015591624738095498,0.9398661871857541,0.18243390106614998,1,translating,162063,24000,1
574,2009.599362,5.675041,-2.822983,-0.000050,-1.103867,5.735250,-2.740512,-0.001998,-1.093132,0.08082584844854512,-0.005948500917722477,-0.004447701046244035,0.018968392010279132,0.9455485669731233,0.19413996362654984,1,translating,162350,24000,1
575,2009.699605,5.695858,-2.870607,0.002862,-1.085896,5.690378,-2.818911,-0.000385,-1.091583,0.08376343952682141,-0.01784875222749127,-0.009462925212984974,0.021841518446895462,0.9487163322787551,0.16472397019414245,1,translating,162814,24000,1
576,2009.799452,5.681508,-2.943666,0.001996,-1.054283,5.740678,-2.866143,-0.006140,-1.061272,0.0849671375174168,-0.08269463315865044,0.0029840806818883236,0.03429749417190118,0.9384953154661182,0.4431835190585168,1,translating,163258,24000,1
577,2009.899298,5.693930,-2.995234,0.006878,-1.044946,5.684935,-2.949276,-0.005633,-1.038275,0.06932644927877352,-0.030850002078403715,0.016000116266623232,0.01192812704520717,0.9437273346399504,0.13538110386219732,1,translating,163566,24000,1
578,2009.999939,5.728203,-3.063589,0.002208,-1.035880,5.727935,-2.980601,-0.001210,-1.033108,0.09519276938575949,-0.017833868868857294,-0.015729201582000807,0.01065972812801406,0.9418560303925445,0.12059088730026576,1,translating,163794,24000,1
579,2010.099767,5.748318,-3.108457,0.006151,-1.039195,5.748088,-3.064415,-0.001219,-1.035914,0.07984539407070734,-0.028820771682187996,0.0028200847521494543,0.0017679474051391646,0.9436211268242407,0.12636739210010917,1,translating,164107,24000,1
580,2010.199595,5.796483,-3.169160,0.009405,-1.044403,5.800092,-3.103442,-0.000073,-1.044680,0.10361639973822534,-0.010619949881311985,0.0007231229022308661,-0.002987027021015862,0.9415703955839603,0.15020528770772829,1,translating,163870,24000,1
581,2010.299426,5.825340,-3.237310,0.008842,-1.051545,5.851345,-3.169580,-0.008080,-1.049660,0.08333465367340942,-0.022441713700987798,-0.008033677594353139,-0.0063844106107317136,0.9482944763407122,0.22601085674093685,1,translating,164137,24000,1
582,2010.399657,5.848689,-3.297465,0.002221,-1.065812,5.917579,-3.217085,-0.009841,-1.081149,0.0754841925625751,-0.03312503283901691,0.004268376778156169,-0.014275030190781616,0.6830580611643668,0.2527012623619574,1,translating,164506,24000,1
583,2010.499493,5.865772,-3.334956,0.008566,-1.082244,5.863041,-3.262653,-0.008001,-1.087127,0.07692469568020677,-0.0350723221934075,0.022591282756329933,-0.012705396164082486,0.9484783853852929,0.2392101532982667,1,translating,164927,24000,1
584,2010.599341,5.874822,-3.415882,0.009725,-1.088522,5.890841,-3.294811,-0.001984,-1.102859,0.10632446149874752,-0.05661811257712568,-0.0044243770419925,-0.0034727500858618065,0.9364737290785262,0.3107024982650819,1,translating,165229,24000,1
585,2010.699973,5.928223,-3.441287,0.008359,-1.107468,5.891619,-3.375029,-0.002613,-1.108870,0.08597258445080058,0.014114457266749536,0.015490612933584003,-0.013437836207210112,0.8301147589200311,0.20772548056977902,1,translating,165632,24000,1
586,2010.799823,5.914512,-3.493659,0.012186,-1.108895,5.951016,-3.419241,0.002833,-1.118942,0.0754427355071261,-0.07031121153508435,0.01003317991770436,0.002534156392160355,0.9518378268188616,0.3296592975769119,1,translating,166068,24000,1
587,2010.899669,5.948366,-3.523610,0.013974,-1.124963,5.923811,-3.455452,-0.000394,-1.127387,0.0831318137563235,-0.0038494840124889684,0.017333799739497335,-0.01073999696840699,0.9501254687263537,0.2254078095545813,1,translating,166448,24000,1
588,2010.999519,6.009925,-3.523966,0.011073,-1.155114,5.980267,-3.468329,-0.002410,-1.145365,0.07829340906952531,0.03148339945598977,0.018329780927575312,-0.02119850112742716,0.9402124569661819,0.2040472661987715,1,translating,166940,24000,1
589,2011.099364,6.031967,-3.536989,0.009268,-1.165804,6.092137,-3.413739,-0.005038,-1.179612,0.0734208902555995,-0.02510727725316375,0.045918247929897515,-0.004918093392428615,0.9494729822180198,0.4551531380148319,1,translating,167421,24000,1
590,2011.199608,6.054879,-3.558884,0.006354,-1.187576,6.050287,-3.469405,-0.002131,-1.185262,0.07853492678793472,-0.015452882724160233,0.027562445264832203,-0.013968332724806425,0.9480740835100203,0.21364818376745875,1,translating,167990,24000,1
591,2011.299444,6.036180,-3.593531,0.008789,-1.203460,6.065263,-3.526298,0.001441,-1.197431,0.09183118472189644,-0.07620896196589477,0.0002494981392306972,-0.004856914076497905,0.9515893858927521,0.3282479520267917,1,translating,168651,24000,1
592,2011.399286,6.034869,-3.594764,0.000634,-1.223404,6.032382,-3.478357,-0.006026,-1.235807,0.06392139836525956,-0.0249358441770946,0.007931839952296293,-0.008386736107871967,0.962022625270174,0.20348371814591204,1,translating,169399,24000,1
593,2011.499913,6.028712,-3.612242,0.000883,-1.241950,6.035058,-3.546005,-0.002932,-1.237678,0.08527899084016077,-0.040085490149885494,0.011260004314006755,-0.005029730427288641,0.9527653173380287,0.14539763000302858,1,translating,170047,24000,1
594,2011.599766,6.054197,-3.629901,-0.005083,-1.268230,6.022073,-3.559538,-0.003784,-1.250507,0.07716027961442418,0.022781886523553396,-0.0446125551296952,-0.01123212724185582,0.9502205577723274,0.1466287714491955,1,translating,170695,24000,1
595,2011.699613,6.050886,-3.636622,0.004383,-1.266779,6.077754,-3.543438,-0.004315,-1.283149,0.08181814271327337,-0.04691979902361432,0.06318590021583259,0.01354121405096458,0.9564952317869447,0.2684289029636737,1,translating,171221,24000,1
596,2011.799443,6.062506,-3.632421,0.003056,-1.283930,6.059937,-3.536503,-0.001775,-1.271987,0.08648787986215734,-0.005087273349481336,0.004296908038442071,-0.0006142367667742427,0.9551598865704235,0.16725588176942488,1,translating,172031,24000,1
597,2011.899281,6.015526,-3.643167,-0.005345,-1.281170,6.073076,-3.519199,-0.006939,-1.290178,0.08229240255037062,-0.08664311710039829,-0.031536001202197905,0.01959804389389173,0.7528155209045108,0.41051973721779245,1,translating,172816,24000,1
598,2011.999913,6.016255,-3.629864,-0.003709,-1.298315,5.962018,-3.427799,-0.005372,-1.292968,0.07359635733583225,-0.0009277515983763251,-0.023362330220992655,0.004651376562920371,0.9570593184997904,0.2818034196376282,1,translating,173503,24000,1
599,2012.099752,6.014538,-3.641601,-0.000837,-1.294354,6.015110,-3.602835,-0.005304,-1.297422,0.06974183972137293,-0.019735189035151812,0.003482668193747873,0.013931307228329444,0.9591885674203589,0.07447249916145403,1,translating,173961,24000,1
600,2012.199583,5.966936,-3.631556,-0.007761,-1.293281,6.004366,-3.506521,-0.007106,-1.291069,0.040971205140073685,-0.061393027243325626,-0.042779541432546475,0.017419851746483486,0.9731324708877396,0.2930041599018508,1,translating,174221,24000,1
601,2012.299426,5.950448,-3.594734,-0.012428,-1.284630,5.925304,-3.497524,-0.036621,-1.288975,0.03542721694047035,-0.02113129039190831,0.02947756086200015,0.022887507416610553,0.9704580985858539,0.19668926774703444,1,translating,174764,24000,1
602,2012.399674,5.945591,-3.504665,-0.009322,-1.300419,5.896856,-3.278171,-0.012626,-1.271811,0.057613915226007784,-0.0037505969132105577,0.0010272329039331396,0.016729271698358323,0.9682583714738928,0.48647065191845895,1,translating,175706,24000,1
603,2012.499515,5.881506,-3.492963,-0.010261,-1.278431,5.937385,-3.323183,-0.010407,-1.291945,0.0333362367918868,-0.09008448837072791,-0.04066632732856479,0.039062586622733805,0.9747234317565688,0.4151713402779791,1,translating,176120,24000,1
604,2012.599370,5.908728,-3.420270,-0.006338,-1.296234,5.831472,-3.310222,-0.008375,-1.272043,0.03117956492609597,0.03783609909226193,0.00500828033932077,0.004180765562620066,0.9810680812737305,0.2957959758213216,1,translating,176688,24000,1
605,2012.699617,5.926705,-3.342487,-0.007615,-1.324861,5.910619,-3.236865,-0.007259,-1.293630,0.031928417377701024,0.039054514940777274,-0.048365749467905506,0.0013788968211258783,0.9816998430778425,0.1943899182062602,1,translating,177378,24000,1
606,2012.799444,6.006376,-3.284964,-0.009498,-1.365989,5.942799,-3.133888,-0.008416,-1.323314,0.0786215701851205,0.09993719681521362,-0.07403879811525527,-0.005520816330418407,0.9667421207405721,0.3438420652663249,1,translating,177989,24000,1
607,2012.899285,6.055162,-3.182673,-0.008896,-1.394822,6.066118,-3.070604,-0.010128,-1.358615,-0.0007449208388816686,0.04941442462739776,0.005715705390387571,-0.0019172672162511653,0.9837600786290598,0.13419031028629366,1,translating,178691,24000,1
608,2012.999926,6.068438,-3.122920,-0.004855,-1.421911,6.134038,-2.849618,-0.004891,-1.400852,0.06508479405272238,-0.013439766218157345,-0.03273721788544792,0.003688694876576554,0.9792038782298605,0.5493501122111114,1,translating,179409,24000,1
609,2013.099758,6.034047,-3.143834,-0.011689,-1.416895,6.082000,-3.030284,-0.007065,-1.426238,0.05102123460889407,-0.039323257023396785,-0.11739521460123159,0.022741922204428656,0.8072596028362982,0.3372324358380847,1,translating,179759,24000,1
610,2013.199577,6.030763,-3.076836,-0.006368,-1.443089,6.028528,-2.886352,-0.004963,-1.435596,0.019890103590729957,0.002324971438697254,-0.05861631024894143,0.003177345174517592,0.9825323270006754,0.34984980476860705,1,translating,180312,24000,1
611,2013.299422,6.081541,-3.041624,-0.002963,-1.489112,6.026573,-2.982012,-0.008134,-1.461686,0.038464176184167975,0.06958291391862925,0.023222649893102743,-0.026666718281757738,0.9784047794475427,0.25027450183936006,1,translating,180760,24000,1
612,2013.399664,6.014678,-2.952536,-0.004443,-1.519632,6.106211,-2.854096,-0.005660,-1.542143,0.02025779106473058,-0.11747270329430481,0.0023846037292325484,-0.0033980738636151583,0.9728875660411719,0.5270159131511754,1,combined,181528,24000,1
613,2013.499507,5.985465,-2.862253,-0.003676,-1.581210,5.980742,-2.756946,-0.006990,-1.591629,0.02186105202258437,-0.02635247199967594,0.05355721416613224,-0.039774304601168556,0.9770848240061715,0.13993908757603468,1,combined,182180,24000,1
614,2013.599341,5.988313,-2.799804,-0.003045,-1.662390,5.956984,-2.652857,-0.006525,-1.673064,0.03538605383366278,0.007158812397076275,0.0631246131215788,-0.05724421610705544,0.965303601610226,0.21981694622532047,1,combined,182879,24000,1
615,2013.699998,5.957017,-2.704556,-0.002849,-1.776632,5.967324,-2.497612,-0.005009,-1.813569,0.031051954316278163,-0.013310450535523266,0.02403841632239101,-0.08591294164230302,0.9329602509551995,0.3846629007470081,1,combined,183979,24000,1
616,2013.799834,5.984285,-2.664705,-0.002410,-1.899869,5.946424,-2.619140,-0.005194,-1.831248,0.016398830071949755,0.05327591999222392,0.014692567875042029,-0.10554822913665896,0.922462841341878,0.16007190470651014,1,combined,185112,24000,1
617,2013.899688,6.020684,-2.598434,-0.006029,-2.013409,5.987694,-2.454844,-0.007155,-2.016380,-0.019133187825596254,0.052737496185818244,-0.019826195640318622,-0.09724327581318425,0.9282291339896172,0.2457506714046829,1,combined,186548,24000,1
618,2013.999524,6.077547,-2.530414,-0.006704,-2.126259,6.038008,-2.402432,-0.007441,-2.133141,-0.03348818939977927,0.06733062867327888,-0.021783139968198473,-0.09680994357725106,0.8666720252686533,0.25864369825633615,1,combined,188150,24000,1
