scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
576,2009.399674,3.215830,8.157646,-0.000417,0.043011,3.274856,8.182847,-0.001000,0.044767,0.04014884639234717,-0.020438908565869163,0.007671875562975217,0.010771503494181548,0.9177538496853747,0.05223687809832426,1,translating,60224,24000,1
577,2009.499515,3.292448,8.182403,0.000284,0.057222,3.349581,8.197669,0.000716,0.058220,0.03503377848328526,-0.004336699913684683,-0.003644648416633922,0.012617603742352315,0.9577248751578784,0.05148007244280417,1,translating,60255,24000,1
578,2009.599362,3.361511,8.166991,-0.000137,0.073584,3.431994,8.225622,-0.000283,0.081369,0.03539270668888417,-0.004448783927864852,0.00504685783516301,0.014736314398356714,0.9591239271105646,0.17955853780478906,1,translating,60298,24000,1
579,2009.699605,3.413765,8.153351,0.000353,0.091931,3.501579,8.192937,0.000801,0.101811,0.04368393934804393,0.026027611258405692,-0.01954524534414004,0.01575784687353524,0.96211273751162,0.29545267513062484,1,translating,60365,24000,1
580,2009.799452,3.497155,8.147430,-0.000683,0.119059,3.535272,8.158588,-0.001603,0.120721,0.05612431824095854,-0.030820248092968683,-0.019111396347293086,0.02427542974566692,0.9495438153843517,0.04879553320504501,1,translating,59761,24000,1
581,2009.899298,3.588573,8.118758,-0.000269,0.133389,3.634856,8.156310,-0.000544,0.138018,0.034438709359065456,-0.029280412787519694,0.018143684830175033,0.012506299297240616,0.9562854131677538,0.11308745775336293,1,translating,59794,24000,1
582,2009.999939,3.672112,8.115923,-0.000079,0.142566,3.784132,8.119313,-0.000100,0.147819,0.04074341573173168,0.003233119755697622,0.0017841038205135273,0.0067980931157935,0.9591865613671756,0.11598455199644833,1,translating,59823,24000,1
583,2010.099767,3.746173,8.109791,0.000064,0.139180,3.767995,8.118659,0.000206,0.146154,0.028547471520528056,0.02267726629529765,0.008643497032478686,-0.008600169418625129,0.9558209366018348,0.16985356054825893,1,translating,59852,24000,1
584,2010.199595,3.823818,8.110217,-0.000397,0.133809,3.926431,8.111059,-0.000907,0.135926,0.055106831814770274,0.01672290865252002,-0.03721328775444177,-0.005971132962675899,0.9609336718267912,0.15144259753955877,1,translating,59888,24000,1
585,2010.299426,3.896332,8.097065,-0.000760,0.124809,3.975499,8.113037,-0.002047,0.126139,0.05239942095321837,-0.010619959449585714,-0.022552349686899342,-0.008254416206823633,0.9550369404902972,0.08979187079810928,1,translating,59947,24000,1
586,2010.399657,3.968630,8.097684,-0.000124,0.108151,4.043007,8.097329,-0.000295,0.111334,0.06059201169329054,0.016527971002811448,-0.03200645146575387,-0.0156422139163574,0.8909147330169735,0.0781566460874468,1,translating,60026,24000,1
587,2010.499493,4.070110,8.111081,-0.000672,0.088677,4.111170,8.098452,-0.001767,0.091246,0.02751309868182794,0.055337356735752685,0.02433095138449004,-0.018145635954404774,0.960297593696712,0.18250222014054795,1,translating,60086,24000,1
588,2010.599341,4.138609,8.133722,0.001052,0.076968,4.231234,8.119654,0.002658,0.071704,0.051672151778147324,-0.0220650128815274,-0.02278575406143024,-0.007770748443998607,0.9587962035519397,0.1712606117967311,1,translating,60122,24000,1
589,2010.699973,4.204459,8.137719,-0.000226,0.063103,4.285393,8.152946,-0.000305,0.064440,0.04802217440668155,0.016831359716692695,-0.018628779515206473,-0.013231839641344017,0.9631336828914181,0.06493089224347293,1,translating,60167,24000,1
590,2010.799823,4.267276,8.157499,0.000122,0.056604,4.312936,8.149706,0.000294,0.051104,0.05872710682798932,-0.04343349933168916,-0.012600812816151885,-0.00010410854040779607,0.9591854677140164,0.1380137468069805,1,translating,60200,24000,1
591,2010.899669,4.347246,8.181545,0.000099,0.044360,4.425082,8.182623,0.000140,0.039463,0.03940369557951051,-0.027715428392897756,0.0019506881059985215,-0.008294473913488348,0.9620064580259609,0.08513221471232374,1,translating,60219,24000,1
592,2010.999519,4.413835,8.166073,-0.000358,0.029727,4.455553,8.204156,-0.001237,0.034350,0.040656121539678125,-0.014489995524173516,-0.0025255862706741183,-0.016249113270977476,0.9636815769716425,0.05973420498606831,1,translating,60243,24000,1
593,2011.099364,4.493271,8.201327,-0.000100,0.020801,4.559768,8.185033,-0.000220,0.016437,0.04559397842181667,-0.037770785615154345,-0.008845896532315267,-0.00566186025271831,0.1,0.06435556615651089,1,translating,60271,24000,1
594,2011.199608,4.587431,8.234400,-0.000167,0.007250,4.687157,8.235434,-0.000218,0.000728,0.04847679005575145,-0.09620889336581939,-0.018844724590826756,-0.006754375749918695,0.9648657703770482,0.11506156894505387,1,translating,60307,24000,1
595,2011.299444,4.650287,8.164139,-0.000005,-0.007221,4.670381,8.253628,0.000031,-0.002292,0.036838968384975246,-0.08132268501573314,-0.008057507048337076,-0.01631511104720245,0.9624925659872077,0.1829734683949205,1,translating,60322,24000,1
596,2011.399286,4.713425,8.202607,0.000237,-0.018463,4.810623,8.162903,0.000557,-0.025154,0.037599500816917875,-0.07918811931965664,-0.04795910068543585,-0.004885413175475106,0.9670805311320911,0.2144990812224829,1,translating,60350,24000,1
597,2011.499913,4.796576,8.194695,-0.000234,-0.042081,4.951824,8.233359,-0.000309,-0.043235,0.0285551721211581,-0.0025006266665954513,-0.028593897767629217,-0.019332884963557978,0.9658681809252533,0.13425195174170862,1,translating,60400,24000,1
598,2011.599766,4.839369,8.134969,0.000032,-0.047585,4.830881,8.195536,0.000117,-0.043965,0.019227695775139608,-0.0034076558941968926,0.042805470983080074,-0.008135762658504615,0.9695619302857971,0.19266217506114985,1,translating,60493,24000,1
599,2011.699613,4.915454,8.119931,0.000704,-0.057287,4.987216,8.114517,0.001705,-0.056990,0.034326866444319926,0.045534402977839505,-0.013620040335332595,-0.011036890409142911,0.920031479824533,0.04143192574408138,1,translating,60576,24000,1
600,2011.799443,4.993260,8.094092,-0.000052,-0.060743,5.062296,8.099034,-0.000125,-0.057573,0.02638901808737959,0.040654079908025054,0.015822617632463176,-0.004219676898514241,0.9671591969485095,0.07186526021775777,1,translating,60294,24000,1
601,2011.899281,5.065273,8.067647,-0.000275,-0.065389,5.139851,8.061799,-0.000694,-0.061988,0.030646977240112783,0.0732380922507474,-0.026471331748672,-0.008223797197917779,0.966831880496333,0.0710016851357837,1,translating,60318,24000,1
602,2011.999913,5.138477,8.014137,-0.000064,-0.070679,5.309690,8.001824,-0.000095,-0.068198,0.01793412222775892,0.08437714817352315,-0.09450810596752279,-0.010915512019289041,0.968501679658245,0.1691632061302743,1,translating,60379,24000,1
603,2012.099752,5.174428,8.006041,0.000058,-0.068488,5.174770,7.998139,0.000085,-0.068145,-0.011489102332715717,0.02271146694475945,0.03653509555178269,-0.0010980436573256491,0.9789572131674937,0.02593191411282937,1,translating,60444,24000,1
604,2012.199583,5.229378,8.007520,-0.000064,-0.060579,5.265313,7.972635,-0.000133,-0.062411,0.010084102490125701,-0.034794669901236475,-0.014339563441699843,0.009174303484746078,0.9767288567602618,0.04132440668150705,1,translating,60525,24000,1
605,2012.299426,5.274666,7.998653,-0.000034,-0.053019,5.358573,7.975994,-0.000136,-0.049962,0.007102476288007864,0.021070832328007327,0.009544894105910418,0.010661990561335077,0.979572192177333,0.17078122906373822,1,translating,60602,24000,1
606,2012.399674,5.319764,7.929654,-0.000025,-0.042498,5.380585,7.961446,-0.000065,-0.038102,-0.024203371227117465,0.03552041921214233,-0.034463076968597184,0.0028568985529454343,0.9836650155148036,0.07855392095483081,1,translating,60667,24000,1
607,2012.499515,5.371068,7.859942,-0.000022,-0.032451,5.421060,7.873030,-0.000055,-0.028933,-0.03737794792054139,0.05366458992845757,0.03162217843013204,0.0001637070355561969,0.9841990427313537,0.050990232993611606,1,translating,60715,24000,1
608,2012.599370,5.409733,7.785469,-0.000122,-0.026183,5.473630,7.792144,-0.000211,-0.020992,-0.06632029761935598,0.053730562461195674,-0.02636770481148787,-0.0014138064441113903,0.974138428849647,0.06607340092249173,1,translating,60826,24000,1
609,2012.699617,5.413369,7.736476,-0.000100,-0.017818,5.511269,7.707685,-0.000292,-0.018898,-0.057090047284858336,-0.005554528405590453,-0.0069560726704669396,0.01158253784744176,0.9794003303900439,0.06876739451945661,1,translating,60923,24000,1
610,2012.799444,5.438934,7.721927,0.000007,-0.009316,5.515878,7.656383,0.000009,-0.010532,-0.05388305751239475,-0.002818139879082082,-0.02568748371181373,0.011068367366305456,0.9087402031748645,0.04890877249735133,1,translating,61054,24000,1
611,2012.899285,5.459887,7.587743,-0.000057,-0.000487,5.540845,7.659337,-0.000236,0.003377,-0.06696878584883947,0.09403675245569332,0.015492404379318092,-0.000727132350090528,0.9759605555356423,0.2824368103199284,1,translating,61258,24000,1
612,2012.999926,5.514214,7.455927,-0.000044,-0.002908,5.605353,7.441734,-0.000065,0.001049,-0.05245899511721408,0.027409074173928794,-0.05040527914770587,-0.010922306808119925,0.9801589441001721,0.05960253241758533,1,translating,61480,24000,1
613,2013.099758,5.532719,7.424780,-0.000119,-0.005275,5.555304,7.414534,-0.000318,-0.004264,-0.060437794159476255,0.06398406551257185,0.08240167708974155,-0.0031062521291348078,0.9771046365982289,0.04255132757329452,1,translating,61575,24000,1
614,2013.199577,5.583452,7.379473,-0.000035,-0.011532,5.660880,7.314179,-0.000056,-0.012041,-0.026744241445507022,-0.024472895611395096,-0.009081798574508304,0.0020355679115423558,0.9828592527737859,0.09516545684490271,1,translating,61619,24000,1
615,2013.299422,5.619715,7.402484,-0.000076,-0.032721,5.693586,7.291752,-0.000109,-0.033584,0.030918434370470038,-0.06509913641854759,-0.06782527721416454,-0.0012432925631648414,0.9798582681935031,0.15538609435995204,1,translating,61678,24000,1
616,2013.399664,5.543242,7.657555,-0.000063,-0.076577,5.721061,7.338285,-0.000465,-0.068781,-0.095297479348746,0.27615789286788317,-0.014013276465240754,-0.04862044609039544,0.723895353982903,0.13672932765493148,1,combined,61759,24000,1
617,2013.499507,5.559121,7.673378,-0.000066,-0.143212,5.666718,7.631223,-0.000114,-0.144345,-0.0336202782684909,0.040592495655964456,0.031245719003548555,-0.06862546204450747,0.954931696800296,0.16766385173505977,1,combined,61840,24000,1
618,2013.599341,5.561616,7.665551,-0.000066,-0.210161,5.611454,7.668496,-0.000206,-0.206823,-0.04197683207668579,0.004414569434965543,0.04028266250363344,-0.07114417590307218,0.9478492129583724,0.11406454921931715,1,combined,61894,24000,1
619,2013.699998,5.527828,7.848349,0.000076,-0.373647,5.684936,7.622423,0.000064,-0.378010,-0.09269705495062563,0.12730286955291525,0.011851874242494786,-0.16295177654117735,0.9217744033912985,0.7480780524432137,1,combined,62009,24000,1
620,2013.799834,5.541710,7.777699,-0.000054,-0.425757,5.533279,7.866914,-0.000061,-0.395536,0.011712392416944883,0.03452420304756565,-0.008107984983730998,-0.09100429193251065,0.937021364422948,1.958563686245442,1,combined,61355,24000,1
621,2013.899688,5.569147,7.819374,-0.000253,-0.520650,5.572113,7.776294,-0.000177,-0.509432,-0.024789343967339672,0.12455571343764227,0.0024432564838015036,-0.11055786708047423,0.917209693276742,0.24561496449239476,1,combined,61528,24000,1
622,2013.999524,5.621928,7.831802,-0.000184,-0.625545,5.634846,7.818946,0.000035,-0.631132,0.037990042595821616,0.0029037911300253683,0.04498494773939088,-0.08594427450887453,0.8977043725745266,0.26511279552761813,1,combined,61804,24000,1
623,2014.099365,5.694800,7.906059,-0.000420,-0.724807,5.717695,7.840273,-0.000302,-0.734772,0.010053655189721854,0.08260345692652393,0.015027059093477457,-0.07751699287777729,0.8110929125580546,0.485462419696615,1,combined,62017,24000,1
624,2014.199616,5.721280,7.946472,-0.000085,-0.811428,5.813518,7.962970,-0.000038,-0.819749,0.008137569680878198,0.0013801243557640674,-0.005724068417473638,-0.06958443996341944,0.7877624854587286,0.20325935273096443,1,combined,62224,24000,1
625,2014.299452,5.750914,7.971265,-0.000225,-0.888842,5.797943,7.988230,-0.000431,-0.895817,0.014927744151729927,0.015126600219412367,-0.00047107602130824766,-0.0673039714848505,0.8708019700185647,0.08953526406641187,1,combined,62339,24000,1
626,2014.399282,5.798964,8.029499,-0.000089,-0.952107,5.848217,8.013045,-0.000113,-0.974711,0.009428215580682853,0.03450926316284253,0.01704153984049861,-0.0449589587246154,0.935401754966737,0.49829431879642727,1,combined,62451,24000,1
627,2014.499920,5.856154,8.054158,-0.000105,-1.005274,5.891877,8.093993,-0.000028,-1.014215,0.03133730934235768,0.048536418323744,-0.003913597830344506,-0.04424044274623963,0.9532252819491227,0.14825412745964894,1,combined,62522,24000,1
628,2014.599757,5.882105,8.032218,-0.000093,-1.044364,5.883955,8.064166,0.000011,-1.026241,0.03508459547940701,0.028206578258952675,-0.026136914521401544,-0.05233811753325332,0.9398981096571631,0.7260737871771713,1,combined,62581,24000,1
629,2014.699614,5.914659,8.023458,-0.000084,-1.093364,5.954016,7.999040,-0.000046,-1.089441,0.010117520197136187,0.029047544226081357,0.00783634173245884,-0.053779500930507804,0.9373076678930423,0.09881803541346426,1,combined,62645,24000,1
630,2014.799460,5.977968,8.008039,-0.000345,-1.147888,5.964410,8.003312,-0.000194,-1.135883,0.02447080909376176,0.07188587655872603,-0.0005687371836057276,-0.06464222976766304,0.9383796176550684,0.2735957262702357,1,combined,62715,24000,1
631,2014.899306,6.002069,8.008255,-0.000192,-1.203212,6.082971,7.959632,-0.000195,-1.202778,0.0013162122588603609,0.027085485031815182,-0.005625780468536068,-0.0562812368706918,0.9445927276790174,0.31901978851172186,1,combined,62776,24000,1
632,2014.999951,6.024379,8.064806,-0.000096,-1.270623,6.108837,7.968251,-0.000046,-1.298856,-0.009225531601162906,0.007571638504179745,0.001967233055019557,-0.04891829041561912,0.9322978970925311,1.0070484707936889,1,combined,62865,24000,1
633,2015.099790,6.014489,8.051323,-0.000092,-1.307945,6.040485,8.083641,-0.000040,-1.298674,-0.002321178032410387,-0.005943276963940036,-0.006461925009112968,-0.04957206329077431,0.9435151071019855,0.362582185408165,1,combined,62917,24000,1
634,2015.199631,6.074243,8.040734,-0.000243,-1.354850,6.030994,8.046847,-0.000097,-1.357347,0.025532937757706264,0.07060140973268769,-0.016730202446589515,-0.044994532782710636,0.9277899612550297,0.3084407307087158,1,combined,63025,24000,1
635,2015.299475,6.067178,8.025047,-0.000071,-1.397564,6.144711,8.018100,-0.000067,-1.396799,0.004988003632131921,-0.011481988286955236,-0.006539600732491824,-0.04605379289700742,0.9519481580213182,0.38647616836218474,1,combined,63148,24000,1
636,2015.399316,6.094200,8.024163,-0.000154,-1.443212,6.093846,7.993867,-0.000068,-1.444977,0.008237359628924246,0.02849700185363524,-0.004049732167930864,-0.04379978869624405,0.9571545934807505,0.040416951916006374,1,combined,63281,24000,1
637,2015.499954,6.101866,8.018187,-0.000118,-1.471062,6.126643,8.010718,-0.000070,-1.471025,0.0033483543946353223,0.006573942498455665,-0.0042886218737289705,-0.027583685788372305,0.9617327836620503,0.06822482532191548,1,combined,63389,24000,1
638,2015.599791,6.121573,8.001746,-0.000178,-1.495189,6.129474,8.000481,-0.000429,-1.496026,0.002968436664774643,0.0035378021120626713,-0.00020305627115502212,-0.0241593535673503,0.9656590897772377,0.015753550480929048,1,translating,63464,24000,1
639,2015.699625,6.126977,7.990446,-0.000038,-1.517251,6.175887,7.965036,-0.000047,-1.527991,0.004849791041196205,-0.005262984242881963,-0.022294810272417837,-0.021286387168074197,0.966433394981269,0.16336930789421958,1,translating,63561,24000,1
640,2015.799463,6.123177,7.968363,-0.000049,-1.542619,6.157701,7.970589,-0.000137,-1.540238,-0.0009721034781149385,-0.01897452349137385,-0.012954473698654656,-0.027325508435044606,0.9672620689079734,0.05937298741482511,1,translating,63208,24000,1
641,2015.899300,6.119976,7.976319,-0.000116,-1.573320,6.165489,7.930113,-0.000253,-1.577941,-0.008828743058125532,-0.027482021593773887,0.0002828152049213495,-0.029923423270923143,0.9627689952018046,0.0778056180987023,1,translating,63299,24000,1
642,2015.999933,6.115364,8.044139,0.000011,-1.619970,6.207495,7.920910,-0.000003,-1.638540,-0.0049561829217088516,-0.012850451125338225,-0.0017516418733022898,-0.03460019264273279,0.9503399350624501,0.5404281830503953,1,combined,63430,24000,1
643,2016.099768,6.113642,8.015955,-0.000196,-1.630222,6.121890,8.045486,-0.000065,-1.625648,0.01393471948402869,-0.0024180239920994495,-0.002920003753311362,-0.023187024981046113,0.9702037365668643,0.9624964999155472,1,combined,63488,24000,1
644,2016.199620,6.132424,7.956995,-0.000026,-1.649313,6.141625,7.950064,-0.000120,-1.654769,0.01109921708587791,0.022296885959787183,-0.0232863878553351,-0.02031116438502097,0.9716475160440299,0.0647676069925465,1,translating,63538,24000,1
645,2016.299456,6.176498,7.917431,-0.000042,-1.658026,6.190233,7.870673,-0.000040,-1.660139,-0.0223281841710552,0.0379586395286573,0.008613980241500618,-0.009442720462799075,0.974299940495107,0.034572498163518185,1,translating,63602,24000,1
646,2016.399310,6.196144,7.894551,-0.000072,-1.660030,6.208787,7.886779,-0.000192,-1.658072,-0.01854218396426255,0.014625997787407918,-0.007844908395821193,-0.004230373740345067,0.9809369107573608,0.024279544280172375,1,translating,63655,24000,1
647,2016.499948,6.234204,7.847480,-0.000068,-1.660002,6.279074,7.816124,-0.000068,-1.657058,-0.02540567712249775,0.013908143990639665,0.0035883885554704453,-0.002282955077803678,0.9816420427328807,0.04231332423832566,1,translating,63799,24000,1
648,2016.599782,6.225199,7.837878,-0.000102,-1.650680,6.287296,7.789765,-0.000278,-1.654962,-0.005248636680986962,-0.04894576835177844,-0.012511606918768459,0.010323597831083005,0.9796705306190646,0.15486229965498186,1,translating,63830,24000,1
649,2016.699642,6.224400,7.801648,-0.000115,-1.636625,6.285917,7.756620,-0.000280,-1.637805,-0.00023409248569272734,-0.03151619119813098,-0.01453531211931619,0.013154510265217717,0.9686282997007016,0.06802745838015306,1,translating,63884,24000,1
650,2016.799479,6.241655,7.692318,-0.000142,-1.637808,6.275203,7.711226,-0.000253,-1.625007,0.0038624036196335254,0.00624895905486067,-0.0013782194900521794,-0.007574956354349353,0.9716199710577796,0.2510393776704693,1,translating,64024,24000,1
651,2016.899301,6.264770,7.599291,-0.000203,-1.648828,6.305643,7.544864,-0.000265,-1.648865,-0.005482076043060502,0.007953189480079281,-0.02123618809618144,-0.014834029743830253,0.9752509630969892,0.034699179548874914,1,translating,64157,24000,1
652,2016.999949,6.276052,7.530334,-0.000105,-1.652264,6.358424,7.408438,-0.000123,-1.656488,0.0003239172660691736,-0.02577150941909956,-0.010635850929316182,-0.004250551817918127,0.9752266998590944,0.10283633925823486,1,translating,64246,24000,1
653,2017.099786,6.265356,7.528422,-0.000021,-1.648449,6.296436,7.486853,-0.000033,-1.651262,-0.013618830326142195,-0.04942336483130738,-0.022383797862943144,0.005783107628080188,0.9776578129342436,0.08018617735482596,1,translating,64270,24000,1
654,2017.199625,6.281980,7.464224,-0.000247,-1.647535,6.298768,7.462412,-0.000634,-1.646392,0.02370946079401204,0.02021239108996209,-0.02837135312196265,-0.0016117329609797674,0.9709453301533566,0.025934362335554427,1,translating,64292,24000,1
655,2017.299469,6.293139,7.380381,-0.000097,-1.640554,6.346900,7.342990,-0.000274,-1.640667,0.028072337102418743,0.005485652604576785,-0.04894131388178202,0.004343776400410461,0.9659611311742902,0.06999631096314686,1,translating,64340,24000,1
656,2017.399320,6.291801,7.301373,0.000200,-1.635632,6.353895,7.254875,0.000493,-1.635955,0.02453808748967301,-0.02569275568249907,-0.02265110044387214,0.003604762446325381,0.9681924387911585,0.03519213754921122,1,translating,64411,24000,1
657,2017.499947,6.322914,7.206660,0.000067,-1.633110,6.370630,7.142829,0.000109,-1.632767,0.017774023654464344,0.013222026627888184,-0.0105234604017031,0.0008983943141287163,0.9677148178285808,0.0315810763040769,1,translating,64500,24000,1
658,2017.599792,6.327435,7.169368,-0.000511,-1.627694,6.361628,7.138399,-0.001043,-1.628379,0.02188240671891961,-0.041426102087878114,-0.000805547933233508,0.006628118309301144,0.9684117009742158,0.07972227611082844,1,translating,64528,24000,1
659,2017.699632,6.347911,7.065052,0.000067,-1.622932,6.414995,7.022890,0.000109,-1.622630,0.03980326990529193,-0.02336507198906812,-0.018868657871620176,0.0030434752778023258,0.9617362625870849,0.04470318545462068,1,translating,64631,24000,1
660,2017.799479,6.362138,7.007037,-0.000278,-1.622335,6.388070,6.990656,-0.000561,-1.621208,0.022899303124461312,-0.01894465205321616,-0.001306152919855863,-0.0003999758496051167,0.9619193239534266,0.051651518112870165,1,translating,64560,24000,1
661,2017.899311,6.388830,6.905832,-0.000049,-1.621249,6.439548,6.875819,-0.000082,-1.619961,0.03468690273822528,0.0023092535099200617,-0.024603270450859416,-0.001548877644667946,0.9626033776183458,0.02359153214765569,1,translating,64654,24000,1
662,2017.999963,6.405939,6.740352,-0.000210,-1.619594,6.533769,6.672088,-0.000284,-1.618335,0.038477464876199186,0.014302064293182148,-0.07053732374180055,-0.003859514477083881,0.9608369577493259,0.09555722272951364,1,translating,64862,24000,1
663,2018.099799,6.397368,6.714423,0.000254,-1.617939,6.421440,6.705956,0.000350,-1.618059,0.020396490265870426,-0.020943412659907956,-0.008849627993064435,0.002182540290768428,0.9686144863597498,0.03462103686458854,1,translating,64869,24000,1
664,2018.199637,6.461329,6.603699,0.000132,-1.620765,6.445429,6.606446,0.000313,-1.613596,0.022724058418872595,0.0692279352901064,0.003568167511079634,-0.010946838493532528,0.9648620717907789,0.1246504466472489,1,translating,64928,24000,1
665,2018.299473,6.483965,6.511181,0.000033,-1.615482,6.544402,6.445514,0.000099,-1.617107,0.024124138891032487,-0.02326733447427909,-0.023618827722764357,0.004697137065470819,0.9662713959045155,0.05685170856328606,1,translating,65020,24000,1
666,2018.399314,6.532065,6.387472,-0.000073,-1.615963,6.577758,6.327326,-0.000077,-1.615339,0.02133674489333437,-0.0072665667158711145,0.003520845288369767,-0.0029324499577533017,0.9665700359239342,0.042107318813268735,1,translating,65136,24000,1
667,2018.499943,6.583787,6.250975,0.000024,-1.622497,6.605513,6.249226,0.000027,-1.617398,0.048512811682861035,0.060667676869374354,-0.006653213905640387,-0.012941470661518007,0.9612781588080628,0.059225256169231535,1,translating,65252,24000,1
668,2018.599801,6.618398,6.135782,0.000024,-1.625887,6.653532,6.116710,0.000060,-1.622944,0.033688228501530304,0.021994999329727705,-0.02024386658200622,-0.008184936747237696,0.9620621109941747,0.028302970196457722,1,translating,65348,24000,1
669,2018.699637,6.661073,6.023259,-0.000430,-1.625232,6.720645,5.935219,-0.000973,-1.626780,0.030888703418319174,-0.039443939452985965,0.015425219096767862,0.0030913364147338576,0.9615110156726833,0.13903250954975424,1,translating,65438,24000,1
670,2018.799485,6.686038,5.930387,0.000049,-1.622533,6.758286,5.839123,0.000320,-1.625202,0.03363386690575432,-0.05329084286225605,0.017490008534308432,0.005209581211692778,0.9617701779382707,0.10362184285897319,1,translating,65508,24000,1
671,2018.899336,6.703998,5.807518,0.000209,-1.622393,6.773343,5.761061,0.000542,-1.623859,0.04966485989612668,-0.038343953415119536,0.020656971598526863,0.0007145889731722898,0.9577218479780433,0.04998572959313708,1,translating,65635,24000,1
672,2018.999975,6.753408,5.662820,0.000032,-1.624729,6.797133,5.602267,0.000048,-1.622257,0.037506852345273956,0.023301102734313517,-0.0033341131584599393,-0.006185205683315224,0.9611729888048532,0.02913339870783844,1,translating,65762,24000,1
673,2019.099819,6.784491,5.563730,-0.000135,-1.626444,6.805125,5.554341,-0.000245,-1.625493,0.03140971099743428,-0.03958828177748863,0.0262826020115266,-0.004533414966527373,0.9609604570686863,0.07197063947862475,1,translating,65822,24000,1
674,2019.199661,6.898483,5.393276,-0.000239,-1.629402,6.882405,5.379670,-0.000496,-1.625229,0.01272643112693661,0.0527240618821363,0.03305865966887517,-0.012406928393953385,0.9683587255376174,0.11448047013098546,1,translating,65966,24000,1
675,2019.299498,6.937420,5.213967,-0.000084,-1.619873,7.113229,5.081334,-0.000113,-1.617793,0.05777921362230476,-0.024027190102295037,-0.009541538273290295,0.007226612126125869,0.9551953430131217,0.12099167600263538,1,translating,66111,24000,1
676,2019.399347,6.960441,5.146304,0.000151,-1.617979,6.962507,5.160375,0.000394,-1.616580,0.03456229884754336,-0.0003153836805562804,-0.005815552158132897,-0.0015416366888682809,0.9625623373105835,0.013502167900891041,1,translating,66137,24000,1
677,2019.499974,7.051276,4.865844,0.000000,-1.596090,7.144848,4.807168,0.000001,-1.593557,0.04231242797097057,0.030908792729248624,-0.015773383839428057,0.010226315297219244,0.9592033321356682,0.061314740994315234,1,translating,66373,24000,1
678,2019.599814,7.043775,4.889019,-0.000052,-1.591466,7.067303,4.831392,-0.000079,-1.593966,0.03625093446813299,-0.06867852019428877,-0.014878032646632955,0.02169801775526663,0.9597698009353729,0.08964467059665568,1,translating,66383,24000,1
679,2019.699656,7.119133,4.752094,-0.000272,-1.578395,7.139840,4.701872,-0.000575,-1.577232,0.04418132344544734,0.017930625604760664,0.02856688156947973,0.011684833874402013,0.958943064945464,0.0715159626540483,1,translating,66403,24000,1
680,2019.799488,7.144477,4.588094,-0.000485,-1.559139,7.233544,4.558896,-0.001174,-1.558708,0.040178540346988534,-0.026149268082985344,-0.045654801662538214,0.011686528835652216,0.9608179139554742,0.06656390630217315,1,translating,66175,24000,1
681,2019.899326,7.185494,4.414713,-0.001365,-1.544072,7.239321,4.386152,-0.003185,-1.541610,0.027777636190235988,0.003682777423946959,-0.029341713370853895,0.004340634434059472,0.9677204377037308,0.035408542972175834,1,translating,66300,24000,1
682,2019.999972,7.187420,4.130882,0.000015,-1.526180,7.347648,4.060116,0.000017,-1.520616,0.03659771281759916,-0.05498757449759406,-0.06384596569979417,-0.0012081218471798878,0.9641137364417787,0.12114373131773698,1,translating,66511,24000,1
683,2020.099808,7.237093,4.024287,-0.000272,-1.522719,7.217849,4.017635,-0.000357,-1.521295,0.0338939304194823,0.046649437704369134,0.0003277960497258259,-0.0028212313790827895,0.9645425864771651,0.02919751652343498,1,translating,66580,24000,1
684,2020.199642,7.282320,3.868696,-0.000053,-1.521546,7.281226,3.898610,-0.000046,-1.517515,-0.009682478512368142,0.05884309215591177,0.012804063188481152,-0.02007148465059925,0.9777700080692521,0.12975045382700176,1,translating,66722,24000,1
685,2020.299489,7.417289,3.648366,-0.000383,-1.515094,7.385285,3.609204,-0.000881,-1.511709,0.02701420237331309,0.17444442684592598,-0.0648672506792854,-0.008749181284857358,0.9686205602210386,0.03499416615030598,1,translating,66892,24000,1
686,2020.399311,7.484545,3.499218,-0.000361,-1.506753,7.554728,3.379657,-0.000994,-1.505880,0.028771691724365223,0.03567910838942012,-0.06393811336233307,0.006306852281055979,0.9705503888246243,0.07202114386407442,1,translating,66979,24000,1
687,2020.499957,7.586892,3.257363,-0.000186,-1.502105,7.643983,3.169743,-0.000255,-1.501848,0.041857890706407996,0.10091113007965458,-0.04524912244292878,0.0008301865865773075,0.9709326829981877,0.04147705116375444,1,translating,67155,24000,1
688,2020.599809,7.660266,3.151804,-0.000073,-1.500841,7.661417,3.101170,-0.000094,-1.500865,-0.008593542624647288,0.038430059610264244,0.020423796721719012,-0.0019180321608142203,0.9790421444872507,0.050025136240881674,1,translating,67232,24000,1
689,2020.699665,7.723644,2.999795,0.000009,-1.494959,7.824988,2.848786,0.000025,-1.497138,0.020428668104509384,-0.02661864506375977,0.0030685302576139994,0.013018696472605049,0.9716422365938239,0.11193582940770946,1,translating,67330,24000,1
690,2020.799512,7.741257,2.902373,0.000431,-1.493556,7.805581,2.834305,0.001126,-1.494964,0.02414125329523431,0.0011037231893400445,-0.05279641670759461,0.006397197508163666,0.9722057132151398,0.06353556408500097,1,translating,67372,24000,1
