scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
577,2009.499515,-5.834742,-74.497552,0.000047,-0.045656,-5.822456,-74.594016,0.000089,-0.044830,0.049335401250090394,0.09199191679866203,-0.02755290108760633,0.00623585914963822,0.9526389600437571,0.2065236595174777,1,translating,198149,24000,1
578,2009.599362,-5.776993,-74.570097,-0.000788,-0.019313,-5.777992,-74.609158,-0.000741,-0.032957,0.07061083058362483,-0.012763340918539257,-0.030032380986341423,0.02294266780786785,0.9452624864963564,0.05934173647432993,1,translating,198307,24000,1
579,2009.699605,-5.707434,-74.675856,0.000270,0.004404,-5.669151,-74.759557,0.000697,0.007935,0.059316119640306475,0.009522179695935051,-0.033654764330824705,0.01829411481907835,0.9578644128469228,0.21805300201624012,1,translating,198581,24000,1
580,2009.799452,-5.633702,-74.778341,-0.001809,0.037026,-5.606348,-74.872355,-0.001951,0.032778,0.05582610674763089,0.029583713116352328,-0.01211366572085204,0.024324626125818302,0.949736245533711,0.20495922137090244,1,translating,197815,24000,1
581,2009.899298,-5.541496,-74.928024,-0.000341,0.053605,-5.478511,-75.077547,-0.000244,0.058193,0.0770456114232907,0.11305554783669436,-0.03589727976914325,0.0027231159516117676,0.952951383370447,0.46657601258586373,1,translating,198112,24000,1
582,2009.999939,-5.497120,-75.001693,-0.001171,0.062533,-5.461414,-75.091048,-0.001290,0.061675,0.025274225201034284,0.039930383186145946,0.0004944564777460414,-0.0009635362426997081,0.9627419571333256,0.17439525160572772,1,translating,198276,24000,1
583,2010.099767,-5.463321,-75.025381,-0.001012,0.068103,-5.478683,-75.036622,-0.001074,0.063004,0.08418797430563174,-0.017023791618157702,-0.042093657039410814,0.006464237352302649,0.9501990975839472,0.15544237658852583,1,translating,198347,24000,1
584,2010.199595,-5.364788,-75.151852,-0.000351,0.073046,-5.348325,-75.224472,-0.000062,0.065276,0.10196785015908105,0.023490314693233927,-0.04886533699421847,-0.0029747811776166724,0.9491184478354041,0.17268923577749298,1,translating,198512,24000,1
585,2010.299426,-5.270492,-75.293314,-0.000935,0.070828,-5.208924,-75.420910,-0.000975,0.062297,0.0505338623740208,0.029153848286625816,0.001362441581401086,-0.01577401852069643,0.9516310533772184,0.3316192520654957,1,translating,198762,24000,1
586,2010.399657,-5.214309,-75.369966,-0.000958,0.066597,-5.202911,-75.418741,-0.001046,0.062537,0.0468168629680612,-0.024708543466744004,0.004989226383047551,-0.010220119222696746,0.9551840514025889,0.042502999942862246,1,translating,198925,24000,1
587,2010.499493,-5.138463,-75.473267,-0.001654,0.055737,-5.132200,-75.519160,-0.001921,0.054882,0.06988952727803976,0.00534480982477703,-0.027371780212341434,-0.019226031245005833,0.9529596142584063,0.07668935828539561,1,translating,199123,24000,1
588,2010.599341,-5.041425,-75.642315,-0.000752,0.053805,-4.980693,-75.748761,-0.000696,0.036253,0.061006323829115416,0.02521476947345036,-0.0357927350742937,-0.01299223127136031,0.9593589419313622,0.3083707909282178,1,translating,199393,24000,1
589,2010.699973,-4.985871,-75.717839,-0.000688,0.052802,-4.976509,-75.764549,-0.000759,0.047766,0.04589497849180013,-0.007721819743196079,0.00407488513341292,-0.0061728633362772515,0.8301248729382087,0.0387086661667712,1,translating,199530,24000,1
590,2010.799823,-4.903754,-75.810011,-0.000685,0.046804,-4.891084,-75.890634,-0.000757,0.041854,0.0679447198492511,0.02828685856839286,-0.028814563637064694,-0.015333963634272866,0.9508516933759228,0.12840107961262767,1,translating,199693,24000,1
591,2010.899669,-4.788057,-75.984231,0.000140,0.046585,-4.740106,-76.084694,0.000123,0.028394,0.06805368762008612,0.03622384415565705,0.03918449591017392,-0.015241264466353687,0.9481385303528724,0.2409904626386484,1,translating,199900,24000,1
592,2010.999519,-4.717892,-76.068485,-0.000738,0.041751,-4.707312,-76.119771,-0.000754,0.039200,0.06453129632352805,0.048970998761959095,-0.054769747718429684,-0.013074303446578997,0.9544455614188951,0.0803511993554664,1,translating,200056,24000,1
593,2011.099364,-4.618692,-76.203715,-0.000110,0.043754,-4.601309,-76.258362,-0.000094,0.030143,0.061170136822542354,0.021672067727820377,0.005678879566424655,-0.011823841553550641,0.9538213496469662,0.07834958026887451,1,translating,200207,24000,1
594,2011.199608,-4.538417,-76.287995,-0.000254,0.030757,-4.514114,-76.372633,-0.000299,0.031635,0.04975902411856037,0.1132324854058453,-0.034795899071417224,-0.025010391820716196,0.9594605354564489,0.1319322957240187,1,translating,200373,24000,1
595,2011.299444,-4.445415,-76.428933,0.000241,0.030433,-4.393219,-76.513212,0.000331,0.014416,0.040276097131473954,-0.025822211857985167,0.011422591236467383,-0.010266938258933234,0.9660093169901367,0.1420323281420037,1,translating,200511,24000,1
596,2011.399286,-4.345836,-76.562364,-0.001061,0.027899,-4.302728,-76.653100,-0.001272,0.013899,0.057230239913873326,0.07078913713685608,-0.003556815371641875,-0.014769374905273745,0.9609727789414126,0.17745418203125882,1,translating,200678,24000,1
597,2011.499913,-4.216843,-76.784960,-0.000968,0.034895,-4.121855,-76.923750,-0.000964,0.004267,0.062324754888322786,-0.02908955758879017,-0.10507405295797057,-0.011630055176132038,0.955496098865422,0.3431905346999813,1,translating,200929,24000,1
598,2011.599766,-4.159693,-76.895789,-0.000625,0.040013,-4.140258,-76.919624,-0.000748,0.030584,0.01916643985295785,-0.02211006160263196,0.043476176658932886,-0.0029888669828899857,0.9717057161099326,0.03112030026553464,1,translating,201122,24000,1
599,2011.699613,-4.106802,-76.981384,0.000472,0.045153,-4.086930,-77.023163,0.000620,0.035686,0.023087416098380942,0.022293868125657923,-0.02915117226981856,-0.0021866918668773786,0.9435535641325198,0.05551120797917539,1,translating,201273,24000,1
600,2011.799443,-3.996591,-77.165080,0.000495,0.059727,-3.969914,-77.228743,0.000607,0.045733,0.04767612196052973,0.0287369232762984,0.01938901833085005,-0.004336678040926814,0.8705588279924261,0.0888073838951857,1,translating,200098,24000,1
601,2011.899281,-3.909085,-77.337227,-0.001124,0.076588,-3.856761,-77.420849,-0.001313,0.059117,0.02933632264546837,0.04158678018515616,-0.019696161355229336,-0.0007829561135930583,0.9664438106145208,0.13831325473940373,1,translating,200306,24000,1
602,2011.999913,-3.800418,-77.663871,-0.000390,0.115260,-3.675694,-77.798831,-0.000184,0.075484,0.05300423578210811,-0.13244325461828055,-0.17046385315568635,0.018101274126962122,0.9598205179025255,0.40186174676964426,1,translating,200508,24000,1
603,2012.099752,-3.786415,-77.674314,-0.000709,0.118753,-3.782363,-77.707241,-0.000833,0.116863,0.021481295331025052,0.049093134066623634,-0.037798979865049986,-0.003630338643857054,0.9690245687302623,0.05411862968291,1,translating,200605,24000,1
604,2012.199583,-3.710317,-77.829983,-0.000711,0.138586,-3.671365,-77.954124,-0.000861,0.126605,0.031432649214243824,0.0874943490131983,-0.02239357654354812,-5.82536702473708e-06,0.9667606566925121,0.17026016387909904,1,translating,200769,24000,1
605,2012.299426,-3.651428,-77.982509,-0.000275,0.162718,-3.599528,-78.109865,-0.000332,0.149745,0.018342182803037232,0.031318417130790976,0.03445398549464507,0.010008186492302309,0.9730001143659941,0.1635256821183306,1,translating,200972,24000,1
606,2012.399674,-3.574454,-78.276368,-0.000606,0.206588,-3.513896,-78.391885,-0.000643,0.183379,0.020268349266462593,-0.009707353796414964,-0.04419177053014778,0.01777244590290056,0.8612463936290543,0.21149182086392368,1,translating,201225,24000,1
607,2012.499515,-3.541352,-78.380994,-0.000534,0.238671,-3.540849,-78.394487,-0.000615,0.211437,0.01330491076612006,-0.08758718253191944,0.03322258375730769,0.03173586539969754,0.9816803975243369,0.06850768265143134,1,translating,201300,24000,1
608,2012.599370,-3.496948,-78.531958,-0.000441,0.249101,-3.456238,-78.685944,-0.000582,0.249913,0.013074608274965982,0.12039723117196388,-0.024425621162931677,-0.01027813849373597,0.7455669202813389,0.24435482952030602,1,translating,201512,24000,1
609,2012.699617,-3.427795,-78.783514,-0.001148,0.290412,-3.419527,-78.818938,-0.001331,0.256571,0.03231511913550733,-0.17992274945898146,-0.06276337101056839,0.030500226011124298,0.977038850072408,0.07421044298483878,1,translating,201749,24000,1
610,2012.799444,-3.372028,-79.046833,-0.000206,0.319958,-3.304073,-79.202770,-0.000306,0.302739,5.780225374962811e-05,0.06275371154106324,0.04904040564626655,0.004340549222100479,0.9834907571208428,0.2666850719786237,1,translating,202116,24000,1
611,2012.899285,-3.340363,-79.168628,-0.000549,0.334496,-3.325209,-79.225785,-0.000748,0.325852,0.007051111690980605,0.032509520063698005,0.04666025021913889,0.0004168384165383188,0.9415449097751084,0.05286505846595139,1,translating,202422,24000,1
612,2012.999926,-3.270400,-79.469983,-0.000391,0.361753,-3.182329,-79.731324,-0.000421,0.335980,-0.0013018946520872987,-0.005591301892081901,0.004808637553045614,0.0037005716307389933,0.9881414935203378,0.40455114181629265,1,translating,202854,24000,1
613,2013.099758,-3.282403,-79.486019,-0.000514,0.359544,-3.254991,-79.525787,-0.000719,0.361326,-0.016814390547402525,0.12468348080244596,0.01725444031312584,-0.013896635703155824,0.8914542260435996,0.07232904985316922,1,translating,203021,24000,1
614,2013.199577,-3.224477,-79.695370,-0.000693,0.380060,-3.195309,-79.802319,-0.000742,0.354603,-0.012938834301415625,-0.058688657361102514,0.05085281709086864,0.006440468776275618,0.9816183032204533,0.15371671711204105,1,translating,203244,24000,1
615,2013.299422,-3.164660,-79.946222,-0.000777,0.376075,-3.119274,-80.043731,-0.000839,0.357091,0.013999016212601134,0.013447657549235714,-0.0031436565357196855,-0.02643123003411931,0.9775246630831126,0.1849070970657522,1,translating,203645,24000,1
616,2013.399664,-3.127949,-80.064495,-0.000799,0.371041,-3.054721,-80.276928,-0.000934,0.329544,-0.015298331764810769,-0.04399902644408371,0.02955337659640378,-0.01789495846839127,0.9726307904796457,0.3186048575501251,1,combined,203891,24000,1
617,2013.499507,-3.081947,-80.176961,-0.001138,0.352499,-3.064060,-80.244949,-0.001223,0.334896,0.021256536064420573,-0.030748691621781177,-0.017133972179665946,-0.051314556256486024,0.9551498911217007,0.14037748269716183,1,combined,204121,24000,1
618,2013.599341,-3.025630,-80.258429,-0.000946,0.314094,-2.960370,-80.481460,-0.000908,0.275280,0.03059874467960455,0.037142685178110924,-0.021643590745721752,-0.07935552467309706,0.9556098603497971,0.7798128515446221,1,combined,204361,24000,1
619,2013.699998,-2.988484,-80.301884,-0.000667,0.235792,-2.903357,-80.531575,-0.000624,0.218415,0.028495576036146275,0.09447797944164904,-0.04465432614178155,-0.12603988009997313,0.9182490882264616,1.0720237472862855,1,combined,204691,24000,1
620,2013.799834,-2.945907,-80.340538,-0.000627,0.151978,-2.904302,-80.461892,-0.000742,0.154451,0.021644861899535073,0.06701853466239527,0.014578831313496465,-0.10063655865471177,0.7412498306759852,0.4646478337510599,1,combined,200192,24000,1
621,2013.899688,-2.895986,-80.371028,-0.000461,0.074540,-2.841851,-80.515412,-0.000764,0.048875,-0.0002956125192117298,0.11425883956474081,0.04517216760283027,-0.09355456464101271,0.9219267003156116,0.8021763585948274,1,combined,200806,24000,1
622,2013.999524,-2.846308,-80.404509,0.000444,-0.009449,-2.798297,-80.509413,-0.000568,-0.033163,-0.008390326670159709,0.08691190911862634,0.09215407568921385,-0.09836644142829393,0.9124316166654285,0.6272876661696916,1,combined,201508,24000,1
623,2014.099365,-2.818870,-80.420062,-0.000659,-0.084638,-2.746073,-80.524360,-0.000996,-0.116381,-0.009592327114285482,0.0349666485224418,0.036473851400304014,-0.08103801483841437,0.9068585921008057,0.45022721801140586,1,combined,202054,24000,1
624,2014.199616,-2.791132,-80.426919,-0.000453,-0.156404,-2.732932,-80.514799,-0.000505,-0.177761,-0.0014775874541208545,0.03860138967749549,0.02698299663888548,-0.08177829693689075,0.9164437516004706,0.4531361660582094,1,combined,202547,24000,1
625,2014.299452,-2.776020,-80.429596,-0.000613,-0.219130,-2.723308,-80.497289,-0.000529,-0.239506,-0.0056279577272118075,0.028556919275430914,0.015324335475659367,-0.07174689770426373,0.7647483632078638,0.42190993014099276,1,combined,202872,24000,1
626,2014.399282,-2.770908,-80.443613,-0.001259,-0.259166,-2.727116,-80.479207,-0.000512,-0.289664,-0.005113303362405119,-0.0015241181202014786,-0.002703395296288491,-0.043530806909862094,0.935879049811962,0.3100396153079864,1,combined,203125,24000,1
627,2014.499920,-2.771742,-80.455328,-0.000545,-0.301546,-2.725296,-80.500530,-0.000165,-0.325058,-0.00775545304739822,0.0003284539643715334,-0.0007185189104674805,-0.04790730658312568,0.9390280810932444,0.277226312844761,1,combined,203322,24000,1
628,2014.599757,-2.769446,-80.458537,-0.000895,-0.344205,-2.759710,-80.476855,-0.000611,-0.332425,-0.0017412968031926823,0.008239972664298989,-0.004481444580015648,-0.04819632585058604,0.9408211729643836,0.06838052972694848,1,combined,203521,24000,1
629,2014.699614,-2.774665,-80.472991,-0.001053,-0.384074,-2.748326,-80.499768,-0.000446,-0.400483,-0.0062212709909665875,-0.0037162461976976147,-0.003865248333006832,-0.04392278000850384,0.9368376701988353,0.14296371051767354,1,combined,203733,24000,1
630,2014.799460,-2.788677,-80.485669,-0.001313,-0.433373,-2.757187,-80.509149,-0.000720,-0.443403,-0.01294059777464085,-0.012012921668841159,-0.007981391778056235,-0.05136796637907528,0.9427250561985305,0.1786579569951587,1,combined,203884,24000,1
631,2014.899306,-2.794764,-80.498213,-0.000826,-0.482912,-2.776532,-80.518782,-0.000429,-0.488189,-0.00522839478433923,-0.003477813107565453,-0.0031738672058292394,-0.0521881789390122,0.9490008555273298,0.09935712733108043,1,combined,204055,24000,1
632,2014.999951,-2.774903,-80.494268,-0.000929,-0.532620,-2.772150,-80.543893,-0.000596,-0.555655,0.01277847803509502,0.04089946309278503,-0.010110761918600275,-0.0568646375870113,0.9339514605310419,0.137623268068499,1,combined,204234,24000,1
633,2015.099790,-2.773640,-80.499118,-0.001452,-0.580659,-2.755447,-80.509981,-0.000751,-0.571633,-0.0027557952406596087,0.005302961621083568,-0.009179932931097312,-0.05135513321026785,0.9428213405674708,0.14284268790189705,1,combined,204424,24000,1
634,2015.199631,-2.770392,-80.505224,-0.001185,-0.620042,-2.743523,-80.528552,-0.000318,-0.640480,-0.003338523534736737,0.010471244162857829,-0.004568387987816891,-0.04198881793404516,0.9207429230747017,0.16875112337867687,1,combined,204665,24000,1
635,2015.299475,-2.788177,-80.528976,-0.002138,-0.665465,-2.742434,-80.534903,-0.000942,-0.679612,-0.004801551604906251,-0.030540953555941996,-0.010845152345645204,-0.043801409816322565,0.9512781244088746,0.29512637600168534,1,combined,204939,24000,1
636,2015.399316,-2.782003,-80.536339,-0.001538,-0.699121,-2.769555,-80.564593,-0.001139,-0.719311,0.00017706996617050663,0.012162751449508846,-0.003687906176622846,-0.036970806539751724,0.9607458006231006,0.08294735472654588,1,combined,205238,24000,1
637,2015.499954,-2.768333,-80.543241,-0.000617,-0.721674,-2.714331,-80.599366,-0.000176,-0.769067,0.001324483885753125,0.0178719073006377,-0.0010001579764997715,-0.02633811316904821,0.9653464779217984,0.2870058421958112,1,combined,205513,24000,1
638,2015.599791,-2.760906,-80.543754,-0.000508,-0.746696,-2.761365,-80.551705,-0.000585,-0.730440,-0.0041291412590922505,0.01350509316750248,0.0026862210746578796,-0.025738546938113428,0.9652911271615253,0.01943770193467743,1,translating,205722,24000,1
639,2015.699625,-2.756431,-80.564009,-0.001167,-0.770971,-2.736377,-80.567628,-0.000472,-0.769259,-0.0015991310552578852,-0.005065034404871938,-0.009484877320190321,-0.02521504940744776,0.9633325419048429,0.10825864228150404,1,translating,205972,24000,1
640,2015.799463,-2.759947,-80.588457,-0.001043,-0.796849,-2.722702,-80.606690,-0.000525,-0.801518,-0.009908002330341503,-0.012434189783078864,-0.0041373623439184826,-0.02716598252877404,0.9590458046032889,0.15243880585213768,1,translating,205457,24000,1
641,2015.899300,-2.781273,-80.610857,-0.000402,-0.823930,-2.700962,-80.671714,-0.000249,-0.860624,-0.015174042404055399,-0.026786551302990347,0.0033103457116929746,-0.030418249288006773,0.9561224224456684,0.29738328164612543,1,combined,205710,24000,1
642,2015.999933,-2.790872,-80.617546,-0.000523,-0.857236,-2.778272,-80.619360,-0.000396,-0.832753,-0.009853266949335193,-0.017920751708565774,-0.0009955893045123787,-0.03383925846399451,0.9530446029449674,0.16751638290601836,1,combined,205956,24000,1
643,2016.099768,-2.791358,-80.631199,-0.001167,-0.880978,-2.776761,-80.656470,-0.000854,-0.885757,-0.010896320571823992,0.0027529641591428344,-0.0010828012150589927,-0.029094123186522197,0.9610346814744266,0.09973830157154515,1,combined,206125,24000,1
644,2016.199620,-2.778475,-80.655329,-0.000958,-0.896204,-2.769149,-80.679729,-0.000789,-0.905587,-0.012672580965187308,0.020752377762654817,-0.001222847219290557,-0.018528392770923267,0.9731203928162783,0.07145314551829546,1,translating,206273,24000,1
645,2016.299456,-2.759505,-80.667170,-0.000514,-0.901495,-2.744773,-80.706717,-0.000454,-0.906029,-0.022332153575774782,0.031019843743372633,0.006297393212652658,-0.008876658046645407,0.9735197728677826,0.08479788877421619,1,translating,206424,24000,1
646,2016.399310,-2.754155,-80.692613,-0.000805,-0.900053,-2.671508,-80.758534,-0.000494,-0.900599,-0.024202422324037798,0.0032641479972568277,-0.0033402036887855147,-0.002211263850582037,0.9786611576721792,0.34055819912733265,1,translating,206572,24000,1
647,2016.499948,-2.741275,-80.699250,-0.000826,-0.899313,-2.716694,-80.737123,-0.000644,-0.895173,-0.01881304447710619,0.020478783892549757,-0.007129457089695812,-0.002043227798960523,0.9801652277683989,0.09932344452918877,1,translating,206663,24000,1
648,2016.599782,-2.727554,-80.719061,-0.001030,-0.892253,-2.696776,-80.743676,-0.000846,-0.889104,-0.013476135828653923,0.005815016582005228,-0.000694402500309721,0.004292123997887154,0.9829960862230407,0.13397847667298018,1,translating,206742,24000,1
649,2016.699642,-2.719616,-80.725997,-0.000974,-0.883024,-2.711653,-80.736937,-0.000951,-0.887212,-0.009784008011138212,0.008821483260966545,-0.004357550476551175,0.007608735621328566,0.977754855659009,0.028497588056345606,1,translating,206775,24000,1
650,2016.799479,-2.683516,-80.749538,-0.000933,-0.888538,-2.673644,-80.776862,-0.000938,-0.874883,0.0009722626609374174,0.03678484560992956,0.0039914376092680115,-0.009030273570812535,0.9764279148549574,0.057577951683179536,1,translating,206826,24000,1
651,2016.899301,-2.642395,-80.792666,-0.001087,-0.897711,-2.583645,-80.845421,-0.000657,-0.899869,0.002461983232478815,0.033308991292337,-0.011534670201971409,-0.014366327471327664,0.9783916464033316,0.2770757208789133,1,translating,206930,24000,1
652,2016.999949,-2.590035,-80.813869,-0.000955,-0.908223,-2.555692,-80.877117,-0.000733,-0.904590,-0.000429645951079749,0.05623142890207333,-0.00568839697666057,-0.014986666832527555,0.9752653064975026,0.15429074447670155,1,translating,207031,24000,1
653,2017.099786,-2.568832,-80.823351,-0.001522,-0.911782,-2.562395,-80.836656,-0.001433,-0.908115,0.006021156576835551,0.026721732153497157,-0.018437321721414435,-0.00538019928680638,0.9727015417056196,0.029490876986415664,1,translating,207049,24000,1
654,2017.199625,-2.504060,-80.856092,-0.001264,-0.912186,-2.471739,-80.899332,-0.000791,-0.908144,0.014537819889795855,0.05851678207744726,-0.012507868623309548,-0.005497224454492907,0.972315418430065,0.16475991219061048,1,translating,207108,24000,1
655,2017.299469,-2.444034,-80.883308,-0.001743,-0.911691,-2.400372,-80.932123,-0.001005,-0.904678,0.018872449640873867,0.056857985465931904,-0.031928228232063205,-0.003919567794310567,0.9667333081161882,0.23312317259741128,1,translating,207193,24000,1
656,2017.399320,-2.404681,-80.928085,-0.001140,-0.909581,-2.341756,-80.958460,-0.000177,-0.906349,0.026310196619512283,0.0134225970163655,-0.031113020095219213,-0.0009686635094589972,0.9669121473100226,0.3285574693454176,1,translating,207255,24000,1
657,2017.499947,-2.352535,-80.975851,-0.000655,-0.906702,-2.274460,-81.036615,-0.000149,-0.905152,0.013524393919141176,0.026242922235297783,-0.01565648773907924,-0.0018174160131039408,0.969919321604106,0.36409993503227794,1,translating,207336,24000,1
658,2017.599792,-2.329351,-80.994874,-0.001297,-0.905185,-2.313937,-81.012196,-0.001124,-0.902680,0.013744675950597696,0.015476182661956273,-0.018500744437909944,-0.00015664481320056936,0.9661239709643936,0.04792456506970655,1,translating,207362,24000,1
659,2017.699632,-2.297367,-81.055884,-0.001034,-0.900083,-2.233596,-81.084403,-0.000537,-0.899805,0.02793748860757006,-0.004281716393208512,-0.022941919977469638,0.0018800101899433869,0.965575375633219,0.3090866254496155,1,translating,207408,24000,1
660,2017.799479,-2.264080,-81.108653,-0.000632,-0.900614,-2.233901,-81.130711,-0.000291,-0.898018,0.03469219276510671,0.006667285609630369,-0.0232505499927953,-0.003484761443053742,0.9134049804124196,0.1060300103050034,1,translating,206785,24000,1
661,2017.899311,-2.230041,-81.182718,-0.000529,-0.893999,-2.151215,-81.242366,-0.000072,-0.897349,0.024467749512758985,0.006407425242713316,-0.026480903457967386,0.0010738343520395415,0.9663738188424833,0.28932374611312234,1,translating,206873,24000,1
662,2017.999963,-2.208446,-81.188244,-0.000769,-0.900956,-2.217650,-81.201037,-0.000686,-0.893378,0.025832440268565904,0.043537007175643794,-0.03304206807282384,-0.008360419490863443,0.9688642159491834,0.04978968780229429,1,translating,206893,24000,1
663,2018.099799,-2.171854,-81.237112,-0.002311,-0.897559,-2.144561,-81.263785,-0.002065,-0.899708,0.03765863710890471,0.011607887129351013,-0.031768339626117026,0.0007217340926096144,0.9637911381844907,0.11620161337510855,1,translating,206912,24000,1
664,2018.199637,-2.116374,-81.290128,-0.000590,-0.894832,-2.084268,-81.335696,0.000032,-0.891099,0.03419986903568173,0.04473838117750262,-0.03498602994246447,-0.0028713389806636186,0.9651504362946616,0.15385124152881627,1,translating,206973,24000,1
665,2018.299473,-2.082510,-81.347071,-0.001824,-0.887759,-2.030079,-81.386945,-0.001333,-0.890305,0.02664894079705249,0.00495026399842402,-0.03698317667259765,0.0028669550652180016,0.963527986400366,0.23075793453900334,1,translating,207040,24000,1
666,2018.399314,-2.042608,-81.420990,-0.000724,-0.886052,-1.986733,-81.466465,-0.000320,-0.887126,0.02051427766006242,0.012128896429864255,-0.04130179722615246,-0.005564670879667518,0.9664253099331852,0.25706119560995616,1,translating,207134,24000,1
667,2018.499943,-2.004267,-81.506190,-0.000792,-0.884420,-1.929427,-81.571702,-0.000445,-0.887047,0.019330828564051217,0.0061141773435267055,-0.03931275729992478,-0.006097231713153066,0.9643323136181592,0.30135365685009774,1,translating,207267,24000,1
668,2018.599801,-1.982623,-81.545181,-0.000874,-0.884803,-1.968792,-81.560081,-0.000739,-0.885145,0.029275957460583868,0.006801659858894027,-0.04064234742569717,-0.0028551005852480624,0.9619352536760786,0.0496300399791759,1,translating,207294,24000,1
669,2018.699637,-1.926013,-81.614318,-0.000553,-0.887499,-1.915631,-81.642469,-0.000467,-0.883798,0.04009953048482373,0.039879226432645964,-0.01970447113671092,-0.009439853263119623,0.96178129435037,0.04045826215729073,1,translating,207358,24000,1
670,2018.799485,-1.868697,-81.716502,-0.000203,-0.882121,-1.822793,-81.755029,0.000047,-0.888072,0.03425893676472214,0.012260674042757103,-0.03031543457414898,-0.0039967910818361095,0.963779001456611,0.15169909844500917,1,translating,207555,24000,1
671,2018.899336,-1.845080,-81.771667,-0.000311,-0.879734,-1.819144,-81.791993,-0.000174,-0.882483,0.012374581744772684,-0.01146084035433148,-0.0006918816266026084,-0.0014565272419504436,0.9696712688386946,0.05885762612405647,1,translating,207614,24000,1
672,2018.999975,-1.779263,-81.906270,-0.000608,-0.875876,-1.673153,-82.029938,-0.000403,-0.879168,0.04306142328566409,0.018002808990345898,-0.04245073778873021,-0.008214419003278814,0.9606565812615634,0.3752230099124333,1,translating,207902,24000,1
673,2019.099819,-1.751736,-81.926131,-0.000851,-0.881835,-1.764448,-81.931093,-0.000930,-0.876630,0.031290955277889054,0.03938600430825545,-0.011622448283111098,-0.008294602297136378,0.959459937528671,0.034218714775159205,1,translating,207939,24000,1
674,2019.199661,-1.689146,-82.011483,-0.000844,-0.875847,-1.666463,-82.050358,-0.000799,-0.879319,0.040005020605796915,0.021682440735446562,-0.0068992564418337565,-0.0014274014434461782,0.9590436891671643,0.07371720315106,1,translating,208022,24000,1
675,2019.299498,-1.625982,-82.109362,-0.000468,-0.865872,-1.576762,-82.168585,-0.000308,-0.868889,0.033512571254526335,0.023245137624329004,-0.015320153431451544,0.00038812405011676013,0.9625033007320626,0.1674975078515894,1,translating,208196,24000,1
676,2019.399347,-1.575413,-82.226691,0.000059,-0.845945,-1.515865,-82.267552,0.000452,-0.854809,0.043418072435962074,-0.011993446108014894,-0.02143010850153182,0.010744105591322406,0.9579787281696663,0.19685783438658233,1,translating,208439,24000,1
677,2019.499974,-1.526832,-82.359928,-0.000639,-0.821968,-1.462079,-82.404376,-0.000569,-0.828794,0.031530571767810045,-0.013201014091102081,-0.02250087767664155,0.01151083988234919,0.9629015596129259,0.20759738364008223,1,translating,208716,24000,1
678,2019.599814,-1.514780,-82.451398,-0.001018,-0.802033,-1.454680,-82.485087,-0.000709,-0.810631,0.024920434077813525,-0.0625466967681092,-0.05160619568388469,0.01773321819132551,0.9614084787835866,0.3042928434674861,1,translating,208807,24000,1
679,2019.699656,-1.478227,-82.559335,-0.000486,-0.781779,-1.431846,-82.621302,-0.000428,-0.786265,0.02726974014674255,-0.015366400897313781,-0.01749027592580532,0.016490935205020364,0.9677242110601425,0.1479161929403602,1,translating,208965,24000,1
680,2019.799488,-1.449911,-82.700934,-0.002711,-0.766671,-1.397512,-82.738266,-0.003170,-0.761112,0.02486668030929451,-0.04751032740504968,-0.00759919123443531,0.008215418526151846,0.9687540695330192,0.1554149374469013,1,translating,206133,24000,1
681,2019.899326,-1.418515,-82.829303,0.005333,-0.747157,-1.371679,-82.895977,0.011137,-0.746239,0.028747741866318677,-0.014233062673675079,-0.010952986057981562,0.008101930291173431,0.9697244121533974,0.14071284962663755,1,translating,206350,24000,1
682,2019.999972,-1.367372,-83.039615,0.000222,-0.733048,-1.300935,-83.141719,0.000300,-0.722943,0.026920081930086326,0.00880074083013227,-0.0012568019526799645,0.0057154801649118075,0.9683852451714782,0.22343773675682405,1,translating,206755,24000,1
683,2020.099808,-1.336359,-83.144348,-0.000408,-0.727876,-1.314124,-83.196590,-0.000465,-0.722810,0.017656443305213543,-0.001431290925928863,0.0054964609775716156,-0.002636958084052183,0.9737040822496009,0.07869029972957162,1,translating,206929,24000,1
684,2020.199642,-1.271384,-83.354474,-0.000509,-0.703049,-1.238032,-83.437346,-0.000572,-0.713960,0.018565495915090935,0.014701570752002624,0.03202193805178766,0.01069307815542616,0.9698839210382925,0.16276941596510439,1,translating,207337,24000,1
685,2020.299489,-1.250103,-83.446243,-0.001335,-0.685210,-1.232308,-83.479972,-0.001641,-0.697526,0.010456020344918215,-0.012644815471787751,0.026264019517928006,0.014430054604621677,0.974714159481306,0.04475771484943704,1,translating,207457,24000,1
686,2020.399311,-1.193202,-83.643643,-0.000534,-0.667932,-1.168811,-83.718808,-0.000560,-0.675737,0.027391450406845763,0.03300671378031694,-0.007143252131200484,0.0034975707149751635,0.9704906084831375,0.10709618682790042,1,translating,207808,24000,1
687,2020.499957,-1.198928,-83.806511,-0.000377,-0.655493,-1.132187,-83.862837,-0.000311,-0.663681,0.027679452383686964,-0.0950784614605027,-0.029583866308943385,0.010956316075139765,0.9718842757823185,0.2144255018682726,1,translating,207969,24000,1
