scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
602,2013.699998,7.186775,11.384361,-0.005282,-0.085130,7.264791,11.013400,-0.005241,-0.147295,0.02452102611021889,0.03858035516726055,-0.011401726889314734,-0.08829719645656246,0.9550251617904435,2.0290230226520034,1,combined,79668,24000,1
603,2013.799834,7.247262,11.232228,-0.004558,-0.157167,7.322589,11.018532,-0.005190,-0.188225,-0.0036469672036147927,0.01574629694897034,0.04138556333463006,-0.0899755683767806,0.8922745449938015,1.0341166091828116,1,combined,80028,24000,1
604,2013.899688,7.286181,11.188837,-0.005279,-0.233043,7.303977,11.082285,-0.006701,-0.206339,-0.04463282137236302,0.11006997767476179,0.04872970098929219,-0.08793642094859487,0.7065060183604391,0.5594275554258624,1,combined,80431,24000,1
605,2013.999524,7.363376,11.050507,-0.006681,-0.304341,7.419436,10.881640,-0.007970,-0.344535,0.008730662495195496,0.032951026158086094,0.05109064878689962,-0.08991568883988779,0.9028085804694501,1.0113172805766109,1,combined,80959,24000,1
606,2014.099365,7.407676,10.984020,-0.005875,-0.374151,7.503775,10.749967,-0.005493,-0.415362,0.0047450661701065044,0.0389186930143719,0.020082892691304366,-0.08272744879898697,0.9144085829619687,1.3489466532638767,1,combined,81340,24000,1
607,2014.199616,7.426591,10.912422,-0.010392,-0.430211,7.506393,10.777987,-0.007342,-0.453951,-0.005586833309681349,-0.0045113634093336685,0.011322207928598171,-0.0638381330863951,0.9166167665450015,1.02759509098586,1,combined,81703,24000,1
608,2014.299452,7.468814,10.854455,-0.007053,-0.487457,7.531195,10.624105,-0.005728,-0.538656,0.010214217570191142,0.048112303007355806,0.020286159876085286,-0.06994941549937,0.9316655617097978,1.5324213169276617,1,combined,81957,24000,1
609,2014.399282,7.475216,10.827303,-0.010622,-0.522233,7.504522,10.759429,-0.009125,-0.528500,-0.0016266551099486382,0.00563730901327375,-0.016078114648840458,-0.03798220561633547,0.9434588523387459,0.5064708953541202,1,combined,82143,24000,1
610,2014.499920,7.457234,10.765108,-0.008463,-0.545442,7.558136,10.582870,-0.005889,-0.600677,-0.017737837536147882,-0.015995601429471762,-0.0007900282724917496,-0.03384263642486207,0.9366668823611543,1.5717698835224283,1,combined,82338,24000,1
611,2014.599757,7.451863,10.742266,-0.009932,-0.584203,7.462882,10.703881,-0.010978,-0.570809,-0.014222683494535926,0.0017079797220169723,-0.0026788388295364562,-0.04118315529423769,0.9416772351002932,0.20802445804155856,1,combined,82492,24000,1
612,2014.699614,7.445817,10.692595,-0.008123,-0.629088,7.466311,10.590607,-0.007401,-0.645462,-0.010963513049416673,0.012882580661822018,-0.0005390993294254187,-0.05170935086318876,0.9402365974683247,0.6276310017821785,1,combined,82643,24000,1
613,2014.799460,7.426940,10.657658,-0.008756,-0.673066,7.465616,10.554539,-0.007683,-0.693953,-0.023338668102403454,-0.008109489163217631,-0.0027502625786550716,-0.04678088147981627,0.946617692935024,0.6485682990862435,1,combined,82785,24000,1
614,2014.899306,7.426943,10.625334,-0.009685,-0.723990,7.440108,10.532855,-0.009029,-0.733198,-0.000318491304666324,0.020236264417617278,-0.012766549924221327,-0.0523230618881472,0.9334601914234263,0.4985406812312595,1,combined,82929,24000,1
615,2014.999951,7.434812,10.585632,-0.007065,-0.770580,7.460524,10.458164,-0.006540,-0.804720,-0.004602818430585964,0.02961047893059998,8.649460863852099e-05,-0.0519052537151809,0.9347722297363409,0.7434210188312584,1,combined,83082,24000,1
616,2015.099790,7.419310,10.553307,-0.009926,-0.818440,7.451767,10.512590,-0.009082,-0.814007,-0.019519228305491687,-0.009595207285201468,-0.007788252221022418,-0.048260466511895334,0.9283834706000214,0.4945915591787702,1,combined,83209,24000,1
617,2015.199631,7.394831,10.502579,-0.010135,-0.853286,7.435650,10.421041,-0.008762,-0.885246,-0.02228438694169599,-0.012984653501042942,-0.0033269490525742462,-0.03911825468818565,0.9306441840434334,0.590330127630627,1,combined,83412,24000,1
618,2015.299475,7.363983,10.440656,-0.011118,-0.887298,7.399180,10.363364,-0.009272,-0.920253,-0.017101039427941167,-0.024685926492544752,-0.006545711113540076,-0.040108738295792826,0.9513190601140574,0.45219511324824646,1,combined,83647,24000,1
619,2015.399316,7.326946,10.381481,-0.008573,-0.912400,7.378873,10.245625,-0.006479,-0.962373,-0.021865785742485322,-0.027923822785636432,-0.013426465151264555,-0.03143528254723535,0.9554135015182413,0.7288159838462285,1,combined,83902,24000,1
620,2015.499954,7.295259,10.328275,-0.008544,-0.923553,7.333593,10.246887,-0.006461,-0.955576,-0.015626744895552047,-0.02883285698368887,-0.014757355804424499,-0.017730032077763584,0.9644482960622143,0.47080950498385576,1,combined,83541,24000,1
621,2015.599791,7.274016,10.275317,-0.011045,-0.941533,7.291399,10.258827,-0.010800,-0.940026,-0.01801009396920561,-0.030949425949655662,-0.01756262620037896,-0.02049299518862647,0.9613916213614586,0.17628792989185704,1,translating,83730,24000,1
622,2015.699625,7.253152,10.171147,-0.009661,-0.957756,7.271139,10.099850,-0.008607,-0.977124,-0.00847713292552088,-0.008305031889602077,-0.023361969164761298,-0.024768844382648425,0.9660485546680245,0.27848690365480583,1,translating,84025,24000,1
623,2015.799463,7.245432,10.073966,-0.008244,-0.977915,7.266969,9.979598,-0.008037,-0.992425,-0.020372014159075302,0.010167255192616409,-0.02023011845982392,-0.029874970728557142,0.9594407803667538,0.2864938108733525,1,translating,84304,24000,1
624,2015.899300,7.247360,9.974864,-0.008520,-1.003684,7.277208,9.872141,-0.008570,-1.018571,-0.01982562175307434,0.0006346159780576954,-0.011683211019562822,-0.03402793297373706,0.9551169473380349,0.2984389573576561,1,translating,84663,24000,1
625,2015.999933,7.232079,9.928010,-0.006961,-1.028204,7.304900,9.725106,-0.005904,-1.058948,-0.018952455589053674,-0.010477237308030851,-0.012580656435812632,-0.03149238460537314,0.9552779016348222,0.6634961626461118,1,combined,84886,24000,1
626,2016.099768,7.233247,9.871855,-0.010854,-1.049340,7.261200,9.796982,-0.009942,-1.054827,-0.014201033272570385,-0.002876633870917189,-0.017335899083249506,-0.029740404619316554,0.961389892915055,0.39415161561383666,1,combined,85117,24000,1
627,2016.199620,7.258386,9.754199,-0.010392,-1.054846,7.280376,9.665894,-0.009320,-1.077732,-0.013767742591885401,0.041909038441444224,-0.02685388703686442,-0.01865330552135997,0.9714024674857054,0.4665577204091899,1,translating,85483,24000,1
628,2016.299456,7.285519,9.638019,-0.008223,-1.049518,7.319997,9.539140,-0.008158,-1.066602,-0.016103470616334548,0.01929713133257316,0.0017368520821439137,-0.007544823612102965,0.9787961957240215,0.3629052413216633,1,translating,85854,24000,1
629,2016.399310,7.301149,9.502765,-0.006834,-1.036328,7.364056,9.391851,-0.005941,-1.051292,-0.007185879421374608,0.0003347920669884985,-0.020587697596187615,-0.0023008891830929514,0.9822808557021089,0.47565291627305695,1,translating,86245,24000,1
630,2016.499948,7.304026,9.393145,-0.007439,-1.021044,7.368445,9.282290,-0.006660,-1.033296,-0.0048418315843647974,-0.015170794628193818,-0.02925600840289677,0.002846941256554968,0.983568878676477,0.4595758371591848,1,translating,86574,24000,1
631,2016.599782,7.323607,9.295739,-0.010489,-1.005703,7.349359,9.226111,-0.010752,-1.015441,0.0011918131158390466,0.00507923730503812,-0.012448561421275706,0.004548045304382051,0.9767133889482936,0.19466228676303496,1,translating,86854,24000,1
632,2016.699642,7.350665,9.157467,-0.012066,-0.980825,7.407309,9.022246,-0.011802,-0.990735,0.011163255750388235,0.001914357749418727,-0.016295530993042817,0.009735491254974263,0.9713538410347032,0.49969498324739003,1,translating,87182,24000,1
633,2016.799479,7.392372,8.990478,-0.010735,-0.971793,7.437035,8.868094,-0.011112,-0.967093,-0.0010763599782825928,0.0204747440795483,0.003981682303423106,-0.007814692402315443,0.9786476746162472,0.4188281112719141,1,translating,87601,24000,1
634,2016.899301,7.438774,8.786985,-0.007583,-0.962907,7.498929,8.642154,-0.007019,-0.984640,0.018021912206779955,0.008351354186968862,-0.005730523013439903,-0.010531322000119294,0.9713088786777266,0.5246873533965603,1,translating,88071,24000,1
635,2016.999949,7.457140,8.638808,-0.007607,-0.953783,7.509413,8.549203,-0.007551,-0.968066,0.012948441875536787,-0.027552788814352525,-0.0005097673794378643,-0.003659099530511434,0.9686571005326221,0.31227661966811926,1,translating,88370,24000,1
636,2017.099786,7.476945,8.471118,-0.010463,-0.937447,7.532163,8.376136,-0.010421,-0.956950,0.027436312581412547,-0.029518579278777324,-0.007088905506636101,0.0019252704060389626,0.9682280750756095,0.361130005911846,1,translating,88689,24000,1
637,2017.199625,7.514522,8.253594,-0.006856,-0.914581,7.590367,8.048447,-0.006378,-0.932525,0.0185738259937569,0.0019346036303655723,4.347265159410085e-05,0.0008105345356627055,0.9719099444815668,0.7420876259855987,1,translating,89109,24000,1
638,2017.299469,7.536255,8.107973,-0.017449,-0.895578,7.573691,8.024961,-0.020755,-0.909056,0.03199759998134022,-0.02221308682809564,-0.007708665924263336,0.006620261682656362,0.964734532677433,0.3394715617255475,1,translating,89367,24000,1
639,2017.399320,7.574001,7.806044,-0.009130,-0.862882,7.689621,7.520868,-0.007631,-0.884798,0.04357233840786168,-0.02303076520837699,-0.01540172740146395,0.004004736214044206,0.9653166788593314,1.294502312138432,1,translating,89900,24000,1
640,2017.499947,7.606352,7.610247,-0.007256,-0.841925,7.641464,7.502229,-0.007446,-0.860182,0.04135637922148727,-0.013304546809177253,0.0029653020225868243,0.0033370075670590424,0.9630006736451825,0.2734358016377663,1,translating,90101,24000,1
641,2017.599792,7.638046,7.434267,-0.007751,-0.821967,7.671143,7.331189,-0.008272,-0.835460,0.026479210086605587,-0.013316613423755896,0.020605214232165547,0.004127244844156522,0.965490952702956,0.2616116093110811,1,translating,90374,24000,1
642,2017.699632,7.695704,7.204183,-0.006219,-0.800859,7.760439,6.927875,-0.005686,-0.815202,0.036759023593347734,0.02553154661067758,-0.013558159780028278,-0.002552819152932252,0.9607187997866552,0.9923701352100418,1,translating,90772,24000,1
643,2017.799479,7.733664,7.078542,-0.009017,-0.788681,7.745682,6.994617,-0.009418,-0.799079,0.01646906703179854,0.0292704209228134,-0.024561368076764678,-0.0046536864139555675,0.9637843306280359,0.20894100172163316,1,translating,90986,24000,1
644,2017.899311,7.781767,6.738411,-0.007089,-0.751166,7.880533,6.548599,-0.006341,-0.784085,0.04527287272069519,-0.03181300245636365,-0.008847905419966162,0.004737200528537006,0.9618806944277771,0.8820521526583263,1,translating,91503,24000,1
645,2017.999963,7.830937,6.550191,-0.006116,-0.733626,7.861259,6.389856,-0.006005,-0.748892,0.03847199575348381,0.03059139903963981,-0.04169060683533243,-0.005096977112012453,0.9632781885802048,0.3901875478827673,1,translating,91783,24000,1
646,2018.099799,7.871320,6.428820,-0.009671,-0.721183,7.878035,6.363022,-0.010887,-0.732744,0.03742295495695758,0.017755480291324233,0.0031130747353855792,-0.00032364205895548146,0.9589803137284457,0.10099080415715181,1,translating,91917,24000,1
647,2018.199637,7.942704,6.193157,-0.007631,-0.695865,7.990609,6.008840,-0.007671,-0.713592,0.03547903883033099,0.020059960651856557,0.01265022207051758,0.0004692724561829554,0.9653233313428339,0.611670051733825,1,translating,92248,24000,1
648,2018.299473,8.009165,5.945304,-0.011261,-0.668359,8.054844,5.802761,-0.011676,-0.689577,0.02544137049771078,0.023942840393033293,-0.008978411555128574,-0.002757641656050474,0.9646142080196131,0.49937877103792483,1,translating,92601,24000,1
649,2018.399314,8.080204,5.702104,-0.009562,-0.644977,8.132226,5.505312,-0.010374,-0.666955,0.03280766832251203,0.009662901503167731,0.025120928288419497,-0.0028101948901259055,0.9642282005326603,0.5900625772872309,1,translating,92910,24000,1
650,2018.499943,8.146005,5.424840,-0.007848,-0.618837,8.217950,5.220831,-0.008262,-0.644912,0.038195872370045514,0.011299103357350404,0.017037209694016342,-0.004012622608245176,0.9594262710481724,0.7038366484911066,1,translating,93237,24000,1
651,2018.599801,8.203479,5.251047,-0.020790,-0.602692,8.238198,5.084226,-0.025789,-0.618650,0.04029759288319923,0.022505357087609923,-0.04729944309275125,-0.004487553056876202,0.9570212339139292,0.7036955656116983,1,translating,93428,24000,1
652,2018.699637,8.245238,5.174624,-0.009121,-0.599413,8.235886,5.128325,-0.009995,-0.602321,0.04691706118565886,0.034189434606586744,-0.006346703106311358,-0.006531620474888587,0.9586761208950677,0.0802498930744935,1,translating,93483,24000,1
653,2018.799485,8.324407,4.630155,-0.041530,-0.537058,8.556756,4.167257,-0.067682,-0.594914,0.042490368031160575,-0.016360639835928836,-0.0027105194335788063,0.002709844171033428,0.9569952260779819,2.957432732035035,1,translating,94032,24000,1
654,2018.899336,8.418397,4.126837,-0.006047,-0.481765,8.553360,3.558991,-0.005528,-0.541406,0.056358000702709354,-0.017297697461877704,0.007857812067716408,0.002688246740503328,0.9553953003110234,2.084600684295132,1,translating,94495,24000,1
655,2018.999975,8.482085,3.919369,-0.005165,-0.463113,8.490586,3.751731,-0.005425,-0.478804,0.056472891233625866,0.026070297373867568,0.0018348651203348443,-0.004924533018796472,0.952827530505713,0.2942702834553722,1,translating,94706,24000,1
656,2019.099819,8.544677,3.724473,-0.008291,-0.443091,8.551903,3.613419,-0.009189,-0.462982,0.04485255479557271,0.01629021641153372,0.00762003301115171,-0.001426400618080492,0.9584197588418095,0.209170974936933,1,translating,94875,24000,1
657,2019.199661,8.627346,3.462237,-0.009857,-0.414915,8.668519,3.247462,-0.010879,-0.439233,0.04083988641147229,0.037131884969184625,-0.0038068270560304776,-0.0025008597195805846,0.9600474142009732,0.6160731276339092,1,translating,95078,24000,1
658,2019.299498,8.689136,3.201795,-0.009567,-0.381486,8.755948,2.979156,-0.010255,-0.404992,0.03748582608275708,0.0152125485286847,-0.023487533183061626,0.00477057052463366,0.9599288000198187,0.7171381577157844,1,translating,95245,24000,1
659,2019.399347,8.754711,3.073177,-0.003489,-0.371591,8.810855,2.699034,-0.004757,-0.366113,0.0429852077941586,0.01399907712003401,-0.018847800772685358,0.009813570616137406,0.9590759668070166,2.972599418504603,1,translating,95360,24000,1
660,2019.499974,8.937457,2.496459,-0.002122,-0.320937,8.980718,2.212783,-0.006795,-0.336093,0.05545152813187304,0.0038144700359028505,0.3654403303318976,0.019873001749725873,0.9181387965305252,1.2215023819021198,1,translating,95475,24000,1
661,2019.599814,9.014443,2.199475,-0.006834,-0.280441,9.067267,2.017569,-0.006849,-0.302150,0.05359324262591958,-0.0056626245599185054,-0.006548308616980858,0.014257776946586974,0.958107194480813,0.45791312399222694,1,translating,95656,24000,1
662,2019.699656,9.128831,1.769263,-0.004938,-0.259943,9.166013,1.598047,-0.006821,-0.254287,0.04211953930830692,-0.037357975911991304,0.33691961829894745,0.013120375123996558,0.9305221597144231,0.4577955753862109,1,translating,95895,24000,1
663,2019.799488,9.184844,1.551103,-0.007613,-0.233744,9.201489,1.474567,-0.009009,-0.245991,0.02300349153695258,-0.026634066872242457,0.06990999674530651,0.018843189636831452,0.9645791478162546,0.12925033861192226,1,translating,95976,24000,1
664,2019.899326,9.268950,1.189084,-0.007980,-0.208970,9.313555,1.018334,-0.008875,-0.211228,0.040432638562199585,0.008422779643523448,-0.0070359434005400345,0.012134007513176382,0.967022754782794,0.4769479107730656,1,translating,96142,24000,1
665,2019.999972,9.262788,0.474404,-0.005443,-0.198109,9.438596,0.425241,-0.006216,-0.184158,0.026788142793460423,-0.5888967927421684,0.4200751817389774,0.015083767635850617,0.9144272205608376,0.7047723236288885,1,translating,96315,24000,1
666,2020.099808,9.298293,0.257752,-0.006091,-0.180015,9.292003,0.204975,-0.007437,-0.189639,0.018880922815142753,-0.033592735828015474,0.13122537867374207,0.013501941439081516,0.9604630328564361,0.22453157046370148,1,translating,96380,24000,1
667,2020.199642,9.352622,-0.089089,-0.005713,-0.158382,9.374091,-0.370406,-0.006833,-0.166859,0.033614139635565365,0.07953079624737702,0.0012712397740994863,0.008935964121154931,0.9708616015282933,0.8329472595383188,1,translating,96519,24000,1
668,2020.299489,9.356457,-0.603437,-0.010253,-0.142079,9.432708,-0.703262,-0.010711,-0.143473,0.013596787118540732,-0.2707772707594822,0.058376986514407925,0.007556164067310813,0.9617851845892412,0.5029127702707302,1,translating,96676,24000,1
669,2020.399311,9.330316,-1.110811,-0.010063,-0.129641,9.411620,-1.242390,-0.009489,-0.129618,0.022154145023680627,-0.34682000092723353,0.034455619957265426,0.011697214247505404,0.95423142692534,0.4831439380623998,1,translating,96839,24000,1
670,2020.499957,9.332852,-1.547978,-0.004642,-0.110189,9.367500,-1.922735,-0.004716,-0.118137,0.027874351940671005,-0.0635114557469274,0.023397260530336528,0.005801627991093933,0.9696878253307843,0.8820731909089994,1,translating,97009,24000,1
671,2020.599809,9.348250,-1.814710,-0.006349,-0.100744,9.347463,-1.955835,-0.007180,-0.106058,0.030153847066969774,-0.031235160160695996,0.0046984023830871635,0.0014649162927437623,0.9715186477039442,0.23400329507967524,1,translating,97138,24000,1
672,2020.699665,9.357729,-2.228836,-0.007935,-0.081423,9.382955,-2.461304,-0.008070,-0.092896,0.02377626116890852,-0.038765117955539094,0.005992226273837442,0.006355059104798113,0.9726253922391455,0.640445996366395,1,translating,97320,24000,1
673,2020.799512,9.376293,-2.590936,-0.018246,-0.068705,9.390073,-2.839193,-0.031254,-0.071904,0.022368698211090887,-0.017506070460960865,0.008189725235832057,0.00717386934850296,0.9766978576118209,0.6451168155575702,1,translating,97478,24000,1
674,2020.899338,9.386631,-2.615995,-0.011237,-0.061419,9.377273,-2.615879,-0.014169,-0.068004,0.01973915749031896,-0.01187353474655195,0.024732727742539318,0.004283238051599794,0.9730709969215686,0.09472886901634714,1,translating,97524,24000,1
675,2020.999962,9.411334,-3.041219,-0.007990,-0.049172,9.436115,-3.264218,-0.008289,-0.054201,0.036968973692673046,-0.026379507788247603,-0.0378180973807698,-0.0029000116817216705,0.9662725008817815,0.937816933808255,1,translating,97687,24000,1
676,2021.099796,9.420502,-3.685430,-0.005511,-0.026121,9.559377,-4.568035,-0.005051,-0.037978,0.03592442597106427,-0.0006517298703114793,-0.0038835610995695546,-0.0035395276778670713,0.9713674118345915,3.5610156715645584,1,translating,97939,24000,1
677,2021.199640,9.438018,-3.955725,-0.008364,-0.000958,9.440333,-4.208001,-0.009694,-0.019595,0.02050885113718337,-0.01752602988948082,0.02547195545046277,0.006245813811945751,0.9723427199458249,0.4367842929684981,1,translating,98095,24000,1
678,2021.299481,9.462531,-4.238512,-0.008550,0.015404,9.476105,-4.447023,-0.010196,0.006947,0.02494289005515249,0.0010811975226414638,0.01826237684561738,-0.00011522707515831166,0.9729216161412454,0.43871290424690834,1,translating,98266,24000,1
679,2021.399316,9.483279,-4.511040,-0.015761,0.033415,9.512411,-4.748526,-0.019338,0.021615,0.03395677345310233,0.016195832544386946,-0.05869294080039866,-0.0005378053371867452,0.9692334044591135,0.6630621052568838,1,translating,98446,24000,1
680,2021.499962,9.516035,-4.912987,-0.034527,0.055145,9.574835,-5.238079,-0.059564,0.046013,0.030323281664216495,-0.014526732864477143,0.017490953189075675,0.008644551075210796,0.9653827043162277,1.1424649382604748,1,translating,97949,24000,1
681,2021.599789,9.538818,-4.910421,-0.019522,0.059297,9.517241,-4.933377,-0.025817,0.056216,0.04423066823822097,0.04567328255363012,0.02352727909848884,-0.004065475486714429,0.41126001564376313,0.11431875874347451,1,translating,98058,24000,1
682,2021.699621,9.550587,-4.900085,-0.014035,0.067834,9.538944,-4.914833,-0.016234,0.059654,0.04624813322545229,0.02998166554572279,-0.021677080294599804,-0.004685922566623086,0.929002915994452,0.09355014307962127,1,translating,98170,24000,1
683,2021.799468,9.565975,-4.903456,-0.012000,0.067039,9.553066,-4.919825,-0.013501,0.068346,0.06708613328585322,0.02176223751144235,-0.022681774136810162,-0.008136002367745133,0.9610895824762927,0.09990843916649038,1,translating,98245,24000,1
684,2021.899292,9.657873,-5.622916,-0.008808,0.084171,9.720706,-5.821146,-0.008383,0.080589,0.08031416648426237,-0.13598518278979999,0.015964921499750595,-0.011340426658726394,0.8396362398854371,1.3631186856701216,1,translating,98456,24000,1
685,2021.999918,9.749324,-6.260262,-0.020771,0.075675,9.996577,-7.921115,-0.034077,0.109088,0.07499975852196528,0.040102335781071474,-0.022523160707624612,-0.034350128023490016,0.957296533583847,4.865330461679702,1,translating,98728,24000,1
686,2022.099744,9.766554,-6.267311,-0.012092,0.073833,9.750370,-6.275293,-0.015829,0.076314,0.03868114709750081,0.0188923264986931,0.0004987960938906966,-0.014780151324220418,0.8403347634451194,0.04601805785660206,1,translating,98883,24000,1
687,2022.199567,9.786722,-6.598088,-0.010867,0.094966,9.810486,-6.764561,-0.011757,0.081232,0.04297324358914878,-0.0068982968776740705,0.02252615871036845,0.004350626558145862,0.9728723642603266,0.36682236929767714,1,translating,99105,24000,1
688,2022.299417,9.800498,-7.134745,-0.009788,0.109995,9.863018,-7.698155,-0.009639,0.111746,0.04407558559829816,-0.02584987643403469,-0.052810381913151794,-0.0016009254883190853,0.9704126029471204,1.3453984533710244,1,translating,99313,24000,1
689,2022.399664,9.808971,-7.373873,-0.008768,0.131576,9.801493,-7.621241,-0.009769,0.114064,0.01626612851923248,-0.03145286374224998,0.020500571198335926,0.00398872670265264,0.978532708197255,0.29692025950113093,1,translating,99451,24000,1
690,2022.499511,9.812283,-7.605439,-0.028652,0.140258,9.814106,-7.885267,-0.052100,0.137840,0.024091759775526356,0.13344849992076213,-0.0005471906711438379,-0.011446245383394772,0.9807208617201555,0.47372383241572713,1,translating,99745,24000,1
691,2022.599350,9.820591,-7.571873,-0.015424,0.132373,9.812243,-7.622314,-0.022019,0.141060,0.0471034592401498,0.22972556360440954,-0.004665209003072768,-0.019409943990325952,0.9271128858558972,0.15404962122321608,1,translating,99949,24000,1
692,2022.699997,9.824743,-7.570676,-0.011487,0.130811,9.820748,-7.590372,-0.014001,0.132957,0.024263523442861867,0.08533533738950716,-0.01563843434043477,-0.009148311382332231,0.9840059291751821,0.017390937107173474,1,translating,100138,24000,1
693,2022.799835,9.826241,-7.585982,-0.008400,0.135994,9.824739,-7.574279,-0.010220,0.130996,-0.006296512298453294,-0.001528860458754444,0.08386915593245092,-0.0005907214298381936,0.9872978115340748,0.04408798588148574,1,translating,100275,24000,1
694,2022.899682,9.821728,-7.626759,-0.007642,0.151737,9.826993,-7.624656,-0.009402,0.137077,-0.026795461842423762,-0.019648040852247917,0.07530805716693934,0.008228354935422748,0.8309881988842978,0.10221882269261634,1,translating,100554,24000,1
695,2022.999529,9.742966,-8.511350,-0.007666,0.192544,9.951555,-10.702539,-0.008265,0.143789,0.006992092729577237,-0.016410084340555464,-0.029969965311057223,-0.025507476195456277,0.44546700180157794,6.493361968627162,1,translating,101037,24000,1
696,2023.099368,9.728923,-8.724416,-0.009081,0.190787,9.715072,-8.881897,-0.010272,0.176230,-0.009599722645044828,-0.04517180250937436,0.04930769637633681,-0.021317114876312788,0.8627355432872378,0.1288469653437704,1,translating,101233,24000,1
697,2023.199605,9.723295,-8.975620,-0.010196,0.186831,9.719967,-9.126476,-0.011609,0.169097,0.009497018809658364,-0.05977660291051912,-0.020275455488609317,-0.023314416759196464,0.9797204277990587,0.14404576524042734,1,translating,101381,24000,1
698,2023.299440,9.738228,-9.180017,-0.006490,0.163539,9.728285,-9.583640,-0.007252,0.141398,0.00020378642974616668,0.029339634553783966,0.020021028163097476,-0.04026049798837503,0.978232792564463,0.6300864521994338,1,combined,101586,24000,1
699,2023.399289,9.761857,-9.283902,-0.012423,0.118568,9.746351,-9.379621,-0.015973,0.138924,0.04109557396014907,0.02373073883448029,0.01122992285509472,-0.07243681606088906,0.4074529361368471,0.2059166399814767,1,combined,101745,24000,1
700,2023.499926,9.821619,-9.546547,-0.026519,0.060619,9.815312,-9.860689,-0.051971,0.055145,0.004736653850935468,0.023460019175972846,-0.0010581346761968646,-0.06899534914365531,0.7647657559835489,1.1551852473453934,1,combined,99759,24000,1
701,2023.599775,9.820215,-9.563645,-0.014857,0.024572,9.823692,-9.563090,-0.019396,0.059122,-0.018066468465423924,0.09259370107213627,-0.021536809223277942,-0.07712716248464935,0.9529686772652848,0.5719486413600553,1,combined,99861,24000,1
702,2023.699607,9.872892,-9.846805,-0.010424,0.007014,9.905557,-10.110812,-0.011637,-0.045037,0.015211532403816008,-0.019926956312209754,-0.03655813910620331,-0.07482395064747147,0.9490386534738929,1.0988176455272463,1,combined,100132,24000,1
703,2023.799435,9.887405,-9.877802,-0.009141,-0.043686,9.878715,-9.881512,-0.010189,0.001440,-0.002281949085018553,0.0418338458342955,0.04830062736539187,-0.0801226705090625,0.9425800162712152,0.3576491818878771,1,combined,100298,24000,1
704,2023.899666,9.938109,-10.107400,-0.005729,-0.049552,10.232009,-11.773072,-0.005643,-0.334282,0.00702347324701158,-0.009840653832843493,-0.003482970653498896,-0.05878878597134094,0.9457264882328877,8.208588414801161,1,combined,100550,24000,1
705,2023.999500,9.947969,-10.156705,-0.005268,-0.087950,9.974287,-10.292950,-0.006257,-0.098142,-0.011137629825009654,0.026204549108470587,0.0415818810401305,-0.05421280608555107,0.9535120832408561,0.3022192822867169,1,combined,100871,24000,1
706,2024.099336,9.961968,-10.199038,-0.011199,-0.127319,9.970020,-10.269996,-0.015551,-0.114653,-0.012270902487026447,0.01950739108458066,0.018082888561141708,-0.05132849671378169,0.9014243177300163,0.25427529545388816,1,combined,101287,24000,1
707,2024.199967,9.982028,-10.284147,-0.008783,-0.165444,10.050523,-10.665181,-0.009807,-0.221389,-0.006687442493083395,0.02565177028718768,-0.0005836520682578339,-0.0594466181164425,0.9363500590370317,2.371276054033179,1,combined,101766,24000,1
708,2024.299804,9.984384,-10.289005,-0.009997,-0.217007,10.003282,-10.370681,-0.012304,-0.191092,-0.03806751306269618,0.05973298423286355,-0.006205478356092087,-0.06454801892992829,0.9346570478851454,0.481891461799121,1,combined,102271,24000,1
709,2024.399657,10.007004,-10.347948,-0.006258,-0.267205,10.051590,-10.590864,-0.007654,-0.306872,-0.015257863662206717,0.03143995505885755,0.0358684132447058,-0.06568488886080266,0.9110267046997217,1.538221377094375,1,combined,102668,24000,1
710,2024.499498,10.020982,-10.372908,-0.008254,-0.321526,10.025130,-10.416418,-0.009414,-0.294209,0.006853944244054944,0.02068503915546316,0.005112636404036586,-0.06478582374972727,0.927178516845443,0.2204007531045668,1,combined,103063,24000,1
711,2024.599343,10.043234,-10.406086,-0.008844,-0.368037,10.072663,-10.559105,-0.008608,-0.387057,0.009501345370891201,0.03541101034699867,-0.011042986913050612,-0.058104252879097346,0.7647656932117963,1.1063027778360626,1,combined,103434,24000,1
712,2024.699983,10.072052,-10.448026,-0.005909,-0.406504,10.127853,-10.701938,-0.008025,-0.447197,0.006410203966780159,0.03036819033704896,0.020779254218378895,-0.04574209457127683,0.9460411499552278,1.3600030736024555,1,combined,103809,24000,1
713,2024.799822,10.067555,-10.455951,-0.007803,-0.436189,10.077311,-10.468459,-0.009037,-0.412666,-0.01391793860734225,-0.0004749224466271684,-0.005727962499041617,-0.037752212808012046,0.6151661971163032,0.6622097526421892,1,combined,104102,24000,1
714,2024.899645,10.071037,-10.509287,-0.011335,-0.460418,10.097969,-10.613662,-0.011691,-0.474600,0.0012562033696887909,0.008857515927569004,-0.006785647887260993,-0.03648892676578892,0.9458141989018232,0.9104808256605195,1,combined,104484,24000,1
715,2024.999487,10.051876,-10.571274,-0.013489,-0.475363,10.092108,-10.670571,-0.011435,-0.499002,-0.010107404204651615,-0.02446039468589367,-0.012879145489570476,-0.02588580239834798,0.9458173561057641,0.7852274065418903,1,combined,104893,24000,1
