scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
543,2006.899621,9.194953,0.351745,0.049919,0.341368,9.219737,0.355809,-0.010276,0.343216,0.06188243651408598,-0.029472195861116823,0.0023069460590219304,0.0013649940241039968,0.9566073103016174,0.31489559186686555,1,translating,200574,24000,1
544,2006.999455,9.264993,0.343338,0.049725,0.344452,9.263069,0.299555,-0.007154,0.343635,0.06064551775817861,-0.019952099898350006,0.020919293191691057,0.003588395561529617,0.9577430400929071,0.5829038782819446,1,translating,200757,24000,1
545,2007.099302,9.314683,0.347290,0.065810,0.345424,9.276460,0.335040,0.041398,0.342833,0.05784308993654719,-0.0030834689187297926,0.023488824937436314,-0.0008569181023323507,0.9624391542792763,0.4655090722724451,1,translating,200981,24000,1
546,2007.199947,9.368305,0.380940,0.063179,0.341169,9.415802,0.328912,0.008399,0.343355,0.059972219606279964,0.03320127304763343,0.019567041516152628,-0.0043738511749840635,0.9634579558222459,0.7207317024535753,1,translating,201170,24000,1
547,2007.299788,9.417591,0.416722,0.074942,0.343883,9.412674,0.396549,0.001869,0.340935,0.05982545755882995,0.030542486836543148,0.028042626215222688,0.002576169070087711,0.9556098617712159,0.5622580250805025,1,translating,201342,24000,1
548,2007.399634,9.482694,0.419398,0.075871,0.350487,9.479273,0.432131,-0.007650,0.350435,0.0594383580388822,-0.009277733117204257,0.024883466813882427,0.007305238311202727,0.9539147371585175,0.6869414309038026,1,translating,201574,24000,1
549,2007.499480,9.530852,0.453518,0.086434,0.358406,9.546124,0.399254,-0.000521,0.357666,0.06127958539681444,0.03919811934910067,0.036606947233732035,0.006465078191384554,0.9500310776973765,0.7935902977198646,1,translating,201766,24000,1
550,2007.599319,9.589492,0.508525,0.071627,0.356650,9.572610,0.458709,-0.010127,0.367523,0.06732109140395615,0.05038044976998002,0.032870371347334615,-0.0009070456971186764,0.9485868876283408,1.3962080713416123,1,translating,202098,24000,1
551,2007.699957,9.644006,0.552708,0.070431,0.355644,9.613944,0.527233,0.007978,0.358015,0.06503491600344624,0.03777667038031529,0.03111842337117854,-0.00013294332613873739,0.9534809949319161,0.844087530354381,1,translating,202419,24000,1
552,2007.799800,9.709277,0.560813,0.083770,0.363013,9.694877,0.578835,0.018896,0.357887,0.06391605401839406,-0.010522945241758563,0.03987501208718025,0.008422917564673862,0.9528740237682356,0.5012939531499903,1,translating,202629,24000,1
553,2007.899649,9.780585,0.589005,0.083292,0.367643,9.799656,0.558305,-0.009743,0.372360,0.07163126147538357,0.014506663509111561,0.03873489392324103,0.006150714575959613,0.9490139936660733,0.9188268639523124,1,translating,202934,24000,1
554,2007.999503,9.850307,0.611783,0.079783,0.373149,9.838453,0.598367,-0.004143,0.373484,0.06807471261048192,0.008282151400709648,0.03533743995287608,0.006662999184400482,0.9175064671139147,0.8973364259216241,1,translating,203287,24000,1
555,2008.099349,9.911108,0.629538,0.088098,0.372355,9.901969,0.608444,-0.002119,0.375138,0.06455536948207552,0.009227069686980283,0.04538912129446926,-0.00013827038848557638,0.7026816279494026,0.8923711747912024,1,translating,203596,24000,1
556,2008.199989,9.989862,0.624188,0.070430,0.371551,9.955675,0.619096,-0.008028,0.367658,0.06306715947492236,-0.01972971030427617,0.04483870668728507,0.0015201537351300718,0.9553135073736058,1.408915346608163,1,translating,204045,24000,1
557,2008.299830,10.037449,0.679025,0.082572,0.368175,10.030105,0.605943,0.015739,0.370703,0.07258575618871177,0.06231697191855767,0.04427873775959279,-0.004662975820950493,0.9556087225753919,0.6585507195706019,1,translating,204532,24000,1
558,2008.399673,10.103963,0.709165,0.077402,0.359197,10.093147,0.704490,-0.008772,0.360182,0.07043806481750892,0.015075349703522978,0.037571982954457184,-0.0073467035755008315,0.9487214327928162,0.8993290795856359,1,translating,205015,24000,1
559,2008.499510,10.162165,0.711310,0.089325,0.352752,10.145312,0.712892,-0.006438,0.350047,0.058147680970312976,-0.0059387520498765944,0.06128510288158573,-0.00562425702076856,0.9468259824470825,1.053610048147146,1,translating,205425,24000,1
560,2008.599337,10.244725,0.711431,0.080090,0.345448,10.209485,0.691915,-0.005817,0.344091,0.07399111369260503,-0.01822256851500237,0.03544237626865954,-0.005295309616202508,0.9522927631218805,0.9260516091322636,1,translating,205111,24000,1
561,2008.699985,10.329457,0.706966,0.057271,0.337735,10.306870,0.692768,-0.007381,0.332011,0.0699960698098252,-0.021166279328810322,0.029695545179812655,-0.005218839891978001,0.9477883740981415,0.7788667982510368,1,translating,205733,24000,1
562,2008.799823,10.390212,0.726225,0.060774,0.330128,10.379770,0.674181,-0.004311,0.327144,0.06649787187081024,0.01992573743479298,0.039004575017255405,-0.008539615270049736,0.9491853880238937,0.5804337594094013,1,translating,206157,24000,1
563,2008.899673,10.451323,0.750841,0.058752,0.320081,10.438795,0.710998,-0.005765,0.321201,0.065631494332278,0.017933653049825526,0.03476573817100137,-0.0091588568455285,0.9508029259759542,0.5692855764996746,1,translating,206532,24000,1
564,2008.999507,10.527656,0.775165,0.047716,0.313979,10.481293,0.748349,-0.010081,0.311986,0.07505696644520654,0.004361792723922786,0.015134384741447349,-0.004441182981344059,0.9441287149785577,0.4525744009480356,1,translating,206907,24000,1
565,2009.099339,10.594915,0.782735,0.052381,0.306350,10.580038,0.776353,-0.005253,0.305900,0.06799777663534812,-0.0058023276370082755,0.0337793551749721,-0.006893674139334571,0.9544504538460704,0.4491271944505421,1,translating,207285,24000,1
566,2009.199975,10.652826,0.806753,0.039748,0.305663,10.625437,0.757310,-0.006825,0.300317,0.05803566351630529,0.01634539157655146,0.03556774295440457,0.0006010108024893001,0.9570179209928472,0.6262879083767178,1,translating,207736,24000,1
567,2009.299825,10.704489,0.828482,0.054862,0.312856,10.662891,0.804297,0.017001,0.305104,0.06859166553405593,0.01967124236768747,0.032079612994211804,0.005665742906875479,0.9468243874673893,0.3359222338519831,1,translating,208040,24000,1
568,2009.399674,10.774487,0.834346,0.046973,0.322214,10.771569,0.825793,-0.006836,0.324645,0.06432406267664703,-0.0095108871848959,0.029600353804929647,0.009839855946601328,0.8323274909381498,0.43470634127256386,1,translating,208363,24000,1
569,2009.499515,10.833840,0.867551,0.044776,0.337518,10.804466,0.818122,-0.007421,0.336151,0.06771342580743145,0.024787944382381077,0.02091915475405326,0.014857781056567917,0.946177144107467,0.39095301000808413,1,translating,208746,24000,1
570,2009.599362,10.895873,0.885456,0.042145,0.353043,10.856004,0.869659,-0.004223,0.359776,0.06732346626489161,0.007279834752422332,0.023545385994660606,0.014481316726320108,0.9473067051781989,0.3569596855712037,1,translating,209140,24000,1
571,2009.699605,10.953477,0.945987,0.045213,0.371129,10.921160,0.874126,-0.003083,0.381009,0.08097316181742897,0.055614886676643494,0.02086125314570486,0.01619781952922478,0.9437257726411881,0.41613075291400375,1,translating,209571,24000,1
572,2009.799452,11.045681,0.904563,0.042769,0.400381,10.978350,0.964667,-0.007446,0.399677,0.06824833854673962,-0.07635202798897378,0.03000446980084881,0.028573378823613545,0.9477378990343542,0.4854909094272635,1,translating,209910,24000,1
573,2009.899298,11.112854,0.924185,0.048624,0.413165,11.107794,0.847193,-0.006380,0.419156,0.0802007624802652,0.01409151776032136,0.01681460473961538,0.00881875539486855,0.9493238884020528,0.4440218953026123,1,translating,210250,24000,1
574,2009.999939,11.198521,0.922088,0.033888,0.424726,11.141748,0.896519,-0.003585,0.425437,0.07604769635008424,-0.026472544401840103,0.012656272374095945,0.010441707222979811,0.9479936040782915,0.39860280076476,1,translating,210631,24000,1
575,2010.099767,11.239245,0.980439,0.049176,0.418765,11.244754,0.894192,-0.003867,0.430231,0.07487662395658923,0.061811720602366726,0.027459490091899852,-0.009291667628621499,0.9490638037637092,0.39926153774230916,1,translating,210989,24000,1
576,2010.199595,11.300113,0.981826,0.053007,0.417081,11.251616,0.988962,-0.005556,0.414463,0.06946189910889089,-0.01031222978336821,0.03885640425967285,-0.004365543521220046,0.9486698877742521,0.560947512432914,1,translating,211289,24000,1
577,2010.299426,11.378220,0.991132,0.049576,0.408198,11.321286,0.945246,-0.006621,0.409058,0.08790252827268574,-0.0023039017588319943,0.01836632965964302,-0.011025410734369228,0.9481289977934847,0.499388311597896,1,translating,211672,24000,1
578,2010.399657,11.456998,1.015343,0.046705,0.393173,11.413033,0.954335,-0.008827,0.392843,0.09370415270417887,0.003873443042224256,0.014271659968613903,-0.014663196271525965,0.9369472657871073,0.4722939544456419,1,translating,212119,24000,1
579,2010.499493,11.532004,1.051994,0.044517,0.374624,11.487420,0.990245,-0.012229,0.373501,0.09631245132830202,0.030180886855120548,0.004180825948671085,-0.020340774720824767,0.8957104161719117,0.42838551098066396,1,translating,212507,24000,1
580,2010.599341,11.605218,1.070092,0.040970,0.357209,11.560860,1.038679,-0.005657,0.355706,0.08836259682128578,0.008586622651238773,0.02157717319585739,-0.01708707625895819,0.9465251858814157,0.3886940036034561,1,translating,212599,24000,1
581,2010.699973,11.659256,1.106258,0.080326,0.342864,11.588316,1.022869,0.089575,0.343872,0.09151720075614556,0.028966741242540284,0.023734320801729325,-0.01454751902552756,0.9465837147280578,0.214997998358919,1,translating,212847,24000,1
582,2010.799823,11.738383,1.090782,0.044393,0.332529,11.554719,0.983671,-0.013681,0.315476,0.07600848656714376,-0.013510206595106045,0.010797773139944233,-0.010675644904587387,0.9549219344429078,0.7375164853866918,1,translating,213325,24000,1
583,2010.899669,11.779426,1.093944,0.047570,0.318175,11.734672,1.024033,-0.003891,0.314881,0.06378091825465049,0.020646965666359485,0.05094203954998022,-0.015275466085959121,0.9524806515009289,0.5102673828078207,1,translating,213768,24000,1
584,2010.999519,11.821320,1.095674,0.036328,0.298862,11.758582,1.035215,-0.009612,0.297890,0.06188876814263189,0.015301249291507002,0.03435544629011478,-0.018234897007264446,0.9528310826638322,0.4296059744423117,1,translating,214318,24000,1
585,2011.099364,11.868224,1.102736,0.036054,0.288000,11.807852,1.047935,-0.009226,0.282036,0.07618867207846769,0.01603115416710743,0.041497675270640855,-0.011541979426056241,0.9515060832527089,0.4436893013383895,1,translating,214730,24000,1
586,2011.199608,11.917523,1.127430,0.036488,0.266683,11.854434,1.054015,-0.008181,0.268479,0.08740376659008042,0.047360777335067716,0.035650054213991034,-0.021943374740441234,0.9483672190808243,0.49149373765813087,1,translating,215161,24000,1
587,2011.299444,11.987311,1.057206,0.022138,0.257156,11.899649,1.082199,-0.008464,0.245688,0.07896721438870813,-0.07027944816060971,0.05256456070530291,-0.008598140436491042,0.9460376445550894,0.36390163356612076,1,translating,215683,24000,1
588,2011.399286,12.026831,1.053506,0.015258,0.244920,11.986650,0.957185,-0.010100,0.236446,0.07028396040218432,0.026189930696823627,0.023718297677990385,-0.017840077750688896,0.9551344472403028,0.26398792230663426,1,translating,216058,24000,1
589,2011.499913,12.074314,1.076937,0.008909,0.221756,11.979125,0.964183,-0.005204,0.219883,0.07636769472869531,0.0462386313263492,0.014903417454412704,-0.022960030055943412,0.9496852637968266,0.28055877055291667,1,translating,216428,24000,1
590,2011.599766,12.112566,1.088192,0.017266,0.207155,12.072151,1.054688,-0.002451,0.214994,0.06487514899808922,0.013651507882122882,0.024081348344862974,-0.013355966277268608,0.9558920418339568,0.12699193254208252,1,translating,216836,24000,1
591,2011.699613,12.141921,1.138096,0.015313,0.194011,12.103848,1.053580,-0.006235,0.195297,0.06920562401218255,0.07054954371086009,0.022372721644169147,-0.012153003805674032,0.9506640474057776,0.19898022508078944,1,translating,217246,24000,1
592,2011.799443,12.201285,1.160859,0.008087,0.184759,12.091870,1.116597,-0.007993,0.192626,0.09831497732745476,0.026563466848848805,0.012148609734063065,-0.005895112725107036,0.8655111909951418,0.29081253126862633,1,translating,217572,24000,1
593,2011.899281,12.256539,1.137575,0.001696,0.188268,12.132508,1.084636,-0.007111,0.182437,0.07661286573501691,-0.02495801011362353,0.033511553080183276,0.005263259283028144,0.9530228382355554,0.15538036444772108,1,translating,217868,24000,1
594,2011.999913,12.288698,1.158585,0.003537,0.180959,12.246125,1.117966,-0.001457,0.185173,0.07719496767010803,0.037019885246065254,0.005736841362053546,-0.008347711724184258,0.9573726943742228,0.1995344516227468,1,translating,218122,24000,1
595,2012.099752,12.327775,1.187140,0.000727,0.178246,12.248804,1.076755,-0.006714,0.188733,0.06259650038812126,0.045409964086497556,0.006093639885955682,-0.005477738042200994,0.9585689659549527,0.12171157104422306,1,translating,218344,24000,1
596,2012.199583,12.346394,1.213197,0.005042,0.178537,12.319750,1.179594,-0.004147,0.179751,0.07562532568985425,0.051550427186450865,0.03347131616172394,-0.003858305022226308,0.9598206455298979,0.17214289723704776,1,translating,218553,24000,1
597,2012.299426,12.414543,1.196895,-0.000224,0.193256,12.303737,1.186563,-0.011166,0.191066,0.07525681335491896,-0.03381814375140335,-0.016387699311539272,0.01619710042476396,0.965923582878405,0.1964278149826826,1,translating,218716,24000,1
598,2012.399674,12.438565,1.207416,-0.002262,0.206390,12.390919,1.139435,-0.013251,0.210871,0.04721320725549738,0.03853383178188352,0.005508739901845416,0.007165519497921097,0.9697677432901092,0.09993708206658186,1,translating,218849,24000,1
599,2012.499515,12.426975,1.232838,-0.003020,0.211814,12.378191,1.150963,-0.012923,0.222929,0.03177873906701656,0.06577044712617974,0.03507424277880311,-0.0012252583331852317,0.9753930674807736,0.11349633984467797,1,translating,218996,24000,1
600,2012.599370,12.435011,1.211443,-0.002448,0.226948,12.236195,1.133718,-0.005996,0.232510,0.02161287511415466,-0.009299312779630142,0.01518514917934688,0.009062648736576502,0.9819152239622193,0.17229639623017606,1,translating,218733,24000,1
601,2012.699617,12.451375,1.196581,-0.002081,0.234835,12.422709,1.195661,-0.007334,0.228510,0.03757511659773982,-0.014718662851287423,-0.0007613120242071503,0.004706065511315017,0.9782781189590557,0.08928245802722101,1,translating,218852,24000,1
602,2012.799444,12.368545,1.221174,-0.000732,0.245635,12.383692,1.108142,-0.011743,0.244432,-0.029331596177620156,0.10510660868324218,0.06281432318923752,-0.006708163669515534,0.9826244290646318,0.12164238591298998,1,translating,219119,24000,1
603,2012.899285,12.363307,1.222235,-0.001778,0.248659,12.205030,1.166165,-0.011752,0.260697,0.035805431496008566,0.013086732935955414,0.0007691993019571797,-0.00025295132141667334,0.983423415912768,0.3911700733619502,1,translating,219359,24000,1
604,2012.999926,12.384365,1.213125,-0.002541,0.246109,12.250652,1.145999,-0.006550,0.251923,0.0339200715928385,0.002455250929616959,-0.014703726617606883,-0.0049977156317015875,0.984371880951362,0.1889035754286984,1,translating,219512,24000,1
605,2013.099758,12.381260,1.197547,0.000595,0.242610,12.340093,1.166240,-0.007290,0.243035,0.017561668582697365,0.0030882045060680596,0.023688462357633,-0.005795151097884975,0.9878853032046159,0.04763452266677086,1,translating,219606,24000,1
606,2013.199577,12.368922,1.163896,0.002592,0.233945,12.303699,1.121538,-0.008696,0.235180,0.018322534298615523,-0.007196429308284014,0.054437349824279835,-0.006283174413146098,0.6777093001115078,0.09495890144727455,1,translating,219803,24000,1
607,2013.299422,12.427321,1.125559,-0.012595,0.217255,12.269659,1.065592,-0.011079,0.207459,0.039657939750679105,-0.06522882022622012,-0.07470333303215515,-0.014014856432724451,0.979277086532743,0.3380368221130796,1,translating,219992,24000,1
608,2013.399664,12.432736,1.088961,-0.008387,0.173634,12.394204,1.011496,-0.010436,0.164924,0.009565720596418359,0.009552387608865232,-0.007315487167338652,-0.04491095058296528,0.9690785386897206,0.061520197459523376,1,combined,220232,24000,1
609,2013.499507,12.437488,1.042447,-0.007944,0.115612,12.361531,0.980700,-0.008603,0.101132,0.0032812046670080974,-0.029729974818327065,-0.014538223853445942,-0.0638573276513795,0.9590668577292032,0.09517667505176718,1,combined,220499,24000,1
610,2013.599341,12.400051,1.088540,-0.000683,0.015797,12.355709,0.934299,-0.007775,0.023450,0.0012464178288968952,0.10863290155073013,0.03513916405890072,-0.09376449214019432,0.9561924562544064,0.1420826526088838,1,combined,220895,24000,1
611,2013.699998,12.446275,1.109921,-0.003479,-0.097877,12.270685,1.025015,-0.004644,-0.104485,0.0544978062539343,0.02313108586356072,-0.049829257199190735,-0.1020158374441412,0.889430414987759,0.25344546430465165,1,combined,221430,24000,1
612,2013.799834,12.444064,1.148304,0.000188,-0.197519,12.419413,1.091160,-0.007108,-0.179538,0.008574710943111796,0.07875857662410396,0.011952936869401576,-0.0932853742998836,0.9193980365614108,0.06660998052055594,1,combined,222150,24000,1
613,2013.899688,12.440923,1.204130,-0.003554,-0.298616,12.363823,1.133564,-0.008781,-0.308655,-0.003591185244019357,0.07798441928756161,-0.008292220644404047,-0.09873494956682341,0.9070881804229843,0.10871951898604726,1,combined,223168,24000,1
614,2013.999524,12.459942,1.247218,-0.001085,-0.382901,12.360060,1.197982,-0.008969,-0.408760,0.025350035004834126,0.07762730766141557,0.0008467425992932931,-0.0846716863924827,0.9362710164287239,0.196578894601316,1,combined,224476,24000,1
615,2014.099365,12.470953,1.265524,0.000692,-0.462579,12.394451,1.235860,-0.008590,-0.484293,0.017723594851178248,0.056135563973069846,0.02576568250089739,-0.08867014180457262,0.8607781533353224,0.1090134810979959,1,combined,225597,24000,1
616,2014.199616,12.477188,1.265941,0.003486,-0.528434,12.402534,1.233111,-0.008045,-0.546619,0.009981933628692374,0.02732285020966474,0.0170560583499082,-0.07336770945147332,0.9185740380091502,0.0775195296788529,1,combined,226434,24000,1
617,2014.299452,12.460849,1.259133,0.001997,-0.582589,12.402249,1.210863,-0.010857,-0.600850,-0.009097030155867714,0.013795341217484491,0.02318621697376244,-0.06552592294140025,0.921343965137013,0.0905848138124446,1,combined,227129,24000,1
618,2014.399282,12.457786,1.252929,0.002836,-0.621862,12.361625,1.193807,-0.011466,-0.642938,0.0004437726070101178,0.0192723399712742,0.012460822760477441,-0.04545796297919741,0.9411354968265617,0.1874958879159155,1,combined,227711,24000,1
619,2014.499920,12.477206,1.257724,0.007698,-0.664895,12.357423,1.168907,-0.006877,-0.671276,0.011963791883569996,0.042380712059054915,0.008271740994304722,-0.05205587098679484,0.9441027699472798,0.27410844762852327,1,combined,228201,24000,1
620,2014.599757,12.500463,1.260438,0.018416,-0.710316,12.443980,1.217698,-0.006652,-0.696057,0.015093168929285028,0.04891779409214614,0.010701773370317191,-0.0561211950104717,0.9380219397236053,0.21210459024547854,1,combined,227717,24000,1
621,2014.699614,12.496271,1.262307,0.026813,-0.753904,12.452592,1.200234,0.004792,-0.753070,-0.0052003588009945645,0.019758466590589663,0.010492648942844518,-0.05555134880895043,0.9423063772631464,0.09699757636798746,1,combined,228198,24000,1
622,2014.799460,12.510527,1.264335,0.011504,-0.799260,12.275238,1.111922,-0.010321,-0.840293,0.00046377518022033826,0.021619463532716487,-0.0033765284101825443,-0.05387144341444596,0.9407322066904013,0.35894102868980515,1,combined,228678,24000,1
623,2014.899306,12.538718,1.268491,0.017548,-0.843914,12.451395,1.214250,-0.008214,-0.843956,0.010904255601293933,0.04483150175888806,0.003850306675138526,-0.05208486710102345,0.9369519517867315,0.236666772447607,1,combined,229141,24000,1
624,2014.999951,12.523268,1.262076,0.001673,-0.880186,12.499075,1.211043,-0.006810,-0.893448,-0.013915933267695912,-0.007541708580306228,0.005043195223308317,-0.048152117273044796,0.9413265530860836,0.05138924201372633,1,combined,229624,24000,1
625,2015.099790,12.518325,1.254147,0.002890,-0.917924,12.449414,1.213059,-0.010765,-0.921377,-0.004149004182782967,0.008004825707842222,0.005017130845472728,-0.050824832817109394,0.9443521727378407,0.1388020247209488,1,combined,230064,24000,1
626,2015.199631,12.510420,1.246698,0.003463,-0.950228,12.441824,1.181043,-0.009845,-0.964454,-0.008589539031499172,0.006005206167833954,0.00675130984079253,-0.04432536267619329,0.9365058283234435,0.1098909140513181,1,combined,230588,24000,1
627,2015.299475,12.504032,1.237081,0.002204,-0.980631,12.432499,1.173373,-0.010443,-0.996876,-0.005782007527606936,0.0026098187736316447,0.004187225805099892,-0.043067736690034615,0.9577326045997757,0.12280142631044925,1,combined,231178,24000,1
628,2015.399316,12.500475,1.227700,0.002960,-1.007783,12.427250,1.160156,-0.010593,-1.022916,-0.005272203671275122,0.0063782481814751435,0.005144931986285073,-0.037386539932469674,0.9576521317718669,0.14437035792747677,1,combined,231771,24000,1
629,2015.499954,12.500317,1.219066,0.006277,-1.025203,12.419585,1.142035,-0.006349,-1.045940,-0.005934089432898304,0.013351442914032674,0.009832314280674659,-0.025424166153454213,0.9670998745857549,0.18094075998535214,1,combined,232393,24000,1
630,2015.599791,12.506804,1.221065,0.018724,-1.043423,12.453083,1.166311,-0.008502,-1.045244,-0.007283238055970642,0.023476331543324847,0.010979637005566367,-0.027104864639112256,0.9622353283058735,0.17617485868858695,1,translating,232905,24000,1
631,2015.699625,12.494564,1.212115,0.005047,-1.061090,12.449254,1.152440,-0.011360,-1.070558,-0.005840353185919689,-0.014179019195236009,0.0002207377869503091,-0.0255982896352989,0.9612398434464817,0.09375470311713575,1,translating,233437,24000,1
632,2015.799463,12.489508,1.208395,0.004029,-1.080201,12.408916,1.147593,-0.012628,-1.084996,-0.007172040100421384,0.0009798349248715255,0.002098539039124603,-0.02823112805650295,0.967916017964347,0.18679723553252148,1,translating,233926,24000,1
633,2015.899300,12.468794,1.198805,-0.005178,-1.102464,12.419402,1.147160,-0.011048,-1.108697,-0.007255249829218435,-0.01991294110906594,0.004151462153112462,-0.03267427082219436,0.9554759307509793,0.08086654471912719,1,translating,234500,24000,1
634,2015.999933,12.462962,1.187713,-0.006983,-1.128982,12.369608,1.128159,-0.006869,-1.137289,-0.0024262739573570613,-0.004506782142371435,-0.007475209267441052,-0.03720267244850174,0.9524848287038415,0.22111685193279892,1,combined,235035,24000,1
635,2016.099768,12.470281,1.186181,-0.010366,-1.148934,12.418298,1.135675,-0.009837,-1.149452,-0.004991213399322625,0.005716282163390929,-0.017098803491950143,-0.028308215882078498,0.9617035662657035,0.10908736859127913,1,combined,235439,24000,1
636,2016.199620,12.487879,1.195767,0.005543,-1.161504,12.407156,1.119902,-0.010298,-1.166738,-0.01001660234146362,0.029527404763761922,-0.0006425253055448721,-0.018407125811392557,0.9743043368762119,0.19714615980165567,1,translating,235669,24000,1
637,2016.299456,12.489760,1.197102,0.004997,-1.166297,12.447048,1.141791,-0.009101,-1.170208,-0.006642421291265244,0.004903686274182917,-0.00038547748579897956,-0.0069435489309823415,0.9821126064720562,0.08611864965740117,1,translating,235824,24000,1
638,2016.399310,12.490265,1.192997,0.000759,-1.167092,12.419309,1.144392,-0.007470,-1.168707,-0.001045667038040765,-4.280218677621406e-05,-0.003074783639757328,-0.0014946870866132695,0.9815323655036393,0.15301295940074022,1,translating,235937,24000,1
639,2016.499948,12.501099,1.191492,0.006081,-1.167064,12.402654,1.105482,-0.005984,-1.165697,-0.0009301249429451985,0.014972362634976477,0.0023642802181820244,0.00046506970789098154,0.9823205803642722,0.12324125336926339,1,translating,236036,24000,1
640,2016.599782,12.494468,1.178043,0.002241,-1.160470,12.486870,1.173683,0.001083,-1.165313,0.008778034013848579,-0.009325386173809846,0.004058357167237681,0.007143436524032443,0.9766443095668909,0.010370354549590205,1,translating,235992,24000,1
641,2016.699642,12.500967,1.157929,0.001864,-1.152787,12.426240,1.096842,-0.026020,-1.155067,0.01773405570155484,0.004902313112259193,0.00530319016464631,0.009666269476378386,0.9693224243884118,0.5293215033295603,1,translating,236055,24000,1
642,2016.799479,12.531684,1.131607,0.013273,-1.156139,12.308271,0.943605,-0.009683,-1.135027,0.023522929167051565,0.029527140474662872,0.0016255459163581065,-0.00674132683795326,0.9729882093484642,0.4947662661663494,1,translating,236131,24000,1
643,2016.899301,12.543845,1.103119,0.001688,-1.164782,12.509143,1.070860,-0.009213,-1.165861,0.027772774798766164,-0.002586015954690879,-0.004600788674346212,-0.010471846411365653,0.9665812007508945,0.04392787264008718,1,translating,236170,24000,1
644,2016.999949,12.560567,1.064020,-0.004449,-1.169010,12.482171,1.016667,-0.008710,-1.171321,0.03829732238397776,0.0018767738286822322,-0.003797365589306878,-0.006610405372950478,0.9628387560377712,0.1524347056671424,1,translating,236217,24000,1
645,2017.099786,12.593851,1.028384,-0.005825,-1.172016,12.535919,0.992502,-0.009805,-1.171045,0.04027967221944717,0.018149822074205346,-0.011659596808248018,-0.004983597273836381,0.9638747276284177,0.13066513796821036,1,translating,236266,24000,1
646,2017.199625,12.623552,0.986007,-0.002683,-1.171021,12.569920,0.913525,-0.005372,-1.168519,0.04210078805421569,0.01744751681790646,-0.0030976710632479865,0.0006125220878122577,0.9635107608676575,0.10828052082004747,1,translating,236312,24000,1
647,2017.299469,12.641076,0.943189,-0.009818,-1.166055,12.604129,0.920110,-0.008246,-1.165909,0.04440011529176324,-0.00043068125502010446,-0.005330166489635246,0.005133681658040604,0.9618016095417325,0.050348926524390075,1,translating,236355,24000,1
648,2017.399320,12.651053,0.889904,-0.017591,-1.161911,12.598094,0.836440,-0.010285,-1.160106,0.04851921333299014,-0.009335835169002493,-0.0027439311755488305,0.0016350342893881834,0.9634852286200285,0.1114298497934326,1,translating,236408,24000,1
649,2017.499947,12.664772,0.837460,-0.013279,-1.156520,12.582841,0.768648,-0.005643,-1.158587,0.04766483959911305,0.0008213812104909124,0.001909634843679342,0.0014054827668290365,0.9603654820379036,0.18812127518838795,1,translating,236461,24000,1
650,2017.599792,12.686541,0.791855,-0.011749,-1.153472,12.635676,0.765595,-0.010630,-1.151981,0.045534124062425185,0.007841377736346189,-0.002247079585822931,0.001838274109794616,0.9648777895888768,0.10856165800426228,1,translating,236516,24000,1
651,2017.699632,12.720516,0.742619,-0.014528,-1.153466,12.653133,0.677722,-0.008815,-1.149389,0.05245104921457866,0.012896885844494221,-0.012769399608025367,-0.002235314365247729,0.9594009522134118,0.16159039572308698,1,translating,236574,24000,1
652,2017.799479,12.744900,0.691920,-0.013968,-1.153180,12.688312,0.633461,-0.007848,-1.149890,0.05091772767183311,0.006878603285196405,-0.0031713429085504785,-0.001287042818101863,0.9635977916531284,0.09602166228076019,1,translating,236649,24000,1
653,2017.899311,12.752425,0.635660,-0.019784,-1.148307,12.668275,0.530814,-0.004625,-1.148908,0.05063641935177543,-0.013655633957000646,-0.005171566738133571,0.0007624263636763783,0.9602482133658331,0.1798511722797122,1,translating,236727,24000,1
654,2017.999963,12.781006,0.594299,-0.017769,-1.148709,12.710945,0.577061,-0.010711,-1.146082,0.04826167766973377,0.012028122465221003,-0.01258530736131025,-0.0018521243711865916,0.9634544676473494,0.228341765580343,1,translating,236788,24000,1
655,2018.099799,12.807887,0.547941,-0.025368,-1.148546,12.786825,0.533861,-0.032145,-1.147146,0.04995272492761238,0.006206668750301958,-0.008610495089818926,0.000776997130990873,0.9606325430200345,0.04791119574539714,1,translating,236826,24000,1
656,2018.199637,12.853141,0.498929,-0.014577,-1.147959,12.750970,0.359103,-0.005135,-1.140392,0.052188525904759864,0.029348004031154673,-0.011952990772013727,-0.0018638873602346317,0.9576794065811807,0.27947750310194397,1,translating,236893,24000,1
657,2018.299473,12.889217,0.454435,-0.014824,-1.150278,12.826391,0.411216,-0.010327,-1.141418,0.05069025712843267,0.016336983087089862,-0.01272522284998967,-0.0029369928614387834,0.9610562140363514,0.10762855697404683,1,translating,236940,24000,1
658,2018.399314,12.922616,0.393906,-0.019767,-1.151764,12.867527,0.349727,-0.052131,-1.143840,0.05586952358849118,0.011703668669060363,-0.015349284870611157,-0.00559182298711,0.9552863735750711,0.28389212352857873,1,translating,236998,24000,1
