scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
596,2011.399286,2.372651,2.190356,-0.001255,-0.198145,2.383367,2.199681,0.000794,-0.143007,0.021118499741975327,0.5133427745681947,0.0013190650953516236,-0.15481785599138112,0.9498976261712775,1.4692537747193504,1,translating,62048,24000,1
597,2011.499913,2.446712,2.364649,-0.000525,-0.244751,2.463988,2.122176,-0.000035,-0.218623,-0.03840514728502531,0.393734336994076,0.026407789085769906,-0.0680891314749627,0.9600079866102638,0.22373058468944398,1,translating,62136,24000,1
598,2011.599766,2.495630,2.994778,-0.000884,-0.236971,2.508873,2.412349,0.000356,-0.249853,-0.2150465558959851,0.938431488594984,-0.008469022469362097,0.022173937269450085,0.8878387404672207,0.9727145380760756,1,translating,62367,24000,1
599,2011.699613,2.490132,3.542291,-0.000185,-0.241209,2.666527,3.557105,0.001742,-0.246428,-0.0676847040717039,0.40624545752487773,-0.041783503516996556,0.02607523362523344,0.9457997221075575,0.33836927562695196,1,translating,62618,24000,1
600,2011.799443,2.509302,3.968730,0.000642,-0.225721,2.531171,4.115587,-0.000018,-0.241822,-0.01885847334323798,0.06959100707949295,-0.12004524435990926,0.03432383027552513,0.9559959850159796,0.8519594735497864,1,translating,62584,24000,1
601,2011.899281,2.462070,4.510573,0.000144,-0.139578,2.549913,4.521892,-0.000535,-0.227090,0.02677897480588709,-0.22787782621696362,-0.046156828371534786,0.1408902439359797,0.9304858871720217,2.6136757830443527,1,translating,62957,24000,1
602,2011.999913,2.511999,4.596725,0.000194,-0.150896,2.498941,5.276387,0.000655,-0.141700,0.0469993749627573,0.06893375949130398,0.03316023552976399,-0.026560742020950625,0.9611419984205399,0.7125623032403262,1,translating,63056,24000,1
603,2012.099752,2.569184,4.724785,-0.000462,-0.160565,2.569312,4.968347,-0.000264,-0.150456,0.040150430740206744,0.022554115693921517,0.05290783648425279,0.002131348330303285,0.9635927135460834,0.28280724415053554,1,translating,63178,24000,1
604,2012.199583,2.601972,4.793743,-0.000566,-0.149431,2.634664,4.953534,-0.000158,-0.152744,0.006368242292778881,-0.06166879366343547,-0.001941183147484704,0.021141903604546316,0.8278600125741093,0.07497220121639167,1,translating,63316,24000,1
605,2012.299426,2.602352,4.752090,-0.000117,-0.139077,2.658926,4.968350,-0.000173,-0.139685,0.019103820767051527,-0.0857154293448179,-0.03498798414839244,0.013331490653376944,0.9773639007671427,0.0670126811940577,1,translating,63406,24000,1
606,2012.399674,2.585485,4.761634,0.000043,-0.131268,2.614316,4.823543,0.000039,-0.124380,0.012811274652851923,0.03736934024647187,-0.06288886810743821,0.004621691245164913,0.9801777062266803,0.05484772225639449,1,translating,63457,24000,1
607,2012.499515,2.615673,4.747642,-0.000345,-0.129024,2.577594,4.794895,-0.000078,-0.118452,-0.0007900093574637612,0.04187953124606203,0.012389511070702852,-0.005872978439686498,0.9835513471426621,0.07850065254316725,1,translating,63481,24000,1
608,2012.599370,2.601354,4.721702,0.000125,-0.113109,2.656466,4.756967,-0.000217,-0.117771,0.01777626956438838,-0.03962118763307654,-0.046307348899884415,0.01579214698242201,0.982831517052606,0.044423340977866314,1,translating,63528,24000,1
609,2012.699617,2.608886,4.705274,-0.000031,-0.100288,2.601580,4.731402,-0.000264,-0.106094,0.023722483424580165,-0.07167347418448866,-0.00402157151670357,0.020191691216928383,0.9845991211026484,0.029357115147289888,1,translating,63613,24000,1
610,2012.799444,2.603408,4.702508,-0.000012,-0.090466,2.633092,4.737440,-0.000111,-0.093710,0.007923724747541883,-0.03117752188557521,-0.035514527830024845,0.010722094240796249,0.857777465828085,0.020778662417206273,1,translating,63723,24000,1
611,2012.899285,2.614418,4.642637,-0.000053,-0.087632,2.617125,4.749674,-0.000161,-0.078286,0.01689378235179717,0.02246498093240401,-0.025527999850871286,-0.0069451203679691716,0.9870077446476059,0.0810744363640604,1,translating,63879,24000,1
612,2012.999926,2.609977,4.624812,-0.000206,-0.097487,2.650807,4.617651,-0.000128,-0.084914,-0.03518241917452514,0.07567324417864185,0.028981798009569903,-0.022323852910499584,0.6075283013515103,0.08102429505869445,1,translating,64022,24000,1
613,2013.099758,2.606620,4.659838,-0.000172,-0.104401,2.629947,4.615575,-0.000382,-0.099721,0.006973734969008216,0.0822696323396448,-0.04788432793244901,-0.007066591817565971,0.9824867785177519,0.05293560129104119,1,translating,64088,24000,1
614,2013.199577,2.623721,4.665938,-0.000106,-0.117605,2.627908,4.684122,-0.000160,-0.110335,0.009382572304696524,0.06045112941718056,0.009960803175287358,-0.013826310035952341,0.5920077087589004,0.06304934386265536,1,translating,64104,24000,1
615,2013.299422,2.640271,4.664098,-0.000167,-0.143269,2.664156,4.678428,-0.000263,-0.138009,0.007386889530620611,0.06862539102717147,0.004316677257410584,-0.03184647714341448,0.9715909437937645,0.028143874548536472,1,translating,64148,24000,1
616,2013.399664,2.636804,4.684226,-0.001633,-0.177201,2.691270,4.670872,-0.000446,-0.185931,0.024272503325083905,-0.01273778214184329,-0.06404871578921667,-0.023557042787782277,0.7367281438298361,0.0800940258492867,1,combined,64209,24000,1
617,2013.499507,2.670676,4.706746,-0.000878,-0.239948,2.674793,4.741416,-0.000333,-0.236986,0.030305748218211415,0.03984848462423152,-0.010567108909136591,-0.06817436059592574,0.9717443237688601,0.017872527128240775,1,combined,64278,24000,1
618,2013.599341,2.669559,4.712087,0.001203,-0.311151,2.730233,4.750961,-0.000207,-0.318092,-0.012596760515775296,-0.05325171212467694,0.049916474744078565,-0.06482549881566409,0.9321571860278186,0.09520714415410558,1,combined,64349,24000,1
619,2013.699998,2.661709,4.656444,-0.000275,-0.390562,2.684456,4.761252,-0.000057,-0.415685,0.05674490346559313,-0.11246030661436013,-0.073233012588928,-0.07032355191135407,0.9510249109370316,0.2037550512386695,1,combined,64428,24000,1
620,2013.799834,2.629973,4.688493,-0.002025,-0.464474,2.667733,4.670256,0.000005,-0.463449,-0.02257487044196671,0.029629251357216724,-0.07754825579467273,-0.07473790022320151,0.9295061660365552,0.05575717849886848,1,combined,63820,24000,1
621,2013.899688,2.619514,4.745906,-0.000729,-0.543853,2.604357,4.770592,-0.000138,-0.600040,0.018791635282735086,-0.013781660513505933,-0.020606464860553286,-0.05853194706073824,0.5980736225421659,0.8576067385095448,1,combined,64050,24000,1
622,2013.999524,2.603383,4.750428,-0.003569,-0.614504,2.625769,4.808943,0.000062,-0.599603,-0.010001964842251465,0.02587857681691741,-0.04672121442306154,-0.07669954016484741,0.9002809775195615,0.4107424946263778,1,combined,64365,24000,1
623,2014.099365,2.612346,4.838891,-0.002352,-0.711163,2.607438,4.747866,-0.000110,-0.772092,-0.009205756150332478,0.07572356866153829,-0.0821578171544427,-0.07476110345420607,0.9137119205501714,1.2758704302739308,1,combined,64624,24000,1
624,2014.199616,2.611299,4.783252,-0.003217,-0.751516,2.618102,4.869700,-0.002230,-0.733098,0.004473049693005882,0.027118271994639898,-0.006300354640444428,-0.06707115597514181,0.9248949781538687,1.5974676021865186,1,combined,64824,24000,1
625,2014.299452,2.651490,4.806305,-0.004722,-0.827129,2.606324,4.573511,-0.000246,-0.833699,0.016386423987389875,0.07170992923573127,-0.05483244959439637,-0.07237802157674234,0.9312632456654732,0.42514174986295505,1,combined,64911,24000,1
626,2014.399282,2.650481,4.839350,-0.001326,-0.878985,2.710585,4.850396,-0.000093,-0.896833,-0.009832679863116978,0.00344612913522635,-0.01345264580493577,-0.04226049527582563,0.7615664163918328,0.17338117891083468,1,combined,64961,24000,1
627,2014.499920,2.660360,4.864292,-0.000650,-0.924425,2.663810,4.907499,0.000041,-0.937395,0.00024396831221507043,0.014190255565313059,-0.017506394806946934,-0.03997630088124149,0.9315303567132097,0.07640069216389862,1,combined,65025,24000,1
628,2014.599757,2.561458,4.866578,0.000218,-0.943207,2.677469,4.887761,0.000270,-0.962102,-0.051201549280583514,-0.10034692949800839,-0.006470930905565886,-0.010612962869328453,0.9374815682585319,0.2951158186904357,1,combined,65129,24000,1
629,2014.699614,2.533761,4.876859,-0.000591,-0.984125,2.425979,4.916266,-0.000259,-0.998408,-0.01814531354585025,-0.02147225536309616,-0.006355899257619035,-0.03798321277492956,0.9420789868241385,0.11091740464227125,1,combined,65201,24000,1
630,2014.799460,2.518171,4.889925,-0.001062,-1.031916,2.546724,4.895762,-0.000061,-1.042509,-0.011250383810082365,-0.012275410822647714,-0.011118370574813907,-0.04459441057011974,0.9380456183495313,0.05350824582027924,1,combined,65280,24000,1
631,2014.899306,2.543408,4.882243,-0.002164,-1.079105,2.513780,4.917750,0.000018,-1.086029,0.014822968734852449,0.03830641546598379,-0.03462061314935594,-0.04535023543884406,0.9445798955355507,0.13427034181662384,1,combined,65325,24000,1
632,2014.999951,2.577510,4.892153,-0.000709,-1.133316,2.592849,4.877010,-0.000117,-1.137414,0.006441372756859298,0.038182067269566744,-0.005940555769403222,-0.05306263804798847,0.9444915647288031,0.026653067704313034,1,combined,65371,24000,1
633,2015.099790,2.590291,4.881630,-0.002416,-1.186090,2.613352,4.905448,-0.000009,-1.184842,0.007148823829891793,0.0217059866969338,-0.023537003052076844,-0.05388560944063982,0.9434366988442798,0.04480996624030239,1,combined,65413,24000,1
634,2015.199631,2.572637,4.886086,-0.000549,-1.233413,2.611686,4.868983,0.000288,-1.244997,-0.007509180118977277,-0.015785889936782205,-0.0058377810587891266,-0.04447901990175149,0.9310125743328604,0.05347999860492,1,combined,65527,24000,1
635,2015.299475,2.567255,4.893681,-0.001256,-1.280252,2.554262,4.905174,-0.000151,-1.292020,0.0012120865790277158,-0.005559587171418912,-0.01074662740508392,-0.04305699125680815,0.949541781505502,0.062672609246252,1,combined,65632,24000,1
636,2015.399316,2.567413,4.902678,-0.001142,-1.322681,2.583796,4.911349,-0.000009,-1.333255,0.004049088434009196,-0.001814209963340918,-0.006573147850573169,-0.039003490343577675,0.9614705846274578,0.04782473145002932,1,combined,65744,24000,1
637,2015.499954,2.611053,4.907435,-0.001480,-1.357340,2.586051,4.932041,0.000013,-1.379954,0.014463361275238285,0.048446126684890345,-0.022372788625228845,-0.030944297802573177,0.9536382962849334,0.28444112626249896,1,combined,65832,24000,1
638,2015.599791,2.612058,4.895745,-0.003599,-1.377314,2.639432,4.911847,0.000182,-1.374553,0.010259539513962856,0.006615317556866174,-0.024515484528030998,-0.020768019663924664,0.9655460372931105,0.05158781440793326,1,mild,65912,24000,1
639,2015.699625,2.577389,4.888477,-0.003909,-1.402402,2.612255,4.875678,0.000051,-1.408222,0.010542812728245643,-0.029390163036594696,-0.02982152812159536,-0.02394367016751802,0.960874519356041,0.06561430975047995,1,mild,66007,24000,1
640,2015.799463,2.538033,4.886195,-0.000909,-1.426592,2.535470,4.893457,0.000146,-1.432569,0.004791483338030922,-0.037358090879465955,-0.010585829524266566,-0.022820024093353538,0.9531750872820064,0.023143587706956827,1,mild,65623,24000,1
641,2015.899300,2.522053,4.880199,-0.001942,-1.458018,2.507523,4.894946,-0.000032,-1.461937,0.010413448864888153,-0.01169702022734631,-0.01865681344938161,-0.03037540628275888,0.9529210236867048,0.02089063117304659,1,mild,65712,24000,1
642,2015.999933,2.490476,4.884873,-0.001221,-1.493491,2.519215,4.882312,0.000023,-1.520803,0.010846481124805685,-0.026822853521442536,-0.021526022151092422,-0.03212729769441143,0.9566752878670589,0.1851594084865565,1,combined,65795,24000,1
643,2016.099768,2.486671,4.859523,-0.004181,-1.512170,2.485838,4.890778,-0.001225,-1.501799,0.014408259536724977,0.008023148377934053,-0.03331418302811706,-0.02318365790206037,0.9674553839022836,0.4266371066307626,1,combined,65872,24000,1
644,2016.199620,2.503672,4.852031,-0.001198,-1.529497,2.470557,4.789950,0.000001,-1.542126,0.011297296977536675,0.02846906305341612,-0.032746952007115734,-0.016497174899733718,0.9734198969933118,0.12350338796690714,1,mild,65909,24000,1
645,2016.299456,2.504901,4.848955,-0.002052,-1.534779,2.503742,4.852093,-0.001022,-1.530622,0.010251245858431624,0.011499016224469916,-0.0295245924908763,-0.006479379399315281,0.9777179359894893,0.13707568458487576,1,mild,65925,24000,1
646,2016.399310,2.498433,4.844224,-0.001535,-1.534671,2.506082,4.848679,0.000239,-1.536174,0.0071006530524666545,-0.0020240192981950678,-0.01299623736496533,0.0006007447206972802,0.9850308400160581,0.016161513659905372,1,mild,65942,24000,1
647,2016.499948,2.501929,4.834418,-0.001004,-1.532937,2.489798,4.835832,0.000003,-1.531649,0.009639081484035472,0.00898296519090902,-0.016316089822411256,0.0016670446456267362,0.9796803924733891,0.01899809607489624,1,mild,65987,24000,1
648,2016.599782,2.503279,4.820099,-0.000102,-1.525116,2.515415,4.822245,0.000174,-1.527299,0.017635783665713944,0.006735465200261359,-0.013226647276373432,0.008139708112242919,0.9740074614691554,0.011956420407221788,1,translating,66012,24000,1
649,2016.699642,2.483465,4.793717,-0.000274,-1.513127,2.511627,4.795896,-0.000016,-1.511702,0.025897392573037692,-0.01698119961842748,-0.017458689630674096,0.01184258990886382,0.9708300313758507,0.012384480943791892,1,translating,66034,24000,1
650,2016.799479,2.509040,4.757705,-0.000859,-1.517097,2.465740,4.757778,-0.000046,-1.500837,0.02622542562300012,0.026617510890043494,-0.0052864572142077015,-0.0060737799487236835,0.9710641268647926,0.09675008749361769,1,mild,66042,24000,1
651,2016.899301,2.503120,4.725067,-0.000199,-1.524175,2.543480,4.702428,-0.000099,-1.527564,0.031184608686107396,-0.006951788992486829,-0.008646788557451796,-0.007022544033264585,0.9755697409133497,0.01881833643747967,1,translating,66046,24000,1
652,2016.999949,2.506900,4.683189,-0.000098,-1.531404,2.491107,4.693474,-0.000042,-1.531585,0.04425096525774119,0.00740605448561471,-0.012244093532639916,-0.00714060997835219,0.9669235346994993,0.0035939066861677437,1,translating,66050,24000,1
653,2017.099786,2.523829,4.642296,-0.000235,-1.534932,2.519227,4.649885,0.000100,-1.534136,0.042137899561317305,0.01815971450150622,-0.007837533186902279,-0.00349571904586068,0.9624498024430954,0.002109858967932473,1,translating,66053,24000,1
654,2017.199625,2.525228,4.598678,-0.000503,-1.531862,2.551405,4.589240,-0.000451,-1.531410,0.041558957584687306,0.0028005440074534427,-0.014786437433513044,0.002932805059492179,0.961195237848911,0.0062111060914803295,1,translating,66059,24000,1
655,2017.299469,2.519834,4.548809,-0.002535,-1.526623,2.530089,4.553314,-0.000130,-1.524554,0.04888990865110099,-0.0014894019906468436,-0.020357640360412627,0.0051409150120205966,0.9609164793451674,0.017371065777361958,1,mild,66061,24000,1
656,2017.399320,2.521001,4.491397,0.000338,-1.524128,2.518018,4.498031,0.000722,-1.521427,0.055382502578528836,0.0062614426028919645,-0.015348834845916731,0.0021726859128984367,0.9621621279898285,0.012631029346849692,1,translating,66063,24000,1
657,2017.499947,2.525015,4.438511,0.000172,-1.520972,2.533974,4.417332,0.000325,-1.520261,0.04939088445963424,0.0032336571479691933,-0.006499989191638744,0.002986685693738585,0.9609123021443694,0.0011758588468399516,1,translating,66065,24000,1
658,2017.599792,2.527690,4.397167,-0.000786,-1.517026,2.529352,4.418147,-0.000928,-1.516735,0.05051855969373875,0.001402685442202234,-0.007679969015052246,0.004305264923722828,0.9627588754026178,0.004651780064804633,1,translating,66076,24000,1
659,2017.699632,2.534206,4.340921,-0.000364,-1.515082,2.536628,4.339739,-0.000002,-1.512572,0.05343540096332067,0.00420687887813731,-0.017588479332876383,0.0016108330656395495,0.9599401339241062,0.017828227432975456,1,translating,66096,24000,1
660,2017.799479,2.527874,4.283619,-0.000293,-1.513962,2.546588,4.284370,-0.000466,-1.511523,0.05375209524045044,-0.009145737376277552,-0.006130387005813032,0.0007839453607874474,0.9592728382155189,0.004528910383863194,1,translating,66031,24000,1
661,2017.899311,2.538083,4.233253,-0.000360,-1.512227,2.525345,4.220892,0.000025,-1.511188,0.05092076798146916,0.008114367171959902,-0.007175104834803825,0.0016463595962312682,0.9566564585891497,0.008086838105826335,1,mild,66052,24000,1
662,2017.999963,2.522755,4.185936,-0.000159,-1.510854,2.555756,4.196349,-0.000008,-1.510206,0.05303851387759462,-0.017185704151445602,-0.018897572169843696,0.0016132276227353744,0.9558800341498824,0.012250029144829956,1,translating,66070,24000,1
663,2018.099799,2.527071,4.138710,-0.000050,-1.508827,2.510768,4.149674,-0.000700,-1.510148,0.05593840136274153,0.0038156548729051387,-0.0036477757340740713,0.002614021702010029,0.95904293052696,0.005770217110509245,1,translating,66082,24000,1
664,2018.199637,2.544049,4.076879,-0.000029,-1.507364,2.539387,4.081336,0.000414,-1.502572,0.054542301060609866,0.016267585038688193,-0.02342688650051622,0.00046854504054142277,0.9549421075289347,0.02990090848243902,1,translating,66097,24000,1
665,2018.299473,2.555850,4.017937,-0.000007,-1.505958,2.566853,4.015681,0.000290,-1.503042,0.051696445989339423,0.01148202987251068,-0.01010940727532983,0.000735029521440761,0.9594765654076204,0.005359661802285523,1,translating,66099,24000,1
666,2018.399314,2.558184,3.956697,-0.000254,-1.506164,2.573574,3.951264,0.000284,-1.505603,0.05552541855144266,0.005031596730201038,-0.020982353969519363,-0.0006936355456785868,0.9573351652098299,0.004983962349677177,1,translating,66104,24000,1
667,2018.499943,2.543699,3.902178,-0.000121,-1.505028,2.566404,3.889460,0.000033,-1.507244,0.05653103245774416,-0.01728500646084985,-0.014689959671190883,0.0015856621367517745,0.9554150949364764,0.006309039897303426,1,translating,66109,24000,1
668,2018.599801,2.557628,3.852124,-0.000260,-1.506715,2.538002,3.861321,0.000256,-1.505308,0.05484511063141717,0.008804684037798438,-0.009951547934909766,-0.0018738238657694084,0.956412084776112,0.02943157094552334,1,translating,66114,24000,1
669,2018.699637,2.566231,3.790482,-0.000238,-1.507576,2.588808,3.795458,-0.000836,-1.507149,0.061600536533203964,0.004768035901566936,-0.00010512492702574594,-0.0009890097495791085,0.9567731305224828,0.004464461744304375,1,translating,66119,24000,1
670,2018.799485,2.561107,3.730819,-0.000198,-1.507260,2.577328,3.733806,0.000345,-1.507064,0.06079145237839345,-0.006816363754020394,-0.013704506331025212,0.0004603146867880224,0.9571932834216574,0.0020809234428707723,1,translating,66127,24000,1
671,2018.899336,2.574340,3.660506,0.000203,-1.509652,2.558161,3.674608,0.000638,-1.508122,0.0668466892394286,0.01305948994311823,-0.009148882782227141,-0.0029166376976796026,0.9515124410841257,0.00320650256428272,1,translating,66153,24000,1
672,2018.999975,2.573481,3.592619,0.000110,-1.512160,2.596689,3.586507,0.000271,-1.508917,0.06005454796664811,-0.0036074318219618817,-0.012524255324938949,-0.003162483588927441,0.8409012300573042,0.0070693293978358,1,translating,66178,24000,1
673,2019.099819,2.573047,3.543317,0.000093,-1.510790,2.577301,3.547934,-0.000009,-1.512788,0.05936089390947519,-0.012349770800593518,0.019179125219066923,0.0024514787980585233,0.9538183969443054,0.008076886703407955,1,translating,66201,24000,1
674,2019.199661,2.573950,3.489103,0.000055,-1.507348,2.584327,3.482703,-0.000409,-1.509160,0.05754141380198119,-0.0063392881842343485,0.014882110617643385,0.004066345541858339,0.9569284612888952,0.006748871858140242,1,translating,66214,24000,1
675,2019.299498,2.545702,3.445516,0.000714,-1.496271,2.580253,3.439779,0.001163,-1.500752,0.059508249157850024,-0.038465375396175006,0.00670439788474575,0.012802719509707957,0.9558468965278707,0.01682735867550397,1,translating,66238,24000,1
676,2019.399347,2.564720,3.379964,0.000477,-1.487609,2.521361,3.418118,0.000469,-1.485613,0.06691638606040051,0.01738666655826604,0.007563007066106658,0.008373456200994788,0.954402804248368,0.01551443881175744,1,translating,66246,24000,1
677,2019.499974,2.593141,3.282700,0.000117,-1.473891,2.617624,3.294240,0.000046,-1.462451,0.061320567209346866,0.02184148225536431,0.004692647985504006,0.010048231808680133,0.9507113560507263,0.03282941965382544,1,translating,66249,24000,1
678,2019.599814,2.583844,3.266325,0.000126,-1.466208,2.596593,3.271841,0.000164,-1.471642,0.04514558561173265,-0.03273428526209221,-0.0015022343708521735,0.016527503528211376,0.9560839122406709,0.1274631335180574,1,translating,66249,24000,1
679,2019.699656,2.579668,3.216467,0.000435,-1.451750,2.579758,3.226680,-0.000395,-1.451266,0.05207091185482371,-0.009951132185336942,0.024626158048598024,0.014177370566063803,0.9607857565107762,0.011877971917477192,1,translating,66250,24000,1
680,2019.799488,2.615061,3.157156,-0.000270,-1.435560,2.576992,3.175919,-0.001050,-1.431754,0.05771482546975415,0.03547678618520722,-0.00046638698325859873,0.01325265452897882,0.9453845561752519,0.017832370921047433,1,translating,66160,24000,1
681,2019.899326,2.565255,3.095956,0.000207,-1.419053,2.660397,3.101927,0.000188,-1.415895,0.04979106178083148,-0.05473779680858515,-0.00654681657919276,0.015033782325378563,0.9604003453863138,0.029966405743547746,1,translating,66168,24000,1
682,2019.999972,2.533706,3.033999,-0.000030,-1.408155,2.503635,3.033715,-0.000112,-1.399699,0.048951727697335023,-0.03345179981580593,-0.00037276309561704024,0.007882682394433939,0.9613631560500944,0.02550175063877878,1,translating,66176,24000,1
683,2020.099808,2.473453,2.994949,0.000167,-1.401983,2.527939,3.016303,0.000264,-1.404907,0.034150764088887176,-0.09081111693246058,0.01250528824629954,0.008284271745589098,0.9649584265779446,0.09428011684966552,1,translating,66191,24000,1
684,2020.199642,2.447044,2.948730,0.000336,-1.395632,2.390650,2.954290,0.000226,-1.394370,0.04957293444164179,-0.034872267774941346,0.0075180788717644775,0.006156431187743409,0.9643188663714655,0.03234422422921717,1,translating,66226,24000,1
685,2020.299489,2.444152,2.891566,-0.000451,-1.387291,2.417558,2.890861,-0.000756,-1.385350,0.047510545219421996,-0.0050253016515164894,-0.001912129299745241,0.006677540259617683,0.9630272055821334,0.0152012891292397,1,translating,66244,24000,1
686,2020.399311,2.456379,2.836935,-0.000430,-1.381249,2.452415,2.840498,-0.001055,-1.377837,0.048680262832120125,0.008411112857738878,-0.006527007078729774,0.003802347981922568,0.9641379866900107,0.004664954550082439,1,translating,66252,24000,1
687,2020.499957,2.451623,2.784664,0.000188,-1.373911,2.491810,2.759643,0.000171,-1.374874,0.04577123478123024,-0.012171513038486736,0.00024324922985993758,0.007306490901282615,0.9652054974441561,0.004691570707987412,1,translating,66256,24000,1
688,2020.599809,2.460291,2.761608,-0.000017,-1.375282,2.451460,2.776150,-0.000169,-1.373463,0.03458056178343494,0.0009611904724526887,0.017902429543504517,-0.00267505705000482,0.969234959250557,0.007851435768618947,1,translating,66271,24000,1
689,2020.699665,2.526629,2.701183,0.000166,-1.376528,2.477523,2.732304,0.000003,-1.371666,0.06265985720904466,0.08526153637199618,-0.0318022825545288,-0.006647928835135593,0.9629556722230662,0.05602204377661415,1,translating,66291,24000,1
690,2020.799512,2.588333,2.668582,0.000542,-1.375919,2.581604,2.659215,0.001192,-1.375973,0.029874758601438067,0.0535082151999009,0.014247060930493716,0.0012339593606973578,0.9752420480496911,0.005955679434868492,1,translating,66301,24000,1
691,2020.899338,2.636756,2.646146,-0.000226,-1.374130,2.683869,2.627707,-0.000574,-1.377639,0.032778793296353026,0.033580373295526655,0.008699868620571677,0.00449332521066759,0.9707387181434417,0.014982254837275211,1,translating,66323,24000,1
692,2020.999962,2.615345,2.585021,0.000456,-1.377811,2.720554,2.617314,0.000481,-1.373643,0.043163541301113106,-0.02522060849947083,-0.002874404477378467,-0.0063084835701106914,0.9678986519340058,0.019827217413301335,1,translating,66331,24000,1
693,2021.099796,2.682350,2.563766,0.000448,-1.378245,2.611859,2.580490,0.000868,-1.377099,0.05747367090002897,0.1057991444100077,-0.009376555652313545,-0.006262434216037939,0.9652023626262061,0.22526374142290342,1,translating,66351,24000,1
694,2021.199640,2.694712,2.526309,-0.001080,-1.374769,2.772764,2.530958,-0.000650,-1.375700,0.022838389229697276,-0.01073595148132922,-0.007812924040101726,0.005578054494760667,0.9714542579971658,0.11139788650083307,1,translating,66400,24000,1
695,2021.299481,2.694274,2.489288,0.000093,-1.373382,2.715991,2.497329,-0.000022,-1.372312,0.035833596725053374,-0.010420338278001484,0.017949426466137952,0.000717668674126302,0.9716249665411456,0.004242193379593794,1,translating,66468,24000,1
696,2021.399316,2.651365,2.438926,0.000212,-1.372259,2.697458,2.466224,0.000142,-1.371875,0.04627025378809124,-0.04503803077880075,-0.00710177973148049,-0.00023165273183691358,0.9661804979281251,0.02589290670608321,1,translating,66538,24000,1
697,2021.499962,2.660533,2.420067,-0.000118,-1.364361,2.575265,2.390698,-0.000114,-1.367159,0.03386958921525429,-0.004020222405189511,0.001139599607571734,0.01045188520394444,0.967054174027444,0.019134134673116386,1,translating,66599,24000,1
698,2021.599789,2.706824,2.403113,0.000153,-1.361315,2.667049,2.416292,0.000008,-1.362889,0.052061420866948316,0.06171133123651584,-9.790190833083856e-05,0.004565334170102755,0.9642561599367826,0.05375119906222757,1,translating,66703,24000,1
699,2021.699621,2.677996,2.381982,0.000145,-1.355265,2.772344,2.387710,0.000087,-1.357902,0.03462027356858366,-0.051568327604288644,0.01555840844302589,0.011109912994628195,0.8308757262086132,0.04700334386297828,1,translating,66805,24000,1
700,2021.799468,2.675056,2.357927,0.000017,-1.353554,2.660263,2.375292,-0.000576,-1.355528,0.035097533976491846,-0.012376410589071352,0.029196873806236312,0.006319767426417038,0.9681923182225352,0.022146996657975114,1,translating,66349,24000,1
701,2021.899292,2.690996,2.335715,-0.000017,-1.357183,2.675687,2.354342,-0.000099,-1.349603,0.06456251971077842,0.018105565449408445,-0.024397570476058256,-0.011280984430343331,0.9589367674243825,0.03704023042505507,1,translating,66409,24000,1
702,2021.999918,2.580988,2.305673,0.000152,-1.356595,2.698168,2.344991,-0.000009,-1.355603,0.05274049968852301,-0.11038273363914186,-0.0425453202269946,-0.001232614546767699,0.9661081798413095,0.059167394023069086,1,translating,66529,24000,1
703,2022.099744,2.612865,2.277095,0.000045,-1.360306,2.507618,2.303990,-0.000042,-1.355413,0.04849389963356199,0.04745800445564585,-0.009625164558060312,-0.014326831152562815,0.9694351651526311,0.07149664611287461,1,translating,66653,24000,1
704,2022.199567,2.551743,2.252238,0.000521,-1.357427,2.616381,2.272610,0.000075,-1.359477,0.07733315054774659,-0.09019712280539594,-0.09610334687325515,0.008313988600294718,0.8292610543598568,0.22867492512205168,1,translating,66788,24000,1
705,2022.299417,2.501864,2.222241,0.000018,-1.352328,2.424384,2.221059,-0.000063,-1.353714,0.039609893098963456,-0.051199345849960665,-0.02818886943072188,0.005443238045832999,0.9733014831990048,0.021351759422372794,1,translating,66822,24000,1
706,2022.399664,2.528063,2.194723,-0.000459,-1.351863,2.498078,2.221979,-0.000457,-1.351586,0.024595725649927402,0.05337315337718085,0.007004321582118084,-0.010295269211198754,0.976301477302002,0.0943674068634652,1,translating,66870,24000,1
707,2022.499511,2.619035,2.118968,-0.000148,-1.355710,2.552215,2.185596,-0.000142,-1.348859,0.03186449571591621,0.09060266116227078,0.03009887076944373,-0.028993491786904035,0.978202309960443,0.05486744727031763,1,translating,67079,24000,1
708,2022.599350,2.886354,1.914854,-0.000373,-1.382321,2.711577,2.080769,-0.000016,-1.354257,0.06300917181283294,0.27463162663723617,0.018105587488450814,-0.10020524545183133,0.9696168103527796,0.479529887421092,1,translating,67302,24000,1
709,2022.699997,2.897151,1.921205,0.000183,-1.388918,3.298475,1.687938,0.000067,-1.391916,0.008432600552993552,-0.019937165860420603,0.006784090199917547,-0.00043189335151013353,0.985624186644484,0.19115635205649661,1,translating,67485,24000,1
710,2022.799835,2.821424,1.893590,0.000015,-1.385651,2.890520,1.915195,0.000033,-1.390632,-0.0005317827652224771,-0.11111765937982376,0.029555697284660537,0.009244398888961818,0.7765666292714353,0.08411112801399834,1,translating,67618,24000,1
