scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
430,1995.999936,9.444212,15.634532,0.000871,-3.041823,9.425717,15.860636,-0.000201,-3.052520,0.05371101368352349,0.0391854541819292,0.00526361689852628,-0.007374389371559951,0.9613772526189429,0.03360333094129965,1,translating,34529,24000,1
431,1996.099758,9.412876,15.661531,-0.000172,-3.035415,9.366800,15.838381,-0.000251,-3.097131,0.03279482648917309,-0.006060997295387338,-3.273078235555005e-05,0.007760187171542987,0.9655947004291583,0.04191774759782512,1,translating,34529,24000,1
432,1996.199599,9.379636,15.658691,0.000947,-3.036671,9.371403,15.771383,-0.000258,-3.069358,0.04622982891362426,0.03844361478356362,0.0069226095379759656,0.0021373017585775643,0.9667305118343592,0.038856109188331114,1,translating,34530,24000,1
433,1996.299433,9.344959,15.647947,0.001309,-3.028874,9.310013,15.784327,-0.000367,-3.044528,0.04893635986298861,0.041412890988846485,0.013190309607422623,0.009787498645108401,0.9561814426490054,0.0332640245051307,1,translating,34539,24000,1
434,1996.399286,9.297395,15.659565,0.000360,-3.016964,9.271698,15.775903,-0.000216,-3.045220,0.05434734967937338,0.011283049004880752,0.007008204514332261,0.014388088825235528,0.9607874108639106,0.02253287103248336,1,translating,34549,24000,1
435,1996.499932,9.247462,15.659560,0.000172,-3.006851,9.259964,15.719513,-0.000294,-3.042530,0.06277708670008586,0.024129190243064258,0.005478379530570843,0.013195843319247991,0.9529801486334148,0.03531727394187195,1,translating,34568,24000,1
436,1996.599765,9.188952,15.631660,-0.002111,-3.002683,9.233749,15.673931,-0.000110,-3.017593,0.0758025812208043,0.044340699721816534,-0.014849931204617528,0.010431489451168842,0.9513626855720283,0.0833007882675853,1,combined,34610,24000,1
437,1996.699600,9.162791,15.640905,-0.001947,-2.996319,9.185391,15.633213,-0.002119,-3.004345,0.05529206464717262,-0.007040126134461033,0.003153880892011296,0.013703387613860389,0.8394966137893898,0.15007344121443206,1,combined,34644,24000,1
438,1996.799438,9.115711,15.672441,-0.003930,-2.982490,9.139984,15.650393,-0.002038,-3.005352,0.05782558747054445,-0.10369730660499599,0.008473398510250973,0.018050557821944316,0.9522008329572239,0.2919144477620791,1,combined,34655,24000,1
439,1996.899285,9.072382,15.706825,0.002781,-2.971453,9.014866,15.720930,-0.001491,-3.018270,0.03223911636740162,-0.0043872160014508665,0.026006496122133793,0.012986783334708166,0.9649454081528033,0.24330880419685563,1,combined,34660,24000,1
440,1996.999932,9.015697,15.737946,0.000047,-2.961692,9.035765,15.736623,0.001716,-2.998365,0.07015460009522378,-0.010707580071334988,-0.0035771559121138274,0.02054450772280125,0.9560920661415984,0.12372101461211955,1,combined,34545,24000,1
441,1997.099777,8.988472,15.729623,-0.000946,-2.958310,9.010920,15.741237,-0.000030,-2.964535,0.07908145644160491,0.025529335453406077,0.0028682305502585326,0.015200367141048323,0.9507275283600805,0.23611878208244594,1,combined,34553,24000,1
442,1997.199609,8.925308,15.752383,0.003990,-2.960740,8.783330,15.854630,-0.000222,-3.072247,0.07506950309983829,0.05442773222511832,0.022333261989172737,0.008560988203565325,0.9482370527227264,0.44766766742830627,1,combined,34566,24000,1
443,1997.299448,8.844723,15.793280,-0.001527,-2.961765,8.794760,15.913891,-0.000584,-3.139459,0.08312765614833495,0.0004370310671664157,-0.01047243065761494,0.01316564631221827,0.9458662898521019,0.3637621796208316,1,combined,34578,24000,1
444,1997.399290,8.812916,15.804474,0.001877,-2.963248,8.728409,15.981785,-0.000361,-3.120384,0.04724555980673273,0.05002830338365527,0.018368615459476878,0.012218913266719027,0.9617637646488649,0.2955227649032599,1,combined,34592,24000,1
445,1997.499931,8.737396,15.879262,-0.001133,-2.967220,8.786151,15.879143,-0.000510,-3.034912,0.088084039109674,-0.03830133662020074,0.00037800761642836633,0.014796962895452723,0.943269584743716,0.14561137960578646,1,combined,34605,24000,1
446,1997.599762,8.667615,15.954579,-0.000650,-2.974541,8.491434,16.229654,-0.000344,3.094162,0.07411040332129915,-0.0019458959994551606,-0.006861258747481003,0.013952628804436505,0.9523515747685911,0.47965756211995886,1,combined,34631,24000,1
447,1997.699589,8.607095,16.065321,-0.001069,-2.968571,8.574513,16.233348,-0.000764,-3.129184,0.04954075862132257,-0.06797301936343736,0.00735843206625475,0.01793615883121685,0.9559623022311818,0.2041207189608227,1,combined,34665,24000,1
448,1997.799425,8.564331,16.175697,0.000179,-2.969348,8.523109,16.318156,-0.000432,-3.003027,0.05312670935252228,0.003574233292301443,0.02047758990683146,0.011623982164976532,0.9560657017291849,0.05672569971725354,1,translating,34704,24000,1
449,1997.899652,8.493264,16.258922,-0.000923,-2.954315,8.541968,16.254572,-0.000426,-2.981412,0.06869401529294983,-0.09740340568487049,0.008287827915419488,0.01898661125223526,0.9543900855379953,0.060998983000886735,1,translating,34749,24000,1
450,1997.999485,8.402713,16.379493,-0.000748,-2.949512,8.281540,16.622466,-0.000353,-3.029710,0.08350412972836452,-0.044279445829454644,-0.024704958530330057,0.018573380558265462,0.9481393771947247,0.1477693354824445,1,translating,34783,24000,1
451,1998.099334,8.345810,16.423725,-0.000302,-2.957112,8.315668,16.563132,-0.000478,-2.975397,0.06251408726595997,0.018072682392764605,0.009089440262906923,-0.00023137384101614715,0.9532440742969069,0.04921650802866971,1,translating,34811,24000,1
452,1998.199974,8.305038,16.491884,-0.000340,-2.964390,8.171530,16.787975,-0.000557,-3.025696,0.04589449933592249,0.026062080370795826,0.0009334678937888974,0.00026426007154843693,0.9590814089865438,0.14724618098396253,1,translating,34857,24000,1
453,1998.299821,8.249915,16.418105,-0.000004,-2.960061,8.159341,16.882368,-0.000753,-2.912954,0.0783373405864598,0.1107157333128459,-0.008720672704912946,0.008175679807714322,0.9535538340288756,0.1550831392222765,1,combined,34901,24000,1
454,1998.399654,8.155650,16.499862,-0.001678,-2.954696,8.135705,16.601344,-0.000704,-2.941263,0.08984370921541185,-0.05307898997349625,-0.03523813533761855,0.010724769836374225,0.944302975304013,0.03422361499482629,1,translating,34940,24000,1
455,1998.499477,8.092030,16.608318,-0.000545,-2.950765,7.977588,16.830117,-0.000558,-2.985607,0.060849513919437825,-0.016705759420146293,-0.001611880851959846,0.015777402721500283,0.96497368799642,0.06379921577001793,1,translating,35033,24000,1
456,1998.599323,8.052661,16.624676,-0.000707,-2.965927,7.964326,16.986670,-0.000653,-2.978219,0.04984444984388681,0.03663922925650276,-0.010265520706223441,-0.008686381190011437,0.9636036776841749,0.07264859399587797,1,translating,35101,24000,1
457,1998.699949,7.991641,16.664493,-0.000493,-2.981262,7.945309,16.971686,-0.000462,-2.961980,0.060079809393400296,0.00228065553030099,-0.004343374924805854,-0.011367935615632109,0.9612794832445488,0.06580165119344616,1,translating,35167,24000,1
458,1998.799785,7.935161,16.688915,-0.001086,-2.973972,7.873698,16.886007,-0.000636,-2.952782,0.06347185916121667,0.0504486792016241,-0.03628608043506398,0.011633221209604685,0.9554122016114185,0.06956219912005221,1,translating,35269,24000,1
459,1998.899619,7.889231,16.688006,-0.001522,-2.991471,7.779566,16.925378,-0.000673,-2.937030,0.05394471296515668,0.04740365477331032,-0.07009943848944467,-0.018394697106645853,0.96162096889018,0.12342819380822996,1,translating,35441,24000,1
460,1998.999457,7.833167,16.764810,-0.000603,-2.971071,7.786654,16.850330,-0.000506,-2.963935,0.042077724835730024,-0.05835620352008952,0.0006140936103591343,0.02513332246533996,0.9678252784307271,0.025041464245449205,1,translating,35003,24000,1
461,1999.099296,7.790161,16.805471,-0.000526,-2.963495,7.806916,16.808006,-0.000501,-2.966035,0.04727159443620366,-0.03512448543265734,0.010319595492322087,0.011067501989319254,0.9344018317521405,0.005460336762215149,1,translating,35448,24000,1
462,1999.199931,7.729784,16.832068,0.000075,-2.976374,7.655519,16.979741,-0.000251,-2.948278,0.05974152474646566,0.038021919108667035,0.007615078319580526,-0.0031221278366292825,0.8108766792630809,0.06882103085716804,1,translating,36022,24000,1
463,1999.299777,7.692911,16.923683,-0.000393,-2.947526,7.645030,16.949954,-0.000260,-2.967912,0.029212635269953324,-0.061742376729590376,-0.020618358658806235,0.033281068404633726,0.6122268250651342,0.03853244390590875,1,translating,36666,24000,1
464,1999.399620,7.662710,16.899480,0.000023,-2.956394,7.691134,16.927797,-0.000371,-2.947363,0.0717960096345518,0.02566167876115344,0.020701304188099012,-0.013596480063110372,0.7663534716230829,0.10406132844375714,1,translating,37840,24000,1
465,1999.499465,7.634886,16.925461,0.000500,-2.952009,7.660171,16.903195,0.000036,-2.956193,0.06390011745124369,-0.025773929040827426,0.05205018047018317,0.013469746239113003,0.6218878235265293,0.10654747767547607,1,translating,39210,24000,1
466,1999.599304,7.606418,16.931770,0.000512,-2.940927,7.631642,16.929448,0.000500,-2.951787,0.05803547715680679,-0.088711004485166,0.05178093022662589,0.010091793047980429,0.618061645392735,0.15939452185307634,1,translating,40177,24000,1
467,1999.699935,7.587987,16.914739,0.000754,-2.947783,7.602363,16.935965,0.000501,-2.940691,0.07917232032033006,0.06721608331149653,0.049554354927295874,-0.027691623122252568,0.8021076438425245,0.17680996069600063,1,translating,41069,24000,1
468,1999.799781,7.580241,16.888944,0.000593,-2.958021,7.583467,16.918628,0.000717,-2.947554,0.01885597695802943,0.11719877573655957,0.06539424186062814,-0.03090495539301309,0.910835181940532,0.20443853823529803,1,translating,42394,24000,1
469,1999.899634,7.572149,16.884007,0.000616,-2.955780,7.575620,16.892394,0.000526,-2.957810,0.03250367963614309,0.017400148786610004,0.05156753042051765,0.010717160221250447,0.1,0.028425233548694737,1,translating,43763,24000,1
470,1999.999455,7.567087,16.864024,0.000258,-2.964808,7.567387,16.887411,0.000517,-2.955598,0.006931905359193635,0.04938694329020521,0.002436663319974386,-0.022520414137105302,0.3725021180755018,0.11237388247495933,1,translating,45616,24000,1
471,2000.099288,7.561650,16.872650,-0.000014,-2.962879,7.562363,16.867011,0.000132,-2.964660,0.028852848384733676,-0.018357062813313618,-0.07078386539395032,0.015281567188849706,0.8910283119764449,0.015947308563967866,1,translating,47965,24000,1
472,2000.199928,7.558153,16.858777,-0.000309,-2.975836,7.556838,16.875810,-0.000164,-2.962759,-0.0002122945187252867,0.05519017171300966,-0.03974308694641815,-0.024519589145841916,0.61675411336051,0.1724328458378171,1,translating,51024,24000,1
473,2000.399604,7.552936,16.852162,-0.000524,-2.996148,7.553420,16.861506,-0.000473,-2.975732,0.02449040355492116,0.10442086426422037,-0.004100374546767149,-0.04612860950116737,0.4398874139884651,0.4426297400920698,1,translating,53346,24000,1
474,2000.599281,7.543379,16.842844,-0.000836,-2.949804,7.548177,16.854480,-0.000692,-2.996038,0.019972630544449643,-0.1274143875161453,-0.03313877852460223,0.09055471408982729,0.1,1.2207673100136742,1,translating,56598,24000,1
475,2000.999418,7.527032,16.817851,-0.000925,-2.981794,7.538430,16.845694,-0.000957,-2.949668,0.10376266399600809,0.09093449115970742,-0.0944893442238266,-0.0873560174068416,0.1,0.9804649390239103,1,translating,60089,24000,1
476,2001.399968,7.510944,16.813117,-0.000738,-2.992114,7.521414,16.819772,-0.001019,-2.981632,0.12289982161192547,-0.020090271506832735,-0.037625288537149526,-0.03995345724184725,0.1,0.24560719956605426,1,translating,64565,24000,1
477,2001.799338,7.503888,16.810269,-0.000714,-2.998333,7.504643,16.814856,-0.000792,-2.991924,-0.007926929317296327,0.018058335581036644,-0.0237287902912815,-0.060825599204973615,0.1,0.10454654038644393,1,translating,68607,24000,1
478,2002.099649,7.491855,16.799862,-0.000574,-3.007978,7.497413,16.811906,-0.000734,-2.998116,-0.0047514244021797936,0.05773879690663186,0.036363444035036,-0.09667070253613841,0.1,0.2639188092656345,1,translating,72704,24000,1
479,2002.399957,7.435085,16.716282,0.000406,3.116623,7.485183,16.801126,-0.000561,-3.007756,-0.029488899115786893,0.9622481420750955,-0.1829031220641606,-0.3011870953923426,0.1,11.300059402773032,1,translating,76390,24000,1
480,2002.899941,7.432945,16.715743,0.000367,3.116664,7.432946,16.715744,0.000395,3.116664,-1.3608523730404585,-0.319708682047839,-0.4523633017038986,1.6546318859826523,0.1,181.88127580631502,0,translating,44561,24000,1
481,2003.399952,7.424880,16.713738,0.000385,3.116807,7.424880,16.713738,0.000413,3.116808,1.4110753093535315,1.040573279596451,-0.8060029964257138,2.830894565572729,0.1,409.9223507968542,0,translating,46345,24000,1
482,2003.799330,7.424400,16.719114,0.000006,2.904286,7.414841,16.711284,0.000440,3.116963,0.020893348986375848,0.043010891482026636,-0.01986929376945712,-0.21326658744020183,0.1,2.8480343106062205,1,translating,46891,24000,1
483,2003.899976,7.422309,16.718354,0.000017,2.904313,7.422309,16.718354,0.000018,2.904313,2.530858024450997,1.1385692060135142,0.5067727846784851,-3.1172252119765376,0.20259572235573542,842.2668217715436,0,translating,47430,24000,1
484,2004.099667,7.498709,16.754242,0.002592,2.842984,7.414436,16.715509,0.000059,2.904400,-0.1853037588113029,-0.5374735852738439,-0.017373981838250785,-0.10091600349405826,0.6888018251066197,4.875670078694682,1,translating,48061,24000,1
485,2004.199502,7.495394,16.749068,0.001901,2.809263,7.494380,16.751309,0.002719,2.843085,-0.003599220811274062,-0.025637872417423324,-0.02088528632895148,-0.04584696931022293,0.9204669871568876,0.5370129627856387,1,translating,48536,24000,1
486,2004.399978,7.499638,16.752584,0.001972,2.738861,7.494500,16.748393,0.001821,2.809278,-0.01546826944341717,-0.02224577894529034,0.003896960977489705,-0.07914688694363539,0.824600424818053,0.6544250717658029,1,translating,48968,24000,1
487,2004.499807,7.495556,16.748386,0.000964,2.705311,7.495675,16.749554,0.002035,2.738937,-0.00016471698053205364,0.00218271966426542,-0.02628773880396107,-0.040372149572508516,0.9476696216426705,0.6389024754724758,1,translating,49351,24000,1
488,2004.599650,7.492466,16.747168,0.000963,2.673290,7.491393,16.745145,0.000928,2.705393,-0.006324734454676129,0.009902035454850022,-0.005859110467499207,-0.03581057083423444,0.8584254932283346,0.5569123927662321,1,translating,49580,24000,1
489,2004.699495,7.483206,16.736707,0.000471,2.636987,7.488353,16.743913,0.000887,2.673385,0.004961119593440033,0.03754776689164174,-0.00997518535627151,-0.0378814163624802,0.8771042480801646,0.8337554121751164,1,translating,49789,24000,1
490,2004.799328,7.476737,16.730135,0.000453,2.608119,7.478437,16.733022,0.000322,2.637100,0.002396913383371446,0.022004958783284678,0.0011394082072246903,-0.031985624563378244,0.9548135232913214,0.5285067806725751,1,translating,49952,24000,1
491,2004.899973,7.473889,16.727266,0.000564,2.587681,7.471769,16.726287,0.000284,2.608241,-0.0011577646191112123,-0.0034733766209953387,0.0034010548705616372,-0.023851388436165882,0.9576954810573024,0.2571703041710508,1,translating,50019,24000,1
492,2004.999803,7.470672,16.723752,0.001402,2.580158,7.469044,16.723379,0.000409,2.587805,-0.003574250650912436,0.005682401575189289,0.011703897163491739,-0.009395628474327558,0.9700764752854905,0.04834186007978483,1,translating,50070,24000,1
493,2005.099651,7.467105,16.719751,0.002361,2.577978,7.466098,16.719957,0.001285,2.580275,-0.003927671200145255,0.011382087247405082,0.013433726577105176,-0.0031588470716977816,0.9800016368323431,0.01629964344895411,1,translating,50114,24000,1
494,2005.199491,7.463467,16.715670,0.002710,2.572959,7.462620,16.715939,0.002274,2.578087,-0.002398358487074148,0.008719421522823012,0.005914479363594793,-0.005735424486935288,0.9814569388996861,0.018817150317494744,1,translating,50133,24000,1
495,2005.299334,7.458291,16.711860,0.002911,2.570161,7.459144,16.711941,0.002630,2.573054,0.004991360980159065,0.009914198660393225,0.007408126095938883,-0.003055489674583189,0.9797583882184846,0.010281635909333982,1,translating,50152,24000,1
496,2005.399974,7.453143,16.708218,0.003106,2.566194,7.453794,16.708144,0.002823,2.570238,0.004763914892694121,0.008799120868182797,0.007168594565182929,-0.0038726891464129463,0.9743453248045126,0.012408033719693543,1,translating,50171,24000,1
497,2005.499820,7.447332,16.705722,0.002920,2.568294,7.448626,16.704632,0.003014,2.566247,0.009063673112192916,0.006013186449074226,0.0034958520808743287,0.002631145320757732,0.9795408273549149,0.007551077392576773,1,translating,50205,24000,1
498,2005.599665,7.439049,16.704263,0.002199,2.570595,7.442586,16.702261,0.002813,2.568324,0.0225889397458392,0.004146010046110149,-0.0004507087869569659,0.0025787690285227396,0.9702998511343756,0.042254009376275735,1,translating,50253,24000,1
499,2005.699504,7.431066,16.701660,0.002591,2.577723,7.433957,16.701103,0.002048,2.570607,0.01667166441322232,0.017368542968107192,0.017076531262124384,0.008643506405280535,0.9690948616330816,0.05581077395350561,1,translating,50274,24000,1
500,2005.799346,7.419574,16.701072,0.002214,2.572868,7.425574,16.698581,0.002427,2.577728,0.035204873989728824,0.011184738634337776,0.014073562799450379,-0.003868258009262172,0.9750538918021505,0.11696758900048909,1,translating,47692,24000,1
501,2005.899988,7.404866,16.698106,0.001735,2.562458,7.413510,16.698300,0.001993,2.572874,0.041319994877421884,0.023640682982637884,0.015612840335886169,-0.010140858136286297,0.9686140779643402,0.26222320568734026,1,translating,47731,24000,1
502,2005.999834,7.387772,16.696825,0.000634,2.556269,7.397723,16.695320,0.001431,2.562464,0.06310227682885339,0.011879666029699365,0.014255682811099568,-0.0062602294982549754,0.9670767984604967,0.3487842248532887,1,translating,47775,24000,1
503,2006.099687,7.371751,16.697701,-0.000591,2.556091,7.379757,16.694280,0.000230,2.556275,0.057032253028322266,-0.0020909436995459885,0.009390229748434287,-4.11758856798811e-05,0.9660179716125428,0.22022074206652253,1,translating,47821,24000,1
504,2006.199540,7.354226,16.697527,-0.002042,2.557727,7.362653,16.695406,-0.001091,2.556101,0.06813872565736645,0.0031571193612904835,0.0063719147304484025,0.0022166886573890656,0.9539153108538891,0.2981910508742305,1,translating,47864,24000,1
505,2006.299371,7.336697,16.701136,-0.003299,2.555474,7.344389,16.695489,-0.002619,2.557750,0.07125075743239195,0.007563993189165785,0.00911380005968443,-0.001094132456013742,0.9571052709633423,0.2861172936844967,1,translating,47916,24000,1
506,2006.399605,7.315607,16.702268,-0.005440,2.556607,7.325815,16.699517,-0.003952,2.555522,0.08568076087726428,0.03007237051366829,0.0033705575433673474,0.0019122384792679423,0.9500458281398155,0.5085351624029103,1,translating,47984,24000,1
507,2006.499451,7.296502,16.706980,-0.006900,2.565550,7.303874,16.700942,-0.006156,2.556684,0.08361622434052718,-0.0068648216018836195,0.012637045349604747,0.007971864744655827,0.9516010541307995,0.3074301720216281,1,translating,48035,24000,1
508,2006.599288,7.276759,16.711190,-0.008460,2.569073,7.283701,16.706115,-0.007665,2.565647,0.07850613242011573,-0.0001691343243876986,-0.003609151485828299,0.002585093560089039,0.9566684180007592,0.25606198222471355,1,translating,48109,24000,1
509,2006.699920,7.254412,16.716432,-0.009747,2.566175,7.263407,16.710756,-0.009203,2.569181,0.0790734297518596,0.016369452235089454,-0.0009732301765632556,-0.0006261077186430666,0.9594689797485979,0.3157407904638587,1,translating,48188,24000,1
510,2006.799775,7.233869,16.721679,-0.010580,2.570701,7.240023,16.716447,-0.010484,2.566292,0.07111807516188051,0.0033767612375363854,0.0075632822055027304,0.004859846085752305,0.9539240843487116,0.1727055302735234,1,translating,48284,24000,1
511,2006.899621,7.213721,16.725692,-0.011208,2.571854,7.218920,16.722118,-0.011265,2.570834,0.06642245297012872,0.0011448575838883812,0.013988468496857642,0.0001773838731840851,0.9605078759422696,0.11017823163720011,1,translating,48396,24000,1
512,2006.999455,7.191273,16.731424,-0.011552,2.570838,7.198174,16.726453,-0.011839,2.572009,0.07433569567818976,0.006117706156349101,0.00819748146262178,6.74108006405246e-05,0.9570765349323779,0.165214941102773,1,translating,48456,24000,1
513,2007.099302,7.168588,16.734568,-0.011813,2.567298,7.175095,16.732586,-0.012120,2.571006,0.0728938120346827,0.02423134868167054,0.011049308729687901,-0.005126045887886666,0.9568193529199208,0.16655878478902875,1,translating,48597,24000,1
514,2007.199947,7.145642,16.738893,-0.012253,2.565856,7.151748,16.735955,-0.012310,2.567454,0.06997573734455642,0.005933276975095936,0.006070144035171587,-0.002237645595420583,0.8805033722905447,0.11791546069547446,1,translating,48704,24000,1
515,2007.299788,7.123610,16.744459,-0.012439,2.572695,7.128253,16.740553,-0.012670,2.565950,0.06132071315430787,-0.007196523977562208,0.01498524031679338,0.006230177030282283,0.9581809999809805,0.09719994923916608,1,translating,48765,24000,1
516,2007.399634,7.100844,16.753297,-0.013176,2.581986,7.105903,16.746428,-0.012762,2.572699,0.07201759097295835,-0.0379084935211047,-0.004247521665044829,0.009695327843322733,0.9535528706277843,0.17794927071194805,1,translating,48834,24000,1
517,2007.499480,7.077476,16.761201,-0.013097,2.591367,7.082469,16.755774,-0.013435,2.581871,0.06407845319724093,-0.007231053914647845,0.015602197881558588,0.007986550644951558,0.9498504817886428,0.1414639907273819,1,translating,48893,24000,1
518,2007.599319,7.053573,16.765981,-0.012675,2.595363,7.058754,16.764057,-0.013272,2.591155,0.06278750896862206,0.004382162558364655,0.022675114633706528,0.002254296770853897,0.9540625665903925,0.0767667946944486,1,translating,48975,24000,1
519,2007.699957,7.025654,16.771703,-0.013470,2.600129,7.034266,16.769039,-0.012783,2.595107,0.08206464715309059,-0.01021730091636286,-0.0007413842739536491,0.0030249944651609636,0.9543742261110116,0.19098089203853524,1,translating,49050,24000,1
520,2007.799800,7.001647,16.779942,-0.013208,2.613906,7.005750,16.774967,-0.013534,2.599923,0.07005243511427484,-0.01854984053157338,0.014897423797154197,0.01318397591114614,0.9538653240993017,0.18438687685909513,1,translating,48874,24000,1
521,2007.899649,6.973243,16.784889,-0.012812,2.614970,6.981206,16.783598,-0.013189,2.613802,0.07350037192867553,0.03148598943906933,0.024000782925866382,0.0005240621648220389,0.9542461540841759,0.14823166907690408,1,translating,49003,24000,1
522,2007.999503,6.943276,16.789353,-0.013480,2.620671,6.952258,16.788692,-0.012698,2.614969,0.08116004235549346,-0.0022188338748101444,-0.011536114994260771,0.006531127775733776,0.9484535531871948,0.22179765736335966,1,translating,49186,24000,1
523,2008.099349,6.915259,16.795021,-0.012977,2.623188,6.921384,16.793331,-0.013298,2.620721,0.07148985768333915,0.0078052226902833866,0.00918972947976826,0.000547097169462385,0.8439727816343623,0.0951170041867867,1,translating,49314,24000,1
524,2008.199989,6.889009,16.804413,-0.012132,2.625677,6.893140,16.799142,-0.012697,2.623221,0.06665560962531014,-0.007751447564171343,0.018903855760822985,-0.0016185455351735271,0.95463827674773,0.06258135420327159,1,translating,49414,24000,1
525,2008.299830,6.861549,16.813907,-0.011502,2.629255,6.866388,16.808931,-0.011800,2.625659,0.06847507961567434,-0.014616003805961952,0.011829411209505203,0.0018175233963073632,0.9572361262734387,0.07854825876501986,1,translating,49630,24000,1
526,2008.399673,6.832541,16.821160,-0.010783,2.621285,6.838659,16.818739,-0.011159,2.629190,0.07560688737593724,0.0014039472379501206,0.015372035049832533,-0.01354639527724162,0.9561703736855751,0.13797965734722678,1,translating,49804,24000,1
527,2008.499510,6.803810,16.829247,-0.010298,2.614855,6.809041,16.826198,-0.010483,2.621156,0.07131790125037174,-0.005583770264887988,0.011291257422539225,-0.012007853753151608,0.9558434828730115,0.10087308367844476,1,translating,49966,24000,1
528,2008.599337,6.772000,16.838004,-0.010192,2.607389,6.780018,16.834471,-0.010044,2.614657,0.0841562525455406,-0.00010776971900483545,0.008498565939694558,-0.01251172386333403,0.9391395890556696,0.17207957895334258,1,translating,50093,24000,1
529,2008.699985,6.743190,16.843520,-0.009555,2.595148,6.747724,16.843438,-0.010005,2.607128,0.06596439368331186,0.015100318539229107,0.010852074954368796,-0.019189966098179474,0.9514365806970424,0.14830563897784424,1,translating,50151,24000,1
530,2008.799823,6.712737,16.851898,-0.009518,2.595886,6.718108,16.849117,-0.009411,2.594843,0.0819377160318231,-0.02150708133203949,0.0038022965541095743,-0.005661996728515666,0.9427735677206578,0.08110764360576757,1,translating,50222,24000,1
531,2008.899673,6.682910,16.859619,-0.009264,2.592630,6.687711,16.857603,-0.009402,2.595576,0.07534357494546784,-0.015010955403266024,0.016840368514080772,-0.009422674696606952,0.9485642990777473,0.0627619221115995,1,translating,50289,24000,1
532,2008.999507,6.651794,16.867068,-0.009324,2.590282,6.656983,16.865630,-0.009173,2.592320,0.07788580038059134,0.0002181291430325416,0.00041521210182704493,-0.008754219850920994,0.947507489527262,0.08578557591035023,1,translating,50364,24000,1
533,2009.099339,6.624163,16.878980,-0.008917,2.590794,6.626037,16.873103,-0.009214,2.590009,0.06650188584696437,-0.036676595484166796,0.015459816669471493,-0.006630406201742503,0.9541332086518474,0.03821746007789151,1,translating,50467,24000,1
534,2009.199975,6.594035,16.887479,-0.008655,2.595201,6.597657,16.885537,-0.008772,2.590556,0.07342268991537715,-0.012301485287963487,0.004435120566089523,0.0007514381928893607,0.9566407373950243,0.05244818869236113,1,translating,50575,24000,1
535,2009.299825,6.563211,16.897816,-0.008880,2.600115,6.567728,16.894121,-0.008457,2.594995,0.0721266388589541,-0.012427200262155935,-0.006689750031063646,0.003382174049977291,0.9534576626998015,0.07829263345821974,1,translating,50656,24000,1
536,2009.399674,6.529562,16.905350,-0.008419,2.601763,6.535933,16.904915,-0.008658,2.599929,0.06870248608207508,0.03213600983561804,0.008218776531118799,0.0041626293886730765,0.8485807155383444,0.10098057416361599,1,translating,50713,24000,1
537,2009.499515,6.497221,16.915046,-0.008100,2.610624,6.502421,16.912426,-0.008165,2.601578,0.07226464077635786,0.02358725545495588,0.0035755960793224517,0.01156158323719023,0.94237074193363,0.12226871905262887,1,translating,50769,24000,1
538,2009.599362,6.466139,16.927125,-0.008398,2.632942,6.469057,16.922545,-0.007851,2.610405,0.07418426242580844,-0.04243655531336188,-0.010580593913931402,0.02659023888720904,0.947121768069035,0.3523235331649108,1,translating,50814,24000,1
539,2009.699605,6.434875,16.937327,-0.008298,2.650579,6.438222,16.934866,-0.008143,2.632698,0.07449718891780055,-0.02630112484926883,0.006015343088093594,0.02251181909402215,0.9444194641258761,0.23839431302051745,1,translating,50851,24000,1
540,2009.799452,6.402650,16.947872,-0.008447,2.663202,6.406070,16.945509,-0.008059,2.650304,0.07202064556839893,-0.01878058178132136,-0.003768186979022481,0.014843662386385136,0.9426859093123366,0.13799696294799274,1,translating,50282,24000,1
541,2009.999939,6.362080,16.961459,-0.008710,2.678639,6.374252,16.956090,-0.008215,2.662930,0.14214292068652634,-0.007626583859838831,0.00486046338905588,0.018373353895237594,0.9121799877826102,0.4651950228369983,1,translating,50376,24000,1
542,2010.099767,6.327180,16.971944,-0.008700,2.677210,6.332029,16.970268,-0.008534,2.678360,0.07230441279503252,0.0031533883478473967,-0.009677657081052615,-0.005663800166647003,0.9460751067445183,0.052550638176169465,1,translating,50432,24000,1
543,2010.199595,6.295743,16.982830,-0.008532,2.681040,6.297401,16.980736,-0.008532,2.676946,0.06478779739313634,-0.030346578301863047,-0.007240090674971,-0.0013877777973914437,0.9504150412880858,0.04408904685064814,1,translating,50485,24000,1
544,2010.299426,6.262186,16.996004,-0.008582,2.685377,6.265189,16.992003,-0.008384,2.680788,0.07709134591285327,-0.047261731125498585,-0.0029683934844895177,-0.0017330558483335413,0.9454819281483031,0.054811191173568835,1,translating,50573,24000,1
545,2010.399657,6.229158,17.010053,-0.008476,2.684606,6.231919,17.005296,-0.008445,2.685151,0.06951920571828496,-0.03849098026396902,0.0005905853974343955,-0.009302498748863006,0.9056310794872933,0.03342146083793202,1,translating,50698,24000,1
546,2010.499493,6.197773,17.022292,-0.008072,2.683796,6.198297,17.019758,-0.008356,2.684388,0.04543478775635523,-0.018171385186629863,0.0018689985983062485,-0.009045498208494113,0.9540068506528837,0.04157832466381593,1,translating,50796,24000,1
