scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
546,2006.399605,-2.842041,0.048871,0.002465,0.086566,-2.855780,0.035802,0.000766,0.087114,0.052912995947383745,0.02000044156839098,0.02681396030846647,0.002092995902620535,0.9514941839711988,0.05556895044888231,1,translating,301734,24000,1
547,2006.499451,-2.789735,0.084095,0.000933,0.090462,-2.778097,0.066782,0.000088,0.098639,0.0515986080534554,0.041056201017801885,0.010279339260786292,0.003242774503182563,0.9529581946845247,0.04733374193481417,1,translating,301902,24000,1
548,2006.599288,-2.731191,0.085265,-0.000703,0.093073,-2.736134,0.113642,-0.001246,0.098279,0.057681979522016036,-0.014939817587495186,-0.0018811431614171653,0.0028589744404826194,0.9615198370868245,0.04170356659091506,1,translating,302038,24000,1
549,2006.699920,-2.678250,0.118768,0.000000,0.093663,-2.669330,0.105258,0.000700,0.097218,0.060353552097884844,0.03274880381052803,-0.013056505845143637,4.663220059731445e-05,0.9571375672789847,0.021912315632532032,1,translating,302171,24000,1
550,2006.799775,-2.627308,0.135296,-0.000396,0.098525,-2.642765,0.139353,0.000220,0.097991,0.058978024938177054,0.007204771498220852,-0.014631377033898328,0.00454898388870137,0.9609255252321047,0.03336765791507916,1,translating,302330,24000,1
551,2006.899621,-2.570828,0.138840,-0.000639,0.099393,-2.559407,0.157838,0.000377,0.103397,0.05794117678576427,-0.00958666272157499,-0.011073555849176188,0.0012476423502404126,0.8012404373319912,0.01991038417549206,1,translating,302497,24000,1
552,2006.999455,-2.510977,0.142498,0.000364,0.102728,-2.516574,0.152902,-0.000114,0.103497,0.059859718366325865,-0.005948777799775873,0.0015867272164682943,0.003478570737471269,0.9608633309927108,0.007587440611211447,1,translating,302602,24000,1
553,2007.099302,-2.446943,0.131568,-0.000650,0.101378,-2.456623,0.150099,-0.000896,0.103762,0.06253346658384995,-0.02349797221191524,-0.0006888919263611393,-0.0012479040177904317,0.9581905541571016,0.02258218283384862,1,translating,302802,24000,1
554,2007.199947,-2.392493,0.145784,-0.000499,0.098045,-2.336394,0.132091,-0.000337,0.099681,0.053356540494549964,0.01244046641115032,0.001662951967885717,-0.0033404478757654236,0.9667100736642822,0.0637148322533428,1,translating,302942,24000,1
555,2007.299788,-2.357156,0.152271,0.000602,0.102172,-2.386728,0.148015,-0.001094,0.100258,0.05311306729728127,0.0034541264574122765,0.008831646929966228,0.0035190267148851487,0.9599503008732109,0.5396489826795821,1,translating,303209,24000,1
556,2007.399634,-2.277053,0.151722,0.002635,0.109778,-2.290510,0.166300,0.000700,0.111301,0.07305911789460007,-0.012650965295153527,0.024752732958758815,0.007776705210813789,0.9559834623812248,0.04510154613742052,1,translating,303403,24000,1
557,2007.499480,-2.213961,0.163462,0.001071,0.115424,-2.178931,0.158942,0.000877,0.120742,0.05542582302314125,0.009682298126860722,0.015788757175788017,0.005842132017280432,0.9509048959444146,0.08071206073076934,1,translating,303508,24000,1
558,2007.599319,-2.157663,0.171938,0.000319,0.120122,-2.170664,0.172658,-0.000367,0.121763,0.056878671205151665,0.0011775210951042725,0.005346787676903067,0.004567593245641013,0.9602648916087583,0.02072121102649545,1,translating,303692,24000,1
559,2007.699957,-2.098313,0.207034,0.000229,0.119243,-2.049466,0.194453,-0.000024,0.127283,0.05797236966690944,0.03202889749886334,0.010416948980158252,-0.0009755389353481295,0.9545189321381672,0.06356217338501546,1,translating,303913,24000,1
560,2007.799800,-2.058303,0.211039,0.001589,0.124248,-2.090728,0.211218,0.001507,0.120930,0.05810660307645987,-0.007706160126862538,0.017868396826198882,0.007960926375577106,0.9571180167060744,0.8788331107355137,1,translating,304068,24000,1
561,2007.899649,-1.978538,0.223602,0.008442,0.128577,-1.984227,0.235013,0.025461,0.133212,0.08871837899290158,0.01464614082458282,-0.00043627605308903077,0.002146510679325798,0.946627548735284,0.15374823901200554,1,translating,304350,24000,1
562,2007.999503,-1.938624,0.212061,0.005985,0.135936,-1.975081,0.223810,0.006508,0.128928,0.0734496175133128,-0.03903343594752007,-0.004685228474109561,0.01101887748998115,0.9453644243486096,1.4901788894437336,1,translating,304987,24000,1
563,2008.099349,-1.905602,0.214811,0.006953,0.136999,-1.934441,0.212127,0.005632,0.136313,0.08738042549419633,-0.005026408791336923,0.018448025963684254,0.001312547366754664,0.951855754718821,2.113492283408732,1,translating,306030,24000,1
564,2008.199989,-1.791894,0.217305,0.001051,0.137067,-1.787989,0.216923,0.000200,0.148332,0.10574301792409102,-0.005382350341032682,0.017487006239545407,-0.0005119271664227874,0.9412047430114769,0.04710411738572785,1,translating,306268,24000,1
565,2008.299830,-1.721703,0.198573,0.000534,0.135415,-1.361667,0.232512,-0.000122,0.144367,0.05549183704366745,-0.025609427079082203,0.02594650860544813,-0.0011948713945675667,0.9615943328517056,0.27858190549425943,1,translating,306657,24000,1
566,2008.399673,-1.681213,0.210427,0.002119,0.129649,-1.724559,0.197110,0.000984,0.133636,0.06469463843821277,0.01334592786124894,0.012934890117682752,-0.007237880304623454,0.9580562962022791,0.6118433019411169,1,translating,307077,24000,1
567,2008.499510,-1.603219,0.223057,0.000521,0.119630,-1.644500,0.209482,-0.000543,0.125620,0.08469912599835361,0.021784073877988697,0.0089207070476082,-0.011744030730693002,0.8790828620308213,0.12033233261978495,1,translating,307413,24000,1
568,2008.599337,-1.520917,0.249263,0.000349,0.109772,-1.504442,0.231682,-0.000666,0.112904,0.07706613810772511,0.024271697935585146,0.02175865890915442,-0.010149910762234947,0.7764246212174193,0.046399504270788525,1,translating,307733,24000,1
569,2008.699985,-1.441842,0.255564,-0.000100,0.101450,-1.427493,0.275367,-0.000450,0.100880,0.07487880849682127,-0.007132710336868298,0.010791951625975375,-0.007222438460746134,0.9444712474769983,0.025603819231165153,1,translating,307985,24000,1
570,2008.799823,-1.391283,0.259372,0.000253,0.095166,-1.416276,0.259770,-0.000198,0.097228,0.06508748201548409,-0.00042426773702641807,-0.003546767667764592,-0.00615612060754416,0.9580978501210082,0.14640524222596485,1,translating,308180,24000,1
571,2008.899673,-1.319436,0.261093,0.000833,0.088560,-1.308113,0.266650,0.000152,0.090347,0.06905961375830594,-0.0073861482669155265,0.004216714535898521,-0.006454708289838325,0.9566833959320641,0.023720156920447252,1,translating,308390,24000,1
572,2008.999507,-1.250987,0.260438,-0.000833,0.083508,-1.237462,0.266938,-0.001213,0.083717,0.06412500848444758,-0.008441303132775635,0.005174958952696711,-0.004777198476707486,0.952836238074998,0.013281222895798977,1,translating,308609,24000,1
573,2009.099339,-1.190411,0.264828,0.000596,0.074502,-1.177629,0.261968,-0.000179,0.078413,0.05577884642593878,0.002256524427125872,0.011308830009266618,-0.009374535524090127,0.9513649863767436,0.020241184148702844,1,translating,308838,24000,1
574,2009.199975,-1.128605,0.266255,0.000522,0.076224,-1.128564,0.271194,0.000114,0.070491,0.05914247435610753,-0.0065340251680665595,0.010839232211685647,0.002566538168544516,0.8820047939777573,0.012637369486991689,1,translating,309057,24000,1
575,2009.299825,-1.074521,0.278701,-0.000027,0.080285,-1.084176,0.268084,-0.000561,0.080600,0.05284424438604418,0.01651285260988994,0.010827348133687294,0.0035574686106870025,0.9567375229022493,0.020595493200090388,1,translating,309300,24000,1
576,2009.399674,-1.015794,0.278928,0.000347,0.092076,-1.024929,0.284562,-0.000364,0.091756,0.06074047454787934,-0.008610607573272255,0.0010307086301097456,0.01231798169242528,0.9560110384798396,0.012336726620693505,1,translating,309525,24000,1
577,2009.499515,-0.948630,0.298068,0.000730,0.107730,-0.946413,0.286326,0.000322,0.107359,0.06566858868750536,0.019261734967134625,0.007425062805364854,0.014944658973641204,0.9433589548453828,0.00715533393404977,1,translating,309778,24000,1
578,2009.599362,-0.886330,0.308506,0.000566,0.124058,-0.882410,0.313141,0.000383,0.131474,0.0617792754669495,0.006400919876095645,0.004579961528859879,0.0161284375125479,0.9548064719118896,0.016744421175687276,1,translating,310076,24000,1
579,2009.699605,-0.825626,0.300140,0.000242,0.144039,-0.814711,0.324716,0.000061,0.155900,0.05576514255844689,-0.021988074268540325,0.00538425324427925,0.020458951807379017,0.9569827588305284,0.042275004265734405,1,translating,310444,24000,1
580,2009.799452,-0.756699,0.299442,-0.000563,0.165262,-0.752284,0.299047,-0.000569,0.174751,0.06889211204671275,-0.006296212644718913,-0.0018314194235092215,0.0207443780015905,0.9530864955377786,0.01442122320391665,1,translating,310150,24000,1
581,2009.899298,-0.708514,0.311298,-0.001208,0.173842,-0.747140,0.298891,-0.000938,0.168184,0.08101229603150029,0.0016004528934872586,-0.0059460761115129775,0.010312942263061118,0.9509957837641169,0.8259623940680217,1,translating,310554,24000,1
582,2009.999939,-0.610134,0.304325,0.000710,0.186414,-0.608619,0.318910,0.020408,0.188101,0.0901226066555032,-0.013300133646903523,0.003933760305270218,0.011352518714679656,0.9473551684561782,0.15639322345457218,1,translating,310825,24000,1
583,2010.099767,-0.530612,0.323741,-0.000846,0.184521,-0.407772,0.298584,-0.000540,0.204125,0.07184909850730481,0.02252899760610272,0.0030200895395370952,-0.005113918216367096,0.9560755510285843,0.3458961798883608,1,translating,311055,24000,1
584,2010.199595,-0.465933,0.316907,0.000031,0.182284,-0.496114,0.332477,0.000223,0.181873,0.06612459460917036,-0.028242840562970772,-0.003969593788045456,-0.0012750990808674187,0.9495230668283213,0.05041931118202033,1,translating,311245,24000,1
585,2010.299426,-0.394654,0.311373,-0.000589,0.171916,-0.400139,0.312308,-0.000728,0.174414,0.06942542586224715,-0.018588659346984004,-0.0010156200681204356,-0.010755579500788441,0.9446272060004698,0.003679230358993548,1,translating,311472,24000,1
586,2010.399657,-0.310406,0.282286,0.000424,0.159514,-0.311855,0.300676,0.000255,0.152614,0.07454723618858938,-0.050715434406439885,0.007534864799342995,-0.011903359987442429,0.430725160325937,0.011768949912926464,1,translating,311768,24000,1
587,2010.499493,-0.263668,0.291982,-0.001020,0.143443,-0.294405,0.278143,-0.001205,0.155370,0.07316702459355212,0.038080833446255735,-0.0007299182191251898,-0.022954357573271147,0.9491243744239284,0.4846585439245257,1,translating,311990,24000,1
588,2010.599341,-0.172535,0.278752,0.000757,0.131068,-0.164804,0.274826,0.000773,0.127353,0.08611329618554034,-0.022888126875851733,0.0073797478289570175,-0.0119080696338667,0.9418371999582035,0.008706289619509948,1,translating,312152,24000,1
589,2010.699973,-0.097430,0.301406,-0.000426,0.116015,-0.041298,0.252056,-0.000480,0.112345,0.07511698440672135,0.02679139011993048,0.00030610410334826676,-0.016258969787350443,0.955532223829284,0.06561743019919017,1,translating,312332,24000,1
590,2010.799823,-0.058667,0.295142,0.000133,0.110572,-0.087555,0.301819,0.000283,0.113763,0.06231290798233279,0.0059607181372568485,0.0035850869998257113,-0.011201712995177087,0.9556192352308595,0.502614882394389,1,translating,312548,24000,1
591,2010.899669,0.024428,0.308963,0.000943,0.095181,0.021273,0.283389,0.001041,0.097266,0.08650467602738951,0.022604610148174442,-5.675433900668037e-05,-0.017260034205949962,0.9488523543998678,0.01323570194335974,1,translating,312697,24000,1
592,2010.999519,0.096879,0.333172,-0.000530,0.078666,0.102577,0.308492,-0.000503,0.080040,0.07642965388347053,0.036734798809991476,-0.01066082810138579,-0.02027965475177783,0.9492780761756434,0.029930056654005686,1,translating,312881,24000,1
593,2011.099364,0.169513,0.338919,-0.000931,0.067048,0.164930,0.347267,-0.000875,0.066236,0.0723061957424982,-0.008098005537412412,-0.001234144462632928,-0.010980986914745737,0.9533618035795819,0.009377704051651496,1,translating,313024,24000,1
594,2011.199608,0.244989,0.339968,0.000564,0.050197,0.244429,0.343635,0.000758,0.052060,0.07729306440890418,-0.0028266434914342997,-0.0025887398306172465,-0.016547126218981707,0.9537558988191543,0.004980021676308177,1,translating,313246,24000,1
595,2011.299444,0.316064,0.325825,0.000106,0.036076,0.317518,0.339700,0.000976,0.033561,0.0729971840491504,-0.026314138705047285,-0.014015044006314125,-0.012532724982722683,0.9558204217965676,0.013260765859985405,1,translating,313407,24000,1
596,2011.399286,0.375108,0.318561,-0.000228,0.022919,0.383571,0.318123,-0.000138,0.019241,0.05499163541304358,-0.012767343197606862,-0.0001917281330170717,-0.013756180320862885,0.9530449151828643,0.014834650125004643,1,translating,313549,24000,1
597,2011.499913,0.429209,0.330446,-0.000049,0.003830,0.431294,0.312370,0.000304,0.005845,0.05203847831361036,0.030344155131310446,-0.007627093440581321,-0.02169574638141599,0.9614222996790057,0.010875450906458476,1,translating,313708,24000,1
598,2011.599766,0.490480,0.319552,-0.000188,-0.003773,0.477765,0.329638,-0.000464,-0.005067,0.061154819341464606,-0.021566829768507434,0.008021875496787623,-0.00746217128456251,0.9607787647461944,0.029040387712345538,1,translating,313982,24000,1
599,2011.699613,0.559817,0.326094,0.000877,-0.009936,0.566584,0.317152,0.000794,-0.012952,0.06677780806250011,0.008533078916663495,0.010390821848587868,-0.0064378153611010245,0.9047837063101616,0.006109257293558418,1,translating,314182,24000,1
600,2011.799443,0.614973,0.338162,0.000234,-0.013169,0.605060,0.329135,-0.000157,-0.009255,0.05500267791976188,0.022233576174905734,0.01697918803673658,-0.00417137061794522,0.9628843052939446,0.018872313048274806,1,translating,314039,24000,1
601,2011.899281,0.664937,0.371990,-0.002893,-0.019419,0.669142,0.345094,-0.003157,-0.020852,0.05316921125975893,0.017159272800466474,-0.025657159946042552,-0.0029449369704970074,0.8989750499089333,0.0550996427637207,1,translating,314228,24000,1
602,2011.999913,0.696052,0.355555,-0.002134,-0.020041,0.667776,0.373235,-0.002001,-0.019814,0.0677721359131015,-0.03435449695647774,-0.02552825937988431,-0.0008605238453727232,0.9608569773727804,0.40952546197258965,1,translating,314441,24000,1
603,2012.099752,0.766492,0.411174,0.011522,-0.025747,0.892572,0.411215,0.037010,-0.027870,0.05843361207804754,0.06322601040994164,0.016081488283283055,-0.007675648579969039,0.9644362741731254,0.17234285335073032,1,translating,314674,24000,1
604,2012.199583,0.799071,0.390723,-0.000698,-0.018232,0.783721,0.447274,-0.000684,-0.018539,0.0358213425219166,-0.04446324119020717,-0.018600475312087715,0.009945704044655383,0.9720840086581134,0.03181408789972411,1,translating,314990,24000,1
605,2012.299426,0.833834,0.384951,0.000726,-0.008376,0.802644,0.393097,0.000199,-0.007526,0.043534714797227814,-0.0008775153517801559,0.01931657925607077,0.009687198944520017,0.9686189810555997,0.048085297905790345,1,translating,315268,24000,1
606,2012.399674,0.863467,0.386944,0.000176,0.003863,0.843696,0.386523,0.000054,0.006539,0.03886086060040128,0.0014490280243985576,-0.003990742687371916,0.013686304014868884,0.20661610762909144,0.02651241244850451,1,translating,315504,24000,1
607,2012.499515,0.876753,0.379579,-0.000460,0.014980,0.876956,0.387053,-0.000519,0.017458,0.006630131810506645,-0.008831462996039652,0.011085832903941259,0.011179780212596946,0.9793693120491418,0.012589040359137852,1,translating,315660,24000,1
608,2012.599370,0.892324,0.387187,-0.000182,0.023289,0.878827,0.375553,-0.000014,0.026556,0.025631640776802134,0.02051730473728519,-0.02393766939099511,0.006263700375894229,0.9821291254500334,0.016295401757446253,1,translating,315813,24000,1
609,2012.699617,0.895294,0.385395,-0.000050,0.026823,0.891943,0.390736,-0.000033,0.030380,0.004979750446878484,-0.011394130367838928,0.00015270390282546122,0.004729931726844614,0.9873338832734118,0.009970914159576977,1,mild,315976,24000,1
610,2012.799444,0.894568,0.388047,0.000156,0.037240,0.895192,0.385661,0.000045,0.034314,-0.0056276517215489985,0.010056282648548576,0.01710283471839967,0.009435459227822292,0.9868741237009083,0.006346316233675936,1,mild,316160,24000,1
611,2012.899285,0.883759,0.388883,0.001382,0.040127,0.887587,0.389540,0.000117,0.050003,-0.02096147821163563,0.001928032684685832,0.06632749949632452,0.0031380858330819646,0.9348134976463076,0.08259564721114712,1,mild,316410,24000,1
612,2012.999926,0.886894,0.384553,0.000042,0.037972,0.887497,0.393502,0.000041,0.042468,0.0012393457470095681,-0.04187268534608868,0.0019651670388259705,0.0029857971485395796,0.9138434248063148,0.016217104467376668,1,mild,316601,24000,1
613,2013.099758,0.894674,0.376380,-0.000649,0.034590,0.890129,0.385831,-0.000212,0.035952,0.022198129603454686,-0.03965342839155089,-0.043463381217032485,0.0012862348873542392,0.9852383275192896,0.02619844193697078,1,mild,316710,24000,1
614,2013.199577,0.891298,0.376324,0.000045,0.029187,0.891298,0.376324,0.000045,0.029187,nan,nan,nan,nan,nan,nan,-1,stationary,316932,24000,0
615,2013.299422,0.897324,0.373085,-0.000807,-0.001569,0.892231,0.372821,0.000123,0.008818,0.027433216008506567,0.013755172841912744,-0.05915065300041469,-0.03056899809748093,0.9750402606529941,0.11819717435650463,1,mild,317226,24000,1
616,2013.399664,0.910609,0.361901,-0.000914,-0.039603,0.909282,0.359548,-0.000259,-0.044312,0.02036032688287781,-0.03797445254061366,-0.07160650616161741,-0.038733248421373295,0.9694380914322003,0.17427641276399736,1,combined,317582,24000,1
617,2013.499507,0.905175,0.332442,0.000058,-0.090773,0.931877,0.352893,0.000037,-0.099303,-0.00838594838039175,-0.06924659463654215,0.006188026322087007,-0.04610104043902046,0.9465428671963602,0.09488869680864623,1,rotating,317921,24000,1
618,2013.599341,0.912190,0.347765,-0.000896,-0.166737,0.910468,0.318235,0.000051,-0.169475,0.0039597200736379845,0.024297422611701314,-0.03551412853043902,-0.08345098390967252,0.953239770801029,0.06108332546337882,1,rotating,318320,24000,1
619,2013.699998,0.937057,0.359633,-0.000469,-0.261124,0.932668,0.357455,-0.000111,-0.320266,0.028366809261028525,0.003400002441108052,-0.013785624388515242,-0.08859265022803703,0.9293938551725331,0.35055832325752007,1,combined,318788,24000,1
620,2013.799834,0.940570,0.341532,-0.001041,-0.326768,0.941680,0.367172,-0.000188,-0.287201,0.024947832811551995,-0.011369732520970621,-0.008431750831760221,-0.08036212506520145,0.9350292987950151,2.5888779863714184,1,combined,318880,24000,1
621,2013.899688,0.958861,0.354005,-0.005257,-0.429324,0.952720,0.330575,-0.008212,-0.428409,0.01600441822320897,0.028612287693047356,-0.027334717586751156,-0.10255016211168137,0.8939902579123373,0.07904573859290696,1,combined,319991,24000,1
622,2013.999524,0.958936,0.354582,-0.002564,-0.433443,0.959072,0.354438,-0.003533,-0.433450,0.03438290976730085,-0.031131359034979655,-0.035192847328399016,-0.09535120322445699,0.8860285026077658,12.157456217299272,0,combined,323480,24000,1
623,2014.099365,0.964217,0.381743,-0.000398,-0.631376,0.990084,0.373005,-0.000088,-0.766535,0.03414606211796989,-0.023870794331307787,0.0168238361763015,-0.16810718763841165,0.7464305631120935,1.034365366714325,1,rotating,325743,24000,1
624,2014.199616,0.932118,0.343167,0.000255,-0.624210,0.964751,0.385826,-0.000226,-0.653347,0.027940454041765816,-0.17896838772909796,0.007275007871613463,0.07335319735648832,0.9591212239860645,1.1365706476533433,1,rotating,328058,24000,1
625,2014.299452,0.915457,0.331153,0.000228,-0.673297,0.896255,0.348623,-0.000043,-0.716284,0.016435815751159488,-0.05876176528898225,0.0074932700490507225,-0.020616808626231525,0.9469064634008749,0.37662567758374405,1,rotating,329688,24000,1
626,2014.399282,0.917476,0.315689,-0.000496,-0.720471,0.896593,0.339597,0.000012,-0.726533,0.031140460182446428,-0.01836754011077313,-0.012489681896776095,-0.0401079738423602,0.9350739687859374,0.058832839886813024,1,rotating,330756,24000,1
627,2014.499920,0.911980,0.329390,0.000155,-0.775153,0.908705,0.308154,0.000020,-0.791024,-0.0058454713703925965,-0.002080804026769356,0.0026987610061664164,-0.04597086862310583,0.942957627023543,0.05172569614211242,1,rotating,331764,24000,1
628,2014.599757,0.894875,0.311604,-0.000061,-0.800487,0.910597,0.330740,0.000131,-0.784448,0.003956851221915247,-0.04496368734693801,-0.006731774837948951,-0.029971941784614445,0.9454798178598408,0.2033686226302282,1,rotating,332876,24000,1
629,2014.699614,0.882868,0.310081,0.000277,-0.855257,0.872582,0.302866,-0.000010,-0.854137,-0.011775869827610086,-0.006213517197432794,0.008286125344513192,-0.05539009194157567,0.931707483039253,0.008917023698635401,1,rotating,333725,24000,1
630,2014.799460,0.866242,0.301424,-0.000640,-0.902991,0.874606,0.306189,-0.000130,-0.897110,-0.00639810152788961,-0.019475999627256435,-0.0033466659957039225,-0.05035228300277571,0.9442101701959325,0.01815270536374793,1,rotating,334537,24000,1
631,2014.899306,0.848598,0.292701,-0.000507,-0.952015,0.848969,0.289740,0.000108,-0.956913,-0.005376028549610223,-0.01250586018246147,-0.0079627934227943,-0.04766573116395195,0.9318224798608353,0.019691236794923822,1,rotating,335334,24000,1
632,2014.999951,0.826224,0.291085,0.000573,-1.003239,0.828278,0.279425,-0.000091,-1.009882,-0.016912147767755403,-0.022364806965861073,0.016739067187989336,-0.04924377834760725,0.9330536567570686,0.02711342662843727,1,rotating,335955,24000,1
633,2015.099790,0.761390,0.281583,-0.000929,-1.055010,0.807807,0.283973,-0.000089,-1.057327,-0.02298092420611672,-0.07590965578844522,0.00340280140286431,-0.046156538572413475,0.9346101012001825,0.11345935898261089,1,rotating,336624,24000,1
634,2015.199631,0.812235,0.270499,0.002794,-1.067579,0.698517,0.272002,0.000259,-1.113696,0.024070578335047693,0.06403073364745637,0.010248265547681143,-0.00925344939903747,0.9575631682394816,0.8999884227998526,1,combined,337721,24000,1
635,2015.299475,0.810579,0.293125,-0.001109,-1.131322,0.880099,0.248290,-0.000212,-1.158560,0.00012138662855018523,-0.008420577586366607,-0.009526462014647179,-0.04862107887036834,0.9499096097741958,0.21089588618227278,1,rotating,338239,24000,1
636,2015.399316,0.813428,0.283320,-0.000605,-1.162320,0.809442,0.295615,-0.000480,-1.145812,0.014558109712852277,0.0024848443339244852,-0.0035871670054141783,-0.03637693415057717,0.9619004125468718,0.12213594764720284,1,rotating,338826,24000,1
637,2015.499954,0.945516,0.299645,0.000613,-1.204133,0.815736,0.271531,0.000144,-1.216046,0.03903798645486778,0.13989499663101512,-0.00970263071179997,-0.04140506823586241,0.9584134510728352,0.3876868070545879,1,rotating,339880,24000,1
638,2015.599791,0.949952,0.319769,-0.000238,-1.225470,0.963563,0.300075,0.000675,-1.209585,-0.002659437003332668,-0.015760657653779542,0.005951800864083916,-0.019851629131081006,0.9649058171857815,0.3508288162280043,1,mild,340891,24000,1
639,2015.699625,1.011938,0.313715,-0.000578,-1.260802,1.034348,0.320262,0.000004,-1.259089,0.027823421358480947,0.05478589401941347,-0.006553361374007756,-0.03514471697402493,0.9658409083239884,0.02382415087546584,1,mild,341818,24000,1
640,2015.799463,0.982789,0.306851,-0.001820,-1.282775,1.048891,0.308695,-0.000015,-1.282192,-0.00410285220469885,-0.04880718888777147,0.0009249019688454749,-0.021248970266495318,0.9677163189985157,0.3380098357327706,1,mild,342087,24000,1
641,2015.899300,1.005127,0.279425,-0.001516,-1.317958,0.966220,0.297530,-0.005440,-1.314424,0.00965983802081955,0.02763933735436286,0.004378853646758586,-0.0403326597410566,0.9536232873893963,0.18851081361937227,1,mild,343215,24000,1
642,2015.999933,1.005371,0.267397,-0.000208,-1.341938,1.005347,0.278344,-0.001096,-1.319247,-0.02157889280763812,0.004765162184071636,0.006915059972538797,-0.03895736192947431,0.9506057419453053,2.596895163436861,1,mild,344445,24000,1
643,2016.099768,0.998001,0.265363,-0.001969,-1.364266,1.005680,0.265570,-0.000197,-1.343277,-0.004240897447492974,-0.014496623574233647,-0.020570177536935352,-0.03360355782548788,0.9487416658444686,2.2859764393032718,1,mild,345336,24000,1
644,2016.199620,0.978280,0.268226,-0.003096,-1.394686,0.997807,0.074673,-0.000070,-1.478285,-0.0016962423536448362,-0.011410845651830037,-0.027970239444742695,-0.029299996299502626,0.9676915930851755,0.5657222435709415,1,mild,345802,24000,1
645,2016.299456,1.021310,0.287756,0.001573,-1.399428,0.961671,0.275927,0.000206,-1.404183,-0.014495031233364195,0.052804981107562377,0.0068936502811295375,-0.005163485456045458,0.9797919736507315,0.14939728214145376,1,mild,346122,24000,1
646,2016.399310,1.009746,0.287139,-0.001129,-1.397411,1.060180,0.298205,-0.000027,-1.400166,0.004715737956736327,-0.015794668379143673,-0.012035889575374319,0.0031036595169763844,0.9808043003634368,0.1064346580954607,1,mild,346327,24000,1
647,2016.499948,1.017939,0.275729,-0.000202,-1.394431,0.999749,0.277509,0.000045,-1.391583,0.011010596694248337,0.010972865855215952,-0.006343263597658681,0.002538461050223152,0.8973110969584301,0.014354911004599917,1,translating,346549,24000,1
648,2016.599782,1.028636,0.266779,-0.000546,-1.389995,1.021024,0.268061,-0.000072,-1.390456,0.014996085936858888,0.016604646165657266,-0.01314083958682264,0.004699632301018235,0.9782940478746496,0.024099479353137554,1,translating,346686,24000,1
649,2016.699642,1.077347,0.243104,0.000944,-1.385505,1.043192,0.241818,-0.000095,-1.378019,0.02762795343853524,0.04977341519422529,0.010508537566062771,0.0034866806969498882,0.9675159707692524,0.09873431862726334,1,translating,346832,24000,1
650,2016.799479,1.089302,0.205887,-0.001106,-1.385751,1.129437,0.196430,-0.000280,-1.380522,0.027731106770327404,0.004361145788045473,-0.010303871023980664,-0.001918672145706161,0.9761475179390662,0.07029195657608928,1,translating,347012,24000,1
651,2016.899301,1.087770,0.179980,-0.000680,-1.392039,1.100023,0.168558,-0.000299,-1.393717,0.016522055720089246,-0.0058080821619141965,-0.004805916292303397,-0.007324748889811434,0.9725191694719689,0.020654659987253302,1,translating,347156,24000,1
652,2016.999949,1.087607,0.141794,-0.000417,-1.395668,1.089789,0.133950,-0.000126,-1.396964,0.034112011865610206,-0.005228982043768093,-0.0030918749978169346,-0.004115675578800295,0.9680493771347649,0.004092321298823159,1,translating,347308,24000,1
653,2017.099786,1.089947,0.095465,-0.000745,-1.396840,1.090220,0.092214,-0.000183,-1.396609,0.04402187511984176,-0.0013787928531407978,-0.010100199628699902,-0.0015359360325830943,0.9661718673485822,0.010183681752314901,1,translating,347379,24000,1
654,2017.199625,1.089311,0.048497,-0.001063,-1.395737,1.091311,0.046117,-0.000019,-1.394206,0.04470493889842357,-0.0014949728588584676,-0.021083146037419606,0.0006941774772414285,0.9659802297782853,0.030582464352355614,1,translating,347450,24000,1
655,2017.299469,1.107518,-0.002629,-0.000944,-1.392529,1.088097,-0.006845,-0.000265,-1.389434,0.05190479412744345,0.01919420813383166,-0.014908955517285473,0.0025553840988741684,0.9599105556874545,0.04017044447179535,1,translating,347501,24000,1
656,2017.399320,1.105872,-0.066018,-0.000968,-1.384517,1.122943,-0.077862,0.000754,-1.387036,0.05431527022162652,-0.006468889050065041,-0.01762005448752877,0.006851778676440465,0.963983876899627,0.03969721218021109,1,translating,347585,24000,1
657,2017.499947,1.110347,-0.046440,-0.000914,-1.394716,1.104738,-0.011652,-0.000328,-1.389174,0.04847887416804336,0.0034679933900740867,-0.013309050848016972,-0.001247953963692132,0.9610437773466084,0.13927283969228055,1,translating,348220,24000,1
658,2017.599792,1.151449,-0.084313,0.001677,-1.390029,1.112362,-0.059187,-0.000269,-1.389766,0.08509600835650541,0.03385702497707421,0.021035080967357782,0.010165019759951098,0.9484363404504068,0.21175199042107692,1,translating,348603,24000,1
659,2017.699632,1.129506,-0.182198,-0.003361,-1.387577,1.192384,-0.125698,-0.000146,-1.385475,0.1265380838242311,-0.045422408711859985,-0.027536490511969026,0.007116730114618094,0.9400689452098624,0.30031119290329183,1,translating,348725,24000,1
660,2017.799479,1.133122,-0.257259,0.000603,-1.382850,1.110667,-0.262545,0.000045,-1.383855,0.07022032942426715,-0.010260850750974937,0.013934278354212199,0.0037091609440115317,0.9439890958410622,0.052442614376711875,1,translating,348618,24000,1
