scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
243,1976.099317,4.325597,-1.715169,0.000416,-1.723655,4.350950,-1.740751,0.001283,-1.727653,0.024556294302650494,-0.026771867824212592,-0.02565463789107711,-0.005870354660075635,0.9724522646386627,0.01207754220549655,1,translating,37169,24000,1
244,1976.199961,4.293672,-1.752752,0.000034,-1.729618,4.315007,-1.781309,0.001039,-1.736448,0.024956188104893196,-0.028598909991941035,-0.03062707749893942,-0.006845314529676395,0.9722802182604957,0.011662781846793032,1,translating,37223,24000,1
245,1976.299809,4.282003,-1.793136,-0.000277,-1.739747,4.275231,-1.819558,-0.000114,-1.742937,0.02853163213822385,0.001081472454741217,-0.026113174999539357,-0.010717650774013885,0.9684908723896714,0.005733213517300629,1,translating,37251,24000,1
246,1976.399654,4.272997,-1.830504,-0.000354,-1.745374,4.275411,-1.847878,-0.000169,-1.748581,0.025500643063209205,-0.0036398909669044244,-0.013414674043789071,-0.006219281426229473,0.9697689190414059,0.003660265321405977,1,translating,37283,24000,1
247,1976.499500,4.277198,-1.877928,-0.001317,-1.751667,4.267877,-1.897297,-0.001570,-1.754835,0.02872186294363699,0.01570405727616553,-0.011162257323882346,-0.0069424619291198275,0.9721624581168669,0.00628906784290491,1,translating,37314,24000,1
248,1976.599325,4.271382,-1.929920,-0.000243,-1.756870,4.282450,-1.959754,-0.000095,-1.756102,0.02673952848426553,-0.0003603139747125894,-0.01749654027186545,-0.00664531648008284,0.9750947541273223,0.00459352408882953,1,translating,37379,24000,1
249,1976.699963,4.276941,-1.977186,-0.000075,-1.766458,4.275438,-2.014336,0.000017,-1.767849,0.017601030606610335,0.010368983787283348,-0.013104756618516705,-0.011022892524287587,0.9738331113225241,0.004189267464753054,1,translating,37466,24000,1
250,1976.799804,4.296681,-2.005563,-0.003309,-1.777153,4.280357,-2.001859,-0.000000,-1.770689,0.01487354472391278,0.025836558297455348,-0.020467539609261565,-0.013293167357295764,0.9769277079292048,0.0381697061841124,1,mild,37510,24000,1
251,1976.899637,4.316703,-2.067616,0.000171,-1.792005,4.321672,-2.077726,0.000630,-1.790868,0.0216188142493845,0.025050913319516255,-0.03387288718720288,-0.01708559824010905,0.9760697211057922,0.011271863027806275,1,translating,37581,24000,1
252,1976.999470,4.311847,-2.107362,-0.000904,-1.792764,4.345318,-2.135327,-0.000700,-1.801118,0.008984342368582476,-0.01279622316197937,-0.022500040316670716,-0.002570153847210862,0.9802897333514806,0.02141233452578665,1,translating,37680,24000,1
253,1977.099311,4.294604,-2.107852,-0.004171,-1.791379,4.323872,-2.169574,0.000344,-1.791848,0.006682302624658076,-0.010796324455558448,-0.040451598622290585,0.0017125100359680718,0.9798701917576546,0.05952104412359317,1,mild,37698,24000,1
254,1977.199958,4.293994,-2.151853,0.000065,-1.780650,4.293728,-2.156539,0.000172,-1.780652,0.022888033747559655,0.008418673338830729,-0.009533668813501761,0.009519287415606537,0.9746098740917319,0.002699078731345726,1,translating,37736,24000,1
255,1977.299796,4.279384,-2.190891,-0.000271,-1.760928,4.297191,-2.204241,0.000079,-1.765286,0.020089053627401876,-0.011749916267376648,-0.03325930565329316,0.018508249309223616,0.9690627334283134,0.008039040941671568,1,translating,37785,24000,1
256,1977.399627,4.266228,-2.241063,0.000208,-1.740591,4.273702,-2.265517,0.000459,-1.737713,0.025471975499579358,-0.0019132309761724642,-0.043857186237243106,0.01857248376865597,0.9668248926544495,0.009334480121292578,1,translating,37857,24000,1
257,1977.499458,4.261727,-2.279153,-0.000651,-1.729714,4.260191,-2.291503,-0.000388,-1.729808,0.018481778977105234,0.0011995364048349444,-0.036334636076292226,0.009710459471569408,0.9690913079962294,0.012202183219557017,1,translating,37912,24000,1
258,1977.599295,4.223500,-2.333630,-0.000648,-1.711563,4.254891,-2.367588,-0.000456,-1.718013,0.03470804442554987,-0.04454539506651667,-0.029063980255445043,0.017043892580843847,0.9623325896110917,0.01687814637757316,1,translating,37976,24000,1
259,1977.699949,4.211141,-2.399248,-0.000521,-1.708199,4.201080,-2.426579,-0.000377,-1.699970,0.03080327306301278,-0.0027847552577195955,-0.019748847391997365,0.0012071120556014867,0.9636528000119773,0.01856154849705547,1,translating,38075,24000,1
260,1977.799799,4.160395,-2.467728,-0.000654,-1.696783,4.198356,-2.496656,-0.000303,-1.700114,0.04482653063713693,-0.05133777077833823,-0.06380145743336087,0.01058517177521509,0.9652021111678594,0.024143842722105208,1,translating,38075,24000,1
261,1977.899648,4.103457,-2.532042,-0.000155,-1.689703,4.125791,-2.565026,0.000283,-1.689864,0.03723951460790498,-0.05123285209598283,-0.06657678819332667,0.005718064815781229,0.9620438915110165,0.012180130559535058,1,translating,38297,24000,1
262,1977.999490,4.082370,-2.601789,0.000343,-1.685079,4.060725,-2.627743,0.000602,-1.683512,0.017212795025058902,-0.0036938548208613753,-0.03642347694517942,0.0025290407420730933,0.9673052698015558,0.009287108717964378,1,translating,38495,24000,1
263,1978.099336,4.124792,-2.653758,0.001033,-1.681821,4.060766,-2.682303,0.001656,-1.677749,0.0061329303747212904,0.080634566432777,-0.07628687918050492,0.0002467338166371688,0.9723065699173281,0.04487475771718442,1,translating,38617,24000,1
264,1978.199969,4.097107,-2.716779,-0.000387,-1.675616,4.144745,-2.735169,-0.000332,-1.675938,0.016506108697396105,-0.044046369102596294,-0.04439262760151694,0.006385285101097436,0.9769257197163073,0.06765553183722002,1,translating,38821,24000,1
265,1978.299814,4.169567,-2.776172,0.000276,-1.673737,4.092439,-2.801125,0.000903,-1.676211,0.011114425851099785,0.12222147070061329,-0.11710475324683181,-0.000523438316295953,0.9747363931609772,0.05900223950827622,1,translating,39023,24000,1
266,1978.399656,4.191556,-2.856936,-0.000389,-1.674174,4.230940,-2.874846,-0.000279,-1.681702,0.022231478430741802,0.02375538253307763,-0.06986330134307839,-0.002238465470074869,0.9771628405699284,0.07546705191200853,1,translating,39388,24000,1
267,1978.499499,3.996578,-2.866154,-0.001559,-1.672844,4.208877,-2.911112,0.000066,-1.679200,0.01920491858390605,-0.19753457468009827,-0.040300374903406336,-0.00012503004689616183,0.8908211622599526,0.43921592019192585,1,mild,39547,24000,1
268,1978.599339,3.999544,-2.861472,-0.000767,-1.679272,4.002389,-2.837287,-0.000469,-1.678017,0.018155943821647202,0.0031499065850608687,-0.021388577988209402,-0.004915096179148189,0.9786718820812488,0.02513688346216246,1,mild,39646,24000,1
269,1978.699979,4.021290,-2.850578,-0.000416,-1.737286,3.999723,-2.859547,-0.000612,-1.683649,-0.03385052029578128,0.11457175893290117,0.03403537827595016,-0.0746766384721677,0.9727489306965285,0.33872872358986206,1,translating,39836,24000,1
270,1978.799828,4.065216,-2.852020,0.000585,-1.749015,4.042508,-2.851582,0.000470,-1.739847,0.0027327015776439367,0.0914186424841601,0.004751062233528003,-0.018155234236077532,0.8958924194136946,0.03278978454453361,1,translating,39953,24000,1
271,1978.899663,4.050639,-2.871958,-0.001080,-1.767985,4.122140,-2.845049,-0.001445,-1.755800,0.05023478212463628,-0.03222767163782603,-0.018719627697936614,-0.021838967572760788,0.9120647076520956,0.05540287942177992,1,translating,40098,24000,1
272,1978.999503,4.064204,-2.900282,0.000407,-1.791062,4.066752,-2.884135,0.000169,-1.780793,0.03799994626966008,0.03307125574323955,0.033970138582179954,-0.02967376600512437,0.9768314438416554,0.1260913482171462,1,translating,40319,24000,1
273,1979.099337,4.082295,-2.920794,-0.000101,-1.801551,4.075359,-2.917594,-0.000142,-1.803559,0.020479091425735785,0.02232148858502292,0.0042720696783843,-0.008422395321723185,0.8578382008263822,0.009799408300286522,1,mild,40436,24000,1
274,1979.199993,4.071533,-2.938323,-0.000337,-1.808732,4.098611,-2.938542,-0.000278,-1.804341,0.027445288769716747,-0.02334483374679941,-0.023419265294130104,-0.008037583431106254,0.9845170944603042,0.028816437270996937,1,translating,40534,24000,1
275,1979.299847,4.059562,-2.948458,-0.000258,-1.812456,4.066635,-2.946086,-0.000220,-1.811201,0.018033168491395024,-0.015643354989225422,0.023325178360735888,-0.0050150650253662655,0.9857479613382054,0.006749547550133545,1,translating,40622,24000,1
276,1979.399671,4.059400,-2.973382,0.000108,-1.830810,4.038835,-2.969177,0.000099,-1.822559,0.01416485415923141,0.01970880329711644,0.021308038632450108,-0.02291815242996814,0.9845528479395035,0.009403160296998461,1,translating,40735,24000,1
277,1979.499501,3.966807,-2.968682,0.004405,-1.865777,4.039145,-2.990176,-0.000148,-1.867050,0.002336314207040502,-0.10016116198000713,0.10591689095702105,-0.041692808359316366,0.968301158964945,0.12297766930142424,1,combined,40890,24000,1
278,1979.599349,4.160959,-2.946262,0.002918,-1.921877,3.895883,-2.984382,-0.000247,-1.927802,-0.05143758122347819,0.22094992532299162,0.0653501641682502,-0.037112753215056644,0.9746782062564984,0.9060263154991978,1,rotating,41212,24000,1
279,1979.699970,4.304759,-2.945472,-0.003821,-1.952235,4.282532,-2.928039,-0.000190,-1.954919,-0.02087559944837758,0.15852719872239973,-0.1758355459562811,-0.021698752997579906,0.9762135310224901,0.29974669896175626,1,combined,41395,24000,1
280,1979.799821,4.279026,-2.960863,0.000642,-1.969230,4.450821,-2.940520,-0.000088,-1.983902,0.032056301683961896,-0.0444815028648895,0.004582337805260485,-0.006709690326618098,0.9814708253639347,0.6954786438425734,1,combined,40768,24000,1
281,1979.899655,4.203130,-2.924384,-0.000128,-2.023994,4.271746,-2.995388,-0.000005,-2.022415,0.0006657421427742616,-0.09857290693196585,-0.0011068976167187272,-0.017808225124169703,0.9621017504193354,0.08975328960005946,1,rotating,41120,24000,1
282,1979.999503,4.058051,-2.884543,-0.002759,-2.097424,4.123806,-2.920887,0.000034,-2.104613,0.05712066603938326,-0.14518388028506912,-0.06102375803976959,0.01657007501797353,0.9680483825485942,0.14825384628679164,1,rotating,41898,24000,1
283,1980.099326,4.044185,-2.912092,0.001095,-2.168439,3.964926,-2.874220,-0.000168,-2.152633,0.0221570689996467,0.04138958346874411,0.033675511411900866,-0.0723604589497305,0.9552598462744873,0.206924665729754,1,combined,42697,24000,1
284,1980.199964,4.049846,-2.948834,0.001378,-2.229629,3.978859,-2.942086,-0.000081,-2.241526,0.021731634040037945,0.03305694675449189,0.03164434952754884,-0.060757173786638086,0.9618291044431533,0.06592270760123974,1,combined,43256,24000,1
285,1980.299816,4.042769,-2.977556,-0.004165,-2.296407,4.029350,-2.988320,-0.000052,-2.298358,0.02940469616392817,0.015427425576756804,-0.02718064274030184,-0.05309080365805265,0.9469234868322021,0.03522605496866425,1,rotating,43906,24000,1
286,1980.399658,4.009507,-2.998771,-0.007482,-2.346630,4.023910,-3.008606,0.000523,-2.374167,0.043644143824188464,-0.002654582433653907,-0.1031345802781755,-0.044606881779120186,0.9455512153751583,0.24273701472455406,1,combined,45002,24000,1
287,1980.499503,3.975767,-2.984702,0.003126,-2.399599,3.958483,-3.022783,0.000095,-2.423891,0.007191760343241094,-0.03417478946535102,0.057958186326683814,-0.04892348261638769,0.9334838413862373,0.10430660146502455,1,combined,46142,24000,1
288,1980.599345,3.984848,-2.979659,0.002755,-2.462885,3.933070,-2.984197,-0.000360,-2.469794,-0.01600860482047617,0.010697372152747242,0.024937313055867882,-0.06427652998849119,0.931488714930345,0.07270495743152129,1,combined,47439,24000,1
289,1980.699976,3.939160,-2.815598,0.002392,-2.494294,3.969446,-2.975122,-0.000009,-2.546042,-0.06211948412360879,-0.16729801820694146,0.02953209847086774,-0.029300123149548257,0.9110149209573951,0.5605583990230536,1,combined,49204,24000,1
290,1980.799810,3.930809,-2.778935,0.000945,-2.559564,3.914890,-2.704599,-0.000268,-2.556545,-0.004872350465758624,-0.02346772270117814,0.005177698914690859,-0.05913182171620215,0.929298551401518,0.12096076541330035,1,combined,50680,24000,1
291,1980.899658,3.929564,-2.797767,-0.001270,-2.647369,3.900107,-2.721425,-0.000417,-2.642945,0.020563706129183457,0.029268200928443733,-0.00490672499147754,-0.07994686931604501,0.9283579580447274,0.10573713901463212,1,combined,52403,24000,1
292,1980.999500,3.917611,-2.859395,-0.003191,-2.731444,3.920103,-2.820333,-0.000185,-2.730930,0.043624920474580886,0.05483870490248588,-0.0046679273162586465,-0.08037007922826282,0.9393476573419803,0.030603000018091076,1,combined,53996,24000,1
293,1981.099336,3.896824,-2.907217,-0.004095,-2.812093,3.892375,-2.926606,-0.000252,-2.819552,0.03801020645406883,0.037187743755857205,-0.003789847212076175,-0.07858839772265722,0.9263152112007274,0.022428258356345966,1,combined,55774,24000,1
294,1981.199980,3.881406,-2.926961,-0.002162,-2.891565,3.852214,-2.975601,-0.000010,-2.914271,0.019822008885312492,0.015564375691111465,-0.004154033261361045,-0.07510730990767579,0.9030493264602387,0.09065199832136928,1,combined,57596,24000,1
295,1981.299827,3.867780,-2.937170,-0.005904,-2.958555,3.860368,-2.950098,0.000229,-2.962080,0.014379453917619855,0.007613377153880219,-0.013368987073881095,-0.0654476202106317,0.9131989385235292,0.03504490466820581,1,combined,59576,24000,1
296,1981.399678,3.854176,-2.940651,-0.008054,-3.025527,3.835203,-2.957149,0.000599,-3.046215,0.014947323173197358,0.007372245663743282,-0.014617137927034451,-0.06060221656124083,0.9230214184170163,0.08312878075925026,1,combined,61602,24000,1
297,1981.499527,3.846486,-2.921573,-0.007558,-3.069609,3.827915,-2.955389,0.000657,-3.100521,0.006174890125551613,-0.012116967172706605,-0.014599776024692035,-0.03603663705955415,0.9324169170514481,0.14220713920098982,1,combined,63371,24000,1
298,1981.599376,3.830135,-2.945218,-0.008645,-3.096584,3.824488,-2.910953,0.000643,-3.118723,0.021151577674950683,0.039981126955444424,-0.01598845985651204,-0.014954967807793509,0.9540095043873529,0.12317686740068787,1,combined,65102,24000,1
299,1981.699610,3.809645,-2.965834,0.000662,-3.097661,3.801137,-2.965834,0.001137,-3.117185,0.0004180522061338898,-0.012282031275218763,-0.010003459028820494,-0.0025527915476971975,0.9710129429054116,0.04039192214615388,1,translating,66092,24000,1
300,1981.799449,3.801965,-2.971352,-0.000495,-3.101880,3.777499,-2.987630,-0.000197,-3.108054,-0.006631182908457767,-0.014741820167488928,-0.018260009358592233,-0.005114798855943193,0.6169212013135835,0.013707406843817141,1,translating,66011,24000,1
301,1981.899313,3.795440,-2.973165,-0.000223,-3.103821,3.764975,-2.992331,-0.000368,-3.107830,-0.00740126161581367,-0.01630903118356697,-0.006434260092724686,-0.0027608492058682804,0.9735718574316045,0.011670422686726908,1,translating,66559,24000,1
302,1981.999939,3.781963,-2.968443,-0.000181,-3.106540,3.749174,-2.995607,-0.000116,-3.109462,0.0020381165604974605,-0.021181166256662554,-0.009283998463215204,-0.0034447923976051505,0.9764740077613929,0.010580013200064577,1,translating,67002,24000,1
303,1982.099774,3.761269,-2.961378,-0.000967,-3.105527,3.750022,-2.985771,-0.000678,-3.107730,0.010247030119239664,-0.026159223692667766,-0.013148244897838779,0.00034280424301940803,0.9733124104716488,0.006792395505675385,1,translating,67374,24000,1
304,1982.199605,3.731216,-2.975047,0.000505,-3.117730,3.702098,-2.985373,0.000740,-3.111270,0.019171215349640836,0.0032085194390778504,-0.004924832312411143,-0.012790606483530573,0.9614227161382338,0.013939831490701687,1,translating,67785,24000,1
305,1982.299458,3.690737,-2.984366,-0.001102,-3.133121,3.675045,-2.998487,-0.000669,-3.134346,0.0329755888075165,0.0029959253840061706,-0.016272373328896528,-0.015610390991786842,0.9612566766620388,0.00808409123826485,1,translating,68377,24000,1
306,1982.399306,3.654022,-2.980952,-0.000633,3.131942,3.613170,-3.012366,-0.000460,3.125403,0.017739697854190606,-0.02748644898346697,-0.017310046027641357,-0.0190381298094349,0.9531306407364899,0.025312669530484964,1,translating,69111,24000,1
307,1982.499954,3.607381,-2.978860,-0.000259,3.122033,3.574196,-3.010008,-0.000020,3.108110,0.03407767607804413,-0.01939746896396599,-0.014138391526368532,-0.010461174281197593,0.9645731328459826,0.024076598909176506,1,translating,69579,24000,1
308,1982.599804,3.567599,-2.971303,-0.001252,3.115108,3.557322,-2.990824,-0.000821,3.117564,0.030999597742380036,-0.020671264369025444,-0.018513677782121096,-0.007417365092456706,0.9662026008856687,0.011626620932796063,1,translating,69930,24000,1
309,1982.699645,3.517563,-2.959472,-0.000987,3.112498,3.486106,-2.991722,-0.000642,3.105674,0.03503861224983584,-0.03195015919710098,-0.019929684175646667,-0.0034161241714239527,0.9658489280748066,0.020288791581630942,1,translating,70342,24000,1
310,1982.799487,3.469973,-2.957297,-0.001078,3.107954,3.436012,-2.971153,-0.000815,3.108506,0.03362838153729264,-0.010107931868633901,-0.01924187281996398,-0.005031214788998148,0.9639232389845861,0.016853710946848018,1,translating,70656,24000,1
311,1982.899327,3.415681,-2.964572,-0.000950,3.098089,3.391629,-2.971683,-0.000402,3.099859,0.040539711201855955,0.00316328128329868,-0.023678107124103842,-0.010217266409613731,0.9615799157296582,0.013848035556168183,1,translating,70970,24000,1
312,1982.999948,3.373855,-2.873142,-0.000100,3.089278,3.328544,-2.987204,0.000062,3.087977,0.02604805762718465,-0.18213304290630372,-0.015059506397810951,-0.011578188649306504,0.9460910467016201,0.053231416113919766,1,translating,71495,24000,1
313,1983.099780,3.325138,-2.907979,0.000348,3.079175,3.321954,-2.858764,0.001313,3.081967,0.045714261543690515,0.07563949035015449,-0.018859417110198173,-0.008784373741241538,0.9612111633436387,0.020683339829208836,1,translating,71883,24000,1
314,1983.199616,3.266737,-2.935575,-0.003718,3.071846,3.254934,-2.911691,-0.001949,3.074259,0.04620672470481768,0.039255230990053125,-0.02548389336012641,-0.007462007988053331,0.9616630429725089,0.027105055715163237,1,translating,72153,24000,1
315,1983.299449,3.240844,-2.938242,-0.003049,3.062771,3.263762,-2.936079,-0.002556,3.071575,0.04637855436215865,0.01125329423783139,-0.025465685127196158,-0.009503839961678655,0.9664516453698659,0.16984139163811107,1,translating,72526,24000,1
316,1983.399283,3.212652,-2.931841,-0.003141,3.049465,3.234175,-2.939411,-0.002750,3.062011,0.06495064431430286,0.002714714066661905,-0.03466576408027178,-0.01277617168424633,0.9575126582330031,0.22099641989383578,1,translating,73090,24000,1
317,1983.499905,3.177191,-2.938081,-0.003723,3.033982,3.201091,-2.933143,-0.003570,3.048487,0.07239598345112563,0.009700059804393923,-0.018544360057028586,-0.01477247874521531,0.9550117127520176,0.22435964831159388,1,translating,73674,24000,1
318,1983.599741,3.105988,-2.951813,-0.009733,3.025774,3.172652,-2.938560,-0.003954,3.033780,0.07782725861138307,-0.002612709843633265,-0.02205768999497526,-0.011688815527377027,0.9557115436580106,0.8809724396745919,1,mild,74048,24000,1
319,1983.699579,3.099114,-2.952071,-0.009107,3.025551,3.099328,-2.952172,-0.009914,3.025575,1.8990704234865274,0.9646248731299818,0.1939517726158519,-1.7386663245313707,0.1,2122.6572467217597,0,mild,75319,24000,1
320,1983.799421,3.091221,-2.931378,-0.008987,2.998622,3.092419,-2.952464,-0.009262,3.025351,0.11079690272204878,0.028056186035237296,-0.030375680645310932,-0.02482603340942947,0.9488999476958366,0.7875807558970384,1,translating,76471,24000,1
321,1983.899656,3.076817,-2.931881,-0.008999,2.989712,3.084234,-2.931467,-0.009111,2.998414,0.12688749143491096,0.027463156391920318,-0.02885313276943352,-0.00794712720778849,0.9544979724758542,0.5225606193544985,1,translating,77636,24000,1
322,1983.999510,3.063887,-2.932393,-0.008981,2.976275,3.069297,-2.931958,-0.009057,2.989470,0.1126272563432189,0.03834299478884606,-0.038137479092791915,-0.013139882705602908,0.8910309153047218,0.48872309806659464,1,translating,78942,24000,1
323,1984.099362,3.055883,-2.932427,-0.008209,2.975987,3.056009,-2.932476,-0.008941,2.975992,2.7831773733422436,2.7096033518175395,0.025026352794141116,-1.4664214803057989,0.49779470984668395,1627.9947057680847,0,translating,80462,24000,1
324,1984.199987,3.044929,-2.930403,-0.007737,2.976628,3.047928,-2.932529,-0.008040,2.975660,0.07746639977716718,-0.06068039642292877,-0.029055297772176553,-0.001917006370917814,0.9560033952589354,0.09027435656297889,1,translating,82039,24000,1
325,1984.299822,3.031258,-2.927443,-0.007596,2.958276,3.036724,-2.930410,-0.007496,2.976266,0.10482841859409309,-0.005846935860494007,-0.024610008303675907,-0.020209899176694402,0.9532364504813207,0.5770044606471408,1,translating,83308,24000,1
326,1984.399663,3.017951,-2.925465,-0.007238,2.951231,3.022520,-2.927348,-0.007333,2.957887,0.09630273317421967,-0.016273838756052594,-0.022894221943101284,-0.00853245273546161,0.9007594281715049,0.18759910385771922,1,translating,84562,24000,1
327,1984.499506,3.002765,-2.924722,-0.006970,2.943775,3.008761,-2.925278,-0.006955,2.950832,0.09987016699717799,0.0010935679798409481,-0.02461445639546786,-0.008048574464476183,0.9559173657762272,0.19571309622605015,1,translating,85685,24000,1
328,1984.599355,2.987635,-2.920409,-0.006799,2.949681,2.993145,-2.924487,-0.006676,2.943380,0.09827659461403426,-0.04774885487214453,-0.042703715674269616,0.005116896260161712,0.9571050620074602,0.20519966913604076,1,translating,86961,24000,1
329,1984.699603,2.971439,-2.917050,-0.006623,2.956874,2.977346,-2.919932,-0.006500,2.949281,0.10631899563713754,-0.045548922576051254,-0.0348032913365644,0.007467157683508176,0.953859633048525,0.2291527512869706,1,translating,88173,24000,1
330,1984.799452,2.954631,-2.914161,-0.006326,2.959364,2.960801,-2.916393,-0.006310,2.956482,0.09744454493260646,-0.025185476210407565,-0.03144509319134131,0.0019261090697822586,0.9496665582113026,0.12150146738643722,1,translating,89337,24000,1
331,1984.899300,2.937082,-2.911620,-0.006022,2.964361,2.943275,-2.913346,-0.006009,2.958964,0.08810620151018833,-0.008305482667060993,-0.028152315783101928,0.006962293718100918,0.9553103662342464,0.13829066389599484,1,translating,90391,24000,1
332,1984.999941,2.799897,-2.868915,-0.000297,2.992026,1.967405,-2.886054,-0.000371,2.918441,0.06195751981418862,-0.06361076515774133,-0.023297801636854992,0.02554052962459668,0.9516295300839094,0.8292137502815915,1,translating,90793,24000,1
333,1985.099789,2.784469,-2.875606,-0.000078,2.993809,2.787947,-2.878128,0.000516,2.976933,0.004182832131387038,0.025366734759264098,-0.052214759039195535,0.002419612025265476,0.9638032973454065,0.03471994938575847,1,translating,91216,24000,1
334,1985.199620,2.741932,-2.839796,-0.000441,3.015725,2.689113,-2.922052,-0.000063,2.958005,0.03693916726994839,-0.034027893372108764,-0.0406003304710911,0.022072860376408293,0.9517973655913413,0.08532780500461284,1,translating,91582,24000,1
335,1985.299446,2.677542,-2.809567,-0.000776,3.037203,2.550182,-2.876906,-0.000562,2.976015,0.05427671994018368,-0.009664617328371872,-0.032791987417501556,0.022233724904832743,0.9470039726904103,0.09147554138456926,1,translating,91856,24000,1
336,1985.399678,2.596689,-2.835978,0.000364,3.053471,2.371771,-2.896642,0.000897,3.018534,0.057364041470853167,0.03279498518106205,-0.05246784934387544,0.015949942144603744,0.9456200936418141,0.05365584366626787,1,translating,92124,24000,1
337,1985.499509,2.534455,-2.935950,-0.000496,3.055085,2.342886,-2.986937,-0.000249,3.094833,0.0332228289737615,0.07939624799543221,-0.03021866500303097,0.0003991963134731359,0.9585689888454612,0.04570639318046084,1,translating,92335,24000,1
338,1985.599359,2.498305,-2.960965,-0.002372,3.086957,2.220625,-3.210005,-0.004933,3.135016,0.005151611466179151,-0.046749286372240295,-0.03993633059905133,0.02759824360929532,0.8779633111624301,0.08086385451782098,1,translating,92963,24000,1
339,1985.699602,2.429797,-3.018837,-0.001076,3.090572,2.371586,-3.056936,-0.000892,3.123125,0.03623066386119245,0.02092959225250368,-0.04639438460200468,0.0008263324999467421,0.96334464310397,0.04276268744154595,1,translating,93445,24000,1
340,1985.799442,2.391062,-3.029655,-0.000962,3.098975,2.385394,-3.057372,-0.000636,3.102129,0.026408391838943945,-0.012767822387186545,-0.04792437564418037,0.006786808902932301,0.9614398714957125,0.020447230098848513,1,translating,93563,24000,1
341,1985.899289,2.315755,-3.036826,-0.000282,3.112575,2.307144,-3.090049,-0.002708,3.116432,0.046287935573773975,-0.029230184402783355,-0.0429067890204973,0.00977365755470727,0.9649273587595957,0.08116408802576372,1,translating,94019,24000,1
342,1985.999913,2.228693,-3.092704,0.003527,3.115778,2.114986,-3.150533,0.011163,3.127678,0.029975247121463156,-0.015483446500015763,-0.05410811952981623,-0.0014479519908699582,0.9695623658594965,0.06849500480759718,1,translating,94836,24000,1
343,1986.099742,2.174548,-3.118800,-0.001102,3.119798,2.082768,-3.189148,-0.001379,3.117148,0.005425426237795072,-0.04053797788975677,-0.03732766770842655,7.614272018950865e-05,0.9701312680293859,0.03400995765156861,1,translating,95758,24000,1
344,1986.199599,2.117104,-3.134322,-0.000690,3.118765,2.095208,-3.174118,-0.000526,3.116830,0.027465648138487175,-0.032932389048785815,-0.049996720123950705,-0.003858984129624834,0.9693142561763991,0.013718961782930599,1,translating,96327,24000,1
345,1986.299429,2.068337,-3.159463,0.000238,3.110842,2.029522,-3.185959,0.000508,3.116626,0.02170928021143448,-0.0005569125258073626,-0.028393238072229682,-0.009586958967853372,0.9652321386540416,0.010446131742134317,1,translating,96581,24000,1
346,1986.399668,2.008583,-3.165702,-0.002588,3.114228,1.979507,-3.215919,-0.003092,3.106538,0.03605978960047329,-0.04965436498206266,-0.028697893139784325,0.0008295354440568295,0.9681537016526247,0.02685651823291289,1,translating,97012,24000,1
347,1986.499499,1.924732,-3.202114,-0.001586,3.096356,1.906392,-3.216660,-0.001664,3.108158,0.05721050493579005,0.008006346539098708,-0.03638784461944733,-0.020421796070278567,0.9621439813710086,0.02103864115100395,1,translating,97314,24000,1
348,1986.599344,1.843025,-3.251283,-0.000653,3.080200,1.811258,-3.258497,-0.000347,3.091250,0.05448514307975061,0.040439373970743375,-0.03986570356399413,-0.017345014751477022,0.964647228237502,0.017170144318727452,1,translating,97548,24000,1
349,1986.699995,1.778076,-3.300132,0.000043,3.079313,1.655064,-3.351963,0.000057,3.082434,0.007172262066825308,-0.01062858967893332,-0.030793785861203266,-0.005111724320955467,0.9750064554781267,0.038890640712823873,1,translating,97854,24000,1
350,1986.799838,1.748858,-3.315234,0.001489,3.073891,1.751642,-3.320955,0.002607,3.078533,0.02588137997713802,0.00408474991786445,-0.040197430326096434,-0.006305387487108246,0.971899682334378,0.026498694510924854,1,translating,98078,24000,1
351,1986.899670,1.677899,-3.335010,-0.000600,3.079579,1.634515,-3.397243,-0.000515,3.076932,0.03095185196816508,-0.04017820877545342,-0.04707107651553177,0.0013179683592433932,0.9428866729142668,0.021872634802391218,1,translating,98603,24000,1
352,1986.999509,1.619147,-3.375727,0.000197,3.063972,1.605838,-3.380231,0.000318,3.075492,0.03403348398066086,0.02777618439436802,-0.03058990039332407,-0.01743427679600604,0.9687904187423417,0.013473969053932052,1,translating,98868,24000,1
353,1987.099347,1.561982,-3.393695,-0.000978,3.060623,1.545297,-3.424815,-0.001034,3.061560,0.03577519390303463,-0.012590059728050385,-0.05031172964697886,-0.005765852599998687,0.9703208919301161,0.01004435370494659,1,translating,99213,24000,1
354,1987.199979,1.493914,-3.412668,0.000269,3.065823,1.370821,-3.496280,0.000283,3.054415,0.02635844234495477,-0.02619408576646043,-0.02533200313904877,0.002268585791231133,0.9721141194918433,0.04397032884268817,1,translating,99792,24000,1
355,1987.299814,1.452742,-3.422430,-0.000451,3.047966,1.462367,-3.430566,-0.000398,3.059738,0.036748932563176906,0.009133345432619677,-0.05697347958238272,-0.01937782495433643,0.968701023018629,0.028983723624872743,1,translating,100155,24000,1
