scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
505,2004.299340,4.031368,-9.299038,0.037377,-2.136605,4.043502,-9.281220,0.041560,-2.067249,0.04306986933999024,0.028635693970898046,0.008421851881235565,-0.05888877286361785,0.8641767969643737,1.3451062960800966,1,translating,76952,24000,1
506,2004.399978,4.061386,-9.288226,0.035281,-2.199890,4.073243,-9.275940,0.039708,-2.136645,0.03375621731621692,0.02086719457063957,0.004836443511909261,-0.05187352557588382,0.8624648480370178,1.1442888636557902,1,translating,77588,24000,1
507,2004.499807,4.095092,-9.281586,0.035041,-2.258647,4.100075,-9.267210,0.036601,-2.199899,0.033850500594538424,0.046552810613750495,0.006866033242250658,-0.049432453662816254,0.9479577573938163,0.8811239883064839,1,translating,78309,24000,1
508,2004.599650,4.137014,-9.289381,0.035490,-2.315279,4.133660,-9.262290,0.036012,-2.258657,0.04189704721823606,0.08901865225294081,0.006541761642300803,-0.04714049334296083,0.8086658253974405,1.2773699751964451,1,translating,78931,24000,1
509,2004.699495,4.177217,-9.295489,0.037974,-2.359843,4.175745,-9.274419,0.036508,-2.315294,0.02153788317501837,0.07519439365950298,0.011475569789672013,-0.03630136036567383,0.9569672138640692,0.7577252670374911,1,translating,79528,24000,1
510,2004.799328,4.206974,-9.295252,0.035720,-2.404724,4.217075,-9.283346,0.039233,-2.359867,0.0347974776441915,0.04389034775298306,0.004308627967165579,-0.03509396046101632,0.9582565617209426,0.6925845541854494,1,translating,80123,24000,1
511,2004.899973,4.235532,-9.297147,0.036458,-2.435435,4.244302,-9.284863,0.036116,-2.404758,0.02174283469414595,0.03675900103554319,0.013182558414533085,-0.02241413080466902,0.959251762367501,0.4067335103733255,1,translating,80527,24000,1
512,2004.999803,4.259310,-9.296628,0.037996,-2.450552,4.271974,-9.288191,0.036633,-2.435486,0.017168028395693646,0.018296276226942965,0.020631047160642457,-0.008003142131480281,0.9783917043320862,0.36836222842879657,1,translating,80862,24000,1
513,2005.099651,4.277093,-9.297434,0.035260,-2.455530,4.292538,-9.288913,0.037958,-2.450617,0.025450374146822163,0.009296104401732563,0.007028486347950835,0.0007853936881359123,0.9795290808227705,0.5130699410212275,1,translating,81102,24000,1
514,2005.199491,4.292418,-9.293568,0.037767,-2.456381,4.308077,-9.290530,0.034382,-2.455614,0.014570129580422808,-0.0068591452515800455,0.028089280722808585,0.0042538272525723874,0.9751169673914584,0.47983668621131914,1,translating,81300,24000,1
515,2005.299334,4.303028,-9.292015,0.036839,-2.458800,4.319863,-9.287098,0.036912,-2.456478,0.025018164136411336,-0.004214689731581345,0.017808409876279074,0.0023078316612092876,0.25597885722368763,0.5454871628351868,1,translating,81477,24000,1
516,2005.399974,4.317365,-9.296041,0.035548,-2.469183,4.327790,-9.285934,0.035480,-2.458910,0.030383841956760804,0.022475301925089397,0.017352104115971323,-0.003415887159955023,0.9758895887578182,0.2971157631897511,1,translating,81739,24000,1
517,2005.499820,4.327908,-9.299555,0.035604,-2.473101,4.339627,-9.291331,0.033948,-2.469295,0.02996539798762976,0.011769234083885749,0.021477671017312905,0.0029100401050049774,0.9751557056920617,0.3073169215293347,1,translating,82022,24000,1
518,2005.599665,4.329005,-9.298022,0.033117,-2.469367,4.348467,-9.295748,0.033902,-2.473220,0.03471657814382567,-0.020291605650845312,0.021182100636397805,0.008457177932029828,0.9635594790610771,0.7183183797283054,1,translating,82282,24000,1
519,2005.699504,4.331408,-9.302305,0.029946,-2.466410,4.345532,-9.294459,0.030818,-2.469503,0.04575929044477478,0.006304019253427384,0.022371425553231017,0.009533707129113304,0.9664945693002974,0.4403899590921741,1,translating,82579,24000,1
520,2005.799346,4.329393,-9.307031,0.027648,-2.467702,4.345555,-9.299599,0.027142,-2.466559,0.04098462431976424,-0.0004280808008942927,0.02625819092341608,0.003376310538157238,0.9683235447687891,0.44713647880413143,1,translating,80780,24000,1
521,2005.899988,4.329732,-9.320249,0.027174,-2.483791,4.340288,-9.305227,0.024608,-2.467863,0.05096212763894847,0.03973825010378107,0.03238779312522033,-0.008224236674717302,0.9686401014768223,0.3538212818004345,1,translating,81097,24000,1
522,2005.999834,4.323634,-9.327381,0.024189,-2.497973,4.338953,-9.320242,0.024221,-2.483961,0.06365314408107858,0.012981313480777246,0.03073272904541602,-0.0045629491357545475,0.964355828769785,0.5722723207638833,1,translating,81520,24000,1
523,2006.099687,4.314906,-9.338612,0.018493,-2.509349,4.330000,-9.328237,0.020870,-2.498140,0.06443740191983549,0.022689494302415625,0.019023451854586204,-0.003784315332978344,0.9622427886381634,0.5122513506542866,1,translating,81886,24000,1
524,2006.199540,4.305436,-9.347464,0.014517,-2.512630,4.318391,-9.340684,0.014539,-2.509519,0.06299045103146628,0.017676269970172243,0.027506521030120745,0.0047076686169474765,0.9557973522865504,0.3945227840232005,1,translating,82211,24000,1
525,2006.299371,4.293860,-9.356956,0.011365,-2.516041,4.306507,-9.350346,0.010248,-2.512804,0.05952663408331915,0.013283490696508693,0.029988755276548762,0.004548636192888152,0.963312159028069,0.33790331289298947,1,translating,82491,24000,1
526,2006.399605,4.278431,-9.369920,0.005891,-2.519442,4.292598,-9.360575,0.007039,-2.516217,0.07022805409212207,0.010851279872301944,0.025967926750060655,0.00499698123878503,0.954238173612768,0.461381177515546,1,translating,82849,24000,1
527,2006.499451,4.259010,-9.383893,-0.000696,-2.517822,4.274524,-9.374598,0.001129,-2.519618,0.06809673826370877,0.00673026286666456,0.022099301953920347,0.0072341835595078315,0.9560016466269964,0.4398146105284908,1,translating,83111,24000,1
528,2006.599288,4.248418,-9.392763,-0.004593,-2.530024,4.257662,-9.385024,-0.001737,-2.517856,0.07597306065754772,0.03460385868105398,0.016341873781572647,-0.0010554821186888903,0.9510092941227938,0.381510890806387,1,translating,83515,24000,1
529,2006.699920,4.229401,-9.407095,-0.010109,-2.531218,4.239861,-9.399315,-0.010421,-2.530181,0.06631395512996807,0.015693462178067108,0.023827978470606248,0.006305987358317399,0.9560190992526568,0.276149774036538,1,translating,83804,24000,1
530,2006.799775,4.209401,-9.422726,-0.018804,-2.534350,4.218547,-9.414474,-0.015956,-2.531356,0.0687758872029598,0.020411072979570122,0.013773994307462623,0.0050430568978934226,0.9535797728002,0.2187998358438326,1,translating,84105,24000,1
531,2006.899621,4.174059,-9.433998,-0.022723,-2.521536,4.196106,-9.431220,-0.025265,-2.534476,0.05901469024986672,-0.04281222785345662,0.03366447744795731,0.014164413595362356,0.9575383368084783,0.6115214336021088,1,translating,84298,24000,1
532,2006.999455,4.149979,-9.456379,-0.031188,-2.535574,4.156040,-9.442649,-0.029059,-2.521668,0.08352095317425157,0.05254487437782629,0.020109636691218902,-0.0038426833425840336,0.9544986418341683,0.21180662596632044,1,translating,84518,24000,1
533,2007.099302,4.121750,-9.477321,-0.036312,-2.540200,4.130422,-9.466835,-0.037775,-2.535691,0.06496127847889976,0.02397817850988382,0.028826957684190746,0.000682698976322693,0.9568223057335036,0.13737646196920716,1,translating,84802,24000,1
534,2007.199947,4.094481,-9.499604,-0.041542,-2.552779,4.100625,-9.488951,-0.042505,-2.540299,0.07507066398421847,0.04148904690956812,0.028600740241971123,-0.005020132656821647,0.9536108543265948,0.14928873504680223,1,translating,85083,24000,1
535,2007.299788,4.058069,-9.516538,-0.048106,-2.551857,4.071922,-9.512642,-0.047512,-2.552874,0.07385535275843447,0.0009468000424934786,0.02670634876685196,0.0063421640137213894,0.9627617207251837,0.2745990110205366,1,translating,85275,24000,1
536,2007.399634,4.016378,-9.530475,-0.058769,-2.549062,4.032947,-9.529930,-0.054097,-2.551948,0.08599377521123475,-0.01403239652342414,0.00901975259536214,0.007745912441528884,0.9518112865846642,0.5216300965415112,1,translating,85445,24000,1
537,2007.499480,3.981593,-9.553393,-0.064489,-2.547561,3.987958,-9.543942,-0.065397,-2.549141,0.07429306639850664,0.028854101256724718,0.02523882556311119,0.006930705792403548,0.945561156697701,0.105398767173708,1,translating,85625,24000,1
538,2007.599319,3.940770,-9.574503,-0.071658,-2.538947,3.951919,-9.567900,-0.070827,-2.547637,0.07183570076268153,-0.0035890398786708744,0.023661356782147314,0.009974586655917708,0.9494225646747481,0.21151205010322421,1,translating,85763,24000,1
539,2007.699957,3.904199,-9.597936,-0.085068,-2.547209,3.909099,-9.589658,-0.077973,-2.539009,0.08690428996414656,0.03286835643339714,-0.013276459878155566,-0.002483935546080286,0.9534546890401698,0.1969743248790814,1,translating,85939,24000,1
540,2007.799800,3.861460,-9.619585,-0.095065,-2.540667,3.871243,-9.614002,-0.091995,-2.547267,0.08413107371096973,0.0060335308754151384,0.01130650965827329,0.010404423910058571,0.9450434138059214,0.22488972631610285,1,translating,85840,24000,1
541,2007.899649,3.820132,-9.645861,-0.107459,-2.540611,3.826488,-9.636229,-0.102183,-2.540716,0.09483074520429913,0.028201816262196644,0.0013249369953077794,0.005368331617651796,0.9423995087785489,0.21123578536023802,1,translating,86074,24000,1
542,2007.999503,3.772863,-9.666844,-0.121259,-2.532350,3.783884,-9.663448,-0.114935,-2.540643,0.0900820898542456,-0.00758274216480892,-0.0018867719506613922,0.00960496987361651,0.9523985113183421,0.3364142486302958,1,translating,86305,24000,1
543,2008.099349,3.731865,-9.693215,-0.132510,-2.538615,3.734412,-9.684705,-0.129303,-2.532384,0.0761403167455228,0.024306843642218467,0.0011816882917273785,-0.002472974963792389,0.9583403655596824,0.07981587648333621,1,translating,86526,24000,1
544,2008.199989,3.680839,-9.714743,-0.142096,-2.533877,3.692655,-9.712023,-0.140556,-2.538649,0.07803641818761031,-0.020298199717213805,0.017893193790390227,0.005096141516117927,0.1,0.24153823792198104,1,translating,86667,24000,1
545,2008.299830,3.632817,-9.733514,-0.149904,-2.530213,3.639525,-9.733730,-0.150081,-2.533899,0.06469245720362737,-0.02008584021010762,0.01135514805943072,0.0030652798514816805,0.9197783184989774,0.08502153980961144,1,translating,86905,24000,1
546,2008.399673,3.561579,-9.740137,-0.168034,-2.513747,3.589341,-9.752861,-0.157606,-2.530278,0.09481451532268137,-0.10753323967334971,-0.01390157667211217,0.010222117432730942,0.9414322046706792,1.7283155817640323,1,translating,87163,24000,1
547,2008.599337,3.504926,-9.778188,-0.187751,-2.562043,3.514358,-9.757564,-0.176804,-2.513724,0.159024519308808,0.06737091456174227,-0.012636252534435982,-0.03545715065804802,0.9104264306740957,1.1126689927287456,1,translating,87571,24000,1
548,2008.699985,3.448323,-9.805158,-0.203042,-2.569458,3.454369,-9.798292,-0.197600,-2.562062,0.09708443605511619,0.015375287392023651,-0.008880638801529145,-0.003670213013348393,0.1,0.19245934161472145,1,translating,87683,24000,1
549,2008.799823,3.388544,-9.829061,-0.223786,-2.574813,3.397302,-9.825621,-0.212654,-2.569494,0.09092741899392065,-0.015923773513659256,-0.02881674121538283,-0.0065955656968379305,0.9500434884759704,0.3674695063049381,1,translating,87776,24000,1
550,2008.899673,3.337129,-9.858325,-0.238188,-2.593897,3.334453,-9.850375,-0.234435,-2.574820,0.07809081537745532,0.03614375801597802,-0.017971891085404645,-0.01441590247535626,0.953181318794129,0.1858868081123169,1,translating,87902,24000,1
551,2008.999507,3.281624,-9.882913,-0.253021,-2.597736,3.284013,-9.880154,-0.248182,-2.593910,0.07747179762473033,0.004824091331487423,-0.016562610140282874,-0.00308571053300705,0.9497769135312686,0.11572474266071513,1,translating,87979,24000,1
552,2009.099339,3.225990,-9.909090,-0.265146,-2.606705,3.226750,-9.905484,-0.263082,-2.597800,0.0729553657781441,0.0073306363172225275,-0.010121819301366575,-0.007482560105896001,0.9570218460962496,0.07168428812075671,1,translating,88088,24000,1
553,2009.199975,3.174289,-9.938263,-0.276703,-2.612268,3.171369,-9.931867,-0.274334,-2.606773,0.0723771606768171,0.034005030594739694,-0.013578432807515972,-0.0019120725324797794,0.9532593279462452,0.10645498605908563,1,translating,88223,24000,1
554,2009.299825,3.116402,-9.965350,-0.291236,-2.601725,3.118806,-9.962214,-0.285431,-2.612403,0.08148350794988035,0.004347648552371908,-0.024741382523968403,0.010756386333171178,0.944466164311031,0.17111167422449564,1,translating,88323,24000,1
555,2009.399674,3.059854,-9.985875,-0.303669,-2.588477,3.060950,-9.989334,-0.299513,-2.601824,0.06278993965408697,-0.01919858552729714,-0.025443371671018566,0.009516285369988914,0.9567715532385777,0.15629328569630851,1,translating,88383,24000,1
556,2009.499515,3.010102,-10.018582,-0.320018,-2.577001,3.003063,-10.009765,-0.311671,-2.588624,0.07409824954893285,0.032721345765699184,-0.03701792705762319,0.012903812051581582,0.9517313718550449,0.27075992413374467,1,translating,88464,24000,1
557,2009.599362,2.949412,-10.039429,-0.336788,-2.552495,2.954865,-10.043194,-0.327868,-2.577100,0.08174774933368001,-0.026648835866074805,-0.02868780057337006,0.020258953157112285,0.9444139927151356,0.3784621969481861,1,translating,88514,24000,1
558,2009.699605,2.887823,-10.062318,-0.353135,-2.528476,2.891763,-10.064031,-0.345285,-2.552566,0.08214077412417753,-0.017952769893071263,-0.027452698899549377,0.0227289586051641,0.9483951434225864,0.32085235920321076,1,translating,88620,24000,1
559,2009.799452,2.832417,-10.093638,-0.376886,-2.522472,2.830161,-10.086267,-0.361593,-2.528607,0.11723856423951862,0.047909332204600474,-0.08384804773261356,0.012063342873266537,0.9376766376021937,0.6982968481323311,1,translating,88764,24000,1
560,2009.899298,2.773709,-10.118635,-0.393588,-2.505618,2.773611,-10.118658,-0.386040,-2.522571,0.08490743882901075,0.001015342857293433,-0.041211969456392605,0.017069801795300085,0.9529921079963467,0.2882988863889679,1,translating,88304,24000,1
561,2009.999939,2.718863,-10.144810,-0.401883,-2.496796,2.715018,-10.143263,-0.402231,-2.505822,0.06361996844414763,0.008481325629162484,-0.019517050538241154,0.00873482348498435,0.9503167229770226,0.10772070316219956,1,translating,88352,24000,1
562,2010.099767,2.668227,-10.177106,-0.418812,-2.511915,2.659603,-10.169978,-0.408936,-2.496901,0.08961976276277372,0.044815160777552876,-0.04635105837626141,-0.008241805637391965,0.9522500163705562,0.43571372776178036,1,translating,88519,24000,1
563,2010.199595,2.610957,-10.202562,-0.435365,-2.512125,2.610717,-10.202820,-0.425482,-2.512302,0.09095747606012505,-0.008288132421503391,-0.043309623942378916,0.0031839557604305016,0.9476870466588098,0.31466080589781537,1,translating,88609,24000,1
564,2010.299426,2.555841,-10.229842,-0.447036,-2.524265,2.552888,-10.228438,-0.442190,-2.512627,0.07791569385601704,0.0022502719525014925,-0.03455289287863561,-0.008172610483879234,0.9510652479700326,0.21381090056857377,1,translating,88730,24000,1
565,2010.399657,2.495986,-10.255675,-0.452702,-2.540206,2.498635,-10.255631,-0.452779,-2.524766,0.08030702775182652,-0.015080712970190646,-0.006002094683376091,-0.012705133008165783,0.9455588818109681,0.12287135907481218,1,translating,88855,24000,1
566,2010.499493,2.435041,-10.281159,-0.463498,-2.557622,2.437301,-10.282166,-0.457180,-2.540758,0.09068303786914855,-0.017376385853300036,-0.06059267064896079,-0.016196636093764195,0.9420421644275291,0.37486388745968324,1,translating,88947,24000,1
567,2010.599341,2.376287,-10.305114,-0.465958,-2.571263,2.376585,-10.307019,-0.466522,-2.558183,0.08277318832747893,-0.003715728145866848,-0.029786865806325835,-0.009975863478297639,0.9463798170971468,0.15756935200323935,1,translating,89022,24000,1
568,2010.699973,2.317988,-10.330671,-0.470088,-2.582910,2.316252,-10.331051,-0.466864,-2.571793,0.07813048305993142,-0.0006591269886939699,-0.02400860210282252,-0.01062197813188358,0.9535043829995431,0.19310321441655812,1,translating,89119,24000,1
569,2010.799823,2.258957,-10.355030,-0.471242,-2.595049,2.259388,-10.355940,-0.469793,-2.583079,0.0889491384276142,-0.002144085066081658,-0.03855950846489531,-0.00874435955380724,0.9560957060643995,0.21065955680726814,1,translating,89194,24000,1
570,2010.899669,2.203493,-10.382770,-0.476349,-2.614152,2.198700,-10.380699,-0.469193,-2.595436,0.10498965300601748,0.02214344176338834,-0.08932938229910348,-0.01494799496790509,0.9496553593648766,0.5250435425096688,1,translating,89283,24000,1
571,2010.999519,2.144005,-10.411061,-0.466858,-2.635728,2.144541,-10.408293,-0.472675,-2.614577,0.07974251893420314,0.017443590171264844,0.006095492893000376,-0.01601518081035762,0.9490533517737064,0.12399047194042764,1,translating,89403,24000,1
572,2011.099364,2.087349,-10.431121,-0.461710,-2.638890,2.083831,-10.437264,-0.460441,-2.636181,0.07390777487284428,-0.022008223537056892,-0.053844893138680794,-0.0061538182604768355,0.9587679525225714,0.2593708849055504,1,translating,89480,24000,1
573,2011.199608,2.023013,-10.448992,-0.449310,-2.640836,2.028057,-10.456536,-0.453436,-2.639370,0.06389026009180343,-0.07257761549609576,-0.011142699988542448,-0.008986652927366848,0.958301588145736,0.1368380019869068,1,translating,89618,24000,1
574,2011.299444,1.967188,-10.470984,-0.444444,-2.673242,1.962798,-10.473878,-0.439100,-2.641323,0.11324593690114959,-0.004072387980075476,-0.09803306431927838,-0.02930269939755476,0.9508586768953795,0.5687092781781959,1,translating,89728,24000,1
575,2011.399286,1.920399,-10.506445,-0.431170,-2.706288,1.907320,-10.495646,-0.432652,-2.673779,0.07311212939794487,0.07202020372083062,-0.023006582428014566,-0.019155753313993627,0.9547347320323855,0.4847346247865446,1,translating,89835,24000,1
576,2011.499913,1.865114,-10.531611,-0.414235,-2.721924,1.862755,-10.532030,-0.417555,-2.707020,0.08255370701217757,0.008481992451589093,-0.037360962721316504,-0.012240639574521388,0.9540965953050335,0.1696413853944851,1,translating,89948,24000,1
577,2011.599766,1.812070,-10.557097,-0.397248,-2.739257,1.807715,-10.557307,-0.398451,-2.722606,0.08088027174201651,0.02408932214147086,-0.04360025493312669,-0.010843821562676166,0.9532029479613108,0.2508869956599697,1,translating,90141,24000,1
578,2011.699613,1.746379,-10.582220,-0.373427,-2.729921,1.754423,-10.583294,-0.379810,-2.739955,0.07862600374406492,-0.03166017808717747,0.031917357629293264,0.004534205912617627,0.9581629541392745,0.10789855629575833,1,translating,90296,24000,1
579,2011.799443,1.695096,-10.605873,-0.349147,-2.748586,1.688719,-10.607969,-0.354478,-2.730481,0.07853046628080529,0.025674749349054338,-0.04677792964760341,-0.01213771335980217,0.9556556910111929,0.2299297274955432,1,translating,90443,24000,1
580,2011.899281,1.649041,-10.630774,-0.322775,-2.757660,1.637540,-10.631716,-0.328280,-2.749226,0.04072489643859667,0.032715760950200234,-0.04801673497700598,-0.003487672367378578,0.9598298900370666,0.40188885823808096,1,translating,90250,24000,1
581,2011.999913,1.602139,-10.645497,-0.298198,-2.753949,1.592579,-10.656948,-0.300394,-2.758298,0.061349145925327475,-0.008815910857659759,-0.05714454480658171,-0.0009720468664362479,0.9614975533259811,0.28192481511899686,1,translating,90361,24000,1
582,2012.099752,1.561978,-10.661798,-0.271412,-2.760689,1.547387,-10.670308,-0.275002,-2.754642,0.03465484122900686,0.020778889806411627,-0.037644736308705795,-0.002770501638803792,0.9645373138454727,0.3493384154408853,1,translating,90490,24000,1
583,2012.299426,1.511368,-10.689553,-0.246157,-2.756534,1.508742,-10.685824,-0.247357,-2.761441,0.06028922728894326,0.03246863398470268,0.01995934207097738,0.009338135863087297,0.9551830197794985,0.1507523206508907,1,translating,90674,24000,1
584,2012.399674,1.462526,-10.701247,-0.223610,-2.707785,1.458561,-10.713819,-0.222421,-2.757427,0.048986214811821416,-0.05335614457834836,-0.036862179946873574,0.024108467537620745,0.9720021496839085,0.41241668525339537,1,translating,90779,24000,1
585,2012.499515,1.420079,-10.716168,-0.194918,-2.702027,1.409670,-10.724729,-0.200212,-2.708580,0.031012936447044392,-0.007968656897414661,-0.04229164369253535,-0.0003160397464640241,0.9790415098277933,0.2632711680329436,1,translating,90832,24000,1
586,2012.599370,1.382628,-10.744492,-0.169459,-2.701197,1.369040,-10.738661,-0.171177,-2.702797,0.018065838285196367,0.03671833394836277,-0.023436656687812363,0.004021865842805111,0.9792861830308265,0.30877312952966574,1,translating,90897,24000,1
587,2012.699617,1.342394,-10.763074,-0.143100,-2.680992,1.332809,-10.767781,-0.145824,-2.701879,0.01442882782905297,-0.01476333608339786,-0.019570706254923298,0.006921829726046656,0.9858078567874962,0.19643373655672147,1,translating,91008,24000,1
588,2012.799444,1.293949,-10.773293,-0.116657,-2.634534,1.294039,-10.785853,-0.119789,-2.681645,0.015531435078341538,-0.06914632486654071,0.010228716139343508,0.017843421299975848,0.9870047150976855,0.21668664021421388,1,translating,91197,24000,1
589,2012.899285,1.255145,-10.783889,-0.098924,-2.590843,1.245333,-10.795245,-0.093658,-2.635077,0.03633224188418804,-0.07955963027665547,-0.08527715501378852,0.01024324946188764,0.982445439714493,0.449445953506359,1,translating,91468,24000,1
590,2012.999926,1.214790,-10.801541,-0.076548,-2.590780,1.208213,-10.804826,-0.077065,-2.591145,0.004570186935886067,-0.011885569146606656,0.0017282576217185763,-0.004735941326561722,0.9874164777872155,0.09800484346569205,1,translating,91633,24000,1
591,2013.199577,1.188683,-10.835779,-0.055616,-2.711200,1.168314,-10.822499,-0.055355,-2.591091,-0.028986759304512333,0.08085650102752062,0.00742839294149622,-0.0764937137090965,0.9758057490486086,1.3662437415885684,1,translating,91699,24000,1
592,2013.299422,1.158026,-10.850926,-0.038683,-2.717626,1.144785,-10.858001,-0.035314,-2.711689,0.004437816102745629,-0.005654369569132456,-0.05323165239138383,-0.011746391453359794,0.9754611101641933,0.23738105601418605,1,translating,91762,24000,1
593,2013.399664,1.137336,-10.874468,-0.022143,-2.801262,1.115788,-10.872558,-0.019453,-2.718084,-0.0075369736375270335,0.0585787931610362,-0.02134143416443335,-0.056001514490466475,0.9324775158561233,0.7599847099510665,1,translating,91840,24000,1
594,2013.499507,1.118101,-10.885465,-0.006649,-2.876232,1.097385,-10.896621,-0.003801,-2.801708,-0.013669445369541844,0.0009391868427801597,-0.02725849643478906,-0.05443376324885208,0.6070697493607529,0.5797532513789692,1,translating,91939,24000,1
595,2013.599341,1.090128,-10.923456,0.009764,-3.010798,1.081161,-10.906687,0.010399,-2.876620,-0.00958078769251447,0.06215392292187616,0.04136961697508701,-0.09166337519419362,0.9460009894043795,1.372875652252707,1,translating,92053,24000,1
596,2013.699998,1.053592,-10.946760,0.024776,-3.010992,1.053552,-10.946723,0.026029,-3.011110,0.7677468330314241,2.3699223038391093,-0.05653294346240534,-2.4519844892910707,0.20563491211423301,663.0912712508093,0,translating,92376,24000,1
597,2013.799834,1.023016,-10.965288,0.031168,-3.139180,1.017470,-10.969769,0.039475,-3.011264,0.05607279957867378,0.007498750514594477,-0.03267271519176029,-0.08357280804475277,0.9374306452726882,0.6008681623300515,1,translating,92717,24000,1
598,2013.999524,0.986812,-10.988887,0.042513,-3.139139,0.986712,-10.988822,0.044810,-3.139399,0.8279478729302132,-3.981135868997675,-0.010129205100024574,-2.889003332691579,0.1,481.90805968575364,0,translating,93520,24000,1
599,2014.099365,0.951379,-11.012046,0.051395,-3.139027,0.951257,-11.011968,0.054391,-3.139329,0.7649541338087396,1.918038366749503,-0.09639621096301854,-2.903510517590396,0.1,781.6900518026686,0,translating,94230,24000,1
600,2014.299452,1.015607,-11.010538,0.076574,-2.960838,0.914847,-11.035781,0.062141,-3.139226,-0.23529081225990367,-0.07374075420289827,-0.24246652426053306,0.05406926969834464,0.7025421900882736,5.403406555086012,1,translating,94306,24000,1
601,2014.399282,1.012143,-11.026816,0.085688,-3.039867,0.991017,-11.031329,0.086445,-2.960417,-0.0055569073108415745,0.02249936469013747,0.008282305789610866,-0.049820670419842825,0.9428026463793884,0.3974657468669294,1,translating,94555,24000,1
602,2014.599757,0.998406,-11.084208,0.090127,3.077145,0.989778,-11.048347,0.095278,-3.039643,0.00849466386220414,0.09793160025374625,0.04314139640872128,-0.10667543147680816,0.9092831081363322,2.733250127081876,1,translating,94938,24000,1
603,2014.699614,0.978395,-11.108766,0.093623,3.078215,0.977527,-11.108363,0.098463,3.077448,0.3766216708891448,3.943709545588314,-1.4889737268970675,-2.392929041673027,0.1,2014.4364037601565,0,translating,95411,24000,1
604,2014.799460,1.017355,-11.293331,0.067126,2.271509,0.957091,-11.133646,0.100593,3.078502,-0.024109172898140407,1.3463672489307363,-0.0039026176625593934,-0.6394446535133534,0.6918425587566857,77.01435519325842,1,translating,97302,24000,1
605,2014.899306,0.997587,-11.324135,0.054959,2.239609,1.003166,-11.333259,0.072090,2.272045,0.0083493798830645,0.03367962969762761,0.0019005065438153501,-0.05294013738203624,0.9537249229782101,0.4296739214341599,1,translating,97719,24000,1
606,2014.999951,0.995461,-11.330337,0.039083,1.926846,0.981934,-11.364185,0.060110,2.239816,1.791881265109641,-0.6996691504666499,-1.0710162795716598,-1.2475036684439846,0.1,77.60630275130336,1,translating,99725,24000,1
607,2015.099790,0.985318,-11.358672,0.041132,1.904337,0.981826,-11.367895,0.041982,1.927018,-0.004633694450987491,0.0016088684184918378,0.003078370097709282,-0.04959106823101339,0.943038799162093,0.25763011996985186,1,translating,100179,24000,1
608,2015.199631,0.971892,-11.396357,0.043039,1.904671,0.971623,-11.396311,0.044184,1.904456,0.6300092157699275,-0.38578294332753504,-4.716106696151227,-1.478585270086151,0.1,2305.982434562451,0,translating,100871,24000,1
609,2015.399316,0.958546,-11.433688,0.044024,1.905064,0.958243,-11.433636,0.045404,1.904838,5.21906729639333,2.463451612025113,0.4162893822201239,-2.0582299099636967,0.655868982317033,1171.687404665033,0,translating,101697,24000,1
610,2015.499954,0.907913,-11.501373,-0.010281,1.972688,0.944649,-11.471385,0.045703,1.905264,-0.043665235670651725,0.2785849808439693,-0.06930230673556981,0.14337659041109205,0.8843650540574433,4.906004975821955,1,translating,102493,24000,1
611,2015.599791,0.896791,-11.505510,-0.030851,2.207398,0.886585,-11.540206,-0.014056,1.972520,0.17445721898892153,0.03614334128440699,-0.13171857591411618,0.38189509212225065,0.7981743014187007,23.918548410178175,1,translating,103261,24000,1
612,2015.699625,0.809138,-11.591572,-0.109521,2.171454,0.875723,-11.540208,-0.035782,2.206987,0.04345220786677828,0.39059704861865896,-0.007058969042243568,-0.014793121398622586,0.9702809612406358,8.883800918099926,1,translating,103672,24000,1
613,2015.799463,0.742063,-11.661059,-0.158629,2.128440,0.776118,-11.629933,-0.121116,2.170581,0.03184479791422312,0.3034255732135591,-0.051029013476534546,-0.03993394369048149,0.9666329877484209,3.938325853820723,1,translating,103926,24000,1
614,2015.899300,0.732944,-11.685170,-0.162642,2.126277,0.701859,-11.703138,-0.173263,2.127223,0.016243856061542772,-0.06673035476543987,-0.042787130991094324,-0.026192575872085667,0.9577094250258048,1.3975756684860836,1,translating,104191,24000,1
615,2015.999933,0.711012,-11.716281,-0.164802,2.106097,0.697749,-11.725104,-0.174715,2.124932,0.002200892402861143,-0.022784447188949564,-0.004720818250558256,-0.035627279823179044,0.9539642068842631,0.4882364124941411,1,translating,104437,24000,1
616,2016.099768,0.685692,-11.744014,-0.171983,2.085840,0.677261,-11.755629,-0.175063,2.104627,0.015551158085132855,0.015802088385630242,-0.01974387694566171,-0.0315673221861251,0.9601057904973743,0.26307777785775766,1,translating,104592,24000,1
617,2016.199620,0.662997,-11.772678,-0.180251,2.067814,0.653131,-11.781763,-0.180800,2.084265,0.00702629091159146,0.029636704150034276,-0.03272148118706597,-0.019462862981605017,0.9698871745255384,0.22410896436996045,1,translating,104687,24000,1
618,2016.299456,0.636359,-11.799928,-0.185059,2.062258,0.631120,-11.809989,-0.188186,2.066157,0.015627595289114282,0.017442287365898146,-0.01317441546388154,-0.009870605261331178,0.9747592766945515,0.11001218853084437,1,translating,104760,24000,1
