scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
805,2033.299316,-3.907108,-1.870712,-0.001430,-2.069565,-3.963023,-1.956351,-0.001500,-2.066915,0.0340936601293409,0.001337031882728823,-0.03202114476740525,0.0005654772626544877,0.9703535407982996,0.06942602847847926,1,translating,42728,24000,1
806,2033.399963,-3.929609,-1.957988,-0.000931,-2.066567,-4.012629,-2.050410,-0.001139,-2.062613,0.021843122843944407,0.017129786104410627,0.009660488465206507,-0.00457037957810113,0.9735288374660266,0.09644895105034973,1,translating,42808,24000,1
807,2033.499804,-3.971436,-2.023855,-0.002347,-2.060402,-3.989524,-2.084994,-0.001749,-2.061337,0.04303715386567708,-0.012371471856577276,-0.027037767702025928,0.0021043463446936855,0.9682277044247829,0.04574691763293892,1,translating,42834,24000,1
808,2033.599647,-3.997440,-2.117910,-0.000457,-2.059992,-4.072921,-2.196759,-0.001296,-2.058685,0.0161926468884821,0.017194198655139825,0.02610459384294872,-0.00706672754790023,0.97415955601493,0.09476921391890278,1,translating,42874,24000,1
809,2033.699486,-4.031891,-2.209924,-0.002708,-2.064517,-4.086496,-2.289454,-0.002622,-2.062674,0.053823092325461896,0.015553795295573103,-0.02838153786485864,-0.009690511494114986,0.9728972446645119,0.07055395298366053,1,translating,42908,24000,1
810,2033.799335,-4.075613,-2.296009,-0.000634,-2.062700,-4.127791,-2.391444,-0.001101,-2.067145,0.023982815525292356,-0.006673455086092517,0.018211219507955345,-0.004085441918844886,0.9671769052959227,0.09800933967374789,1,translating,42945,24000,1
811,2033.899988,-4.104363,-2.380079,-0.001787,-2.061838,-4.176892,-2.480133,-0.001774,-2.064813,0.027614792408518163,0.005564357983870227,0.01797399328354654,-0.005697769733616078,0.970962279945043,0.10366491213110846,1,translating,43084,24000,1
812,2033.999817,-4.143246,-2.446638,0.000901,-2.061527,-4.169920,-2.507556,0.000095,-2.059434,0.03780674482337698,0.001583386087815608,-0.04026877951788199,-0.004276036296288518,0.9713707483367231,0.08631850319206108,1,translating,43203,24000,1
813,2034.099680,-4.190605,-2.521051,-0.000504,-2.061861,-4.238938,-2.603677,0.000759,-2.069386,0.033456736851926294,-0.01039976851129687,-0.03870688427218161,-0.004116534692613422,0.9719152565226697,0.10579046186601357,1,translating,43344,24000,1
814,2034.199525,-4.219496,-2.547826,-0.001145,-2.069431,-4.310389,-2.698568,0.032730,-2.071286,0.044554267598840624,0.011599884190943488,-0.004189329756124627,0.001988003039523383,0.7932123419807179,0.6791969399376776,1,translating,43571,24000,1
815,2034.299356,-4.204550,-2.595263,-0.000568,-2.074925,-4.224133,-2.553930,0.000149,-2.069766,0.053362671134823625,0.06666977800698293,-0.032016085682287754,-0.013051153781934801,0.8547162412895746,0.27280881255229167,1,translating,43835,24000,1
816,2034.399607,-4.211913,-2.607922,-0.000312,-2.075960,-4.208941,-2.602485,0.000670,-2.075191,0.045825455383048386,0.0009001048213228557,-0.029466281001711225,-0.0019540688254721067,0.9717047762972677,0.06441823597383893,1,translating,43935,24000,1
817,2034.499445,-4.223583,-2.619421,0.000316,-2.075479,-4.216453,-2.615360,0.000906,-2.076202,0.05631209004782711,-0.010283646843499028,-0.0352854314695501,0.0029479492190347795,0.9703073795494492,0.03893992798323955,1,translating,43972,24000,1
818,2034.599680,-4.334756,-2.840740,-0.000811,-2.052588,-4.725350,-3.321214,-0.000884,-2.073209,0.05435742102346275,-0.031207872746508603,0.0029733586771161225,-0.0009842190542473832,0.967036512655496,0.7924308573790194,1,translating,44084,24000,1
819,2034.699511,-4.367387,-2.929168,-0.000776,-2.047532,-4.534183,-3.153873,-0.000860,-2.049970,0.034811590803700554,0.013801523086588663,-0.02072555089957251,-0.00019876851604712386,0.9767329268948001,0.136838846521724,1,translating,44310,24000,1
820,2034.799354,-4.423212,-2.948527,0.001699,-2.045884,-4.449318,-3.054213,0.005459,-2.045270,0.04746877999000265,-0.02846633078313765,-0.03857236715081269,0.006191428738397571,0.377970712776618,0.07572678412083098,1,translating,42829,24000,1
821,2034.899604,-4.431493,-2.959118,-0.000158,-2.041573,-4.426863,-2.952581,0.001247,-2.045812,0.03059232569652881,0.000830662192651932,0.009123873913250868,0.009041461957346585,0.9777277858472347,0.0550866285498156,1,translating,42987,24000,1
