scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
518,2005.999834,21.009734,15.915892,0.001605,2.261070,21.016819,15.900235,0.000114,2.262967,0.039191940804739644,-0.006422325021087971,0.014876089717598878,-0.004471764103502692,0.9686651179377785,1.151404115853175,1,translating,130452,24000,1
519,2006.099687,20.980679,15.946149,0.000369,2.255689,20.985319,15.947221,-0.001979,2.255598,0.04618789413322255,0.009252372985795176,0.01680708948021252,-0.004064458289178918,0.9701525951238057,0.33141625110472167,1,translating,130603,24000,1
520,2006.199540,20.949512,15.977377,-0.002132,2.257759,20.952141,15.975954,-0.004727,2.253075,0.049000340108360074,0.009753372144896133,0.017240271558592535,0.0028252849892511584,0.9596749524812586,0.3528485993190734,1,translating,128934,24000,1
521,2006.299371,20.913832,16.011131,-0.000105,2.257021,20.917320,16.007200,-0.001210,2.263775,0.053372156387471836,0.008091977129655703,0.012299634662629066,-0.000880316547411667,0.9637596557811119,0.11518036398911094,1,translating,129039,24000,1
522,2006.399605,20.864802,16.042246,0.002036,2.260733,20.877995,16.040515,0.001660,2.257263,0.059829656342406,0.02305254237049681,0.011478767741100515,0.004627136851626491,0.9534664914308648,0.2555331062579923,1,translating,129158,24000,1
523,2006.499451,20.828729,16.082259,0.000986,2.268556,20.815598,16.076279,-0.000401,2.270730,0.05593347397442261,4.580755158656302e-05,0.007875759775700653,0.006986231250135248,0.9551528968540812,0.25685033579532895,1,translating,129206,24000,1
524,2006.599288,20.787649,16.118386,-0.000873,2.267769,20.789457,16.120118,-0.002663,2.274282,0.05664501508628805,0.013001615641066167,0.012129830841368094,0.00016816380423334096,0.9554198770659247,0.16859665898687257,1,translating,129305,24000,1
525,2006.699920,20.735053,16.156867,-0.000687,2.265413,20.723288,16.171228,-0.001723,2.270988,0.061533876939970034,0.02000042457054718,0.009116874006044329,-0.0011297561341030052,0.9613709790975723,0.18711901303447048,1,translating,129403,24000,1
526,2006.799775,20.709436,16.179304,-0.000126,2.271007,20.728793,16.162916,0.000047,2.266702,0.062430047702643265,0.005310367905224211,0.004900027594572476,0.0040863852507116,0.9564941869318304,2.701768996254973,1,translating,129524,24000,1
527,2006.899621,20.658735,16.229272,0.001360,2.269368,20.640943,16.243526,0.000427,2.275422,0.06964910945041725,0.01173236077394435,0.012002265088175923,-0.00024942791357067276,0.9581365122202827,0.2249892618902029,1,translating,129636,24000,1
528,2006.999455,20.620352,16.262395,0.000285,2.270697,20.641109,16.250318,-0.000812,2.269797,0.06410621561098417,0.01278487024525532,0.01973598282761213,0.00247447630272235,0.9548498459808376,0.9108205441698285,1,translating,129742,24000,1
529,2007.099302,20.598191,16.285747,0.001167,2.271467,20.612889,16.269067,-0.000002,2.269108,0.06758691993683008,0.00017453601425643228,0.020160387212917685,-0.002613772148195407,0.951863161020964,2.4173431593318013,1,translating,129971,24000,1
530,2007.199947,20.542884,16.344220,0.000212,2.266406,20.516447,16.355625,-0.001223,2.266212,0.07928470751941807,0.008788513764841355,0.013554538438169283,-0.00412027455260203,0.9569061679632191,0.49213995938994287,1,translating,130080,24000,1
531,2007.299788,20.521421,16.372713,-0.000628,2.275854,20.536655,16.351075,-0.000557,2.268218,0.06429098564016711,-0.009215945725042474,0.0031093313172279036,0.005982565480760991,0.9559344080381339,1.7688556640500916,1,translating,130155,24000,1
532,2007.399634,20.496183,16.432084,0.001365,2.287536,20.482077,16.416401,0.000327,2.282825,0.071475265175314,-0.03107168191914056,0.009009237336866649,0.007677169482851854,0.9534244871346139,0.3825548130462474,1,translating,130233,24000,1
533,2007.499480,20.442343,16.489494,0.001200,2.290621,20.465792,16.486205,0.001995,2.294662,0.08609255916141934,0.006385994993262756,0.0011964999600301562,0.003384706421256936,0.9438747738417068,0.5646253566603231,1,translating,130262,24000,1
534,2007.599319,20.393257,16.550210,-0.000962,2.294874,20.393820,16.546965,-0.001194,2.299622,0.08027156163868066,-0.004380990376247951,-0.0016928271044793775,0.0036663529558782276,0.9499569241737876,0.0072656160000335816,1,translating,130308,24000,1
535,2007.699957,20.333757,16.610168,-0.001223,2.292803,20.312684,16.634555,-0.001196,2.299623,0.07395352456203597,0.008216312249494706,-0.008548690841064688,-0.0001123677798432667,0.9570620350903575,0.31202130633848824,1,translating,130347,24000,1
536,2007.799800,20.301897,16.630839,-0.000797,2.301232,20.327049,16.618115,-0.000574,2.294097,0.06239132695167182,0.014431264842215796,0.0013295569462425938,0.006783458841068643,0.950249897880968,3.4753226872613325,1,translating,130394,24000,1
537,2007.899649,20.234547,16.678058,0.000368,2.303420,20.251268,16.675289,0.001118,2.311438,0.0863530006749138,0.020926477997981863,0.0008015606138650072,0.0018592413616391752,0.9508140807376264,0.3294893760959281,1,translating,130495,24000,1
538,2007.999503,20.171065,16.726336,0.000677,2.307258,20.173085,16.723314,0.001198,2.310573,0.0794719370801662,0.01231344996885042,-0.004848845959840781,0.0030258460577263484,0.9494358790522158,0.017578220599401517,1,translating,130644,24000,1
539,2008.099349,20.115866,16.773390,-0.000871,2.307769,20.113280,16.767764,-0.000368,2.310458,0.07191876607562175,0.004157895686390134,-0.010515887134531582,-0.0007477802692128336,0.9510417105925919,0.0498060595676378,1,translating,130760,24000,1
540,2008.199989,20.064718,16.821494,0.001866,2.304947,20.049830,16.818139,0.001888,2.304412,0.06894565331647162,0.0013112917639332977,-9.350065945396002e-05,-0.0032718429640997706,0.9570832851046843,0.12635531460596458,1,translating,130299,24000,1
541,2008.299830,20.028489,16.867714,-0.000573,2.301979,20.021326,16.859378,-0.001053,2.300055,0.0626547533256645,-0.006348691140651397,0.003616320724998387,-0.0034794242480764037,0.9583237069138402,0.05453004719632438,1,translating,130500,24000,1
542,2008.399673,19.993991,16.900313,-0.001420,2.300459,20.014800,16.882973,-0.000961,2.298472,0.07122996342275001,-0.003092999677281938,-0.0030684232569286735,-0.007899333966317297,0.9538131639248948,1.119814526474565,1,translating,130688,24000,1
543,2008.499510,19.939982,16.938384,-0.003321,2.292270,19.965478,16.923904,-0.002492,2.295183,0.08510775267326143,0.008771773583042375,-0.008355445003041972,-0.013950888862156317,0.947234725739203,1.2620511390993787,1,translating,130848,24000,1
544,2008.599337,19.899238,17.009419,-0.000607,2.285379,19.845968,16.999068,-0.001366,2.278255,0.07961458989915443,-0.028498139483794205,0.0008763468701743493,-0.008188677458943945,0.948811781483147,1.2350241568318892,1,translating,130990,24000,1
545,2008.699985,19.860162,17.037808,-0.000189,2.280230,19.885972,17.028556,0.000740,2.282473,0.07191351581211881,0.005904164793040678,-0.004707318185678381,-0.012021172833798782,0.5853188830329719,1.456750773874846,1,translating,131044,24000,1
546,2008.799823,19.822898,17.085322,-0.001622,2.271654,19.822134,17.073448,-0.002018,2.271296,0.07175823702409144,-0.010835386067952868,0.002562866794004137,-0.011620763821438273,0.9503691520167553,0.07651668813564473,1,translating,131106,24000,1
547,2008.899673,19.797186,17.132808,-0.000599,2.267762,19.795809,17.115850,-0.001090,2.267853,0.06700520459438797,-0.022292072131367746,0.005125746048901092,-0.008067562871043443,0.9530817040541094,0.15675825607875823,1,translating,131178,24000,1
548,2008.999507,19.763860,17.211267,-0.000434,2.258577,19.725015,17.218993,-0.001420,2.256412,0.07585659321123672,-0.02137103999763923,0.009922452563498654,-0.0069459067659750845,0.9454925160940758,0.47809038222455025,1,translating,131214,24000,1
549,2009.099339,19.724318,17.259316,-0.000626,2.253237,19.748180,17.244952,-0.000080,2.251372,0.07573619912384932,-0.004731783658407096,-0.00435423910145652,-0.008999605593818983,0.9518256797827815,0.5183479595184273,1,translating,131274,24000,1
550,2009.199975,19.697347,17.307546,-0.000117,2.256601,19.699009,17.293118,-0.000527,2.256055,0.06870200357516398,-0.01653849447841438,0.008218245004689234,-1.652031025821249e-05,0.952342332373206,0.11005153609621907,1,translating,131347,24000,1
551,2009.299825,19.658494,17.357301,-0.000352,2.262289,19.667478,17.350131,-0.000388,2.265470,0.07245560737989054,-0.0025465004544997782,0.0035415402520467404,0.0036117553057919815,0.9501560983001779,0.10829676126096272,1,translating,131426,24000,1
552,2009.399674,19.632886,17.409325,-0.001025,2.276791,19.624214,17.395700,-0.001485,2.272141,0.06696467593731781,-0.02523248377881515,0.0029628274394283005,0.011564274540048654,0.9561936541178613,0.1466783105864649,1,translating,131491,24000,1
553,2009.499515,19.583071,17.456592,-0.001119,2.291403,19.602658,17.448480,-0.000751,2.295389,0.07780979828229384,0.007353829178565974,-0.002150913777505925,0.011821078198944275,0.9480250346817327,0.34168497911366585,1,translating,131539,24000,1
554,2009.599362,19.526113,17.495873,-0.000512,2.303714,19.539679,17.495724,-0.000398,2.312072,0.0719132306354788,0.020415524069715474,0.0014923936541769989,0.010686456970112822,0.9495627989636497,0.15882279825186965,1,translating,131575,24000,1
555,2009.699605,19.475858,17.537864,-0.001102,2.324074,19.476292,17.533234,-0.001472,2.326515,0.07013952654220804,0.00680536787610464,0.005342406633518898,0.019227321041467675,0.9496423222804286,0.025910636129309043,1,translating,131630,24000,1
556,2009.799452,19.431328,17.583360,-0.001023,2.344112,19.425969,17.575283,-0.001163,2.338988,0.07001345914339296,-0.009424250185148253,-0.001876978476039154,0.01763041990615763,0.946986006490107,0.05683963832744725,1,translating,131652,24000,1
557,2009.899298,19.394589,17.639795,-0.000795,2.358872,19.385345,17.621081,-0.000497,2.352386,0.07521646861669029,-0.030025218426366962,-0.008284064012687935,0.010350287906167082,0.955579566512127,0.19578127379031385,1,translating,131692,24000,1
558,2009.999939,19.351805,17.700296,-0.001445,2.375763,19.351030,17.684000,-0.001674,2.365758,0.08886488355298683,-0.029279183078941173,0.0007970638621451476,0.011014007062020749,0.9476921669008358,0.10565335111320759,1,translating,131718,24000,1
559,2010.099767,19.318984,17.768018,-0.000695,2.377794,19.304558,17.751124,-0.000625,2.372024,0.07961321439293978,-0.04682258307263609,-0.004902115797816964,-0.0021089699573888345,0.945758374549508,0.2676831854981908,1,translating,131756,24000,1
560,2010.199595,19.268679,17.833016,-0.000740,2.375769,19.284947,17.819979,-0.000180,2.370751,0.09274457060017771,-0.01912046476742546,-0.011221893089037538,-0.0064968607380341825,0.9541735174761787,0.3336410409827475,1,translating,131224,24000,1
561,2010.299426,19.245192,17.864011,-0.002242,2.372243,19.259140,17.845842,-0.002428,2.373971,0.0737506673776398,-0.0229623162549899,-0.0006377403997698799,-0.012053297960049043,0.9484720795852317,1.111024497134304,1,translating,131357,24000,1
562,2010.399657,19.194883,17.959545,-0.000795,2.347033,19.145969,17.983348,-0.001112,2.345969,0.08269092322470639,-0.024484142567118283,6.891013648029076e-05,-0.019080406597922383,0.9403971057251702,0.8566608019111988,1,translating,131441,24000,1
563,2010.499493,19.163493,18.013193,-0.000950,2.332159,19.169247,18.005990,-0.001193,2.331371,0.06924925088983502,-0.01964206092084808,0.006375844843489853,-0.017508130606003775,0.9486737588699915,0.04741576944068413,1,translating,131499,24000,1
564,2010.599341,19.108193,18.048725,-0.000587,2.314076,19.139981,18.051554,-0.000479,2.322272,0.0786000842662168,0.02875569410019807,0.009804133983495222,-0.01880486174451733,0.9495108614597826,0.9585646008677791,1,translating,131561,24000,1
565,2010.699973,19.038237,18.110286,-0.001866,2.305063,19.054864,18.096528,-0.001498,2.300444,0.10344168164240697,0.005281160070925495,-0.01749841214363862,-0.013146737860596778,0.9456294095323142,0.257938461897893,1,translating,131608,24000,1
566,2010.799823,19.001080,18.165557,-0.001285,2.299033,18.983917,18.151929,-0.001388,2.293258,0.07297128938397845,-0.027314453682567574,-0.006758878514935229,-0.011321834373383747,0.9492686418814217,0.24748137676504176,1,translating,131629,24000,1
567,2010.899669,18.961042,18.218582,-0.000365,2.286815,18.954795,18.207093,-0.000292,2.284147,0.0752971384282638,-0.017558368153267168,-0.0032734722609705225,-0.016029587004561054,0.9490158868551304,0.059664708950291384,1,translating,131648,24000,1
568,2010.999519,18.915010,18.264441,-0.001078,2.274875,18.918169,18.258024,-0.001008,2.273897,0.072994990187909,-0.001304342182706364,-0.004662425175793794,-0.014967423185253948,0.959109767854493,0.025764150534904544,1,translating,131681,24000,1
569,2011.099364,18.874348,18.314996,-0.001269,2.269363,18.871295,18.304537,-0.001184,2.262159,0.07566525725043238,-0.012868558020915799,-0.009368653841539842,-0.010168000049382078,0.9565431512765865,0.05056245430906235,1,translating,131719,24000,1
570,2011.199608,18.833176,18.364804,-0.000396,2.249447,18.833418,18.356232,-0.000405,2.253966,0.07344507923391741,-0.007308175366990355,0.0005454611929634201,-0.023275142291452076,0.9587644131677251,0.016087747996425816,1,translating,131760,24000,1
571,2011.299444,18.822660,18.438562,-0.001081,2.250532,18.793046,18.406510,-0.001010,2.234063,0.08392359933161941,-0.07756066093327618,-0.024168082606830364,-0.013510760314656875,0.948735206964313,0.9787537381007791,1,translating,131854,24000,1
572,2011.399286,18.802961,18.501508,-0.000880,2.236287,18.797639,18.487611,-0.000863,2.234844,0.07762136373912298,-0.039823298443277366,-0.005655571852880181,-0.021850366123706055,0.9549635381179176,0.07413438457253893,1,translating,131888,24000,1
573,2011.499913,18.780599,18.548363,-0.001118,2.219263,18.783532,18.544935,-0.001343,2.225939,0.05808159314145289,-0.013588482956066628,0.012812377025738786,-0.019138253166345237,0.9615201732453733,0.020658853535166822,1,translating,131938,24000,1
574,2011.599766,18.757791,18.614455,-0.001299,2.211694,18.748864,18.606882,-0.001379,2.208956,0.07099355204427171,-0.02929907787659758,-0.00719505611545701,-0.010407578887307612,0.9576609136890721,0.05710117864430641,1,translating,132028,24000,1
575,2011.699613,18.734311,18.675273,-0.000788,2.217258,18.730713,18.662627,-0.000770,2.210664,0.07910152839476892,-0.032220426617936226,-0.011596012977784564,-0.0030711659079773663,0.9581672725206715,0.060760971123629305,1,translating,132119,24000,1
576,2011.799443,18.673079,18.704320,-0.000593,2.197710,18.706967,18.722209,-0.000587,2.214062,0.061775648921150506,0.04885194238013568,0.013454800407579737,-0.01677107919381895,0.9546455371650346,0.6832108171951694,1,translating,132198,24000,1
577,2011.899281,18.637192,18.747983,-0.001151,2.205637,18.628362,18.740272,-0.001319,2.195838,0.0625682431921657,-0.004655843807388038,0.004672639064492112,0.005332365508758268,0.9582342061527533,0.05945838805864387,1,translating,132230,24000,1
578,2011.999913,18.604096,18.800182,-0.000617,2.207326,18.595049,18.779228,-0.000342,2.203195,0.07289712304449658,-0.0192268769676609,-0.0932340892293243,-0.008732241932597036,0.953637787168346,0.40008254236127044,1,translating,132252,24000,1
579,2012.099752,18.545429,18.821094,-0.000630,2.191953,18.569888,18.830896,-0.000326,2.212713,0.04683318435495032,0.04923268235881295,-0.04004394679299206,-0.012690936460177249,0.9694949513796353,0.48913562301502866,1,translating,132309,24000,1
580,2012.199583,18.487185,18.841274,-0.000534,2.194264,18.498880,18.840598,-0.000308,2.199117,0.05013945418458121,0.0378618479897348,-0.03645239007628143,0.0022564969148158565,0.9655608173498157,0.14490081850255201,1,translating,131908,24000,1
581,2012.299426,18.468257,18.858860,-0.000422,2.215670,18.438072,18.848937,-0.000362,2.205002,0.03300498179506395,-0.02041087295247479,-0.027721664409219082,0.01051839080925661,0.9755118514813336,0.6311167100018535,1,translating,132001,24000,1
582,2012.399674,18.394903,18.859119,-0.000891,2.207770,18.436112,18.864605,-0.000715,2.225951,0.04933414779540746,0.07561350885369933,-0.026764233528280435,-0.00663215791371649,0.9722973556166798,1.1512984390155394,1,translating,132057,24000,1
583,2012.499515,18.372997,18.854375,-0.000317,2.218171,18.346214,18.853411,-0.000572,2.216071,0.00973534441071866,0.005633263429988489,0.010386408308597127,0.006981154183496398,0.981268306256282,0.41751827371575795,1,translating,132095,24000,1
584,2012.599370,18.371392,18.859243,-0.000752,2.232951,18.367350,18.852867,-0.000506,2.219600,0.011802297136494833,-0.020340647249195598,-0.041298097073143025,0.009013205544362461,0.9854354428453952,0.2688660060436438,1,translating,132144,24000,1
585,2012.699617,18.382478,18.865421,-0.000724,2.247613,18.383261,18.864277,-0.000799,2.244413,0.019490547668780334,-0.056090860599738335,-0.06432772894839578,0.005480896755903622,0.9841454177650721,0.10697479363540516,1,mild,132243,24000,1
586,2012.799444,18.379687,18.859132,-0.000565,2.243405,18.384258,18.860427,-0.000592,2.257231,-0.004191689810383981,0.04772812674840665,0.005997029594894315,0.0013216576336044531,0.9433655573525213,0.12158354589484141,1,mild,132358,24000,1
587,2012.899285,18.372911,18.865245,-0.000003,2.233841,18.374955,18.865234,-0.000015,2.245269,-0.0060908782820514595,0.04126703657178865,0.041411520506688074,-0.0029458912102585753,0.9868620161709131,0.06766874331455315,1,mild,132530,24000,1
588,2012.999926,18.368487,18.864136,-0.000705,2.220799,18.370663,18.864930,-0.000751,2.230299,-0.0011183347414407407,0.04369926855371986,0.029898409512572187,-0.00945699889233685,0.2597042374554508,0.07118750382841481,1,mild,132690,24000,1
589,2013.099758,18.367911,18.864423,-0.000972,2.226066,18.367314,18.863666,-0.001156,2.219953,0.006638508971709367,-0.0063689050495874255,0.028560669719985138,0.007401143331520466,0.9788152680160959,0.0699540511263682,1,mild,132759,24000,1
590,2013.199577,18.345044,18.851969,-0.000524,2.199895,18.359201,18.855568,-0.000531,2.204077,0.006048075771059036,0.06446258294116447,0.014966801394409701,-0.021165091595124665,0.9844025657092428,0.11953370889091135,1,mild,132813,24000,1
591,2013.299422,18.368984,18.853292,-0.000663,2.199145,18.338838,18.846875,-0.000804,2.164794,-0.0024070360044721184,-0.04820556139641141,0.0711644706297242,-0.00260899255910014,0.980815463388143,0.2941261590661576,1,mild,132860,24000,1
592,2013.399664,18.396273,18.873919,-0.000802,2.187605,18.373919,18.855601,-0.000869,2.149657,0.022059825196328653,-0.06261772756665707,-0.006557563003701361,-0.035295595509432814,0.9677518523128789,0.14594857656278754,1,rotating,132962,24000,1
593,2013.499507,18.422800,18.893021,-0.000555,2.141771,18.409960,18.883186,-0.000618,2.122053,0.013525247439323707,-0.054312244241124574,0.005808663823510196,-0.06606738702167757,0.9498238219508063,0.06793873713653667,1,rotating,133061,24000,1
594,2013.599341,18.449484,18.922759,-0.000646,2.079019,18.442696,18.906962,-0.000694,2.062869,0.02848732294579648,-0.053772514605864075,-0.0034007991867575083,-0.07485707858043068,0.9502819164075497,0.03706059272351121,1,rotating,133141,24000,1
595,2013.699998,18.436021,18.951081,-0.000849,1.938085,18.472651,18.945448,-0.000854,1.992696,0.05638042231996909,-0.006302862863979186,-0.0973682082630114,-0.15271622796617784,0.9356287463002956,0.27314379319001403,1,combined,133212,24000,1
596,2013.799834,18.363060,18.921561,-0.000595,1.810977,18.436401,18.967276,-0.000370,1.861219,-0.0065138329009251095,0.13189896240077914,-0.040986711780525154,-0.1121505265574583,0.915749717278568,1.102293055588397,1,combined,133442,24000,1
597,2013.899688,18.322923,18.907838,-0.000849,1.721619,18.353570,18.923186,-0.000819,1.784061,-0.01272958666271684,0.08958749591871751,0.00036816082414792284,-0.09019245292345869,0.9304501683749715,1.4816493246827231,1,combined,133644,24000,1
598,2013.999524,18.235180,18.899553,-0.000695,1.627917,18.235989,18.906717,-0.000759,1.544696,-0.006750634133917188,0.089644974597622,-0.003611808420784346,-0.08670957386646028,0.9102530944069939,0.07870012074679579,1,combined,133984,24000,1
599,2014.099365,18.186579,18.897460,-0.000717,1.547519,18.181712,18.893048,-0.000837,1.543755,0.006489259394268032,0.04850516718622444,0.012510933513527028,-0.08178094696518502,0.9180497065038457,0.007727570492609933,1,rotating,134257,24000,1
600,2014.199616,18.153034,18.898515,-0.000547,1.482456,18.136823,18.887844,-0.000598,1.472752,0.008802928870029092,0.025579420795935448,-0.0038469776349553814,-0.07159566522170631,0.913414710159671,0.04960395454232086,1,rotating,133485,24000,1
601,2014.299452,18.125822,18.893863,-0.000477,1.426706,18.113753,18.886367,-0.000577,1.421014,0.006441514417232952,0.019885342036278786,0.005473990749929214,-0.0673776311681835,0.9266241489023725,0.04319877173385469,1,rotating,133658,24000,1
602,2014.399282,18.113997,18.881894,-0.000644,1.387021,18.093117,18.879353,-0.000827,1.382337,-0.007172521548945099,-0.00149962618363908,0.010101441506838116,-0.04336298064234306,0.9319710176495444,0.11274862002768188,1,rotating,133819,24000,1
603,2014.499920,18.104795,18.871587,-0.000650,1.352772,18.092233,18.862534,-0.000746,1.340910,0.005989353358245353,-0.0017372660834436005,7.276605188299978e-05,-0.04696533203800875,0.9367223971024405,0.05668708000809523,1,rotating,133980,24000,1
604,2014.599757,18.108587,18.852631,-0.000379,1.314267,18.094578,18.848827,-0.000560,1.304493,-0.003948191981539395,-0.012909155097036162,0.015441248378544659,-0.042136610250686525,0.9385880020262963,0.06879614491068384,1,combined,134111,24000,1
605,2014.699614,18.104954,18.839380,-0.000706,1.272716,18.105753,18.829196,-0.000773,1.263553,0.0016491230905302245,0.002377865115976263,0.0024520037593056543,-0.04842150725511679,0.9378880942139628,0.02326375927063864,1,rotating,134267,24000,1
606,2014.799460,18.103503,18.826505,-0.000667,1.223859,18.102733,18.818651,-0.000790,1.223041,-0.002202947903036545,0.0019018562516475157,0.011082469416395346,-0.05243206226050735,0.9193448571636166,0.01810355767736914,1,rotating,134411,24000,1
607,2014.899306,18.084058,18.821763,-0.000624,1.179799,18.103261,18.806623,-0.000567,1.176605,0.016043433342442626,0.028382159705781618,-0.004780818240013918,-0.056113688721676616,0.9417997966865764,0.243308072608782,1,rotating,134633,24000,1
608,2014.999951,18.061058,18.820554,-0.000928,1.129608,18.074291,18.809072,-0.000914,1.123636,0.01565914616860198,0.031233376339779184,-0.0014431528515269632,-0.06013364781487853,0.9420273358735817,0.13588743887025062,1,rotating,134786,24000,1
609,2015.099790,18.039591,18.825504,-0.000559,1.080735,18.052009,18.817166,-0.000589,1.103134,0.01930307296715128,0.03978607463623263,0.011613413282570609,-0.06172609524294924,0.9282440402211204,0.2170170552429175,1,rotating,135015,24000,1
610,2015.199631,17.994783,18.838568,-0.000751,1.034577,18.007500,18.825557,-0.000608,1.018109,0.029729374682503362,0.06134560575442993,-0.009508988260538004,-0.05703239524345085,0.9424177205658295,0.15013521387452178,1,rotating,135246,24000,1
611,2015.299475,17.963682,18.850637,-0.001611,1.005407,17.979425,18.842907,-0.001339,1.014038,0.04158275739208861,0.05979191335160561,-0.023061233475497142,-0.058792244401952555,0.9456778169244224,0.3517133029233348,1,rotating,135570,24000,1
612,2015.399316,17.926088,18.888373,-0.000436,0.967442,17.862050,18.896731,-0.001019,0.919981,0.01833908466313261,0.03125679088078481,0.00436947296205753,-0.042190973647807065,0.9524724023235714,0.6475566261730932,1,combined,135817,24000,1
613,2015.499954,17.918336,18.902082,-0.000193,0.949307,17.896058,18.906425,-0.000493,0.936639,0.004464697208184987,0.004363681355035176,0.015236639660523188,-0.017309722833383286,0.9587849568890024,0.17959774142265303,1,rotating,136037,24000,1
614,2015.599791,17.897018,18.921318,-0.000521,0.920969,17.895131,18.914833,-0.000609,0.922262,0.015514608756454606,0.034833082697682816,0.006166102698037313,-0.03039888006817141,0.963092961603849,0.007751569346898677,1,mild,136193,24000,1
615,2015.699625,17.883675,18.938490,-0.000493,0.891854,17.872139,18.935303,-0.000658,0.894910,0.015202735471518736,0.01823337342624809,0.004377917666982803,-0.030348612996088976,0.96433002009867,0.05081760551151307,1,mild,136360,24000,1
616,2015.799463,17.873755,18.952497,-0.000603,0.862046,17.860452,18.951484,-0.000735,0.861644,0.016250475087705496,0.010261857176921296,-0.004132314163716729,-0.030975321162306495,0.9596582880416721,0.07207324511180214,1,mild,136485,24000,1
617,2015.899300,17.870750,18.964700,-0.000556,0.825504,17.852659,18.964452,-0.000705,0.826105,0.010418155582680555,-0.0036774672418025123,-0.0036121581694214984,-0.03479044071941874,0.9444302533497169,0.13599003078262387,1,rotating,136637,24000,1
618,2015.999933,17.865569,18.979238,-0.000624,0.790402,17.854595,18.979322,-0.000834,0.792801,0.012011788446326221,0.00981318487412719,0.004305601257839575,-0.03759557023857932,0.9619738831164022,0.05468782696678419,1,rotating,136788,24000,1
619,2016.099768,17.850708,19.002061,-0.000623,0.759163,17.851732,18.994669,-0.000743,0.767680,0.01499436813590549,0.03894387990123516,0.010447012880828888,-0.03335643073289297,0.9601950044644064,0.01664316890331365,1,mild,136898,24000,1
620,2016.199620,17.831387,19.028338,-0.000596,0.740318,17.836356,19.018055,-0.000615,0.748771,0.015034660628906238,0.0483162541111084,0.005376799377309893,-0.021494841317421895,0.9711528841082468,0.03270748150060389,1,mild,136812,24000,1
621,2016.299456,17.836243,19.009617,-0.000160,0.737764,17.845016,18.996580,-0.000119,0.741334,0.008965140938279603,0.037565960897881556,0.009039407251842616,-0.009313920733436077,0.9806639424257592,0.5738751820276842,1,mild,136850,24000,1
622,2016.399310,17.833740,19.016851,-0.000669,0.736391,17.836263,19.011161,-0.000604,0.738399,0.016764107467345468,0.030993500784808337,-0.00214045708526903,-0.004966071415282423,0.9797385125029672,0.08807158883036618,1,mild,136877,24000,1
623,2016.499948,17.832678,19.026611,-0.000702,0.736625,17.834506,19.023262,-0.000715,0.739546,0.01435760888939086,0.021987186278715765,0.0034497279962570626,-0.002035234440723153,0.9790905452418346,0.022428201221611082,1,mild,136925,24000,1
624,2016.599782,17.836296,19.030884,-0.000801,0.744710,17.832833,19.028912,-0.000978,0.737942,0.025297555512899805,0.004911685968618684,-0.0033561920604636697,0.006322377111984552,0.9743202188844043,0.13619556178681197,1,mild,136971,24000,1
625,2016.699642,17.848798,19.054062,-0.000272,0.754875,17.841552,19.050788,-0.001243,0.756226,0.02807979056644072,0.015712986525259653,0.014342702005238225,0.0073620275791718565,0.9692581321851436,0.0974846879408889,1,translating,137067,24000,1
626,2016.799479,17.860772,19.084451,-0.000800,0.747120,17.864505,19.082302,-0.000885,0.765282,0.03191302635834248,0.029508432573434495,0.008834711608866175,-0.00943494750606219,0.9709936891592964,0.04402905146324275,1,mild,137083,24000,1
627,2016.899301,17.869182,19.075091,0.000193,0.754417,17.846439,19.047316,-0.000343,0.740562,0.04875996406845218,0.005583115408642758,-0.009452224926854408,-0.00962770314475843,0.9650618051269586,1.7977562517507324,1,translating,137133,24000,1
628,2016.999949,17.909073,19.096220,-0.000993,0.748121,17.884536,19.091939,-0.001766,0.741006,0.05590219980213362,-0.005791629928630471,0.004390800672349857,-0.011671397288436242,0.9640341902905972,0.3223828478586806,1,translating,137163,24000,1
629,2017.099786,17.926601,19.134847,-0.000468,0.746958,17.929547,19.113671,-0.000615,0.748921,0.05864418394260085,0.03713460329080864,0.007179779339260818,-0.011411814515087321,0.9581285134960323,0.21602793284862884,1,translating,137201,24000,1
630,2017.199625,17.954794,19.172705,-0.000712,0.749848,17.943377,19.163657,-0.000791,0.751273,0.056105146880838674,0.011499642216404649,-0.003421981062361218,-0.0005459230145208794,0.9591974564959913,0.13106107693673505,1,translating,137214,24000,1
631,2017.299469,17.956902,19.151796,0.000078,0.778877,17.941763,19.132642,-0.000374,0.769374,0.06594309184651337,0.01481564895801557,-0.00383222078042216,-0.0009987352321759802,0.9586498965849805,2.630967470225313,1,translating,137462,24000,1
632,2017.399320,17.977118,19.159139,0.001129,0.797105,17.958074,19.153907,-0.000225,0.779019,0.07972712023171624,-0.007241565694281249,-0.0008425918431632651,-0.005545813988315902,0.9534811390146717,2.9530184371160235,1,translating,137646,24000,1
633,2017.499947,17.996372,19.188234,-0.000369,0.808361,17.993534,19.171964,-0.000529,0.800464,0.08164530099451994,0.04101793578523483,0.006282470152717268,-0.00911235721048005,0.9501648085020171,0.40568796638776505,1,translating,137818,24000,1
