scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
533,2005.299334,3.960593,-0.932693,-0.000016,0.666251,3.960593,-0.932693,-0.000016,0.666251,nan,nan,nan,nan,nan,nan,-1,stationary,53192,24000,0
534,2005.399974,3.968037,-0.925129,-0.000096,0.661656,3.957209,-0.931500,-0.000005,0.664248,0.013124698284930236,-0.00037728289773353296,-0.009310985129144342,-0.004837525388766793,0.9762489530629829,0.012136484496639333,1,mild,53221,24000,1
535,2005.499820,3.968085,-0.915996,-0.000084,0.663625,3.967881,-0.926201,-0.000003,0.662624,0.015786295226562164,0.01225747667437238,-0.014436436981008882,0.000928182876877413,0.9773560365251994,0.05258049383958099,1,mild,53266,24000,1
536,2005.599665,3.981341,-0.903036,-0.000385,0.668672,3.968500,-0.914324,-0.000245,0.670255,0.024578843366812375,0.00097544830982077,-0.015147909993602354,0.004397053541246631,0.9650764102121778,0.03566451829901983,1,mild,53320,24000,1
537,2005.699504,4.004122,-0.890241,-0.000002,0.677987,4.010431,-0.876104,0.000079,0.680055,0.025454227920914008,-0.004981889170463383,-0.0013851426133491967,0.009370401246452347,0.9687605057264963,0.004198563453519596,1,mild,53344,24000,1
538,2005.799346,4.031210,-0.877567,-0.000111,0.679577,4.026699,-0.878257,-0.000506,0.688911,0.030111721410037262,-0.007333925938902031,-0.0030482037531088108,0.0014287334815774415,0.9724685910727408,0.007523635297602699,1,translating,53362,24000,1
539,2005.899988,4.055308,-0.848749,-0.000038,0.671461,4.068164,-0.855948,0.000001,0.673436,0.03790536409270251,0.006792484952310218,-0.004482566262232271,-0.008222172572870895,0.9702856280100324,0.003270513782100494,1,mild,53372,24000,1
540,2005.999834,4.091159,-0.831365,0.000134,0.666270,4.064970,-0.834474,0.000226,0.669476,0.04133716922737429,-0.00820368522446202,0.0005986179812873527,-0.005554426265179051,0.970002605771185,0.03374260366568035,1,translating,51155,24000,1
541,2006.099687,4.124804,-0.806255,0.000036,0.664053,4.170936,-0.795460,0.000042,0.663412,0.03976033608117957,-0.00046498856683285794,0.0022688254421940474,-0.002034582251075508,0.9720960206004112,0.02060442137954941,1,translating,51166,24000,1
542,2006.199540,4.160082,-0.779833,0.000093,0.666658,4.136998,-0.789758,-0.000195,0.662879,0.04341721043531521,0.0019915660701057547,0.008693102303737599,0.002621898165776934,0.9619471404353087,0.023604514167250373,1,translating,51213,24000,1
543,2006.299371,4.202081,-0.758207,0.000072,0.667730,4.209966,-0.742950,0.000371,0.674446,0.04454641064716114,-0.009906970461017295,0.0002339133393966797,0.0011383834215060518,0.9640710639879109,0.010586281229716497,1,translating,51250,24000,1
544,2006.399605,4.235990,-0.719728,0.000176,0.673620,4.238011,-0.732620,0.000611,0.669966,0.04960914133019756,0.011659359920602519,0.004756718588947412,0.005957025001675114,0.958029708401115,0.0070972580540975905,1,translating,51318,24000,1
545,2006.499451,4.270358,-0.683967,0.000016,0.679786,4.270385,-0.676025,-0.000205,0.685478,0.04801071408072577,0.006944061570040905,0.002468643254421393,0.006191727343964105,0.963227201060874,0.0073623271359021195,1,translating,51347,24000,1
546,2006.599288,4.317262,-0.656123,-0.000181,0.683975,4.303095,-0.647137,-0.000845,0.687372,0.05331251641010537,-0.00934173840629926,-0.002250005235498745,0.0041607133452189445,0.9631686945072677,0.010910829987764962,1,translating,51382,24000,1
547,2006.699920,4.352249,-0.611848,-0.000135,0.682100,4.370898,-0.617704,-0.000172,0.689020,0.05643328976606998,0.012084588444977395,-0.004805028222092778,-0.0020428596868311503,0.9622659642312688,0.0061373467770841645,1,translating,51435,24000,1
548,2006.799775,4.392226,-0.583280,0.000354,0.687718,4.364481,-0.591300,0.001802,0.685115,0.05456318000757232,-0.004349295970411671,-0.009053985551344193,0.005219217458258545,0.9647034676992726,0.02931732909741596,1,translating,51518,24000,1
549,2006.899621,4.437361,-0.548034,-0.000133,0.688269,4.461229,-0.540466,-0.000426,0.692350,0.056919428211271494,-0.0021625094739232686,-0.004151969615148465,0.0005554475017343695,0.9632346726052688,0.005238967100793207,1,translating,51600,24000,1
550,2006.999455,4.482929,-0.516216,-0.000082,0.691607,4.472338,-0.510624,-0.000922,0.692138,0.05338651077162826,-0.002537366200275226,0.008055500341490787,0.0034867981790803826,0.7901054663481802,0.008270960966244531,1,translating,51624,24000,1
551,2007.099302,4.530567,-0.484493,0.000080,0.689981,4.523927,-0.487692,0.000176,0.692424,0.05587854482221166,-0.00434551329507471,0.003907932883298271,-0.0016665887256234,0.9580765209147528,0.008639960261413001,1,translating,51745,24000,1
552,2007.199947,4.573261,-0.447472,0.000105,0.687345,4.587611,-0.442548,0.000144,0.688635,0.055973654044519705,0.001925931546635784,0.0006486514146081257,-0.0026161731281201827,0.8884726023910101,0.004487324999880555,1,translating,51822,24000,1
553,2007.299788,4.621091,-0.422587,0.000183,0.692854,4.591256,-0.427184,-0.000035,0.688764,0.05168159109026904,-0.0072571034019808245,0.013361736884293138,0.0056262066694889225,0.9562259153827588,0.035039832969496115,1,translating,51852,24000,1
554,2007.399634,4.689836,-0.400854,0.000340,0.700856,4.693706,-0.387128,0.001128,0.701766,0.06336140073667318,-0.02669538465369037,0.005913621731785668,0.008169824340913782,0.9569042269453752,0.005537857898410018,1,translating,51878,24000,1
555,2007.499480,4.740619,-0.368126,0.000296,0.709040,4.760798,-0.372788,0.000919,0.709824,0.05594538156253792,-0.002439193509334636,0.01474967185402562,0.008412281846389943,0.954444708189671,0.014876304612370855,1,translating,51900,24000,1
556,2007.599319,4.787822,-0.333346,0.000217,0.712784,4.787920,-0.331732,0.000210,0.719962,0.05433001532589188,0.0028518056211490617,0.020415493856335287,0.0037684615539898382,0.9569281189735612,0.02137660216854945,1,translating,51950,24000,1
557,2007.699957,4.829506,-0.287691,0.000027,0.714137,4.848506,-0.277809,0.000016,0.719948,0.05966755700720405,0.008559604307503133,0.004104102574628843,0.0014010847440497655,0.9592392181256018,0.0044372712608392074,1,translating,51979,24000,1
558,2007.799800,4.865660,-0.258797,0.000505,0.719805,4.835849,-0.279451,0.000948,0.716460,0.05679027876638276,0.004825636274915279,0.01482471820592382,0.005299690680449043,0.9573006775687413,0.14037966590415235,1,translating,52025,24000,1
559,2007.899649,4.909424,-0.198273,0.000206,0.724681,4.957273,-0.210436,0.000865,0.731985,0.07094449230968403,0.02188197032991468,0.009008434106139065,0.004913180888108399,0.9545081100300274,0.03586393656293857,1,translating,52138,24000,1
560,2007.999503,4.960379,-0.146640,-0.000221,0.729982,4.942034,-0.140709,-0.000666,0.733788,0.07485915756345474,0.0018971448193654261,-0.011600289145854023,0.005162246602869144,0.7810935793344651,0.010321094978284612,1,translating,51861,24000,1
561,2008.099349,5.013117,-0.107554,0.000617,0.729225,5.006905,-0.100897,0.002714,0.734538,0.06314318937470365,-0.004275028974998207,0.007639688010138479,-0.0007201584882827399,0.9575200349630965,0.005199780665134443,1,translating,51956,24000,1
562,2008.199989,5.067141,-0.066357,-0.000141,0.727820,5.082986,-0.050481,-0.000255,0.729380,0.06386642703537149,-0.004166766066757255,0.007365034702648626,-0.0011155688150322931,0.9568384070053855,0.006622967891323845,1,translating,52031,24000,1
563,2008.299830,5.101468,-0.031677,-0.000107,0.725076,5.076277,-0.058744,-0.001643,0.727772,0.059551650967601066,0.014099760254267846,0.012182308091091595,-0.003740443872373846,0.9587875627066064,0.07341574523245167,1,translating,52212,24000,1
564,2008.399673,5.160318,0.019114,0.000274,0.717934,5.182367,0.011147,0.001562,0.720091,0.07682120797230096,0.002277497256855554,0.0035719858052193285,-0.007311667719255892,0.9505455784433094,0.006510770827958804,1,translating,52346,24000,1
565,2008.499510,5.209195,0.061777,-0.000129,0.709779,5.208787,0.062781,-0.000333,0.711926,0.06253499137839302,0.0020252426095943576,0.005682500837164803,-0.008190548531116299,0.9479106464154999,0.005888186213184975,1,translating,52481,24000,1
566,2008.599337,5.267451,0.098796,-0.000026,0.701811,5.276424,0.122622,-0.000158,0.697867,0.05960755318179434,-0.007947163793851075,0.01945209010237151,-0.0074309291478257405,0.9595957389920146,0.02310334060417338,1,translating,52577,24000,1
567,2008.699985,5.319254,0.134731,-0.000160,0.692914,5.290529,0.115988,-0.000277,0.698468,0.06878875935159368,-0.0007866551202782013,1.3644732671007354e-05,-0.009553955679659387,0.9538710884790584,0.026089350057922234,1,translating,52607,24000,1
568,2008.799823,5.380439,0.158683,0.000174,0.686786,5.355404,0.153345,0.000752,0.687455,0.06750653091730374,-0.021129988807381928,-0.0018107917346836117,-0.006087860284992966,0.9541923598791308,0.03698131517990514,1,translating,52648,24000,1
569,2008.899673,5.433204,0.202247,-0.000286,0.678527,5.504072,0.205414,-0.001446,0.680164,0.06370833421474575,0.003086489019379801,0.0036930200949219297,-0.008360884439448973,0.9543189767653234,0.06316262175441145,1,translating,52672,24000,1
570,2008.999507,5.503481,0.228363,-0.000040,0.675907,5.468202,0.243600,-0.000044,0.673511,0.07008227844464265,-0.028387871638088313,-0.004300360301820849,-0.0024025635592602275,0.9515643937343482,0.015228089924813257,1,translating,52699,24000,1
571,2009.099339,5.553400,0.260588,-0.000008,0.667037,5.580248,0.259880,-0.000254,0.670610,0.056549772759029615,-0.0042903282620812,0.004126087167883659,-0.009023014650917911,0.9523139305511003,0.013631111346148798,1,translating,52758,24000,1
572,2009.199975,5.599404,0.307416,0.000071,0.668550,5.608898,0.307481,0.000110,0.665223,0.06519620540192061,0.008071928403696749,-0.0011094405058398524,0.0016006303232793564,0.9586449856863462,0.0016976631892724383,1,translating,52814,24000,1
573,2009.299825,5.618224,0.349579,-0.000186,0.670829,5.607976,0.317175,-0.001008,0.668516,0.05220335577970392,0.036424911291784934,0.003294042981770974,0.0010465261043792274,0.8544065309756664,0.04262973654570445,1,translating,52901,24000,1
574,2009.399674,5.663970,0.406245,-0.000271,0.678820,5.671046,0.411545,-0.000980,0.683776,0.07315061857139415,0.01486212167684009,-0.00783846614996668,0.007917842098346286,0.956880095024306,0.0098664375873424,1,translating,52930,24000,1
575,2009.499515,5.717908,0.445775,0.000355,0.695130,5.700662,0.462079,0.001304,0.693917,0.06180820881338711,-0.005738463652661174,0.005322825339330664,0.016509883761485024,0.9536420459805384,0.008469564218537626,1,translating,52954,24000,1
576,2009.599362,5.746327,0.491971,0.000109,0.708565,5.770334,0.489478,0.000239,0.718763,0.05030495384922329,0.023467044978859875,0.00736921482703768,0.013082687516206356,0.9541821056369617,0.020323284072492946,1,translating,52988,24000,1
577,2009.699605,5.768877,0.562733,0.000018,0.726602,5.769204,0.538263,0.000393,0.736177,0.07734464262710095,0.04703442123667756,-0.011415685715381312,0.017161713445313188,0.9440852063009723,0.03066733478731582,1,translating,53038,24000,1
578,2009.799452,5.854446,0.579600,-0.000152,0.751657,5.787323,0.618695,-0.001025,0.754807,0.06808459366797237,-0.052482121062064735,0.004229786819175803,0.02557985539513108,0.9443437908657117,0.06731082825476523,1,translating,53046,24000,1
579,2009.899298,5.889839,0.636204,0.000012,0.759760,5.949000,0.607377,0.000654,0.770326,0.07266903194920893,0.024299348855899794,-0.011819791862638405,0.007236644274215872,0.9503117653331441,0.05711291565012471,1,translating,53067,24000,1
580,2009.999939,5.976316,0.673227,-0.000132,0.774131,5.934488,0.704996,-0.000120,0.776655,0.08932913323698877,-0.039852475138498544,-0.015227019511710217,0.01498218081749608,0.9500944778876224,0.020196638189938467,1,translating,52583,24000,1
581,2010.099767,6.026183,0.705900,0.000197,0.773547,6.000712,0.683645,0.001340,0.775310,0.07623513430026385,-0.007960231466560774,-0.011414856586713474,-0.0014765480529257177,0.9491728727178443,0.05860683606585123,1,translating,52594,24000,1
582,2010.199595,6.098215,0.747685,-0.000313,0.770583,6.146747,0.751022,-0.000722,0.770769,0.07925089610174485,-0.02273182488058456,-0.0128732872514783,-0.0027273894478710113,0.9510190562513651,0.02760339572380176,1,translating,52605,24000,1
583,2010.299426,6.165082,0.784348,-0.000367,0.761814,6.164247,0.785354,-0.001673,0.763575,0.07569936413349954,-0.021754431181750356,-0.008234436235825246,-0.008676273766910405,0.950610469472593,0.0025902305346043393,1,translating,52651,24000,1
584,2010.399657,6.217118,0.822356,-0.000064,0.744890,6.230860,0.814867,-0.000532,0.749132,0.06351197292223976,-0.002425093945289003,0.004985904474141815,-0.018144567056100822,0.9451474599164396,0.017446006871684207,1,translating,52724,24000,1
585,2010.499493,6.269599,0.875152,-0.000348,0.728271,6.268151,0.855046,-0.001438,0.728916,0.07974852935076182,0.005111999698256042,-0.010020590339415915,-0.016972470772179674,0.9087912475051914,0.0038617806844327487,1,translating,52772,24000,1
586,2010.599341,6.338208,0.909670,0.000482,0.717124,6.316750,0.920113,0.002623,0.712277,0.07327076953145717,-0.025986192624726456,-0.005565581593481972,-0.010480179059088207,0.9384136775226747,0.008211033127962801,1,translating,52804,24000,1
587,2010.699973,6.343278,1.018834,-0.000077,0.697391,6.445171,0.956476,-0.000021,0.696388,0.08445662555525679,0.0836351394402084,-0.020463200497103914,-0.019959858515578695,0.9522632301471431,0.05207198335074327,1,translating,52838,24000,1
588,2010.799823,6.377350,1.036138,0.000135,0.690504,6.341271,1.030177,0.001022,0.695132,0.07115946347503233,-0.0013389657366924546,-0.011091211037892193,-0.011382136868851811,0.9577675530500575,0.3449934045901929,1,translating,52860,24000,1
589,2010.899669,6.438417,1.086438,0.000041,0.677588,6.441258,1.076272,0.000871,0.677056,0.08218011898819988,-0.0009365725603913688,-0.018637217961208943,-0.012983852103947719,0.9504350746781522,0.011104256486625077,1,translating,52869,24000,1
590,2010.999519,6.503447,1.131135,-0.000168,0.659674,6.494240,1.129750,-0.001168,0.662305,0.079027298869498,-0.005235333251000007,-0.002350108351676976,-0.019407071535075603,0.9475876802775399,0.01934822717398567,1,translating,52897,24000,1
591,2011.099364,6.574254,1.159728,-0.000011,0.650535,6.565536,1.174117,0.000346,0.647102,0.07014471379931564,-0.027954856080873558,-0.010422459095327283,-0.008470835020247881,0.9553674926384833,0.009758577237133725,1,translating,52913,24000,1
592,2011.199608,6.645295,1.184415,0.000266,0.637661,6.649249,1.191141,0.001536,0.635412,0.07074951464542956,-0.028018093827195667,-0.00806263288034216,-0.012086983616178944,0.958438898760998,0.004448496013176083,1,translating,52927,24000,1
593,2011.299444,6.701964,1.231957,-0.000021,0.622502,6.746381,1.218944,0.000026,0.612367,0.07496702140956835,-0.0005611585776219563,-0.02246252392655934,-0.014774117676823222,0.9556787666622971,0.02222209103436881,1,translating,52936,24000,1
594,2011.399286,6.754901,1.250901,0.000119,0.612020,6.712420,1.242107,0.000683,0.616828,0.07062172668762301,-0.020968607514931126,-0.012413431056146763,-0.01088119511973689,0.9559810958744677,0.11401818510650877,1,translating,52944,24000,1
595,2011.499913,6.804082,1.286509,-0.000028,0.594400,6.870251,1.288527,-0.000015,0.590975,0.05742054673519181,0.0031542666542208053,-0.0076838034025645055,-0.017838739910741586,0.9591718401971893,0.02570606682832824,1,translating,52987,24000,1
596,2011.599766,6.848223,1.325613,0.000163,0.582241,6.820633,1.300845,0.000712,0.590164,0.06731896606527776,0.024378942540605575,-0.00011447431355352672,-0.015265088184531825,0.9554687773398244,0.02955125316941941,1,translating,53081,24000,1
597,2011.699613,6.896282,1.391441,0.000413,0.575614,6.912415,1.367640,0.002013,0.573458,0.08112652285910471,0.03217946901731672,-0.013631052079962618,-0.006529291690482365,0.9532594328892507,0.009842871997410584,1,translating,53151,24000,1
598,2011.799443,6.939200,1.438819,-0.000053,0.570948,6.937348,1.445540,-0.000143,0.575634,0.06435740913619004,0.015961034351883008,-0.013658574177544243,-0.004395135077117571,0.9603396075394736,0.008412989442013356,1,translating,53200,24000,1
599,2011.899281,6.978315,1.481464,-0.000154,0.569012,6.973444,1.481563,-0.000554,0.570026,0.059236617748430476,0.016292953927513842,-0.022324196399401433,-0.002378867837115744,0.9668498279165377,0.004019514083267748,1,translating,53224,24000,1
600,2011.999913,6.995047,1.542947,-0.000006,0.557975,7.026347,1.534011,0.000002,0.566437,0.049574088502046365,0.0488857578265125,-0.015548378335183521,-0.012230519730413654,0.9638085512120409,0.007333217814270088,1,translating,52934,24000,1
601,2012.099752,7.042272,1.544519,-0.000038,0.565333,6.995146,1.551410,-0.000059,0.560458,0.053241846634008105,-0.03589010829800321,-0.009514032874748779,0.007642236528155967,0.967040070391985,0.16349086833615797,1,translating,52975,24000,1
602,2012.199583,7.102249,1.553115,0.000031,0.573245,7.122453,1.578585,0.000013,0.573228,0.04827915272161398,-0.029967454419251194,0.016781526175549566,0.0086083315404792,0.9679132127066603,0.009500098809091608,1,translating,53051,24000,1
603,2012.299426,7.135798,1.561401,0.000116,0.584207,7.171627,1.560166,0.000165,0.591889,0.030964278016111457,-0.0063962230876670745,0.01016749011910946,0.01101169043372108,0.9742122048021363,0.011976957562466405,1,translating,53123,24000,1
604,2012.399674,7.142982,1.584564,0.000037,0.593109,7.137771,1.552110,0.000042,0.596565,0.027017228800292337,0.03082190021737885,0.014783979880638037,0.007147075446495313,0.976022887237006,0.00713813946942698,1,translating,53152,24000,1
605,2012.499515,7.141917,1.608328,-0.000060,0.597943,7.143637,1.585711,-0.000197,0.596262,0.01951351045823646,0.0363360374378181,-0.007909647831691166,0.0022493290480611965,0.9790702674978046,0.01738553362914813,1,translating,53175,24000,1
606,2012.599370,7.151169,1.626288,-0.000045,0.605139,7.135720,1.627162,-0.000100,0.609304,0.024318916456144812,0.009680092337349233,-0.01562050203736065,0.006709516263537089,0.9787707640000493,0.00515346582388589,1,translating,53215,24000,1
607,2012.699617,7.156613,1.634425,-0.000029,0.607686,7.156562,1.634488,-0.000013,0.612457,0.014131858097832684,0.008162347491918354,-0.011092741128839137,0.0012411396444690689,0.8385966023907387,0.003959847493221644,1,mild,53301,24000,1
608,2012.799444,7.154073,1.630904,0.000023,0.618743,7.154503,1.633504,0.000100,0.615072,-0.0050250724156315485,0.00044240964942510175,0.006808007938674643,0.010894068699735478,0.9866104341762296,0.005001572583617711,1,mild,53410,24000,1
609,2012.899285,7.153577,1.617255,-0.000019,0.621878,7.144714,1.622742,-0.000048,0.631304,-0.016658947079909225,-0.01961916823378873,0.005526569766909371,0.0036452619991679098,0.9860159107469271,0.03293260561753848,1,translating,53566,24000,1
610,2012.999926,7.168848,1.616447,0.000002,0.620120,7.153893,1.626037,-0.000003,0.623191,0.01108496659112479,-0.02122871600520604,0.008030386547862388,-4.516817141752202e-05,0.9504585393377634,0.019814022336639533,1,mild,53703,24000,1
611,2013.099758,7.168855,1.616458,-0.000015,0.618224,7.168855,1.616458,-0.000015,0.618224,nan,nan,nan,nan,nan,nan,-1,stationary,53767,24000,0
612,2013.199577,7.168453,1.615899,0.000041,0.612653,7.168453,1.615899,0.000041,0.612653,nan,nan,nan,nan,nan,nan,-1,stationary,53785,24000,0
613,2013.299422,7.192966,1.630738,0.000019,0.588917,7.167820,1.609891,-0.000061,0.592069,0.041305562878163116,0.011081872507414214,0.00206118156447185,-0.02422802456016518,0.977043548355019,0.06146774694222959,1,mild,53838,24000,1
614,2013.399664,7.216001,1.593388,0.000002,0.561350,7.221027,1.630185,0.000003,0.545931,-0.02046051493189438,-0.06056376508035255,0.009368686716812347,-0.028759866826223196,0.9643200135286449,0.10424395064871121,1,rotating,53920,24000,1
615,2013.499507,7.239710,1.575912,-0.000047,0.502497,7.245211,1.574833,-0.000031,0.501491,0.006385782203005341,-0.02498017124479146,-0.0018247125121590851,-0.0626860611673384,0.9703593466041529,0.030857803344078234,1,rotating,53990,24000,1
616,2013.599341,7.246444,1.597444,-0.000013,0.422836,7.276718,1.549817,-0.000038,0.376987,0.010620776799083131,0.004724463048969341,0.012535265726939748,-0.07404864191208126,0.9563341520654649,0.09801286551643387,1,rotating,54036,24000,1
617,2013.699998,7.228814,1.635351,0.000032,0.325087,7.244412,1.617236,0.000031,0.339007,-0.0008168951071461095,0.05021987551090179,0.00425839462899609,-0.10083128348234825,0.9537296894693156,0.021493780265207076,1,rotating,54092,24000,1
618,2013.799834,7.253201,1.625557,0.000242,0.247059,7.222574,1.647121,0.000086,0.290422,0.035770475410951796,-0.015091130544565456,0.03199828375392965,-0.08565204402530173,0.9272896919577331,0.8132037387011659,1,combined,54207,24000,1
619,2013.899688,7.262121,1.627170,0.000093,0.156462,7.280614,1.586843,0.000156,0.144026,0.006445277153347639,0.008144103914666134,0.011130126795575304,-0.09060271702969597,0.9124947462076095,0.03203168155643331,1,combined,54326,24000,1
620,2013.999524,7.252890,1.630099,0.000087,0.072972,7.271855,1.619863,0.000192,0.048537,-0.012233481279390723,-0.0017706247391031105,0.013009449346709237,-0.07947640728088567,0.918656803269301,0.06825258272052401,1,rotating,53670,24000,1
621,2014.099365,7.274666,1.658108,0.000217,-0.006670,7.241449,1.635713,-0.000144,-0.033773,0.013723327787821482,0.041987384105045766,0.055643633708139795,-0.07491868954401086,0.9192861584854634,0.1521812067830837,1,rotating,53896,24000,1
622,2014.199616,7.292092,1.661064,0.000382,-0.085345,7.297326,1.690044,0.000225,-0.099372,0.007310038134797026,0.008213237217710834,0.0339540722456899,-0.07757855825551777,0.9105482878997504,0.06664595635022144,1,rotating,54101,24000,1
623,2014.299452,7.305144,1.679064,0.000349,-0.154203,7.304660,1.663015,-0.000168,-0.167944,-0.0006146499865993249,0.02497355607518248,0.03737524220124408,-0.0676243192035473,0.18402600691795046,0.08968673917950576,1,rotating,54201,24000,1
624,2014.399282,7.336824,1.732534,0.000183,-0.220195,7.313959,1.703478,-0.000024,-0.240371,0.008045815454153171,0.0651748958714653,0.04302647090129484,-0.06505935095131246,0.9353781741064228,0.13622907113786237,1,rotating,54282,24000,1
625,2014.499920,7.347078,1.749464,0.000138,-0.267305,7.351879,1.762198,-0.000024,-0.254862,-0.003126564047343905,0.020698578953979307,0.029317178176221245,-0.0478475143290532,0.9400837359456904,0.07740635036569363,1,rotating,54348,24000,1
626,2014.599757,7.365941,1.763846,0.000316,-0.316263,7.355105,1.764658,0.000084,-0.302619,0.009293381716646287,0.02568578405651545,0.01930341950200966,-0.05178609866692364,0.9482792520421959,0.05746505895172165,1,rotating,54414,24000,1
627,2014.699614,7.359896,1.762094,0.000279,-0.361267,7.385679,1.776076,-0.000126,-0.372003,-0.013326826701998584,-0.008812474311263419,0.02608527283928018,-0.043152600454106085,0.9464923891028094,0.05406450322546891,1,rotating,54494,24000,1
628,2014.799460,7.385621,1.787114,0.000207,-0.420631,7.349971,1.765602,0.000064,-0.420026,0.011691168512316885,0.033832903158099725,0.013233863598272375,-0.0596669895364074,0.9483406251095727,0.03324190236564771,1,rotating,54549,24000,1
629,2014.899306,7.418795,1.815775,0.000175,-0.474986,7.413583,1.808795,-0.000010,-0.474925,0.015105037570797286,0.04098262585926893,0.009939698132041541,-0.05425583600800819,0.9450866851841516,0.011301881716728215,1,rotating,54618,24000,1
630,2014.999951,7.407498,1.820282,0.000049,-0.525450,7.462656,1.853758,0.000031,-0.554732,-0.011142519094847536,-0.014717178874192882,0.006617163417157401,-0.046996957852485644,0.9425778732839571,0.07436991093331835,1,rotating,54674,24000,1
631,2015.099790,7.395502,1.807537,0.000101,-0.570499,7.397805,1.824150,-0.000051,-0.556161,-0.008527460272189202,-0.012070812349248783,0.007932113033283172,-0.04752561678537841,0.9384513354931644,0.0745408078244286,1,rotating,54721,24000,1
632,2015.199631,7.394100,1.805454,0.000182,-0.619442,7.371092,1.781199,0.000264,-0.629589,-0.0013284379768405685,-0.004817500484647574,0.00890919120277922,-0.0480981635933695,0.8597073380763482,0.019951237240217707,1,rotating,54821,24000,1
633,2015.299475,7.388222,1.803365,0.000121,-0.664584,7.396667,1.803251,-0.000110,-0.678263,-0.002563047899658777,-0.01355238527553837,0.009566035057471445,-0.042574719768730035,0.5934811414757932,0.02376669291305072,1,rotating,54949,24000,1
634,2015.399316,7.379999,1.796156,0.000083,-0.700456,7.383609,1.807462,0.000117,-0.717777,-0.00037443349528398784,-0.016430807366266897,0.004956425351658134,-0.034072896984643365,0.9585629041490619,0.027049902765681824,1,rotating,55086,24000,1
635,2015.499954,7.389037,1.799586,0.000071,-0.725443,7.370263,1.797063,0.000037,-0.761947,0.007724574815195062,0.0004446648181248847,0.007012262362125349,-0.022864974980428776,0.93149595495607,0.08270739666523388,1,rotating,55223,24000,1
636,2015.599791,7.416499,1.807478,0.000229,-0.751935,7.391955,1.801852,-0.000265,-0.738424,0.009209037729196012,0.029596979947340785,0.010238475849439321,-0.02823151745064456,0.9663825922626936,0.08770159820538823,1,mild,55305,24000,1
637,2015.699625,7.434938,1.815903,0.000100,-0.780757,7.470390,1.802815,0.000027,-0.782941,0.00461758580668814,0.017102767735584834,0.006498561267010816,-0.028934332390723613,0.969553025468057,0.025611601333846833,1,mild,55402,24000,1
638,2015.799463,7.433980,1.812202,0.000054,-0.808443,7.438515,1.823341,0.000005,-0.810918,0.002978964292779551,-0.006321513089684316,0.003250212844973177,-0.027273530356930448,0.9633541637135353,0.005593741639461784,1,mild,55480,24000,1
639,2015.899300,7.440044,1.814439,0.000324,-0.843295,7.428425,1.811928,-0.000012,-0.843860,-0.001686484429601176,0.0031658035027000153,0.01612778020052541,-0.034985881794182466,0.9532275800722384,0.024299922676545228,1,mild,55587,24000,1
640,2015.999933,7.433742,1.808733,0.000039,-0.877034,7.447589,1.817101,-0.000017,-0.899216,0.0018350919745455663,-0.013203561786376383,0.006676652925725696,-0.032766191891578804,0.9581603293790831,0.03238914238240966,1,rotating,55380,24000,1
641,2016.099768,7.453731,1.814500,0.000221,-0.903946,7.429938,1.808011,0.000002,-0.892308,0.0009605686861049456,0.024051442690322666,0.007100603409992606,-0.028899226991089332,0.9592355535885105,0.06779999748353915,1,rotating,55435,24000,1
642,2016.199620,7.482391,1.832690,0.000180,-0.921061,7.492398,1.811416,0.000006,-0.928104,-0.0009579298253408197,0.03292477537187821,0.008492128725418907,-0.017485503608098852,0.9722756869988154,0.01577733426815906,1,mild,55468,24000,1
643,2016.299456,7.493149,1.839112,0.000045,-0.928583,7.495065,1.840334,0.000001,-0.931417,-0.002507117343520715,0.009597998834616206,0.013831884439950731,-0.007786670430016878,0.9807969865527556,0.020209418026283288,1,mild,55486,24000,1
644,2016.399310,7.496813,1.839517,0.000151,-0.929663,7.493171,1.838972,0.000005,-0.927283,-0.00013458327495463607,0.0036055421757641426,0.011581147820400511,-0.0014449847217936232,0.9848105432458935,0.028595085145077994,1,mild,55501,24000,1
645,2016.499948,7.506696,1.833225,0.000088,-0.929029,7.505854,1.834361,0.000004,-0.923924,0.007476434633165052,0.0025191700948052898,0.010125401665312117,0.00037222829377546256,0.9821670028620199,0.012032064205629368,1,mild,55540,24000,1
646,2016.599782,7.513998,1.818435,0.000082,-0.922160,7.515821,1.825528,-0.000011,-0.921539,0.013966506071708906,-0.00605403958188333,0.011336987114043046,0.006870048068163047,0.9506897958480642,0.012895808494520064,1,mild,55565,24000,1
647,2016.699642,7.522017,1.790489,0.000048,-0.911723,7.527493,1.792464,0.000026,-0.908124,0.023603466288468766,-0.011840738400647588,0.008306316579378026,0.010175637383813368,0.8809646612588278,0.005331470539859407,1,translating,55579,24000,1
648,2016.799479,7.561709,1.784472,0.000356,-0.917853,7.524693,1.777589,-0.000122,-0.910306,0.020306121718614456,0.036752397745942744,0.016087006422425415,-0.008003025283935376,0.9703435666675788,0.19969345500175553,1,translating,55585,24000,1
649,2016.899301,7.581616,1.756998,-0.000005,-0.925290,7.663696,1.741206,-0.000082,-0.928879,0.026559203479096904,-0.004224189755544394,0.014702275391261121,-0.0077980353493365,0.9686430777976744,0.07526758569928121,1,translating,55587,24000,1
