scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
256,1977.399627,4.407898,-2.069391,0.000924,-1.772100,4.410070,-2.071207,0.001406,-1.773024,0.051692397582928984,0.005367938972257846,-0.030630322188538686,0.021570800276726573,0.958169746304276,0.01860762591798755,1,translating,52169,24000,1
257,1977.499458,4.420739,-2.129989,-0.000493,-1.764713,4.390458,-2.131220,-0.000381,-1.754387,0.0259825461704819,0.03615648391927362,-0.03641268607419107,0.005011502480052662,0.9635356562617162,0.04727677340667562,1,translating,52246,24000,1
258,1977.599295,4.404898,-2.193328,-0.000681,-1.749775,4.424276,-2.213602,-0.000389,-1.753071,0.03889435020379328,-0.006704869276813241,-0.04299505159046492,0.013685437631946492,0.9570842886458913,0.009789702434455361,1,translating,52343,24000,1
259,1977.699949,4.407335,-2.258199,-0.000474,-1.739480,4.398116,-2.282592,-0.000321,-1.738259,0.034160483626557214,0.01610230850386518,-0.033051414634242625,0.00880342894026322,0.9603567052015115,0.005992559018688672,1,translating,52462,24000,1
260,1977.799799,4.390166,-2.331333,-0.000368,-1.731689,4.409611,-2.348270,-0.000255,-1.731464,0.04419530199710908,-0.013740336092388894,-0.024117343502368355,0.006858141599745828,0.961780552772157,0.007886989332057462,1,translating,52504,24000,1
261,1977.899648,4.385379,-2.369659,-0.003519,-1.726980,4.380741,-2.421703,0.000292,-1.724836,0.04105897566256478,0.009390280805834372,-0.05228517103377185,0.0032959812774253448,0.9642328479139604,0.06655739952572491,1,mild,52605,24000,1
262,1977.999490,4.387068,-2.443112,0.000536,-1.721975,4.383797,-2.448843,0.000878,-1.720775,0.039660810037358774,0.027246071388764115,-0.029683298289830407,0.0026838880836065984,0.9615035713094164,0.044410063108437516,1,translating,52764,24000,1
263,1978.099336,4.373644,-2.504169,0.001081,-1.712868,4.390988,-2.509586,0.001664,-1.714807,0.028811705958750045,-0.008590378924636433,-0.04485597266355887,0.00872734225667188,0.9718319475812488,0.028188359021896044,1,translating,53071,24000,1
264,1978.199969,4.393808,-2.569862,-0.000243,-1.710313,4.363744,-2.572183,-0.000303,-1.707013,0.027939383366445192,0.05037352661864691,-0.0306424398004638,-0.0006897334583730533,0.9688964106232629,0.022889406591180727,1,translating,53359,24000,1
265,1978.299814,4.374424,-2.621842,0.000181,-1.713010,4.393460,-2.637690,0.000931,-1.710956,0.01412778243219548,-0.017771301287716312,-0.043735983872362855,-0.004666294649766392,0.9791480745986905,0.03286540047990372,1,translating,53564,24000,1
266,1978.399656,4.361848,-2.658344,-0.000336,-1.713870,4.354786,-2.686848,-0.000336,-1.720221,0.0008032386305427686,-0.006456517935146344,-0.014316269936224757,-0.0006254691570738084,0.980779849865154,0.012360398947423894,1,translating,53736,24000,1
267,1978.499499,4.289806,-2.678841,-0.001084,-1.716206,4.329778,-2.735117,0.000015,-1.722001,0.013986155837939496,-0.07006426684832778,-0.034788655308510774,-0.0036272767026169616,0.6511850330476312,0.03272527342945716,1,mild,53852,24000,1
268,1978.599339,4.335247,-2.711512,-0.001344,-1.717143,4.264603,-2.700108,-0.000642,-1.718418,0.011442708256632184,0.06502138270985913,-0.023387961879580033,-0.004761069340174201,0.9782148001361144,0.3083535218713498,1,mild,53912,24000,1
269,1978.699979,4.378913,-2.750148,-0.000227,-1.726948,4.386559,-2.751513,-0.000297,-1.721247,0.024277130425160998,0.043783665769431046,-0.021950836785855188,-0.009642922745199263,0.9791061098319491,0.013177952546356172,1,translating,54058,24000,1
270,1978.799828,4.371291,-2.775899,-0.000006,-1.730610,4.402126,-2.776052,0.000288,-1.729251,0.016183378879368604,-0.019979659862152666,-0.01091958665788123,-0.003917944628802526,0.9801626208895126,0.019107285688622327,1,translating,54174,24000,1
271,1978.899663,4.351080,-2.796234,-0.001206,-1.739103,4.367855,-2.795121,-0.001455,-1.738154,0.020647280618573127,-0.02187602012724099,-0.00028514261805090424,-0.008488056975836376,0.9832125952468428,0.0041462701652571895,1,translating,54356,24000,1
272,1978.999503,4.331694,-2.807176,-0.000302,-1.746329,4.326221,-2.814893,0.000092,-1.751840,0.013837116633139246,-0.013291591692604854,-0.04618217391350071,-0.007880681764975061,0.982575362754967,0.020284930089033607,1,translating,54613,24000,1
273,1979.099337,4.296355,-2.812278,-0.000185,-1.751346,4.296352,-2.817159,-0.000244,-1.758771,0.018236113442270163,-0.03514148825872443,-0.010716826827695425,-0.0027799526565077362,0.9844351572472814,0.00828558599247675,1,translating,54778,24000,1
274,1979.199993,4.279497,-2.821691,-0.000200,-1.752220,4.239681,-2.809404,-0.000295,-1.751962,0.023057526657691563,0.01131356658182714,0.03278526136486026,-0.0023098965365248416,0.9429440037829452,0.022931106242822533,1,translating,54920,24000,1
275,1979.299847,4.260751,-2.827824,-0.000305,-1.754096,4.254936,-2.820717,-0.000216,-1.756870,0.018470313977664077,-0.00947987928677474,-0.015397236664317082,-0.0030497116112381904,0.9858068196080719,0.011470881559037771,1,translating,55050,24000,1
276,1979.399671,4.281001,-2.848933,0.000026,-1.771067,4.213311,-2.824950,-0.000113,-1.764034,0.009483741682373648,0.05565348902898126,0.029081327910460142,-0.021089687024951512,0.9837108730687495,0.035663738968185574,1,translating,55172,24000,1
277,1979.499501,4.306875,-2.842527,0.000160,-1.809243,4.251649,-2.841165,-0.000420,-1.807233,-0.007723977222576783,0.026379797205283495,0.007852098626875303,-0.03727745881031274,0.9800153981301214,0.012916857877545488,1,combined,55275,24000,1
278,1979.599349,4.235524,-2.835294,0.001114,-1.860300,4.289820,-2.830115,-0.000086,-1.864974,0.014331637686298082,-0.07448508020645939,0.03145770804057346,-0.039338033350833794,0.9274088068074577,0.05849392264753571,1,combined,55511,24000,1
279,1979.699970,4.272116,-2.845239,-0.000235,-1.922511,4.082723,-2.840245,-0.000114,-1.933634,0.016782308188843853,0.050047707849190104,-0.0095551359264755,-0.047383227034068984,0.9790027282411249,0.2137620759034356,1,combined,55660,24000,1
280,1979.799821,4.252701,-2.865082,-0.001511,-1.938219,4.278397,-2.843533,-0.000166,-1.940184,0.03157371934239617,-0.023032513466038296,-0.03532586544654348,-0.01654282818769337,0.9806329661021159,0.09187029883826657,1,combined,55038,24000,1
281,1979.899655,4.208539,-2.855873,-0.009034,-1.969603,4.230798,-2.874939,-0.000589,-1.973202,0.01180653726630565,-0.06212137890276548,-0.1264303473617474,-0.035553114626507724,0.9611952226610534,0.29896436774239454,1,combined,55425,24000,1
282,1979.999503,4.229551,-2.869481,0.000716,-2.042757,4.132948,-2.862237,0.000622,-2.040589,0.00742297447743312,0.038305567610586344,-0.034711273585286695,-0.06490378472731705,0.9431387168956747,0.24081497810780106,1,combined,55864,24000,1
283,1980.099326,4.254630,-2.876689,-0.001201,-2.130302,4.230564,-2.882841,-0.000226,-2.137118,0.006773127297294179,0.034186826284559046,-0.029963058450186153,-0.06637761392454415,0.96145794538723,0.025977803074792253,1,combined,56672,24000,1
284,1980.199964,4.267522,-2.906148,-0.001290,-2.190120,4.256514,-2.886327,-0.000057,-2.190858,0.02604332845645152,0.03516581268255692,-0.035807889429527784,-0.05140338678730782,0.21813219613300594,0.03293722467645786,1,combined,57248,24000,1
285,1980.299816,4.245506,-2.926477,-0.001941,-2.240294,4.266898,-2.921922,-0.000325,-2.227671,0.031769973871038165,-0.009941326036370768,-0.019938707697721547,-0.05024396588584854,0.9597255440010317,0.06298561788171464,1,combined,58131,24000,1
286,1980.399658,4.224312,-2.924247,-0.001800,-2.286573,4.197571,-2.964548,0.000096,-2.318052,0.011041840448105023,-0.018594393259191655,-0.02420904500831289,-0.03938049202795527,0.9382478077913725,0.12088785230770988,1,combined,59231,24000,1
287,1980.499503,4.194897,-2.908085,-0.002034,-2.340990,4.181847,-2.916060,-0.000306,-2.363376,0.011757475065267142,-0.03151183270004676,-0.011644464893239892,-0.05043620386196138,0.9289881397309345,0.048981961004801775,1,combined,60544,24000,1
288,1980.599345,4.203292,-2.916842,0.002021,-2.413070,4.128169,-2.886490,-0.000286,-2.437581,-0.0016730652868675033,0.031056599301898302,0.040862647440801037,-0.0665803213117424,0.9395116316675383,0.13656152285020223,1,combined,62138,24000,1
289,1980.699976,4.150020,-2.795844,-0.000243,-2.428306,4.196371,-2.915707,0.000393,-2.457666,-0.04499684973740381,-0.159398959106257,0.005591486959776959,-0.019049254263019687,0.9064663060051222,0.6579487271658168,1,combined,64123,24000,1
290,1980.799810,4.125468,-2.770631,-0.002219,-2.498315,4.105080,-2.661688,-0.000584,-2.504927,0.013846809758653045,-0.022044631856619645,-0.014589921598380684,-0.06247464316446431,0.9264562720985352,0.19158018428610193,1,combined,65960,24000,1
291,1980.899658,4.134881,-2.790027,0.001312,-2.570480,4.090252,-2.743354,-0.000199,-2.553849,0.000497765849872156,0.027830219344075147,0.003999629615548228,-0.07636185901037461,0.9356056825223253,0.15017854416481877,1,combined,67686,24000,1
292,1980.999500,4.109970,-2.798031,-0.001699,-2.646692,4.119291,-2.809330,-0.000349,-2.654408,0.029122940151070198,-0.005011006874367396,-0.0022654819394070103,-0.07314736556750033,0.9217973397192932,0.01332901704474071,1,combined,69601,24000,1
293,1981.099336,4.095200,-2.814809,0.000857,-2.727771,4.062423,-2.810382,-0.000642,-2.735201,0.019264898952542353,0.011003340174199572,0.00750164205366699,-0.07759409158780156,0.9283665737409981,0.03100932970737559,1,combined,71879,24000,1
294,1981.199980,4.084780,-2.845295,0.000029,-2.814748,4.042225,-2.840487,-0.000373,-2.842439,0.026521217097911443,0.030460427710313986,0.0019803686689782163,-0.07831701100791591,0.9054888097066106,0.06919169000882883,1,combined,74427,24000,1
295,1981.299827,4.075141,-2.854874,-0.001841,-2.880185,4.069368,-2.858981,-0.000060,-2.873715,0.00832648633132127,0.0021120345982503785,-0.003719302943035685,-0.06831416942252136,0.9274044917877626,0.008391462760786717,1,combined,76736,24000,1
296,1981.399678,4.061944,-2.883076,-0.001753,-2.955094,4.039026,-2.871516,-0.000116,-2.968312,0.022223693947322154,0.029810866022672133,-0.001389055707052167,-0.06910100036479368,0.9251604157892828,0.032688154599346465,1,combined,79008,24000,1
297,1981.499527,4.054273,-2.888418,-0.003870,-3.002585,4.032976,-2.913823,-0.000147,-3.030065,0.011648312286062001,0.011098179503388206,-0.008574005693938846,-0.039642503614383234,0.9341383702228145,0.09488466133527765,1,combined,80971,24000,1
298,1981.599376,4.044114,-2.925787,-0.002068,-3.030095,4.026086,-2.891974,-0.000039,-3.051792,0.01962051564665046,0.04974896427748243,-0.002481494045070809,-0.01707789278857508,0.9641049312684362,0.07133413924005959,1,combined,82664,24000,1
299,1981.699610,4.021042,-2.945476,0.000040,-3.035535,4.016851,-2.954063,0.000094,-3.050519,0.0005252393643737641,-0.035801363759198956,-0.002940444037862533,-0.007271195897272245,0.1,0.02805746568886076,1,translating,83913,24000,1
300,1981.799449,4.011905,-2.958203,-0.000200,-3.038324,3.980329,-2.958797,-0.000304,-3.044301,-0.003907992238218583,0.002706097112475714,-0.008428478457653599,-0.003278560274793624,0.9758153856200453,0.01622824678460459,1,translating,84244,24000,1
301,1981.899313,4.001732,-2.958292,-0.000331,-3.039002,3.979680,-2.969711,-0.000556,-3.042244,-0.004534142465526081,-0.01568934585073256,-0.006384480977361884,-0.0014698320452972893,0.9707272689831092,0.008689176230449453,1,translating,85251,24000,1
302,1981.999939,3.980807,-2.970498,-0.000384,-3.043287,3.892349,-2.980647,-0.000505,-3.046147,0.008511304824708965,0.0010970220218116111,-0.005046162183209857,-0.0048002668753055104,0.9703521693676259,0.026960275676868106,1,translating,86087,24000,1
303,1982.099774,3.965236,-2.963323,-0.000694,-3.042692,3.966305,-2.977234,-0.000484,-3.042567,0.01214574020834247,-0.019671986066505998,-0.01326666886033423,0.00023914982470298407,0.9742819548181718,0.004979966063781772,1,translating,86732,24000,1
304,1982.199605,3.938599,-2.970041,0.000301,-3.052180,3.910310,-2.975462,0.000204,-3.051450,0.014426766491502097,-0.002823508893472493,0.0013796559193947067,-0.009840241481701715,0.9678935292302907,0.012420017850271404,1,translating,87447,24000,1
305,1982.299458,3.899060,-2.970302,-0.000931,-3.065629,3.868038,-2.981904,-0.000941,-3.067956,0.026755512942965964,-0.011922253889625534,-0.010855284670611143,-0.013806661924395662,0.9593092965491117,0.013537875044318415,1,translating,88460,24000,1
306,1982.399306,3.864296,-2.968569,-0.000558,-3.087693,3.850358,-2.978208,-0.000400,-3.087192,0.022871993076761576,-0.015742048869855196,-0.012618509831289426,-0.022336240982937797,0.9528395837159688,0.007087075642533405,1,translating,89436,24000,1
307,1982.499954,3.812483,-2.961898,-0.000721,-3.096177,3.730753,-2.979387,-0.000702,-3.103911,0.03398774856702014,-0.021345758894030453,-0.013449217509942102,-0.009027703478408089,0.9627366951168874,0.03764105338890951,1,translating,90301,24000,1
308,1982.599804,3.791277,-2.957267,-0.001760,-3.100417,3.800556,-2.962736,-0.001093,-3.097823,0.024106251327260964,-0.01778998781314911,-0.014209182649408403,-0.005584326076772123,0.937939900691538,0.054221856683060995,1,translating,90945,24000,1
309,1982.699645,3.727713,-2.949214,-0.000172,-3.103310,3.627433,-2.971035,0.000002,-3.112072,0.043853590355080296,-0.021827729499242388,-0.013569321756533359,-0.0035526220678001974,0.9627142831170592,0.05350333447324082,1,translating,91792,24000,1
310,1982.799487,3.700063,-2.947594,-0.000919,-3.110883,3.708385,-2.950179,-0.000548,-3.105230,0.03134435321311679,-0.005150119248487961,-0.01724103505739627,-0.007603655364304328,0.9649576267663077,0.018471415892102855,1,translating,92281,24000,1
311,1982.899327,3.632608,-2.953344,-0.000413,-3.119270,3.570249,-2.952625,-0.000138,-3.122511,0.052223362010833885,0.0006695744223614852,-0.01843918085584617,-0.008601434133888017,0.9579531655685353,0.030481743245223413,1,translating,92891,24000,1
312,1982.999948,3.596812,-2.958185,-0.000541,-3.130616,3.604875,-2.956531,-0.000110,-3.122993,0.039444494033591404,0.007157188236598611,-0.015710598050678093,-0.011135669754751047,0.9614710870015942,0.01810745274221868,1,translating,93476,24000,1
313,1983.099780,3.650490,-3.513895,0.002011,-3.135911,3.512791,-2.967518,0.000191,-3.139483,0.07348358747926742,1.4458614674089407,-0.024708298272525298,0.01595392857922725,0.6958997254430295,2.9589561016882593,1,translating,98608,24000,1
314,1983.199616,3.577400,-3.561218,-0.001667,-3.128880,3.682368,-3.735093,-0.000885,3.140749,0.09190787311257509,-0.0667832400253161,-0.010215615372763276,0.002732561341422203,0.952446246826847,0.3279713208810473,1,translating,102100,24000,1
315,1983.299449,3.506057,-3.605196,-0.001532,-3.129900,3.528911,-3.720829,-0.000698,-3.139253,0.05909680408175921,-0.05252891789454983,-0.017878943801619585,-0.004206664955272505,0.9580336144561018,0.10861245122046684,1,translating,105130,24000,1
316,1983.399283,3.420559,-3.662705,-0.001344,3.138189,3.407100,-3.748921,-0.000201,3.139596,0.0617321561380928,-0.005177009959080436,-0.04380641205254587,-0.0173160254339688,0.9534774706430054,0.05029248194750622,1,translating,107598,24000,1
317,1983.499905,3.277605,-3.315830,-0.001919,3.117217,3.281595,-3.779147,-0.000334,3.120511,0.07214354995723049,-0.7031031501672111,-0.04627796943919649,-0.032487553114622446,0.8815660511656257,0.8040457501119332,1,translating,111439,24000,1
318,1983.599741,3.282148,-3.405651,0.000219,3.113722,3.134843,-3.246940,-0.001686,3.102614,-0.07732896919224075,0.28412479207778363,-0.025516157401179296,0.0016311906717359304,0.9417657375436037,0.6188628866149466,1,translating,113197,24000,1
319,1983.699579,3.222667,-3.364229,-0.000605,3.093710,3.186148,-3.393354,0.000293,3.100553,0.03429113553752483,-0.07262513882114963,-0.0604125508872736,-0.021095411833615817,0.9521442816103048,0.04248789557430743,1,translating,114802,24000,1
320,1983.799421,3.188343,-3.469549,-0.000589,3.084890,3.117670,-3.342164,-0.000375,3.076204,0.004270516652351564,0.23322233512490742,-0.07410770353283813,-0.0048086195700439305,0.9524934332696579,0.14125261656415294,1,translating,116339,24000,1
321,1983.899656,3.101225,-3.229753,-0.001964,3.083453,3.129461,-3.491480,0.000251,3.074001,0.08900402544975572,-0.5142882257935675,-0.05808810491578653,-0.010789861334770409,0.9174069953293149,0.3451080092295979,1,translating,117816,24000,1
322,1983.999510,3.030300,-2.991022,-0.001786,3.079682,2.965146,-3.152486,-0.000851,3.067191,0.04079742995024693,-0.39559891432312266,-0.05059156064885584,-0.009603914926036305,0.9214146819049776,0.12043482086596588,1,translating,120641,24000,1
323,1984.099362,2.974545,-2.769330,-0.002649,3.081938,2.902252,-2.850594,-0.001819,3.060997,0.028807219982594834,-0.30554030816342825,-0.08060059432322797,-0.0006651099796081073,0.9309628730353874,0.12007146280767737,1,translating,123477,24000,1
324,1984.199987,2.899974,-2.613547,-0.001780,3.066852,2.780335,-2.487153,-0.000627,3.059447,0.04613373790964115,-0.03115394958977591,-0.14010568598557682,-0.011662392670995822,0.9510432214524678,0.19289023884142664,1,translating,126637,24000,1
325,1984.299822,2.896849,-2.554902,-0.004050,3.068117,2.884619,-2.590435,-0.002703,3.062184,-0.0024980536360534877,-0.09381516591352757,-0.03312302185591676,0.0031472454489313104,0.9268112012381615,0.4618847765243989,1,translating,128019,24000,1
326,1984.399663,2.827469,-2.469297,-0.000232,3.057985,2.796491,-2.403244,-0.000054,3.054202,0.0546293509207012,-0.01001251204103637,-0.030146541664368476,-0.008339806859617015,0.9603274136855756,0.03314609223116587,1,translating,129351,24000,1
327,1984.499506,2.765251,-2.440284,-0.000593,3.049225,2.736070,-2.362841,-0.000116,3.048940,0.04997372744077033,0.04171962536908991,-0.06157757377041034,-0.006983932265127735,0.9627091555920272,0.04353957637955781,1,translating,130703,24000,1
328,1984.599355,2.707036,-2.417749,-0.000573,3.047603,2.697972,-2.385831,-0.000204,3.046825,0.04729991762715846,0.035949022509471185,-0.06361060050800532,-2.989280451908489e-05,0.9590514798987402,0.02581001947208518,1,translating,132051,24000,1
329,1984.699603,2.648697,-2.401513,0.000274,3.055149,2.617817,-2.366719,0.000464,3.052934,0.044038810744414736,0.01850713676069171,-0.024065109450305044,0.00825914406352012,0.9517385004971306,0.020920831702597693,1,translating,132677,24000,1
330,1984.799452,2.583652,-2.390997,-0.000267,3.060919,2.574707,-2.369591,0.000433,3.055434,0.053252434371063195,0.024858347440721573,-0.05528930538670429,0.006805667107306391,0.9546597611670079,0.03514160381388853,1,translating,133482,24000,1
331,1984.899300,2.519265,-2.383464,0.001400,3.071541,2.460256,-2.357164,0.002079,3.072375,0.03980592101085678,0.020811494372550143,-0.026667965060508225,0.011050702073086968,0.9568102612773137,0.03834859075235109,1,translating,133996,24000,1
332,1984.999941,2.456900,-2.392084,-0.000639,3.085461,2.378054,-2.360967,-0.000781,3.091612,0.03325125545564722,0.03406475556318389,-0.02169244181550528,0.01391630059960447,0.9528697628748363,0.04579054810190735,1,translating,134478,24000,1
333,1985.099789,2.411509,-2.394959,-0.001014,3.099489,2.405753,-2.391466,-0.000906,3.094477,0.036649481239262816,0.009366978034612394,-0.038001293762362054,0.01397933471671142,0.9585853790006468,0.010727162703493175,1,translating,134826,24000,1
334,1985.199620,2.346317,-2.411600,-0.001451,3.114050,2.309636,-2.400692,-0.001551,3.115897,0.0441100609628049,0.03610664752512838,-0.033920447559872946,0.014293017366102454,0.9490917366691121,0.017870273575026067,1,translating,135243,24000,1
335,1985.299446,2.285008,-2.431623,0.000255,3.129959,2.239574,-2.424668,0.000515,3.136489,0.04124447863808545,0.014743795445312458,-0.02383964392576171,0.014761314723111225,0.9561629065897648,0.021212688280489354,1,translating,135667,24000,1
336,1985.399678,2.220965,-2.447653,-0.000968,-3.132535,2.183467,-2.449871,-0.001253,-3.128929,0.035220599052288026,0.004997342952995254,-0.026156632309762895,0.0189791709048439,0.9523001324102776,0.018880795205927597,1,translating,136032,24000,1
337,1985.499509,2.168196,-2.403822,-0.000615,-3.113397,2.114565,-2.468520,-0.000450,-3.107725,0.010829322562400101,-0.11213118304496517,-0.05436351510096288,0.014684456869821247,0.9585997176442445,0.089771255680758,1,translating,136628,24000,1
338,1985.599359,2.100107,-2.397098,0.001167,-3.097339,2.059432,-2.412379,0.001781,-3.089048,0.044523346128063856,-0.025304305535292837,-0.044006709390216225,0.014332100697457722,0.9594368955836485,0.031443083771613714,1,translating,137267,24000,1
339,1985.699602,2.133128,-2.897237,-0.000375,-3.104913,1.998201,-2.408622,-0.000663,-3.079035,0.03789246206927288,1.0167092018355603,-0.10966491157120728,0.011093521230712389,0.826688694434295,0.8546689991894568,1,translating,138657,24000,1
340,1985.799442,2.044430,-3.269508,-0.001309,-3.092235,2.093590,-3.097425,-0.001282,-3.088431,0.14023463774130418,0.5464767040411775,-0.07311177292603166,0.01922253106263064,0.9126097685561262,0.08620318668611547,1,translating,139796,24000,1
341,1985.899289,1.965197,-3.513559,-0.000443,-3.079513,1.962586,-3.529554,-0.000157,-3.079948,0.08301058299963171,0.21940577759724977,-0.032756066026135455,0.011954391068186644,0.9268492600900163,0.023522549562758698,1,translating,141271,24000,1
342,1985.999913,1.858074,-3.666293,-0.000455,-3.077232,1.841365,-3.792850,-0.000322,-3.071538,0.08263948288819334,0.0319757657176738,-0.06831607806452117,-0.003005258817856143,0.9571811812865013,0.042247495172351816,1,translating,143559,24000,1
343,1986.099742,1.775914,-3.763450,-0.001062,-3.079013,1.753622,-3.829492,-0.001219,-3.080984,0.05183582680537757,0.0005963242302433613,-0.03025936790582795,-0.005656658901649394,0.9588520359551197,0.033925982013063294,1,translating,145523,24000,1
344,1986.199599,1.678654,-3.842027,-0.000632,-3.074861,1.630676,-3.947166,-0.000559,-3.082105,0.05130099885629269,-0.028109456810437194,-0.06583110267233161,-0.0004757393973562368,0.9626225904340452,0.04767441329846704,1,translating,147927,24000,1
345,1986.299429,1.591094,-3.933160,-0.000144,-3.082290,1.478430,-4.034209,-0.000192,-3.077083,0.03725774995253972,0.00799024404923987,-0.039013796041579396,-0.011044703990913516,0.9666878454695982,0.059394294226530656,1,translating,149738,24000,1
346,1986.399668,1.537650,-3.956580,-0.002357,-3.083052,1.521815,-3.997819,-0.002913,-3.087536,0.038953781527137465,-0.028340627670787377,-0.03324247267021507,-0.001512041470318674,0.9633321300178188,0.03926493962968757,1,translating,150886,24000,1
347,1986.499499,1.446646,-4.029424,-0.001263,-3.090178,1.386372,-4.064670,-0.001920,-3.088879,0.04016436968913406,0.010297443346536816,-0.0029107311989627904,-0.010617249614412348,0.9701163104376358,0.0280461078187608,1,translating,152357,24000,1
348,1986.599344,1.375872,-4.089710,0.000529,-3.092910,1.253819,-4.140899,0.000471,-3.094076,0.005953041009660209,0.0037679769670839747,0.030037232353777144,-0.00709037286717492,0.9726670225617093,0.06422788231719284,1,translating,153807,24000,1
349,1986.699995,1.309095,-4.120885,0.001092,-3.090152,1.226466,-4.169573,0.001219,-3.091315,0.03291591272088512,-0.01905828191359138,-0.07148065703291456,0.0012524279522253682,0.9688307849775373,0.04832371768737923,1,translating,154930,24000,1
350,1986.799838,1.289966,-4.107723,0.001218,-3.088750,1.289821,-4.130107,0.002185,-3.090717,0.018948284598568677,-0.04304753043029841,-0.0356417116510544,0.0027919904515014823,0.9718721754829774,0.06764526232984679,1,translating,155410,24000,1
351,1986.899670,1.182295,-4.150669,0.000785,-3.092430,1.087696,-4.160939,0.000921,-3.088214,0.06231983788979334,0.008720847632995188,-0.05428733827727811,-0.005590073027344959,0.9630043898790012,0.03269981934010301,1,translating,156089,24000,1
352,1986.999509,1.151377,-4.140465,-0.000210,-3.094861,1.135967,-4.162565,-0.000225,-3.094288,0.014328695882898979,-0.036106030072506456,0.01779793928927409,-0.00519807680594302,0.882737524540173,0.037354616821037814,1,translating,156399,24000,1
353,1987.099347,1.084865,-4.135264,-0.000359,-3.097091,1.049761,-4.153997,-0.000426,-3.097968,0.04024899506703472,-0.022824903851802247,-0.041298366558113364,-0.002715681345973534,0.9684311821298324,0.011178980695920411,1,translating,156689,24000,1
354,1987.199979,1.028446,-4.112698,0.000139,-3.097629,0.941764,-4.136604,0.000126,-3.102494,0.02104430185184525,-0.03527134997434356,-0.010460534141838507,-0.0014996021268136664,0.9710061880644221,0.033482629298303875,1,translating,156979,24000,1
355,1987.299814,1.001439,-4.114259,-0.000298,-3.105001,1.010934,-4.110915,-0.000235,-3.099848,0.0315660797099484,-0.006775786770194081,-0.062208460906320096,-0.012509476748901533,0.18146471783048856,0.10957609169159056,1,translating,157216,24000,1
356,1987.399666,0.921419,-4.114790,-0.000786,-3.120865,0.880459,-4.108079,-0.001162,-3.120281,0.03797138885957829,-0.009888703577809466,0.008266190293449882,-0.017910681071097355,0.9647315812208457,0.03505503061127904,1,translating,157513,24000,1
357,1987.499508,0.846913,-4.092136,-0.001392,-3.129613,0.800159,-4.108229,-0.001942,-3.132535,0.050317103072912706,-0.023457639806048647,-0.055006702947986263,-0.007912630116614854,0.963346504121531,0.016801787993306998,1,translating,158085,24000,1
358,1987.599344,0.949857,-3.906366,0.000268,-3.006844,0.710788,-4.078161,-0.000029,-3.141571,-0.3387728987791947,-0.4231647778355927,0.06977166156609327,0.10933425137145146,0.9084632057271123,1.3456722590106915,1,translating,159955,24000,1
359,1987.699969,0.945909,-3.805117,-0.000521,-2.993495,0.922821,-3.832723,-0.000817,-3.017185,-0.041466790386858854,-0.10275945002352005,0.0476093307581163,0.016911202265552306,0.9699561442682244,0.0710913521353189,1,translating,161013,24000,1
360,1987.799810,0.880353,-3.819136,0.000042,-3.010392,0.905551,-3.718572,-0.000126,-2.994753,0.08590839506335568,0.05929570181649213,-0.05906613192163729,-0.015030195060092125,0.9608728640442945,0.08958716593147929,1,translating,161522,24000,1
361,1987.899659,0.715197,-3.936334,-0.000362,3.127005,0.761398,-3.694338,-0.000343,-3.026758,0.21505404848120893,0.23156639918328947,-0.13634202790661215,-0.1459687280774379,0.9230020737213684,0.9667116700874497,1,translating,162512,24000,1
362,1987.999495,0.765641,-3.699526,-0.001664,-3.057901,0.665656,-3.938165,-0.002246,3.127123,-0.05415503253644438,-0.10491977983683709,-0.09566927725628471,0.13492566525966262,0.9259445154562504,2.876149755952218,1,translating,163632,24000,1
363,1988.099337,0.744841,-3.691498,-0.000766,-3.032358,0.664643,-3.602129,-0.000655,-3.061873,-0.0030381144285122064,0.1432548824525961,-0.00016647714513018386,0.03283812233080582,0.9396056825640925,0.18390194915607283,1,translating,164146,24000,1
364,1988.199979,0.702947,-3.665643,0.000043,-3.011916,0.648251,-3.614659,-0.000053,-3.032103,0.03414913600087205,0.07063851590474535,-0.08862707116670898,0.02711479434268295,0.9581688031460913,0.047185241131160204,1,translating,164767,24000,1
365,1988.299823,0.673347,-3.720054,-0.000170,-3.017971,0.617556,-3.604784,-0.000238,-3.013040,0.03631493474106856,0.1417915957290723,0.011964448748944922,-0.0035526235670656383,0.9672027224530445,0.056841223693087715,1,translating,165161,24000,1
366,1988.399649,0.620725,-3.747533,-0.000684,-3.027724,0.606962,-3.697910,-0.000783,-3.020983,0.05606970841876477,0.10195229070525036,0.0036300314484367102,-0.007206367950389898,0.8766563794075386,0.026388018674542817,1,translating,165400,24000,1
367,1988.499474,0.598415,-3.694844,-0.000614,-3.001528,0.545648,-3.735262,-0.000769,-3.022990,-0.015368202642289053,-0.07022017158459803,0.004725537326299711,0.026949667922992766,0.9816514338667823,0.06804934457895288,1,translating,165620,24000,1
368,1988.599301,0.547782,-3.698157,-0.000520,-3.009267,0.502560,-3.652259,-0.000735,-3.000769,0.03235105613999984,0.04742386429226375,-0.0122222668895135,-0.006916246834144843,0.9773754960172505,0.019162072924171644,1,translating,165911,24000,1
