scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
457,1997.899652,0.012054,-1.224471,-0.000310,1.708480,-0.079270,-1.200992,-0.000162,1.723945,0.06705019754148167,-0.035367573039185835,-0.041071915489072464,-0.012878368747398457,0.9487254994802533,0.025695363134646133,1,translating,64833,24000,1
458,1997.999485,-0.011807,-1.159476,-0.000245,1.702665,-0.057023,-1.106051,-0.000008,1.733192,0.07310713426656701,0.01979774339442053,-0.037620000428036884,-0.006282675855986942,0.948351816793825,0.03188185149399425,1,translating,64878,24000,1
459,1998.099334,-0.030494,-1.105681,-0.000163,1.696843,-0.110094,-1.056748,0.000028,1.728827,0.06149516159761248,0.018376503323361215,-0.037135418641439946,-0.005623911572184726,0.9534146921166189,0.028832841738173097,1,translating,64922,24000,1
460,1998.199974,-0.032706,-1.051070,-0.000303,1.692852,-0.113900,-1.016579,-0.000094,1.720457,0.06287002185337975,0.0067803533446886555,-0.06423336262857784,-0.003724239735498956,0.9577528204149917,0.05011274683020462,1,translating,64827,24000,1
461,1998.299821,-0.036525,-1.035106,-0.000406,1.690795,-0.033380,-1.049378,-0.000326,1.693413,0.06331935042596482,0.01655345085304455,-0.07266850490516795,-0.006155764601447663,0.9541594128627365,0.046559145040592505,1,translating,64946,24000,1
462,1998.399654,-0.050755,-0.988300,-0.000125,1.682562,-0.048284,-1.012235,-0.000003,1.696881,0.08790631872859167,0.011159018984451818,-0.039934347369272996,-0.01168356316279,0.9456531860856539,0.02291907097671962,1,translating,65055,24000,1
463,1998.499477,-0.080549,-0.885636,0.000034,1.653493,-0.196003,-0.797066,0.000337,1.702117,0.10387125662307106,0.0357138945925016,-0.06380557709081283,-0.028818866240865253,0.8226236171926324,0.053698161818881755,1,translating,65215,24000,1
464,1998.599323,-0.077442,-0.849325,-0.000291,1.648710,-0.122425,-0.823340,-0.000126,1.661217,0.041797829460923364,0.021552742073243814,-0.11035543232539041,-0.0034216685145509757,0.9580347141771357,0.06604083438247871,1,translating,65314,24000,1
465,1998.699949,-0.047953,-0.779261,-0.000139,1.646000,-0.134874,-0.738783,-0.000093,1.657031,0.07319977519285226,-0.02913326994430379,-0.03657972285359426,-0.003615588726895472,0.9555361373846929,0.014281496771715358,1,translating,65414,24000,1
466,1998.799785,-0.023468,-0.719300,-0.000028,1.654749,-0.144079,-0.638911,0.000001,1.645435,0.05671378170392738,-0.02631830450385328,-0.014045723557433193,0.008637528855183561,0.9598515838028006,0.00555202892824523,1,translating,65555,24000,1
467,1998.899619,0.050369,-0.662947,0.000002,1.675999,-0.100886,-0.631835,0.000002,1.635998,0.04199638540859718,-0.07836471661506159,-0.011036108713638464,0.022764261119115014,0.9630364636263526,0.01632445723520382,1,translating,65782,24000,1
468,1998.999457,0.057684,-0.600092,0.000032,1.669144,0.053436,-0.591722,0.000018,1.663268,0.05171276418264481,-0.018090498348325462,0.020811326922025655,-0.004128601408920565,0.9055495921925356,0.0010793876118339472,1,translating,66068,24000,1
469,1999.099296,0.067411,-0.556349,-0.000022,1.669829,0.027241,-0.544929,-0.000021,1.663814,0.03991869916993429,-0.015955477456317875,-0.002875314443350055,-0.001601405317379602,0.9570802454290667,0.00619053372390203,1,translating,66549,24000,1
470,1999.199931,0.019105,-0.519572,0.000056,1.645838,0.049232,-0.503628,0.000098,1.667726,0.03994076625938103,0.045157107326347166,0.010310803743783063,-0.022945085356626045,0.976418366345318,0.006630543924324139,1,translating,67165,24000,1
471,1999.299777,0.018214,-0.501428,-0.000140,1.653845,0.010206,-0.512446,-0.000190,1.645396,0.03042780669383993,-0.00611162514216116,-0.009800509835757809,0.006040061649661054,0.8855215461978105,0.012184501081681367,1,translating,67815,24000,1
472,1999.399620,0.006824,-0.484467,-0.000156,1.643521,0.015721,-0.498715,-0.000234,1.653712,0.04238054790792062,0.016024432803977744,0.03804147344104242,-0.015318948390914333,0.9286188099010877,0.03368860157973781,1,translating,69044,24000,1
473,1999.499465,0.001630,-0.472807,-0.000215,1.635861,0.003417,-0.481330,-0.000245,1.643372,0.04751558632585717,0.011446098794436463,-0.014372789607841066,-0.016321658837188148,0.7469182198129944,0.010730431070507935,1,translating,70475,24000,1
474,1999.599304,-0.003809,-0.458586,-0.000204,1.634810,-0.002064,-0.469397,-0.000274,1.635694,0.06447162515249927,0.0024288038955581695,0.007483489407916939,-0.007292739606882452,0.1,0.023775508206846156,1,translating,71532,24000,1
475,1999.699935,-0.001764,-0.441652,-0.000197,1.643743,-0.007878,-0.454774,-0.000227,1.634618,0.06873862416088611,-0.01568213162832554,-0.03094894231632396,0.004755822608030228,0.9137900206259626,0.030608334486176378,1,translating,72509,24000,1
476,1999.799781,-0.015525,-0.427466,-0.000126,1.631005,-0.005234,-0.437298,-0.000180,1.643529,0.07749817318173857,0.03971091193735043,-0.004940289728217216,-0.024336551677159018,0.8613077778670184,0.06290863491349898,1,translating,73905,24000,1
477,1999.899634,-0.027977,-0.413285,-0.000054,1.619276,-0.020448,-0.422688,-0.000076,1.630764,0.0650626907779745,0.040896872066015215,0.0038537300161737773,-0.022118703455797816,0.40925807261721125,0.060004821330897656,1,translating,75332,24000,1
478,1999.999455,-0.033896,-0.398950,0.000009,1.623218,-0.034076,-0.408101,0.000015,1.619009,0.06279252274882619,0.0027884305237949394,-0.008083032325766362,-0.005614302877657974,0.1164434055633613,0.009064758090009313,1,translating,77229,24000,1
479,2000.099288,-0.060319,-0.400569,0.000102,1.608050,-0.040115,-0.393302,0.000083,1.622932,0.084994135991872,0.07809414639387778,0.07719857576353142,-0.04622812013638142,0.3252412537806548,0.24209757735241272,1,translating,79623,24000,1
480,2000.199928,-0.064068,-0.394455,0.000055,1.605915,-0.069220,-0.395303,0.000162,1.607765,0.05209687015196618,0.01583003883528597,-0.11599412446389679,-0.02007539099853806,0.6441583127827192,0.06319979987720502,1,translating,69360,24000,1
481,2000.299761,-0.088606,-0.378575,0.000167,1.561356,-0.072470,-0.389179,0.000098,1.605642,0.0735196893062649,0.10001836274879553,0.1283472802670823,-0.07597076214838169,0.5192409061299279,0.366907439233603,1,translating,73032,24000,1
482,2000.399604,-0.096927,-0.373546,0.000113,1.563497,-0.099183,-0.372865,0.000169,1.561095,-0.0008541824237079387,0.002116418832060471,2.1094169233462352e-05,0.01112910273429095,0.1,0.010252876975931795,1,translating,75383,24000,1
483,2000.499440,-0.098539,-0.363466,0.000064,1.575813,-0.107270,-0.367853,0.000087,1.563233,0.033868970118140385,-0.06863486224452682,-0.01959777398297301,0.022120287432386913,0.1,0.0682316416593761,1,translating,78222,24000,1
484,2000.699923,-0.084833,-0.303089,0.000053,1.670317,-0.108026,-0.357395,0.000019,1.575540,0.3138799309793669,-0.25287256156916305,0.14874807853885635,0.11853482152236056,0.3891534644511616,1.5188145971626337,1,translating,82041,24000,1
485,2000.899579,-0.102866,-0.294408,-0.000003,1.666155,-0.091712,-0.293280,-0.000011,1.670055,0.06359284644908761,0.08527579716066407,0.07675679672522673,-0.00826842022503112,0.1,0.10893436729949764,1,translating,85458,24000,1
486,2001.099654,-0.078042,-0.292265,-0.000108,1.684694,-0.111126,-0.284470,-0.000069,1.665915,-0.008081984100543005,-0.189148043028944,-0.050935880415021444,0.039668059907905215,0.1,0.5394413846849789,1,translating,89216,24000,1
487,2001.499802,-0.081525,-0.279331,-0.000129,1.687384,-0.082726,-0.282844,-0.000172,1.684493,0.06426378649350162,-0.04594459799083485,0.098178302123964,-0.0016464332579658456,0.1,0.03908407733817868,1,translating,92989,24000,1
488,2001.699496,-0.113731,-0.270854,-0.000131,1.629223,-0.086279,-0.269356,-0.000192,1.687212,-0.007009580563827333,0.12191592324837161,0.03815871746670774,-0.07328174801939906,0.24738805161102784,0.37263095768403287,1,translating,98021,24000,1
489,2001.999819,-0.086645,-0.217110,-0.000117,1.617672,-0.121081,-0.261312,-0.000182,1.629070,0.04503722095887808,-0.15336661315840014,0.06373792919676569,-0.0288306560548189,0.1,0.25161148060695726,1,translating,103143,24000,1
490,2002.299331,-0.084997,-0.203938,-0.000096,1.635488,-0.091053,-0.204437,-0.000157,1.617487,-0.212651383405906,-0.05991725767178681,-0.13674747995527575,0.015430369684603634,0.1,0.20758298004849693,1,translating,106940,24000,1
491,2002.599632,-0.099893,-0.223398,-0.000073,1.607358,-0.088815,-0.191582,-0.000105,1.635245,-0.3424538730253847,0.04916809399537844,-0.001966416412040554,-0.003540125376702265,0.13418477664668582,0.19793347746070508,1,translating,110309,24000,1
492,2002.899941,-0.066423,-0.173296,-0.000061,1.696133,-0.104966,-0.212630,-0.000057,1.607025,-0.2905154898643617,-0.07495275757228533,-1.1397781578127724,0.14480586438994106,0.1,4.381968575211892,1,translating,114322,24000,1
493,2003.199459,-0.252675,-0.273364,-0.000209,1.397251,-0.068188,-0.160388,-0.000022,1.695756,-0.13996683075426739,0.9358732831851324,1.1773346152710096,-0.2573842253030196,0.1,20.949987512662513,1,translating,117165,24000,1
494,2003.399952,-0.233304,-0.303467,-0.000049,1.332523,-0.271904,-0.268279,-0.000136,1.396825,2.3063965559344535e-05,-0.05117828116087507,-0.04349906655014932,-0.08092880636500471,0.10722933289770509,0.5130954466165973,1,translating,119354,24000,1
495,2003.499783,-0.238519,-0.303523,0.000015,1.295323,-0.248920,-0.300651,0.000008,1.332110,0.00718667168444842,-0.00032020033579548135,-0.021031218708270946,-0.0471245172694715,0.3550580985085793,0.15459204756237396,1,translating,120499,24000,1
496,2003.599631,-0.244942,-0.302767,0.000095,1.251607,-0.253718,-0.300916,0.000047,1.294930,0.008670382806770238,-0.0016447407791156943,-0.005179657307282745,-0.05197559935978072,0.9417949546327701,0.18385205920775063,1,translating,121241,24000,1
497,2003.699466,-0.253399,-0.301265,0.000109,1.200985,-0.259098,-0.300489,0.000089,1.251254,0.002166391744224949,0.002583301989718817,-0.010207434055364575,-0.059027792372962185,0.5600477106503153,0.23067401715234698,1,translating,122110,24000,1
498,2003.799330,-0.258003,-0.302712,0.000168,1.153216,-0.267354,-0.299196,0.000065,1.200639,0.0002604326939256163,-0.009581438770920561,-0.014528610043004805,-0.055026949913863796,0.7423830140841675,0.2504023662589602,1,translating,122783,24000,1
499,2003.899976,-0.261605,-0.301212,0.000197,1.103653,-0.270519,-0.301326,0.000095,1.152869,0.004457212889598328,-0.007378892480249151,-0.012884921224753224,-0.05622369906022576,0.8970798037212054,0.24462013595790782,1,translating,123633,24000,1
500,2003.999816,-0.259846,-0.309562,0.000496,1.048150,-0.273190,-0.300190,0.000096,1.103279,-0.026197972560154936,-0.055376617789016216,0.026840313601767612,-0.0499582453208376,0.9243837259217069,1.1531390233810774,1,translating,86517,24000,1
501,2004.199502,-0.287715,-0.308274,0.000010,0.937188,-0.268930,-0.310095,0.000367,1.047806,0.022568208894505948,0.06934664941005005,0.02820860196990692,-0.13167750921110757,0.45411458367875246,1.554316347110277,1,translating,87883,24000,1
502,2004.299340,-0.287666,-0.306104,0.000016,0.887206,-0.290339,-0.308213,-0.000033,0.937110,0.010149499432521247,0.0008298479522793369,-0.00035274393705186924,-0.0535221488658735,0.853214959257806,0.04639796469086125,1,translating,88866,24000,1
503,2004.399978,-0.293405,-0.304854,-0.000016,0.840542,-0.297488,-0.305768,-0.000138,0.886914,0.002911717703382777,-0.0019139975438641939,0.0006249281848767219,-0.04952952410742869,0.6358105524654569,0.1465476842276417,1,translating,89609,24000,1
504,2004.499807,-0.296181,-0.304796,0.000087,0.801134,-0.304837,-0.304547,-0.000125,0.840197,0.005934046110330049,-0.009973383834610938,-0.013416807891756005,-0.042088762964385865,0.9050306664961936,0.18808090679219772,1,translating,90366,24000,1
505,2004.599650,-0.299425,-0.300980,-0.000057,0.759473,-0.298159,-0.304813,0.000062,0.801068,0.00875078771767085,0.020111572525527817,-0.003639485262597192,-0.0423132667434317,0.9542595880978398,0.04010654123283544,1,translating,90920,24000,1
506,2004.699495,-0.306613,-0.298107,-0.000112,0.723909,-0.307490,-0.300606,-0.000101,0.759222,0.0059718348656424,0.01422867507314076,-0.0007349983747282074,-0.03588793069726206,0.7912438964964628,0.07027735475441298,1,translating,91458,24000,1
507,2004.799328,-0.317387,-0.293560,-0.000231,0.694073,-0.316563,-0.297326,-0.000130,0.723605,0.003949652674739068,0.024248890488373948,-0.0001373947993651703,-0.0294238036680854,0.9529452927133675,0.06485853743904886,1,translating,91920,24000,1
508,2004.899973,-0.311173,-0.294900,0.000084,0.671273,-0.319552,-0.293282,-0.000193,0.694007,0.01136769986699726,-0.026566382149482842,-0.005649683125421384,-0.024343635044242945,0.9605599587106122,0.12265272863104248,1,translating,92234,24000,1
509,2004.999803,-0.312334,-0.294782,0.000342,0.663256,-0.319300,-0.293936,0.000109,0.670969,0.00671792641372887,-0.010955116480829225,0.0009569139046959052,-0.00879549592309239,0.9766623101753237,0.05382779914264753,1,translating,92460,24000,1
510,2005.099651,-0.310126,-0.295840,0.000554,0.663070,-0.318660,-0.293987,0.000352,0.662942,0.007954469348458781,-0.01682981514033316,-0.00115663095278426,-0.0014794137838058284,0.979339233860236,0.06311852458686712,1,translating,92585,24000,1
511,2005.199491,-0.306676,-0.297941,0.000667,0.664216,-0.314179,-0.295349,0.000522,0.662747,0.005972135641344689,-0.01800432221219464,0.002108369553219608,0.0003722542398279936,0.9798470743383337,0.04719947772886616,1,translating,92668,24000,1
512,2005.299334,-0.298573,-0.299504,0.000703,0.664787,-0.309043,-0.297814,0.000603,0.663867,0.013950106215196378,-0.019366505152511482,-0.005967685922577792,-0.0012325623602127585,0.979463767330395,0.08462205716978896,1,translating,92770,24000,1
513,2005.399974,-0.290738,-0.300808,0.000753,0.660882,-0.298721,-0.299569,0.000617,0.664423,0.01757610798051762,-0.01352622306115242,0.0008338164054475794,-0.005838115110414743,0.9753036534741714,0.06420949635908979,1,translating,92861,24000,1
514,2005.499820,-0.281757,-0.302188,0.000755,0.662985,-0.289337,-0.300999,0.000629,0.660497,0.019451923475663824,-0.013608012802704114,0.000546058926347126,7.069460153042883e-05,0.9783711345018193,0.06227158808557615,1,translating,92974,24000,1
515,2005.599665,-0.270901,-0.301349,0.000720,0.669685,-0.279018,-0.302486,0.000591,0.662598,0.02929864196085047,-0.005956351398104534,-0.0025595722290879808,0.004560024177952651,0.9723218837141536,0.0780687802323202,1,translating,93117,24000,1
516,2005.699504,-0.254627,-0.302035,0.000937,0.682942,-0.266672,-0.301463,0.000520,0.669281,0.036780282003125664,-0.020215676290351384,0.0035807961880288397,0.009874669954114446,0.4348462063276567,0.18743808929821865,1,translating,93300,24000,1
517,2005.799346,-0.239041,-0.293687,0.001061,0.682739,-0.248292,-0.302189,0.000701,0.682539,0.052138827679565736,0.009517618218871884,0.010866946567856778,-0.0038355178186590404,0.9704317687674792,0.13108422737234643,1,translating,93481,24000,1
518,2005.899988,-0.216678,-0.287733,0.001277,0.679517,-0.231097,-0.292829,0.000774,0.682328,0.0627435305660557,-0.010942194336577893,0.005942560437712893,-0.008514283998044679,0.9680499123852729,0.29189283105331804,1,translating,93725,24000,1
519,2005.999834,-0.191522,-0.282226,0.001584,0.676571,-0.206228,-0.286323,0.000957,0.679103,0.06809991269065327,-0.013948320661794494,0.011522100524753318,-0.007190281865648962,0.9619659742539943,0.3347796798437614,1,translating,94032,24000,1
520,2006.099687,-0.164011,-0.273226,0.001714,0.678672,-0.178455,-0.280401,0.001220,0.676152,0.07359858727677565,-0.0013930336895231765,0.00857869747167149,-0.003799761576373725,0.9586455181900652,0.29153535802968944,1,translating,93222,24000,1
521,2006.199540,-0.133678,-0.263053,0.001820,0.684932,-0.148579,-0.270679,0.001313,0.678251,0.09209894553787093,0.003291107499917373,0.013769319117028278,0.00029616245081555827,0.9575891367993572,0.3725981238771657,1,translating,93596,24000,1
522,2006.299371,-0.101414,-0.258302,0.001976,0.693940,-0.115596,-0.259718,0.001393,0.684517,0.08882221404988744,-0.019040138656143346,0.020420802999768672,0.001270532972283363,0.9546010609550332,0.40250969323278574,1,translating,93935,24000,1
523,2006.399605,-0.071918,-0.248365,0.001871,0.702295,-0.080988,-0.254900,0.001522,0.693535,0.08765839064927386,0.002731050114326977,0.025829686722133302,0.0043043110054863,0.9413613950844775,0.23347575514248534,1,translating,94388,24000,1
524,2006.499451,-0.038422,-0.239657,0.001788,0.714539,-0.050016,-0.244290,0.001391,0.701891,0.09606584249480592,-0.013029897490887954,0.018789518323030656,0.005389371045886794,0.8691161179912599,0.29198675820677344,1,translating,94815,24000,1
525,2006.599288,-0.005468,-0.236616,0.001693,0.725976,-0.014784,-0.235165,0.001306,0.714139,0.07763035406050617,-0.0330858404496045,0.027718094244680355,0.006751079230194688,0.9584483566780687,0.23782280704421396,1,translating,95300,24000,1
526,2006.699920,0.026671,-0.231875,0.001441,0.737551,0.019603,-0.232328,0.001209,0.725585,0.07003442014009822,-0.02371386602955977,0.02201369473263564,0.004187248773074482,0.9544781669256838,0.1369212784627154,1,translating,95766,24000,1
527,2006.799775,0.059664,-0.225614,0.001275,0.750737,0.052675,-0.227592,0.000967,0.737172,0.07784614258409824,-0.021396713283820756,0.028532974102968105,0.008113277842058873,0.9574994907753622,0.15253046367847975,1,translating,96285,24000,1
528,2006.899621,0.096045,-0.223067,0.001239,0.759578,0.086662,-0.221165,0.000815,0.750373,0.06917992965498805,-0.04786127446708219,0.033970593771095625,0.004876319839442519,0.9452210710654577,0.19905256224838588,1,translating,96813,24000,1
529,2006.999455,0.129755,-0.214549,0.001095,0.770435,0.124402,-0.218879,0.000788,0.759237,0.08173144568497298,-0.01073825236060888,0.04062349636585131,0.005392796439374148,0.16280884539615226,0.13442236425027554,1,translating,97272,24000,1
530,2007.099302,0.170034,-0.208286,0.001058,0.775238,0.158469,-0.210015,0.000650,0.770113,0.08571158851633082,-0.038751080564035534,0.038598584770799985,-0.00039658551498319576,0.9477994556858198,0.20177684172630253,1,translating,97853,24000,1
531,2007.199947,0.207743,-0.199000,0.000947,0.780020,0.200526,-0.203656,0.000621,0.774923,0.06931432664095298,-0.019499553547421333,0.042782296489055474,0.0014065524288217608,0.9567382875242153,0.11627196942462986,1,translating,98371,24000,1
532,2007.299788,0.246506,-0.191142,0.000901,0.789047,0.238808,-0.194029,0.000518,0.779702,0.07231283786046866,-0.032193294074349565,0.05650052225257762,0.0074791717724818395,0.9546487701243959,0.15895218650481935,1,translating,98874,24000,1
533,2007.399634,0.282252,-0.182442,0.000737,0.800372,0.278729,-0.185933,0.000480,0.788716,0.07108062359841008,-0.017949750430479416,0.05938344627980627,0.007805580114850156,0.9494848102671699,0.10881718707547641,1,translating,99477,24000,1
534,2007.499480,0.320598,-0.173867,0.000631,0.808549,0.314486,-0.176986,0.000338,0.800032,0.07167163307682842,-0.02351989270784499,0.04823042510818827,0.007780582168247394,0.9513127168587214,0.10637116393046768,1,translating,100008,24000,1
535,2007.599319,0.355056,-0.161681,0.000486,0.812872,0.353780,-0.168122,0.000261,0.808200,0.06775022850071828,-0.006747189416785315,0.06309120819076763,0.002966251981941552,0.9483994991202538,0.08363719466906884,1,translating,100534,24000,1
536,2007.699957,0.388806,-0.144821,0.000384,0.818513,0.388097,-0.155361,0.000151,0.812527,0.07759355688996901,0.013243525708974524,0.0490523315195584,0.000855787056724746,0.9463853900777273,0.08809446124233258,1,translating,101024,24000,1
537,2007.799800,0.415117,-0.124668,0.000242,0.823101,0.421745,-0.137516,0.000088,0.818182,0.07162419849196833,0.03887676769824866,0.0721864183887983,0.0023051527814504655,0.946259108279879,0.1448366883141964,1,translating,101553,24000,1
538,2007.899649,0.445858,-0.108554,0.000187,0.832376,0.447052,-0.116085,-0.000021,0.822789,0.07709400819744747,0.015845255247466772,0.06045952524351922,0.005689933541569893,0.9459955055940062,0.0878231406221821,1,translating,102200,24000,1
539,2007.999503,0.484558,-0.093630,0.000257,0.842686,0.477045,-0.099367,-0.000032,0.832093,0.08541881128983161,-0.007882829174578665,0.01911240567021988,0.005374811111879809,0.953303089794289,0.08950741705359795,1,translating,102838,24000,1
540,2008.099349,0.517585,-0.075421,0.000245,0.843875,0.517173,-0.083767,0.000075,0.842423,0.08071529421412588,0.01622834426631492,0.04425045567021815,-0.0025777207852205972,0.7220185505840993,0.06141104146634555,1,translating,103000,24000,1
541,2008.199989,0.550460,-0.058825,0.000396,0.847430,0.549507,-0.064966,0.000080,0.843628,0.0811745969382619,0.002588159697168857,0.06693736737493217,-6.363824381902626e-05,0.9489900678717661,0.10727357052671266,1,translating,103571,24000,1
542,2008.299830,0.584074,-0.038937,0.000368,0.849716,0.582956,-0.047608,0.000224,0.847186,0.08883332696592178,0.01794728647812266,0.046709078842387064,-0.004965830090494623,0.9452581372667296,0.07568478673449149,1,translating,104291,24000,1
543,2008.399673,0.622771,-0.024562,0.000520,0.849100,0.615719,-0.027242,0.000196,0.849478,0.08433956118173735,-0.03431806565433321,0.06688288483335586,-0.001308576758294241,0.9171045547515468,0.13544100332158387,1,translating,104926,24000,1
544,2008.499510,0.660608,-0.006601,0.000549,0.843889,0.656069,-0.012350,0.000331,0.848853,0.08334283795629743,-0.01111990106920363,0.05575622751635245,-0.00866278460067942,0.9489042885485562,0.09048989835118565,1,translating,105576,24000,1
545,2008.599337,0.692486,0.010741,0.000484,0.836646,0.693668,0.005839,0.000341,0.843641,0.06861864257730965,-0.002037470436636213,0.06697947833769774,-0.009073478750374874,0.9373022322806012,0.07523517570367756,1,translating,106192,24000,1
546,2008.699985,0.727704,0.027412,0.000415,0.825084,0.726270,0.024006,0.000253,0.836383,0.06899901177674717,-0.007036229567865593,0.063552768501276,-0.012718024764900826,0.8943411219254633,0.07158781088252603,1,translating,106678,24000,1
547,2008.799823,0.763495,0.046040,0.000334,0.818154,0.760108,0.040391,0.000185,0.824823,0.08423420502327927,0.008247025189569213,0.032269251620285044,-0.011156764274848784,0.9483628293251588,0.05404899143207762,1,translating,107248,24000,1
548,2008.899673,0.798694,0.066277,0.000330,0.814962,0.797328,0.059957,0.000103,0.817875,0.08628323012106148,0.003343382895779623,0.06241439321946546,-0.0063163394765761455,0.9468850228859121,0.08009906598394513,1,translating,107752,24000,1
549,2008.999507,0.835196,0.090785,0.000227,0.807984,0.831822,0.080432,0.000104,0.814681,0.09440573789456619,0.02513285241920138,0.011228936612252216,-0.01221219616903813,0.9463852247597022,0.05899570490182546,1,translating,108257,24000,1
550,2009.099339,0.867040,0.111810,0.000192,0.799264,0.869417,0.106184,0.000012,0.807689,0.07392412218234723,0.017534945265887725,0.07162489535483307,-0.00968268501012802,0.9456141146718132,0.07403810311980757,1,translating,108744,24000,1
551,2009.199975,0.897966,0.131851,0.000187,0.801636,0.899869,0.127264,-0.000009,0.798977,0.06548717831780726,0.006226799871004052,0.054712774965362254,0.0010559336661550781,0.9419736173540503,0.055756781343750866,1,translating,109211,24000,1
552,2009.299825,0.933192,0.153904,0.000150,0.809364,0.931250,0.148106,-0.000009,0.801349,0.08147283107569703,0.01407558916270285,0.031758257612573615,0.003352288853843966,0.7529963619497809,0.04144911755843588,1,translating,109689,24000,1
553,2009.399674,0.970455,0.171780,0.000220,0.819960,0.965838,0.170284,-0.000025,0.809097,0.07179788611527871,-0.022512066213770165,0.04571610178023877,0.009817755839874123,0.949473448742267,0.07611590802242488,1,translating,110057,24000,1
554,2009.499515,1.003075,0.199008,0.000109,0.833622,1.004346,0.188669,0.000050,0.819707,0.08168090312401355,0.04594951881595749,0.01443684504242615,0.00925701044523663,0.9473345498589453,0.04927813447440498,1,translating,110487,24000,1
555,2009.599362,1.036900,0.218565,0.000178,0.850664,1.035729,0.216305,-0.000049,0.833393,0.06363940672559543,-0.01941649470535628,0.05507100501639328,0.017649225004637007,0.9423413274534153,0.07929438608627885,1,translating,110919,24000,1
556,2009.699605,1.070367,0.240156,0.000177,0.867967,1.070416,0.236504,0.000017,0.850445,0.08085073571466683,-0.003933569741240983,0.0653150483146252,0.01803474048394846,0.9411699536720519,0.08110891954677732,1,translating,111413,24000,1
557,2009.799452,1.114062,0.257996,0.000237,0.895187,1.103050,0.258041,0.000013,0.867752,0.08976874261920298,-0.04963902880000454,-0.0006792072804260307,0.023644879759938033,0.9524873225842369,0.15033805512317255,1,translating,111802,24000,1
558,2009.899298,1.154555,0.274379,0.000340,0.912454,1.148642,0.276223,0.000068,0.894951,0.07057879421676061,-0.04569324975448297,0.04712096295616541,0.016704478626309933,0.9518857792854252,0.10931242593211005,1,translating,112203,24000,1
559,2009.999939,1.199392,0.295625,0.000362,0.926258,1.189217,0.292186,0.000150,0.912184,0.10105530332902024,-0.039936782425602946,0.02435192343714998,0.010918038900935376,0.9457158928775448,0.11481652898526166,1,translating,112531,24000,1
560,2010.099767,1.232824,0.317902,0.000258,0.924338,1.235592,0.313920,0.000154,0.925930,0.08497774822434756,0.006676934831337467,0.05313545043497925,-0.005732373880384801,0.9457418864072854,0.04625417394845181,1,translating,112425,24000,1
561,2010.199595,1.263188,0.344879,0.000121,0.916931,1.268085,0.336291,0.000037,0.923952,0.08503628058133039,0.03782162742085016,0.030342899319187988,-0.01286945811194713,0.9466810585200073,0.05193985145967202,1,translating,112748,24000,1
562,2010.299426,1.302793,0.367682,0.000085,0.911342,1.298414,0.364353,-0.000099,0.916491,0.09909621878371466,-0.009142285593612076,0.028705301140646622,-0.010751603831023526,0.9389517414961416,0.05004330289687317,1,translating,113166,24000,1
563,2010.399657,1.343055,0.389349,0.000059,0.894013,1.337951,0.387161,-0.000110,0.910918,0.09304091625275401,-0.03087983836543018,0.03600430518761,-0.017470733118920848,0.9215326400848954,0.06570733707241419,1,translating,113567,24000,1
564,2010.499493,1.368691,0.418028,-0.000045,0.873521,1.378586,0.408928,-0.000097,0.893676,0.09100335299588802,0.09204462366395527,0.03249749105625632,-0.02993343500402229,0.9454277610339443,0.12986529670357935,1,translating,113967,24000,1
565,2010.599341,1.414848,0.439552,0.000103,0.870032,1.403035,0.438430,-0.000144,0.873309,0.0831265205544407,-0.07664364573260724,0.013971998765741733,-0.003435323571485368,0.9480071444220936,0.11609041927918945,1,translating,114235,24000,1
566,2010.699973,1.445149,0.468967,0.000135,0.856082,1.450337,0.459940,0.000060,0.869923,0.10116129087158243,0.06377372521027025,0.025134046880440297,-0.02324369828460226,0.9431626953386731,0.07743854503387992,1,translating,114549,24000,1
567,2010.799823,1.482826,0.496127,0.000173,0.850668,1.479848,0.490030,0.000125,0.856028,0.10087535206837805,0.034168737053053455,-0.010459953407707445,-0.013105779257143152,0.9426656223179278,0.03514436322001535,1,translating,114816,24000,1
568,2010.899669,1.522619,0.520310,0.000306,0.845274,1.517429,0.517442,0.000171,0.850611,0.08878381053425821,-0.0023860022839066186,0.007583889946012556,-0.011235489994569506,0.9537876606495503,0.04395380892158373,1,translating,115056,24000,1
569,2010.999519,1.566855,0.543899,0.000351,0.837113,1.557775,0.541856,0.000271,0.845185,0.09134877336244718,-0.062439101783467565,0.015337240954155229,-0.010653783310581495,0.945150266893913,0.09665355083407624,1,translating,115296,24000,1
570,2011.099364,1.601306,0.568581,0.000301,0.821891,1.602842,0.565492,0.000260,0.837000,0.08712774505968546,0.022205976948453277,0.0376082709051061,-0.017937532054413386,0.9510328059290752,0.03957907541547886,1,translating,115527,24000,1
571,2011.199608,1.634488,0.592668,0.000233,0.805487,1.636935,0.590332,0.000145,0.821790,0.08724035479708214,-0.008201040700253681,0.06383207677434799,-0.017833322256867838,0.9558090340488815,0.06194532639117512,1,translating,115811,24000,1
572,2011.299444,1.676478,0.613378,0.000127,0.792206,1.669801,0.614600,0.000023,0.805423,0.0793899025259226,-0.05588875506016039,0.02550650864164372,-0.012133742933041586,0.9542976559659284,0.058411839616657364,1,translating,116044,24000,1
