scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
582,2010.799823,2.653483,3.201739,-0.003040,0.772034,2.660146,3.296946,-0.000483,0.762585,0.09331273870390122,-0.02811744777238062,-0.026763997078848023,-0.0037787184957959363,0.9435143586422166,0.033162164536971,1,translating,206130,24000,1
583,2010.899669,2.703343,3.244640,-0.004532,0.757576,2.736061,3.311043,-0.000111,0.757995,0.07107724837174878,-0.014527840726530572,-0.032037256542633896,-0.012769918824711991,0.953108159488241,0.029605682693577266,1,translating,206252,24000,1
584,2010.999519,2.737045,3.299341,-0.004481,0.738953,2.766495,3.342846,-0.001346,0.741569,0.07471827240329354,0.01599979173107985,-0.024256620622257197,-0.019453486146738384,0.9535752107212401,0.04560270255172734,1,translating,206435,24000,1
585,2011.099364,2.759053,3.353616,-0.001891,0.722262,2.783988,3.416330,0.000145,0.723249,0.06088141775058986,0.020233561531498356,-0.02924248477657221,-0.013943307238260422,0.955234005554269,0.02881699804457958,1,translating,206540,24000,1
586,2011.199608,2.879407,3.362815,-0.002345,0.717661,2.785820,3.422083,0.000550,0.710669,0.10897902504189716,-0.10680594784088798,-0.05977155030351655,-0.002274657136754811,0.9548190129493719,0.06605634440945161,1,translating,206711,24000,1
587,2011.299444,2.921585,3.396137,-0.003409,0.697326,3.050811,3.458609,-0.000096,0.700251,0.05040641477865826,0.004571297232348115,-0.019245871589443242,-0.019238032632266356,0.959632818180847,0.058964914572411015,1,translating,206825,24000,1
588,2011.399286,2.966247,3.448050,-0.002681,0.680454,2.972997,3.483700,0.000161,0.679403,0.07103854187484338,0.00043704234245922624,-0.02219835516812463,-0.01460091430903996,0.9574043877775446,0.01316663755044403,1,translating,206946,24000,1
589,2011.499913,3.042685,3.464345,-0.001551,0.668005,3.025196,3.556258,-0.000114,0.662916,0.07538405914377844,-0.0573304060212656,-0.05390246060983972,-0.009372495210599012,0.955891186137794,0.03207022945002638,1,translating,207104,24000,1
590,2011.599766,3.056043,3.514507,-0.002971,0.652375,3.122784,3.526306,-0.000479,0.659555,0.05332475783143753,0.05434652744589963,0.00304489027136845,-0.016851419360823197,0.9577709972980741,0.02085979180850587,1,translating,207320,24000,1
591,2011.699613,3.106302,3.569908,-0.001530,0.646672,3.099836,3.629201,0.000009,0.642542,0.07845122220617107,-0.0021360331155207968,-0.034836207752634296,-0.00325318844694506,0.9543610611702592,0.022585786315831767,1,translating,207532,24000,1
592,2011.799443,3.188990,3.606435,-0.001783,0.649703,3.146670,3.644271,-0.000342,0.647794,0.089691935608327,-0.040714083566677384,-0.013920123753426328,0.0060858132768423605,0.9549562454706471,0.016359671225834774,1,translating,207650,24000,1
593,2011.899281,3.290343,3.650712,0.000214,0.656102,3.347944,3.762399,-0.000088,0.649572,0.0752677017834733,-0.05793871356700908,0.04496174278677678,0.009866493336948492,0.956566555551789,0.017636837244971483,1,translating,207749,24000,1
594,2011.999913,3.232395,3.694395,-0.001356,0.635645,3.397010,3.776462,-0.000239,0.652814,0.0053201791084243055,0.10850768424776402,-0.03733952519364703,-0.023179397736286238,0.9708654304601245,0.06711817768887729,1,translating,207852,24000,1
595,2012.099752,3.237438,3.728454,-0.003394,0.635239,3.223113,3.701860,-0.002470,0.637049,0.04060395419821283,0.025959851690659397,-0.0033455719088275604,0.0002969326281836305,0.9658027729577064,0.03818582285553504,1,translating,208005,24000,1
596,2012.199583,3.275509,3.768389,-0.002414,0.638189,3.211016,3.850077,-0.000364,0.643751,0.05973478262710685,0.0024329651077015235,-0.011221292777738867,0.0032981411192652375,0.9619963353978078,0.03315471827345835,1,translating,208120,24000,1
597,2012.299426,3.359930,3.781206,-0.000658,0.656184,3.329868,3.857196,-0.000146,0.648694,0.06669679267254658,-0.06892907712325858,-0.016040209939999883,0.021584461731603697,0.9667390122958256,0.015074422218300496,1,translating,208219,24000,1
598,2012.399674,3.385077,3.797430,-0.001679,0.669372,3.446498,3.860655,-0.000158,0.671946,0.042351281440286215,0.008672230424809912,-0.03347990963429659,0.011688910481584056,0.9736482412369262,0.028065757834120957,1,translating,208291,24000,1
599,2012.499515,3.387142,3.823853,-0.000251,0.677377,3.419004,3.859851,-0.000329,0.683221,0.032109717730389065,0.03011627610537493,-0.011048682757001549,0.00622048571715854,0.9786464852723098,0.013522531610524972,1,translating,208342,24000,1
600,2012.599370,3.391780,3.817305,-0.000329,0.689311,3.398439,3.886618,-0.000480,0.689570,0.00052516684663928,-0.018786653663458663,-0.024237444884690262,0.011666594392781535,0.9845821347291718,0.011070874440969953,1,translating,208047,24000,1
601,2012.699617,3.399048,3.802877,-0.000725,0.693123,3.429361,3.904827,-0.000304,0.700821,0.014945366247980374,-0.0032520710585084434,-0.03485387936364015,0.002842595931804269,0.893468197190167,0.013718882179110924,1,translating,208152,24000,1
602,2012.799444,3.407365,3.815460,-0.000738,0.704578,3.403690,3.811284,-0.000311,0.697740,0.021716320760992502,-0.013615474451300513,-0.039838380518784744,0.01416256452487658,0.9834340276954626,0.021662940504773555,1,translating,208271,24000,1
603,2012.899285,3.386841,3.814723,-0.000513,0.704057,3.431461,3.882231,-0.000173,0.713548,-0.0028203628574940964,0.03339361370430621,-0.014561859347085981,-0.0032522626371617137,0.9862648814382973,0.02901561596412167,1,translating,208438,24000,1
604,2012.999926,3.408425,3.806181,-0.000824,0.703923,3.383023,3.871106,-0.000352,0.704521,0.021290875032446976,-0.02825051479881402,-0.045498716511436,0.0006521634774244607,0.9860579995097555,0.01211906562935395,1,translating,208584,24000,1
605,2013.099758,3.427549,3.799818,-0.000546,0.704045,3.422719,3.823097,-0.000338,0.702660,0.021386169857819937,-0.03304967481463228,-0.04733473616602435,0.002254386280232421,0.8190507710586353,0.011496230440809455,1,translating,208662,24000,1
606,2013.199577,3.463095,3.792591,-0.000322,0.696983,3.477653,3.850124,-0.000292,0.696760,0.004753149743987883,-0.03956718407429988,0.013438818277036413,-0.0025692408184744796,0.9841070256569644,0.02722468293859965,1,translating,208726,24000,1
607,2013.299422,3.467061,3.783100,0.000029,0.671499,3.504223,3.823521,-0.000940,0.679531,0.01498982789254022,0.00614686968205308,-0.02037379745498047,-0.024500433780491018,0.9761954916223151,0.08854802316294653,1,translating,208871,24000,1
608,2013.399664,3.523547,3.768819,-0.004367,0.645418,3.501699,3.801764,-0.001343,0.627149,0.03394823567094374,-0.06979193996516075,-0.046474561365497546,-0.026585463821427843,0.9702691015238318,0.15407739741263277,1,combined,209062,24000,1
609,2013.499507,3.442427,3.751509,-0.007006,0.567491,3.604082,3.845371,-0.000919,0.583245,-0.05215142640100989,0.07709759489955159,-0.07068579513176654,-0.0890419098949527,0.9454108730645109,0.31334114705754934,1,combined,209288,24000,1
610,2013.599341,3.498467,3.794695,-0.002095,0.485879,3.366165,3.773081,-0.000508,0.487045,0.06648821425726315,-0.004173437623256726,0.043804015716623734,-0.07968724570340058,0.9498911755789448,0.08037746025342882,1,combined,209501,24000,1
611,2013.699998,3.529717,3.860489,-0.005496,0.388009,3.622799,3.925174,-0.000419,0.374907,0.07297209948599015,0.03153298083844436,-0.06836538232683043,-0.09341825997001756,0.9284262514727928,0.13015433259907547,1,combined,209871,24000,1
612,2013.799834,3.584203,3.866675,-0.005816,0.308424,3.552740,3.943074,-0.000037,0.318124,0.07432012844874958,-0.007791057102853438,-0.02489946232025453,-0.07950479849407793,0.9404804606838755,0.13257493550869912,1,combined,210340,24000,1
613,2013.899688,3.521219,3.877913,-0.001891,0.223499,3.681025,3.913085,-0.000407,0.208687,-0.07135359167747346,0.013770460713276922,-0.0053245741074989805,-0.07650249270437219,0.8159189308940193,0.19426896919571118,1,combined,211076,24000,1
614,2013.999524,3.391544,4.133935,-0.008973,0.137689,3.460230,3.946018,-0.000612,0.118518,-0.10740448235659095,0.2744079266853383,0.1668120418720489,-0.06651427560518898,0.9038130167170071,1.6308184760613458,1,combined,212474,24000,1
615,2014.099365,3.403240,4.194058,-0.002313,0.036969,3.278895,4.442000,-0.000297,0.030575,0.02481442679762713,0.012764522741377071,0.002539810253574748,-0.09098021847103369,0.911604641279898,0.17755821553795625,1,combined,213457,24000,1
616,2014.199616,3.395459,4.198795,-0.005532,-0.033428,3.467092,4.265313,-0.000307,-0.055600,-0.0010517912691803133,6.15937684282919e-05,-0.028760020396031205,-0.06654144152066122,0.9238301728467753,0.08103308700963352,1,combined,214311,24000,1
617,2014.299452,3.402627,4.224402,0.002829,-0.103713,3.406148,4.247504,-0.000279,-0.115899,-0.005108489204511901,0.015673425017312503,0.027453037695746474,-0.06790734453406644,0.9140589196852553,0.027484746096065407,1,combined,214917,24000,1
618,2014.399282,3.379864,4.201797,0.005906,-0.142743,3.438858,4.281946,-0.000719,-0.172880,-0.04241152088411271,-0.05411315623356927,0.016399260891075462,-0.031215050571559263,0.9309248490178068,0.18277300774681013,1,combined,215430,24000,1
619,2014.499920,3.371260,4.194463,0.004170,-0.181870,3.383545,4.222602,-0.000162,-0.202586,-0.02100537368355937,-0.021758287966844314,0.014425367998236238,-0.036626994693431655,0.9411352571306413,0.0663565284294155,1,combined,215893,24000,1
620,2014.599757,3.362597,4.176490,0.009685,-0.220700,3.383622,4.211084,-0.001146,-0.216980,-0.01663495943314608,-0.024034413010021183,0.019758027587594817,-0.03964332241789069,0.9357010088487799,0.03759572002145306,1,combined,215376,24000,1
621,2014.699614,3.344684,4.172588,0.016843,-0.268840,3.363488,4.166226,0.022837,-0.272784,-0.02137484948070867,-0.023529450561859733,0.007521133880894482,-0.044973205294398896,0.9444278289377932,0.03006805493062902,1,combined,215832,24000,1
622,2014.799460,3.354658,4.195676,0.003522,-0.321067,3.375384,4.241025,-0.000462,-0.368309,7.53276498288713e-06,0.012100246555688088,0.0024150685582917664,-0.05021551950830533,0.944900695624067,0.14706540248014915,1,combined,216173,24000,1
623,2014.899306,3.362394,4.206437,0.001510,-0.369313,3.395595,4.242651,-0.000798,-0.373888,0.002704181432259256,0.007190474177671824,0.0043196780547631874,-0.0485507348809736,0.1,0.00885930547993604,1,combined,216480,24000,1
624,2014.999951,3.379842,4.245738,0.000210,-0.425566,3.429343,4.282460,-0.000185,-0.466285,0.003787430100142375,0.02631324649689848,0.00903865400173598,-0.05322045631690433,0.9357552805809446,0.13503378829805243,1,combined,216842,24000,1
625,2015.099790,3.384504,4.221248,-0.000757,-0.462230,3.385835,4.257262,0.000083,-0.437832,0.0028379957035642445,0.019179279689642392,0.0028025257393342606,-0.05168640196925808,0.9410826270218333,0.4904729029011964,1,combined,217234,24000,1
626,2015.199631,3.385159,4.239965,-0.000307,-0.513865,3.474340,4.091633,-0.000238,-0.542689,-0.003530008088096448,0.004243230159585387,0.0007957717748197091,-0.04922607586037498,0.9507957315840517,0.08039671750490542,1,combined,217660,24000,1
627,2015.299475,3.383946,4.218611,0.000013,-0.550104,3.388105,4.257207,-0.000283,-0.529152,0.0011326000994786867,-0.0018999690502568,-0.0010037032100995713,-0.043194352315102116,0.9546254691875283,0.25844245394832327,1,combined,218174,24000,1
628,2015.399316,3.375538,4.200233,-0.001191,-0.592127,3.400328,4.162742,-0.000126,-0.590472,0.0015151097137093839,-0.013629507518251316,-0.008466221476137292,-0.04444926289728692,0.9507145105174034,0.007950678029467929,1,combined,218647,24000,1
629,2015.499954,3.399716,4.233202,-0.004131,-0.627585,3.392033,4.203436,-0.000040,-0.641580,0.008496794769042693,0.04481922506154845,-0.007407903618849021,-0.03434600823206941,0.9537497426891842,0.05503353863399528,1,combined,219107,24000,1
630,2015.599791,3.408170,4.236604,-0.001422,-0.649232,3.411997,4.249725,-0.004467,-0.636504,-0.0005761177212225688,0.007528458474371114,0.011239631841769349,-0.02450811085584993,0.9645669485686883,0.13264043783685764,1,translating,219544,24000,1
631,2015.699625,3.407652,4.237809,-0.000700,-0.675154,3.473597,4.222584,-0.000171,-0.687826,0.0034803864551483377,-0.0027295603673112012,-0.003820237501168,-0.0260733290897049,0.9641169027165684,0.019440050593035288,1,translating,220003,24000,1
632,2015.799463,3.401907,4.227167,-0.000453,-0.700903,3.409917,4.254290,-0.000090,-0.692429,0.0009811874195240246,-0.00927334448795758,-0.003569293841086507,-0.02680572817183361,0.9652308256724254,0.01984074642793986,1,translating,220434,24000,1
633,2015.899300,3.396773,4.211735,0.000944,-0.730920,3.406971,4.224816,-0.000388,-0.727344,0.0030773636193556914,-0.01439455389634059,0.0016652686650433512,-0.03146629937521522,0.9617260769722292,0.005156531914766366,1,translating,220949,24000,1
634,2015.999933,3.390793,4.211670,0.001146,-0.766996,3.430059,4.216235,-0.000176,-0.790266,-0.0020197151734686614,-0.010258245812032385,0.0023736204605318,-0.03602900036041868,0.9534723070229016,0.04654069911728636,1,combined,221436,24000,1
635,2016.099768,3.399846,4.209367,-0.001659,-0.794617,3.395888,4.222797,0.000011,-0.777808,0.008163449100679065,0.014045009103748285,-0.011551035759393757,-0.029505370022690398,0.9641479403321782,0.09855080287262742,1,translating,221822,24000,1
636,2016.199620,3.414797,4.226325,-0.001187,-0.811513,3.433384,4.194463,0.000011,-0.812557,-0.0007023761988577126,0.025706188004647856,-0.0009775292847178374,-0.01670205794928946,0.9681403975064818,0.004940271696525222,1,translating,222034,24000,1
637,2016.299456,3.419637,4.235353,-0.000299,-0.818898,3.439910,4.256333,-0.000015,-0.816698,-0.002776367593543161,0.008285425114126,0.002096609835484653,-0.0072856701206156695,0.9797325882466072,0.004169882440775196,1,translating,222180,24000,1
638,2016.399310,3.427739,4.240681,-0.000895,-0.818762,3.437192,4.255473,-0.000122,-0.818591,0.004279198955856156,0.010621063681267806,-0.0037619410119436036,7.079139731349618e-05,0.9801386045445791,0.0028160459993560273,1,translating,222264,24000,1
639,2016.499948,3.430319,4.232207,-0.000485,-0.817133,3.482328,4.275064,-0.000170,-0.812627,0.008227690011044286,-0.0036669493005563325,-0.0017828912383703877,0.0014743170509687134,0.9826463394085497,0.007261943180975519,1,translating,222373,24000,1
640,2016.599782,3.445442,4.226970,-0.000750,-0.810715,3.443095,4.233519,-0.000178,-0.811025,0.016878011175774366,0.008175098850140117,-0.002729538807143994,0.006579647040871742,0.9741622023159935,0.0012576491407334323,1,translating,222332,24000,1
641,2016.699642,3.451598,4.213019,0.001973,-0.799989,3.472411,4.226885,-0.003121,-0.803301,0.024944817220346582,-0.020058238159838204,0.003160855014942676,0.013109214711449423,0.9670486160588975,0.032556885100964765,1,translating,222410,24000,1
642,2016.799479,3.488903,4.204617,-0.001270,-0.805312,3.517923,4.219429,-0.000290,-0.782992,0.027018495890610894,0.024421223288200622,0.002331555797348228,-0.005655351367968226,0.9739511904767971,0.05130512377056149,1,translating,222477,24000,1
643,2016.899301,3.516700,4.181366,-0.000611,-0.813620,3.554202,4.207264,-0.000345,-0.815490,0.037899574864216135,0.00332022433741308,0.0006991760837540273,-0.008776357010232352,0.9665336481743755,0.005491106375233937,1,translating,222520,24000,1
644,2016.999949,3.553109,4.157187,-0.001565,-0.821714,3.549683,4.175923,-0.000204,-0.817984,0.04541877330852051,0.013252875273517262,-0.005940084521707245,-0.008470522912452254,0.9663245721267364,0.007639675920234774,1,translating,222566,24000,1
645,2017.099786,3.589749,4.132728,-0.004280,-0.825141,3.608702,4.142983,-0.000082,-0.823817,0.04656001922463082,0.014767673317920504,-0.010417569956403527,-0.0034627630321479312,0.9653065713236418,0.007484367236441627,1,translating,222642,24000,1
646,2017.199625,3.622432,4.099501,-0.003793,-0.821530,3.659634,4.114637,-0.000466,-0.821597,0.050279330564228064,0.004353430653098123,-0.008323617181094312,0.0037564192850188033,0.9632705592034279,0.009075421548965438,1,translating,222709,24000,1
647,2017.299469,3.650812,4.058509,-0.005240,-0.816142,3.672248,4.084691,-0.000259,-0.814178,0.05467464522424048,-0.000700627710420676,-0.016618230603426376,0.005446019249383524,0.9618776423584305,0.01204589013273671,1,translating,222756,24000,1
648,2017.399320,3.681723,4.010643,-0.002742,-0.812374,3.705426,4.032108,0.000064,-0.810704,0.061969042248920136,-0.00297058943074191,-0.015502000897148038,0.0037047307047096655,0.9564273780502042,0.015628266336886285,1,translating,222826,24000,1
649,2017.499947,3.725417,3.983752,-0.002166,-0.811431,3.751790,3.981274,0.000129,-0.807324,0.0518268379623546,0.01785625497670118,-0.006613155244133528,0.0015409241276551965,0.9585702983664,0.010026024023964322,1,translating,222870,24000,1
650,2017.599792,3.761235,3.958515,-0.002944,-0.809095,3.738626,3.982725,-0.003210,-0.808352,0.05399269984561539,0.00325786886798074,-0.0005065294780428609,0.003423954913627931,0.9599421571544485,0.03197056579337874,1,translating,222966,24000,1
651,2017.699632,3.809131,3.913050,-0.002606,-0.807457,3.909094,3.921816,-0.000041,-0.803679,0.0685813028554847,0.0090192665561446,-0.012727795042004608,0.0018685357939063525,0.9541792986694603,0.03656016148398446,1,translating,223029,24000,1
652,2017.799479,3.850569,3.877409,-0.002545,-0.807235,3.839245,3.893812,-0.000065,-0.804991,0.056737834102733115,0.006857042544931247,-0.003412690185751188,0.0006424609156931635,0.9568112803870472,0.0037335838091959884,1,translating,223087,24000,1
653,2017.899311,3.887080,3.840356,-0.003079,-0.807807,3.934275,3.847113,-0.000201,-0.804273,0.05099914209290088,0.0018078531314316137,-0.003317570516610413,3.7795633417033126e-05,0.9588349465296051,0.012010087208962785,1,translating,223129,24000,1
654,2017.999963,3.922693,3.791696,-0.002543,-0.806207,3.989995,3.822262,-0.000491,-0.803969,0.06554415303500187,-0.00036461302745394164,-0.01583474092262982,0.0009942911097877165,0.9608588968477579,0.01473350428145293,1,translating,223176,24000,1
655,2018.099799,3.957186,3.770490,-0.003688,-0.805471,3.929242,3.788774,-0.004810,-0.806679,0.060123694314373845,0.01247197851350279,-0.009070899281613976,0.002220003437634164,0.9597626165993441,0.06211569400915491,1,translating,223256,24000,1
656,2018.199637,4.012777,3.729750,-0.002889,-0.801542,4.105995,3.744058,0.000301,-0.799055,0.07056608534045596,0.01638582694606061,-0.006762439335630699,0.0035799517792030355,0.9535883571032957,0.03037293492982495,1,translating,223305,24000,1
657,2018.299473,4.059166,3.696079,-0.006596,-0.802789,4.066924,3.702767,0.000273,-0.797571,0.06236523398974489,0.02368701888303182,-0.025166784861951896,-0.0017120185681444992,0.9535854362594426,0.02568891881493162,1,translating,223344,24000,1
658,2018.399314,4.090032,3.654354,-0.003030,-0.803416,4.160788,3.669670,-0.000303,-0.802352,0.05703081729465648,0.0018057467422538664,-0.018767080559149774,-0.00023661313919698157,0.9590912593399181,0.021346465504126888,1,translating,223411,24000,1
659,2018.499943,4.126624,3.611048,-0.002408,-0.806604,4.109365,3.644329,0.000056,-0.804149,0.06929090043403122,0.002488457670781763,-0.020982104540098856,-0.002128612766783621,0.9531299266051587,0.02395047283973297,1,translating,223471,24000,1
660,2018.599801,4.173123,3.561097,-0.002379,-0.805853,4.197752,3.570620,0.000346,-0.806697,0.07293278562872585,0.0018860672080149854,-0.008932053022432385,0.0010420953127065747,0.9522240776558507,0.0064549589056518055,1,translating,223426,24000,1
661,2018.699637,4.212646,3.507227,-0.002913,-0.806079,4.252841,3.515013,-0.008211,-0.805962,0.06927583566008377,-0.0010025526349703995,-0.014487496338793093,-0.0001507136636931035,0.9538878861220957,0.020814880343374833,1,translating,223452,24000,1
662,2018.799485,4.262005,3.463640,-0.003566,-0.806119,4.359949,3.458756,-0.000009,-0.805749,0.0685280378673121,0.01061994766575669,-0.01058415501396004,0.0001572632651337815,0.9479600796949099,0.010910584749973112,1,translating,223483,24000,1
663,2018.899336,4.317223,3.431389,-0.002280,-0.810626,4.291899,3.466923,0.000450,-0.806928,0.06370944949917406,0.019598193357052374,-0.0030092490360402735,-0.003616606058423668,0.9543452490411068,0.00944805910499099,1,translating,223531,24000,1
664,2018.999975,4.370955,3.380434,-0.001524,-0.812031,4.411693,3.416328,0.000281,-0.810040,0.08296445911276995,0.013044036581759677,-0.019598908999254983,-0.0021698063030516435,0.8917091376371369,0.024437716558979045,1,translating,223608,24000,1
665,2019.099819,4.423023,3.343515,-0.005582,-0.815824,4.418310,3.356715,-0.000192,-0.812200,0.0686374035678029,0.021190660614707646,-0.02689891968634006,-0.0037539643597119875,0.950112457433741,0.020957949040700582,1,translating,223666,24000,1
666,2019.199661,4.477928,3.301754,-0.003937,-0.816022,4.519930,3.312284,-0.000287,-0.814190,0.07432148336916733,0.024011954400871893,-0.01761741067737632,-0.0009116984087336841,0.9506561817246778,0.02472160136586051,1,translating,223733,24000,1
667,2019.299498,4.509529,3.246489,-0.002447,-0.807418,4.544347,3.275860,0.000962,-0.809852,0.07249385269463826,-0.008836248328300655,-0.023054089599783723,0.009265816124227515,0.9500101554114484,0.01526434004390928,1,translating,223778,24000,1
668,2019.399347,4.560194,3.202243,-0.003662,-0.799122,4.550571,3.218214,0.000116,-0.796582,0.07516822457324246,0.01906838804589661,-0.030963980403163838,0.007296249109230168,0.9546370725172983,0.02004601925325485,1,translating,223854,24000,1
669,2019.499974,4.602443,3.165946,-0.002759,-0.788241,4.639411,3.177022,0.000155,-0.783091,0.05827421567465363,0.021916276501862342,-0.03799813520835871,0.010629951424429039,0.9514468559855677,0.03196377534734878,1,translating,223886,24000,1
670,2019.599814,4.645287,3.147871,-0.003380,-0.779363,4.641077,3.152945,0.000240,-0.777150,0.04719236418343353,0.023904738586345786,-0.01746422618544563,0.009153460603102058,0.9575549727793362,0.010952768932196846,1,translating,223919,24000,1
671,2019.699656,4.670496,3.108837,-0.004827,-0.765729,4.722204,3.142474,0.000013,-0.765003,0.05328036985350515,0.0030126240743175714,-0.03491897188340243,0.012945866158001229,0.955856733243511,0.058724946238829095,1,translating,223948,24000,1
672,2019.799488,4.685473,3.046043,-0.004372,-0.746815,4.699775,3.090474,-0.000964,-0.745717,0.061779073937878515,-0.02744196411167188,-0.030188777902127262,0.01867756781087832,0.9541510700600554,0.015369651857813943,1,translating,223979,24000,1
673,2019.899326,4.701107,2.996591,-0.001658,-0.735374,4.723277,3.004556,-0.000138,-0.727261,0.049589654001184424,-0.015368375606804818,-0.023883756218901375,0.009458207975168388,0.9648384387125645,0.01697728578969599,1,translating,224006,24000,1
674,2019.999972,4.715687,2.917131,-0.001708,-0.722168,4.746486,2.966614,-0.000514,-0.717191,0.06648053502572893,-0.03437457807409583,-0.032051300160909735,0.009616933447942547,0.9586035736292977,0.025727910210148686,1,translating,224046,24000,1
675,2020.099808,4.740701,2.891908,-0.001406,-0.719970,4.726171,2.896273,0.000249,-0.717969,0.044361858721840175,0.0012394515884119883,-0.019530534858120063,0.0019587021389780184,0.9631126688128618,0.013469994841916764,1,translating,224081,24000,1
676,2020.199642,4.750207,2.830876,-0.000551,-0.710218,4.794795,2.860019,0.000228,-0.712057,0.051995339111129635,-0.04808699795720006,-0.004456247914912392,0.010934683594067119,0.9626862942360803,0.015953046406068705,1,translating,224144,24000,1
677,2020.299489,4.759978,2.769577,-0.002042,-0.705430,4.783261,2.776997,-0.000455,-0.700371,0.05016379829952844,-0.020172022213241547,-0.045993516874824225,0.0022979215717519696,0.9598419770231155,0.025596927868364476,1,translating,224202,24000,1
678,2020.399311,4.797560,2.729078,-0.004524,-0.696464,4.780045,2.737864,-0.000966,-0.696582,0.06518715546881881,0.012818310434287383,-0.05681847631091563,0.005781324476794834,0.9600511719355913,0.032900630347240736,1,translating,224249,24000,1
679,2020.499957,4.871229,2.723669,-0.001852,-0.695226,4.875023,2.690251,0.000187,-0.691358,0.0592893843099922,0.07408590533126969,-0.0416200612814307,-0.0032946004124623034,0.9631796101563517,0.03236643678283665,1,translating,224261,24000,1
680,2020.599809,4.893350,2.705637,-0.000960,-0.697129,4.931123,2.727031,0.000319,-0.693174,0.03265978650677148,-0.007506866247210198,0.007282840516941169,-0.0037554301498351483,0.9686878102322903,0.10363772302505135,1,translating,224134,24000,1
681,2020.699665,4.942111,2.701549,-0.009295,-0.697146,4.943139,2.699274,-0.016574,-0.695662,0.05342667709469007,0.055681065213262215,-0.06180057273848405,-0.0041282149234545176,0.9640475666862645,0.04198631517032034,1,translating,224171,24000,1
682,2020.799512,4.955566,2.647571,-0.003630,-0.694163,5.075759,2.728680,0.000909,-0.692694,0.056887434662148184,-0.01538263152970476,-0.05065865363592459,-0.001308121270214637,0.963985563144806,0.05407297734421512,1,translating,224203,24000,1
683,2020.899338,4.981055,2.626985,-0.004239,-0.695862,4.961283,2.644613,-0.000594,-0.695478,0.04234501920867162,0.01179649570354524,-0.04069284922372063,-0.0018262825228368073,0.9675268803197153,0.015360584908213704,1,translating,224244,24000,1
684,2020.999962,5.046997,2.623948,-0.001915,-0.696400,5.039607,2.629015,-0.000004,-0.695325,0.0652374959624189,0.06778362261494131,-0.06685591773944077,-0.00417714044303329,0.9611354495142215,0.03991571135018189,1,translating,224284,24000,1
685,2021.099796,5.058097,2.592687,-0.002519,-0.694478,5.114902,2.634299,0.001281,-0.695827,0.04551257837675182,-0.010942446363250369,-0.06036235105606935,0.00154431930995802,0.9654853715985255,0.030776969819266642,1,translating,224332,24000,1
686,2021.199640,5.122773,2.587734,-0.006041,-0.697507,5.080670,2.592643,-0.000753,-0.691443,0.052662000616757076,0.06960268668251857,-0.06366638782117029,-0.007816581838446432,0.9553006938989684,0.0536645819128556,1,translating,224399,24000,1
687,2021.299481,5.097919,2.496260,-0.003545,-0.702302,5.220352,2.592757,-0.000214,-0.695390,0.042595794482580995,-0.06975151339452257,-0.06478585481991006,-0.011285729960052199,0.9644444184001661,0.07979961819424146,1,translating,224522,24000,1
688,2021.399316,5.132016,2.455108,-0.000644,-0.703838,5.073888,2.441323,0.000110,-0.700605,0.05011843190849552,0.021388640639183443,-0.040652928960916324,-0.005962001604687945,0.876182111784811,0.025378048104208822,1,translating,224631,24000,1
689,2021.499962,5.200484,2.467259,-0.000538,-0.697867,5.186643,2.435831,-0.000217,-0.699853,0.0406610399996401,0.05106835114907238,0.01419934206384088,0.008538301343829546,0.9670352227692732,0.0068649296723004224,1,translating,224719,24000,1
690,2021.599789,5.222925,2.428880,-0.000629,-0.692961,5.282702,2.480102,-0.000902,-0.695656,0.05770760190189561,-0.0157746366312157,-0.03580650999905277,0.004269679796539734,0.9649139224911065,0.03331391074983338,1,translating,224847,24000,1
691,2021.699621,5.243764,2.404691,-0.000900,-0.693611,5.268022,2.423628,0.000021,-0.687942,0.033172241599841,-0.004181316957622805,-0.018091580304684163,-0.0016530612190728323,0.9680971048475419,0.016455506292961795,1,translating,224974,24000,1
692,2021.799468,5.294090,2.389986,-0.000782,-0.692593,5.284468,2.404311,0.000303,-0.691598,0.05657177416430903,0.03537630917795909,-0.04333616001594787,-0.0013313498687168013,0.9647636296804791,0.01763770533343119,1,translating,225047,24000,1
693,2021.899292,5.321914,2.359647,-0.002744,-0.691544,5.331107,2.390521,0.000299,-0.690007,0.05479357495803461,0.001652090349392843,-0.05738616949366482,-0.0009560809447836316,0.9667039428401538,0.020679944358515348,1,translating,225131,24000,1
694,2021.999918,5.386013,2.349398,-0.001879,-0.691966,5.385510,2.341156,0.000037,-0.689754,0.0561732683302667,0.06927810126529721,-0.048905493145901646,0.0004754668792170574,0.962280161519302,0.07692407145956569,1,translating,225249,24000,1
695,2022.099744,5.420820,2.358632,-0.003299,-0.690289,5.448691,2.358205,-0.000408,-0.691942,0.03704572323337496,0.024636518077864267,-0.041065317810079716,0.003981996676709905,0.9701936142438568,0.01559328806134961,1,translating,225440,24000,1
696,2022.199567,5.437595,2.334046,-0.001447,-0.685371,5.495311,2.397614,-0.000075,-0.687038,0.047463763929824765,-0.0055869181111054544,-0.07206135993666662,0.005380000312986206,0.9687236076943911,0.02724453647601546,1,translating,225636,24000,1
