scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
514,2005.199491,3.236957,-6.762903,0.005783,-2.798493,3.253060,-6.760735,0.005582,-2.796296,0.035307041178022414,0.000386734574983727,0.027889541824718977,0.0059526802234620615,0.9734807893436159,1.2864082530072365,1,translating,177843,24000,1
515,2005.299334,3.243133,-6.771746,0.004963,-2.802631,3.255607,-6.768845,0.003766,-2.798996,0.02689875927552199,0.008060315065923085,0.027647265925706932,0.0036765082563146342,0.9760736555057028,0.740034375162073,1,translating,178366,24000,1
516,2005.399974,3.245534,-6.780349,0.004894,-2.808918,3.259829,-6.778007,0.002812,-2.803130,0.024862483909805833,0.00023746139631963814,0.03261319284509806,0.0003651738787628333,0.9735358270226413,0.8290191610650678,1,translating,178845,24000,1
517,2005.499820,3.248647,-6.790311,0.004185,-2.805784,3.259844,-6.786804,0.002710,-2.809410,0.025791910032488485,0.010789820173950915,0.02887471560818511,0.007762613827862271,0.9741189525071177,0.5752224244239005,1,translating,179276,24000,1
518,2005.599665,3.248439,-6.797435,0.001816,-2.803091,3.261190,-6.797153,0.001943,-2.806277,0.03226056856224824,-0.0007663848227617009,0.0241923522625751,0.007104275166751606,0.8634505414529852,0.7625099823393848,1,translating,179867,24000,1
519,2005.699504,3.245665,-6.805088,-0.000341,-2.794160,3.258753,-6.804237,-0.000665,-2.803580,0.04117061221695595,-0.0017377060056409377,0.03149485273544045,0.013366223960544446,0.9604385634303454,0.8940712734758192,1,translating,180499,24000,1
520,2005.799346,3.241319,-6.815319,-0.001521,-2.797732,3.253886,-6.812021,-0.003036,-2.794656,0.041428088918881056,0.010059825124794308,0.0360991459346614,0.0040112123148968275,0.9696216531093641,0.728645932265893,1,translating,179244,24000,1
521,2005.899988,3.235196,-6.827020,-0.005825,-2.814127,3.247483,-6.822563,-0.004233,-2.798232,0.04945831510531429,0.022111143093812125,0.02443985238459495,-0.006051904156320078,0.9696019645220011,0.7204858994483078,1,translating,180267,24000,1
522,2005.999834,3.223417,-6.838972,-0.012076,-2.829554,3.239356,-6.834758,-0.008915,-2.814636,0.06184653749817881,0.014434660351644979,0.021484447436057763,-0.004902156719133026,0.9679649296650006,1.1439064431300843,1,translating,181488,24000,1
523,2006.099687,3.164045,-6.894788,-0.018294,-2.826260,3.043000,-7.490446,-0.002746,-2.853468,0.06529666745688467,0.026401165846651864,0.02159718415160722,0.0008396239016033564,0.9607920877961285,0.4234921765836087,1,translating,181651,24000,1
524,2006.199540,3.116724,-6.919643,-0.027339,-2.828551,1.452703,-7.171224,-0.003423,-2.889449,0.053425997126938185,0.010062584295561727,0.004915171357989412,-0.002378592006744279,0.9589954270686173,0.42121308498688415,1,translating,181777,24000,1
525,2006.299371,3.062161,-6.912625,-0.034269,-2.823238,1.472995,-7.680008,-0.002555,-2.889468,0.052072746736111286,-0.021740199834378693,-0.0038357885346595455,0.0038000718886763672,0.9643955051454169,0.4801833979444275,1,translating,181879,24000,1
526,2006.399605,3.023558,-6.959523,-0.045999,-2.817107,1.734360,-7.330468,-0.002970,-2.881746,0.056897405205856955,0.035372728750346916,-0.011593709599701685,0.004115390958867887,0.9551139455621678,0.5245923317301436,1,translating,182007,24000,1
527,2006.499451,2.966890,-6.988510,-0.033299,-2.811641,1.514437,-7.559881,-0.003414,3.103174,0.05647945203536586,0.012178532629591565,-0.0025413788932829307,0.003149163746206763,0.9606353777406031,0.5701363584089177,1,combined,182156,24000,1
528,2006.599288,2.919221,-7.035297,-0.048978,-2.815971,0.725705,-7.777161,-0.002943,2.960343,0.080317029235839,0.03894271515111658,-0.05221905160096496,-0.004394677517082471,0.9570306937170161,0.9445075020756069,1,combined,182288,24000,1
529,2006.699920,2.864218,-7.039798,-0.051111,-2.809725,1.640709,-7.493098,-0.004022,3.127556,0.07085092437694995,-0.00646897913821487,-0.0521981207442585,0.0031847332201581494,0.959845969517969,0.9143555340046852,1,combined,182440,24000,1
530,2006.799775,2.808298,-7.073821,-0.064057,-2.812565,1.496516,-7.523257,-0.003488,3.072912,0.08826302237672728,0.0284594364288564,-0.07233302676642422,-0.003606881678326411,0.9555878850921632,1.187210769151106,1,combined,182637,24000,1
531,2006.899621,2.770224,-7.060509,-0.091180,-2.804246,-0.009681,-8.072043,-0.003024,3.116647,0.06707105953718437,-0.015879712151154024,-0.08616268862341425,0.004973208711796661,0.9584328457261267,1.8999384286047039,1,translating,183001,24000,1
532,2006.999455,2.729570,-7.104373,-0.108640,-2.803400,1.990650,-7.298524,-0.005596,-2.826519,0.07780093338826644,0.03363766190561357,-0.06644000265128225,-0.003328319056120922,0.957264315704147,2.121004049290545,1,translating,183291,24000,1
533,2007.099302,2.669340,-7.122289,-0.114182,-2.806250,1.202787,-7.723396,-0.004138,-2.831349,0.08111882110678094,0.008895925164037699,-0.059611235168355925,-0.004048794046891205,0.9579057013751352,2.6201468371986882,1,translating,183746,24000,1
534,2007.199947,2.605254,-7.138704,-0.113145,-2.806984,0.711438,-7.792425,-0.003573,-2.820091,0.08444220892867875,0.002251539907748956,-0.06780966154089063,-0.003463970315407189,0.9605104951298695,3.0315391991731464,1,translating,184195,24000,1
535,2007.299788,2.558477,-7.168955,-0.146199,-2.801823,1.409047,-7.573924,-0.009889,-2.833031,0.09272611917027125,0.0215828335348478,-0.08064291202566848,0.001467852746430652,0.9499690345058561,2.2188047210597674,1,translating,184464,24000,1
536,2007.399634,2.516660,-7.173820,-0.184905,-2.793417,2.359180,-7.228066,-0.017156,-2.797130,0.08916308154025131,-0.0069197312283071355,-0.12330314089399103,0.0031539714952478082,0.9547074413936216,3.2304070641522906,1,translating,184668,24000,1
537,2007.499480,2.451107,-7.215377,-0.152835,-2.787328,2.354597,-7.214806,-0.015919,-2.788497,0.06976566027241213,0.02885793302370221,-0.05207464447426277,0.0012716044172050667,0.9501915445958691,2.3387905797569495,1,translating,185181,24000,1
538,2007.599319,2.399608,-7.241800,-0.156122,-2.778340,2.263221,-7.296556,-0.001593,-2.779421,0.07758427811856233,0.008674002498330502,-0.10336600873432614,0.0018292921202611669,0.9608335473759116,3.0752959799252775,1,translating,185695,24000,1
539,2007.699957,2.328861,-7.268039,-0.116905,-2.768205,2.142224,-7.350635,0.008989,-2.779074,0.08998307418060719,0.009822246984811933,-0.10459681240609853,-0.001759935714533732,0.9571458130997125,4.282670342597164,1,translating,186584,24000,1
540,2007.799800,2.305813,-7.255261,-0.200655,-2.759972,2.289877,-7.285810,-0.178142,-2.769884,0.08370695134357076,-0.028434386298762604,-0.10868339206360089,0.00484552026264755,0.9587134402156366,0.2921929368116724,1,translating,186622,24000,1
541,2007.899649,2.255132,-7.284383,-0.252109,-2.755690,2.123587,-7.291116,-0.449241,-2.764372,0.06949523196786045,0.012418273773992183,-0.0234734215206103,0.0031108040808428875,0.9580793284851672,1.3384174303396121,1,translating,186877,24000,1
542,2007.999503,2.225308,-7.285763,-0.273409,-2.744534,2.242272,-7.286386,-0.229111,-2.754206,0.0923779068713525,-0.012944806632534167,-0.07967364598247262,0.00676313473787725,0.8590535110912868,1.2810973774872025,1,translating,187293,24000,1
543,2008.099349,2.197924,-7.291624,-0.274423,-2.741442,2.214824,-7.287781,-0.263011,-2.743295,0.08688092690724403,-0.011285532548964916,-0.023245403542877796,0.0016709519475310245,0.9564902198756585,1.0551903324629073,1,translating,187834,24000,1
544,2008.199989,2.131985,-7.303181,-0.259878,-2.736222,2.147074,-7.301820,-0.243648,-2.737953,0.10338450256166909,-0.014725153408882363,-0.012206964218151872,0.0020818000180138144,0.45764376108999893,1.0819173795041424,1,translating,188342,24000,1
545,2008.299830,1.881854,-7.305090,-0.286954,-2.750750,0.290328,-7.733186,-0.013474,-2.744801,0.3113143555644077,-0.042826135016083455,-0.1900300948914273,-0.007171167057068171,0.9230205038033469,11.047200546855164,1,translating,189594,24000,1
546,2008.399673,1.824579,-7.331336,-0.342656,-2.748217,1.714860,-7.332570,-0.659664,-2.766191,0.070088774934981,0.007969519331955333,0.0018618971520675438,0.0028341105843173514,0.9575964984369638,1.7624164489864214,1,translating,190134,24000,1
547,2008.499510,1.742198,-7.387002,-0.129785,-2.747963,1.297950,-7.472007,0.016456,-2.764500,0.016717598086718688,0.04246706943141998,-0.002823627143857657,-0.01128137059424628,0.9731878228839234,4.344482944230371,1,translating,191362,24000,1
548,2008.599337,1.677247,-7.417637,-0.128062,-2.753078,1.619507,-7.461329,-0.060963,-2.764833,0.08469531470592362,0.003597332910293183,-0.029175022976469706,-0.007875302650706682,0.9449703174615223,0.5127350846580244,1,translating,192078,24000,1
549,2008.699985,1.580815,-7.420075,-0.070815,-2.751300,1.257166,-7.576711,-0.003174,-2.790560,0.09220274701766973,-0.029971655395518937,-0.05750732229997252,-0.008717310380512693,0.1,2.2419915957170216,1,translating,192858,24000,1
550,2008.799823,1.542875,-7.414112,-0.140405,-2.760134,1.549146,-7.428155,-0.088434,-2.758551,0.14424973216165593,-0.027855649437518615,-0.11551537378435611,-0.009103191512806166,0.9421694611882137,0.9080297569215423,1,translating,193259,24000,1
551,2008.899673,1.447059,-7.428558,-0.083003,-2.760641,1.276943,-7.454436,-0.027451,-2.774876,0.06029402342415657,-0.007046536505188605,0.005913698165014969,-0.006611756101178338,0.9560766684985061,1.0812600512596007,1,translating,193850,24000,1
552,2008.999507,1.390411,-7.450076,-0.082758,-2.758527,1.241663,-7.472915,-0.007627,-2.777772,0.10611148168494644,0.0016534555479505997,-0.07949982638923304,-0.004814329253637936,0.948516982751126,1.3771848018502884,1,translating,194382,24000,1
553,2009.099339,1.317853,-7.448336,-0.078736,-2.764110,1.193046,-7.508061,-0.019669,-2.773383,0.1004838986318839,-0.027170436106819906,-0.05054111887707022,-0.008147964215273596,0.9512230942207317,1.0379784963417658,1,translating,194960,24000,1
554,2009.199975,1.248887,-7.464932,-0.052798,-2.746777,1.046185,-7.507282,-0.007972,-2.783474,0.09017167409598348,-0.0034099254104127397,-0.04124228403867081,0.0015260784529034458,0.9481545528204088,1.248966036349599,1,translating,195637,24000,1
555,2009.299825,1.204149,-7.502655,-0.060630,-2.745012,1.153871,-7.489275,-0.041654,-2.749327,0.06818587301439538,0.03460771895303161,-0.008752261900315694,2.0825774782183134e-05,0.9520417693451906,0.23145681820213773,1,translating,196033,24000,1
556,2009.399674,1.142408,-7.488473,-0.086050,-2.698105,1.001845,-7.582574,-0.021577,-2.726592,0.12517347386035738,-0.057329850859061615,-0.08497832357586715,0.013838389620938488,0.947588538566699,1.3391972828044547,1,translating,196488,24000,1
557,2009.499515,1.085018,-7.502045,-0.069390,-2.658900,0.937955,-7.530877,-0.021363,-2.669359,0.07973051080391125,-0.010494827007171637,-0.03115343194845599,0.008977332047315191,0.9516378509911732,0.8303805306338258,1,translating,196963,24000,1
558,2009.599362,1.032502,-7.556279,-0.073113,-2.610960,0.890011,-7.557290,-0.020094,-2.613111,0.11293967848627817,0.021751572023680055,-0.05684518348947609,0.012169060141224044,0.9517775575517285,1.0392735240089896,1,translating,197482,24000,1
559,2009.699605,1.002866,-7.567059,-0.092564,-2.551897,0.830436,-7.653753,-0.026527,-2.550944,0.13134628680372384,-0.016799237927843436,-0.09567873971091878,0.018517017887660202,0.9410775786132861,1.5373713585915831,1,translating,198019,24000,1
560,2009.799452,0.952043,-7.570494,-0.092712,-2.484594,0.834290,-7.624259,-0.029525,-2.486882,0.1030512463664972,-0.02024014289299636,-0.04374998909201833,0.02133941867018868,0.9519690547260451,1.0707078125171954,1,translating,197926,24000,1
561,2009.899298,0.926753,-7.583833,-0.168018,-2.457437,0.805749,-7.616914,-0.275284,-2.434399,0.0918234218457381,-0.018659709567466543,-0.05027073191093889,0.007450421039885004,0.9526881924172121,0.8447302468937232,1,translating,198308,24000,1
562,2009.999939,0.859373,-7.573410,-0.080736,-2.371978,0.256809,-7.764041,-0.011504,-2.457098,0.1130083225614198,-0.03793203905796716,-0.04719828006171589,0.010455908754816605,0.9434012167059659,3.016335418935382,1,translating,199013,24000,1
563,2010.099767,0.829100,-7.595114,-0.114569,-2.366706,0.833706,-7.578852,-0.108345,-2.365747,0.0923004130983689,0.008665372625094925,-0.0013466017327357083,-0.0013294489565774206,0.9532094972025031,0.08848895565931393,1,translating,199421,24000,1
564,2010.199595,0.759099,-7.597278,-0.084169,-2.315452,0.610484,-7.654781,-0.031174,-2.363567,0.07927104384536676,-0.03525246170350371,0.006409950237166062,0.000535826338338033,0.9533538188351425,0.9368036743804102,1,translating,199953,24000,1
565,2010.299426,0.712460,-7.576260,-0.083182,-2.296500,0.561046,-7.637119,-0.034615,-2.323844,0.10728332717711742,-0.040979174465586965,-0.029189444251622176,-0.007881874415730523,0.940521133042528,0.9520969261701522,1,translating,200561,24000,1
566,2010.399657,0.626482,-7.571407,-0.074855,-2.249500,0.514618,-7.597408,-0.034527,-2.333312,0.0811265227728355,-0.039198348966529295,0.028701171977280282,-0.010947324601661219,0.945643073735726,0.5574161893530564,1,translating,201136,24000,1
567,2010.499493,0.585855,-7.569531,-0.071347,-2.211619,0.396568,-7.609914,-0.032756,-2.291742,0.10004954372196195,-0.010639130146461007,-0.029073121267477076,-0.013053350827674889,0.9434022949338332,0.9329666979361907,1,translating,201688,24000,1
568,2010.599341,0.540423,-7.576704,-0.062746,-2.172281,0.418409,-7.614959,-0.034969,-2.247035,0.08865830248423245,-0.007921379474020718,0.0015810018577191443,-0.014374972078415335,0.947844095438848,0.4584540248807116,1,translating,202197,24000,1
569,2010.699973,0.503697,-7.628401,-0.048705,-2.148912,0.261666,-7.650654,-0.022099,-2.276466,0.10738020720029184,0.031539627780230006,0.005099769843011748,-0.008933974782326836,0.9454994122918742,0.9372010764323923,1,translating,202749,24000,1
570,2010.799823,0.463535,-7.627906,-0.084370,-2.051516,0.427326,-7.670996,-0.057390,-2.167067,0.13297501032916093,-0.032809122675170777,-0.017022362884888897,-0.008240447901096787,0.9432450081098763,0.3985363626135312,1,translating,203151,24000,1
571,2010.899669,0.417260,-7.635051,-0.077617,-1.889411,0.232020,-7.690324,-0.044962,-2.039999,0.08673292696768486,-0.0276949092196368,-0.004546502944252628,-0.014533276751283832,0.9521548920251013,0.8377100633448257,1,translating,203665,24000,1
572,2010.999519,0.389670,-7.674246,-0.070354,-1.756847,0.209675,-7.698596,-0.037353,-1.855838,0.10140916978005121,0.02924378099914282,-0.010525364612366417,-0.025361854830197202,0.9495134633083737,0.8336866448723433,1,translating,204131,24000,1
573,2011.099364,0.327654,-7.617565,-0.069857,-1.519245,0.248189,-7.768841,-0.039023,-1.674276,0.08133918789047967,-0.08225808314049488,0.016187203725287702,0.002716221302081834,0.953157199192891,0.4519989091404588,1,translating,204690,24000,1
574,2011.199608,0.257530,-7.603121,-0.063202,-0.965912,0.112167,-7.622075,-0.049950,-1.393972,0.06755340646132302,-0.0279303529134447,0.03964481787777796,-0.013454455357972335,0.9532643141014437,0.4334772029823248,1,translating,205311,24000,1
575,2011.299444,0.209826,-7.595414,-0.062425,-0.471207,0.032661,-7.636480,-0.049459,-0.646623,0.08043155640932775,-0.020703201402154647,0.014865979330896506,-0.014673845681465882,0.9557810899645168,0.6575979493955474,1,translating,205849,24000,1
576,2011.399286,0.166813,-7.599469,-0.071156,-0.186394,0.027553,-7.632738,-0.053024,-0.147737,0.0732213318629964,-0.01965957448574951,0.02022301067247745,-0.010906837820431052,0.95411573092036,0.45059769940588246,1,translating,206313,24000,1
577,2011.499913,0.117400,-7.622893,-0.047847,0.042993,-0.040990,-7.667657,-0.027318,0.022715,0.07075162085163089,0.0082915000846846,0.03276211161926512,-0.018639956067686564,0.9557241808182915,0.6983037755674898,1,translating,206919,24000,1
578,2011.599766,0.047940,-7.618639,-0.053628,0.095296,-0.007040,-7.672659,-0.039200,0.138810,0.06250652093911639,-0.03804877938461271,0.055336086771574866,-0.0026766950359585666,0.9576796701251977,0.16545290785981046,1,translating,207513,24000,1
579,2011.699613,-0.019214,-7.614375,-0.046314,0.116679,-0.361203,-7.726017,-0.032902,0.154031,0.08594241906665298,-0.02647387028221182,0.06124693986332863,-0.0005896992896954852,0.9540647276322736,0.831930162924565,1,translating,208101,24000,1
580,2011.799443,-0.055840,-7.641697,-0.045342,0.147094,-0.137131,-7.641801,-0.039028,0.148159,0.07459579221480225,0.02147426204876446,0.04317306725546599,-0.005392780964836736,0.9577661263342139,0.2698360640661625,1,translating,208315,24000,1
581,2011.899281,-0.051830,-7.684011,-0.078266,0.181963,-0.105607,-7.659930,-0.091580,0.157841,0.056154370658179936,0.04963499075715827,0.007763521735358214,-0.0077723819965388125,0.9573882941371906,0.2185378895328922,1,translating,208631,24000,1
582,2011.999913,-0.030185,-7.751096,-0.132518,0.241872,-0.243475,-7.788709,-0.261408,0.183549,0.06384850416705384,0.07696873588535791,-0.015790592793253788,-0.015947126805850528,0.9549433891872583,1.036272659549593,1,translating,208796,24000,1
583,2012.099752,-0.039230,-7.759992,-0.068865,0.196790,-0.427286,-7.967754,-0.046427,0.281156,0.06676510084239556,-0.02330683329541916,0.0016523681780278299,0.009307114277251343,0.961164511446319,1.1847721282861359,1,translating,209371,24000,1
584,2012.199583,-0.054669,-7.751246,-0.065786,0.180976,-0.140303,-7.815795,-0.057993,0.196981,0.07742889382283302,-0.03456295351978511,0.016155580683208326,0.002909614165525771,0.960698152187184,0.24158427998419968,1,translating,209737,24000,1
585,2012.299426,-0.074329,-7.830058,-0.058859,0.209061,-0.200530,-7.803297,-0.063057,0.176221,0.02998352607311644,0.10229707833571755,0.036383334292865,-0.002619196215469203,0.9690154581088776,0.262380483365827,1,translating,210109,24000,1
586,2012.399674,-0.181260,-7.870894,-0.070714,0.172526,-0.234141,-7.918683,-0.061964,0.193872,0.02713644336112131,0.0017430106450770921,0.11724300335408833,0.0142455964808765,0.9711835216714959,0.14794157283586068,1,translating,210410,24000,1
587,2012.499515,-0.187263,-7.855003,-0.061333,0.122442,-0.412896,-7.967091,-0.067894,0.163860,0.06310381810451504,-0.050753735770564745,-0.006884987818642996,0.014809217288470303,0.9751627913887352,0.8505791555062949,1,translating,210709,24000,1
588,2012.599370,-0.253916,-7.830804,-0.051285,0.103218,-0.338220,-7.906153,-0.043654,0.114747,0.03187323847704632,-0.05257292185464735,0.0608378376066967,0.008486785222814533,0.980265248915881,0.19523335239372241,1,translating,210973,24000,1
589,2012.699617,-0.224613,-7.797859,-0.059143,0.075131,-0.427514,-7.851329,-0.069889,0.107348,0.06201193814446465,-0.047151427788210576,-0.03912925525832134,0.007003832399676562,0.9795566257579658,0.6221038160757415,1,translating,211169,24000,1
590,2012.799444,-0.234272,-7.842271,-0.065218,0.092673,-0.345478,-7.803146,-0.078442,0.081529,0.0264943066759023,0.060399138755037995,0.017192524267674925,-0.002384553629057147,0.9801704617595566,0.1861119223898759,1,translating,211335,24000,1
591,2012.899285,-0.313118,-7.861942,-0.067131,0.091973,-0.381956,-7.902314,-0.076140,0.085744,-0.005552147687677977,0.0014804155813896713,0.07406118014882179,0.004137712712327901,0.9687762025115068,0.08131015387401443,1,translating,211588,24000,1
592,2012.999926,-0.289247,-7.896458,-0.124941,0.101866,-0.517492,-7.922199,-0.320547,0.094745,0.027201036036484716,0.031951466904257764,-0.046310720774786374,-0.006493826521415796,0.9286508223084506,1.4593674531835126,1,translating,211765,24000,1
593,2013.099758,-0.358513,-7.828055,-0.112088,0.062880,-0.694510,-8.055016,-0.147844,0.117902,0.016562444980734725,-0.10648777076047633,0.03989946089665675,0.012491642785677812,0.9811706120478637,0.7319656928798528,1,translating,211940,24000,1
594,2013.199577,-0.358168,-7.855453,-0.057324,0.112859,-0.594613,-7.859052,-0.065624,0.089175,-0.004481329830659131,0.038007814403542284,-0.02585072392346377,-0.02107942307842303,0.98077585827519,0.32622537969154136,1,translating,212149,24000,1
595,2013.299422,-0.335818,-7.827318,-0.060439,0.144290,-0.497185,-7.883657,-0.080025,0.166845,0.01875641367267389,-0.04034813769987533,-0.040395779043338687,-0.021044938846403825,0.9759135289100946,0.33451974647155397,1,translating,212367,24000,1
596,2013.399664,-0.345700,-7.806975,-0.066598,0.222486,-0.453794,-7.838111,-0.083742,0.238972,0.015291679801305635,-0.013095501297720524,-0.0182693481859042,-0.04086371279797163,0.9717596647938646,0.18827504869924122,1,combined,212661,24000,1
597,2013.499507,-0.366245,-7.797306,-0.068590,0.318733,-0.482203,-7.835452,-0.082437,0.340152,0.009012145567144358,-0.027606652494063688,-0.0031826840380178023,-0.059643663706774326,0.9507564377846814,0.15515888908779993,1,combined,213053,24000,1
598,2013.599341,-0.319412,-7.765275,-0.093498,0.454863,-0.518842,-7.825158,-0.139185,0.455721,0.045877757681767495,-0.02133091179392288,-0.07221914890755476,-0.0766975257033193,0.9565514249986609,0.4595047363988041,1,combined,213369,24000,1
599,2013.699998,-0.282211,-7.771747,-0.042942,0.633930,-0.625510,-7.829975,-0.041405,0.843498,0.018774776482783473,0.019331856558109983,-0.04756874776442932,-0.1056138780848136,0.9365600181053169,0.3391024658248085,1,combined,213856,24000,1
600,2013.799834,-0.241848,-7.834170,-0.056996,0.794002,-0.300817,-7.782358,-0.074029,0.677252,0.0007722681369717321,0.11131299648789472,-0.03301769902328067,-0.1038407739963188,0.862783021330158,0.3892965348411558,1,combined,213785,24000,1
601,2013.899688,-0.243502,-7.832366,-0.106515,0.940031,-0.322845,-7.932763,-0.322634,0.944675,-0.005572172223685001,0.03422291818297385,0.004845969533212369,-0.08652992002632084,0.9064300024758299,1.104701417318713,1,combined,214889,24000,1
602,2013.999524,-0.283954,-7.812608,-0.109526,1.031574,-0.616607,-7.918050,-0.208255,1.196157,-0.020653369054639548,-0.06887319423341065,-0.016447469845123575,-0.0727183690458455,0.885678053646836,0.7909931608621165,1,combined,216213,24000,1
603,2014.099365,-0.275943,-7.831376,-0.066135,1.133123,-0.555291,-7.849791,-0.071374,1.225680,0.024600728171462194,0.05122425517226947,-0.012404990753974943,-0.10164497475268197,0.8609466560767391,0.5907813579866746,1,combined,217600,24000,1
604,2014.199616,-0.298535,-7.840083,-0.051478,1.193991,-0.391629,-7.878241,-0.054419,1.227880,0.020173972456595912,0.020161775226928746,0.02274002838670075,-0.07592990288541052,0.9162536299277759,0.09907773852718889,1,combined,218678,24000,1
605,2014.299452,-0.312883,-7.822033,-0.126163,1.253963,-0.431704,-7.893719,-0.304463,1.276858,0.02353603524666692,0.0378293882463252,0.04619174997258191,-0.05513059216463819,0.9190855753283282,1.2970954363251326,1,combined,219482,24000,1
606,2014.399282,-0.329889,-7.822404,-0.049982,1.280312,-0.817576,-7.839178,-0.039453,1.445104,0.0037600884454898065,0.025096148059928325,-0.007221292191144313,-0.0472285440809703,0.9496798173357219,1.138966049281584,1,combined,220595,24000,1
607,2014.499920,-0.358001,-7.850337,-0.052522,1.305849,-0.413832,-7.855230,-0.044684,1.311072,0.00622911298369111,0.05736076986919336,0.04274602711189979,-0.048000805430554044,0.9525528951860248,0.15021384712457925,1,combined,221421,24000,1
608,2014.599757,-0.342685,-7.852484,-0.060099,1.348787,-0.452528,-7.885242,-0.076431,1.324878,0.020924376533828948,0.027308634985796942,-0.022966227340311507,-0.04442227655848922,0.9511410882624304,0.35369877168878494,1,combined,221915,24000,1
609,2014.699614,-0.366094,-7.866663,-0.057993,1.378310,-0.469696,-7.894390,-0.057936,1.388466,0.008840362066032448,0.02612403564520349,0.023970829776909452,-0.05367697440716133,0.9410317565015737,0.14921282202423547,1,combined,222414,24000,1
610,2014.799460,-0.361711,-7.878709,-0.060553,1.414504,-0.525961,-7.895496,-0.066763,1.412949,0.013021966824766196,0.056961572046762665,0.0017710300470874518,-0.055192607872634504,0.9496910533061683,0.4326814125020356,1,combined,223116,24000,1
611,2014.899306,-0.360147,-7.892006,-0.056366,1.443650,-0.485490,-7.916164,-0.073032,1.440281,0.010870153815947248,0.010256141675144104,-0.014121793966891616,-0.034862950595468956,0.941878627567439,0.2801924025172258,1,combined,223521,24000,1
612,2014.999951,-0.368303,-7.891730,-0.038291,1.475172,-0.605497,-7.946679,-0.044361,1.507957,0.006361047280925014,-0.007775905015682039,-0.00811019770596455,-0.05301462868534936,0.9318868397583627,0.3385258165933521,1,combined,223917,24000,1
613,2015.099790,-0.353336,-7.908937,-0.064843,1.503896,-0.398306,-7.900690,-0.067417,1.486364,0.02477943021113216,0.06521172655790375,-0.0033077941876162864,-0.0589408617524054,0.9439247794933154,0.2589559134378065,1,combined,224357,24000,1
614,2015.199631,-0.360994,-7.925940,-0.064934,1.527216,-0.470020,-7.967953,-0.070074,1.527018,0.011681555294469348,0.027147245850617452,0.008501393884154052,-0.04871562883262054,0.9494647322467444,0.17588806785846886,1,combined,224899,24000,1
615,2015.299475,-0.354091,-7.928120,-0.067111,1.555043,-0.506542,-7.984766,-0.075845,1.547283,0.027259910120118747,0.033788259271954946,-0.008948737466287104,-0.05267429525311421,0.9447310233532972,0.38194518438155345,1,combined,225480,24000,1
616,2015.399316,-0.374328,-7.930717,-0.064256,1.576064,-0.492609,-7.974024,-0.082511,1.570035,0.013086364269391026,-0.004200588566858343,0.008991181662861392,-0.04131975269363032,0.9606399577302392,0.2526011130437846,1,combined,225982,24000,1
617,2015.499954,-0.374888,-7.936264,-0.049161,1.578711,-0.688330,-8.002561,-0.042101,1.608076,0.02240004497424941,0.039232924971124516,-0.0024081270185971615,-0.02704170008663251,0.9659360699087454,0.5975207063530283,1,combined,226789,24000,1
618,2015.599791,-0.356225,-7.932354,-0.077498,1.596987,-0.385038,-7.940078,-0.079686,1.581557,0.030218489499441503,0.061526049562484975,-0.011034504633334885,-0.0351284696898388,0.9626391880556723,0.3465560966042453,1,combined,227303,24000,1
619,2015.699625,-0.376839,-7.931650,-0.048116,1.603963,-0.566558,-8.010610,-0.036107,1.611868,0.0130038605325149,-0.011301014364442419,0.0037692699254143758,-0.02212894405418095,0.9645143705151149,0.27447741386803376,1,translating,227869,24000,1
620,2015.799463,-0.383233,-7.918847,-0.033776,1.624846,-0.482182,-7.954690,-0.048445,1.603751,0.019717662098208244,-0.016609517512491845,-0.009595716418717481,-0.028760620471971157,0.9614965074848841,0.313959802248125,1,translating,227832,24000,1
621,2015.899300,-0.384853,-7.916385,-0.061880,1.646518,-0.406335,-7.917867,-0.089600,1.631962,0.008915242669610635,0.0169648759755483,0.004073073813199768,-0.04050664445884576,0.9629751797044368,0.17555344498268152,1,combined,228363,24000,1
622,2015.999933,-0.409694,-7.911898,-0.032059,1.660350,-0.743355,-7.953953,-0.040653,1.672411,0.006285849283170997,-0.0373973585874329,-0.00023851495879712026,-0.029069793995460096,0.961889586781671,0.5076565908003402,1,combined,228901,24000,1
623,2016.099768,-0.418277,-7.915799,-0.043617,1.672319,-0.422591,-7.914101,-0.056682,1.663191,-0.0021794156366352624,-0.0029447685255653416,0.007139295048491423,-0.026957208414476498,0.9690768733944487,0.12593046779440797,1,combined,229257,24000,1
624,2016.199620,-0.406941,-7.913153,-0.046288,1.680969,-0.578972,-7.949004,-0.073568,1.673421,0.005357612108653598,0.007196867578918742,-0.012600715016091169,-0.01841872325698066,0.9728742584923962,0.4655521030262926,1,translating,229480,24000,1
625,2016.299456,-0.401754,-7.908836,-0.053567,1.683037,-0.513065,-7.934171,-0.070459,1.671970,0.007050672159856219,0.012875664880592774,-0.0037176730355996668,-0.008085982307869211,0.9827184942478044,0.24908356196134065,1,translating,229640,24000,1
626,2016.399310,-0.388621,-7.906816,-0.067215,1.681984,-0.525936,-7.922525,-0.076515,1.669809,0.0035928452203046746,0.02986369947805917,-0.006695126362144865,-0.0022853950117976292,0.9843169654336084,0.4083920382665213,1,translating,229764,24000,1
