scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
510,2003.499783,0.269294,-1.735430,0.000061,0.830986,0.259290,-1.716522,0.000053,0.848193,0.021846221733428095,0.0001111265648054971,-0.017097764941530202,-0.0492265796736986,0.38576943681823384,2.109575617806802,1,translating,87355,24000,1
511,2003.599631,0.281768,-1.777017,0.000088,0.812369,0.264954,-1.770741,0.000053,0.830912,0.03165052651868461,0.005319979405493669,-0.014567404298599818,-0.05975665873243286,0.1,2.440590143690713,1,translating,87922,24000,1
512,2003.699466,0.262227,-1.834553,0.000093,0.791394,0.278256,-1.814545,0.000065,0.812297,0.02807078150065223,0.02350391049932221,-0.011726463402949305,-0.06731585035817034,0.7985901335832963,2.7125721856559784,1,translating,88716,24000,1
513,2003.799330,0.241324,-1.879552,0.000058,0.773930,0.256352,-1.877745,0.000059,0.791321,0.021757401818408795,0.010688814571653493,-0.008946188735830418,-0.054657111395854614,0.5765066499381679,1.8057781113649094,1,translating,89389,24000,1
514,2003.899976,0.227204,-1.934340,0.000036,0.755383,0.233514,-1.924360,0.000021,0.773862,0.020383429000533804,0.003673586925174055,-0.009976740828234687,-0.0569299476836545,0.8091508851280944,2.0529480544156153,1,translating,90159,24000,1
515,2003.999816,0.218266,-1.985880,-0.000002,0.731954,0.217956,-1.983806,0.000000,0.755316,0.01696845470810815,0.018683359324974003,0.03200129624097575,-0.06103564290187192,0.8354817149940198,2.7826914938563743,1,translating,91214,24000,1
516,2004.099667,0.206517,-2.015605,-0.000022,0.707727,0.208712,-2.037214,-0.000036,0.731891,0.016489357662824444,0.03523727558933509,0.013609007517469289,-0.06531144945610354,0.2696785633913461,3.1018638543972084,1,translating,91982,24000,1
517,2004.199502,0.199626,-2.067619,0.000013,0.687420,0.195477,-2.069921,-0.000050,0.707666,-0.0038451282396292363,0.007791504506047042,0.004586341644808464,-0.05167354476949765,0.9380043940262476,1.9430182981158222,1,translating,92737,24000,1
518,2004.299340,0.179421,-2.116048,-0.000042,0.666875,0.188607,-2.122533,-0.000005,0.687361,-0.006222512815333259,0.005786213360988279,0.02990016808050486,-0.05290471023913745,0.9318015969536189,2.182780379284752,1,translating,93504,24000,1
519,2004.399978,0.152997,-2.179189,-0.000107,0.642285,0.166329,-2.173550,-0.000053,0.666819,0.009421744037145352,0.04706416698819682,0.030428438472723904,-0.05881763359147325,0.4302267404932052,2.966330684993979,1,translating,94075,24000,1
520,2004.499807,-1.578203,-5.174913,-0.000185,0.944417,-3.328480,-12.873081,-0.000005,0.610355,-4.05250784759915,-2.147684300286169,-0.6927967198520248,0.4479894560570169,0.11847891736760463,6.4989810078126835,1,translating,70702,24000,1
521,2004.599650,-1.579496,-5.122581,-0.000258,0.868323,-5.608243,-3.957771,-0.000003,0.257318,0.001178112847179058,0.01631056002445752,-0.009415161570536401,-0.03835031785201359,0.1,5.976506135654532,1,combined,71529,24000,1
522,2004.699495,-2.377261,-1.643974,-0.002999,-0.022128,-3.147515,-2.061270,-0.000054,0.067605,2.249328849592203,2.93862108590086,-0.0669650399534392,-0.9686153136039785,0.6054470692708325,3.7158244896878343,1,combined,73419,24000,1
523,2004.799328,-2.373053,-1.635945,-0.000015,-0.053160,-2.379736,-1.299576,-0.000099,-0.059836,0.0041736695675251845,0.004878881504877031,0.0022884997159123843,-0.029874053992413996,0.9498602221671062,0.05456284283643733,1,combined,73923,24000,1
524,2004.899973,-2.373807,-1.625237,-0.000018,-0.075742,-2.344234,-1.621483,-0.000010,-0.088442,0.008024565246477877,0.008041273215182887,-0.019847646872208136,-0.022377954517784824,0.9628062857578992,0.022595985956908912,1,translating,74152,24000,1
525,2004.999803,-2.367770,-1.630424,-0.000028,-0.083568,-2.361393,-1.602196,-0.000134,-0.091680,0.008812334399056265,-0.020727840745879522,-0.010219057929420738,-0.006900862949738031,0.9706116646491451,0.027477956778060003,1,translating,74291,24000,1
526,2005.099651,-2.367064,-1.640820,-0.000036,-0.083958,-2.336321,-1.607825,-0.000088,-0.090046,0.006237662830834267,-0.01760216437773754,-0.013007281565563134,3.621920101345563e-05,0.9829240617178714,0.014415771921026482,1,translating,74381,24000,1
527,2005.199491,-2.361430,-1.646582,0.000009,-0.082459,-2.346260,-1.632456,-0.000051,-0.082735,-0.0047719154577974265,-0.009989453492956768,0.018451628404582254,0.0018755010754758026,0.9798012124472992,0.003448523362414445,1,translating,74425,24000,1
528,2005.299334,-2.354981,-1.655221,-0.000028,-0.083420,-2.333829,-1.643029,-0.000116,-0.080056,0.010540710692675592,-0.008056161275612483,-0.007079047401005234,-0.0011073774943462043,0.9814574164786967,0.004098724742765942,1,translating,74467,24000,1
529,2005.399974,-2.342316,-1.656774,-0.000006,-0.087374,-2.307636,-1.649126,-0.000019,-0.087304,0.004784611248973114,-0.003385890825788218,0.01466326348406316,-0.0037095564930924594,0.9774049383442077,0.0026252419374408064,1,translating,74510,24000,1
530,2005.499820,-2.334326,-1.655400,0.000051,-0.086439,-2.332050,-1.653374,-0.000048,-0.086979,0.009748036031261176,0.0011649094141896743,-0.0027401120985177108,0.0009342129742572632,0.9784936906378078,0.0060840836605717125,1,translating,74559,24000,1
531,2005.599665,-2.320496,-1.659566,-0.000015,-0.080165,-2.260996,-1.628452,-0.000015,-0.077255,0.016708012201837263,-0.004208627293787126,-0.004812107123151832,0.006355405125319384,0.9721091832588827,0.007336243957373463,1,translating,74610,24000,1
532,2005.699504,-2.295777,-1.660131,-0.000001,-0.071493,-2.310652,-1.658068,0.000022,-0.074921,0.025857300924251092,-0.004258425619963591,0.004774229937974106,0.009243724497659533,0.9651528283148116,0.018193968814124634,1,translating,74639,24000,1
533,2005.799346,-2.269226,-1.670595,-0.000019,-0.068483,-2.163935,-1.638030,-0.000027,-0.065232,0.02367391326431889,-0.010410540041769112,0.006675389934512721,0.003023504711735709,0.9723456331857727,0.01311838024710464,1,translating,74665,24000,1
534,2005.899988,-2.232431,-1.660053,-0.000031,-0.076748,-2.249524,-1.669024,-0.000049,-0.075317,0.03963687278626127,0.01741588543105199,0.0025395077000087696,-0.008506562933593814,0.970405246868936,0.0027944955437514216,1,translating,74688,24000,1
535,2005.999834,-2.189937,-1.655115,-0.000037,-0.082149,-2.202865,-1.653160,-0.000037,-0.077826,0.04108287193801807,0.011648707517082801,0.014704571258135013,-0.005915572757289743,0.970283521579584,0.02772151520333614,1,translating,74720,24000,1
536,2006.099687,-2.148048,-1.662256,-0.000229,-0.084423,-2.079197,-1.641809,-0.001758,-0.087222,0.0407188901173301,-0.00977468165524753,0.0028343397423619687,-0.0019437990616665765,0.9727188339450165,0.02827641694141613,1,translating,74735,24000,1
537,2006.199540,-2.099189,-1.668839,-0.000056,-0.081052,-2.094979,-1.654507,-0.000143,-0.086279,0.04218942357027733,-0.01248254119277159,0.014933604537653744,0.004213593904314155,0.9668866619796125,0.01854453200460448,1,translating,74760,24000,1
538,2006.299371,-2.051373,-1.680909,0.000058,-0.079416,-2.025234,-1.657608,0.000442,-0.074509,0.043904598809114015,-0.009613607524188161,0.011488441984491948,0.0012848946443011536,0.96653080524174,0.019359744300566414,1,translating,74788,24000,1
539,2006.399605,-1.996721,-1.669293,0.000006,-0.074462,-1.982275,-1.677388,0.000291,-0.078348,0.04569760714792204,0.010889657282185272,0.019152225972731474,0.005921082188997783,0.9530592384161662,0.022004908070516117,1,translating,74843,24000,1
540,2006.499451,-1.951466,-1.658151,-0.000032,-0.071871,-1.913217,-1.644547,-0.000382,-0.064166,0.049479524651519835,0.02462680823109409,-0.003337757381602302,0.001633019592868088,0.9620232607320478,0.03982139919433472,1,translating,74578,24000,1
541,2006.599288,-1.896959,-1.659315,-0.000102,-0.067529,-1.888122,-1.640518,-0.000755,-0.065562,0.04275244041842674,-0.00647129807927227,0.023244081331714517,0.004645198708744545,0.9629036690253943,0.02762587212288926,1,translating,74630,24000,1
542,2006.699920,-1.851315,-1.656062,-0.000067,-0.067019,-1.802825,-1.637616,-0.000089,-0.064506,0.05545634901402208,0.007314506515706087,-0.013519159949779702,-5.9227025819336016e-05,0.9635051417369597,0.014459387778683056,1,translating,74685,24000,1
543,2006.799775,-1.801810,-1.655631,-0.000014,-0.062588,-1.789289,-1.640331,-0.000010,-0.060345,0.05224184483193306,0.0021825533401276243,0.0013938870345622245,0.004454147918378928,0.7668098131027224,0.002290149506345047,1,translating,74776,24000,1
544,2006.899621,-1.756803,-1.656716,-0.000122,-0.061855,-1.777213,-1.652186,-0.000676,-0.063944,0.06293904960493735,-0.0012900635151582573,-0.018380835278186736,0.0008671502586159724,0.9589771117366962,0.012403829089790134,1,translating,74891,24000,1
545,2006.999455,-1.690715,-1.656304,0.000016,-0.059710,-1.614203,-1.634480,0.000025,-0.058731,0.05379890583802127,-0.00244651428755005,0.02525794277254667,0.00268944409807282,0.9597819942623335,0.013736996709677486,1,translating,74915,24000,1
546,2007.099302,-1.636649,-1.677456,-0.000049,-0.060992,-1.650345,-1.647744,0.000073,-0.061507,0.053394310560783476,-0.031931436066021,0.006140198430628685,-0.0007415097145179486,0.9625704140574162,0.02228316998964602,1,translating,75035,24000,1
547,2007.199947,-1.583443,-1.681900,-0.000099,-0.063905,-1.435076,-1.670508,-0.000131,-0.065218,0.06431373977780153,0.0010182080960530193,-0.01426153707302602,-0.0031218207691050374,0.9626638251189598,0.027393533174129812,1,translating,75120,24000,1
548,2007.299788,-1.543002,-1.684046,-0.000028,-0.060527,-1.577281,-1.679853,0.000045,-0.062061,0.06077130507182282,-0.004585340987085518,0.0009834393810236874,0.00472819211767582,0.962609436157379,0.08075405869434024,1,translating,75176,24000,1
549,2007.399634,-1.478923,-1.702783,0.000119,-0.053321,-1.428269,-1.667601,0.000925,-0.052490,0.06652471174158814,-0.02819577701824927,-0.0008592189292207508,0.007289776581799257,0.9588580443688485,0.012125090607277903,1,translating,75228,24000,1
550,2007.499480,-1.420452,-1.719129,0.000042,-0.049475,-1.388042,-1.705402,0.000542,-0.045805,0.05745242387089422,-0.007992867595528308,0.006837034997937641,0.0036688030789863006,0.9523962866401824,0.008282941859936534,1,translating,75278,24000,1
551,2007.599319,-1.358513,-1.733916,-0.000016,-0.040480,-1.334159,-1.723832,-0.000104,-0.039932,0.06613826112670806,-0.015072376972740331,-0.0008993108384903192,0.008941594809287511,0.953976368553393,0.005688854999922578,1,translating,75333,24000,1
552,2007.699957,-1.305994,-1.736876,-0.000065,-0.035923,-1.256601,-1.730738,-0.000076,-0.036297,0.06501412936072848,-0.00484308335023842,-0.01693279122956648,0.004494393046568994,0.9555657722356993,0.008071067648700806,1,translating,75405,24000,1
553,2007.799800,-1.250183,-1.710766,0.000096,-0.029968,-1.264293,-1.730773,0.000860,-0.032936,0.06636626489413722,0.02584660556339924,-0.006347487564408505,0.006421639430046931,0.9505525601510025,0.012996132757615308,1,translating,75480,24000,1
554,2007.899649,-1.192237,-1.713504,0.000008,-0.022929,-1.144121,-1.671966,0.000704,-0.018707,0.07777692171025619,-0.004171742005402601,-0.029719057448870045,0.006918590324259339,0.9498856832224899,0.02156026651619511,1,translating,75624,24000,1
555,2007.999503,-1.137923,-1.712438,-0.000146,-0.019384,-1.111235,-1.701521,-0.000542,-0.015196,0.08390365794374444,0.018642044022007642,-0.03713977773105298,0.002107610117424583,0.9511930636112358,0.027129022411296513,1,translating,75810,24000,1
556,2008.099349,-1.070275,-1.674429,0.000248,-0.024649,-1.069858,-1.705399,0.002491,-0.016067,0.09393201560083253,0.062450257355300076,-0.029599559499656924,-0.007192275337019136,0.9456895645400653,0.034927102443830856,1,translating,75941,24000,1
557,2008.199989,-1.010166,-1.662255,-0.000116,-0.027449,-0.929813,-1.625648,-0.000131,-0.026456,0.07604446159888034,0.005926428496037639,-0.023479146946841722,-0.0021997535642253696,0.3717412202505077,0.01563116660288197,1,translating,76043,24000,1
558,2008.299830,-0.961489,-1.675219,-0.000179,-0.028383,-0.991702,-1.654945,-0.000983,-0.027585,0.0796356490588912,-0.024874152903782143,-0.030863457678910078,-0.0007107823550134764,0.9547862966411859,0.02774087826889273,1,translating,76279,24000,1
559,2008.399673,-0.891707,-1.676742,0.000042,-0.034002,-0.839502,-1.672464,0.001361,-0.034721,0.09807206631769982,0.0002889198746984789,-0.03671313861722769,-0.0051463458755931,0.8979535879129774,0.02555217708000552,1,translating,76445,24000,1
560,2008.499510,-0.827695,-1.687884,-0.000239,-0.039331,-0.807079,-1.666880,-0.000811,-0.040980,0.08814976169540856,-0.018986207014232814,-0.03583237615999563,-0.00446055579222809,0.9452461822270952,0.02135874703804631,1,translating,75896,24000,1
561,2008.599337,-0.764284,-1.719875,-0.000337,-0.044528,-0.735725,-1.682939,-0.001975,-0.046617,0.07558462837786539,-0.05477493937258471,-0.023357934299201133,-0.004840230012349046,0.9516672103861821,0.0336909554485932,1,translating,76015,24000,1
562,2008.699985,-0.706930,-1.702873,-0.000045,-0.058054,-0.624223,-1.728071,0.000009,-0.058928,0.09104795574926638,0.018433426406341713,-0.05468179829284589,-0.013354459532162336,0.9490707172398052,0.03327650920603642,1,translating,76066,24000,1
563,2008.799823,-0.659451,-1.720689,-0.000087,-0.064323,-0.691586,-1.697129,0.000395,-0.062210,0.08495670883005291,-0.022037266968518043,-0.03604215766289151,-0.0056290689196937405,0.9490453643172542,0.07123883100760434,1,translating,76134,24000,1
564,2008.899673,-0.596014,-1.718220,-0.000141,-0.073249,-0.440377,-1.725182,-0.000128,-0.076950,0.09558420588051714,-0.0056075428948880734,-0.057243397747434754,-0.008375961671073115,0.9513788140830265,0.055493470649088085,1,translating,76195,24000,1
565,2008.999507,-0.554308,-1.744074,-0.000112,-0.076275,-0.585321,-1.715286,-0.000104,-0.074203,0.10128969446677766,-0.022332100318850356,-0.05701371654126691,-0.0030215969153801646,0.9428964894182871,0.07678053126435239,1,translating,76283,24000,1
566,2009.099339,-0.485874,-1.750980,-0.000130,-0.086536,-0.433532,-1.764982,-0.000151,-0.083203,0.10840273884301133,0.016960460664219745,-0.05481099893848429,-0.010345547759096204,0.9440811528594103,0.046931695090655125,1,translating,76366,24000,1
567,2009.199975,-0.439646,-1.746989,-0.000110,-0.085964,-0.385204,-1.750391,-0.000070,-0.091853,0.09651720054201518,0.012545437370326429,-0.0818335174677362,0.0008495769239658379,0.9437285344251765,0.06599065980207941,1,translating,76476,24000,1
568,2009.299825,-0.383603,-1.731294,-0.000340,-0.082945,-0.399590,-1.736262,-0.001072,-0.084419,0.08376011718849444,0.02019546918395032,-0.04312594359567515,0.0038711567456064,0.9462947221955446,0.047727050008942444,1,translating,76575,24000,1
569,2009.399674,-0.331569,-1.747169,-0.000338,-0.072845,-0.274538,-1.702476,-0.000813,-0.071292,0.11462095716899454,-0.012441117305553862,-0.10179420766756347,0.009722947288940447,0.9405795404874777,0.1583989855139235,1,translating,76676,24000,1
570,2009.499515,-0.274736,-1.762499,-0.000045,-0.055915,-0.261111,-1.739401,0.001156,-0.058850,0.11024320197511546,-0.012008152344958445,-0.08369750390970579,0.01745869585266075,0.9334868891940655,0.07162303937877972,1,translating,76749,24000,1
571,2009.599362,-0.215966,-1.760128,-0.000084,-0.041787,-0.189257,-1.754067,0.000161,-0.032898,0.09787795441018471,0.04193702645672648,-0.05447125917085008,0.012686208556618537,0.9448610966639376,0.05591615412186372,1,translating,76809,24000,1
572,2009.699605,-0.177433,-1.799552,-0.000257,-0.019914,-0.129283,-1.753947,0.000182,-0.014892,0.15173497248348725,-0.014556745176043995,-0.17664952381874088,0.021180555967369726,0.9279312263478335,0.2896891379491116,1,translating,76995,24000,1
573,2009.799452,-0.098734,-1.822083,-0.000223,0.007735,-0.124177,-1.824904,-0.001062,0.007431,0.09245488999631045,-0.02700853673935355,-0.012194444015801054,0.028792457222411954,0.9387434055965291,0.018256182882440193,1,translating,77030,24000,1
574,2009.899298,-0.029481,-1.823983,-0.000005,0.013091,0.010252,-1.836052,0.000677,0.025737,0.07635907856987753,0.03268871328425993,-0.037064176128309034,0.0022583740561571554,0.9494672192142536,0.07548910175834059,1,translating,77064,24000,1
575,2009.999939,0.043398,-1.845728,-0.000056,0.027421,0.116724,-1.835675,-0.000043,0.027214,0.10944407441179303,-0.030763484899743565,-0.06202204336572688,0.014666893572153611,0.938123493864788,0.032632494833508975,1,translating,77086,24000,1
576,2010.099767,0.112633,-1.845958,0.000027,0.021816,0.087732,-1.848689,0.000989,0.029351,0.07734488713912893,0.03708509936529225,-0.023262976446866562,-0.009681509915761308,0.9486268488130067,0.0700632877815503,1,translating,77115,24000,1
577,2010.199595,0.190743,-1.830382,-0.000222,0.012170,0.262536,-1.855176,-0.000890,0.017865,0.08225356886311534,0.03139415848606375,-0.02814165515266867,-0.011202508928480676,0.9469256203536317,0.033200490040932146,1,translating,77150,24000,1
578,2010.299426,0.265893,-1.816910,-0.000207,-0.000603,0.299438,-1.822063,-0.001285,0.003630,0.08734793013357264,0.025311140125128695,-0.014343813325169166,-0.011798263123334611,0.9449724340407559,0.023681897061530593,1,translating,77225,24000,1
579,2010.399657,0.352414,-1.835731,-0.000199,-0.014634,0.366739,-1.802392,-0.000784,-0.014575,0.09084323272770928,-0.04587040014009425,-0.039830715700698946,-0.013994932480646104,0.9434921106470023,0.04707830612057208,1,translating,77300,24000,1
580,2010.499493,0.426536,-1.835380,-0.000219,-0.034925,0.474026,-1.831308,-0.001210,-0.032089,0.08414536216619678,0.01470267351739496,-0.046915822884682185,-0.02237124484270455,0.9438702289541274,0.03069582447497389,1,translating,77135,24000,1
581,2010.599341,0.469007,-1.863819,0.000183,-0.042776,0.524973,-1.819980,0.002262,-0.052376,0.11239325958471602,-0.07441396727488514,-0.1474955704334455,-0.0038719908185216425,0.9394860060958768,0.1092325969488471,1,translating,77200,24000,1
582,2010.699973,0.549546,-1.847896,-0.000070,-0.057296,0.569601,-1.841969,-0.000068,-0.060932,0.09616499667816347,0.01663718755177812,-0.041015741941886806,-0.012781820110850613,0.9429379856801349,0.021717566781048137,1,translating,77244,24000,1
583,2010.799823,0.629880,-1.852361,0.000089,-0.070066,0.586662,-1.835468,0.000943,-0.064694,0.08008477360708544,0.018240750937894123,0.01790259092741031,-0.013696676519526108,0.9450320032575608,0.054669499563162686,1,translating,77267,24000,1
584,2010.899669,0.712709,-1.842058,0.000077,-0.083914,0.804844,-1.849456,0.000587,-0.085007,0.06426297922823321,0.003594331371278514,0.022555634498488304,-0.014437454364689871,0.9552390539262531,0.03345772007465782,1,translating,77284,24000,1
585,2010.999519,0.829489,-1.795448,-0.000143,-0.113793,0.830148,-1.815290,-0.001218,-0.100746,0.07580663331268656,0.13271945830124832,0.03768438606665188,-0.03875020224880766,0.9471942677391557,0.08713475265253814,1,translating,77333,24000,1
586,2011.099364,0.894275,-1.789314,0.000034,-0.122360,0.976654,-1.748093,0.000099,-0.127502,0.03702498203284543,-0.04177583578165778,0.05851533781961699,-0.006203216062688928,0.9626251507051495,0.045635801376343876,1,translating,77352,24000,1
587,2011.199608,0.942378,-1.805248,0.000133,-0.139859,1.007278,-1.748456,0.001121,-0.138962,0.05491489097482449,-0.024427394292797056,-0.011935381646096341,-0.014693664851222336,0.961525964177752,0.02702521285255349,1,translating,77388,24000,1
588,2011.299444,1.001946,-1.808529,-0.000065,-0.157991,1.025745,-1.791687,-0.000498,-0.158172,0.08429009213967564,0.009078475442342082,-0.030933903766284188,-0.01865615777172444,0.9555083533340585,0.02580103763175878,1,translating,77439,24000,1
589,2011.399286,1.083435,-1.805934,0.000080,-0.173559,1.088593,-1.794111,0.000549,-0.176659,0.06554758867612742,-0.017149687327405294,0.040574765494088255,-0.013866586202855526,0.9561783941076804,0.010979453057006677,1,translating,77468,24000,1
590,2011.499913,1.159267,-1.803170,-0.000063,-0.193352,1.249049,-1.758645,-0.000086,-0.197950,0.08426857853535985,-0.0014791226241945843,-0.01475060078550497,-0.018977094967992485,0.9574748207879563,0.013729174208219973,1,translating,77529,24000,1
591,2011.599766,1.215415,-1.813128,-0.000051,-0.201216,1.234326,-1.779000,-0.000060,-0.202934,0.04649126671442794,-0.026825794872286757,0.007315420794102134,-0.005712647700777868,0.9621190303567274,0.017158109642063414,1,translating,77623,24000,1
592,2011.699613,1.263744,-1.821383,-0.000061,-0.211168,1.277575,-1.796981,-0.000087,-0.203609,0.05237226171748799,0.052115872394795426,-0.03947499334776683,-0.014323218176561405,0.9602914302953615,0.035922565506118324,1,translating,77718,24000,1
593,2011.799443,1.315167,-1.828305,0.000032,-0.211275,1.365908,-1.824948,0.000047,-0.214261,0.061540127102830855,-0.007717644936998669,0.003075435666033771,0.0017584398278559705,0.9608286618148438,0.01809641266063033,1,translating,77774,24000,1
594,2011.899281,1.365107,-1.840797,-0.000083,-0.208965,1.337374,-1.826530,-0.000528,-0.210219,0.09408758700104003,-0.002320004679288168,-0.05153418240987474,0.0028634653618847166,0.9472835385598565,0.017806768161075605,1,translating,77805,24000,1
595,2011.999913,1.435398,-1.835624,-0.000047,-0.216590,1.531351,-1.823851,-0.000068,-0.213672,0.06892887084829202,0.03759453896231357,-0.023145322654363226,-0.00875608762668634,0.9571523782176159,0.015802619021515918,1,translating,77844,24000,1
596,2012.099752,1.457482,-1.837891,-0.000042,-0.214899,1.464364,-1.830317,-0.000164,-0.214257,0.0498479824603415,0.031705414206200544,-0.06361537080180553,0.00016031357646129654,0.9621482323183922,0.021859602506943653,1,translating,77920,24000,1
597,2012.199583,1.517651,-1.881073,0.000012,-0.204894,1.573115,-1.818260,0.000025,-0.201989,0.061222234848584245,-0.02650791243318551,-0.0019886612416857574,0.009141808060303812,0.9697076075973585,0.009605815032710536,1,translating,77994,24000,1
598,2012.299426,1.547073,-1.851357,-0.000103,-0.200936,1.527688,-1.883285,-0.000533,-0.202778,0.031518179493632115,0.017491545201363312,0.010839656339289128,0.007840078994206771,0.9724101269745326,0.04861102727862481,1,translating,78063,24000,1
599,2012.399674,1.575053,-1.845243,-0.000069,-0.186901,1.628801,-1.809020,-0.000554,-0.186979,0.05515324530470456,-0.00519713089318663,-0.02521218483213289,0.015617667868318762,0.9707824617730982,0.03483449701317172,1,translating,78101,24000,1
600,2012.499515,1.579286,-1.863287,-0.000021,-0.167912,1.616255,-1.818237,-0.000197,-0.174669,0.04281658479122319,-0.08915610350530034,-0.02272150633099257,0.02385084217518231,0.915605741250586,0.022725511555917424,1,translating,77798,24000,1
601,2012.599370,1.575589,-1.891771,-0.000037,-0.157075,1.600582,-1.835004,-0.000143,-0.157380,0.0585038367454882,-0.03815705921530688,-0.09663594963078863,0.012038329063417817,0.974304585382874,0.027570096169463314,1,translating,77853,24000,1
602,2012.699617,1.581856,-1.919761,-0.000024,-0.151794,1.585221,-1.893607,-0.000130,-0.150751,0.019115307850051888,-0.02276052158061126,-0.02605832241895803,0.004339748121035286,0.9761741308276692,0.006357071751890592,1,translating,77941,24000,1
603,2012.799444,1.587608,-1.909264,-0.000019,-0.138043,1.616809,-1.929729,0.000014,-0.145888,0.009648804710767678,-0.04950986281267,-0.011260639104101994,0.01891150759862594,0.9830368302498492,0.02640316292471951,1,translating,78051,24000,1
604,2012.899285,1.623786,-1.941840,-0.000011,-0.144349,1.622644,-1.867918,-0.000085,-0.126512,0.013461580951611873,0.09923982124010977,-0.003263451706324638,-0.01610031539194994,0.9864474151198862,0.11040116372205375,1,translating,78211,24000,1
605,2012.999926,1.595506,-1.927466,-0.000016,-0.151613,1.710307,-1.997376,-0.000023,-0.143123,0.020857373566758763,0.09199389291680982,-0.11119779660877067,-0.013331745717198128,0.9808301151721818,0.07844350857655719,1,translating,78364,24000,1
606,2013.099758,1.614327,-1.917832,-0.000015,-0.147385,1.597459,-1.934231,-0.000232,-0.154077,0.025959490780431915,-0.023871201886423554,0.028419703910131378,0.009047134801068816,0.919413367715441,0.04029296232328925,1,translating,78434,24000,1
607,2013.199577,1.599489,-1.949005,-0.000020,-0.151102,1.658468,-1.885909,-0.000064,-0.154260,0.026083052623413927,-0.06464276801194746,-0.062347668664808925,0.0021287675686415654,0.9777007953484329,0.04433148048783989,1,translating,78452,24000,1
608,2013.299422,1.619429,-1.967385,-0.000021,-0.176863,1.613121,-1.947333,-0.000184,-0.172891,0.027998979568789606,0.016608724426381727,0.00739106408836826,-0.024267140284970744,0.9752249877837943,0.06507342473266951,1,translating,78496,24000,1
609,2013.399664,1.609039,-1.957006,-0.000283,-0.222026,1.670822,-1.988258,-0.000181,-0.221353,0.008127577246582529,0.00013554164758278198,-0.08321305788775701,-0.05200540114299076,0.9593976701653081,0.08010828934299516,1,combined,78595,24000,1
610,2013.499507,1.592740,-1.917972,0.000388,-0.280478,1.646691,-1.951262,-0.000206,-0.283861,-0.04916013272049469,-0.0059381383591585735,0.10115935464271447,-0.06660003101351335,0.954208180644115,0.16020576510495976,1,combined,78728,24000,1
611,2013.599341,1.610276,-1.919756,-0.000206,-0.361598,1.599664,-1.864078,-0.000085,-0.361105,0.02142848873779224,0.0005097293937497138,-0.032679234034138804,-0.08664462959757889,0.9468934813149545,0.035924010975968396,1,combined,78808,24000,1
612,2013.699998,1.635714,-1.871921,0.000028,-0.510160,1.711809,-1.922497,0.000041,-0.526721,0.039012870436394564,-0.0018744045732788095,0.007339697095771258,-0.09683185948392461,0.9341964874279682,0.07605284618323929,1,combined,79101,24000,1
613,2013.799834,1.620627,-2.097691,0.000018,-0.546546,1.655360,-1.841948,0.000030,-0.565836,0.19207835204517743,-0.3397586738475461,-0.03904202691375583,0.03308676948321914,0.9467811192024496,0.7010934027667975,1,combined,79420,24000,1
614,2013.899688,1.573519,-2.312758,-0.000017,-0.628453,1.586062,-2.443302,0.000015,-0.663932,0.1365841136600734,-0.2967903267630342,-0.05724963887081683,-0.012843932231949117,0.92298080182687,0.43111787052549305,1,combined,79930,24000,1
615,2013.999524,1.644531,-2.331911,0.000439,-0.698719,1.569035,-2.423429,-0.000016,-0.719074,0.05411150453340419,-0.017187748886881016,0.12692069268703693,-0.05775085389756844,0.8860711705984334,0.4672929230422935,1,combined,80440,24000,1
616,2014.099365,1.670051,-2.342737,-0.000171,-0.731656,1.669335,-2.326919,-0.000076,-0.719505,0.003905409220698708,0.04212799545249735,0.007382213499301404,-0.07210209867990842,0.9117582853721656,0.14292086534782483,1,combined,80890,24000,1
617,2014.199616,1.642738,-2.310878,0.000157,-0.833985,1.876556,-2.412082,-0.000015,-0.871786,-0.02830585361601079,-0.04406361738737197,0.039645298353845726,-0.056959352797875965,0.7539369796519153,0.28106963001803464,1,combined,81282,24000,1
618,2014.299452,1.662600,-2.308138,0.000121,-0.880737,1.635427,-2.271161,-0.000013,-0.884083,0.0036768086322105376,0.006840004023992929,0.03162358941352733,-0.04437959460395015,0.9395400439212277,0.03609826777685908,1,combined,81503,24000,1
619,2014.399282,1.670438,-2.308193,0.000052,-0.918672,1.696323,-2.295942,-0.000037,-0.921070,0.0022727859147657625,0.0010677135585129283,0.01285102780678321,-0.036008732608601116,0.7677557441796176,0.014608481530455516,1,combined,81667,24000,1
620,2014.499920,1.675968,-2.291066,0.000104,-0.967194,1.707086,-2.288518,0.000008,-0.975110,-0.00888144326378093,0.0026601492183532804,0.01550567451227286,-0.04047215948926606,0.9398844272174091,0.022054466966771928,1,combined,80814,24000,1
621,2014.599757,1.723600,-2.299264,0.000010,-0.999433,1.682364,-2.278903,-0.000001,-0.987608,0.023679066856734377,0.04680196154569859,0.015589922435960663,-0.051481537561583766,0.9493178160913043,0.0986028354923449,1,combined,80981,24000,1
