scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
569,2008.699985,-5.282111,48.052488,-0.006449,-1.512544,-5.311170,48.307795,-0.008012,-1.500550,0.05613472309742207,-0.0010143357315639534,-0.003764310191957776,-0.007513409620995874,0.9575482639877126,0.6615807585620456,1,translating,80116,24000,1
570,2008.799823,-5.278241,48.091272,-0.007486,-1.522224,-5.286908,48.144885,-0.008783,-1.517993,0.054334770126040155,0.004302346287553983,0.016319460707237,-0.005135013417861013,0.9537346293343199,0.10686735131849637,1,translating,80359,24000,1
571,2008.899673,-5.272177,48.238217,-0.006062,-1.541890,-5.302627,48.420408,-0.008505,-1.532991,0.06040713300135536,0.004207010214922757,0.005407244050793736,-0.0041764466586814005,0.9548852156722595,0.4678903603955259,1,translating,80786,24000,1
572,2008.999507,-5.279649,48.419479,-0.008574,-1.570852,-5.299278,48.575031,-0.010708,-1.551963,0.066720982040124,-0.002473906652390667,0.0074378648505124545,-0.006709081817610572,0.9496395692809361,0.40135034224758415,1,translating,81338,24000,1
573,2009.099339,-5.282111,48.609786,-0.006227,-1.603593,-5.317521,48.762542,-0.008544,-1.579815,0.06150299539180537,0.01441500340134394,0.004577848834276921,-0.012287167989466266,0.9587558147994822,0.4348804662021869,1,translating,81941,24000,1
574,2009.199975,-5.281169,48.845810,-0.004987,-1.626513,-5.345493,49.144355,-0.006403,-1.612217,0.05390441683682212,0.010374252430702224,-0.003964861106101836,0.002314533105656268,0.9550670341871323,0.6519015301310953,1,translating,82602,24000,1
575,2009.299825,-5.272728,48.951807,-0.007184,-1.628087,-5.297091,48.993724,-0.008797,-1.628234,0.0450001516434142,0.030556124910866345,0.02287429647703476,0.007601295999926438,0.9515714731972256,0.10166913084834536,1,translating,82985,24000,1
576,2009.399674,-5.260404,49.154433,-0.007061,-1.642908,-5.318736,49.331354,-0.010237,-1.617038,0.0625549652095998,0.03099037738315058,-0.0006015787679771734,0.0032664351762000153,0.8954667018039494,0.523833314148716,1,translating,83529,24000,1
577,2009.499515,-5.280025,49.338340,-0.007371,-1.644388,-5.299126,49.547243,-0.009157,-1.630098,0.04508033244648857,-0.005719781192472517,0.015262124579930259,0.01486939727354658,0.9555184691816783,0.38966738938030976,1,translating,84033,24000,1
578,2009.599362,-5.294750,49.547363,-0.005536,-1.648718,-5.329954,49.736559,-0.007554,-1.623296,0.05342851832632789,0.0051533276214801305,0.009887135277264036,0.017634996142632944,0.9523573294081098,0.49847625799439105,1,translating,84570,24000,1
579,2009.699605,-5.334703,49.746861,-0.004677,-1.639242,-5.347504,49.952008,-0.005906,-1.622717,0.04827434187852475,-0.029790613546635036,0.005790581484603763,0.025905203508300015,0.9502900733533676,0.4492353099269321,1,translating,85099,24000,1
580,2009.799452,-5.395755,49.949598,-0.008989,-1.642405,-5.406793,50.152144,-0.011722,-1.612136,0.06541156929994685,-0.03142826241575092,-0.007391393884798703,0.017368347458174675,0.9489562991372238,0.5650907647460476,1,translating,84869,24000,1
581,2009.899298,-5.428361,50.187692,-0.009118,-1.650803,-5.485368,50.355512,-0.010976,-1.626734,0.05151040639264437,-0.0025682687386408,0.005192910253438043,0.010868230507984689,0.9561928608115647,0.4714572157817359,1,translating,85461,24000,1
582,2009.999939,-5.465483,50.480088,-0.003369,-1.680348,-5.552605,50.730227,-0.004466,-1.639380,0.058787335453992284,0.014897245943565451,0.0026431136958322554,-0.00014655028487922905,0.9567438988780802,0.7061465669346648,1,translating,86076,24000,1
583,2010.099767,-5.473346,50.611229,-0.004694,-1.696060,-5.515413,50.714381,-0.006451,-1.679026,0.06075910333524348,0.031174118133209028,-0.004634882730147893,-0.009993254035770434,0.9548280926214405,0.36249595502130627,1,translating,86476,24000,1
584,2010.199595,-5.449280,50.832464,-0.004341,-1.721158,-5.568367,51.055344,-0.006189,-1.703643,0.07666563314628405,0.08235539115942725,-0.010951063948919426,-0.009986885652182404,0.9509116108241925,0.7378573430717232,1,translating,86979,24000,1
585,2010.299426,-5.498543,51.033039,-0.008594,-1.748239,-5.523650,51.254955,-0.010728,-1.731698,0.056023290225581945,-0.008983881773918512,0.010463452007954288,-0.008087028079619607,0.9499356206092293,0.4333680769781062,1,translating,87498,24000,1
586,2010.399657,-5.550586,51.321308,-0.010529,-1.768528,-5.597594,51.479475,-0.012054,-1.765739,0.01731186804116902,-0.03796320741424619,0.04313192699590829,-0.0023391766954868483,0.9529054495742518,0.3297691405180338,1,translating,88063,24000,1
587,2010.499493,-5.592050,51.582471,-0.011484,-1.819065,-5.658604,51.780660,-0.014126,-1.788590,0.06385155364374384,0.020452576947304735,-0.03007621772651703,-0.01661264200320822,0.9338934299776389,0.5152127999740452,1,translating,88663,24000,1
588,2010.599341,-5.665378,51.816356,-0.006706,-1.838401,-5.700457,52.047450,-0.008548,-1.839209,0.046934364655008665,-0.054168063518918785,0.0028268634478578747,0.00474812099250149,0.9560325470665767,0.3412158362632167,1,translating,89094,24000,1
589,2010.699973,-5.705638,52.263117,-0.005369,-1.885126,-5.866147,52.543387,-0.006584,-1.863338,0.03711635231806554,0.05256233927887699,0.024119602736288215,-0.019917590454281174,0.9611868008702987,0.9458548898148562,1,translating,89721,24000,1
590,2010.799823,-5.744333,52.343541,-0.006926,-1.897245,-5.741979,52.425498,-0.008155,-1.890547,0.052025178393407145,-0.02853264319929849,0.007081951367819528,-0.006590473632624899,0.9563301614663395,0.10768742375900159,1,translating,89943,24000,1
591,2010.899669,-5.841430,52.608461,-0.004959,-1.913759,-5.877860,52.837092,-0.007086,-1.913961,0.07666335170753058,-0.036700528564447055,-0.008870595857892738,0.0071727059610477715,0.9506921882028773,0.4845183640636159,1,translating,90394,24000,1
592,2010.999519,-5.947591,52.978069,-0.006124,-1.952097,-5.987245,53.107683,-0.007461,-1.932134,0.04552063099175285,0.005428859970379563,-0.047516048609466566,-0.010197526623187677,0.9587026454940794,0.3574574898742134,1,translating,90931,24000,1
593,2011.099364,-6.055743,53.362634,-0.008229,-1.968635,-6.097861,53.494132,-0.009586,-1.968614,0.02692780998561517,-0.06272184388901181,0.01132789969975434,0.009965563164374577,0.1,0.1960624107374538,1,translating,91441,24000,1
594,2011.199608,-6.204157,53.825252,-0.005750,-1.998233,-6.314043,54.164054,-0.006764,-1.993699,0.038484090746912614,-0.0648160006192171,-0.010035559246777126,0.0015661129662466716,0.9646357802476729,0.5427641369370775,1,translating,91997,24000,1
595,2011.299444,-6.264014,53.931318,-0.007479,-2.008930,-6.269157,54.026368,-0.008366,-2.006093,0.050114319042933175,-0.031912356654704155,-0.0018862524449545504,-0.005256530291412589,0.9652623442018597,0.10737769736556632,1,translating,92207,24000,1
596,2011.399286,-6.387348,54.259451,-0.008526,-2.030692,-6.458186,54.473202,-0.009997,-2.027857,0.061769244440299076,-0.051545923828118845,0.028953404280084527,-0.0029128892549802323,0.9594810546379644,0.43898445845509204,1,translating,92651,24000,1
597,2011.499913,-6.587544,54.731889,-0.004287,-2.075769,-6.633645,54.932454,-0.004990,-2.055183,0.06375265656755857,-0.09874164520433837,-0.04985007491255189,0.01151429345981283,0.8096451303008131,0.3527978213740477,1,translating,93186,24000,1
598,2011.599766,-6.663474,54.961787,-0.005963,-2.096571,-6.722944,55.080231,-0.007276,-2.081895,0.0532329438890784,0.006324278752416035,0.01297360480736387,-0.007835915547703768,0.9578489952311511,0.27632662004921466,1,translating,93608,24000,1
599,2011.699613,-6.815964,55.349541,-0.004931,-2.118078,-6.884583,55.532373,-0.005143,-2.107429,0.021828695443772972,-0.016344927355767425,0.01784095069981717,-0.0015638021849652673,0.9728098017653184,0.4301856132747617,1,translating,94107,24000,1
600,2011.799443,-6.968095,55.722823,-0.004717,-2.136281,-7.043995,55.931447,-0.005685,-2.120885,0.05171233723020663,-0.012159898660520696,-0.032159694298346864,-0.0012912423860099804,0.9656214713784202,0.4355054647336526,1,translating,93601,24000,1
601,2011.899281,-7.107592,56.103060,-0.008087,-2.147159,-7.201184,56.309032,-0.009115,-2.140329,0.037694947634520304,-0.01891486394665165,-0.05407345405570041,0.006393789344808415,0.9662404616630181,0.3601603939102373,1,translating,94024,24000,1
602,2011.999913,-7.215898,56.612485,-0.004328,-2.180240,-7.528152,57.139784,-0.005255,-2.154224,0.007900383342999362,0.09008501882947684,0.02934467920622197,-0.01729100459298107,0.9702926159690192,1.4013828520502445,1,translating,94464,24000,1
603,2012.099752,-7.239456,56.669334,-0.005658,-2.174864,-7.244616,56.700733,-0.006304,-2.179251,0.02027703125219915,-0.0006279513120830416,0.035570631259552954,0.005573199103021293,0.971591182618768,0.03357320014194843,1,translating,94586,24000,1
604,2012.199583,-7.328385,56.971997,-0.007080,-2.191448,-7.439245,57.250297,-0.008089,-2.171494,0.048156708260727044,0.09354029525751173,0.00635970456281143,-0.012040854776375745,0.9653052511926788,0.9160368015963926,1,translating,94935,24000,1
605,2012.299426,-7.473009,57.451073,-0.005867,-2.215370,-7.647955,57.885581,-0.006188,-2.179566,0.03655712909294806,0.017558259074519356,-0.028391743410949744,0.002950212517938249,0.9764449701252312,1.1835019180668955,1,translating,95350,24000,1
606,2012.399674,-7.451004,57.546089,-0.006488,-2.217916,-7.524133,57.606054,-0.008170,-2.212141,-0.004829489557778288,0.07589019644178308,-0.017910242168888146,0.00025612599083420955,0.10711934386171573,0.1856635874538589,1,translating,95516,24000,1
607,2012.499515,-7.525423,57.845377,-0.008025,-2.213356,-7.622455,58.106361,-0.009462,-2.208633,-0.007052325499813605,0.030159798766149493,0.04386784536114163,0.019430312229816785,0.9821156095731794,0.6364579933305499,1,translating,95779,24000,1
608,2012.599370,-7.598619,58.215181,-0.005432,-2.228241,-7.692983,58.398347,-0.007045,-2.207147,-0.02371500722507136,0.026900182278716045,-0.008674153763656989,0.019989031691271704,0.9862361931337382,0.5501705678883305,1,translating,96084,24000,1
609,2012.699617,-7.695840,58.730195,-0.004328,-2.252716,-7.822727,58.949563,-0.005227,-2.225015,-0.03409740946565165,0.08240859562097569,0.026103174474176427,0.010234501945579734,0.9828351228501713,0.6807684956543789,1,translating,96478,24000,1
610,2012.799444,-7.707833,58.937718,-0.005827,-2.256091,-7.772385,58.994038,-0.006938,-2.249097,-0.012900914833593902,0.02968277210231207,0.03409638956707184,0.009436848915602264,0.9855827663671457,0.11281905131645312,1,translating,96766,24000,1
611,2012.899285,-7.765174,59.413910,-0.003674,-2.292346,-7.956894,59.788611,-0.005475,-2.248973,0.04355673385651215,0.11295264467077715,-0.2389408104001518,0.004599918400158973,0.9632494916877566,1.5654183069303647,1,translating,97210,24000,1
612,2012.999926,-7.797314,59.763042,-0.003108,-2.307378,-7.914190,59.990979,-0.003400,-2.298626,-0.03584017476733692,-0.0031514549507249967,0.04785499559823592,0.0005099737351108874,0.9840188303259584,0.37727362108395146,1,translating,97588,24000,1
613,2013.099758,-7.817103,59.881154,-0.002613,-2.311328,-7.843916,59.959313,-0.003016,-2.309783,-0.021702282090743097,0.04232079633448649,-0.022299538472161373,0.003946176001244368,0.9869546682982444,0.08703063406332434,1,translating,97755,24000,1
614,2013.199577,-7.919882,60.309370,-0.002843,-2.324330,-7.991530,60.556822,-0.003414,-2.332352,-0.01853513779209237,-0.06611204371111512,-0.03354694451338247,0.014401311381947734,0.9826212623223909,0.3654443687892444,1,translating,98048,24000,1
615,2013.299422,-7.942097,60.572834,-0.004504,-2.333794,-8.037294,60.724877,-0.003990,-2.356720,-0.07801129705834597,-0.04005924083156032,0.06175267998450096,0.031086877075252414,0.9725276885646643,0.33465712558712846,1,combined,98281,24000,1
616,2013.399664,-7.962081,60.788290,-0.004001,-2.360111,-8.055047,60.984148,-0.004187,-2.377930,-0.054744577238231784,-0.025700052609828106,0.030012190601777178,-0.005038095965001707,0.9704808323334064,0.5341648569316353,1,combined,98531,24000,1
617,2013.499507,-8.002316,61.033370,-0.002715,-2.427223,-8.079176,61.221005,-0.003432,-2.422441,-0.03141778377093374,0.005789532433595923,0.022488992034176647,-0.036674268835886224,0.9656871027184568,0.8030371831113988,1,combined,98870,24000,1
618,2013.599341,-8.045520,61.219943,-0.004066,-2.492486,-8.103667,61.399704,-0.003367,-2.497653,-0.01166344410895448,-0.06085178152630277,-0.005422024345008936,-0.04942411521736152,0.9482731197151131,0.4967845193861085,1,combined,99123,24000,1
619,2013.699998,-8.151968,61.462149,-0.007135,-2.519018,-8.136391,61.513883,-0.004474,-2.560504,0.021817685204979398,-0.16157638739316127,-0.009029837187103595,0.027404903585560192,0.9543016491773433,0.4302750483648325,1,combined,99335,24000,1
620,2013.799834,-8.136083,61.536700,-0.003845,-2.602843,-8.280194,61.786717,-0.005173,-2.592032,-0.03135005785703271,0.0923631194635206,-0.10726082847919116,-0.08623180323903441,0.9296462258470031,2.0347675967247794,1,combined,98129,24000,1
621,2013.899688,-8.136131,61.558278,-0.003910,-2.699114,-8.193387,61.714521,-0.005933,-2.653890,-0.003178997916137405,0.09805253840045225,-0.0126331238036137,-0.09428435126797,0.9263569948655223,2.0921599478695567,1,combined,98449,24000,1
622,2013.999524,-8.077311,61.675148,-0.000870,-2.789807,-8.260350,61.861271,-0.006855,-2.808365,-0.12679210949195507,0.13012423066420098,-0.0384792636132687,-0.07525396856829533,0.9114354550586979,2.4631418148218147,1,combined,98928,24000,1
623,2014.099365,-8.064287,61.735551,0.002215,-2.882841,-8.166883,62.047369,-0.004357,-2.931041,0.004178084101942758,0.04308360076353779,0.03846033953471917,-0.07797393155397851,0.9086683150877939,1.3429784190003005,1,combined,99349,24000,1
624,2014.199616,-8.054092,61.768651,0.004027,-2.937631,-8.088543,61.818348,-0.001320,-2.923185,-0.028248204654378384,-0.009052610637979797,0.04032990776051193,-0.06473062413593103,0.8365270970564613,0.5366852514157894,1,combined,99592,24000,1
625,2014.299452,-8.052028,61.836503,-0.000870,-3.013201,-8.111033,61.950164,-0.006542,-3.022074,0.009744419137173388,0.005785872781281398,-0.0007643417304947775,-0.05912143531932794,0.9328173958486339,0.6088294333953181,1,combined,99833,24000,1
626,2014.399282,-8.030375,61.931877,0.000040,-3.060504,-8.141175,62.085258,-0.006352,-3.107972,-0.02711889929983105,-0.02860545071231968,0.019862124599843156,-0.032813877605675154,0.9433837192450731,1.0681939656423014,1,combined,100052,24000,1
627,2014.499920,-8.008953,62.007325,-0.001996,-3.088657,-8.073930,62.100672,-0.005081,-3.119837,-0.030162134537997876,-0.047363299452250374,0.007083684297704451,-0.024174228363488422,0.9436504266974409,0.5658824662635701,1,combined,100170,24000,1
628,2014.599757,-8.004593,62.017544,-0.001800,-3.118958,-8.012313,62.038200,-0.004151,-3.100140,-0.00891164377197029,0.0011783682245933846,0.00804454669391319,-0.0413817913022467,0.9465590915893177,1.054830153612644,1,combined,100237,24000,1
629,2014.699614,-7.986432,62.083452,-0.000884,3.110329,-8.037600,62.176477,-0.007535,3.102887,-0.010220735347811427,-0.0067583132838962,0.002978890118420452,-0.042328028043893004,0.9538703013047466,0.6586531186758859,1,combined,100364,24000,1
630,2014.799460,-7.980835,62.115456,-0.001808,3.059118,-8.015766,62.222874,-0.006999,3.045457,-0.0039013313636537816,0.010490038841687976,0.001280326712087998,-0.04329720318787179,0.9457575819287065,0.5998284606404842,1,combined,100462,24000,1
631,2014.899306,-7.982232,62.133605,-0.003276,3.004059,-8.019812,62.234041,-0.007940,2.998949,0.002615499309767344,0.02225787245260591,-0.006624116094840815,-0.04732939932374912,0.9408001595106489,0.6398216755051229,1,combined,100580,24000,1
632,2014.999951,-7.973729,62.168101,-0.003227,2.944146,-8.089544,62.356434,-0.007004,2.890088,-0.004239792286407251,0.01637335949587282,-0.003720961442933657,-0.04933284727138345,0.945966721877288,1.335884364191565,1,combined,100721,24000,1
633,2015.099790,-7.980645,62.151639,-0.002955,2.918884,-7.977081,62.181633,-0.005027,2.932789,-0.005416365317657323,0.008496684012690991,-0.0011361135852467896,-0.0461123038822811,0.9380496822139082,1.309928572997863,1,combined,100774,24000,1
634,2015.199631,-7.963088,62.207714,-0.003304,2.865996,-8.030728,62.247160,-0.008822,2.851437,-0.011994983363312173,-0.031856994316598275,-0.0021697157668079115,-0.04695025129722846,0.9508041046297322,0.5706109341691072,1,combined,100887,24000,1
635,2015.299475,-7.954821,62.254324,-0.005985,2.815984,-7.992022,62.328754,-0.009009,2.797436,-0.0034128287372041655,-0.004401132205259728,-0.009579240741931727,-0.038623774583776235,0.9568585582510778,0.41330613280769335,1,combined,101056,24000,1
636,2015.399316,-7.937532,62.324033,-0.004634,2.770840,-8.045574,62.472601,-0.007490,2.723488,-0.008867295070594139,-0.0164122915748095,-0.007830119415437764,-0.03285805606393769,0.9612577087814044,1.056688030614549,1,combined,101243,24000,1
637,2015.499954,-7.927506,62.376279,-0.004712,2.739077,-7.976696,62.457954,-0.006244,2.728440,-0.0058178712784808795,-0.014354855343022166,-0.012429649363294715,-0.024641108801701173,0.9606835509554087,0.5066071855338715,1,combined,101410,24000,1
638,2015.599791,-7.933583,62.370946,-0.005190,2.720373,-7.930061,62.401053,-0.007349,2.731990,-0.005383351589543395,0.031215557712883424,-0.0051916553772137775,-0.023410757884549313,0.9707121388924139,0.7714147064242194,1,combined,101499,24000,1
639,2015.699625,-7.939671,62.520469,-0.003221,2.686968,-8.015922,62.588557,-0.006554,2.665604,-0.005089939010073152,-0.01665254854799514,-0.01417670478516797,-0.0215860239341011,0.9649509905195365,0.6262750255585388,1,translating,101763,24000,1
640,2015.799463,-7.929622,62.566938,-0.004812,2.662103,-7.956575,62.592042,-0.006341,2.669878,-0.02619078251946405,-0.012688459628826365,-0.02192063556110213,-0.020251189877233483,0.9619002005857581,0.1824661545422123,1,translating,101363,24000,1
641,2015.899300,-7.913220,62.599663,-0.004857,2.618757,-7.984283,62.760349,-0.009649,2.616653,-0.022460787134793492,0.0020623677040916277,-0.013160845650180164,-0.03168891145434811,0.9556475971409103,0.560620875433587,1,combined,101505,24000,1
642,2015.999933,-7.890266,62.674508,-0.005757,2.580006,-7.978642,62.805604,-0.007118,2.559199,-0.014180593986381496,-0.03296168693606916,-0.02521037632616796,-0.025756064622578574,0.9611147739863142,0.9745557854998323,1,combined,101669,24000,1
643,2016.099768,-7.873420,62.727614,-0.005054,2.548294,-7.920053,62.814076,-0.006978,2.545839,-0.020262583636210252,-0.011211002902356881,-0.01865846100630364,-0.020749098234842944,0.9652968133899165,0.5886287766073951,1,combined,101808,24000,1
644,2016.199620,-7.882383,62.818715,-0.005912,2.526316,-7.897268,62.861011,-0.008973,2.524779,-0.01548684847526971,0.024968601230789034,-0.015303796113194323,-0.012453827954965383,0.9745234026921931,0.2188127439880353,1,translating,102003,24000,1
645,2016.299456,-7.892193,62.935758,-0.005588,2.514993,-7.941847,63.019909,-0.009091,2.509536,-0.015416153510578567,0.014296301454038485,-0.01472171238560449,-0.003727915096715527,0.9818842214222444,0.35194026913184545,1,translating,102279,24000,1
646,2016.399310,-7.914471,63.060866,-0.007252,2.508137,-7.969003,63.153320,-0.010530,2.507784,-0.012026437317352645,0.015938285211944958,-0.012515927991376685,-7.07552644966298e-05,0.9844180113309242,0.3279167747913936,1,translating,102563,24000,1
647,2016.499948,-7.959971,63.227686,-0.006293,2.498730,-8.098526,63.459100,-0.008947,2.506429,-0.008737773158912887,0.028079395604045487,-0.030765718853359658,0.00046813138349182927,0.9808803269824,0.8366641193588826,1,translating,102983,24000,1
648,2016.599782,-7.985897,63.265395,-0.006996,2.499845,-7.995397,63.305347,-0.007575,2.500829,-0.002566318003552226,0.036035269080777255,-0.015890922905704485,0.004196881393793395,0.9740262639111066,0.04608487875686752,1,translating,103141,24000,1
649,2016.699642,-8.038305,63.468525,-0.006350,2.502175,-8.181296,63.613121,-0.009174,2.515223,0.004496040600074025,0.0028341354912910788,-0.0039017894128789976,0.010451996510269384,0.9710111702940174,0.7805552772358233,1,translating,103512,24000,1
650,2016.799479,-8.077293,63.497379,-0.009115,2.491371,-8.072255,63.546083,-0.010256,2.501726,0.00858253724811675,0.059676368915738465,-0.005210151524650541,-0.008186002123498981,0.977872516114084,0.17156828830309315,1,translating,103628,24000,1
651,2016.899301,-8.161886,63.659713,-0.009883,2.466746,-8.234522,63.786579,-0.012631,2.473414,0.019179687771107012,0.0367518779451288,-0.017682614691985066,-0.009836501937825612,0.9752806687422259,0.46235173042995037,1,translating,103955,24000,1
652,2016.999949,-8.247399,63.861015,-0.008453,2.444614,-8.380853,64.048614,-0.010676,2.448888,0.017551448235423095,0.02560214928140425,-0.008450841676744147,-0.006947843233937671,0.9704693249468159,0.732443392769281,1,translating,104329,24000,1
653,2017.099786,-8.317908,63.970194,-0.011703,2.432693,-8.343771,64.039692,-0.013374,2.439893,0.03119946207136337,0.03395827059213019,-0.009140671433726766,-0.004080386952582749,0.9669150188091886,0.14115694498792936,1,translating,104552,24000,1
654,2017.199625,-8.416898,64.174857,-0.010449,2.420040,-8.515834,64.302350,-0.013047,2.431163,0.03225262050961675,0.020552356487371526,-0.007212424438403531,0.0005583549695175509,0.9651339431554526,0.5344516641956483,1,translating,104926,24000,1
655,2017.299469,-8.513694,64.387707,-0.009753,2.409241,-8.620467,64.524977,-0.012382,2.422972,0.031656924666613406,0.01461589143510622,-0.016818235084809174,0.0034418725478568266,0.9652305993740706,0.5598551475960493,1,translating,105293,24000,1
656,2017.399320,-8.624456,64.612625,-0.007109,2.388617,-8.770556,64.841911,-0.008811,2.409230,0.02789001651988343,0.04034281665595074,0.0005280802683778063,-0.004028930759145557,0.9607165197686119,0.8504567074227447,1,translating,105683,24000,1
657,2017.499947,-8.755563,64.850181,-0.006548,2.369304,-8.902249,65.107727,-0.008525,2.387923,0.022725098694060364,0.06091476065006418,0.03459530515030451,-0.002727122579488103,0.9633855577455077,0.8902226946579136,1,translating,106079,24000,1
658,2017.599792,-8.831771,65.007250,-0.007583,2.359858,-8.881197,65.081461,-0.008449,2.369034,0.039533621560806864,0.017355069331919992,0.0053878521056844875,0.0002648780950557753,0.9643061175540675,0.18953513902542918,1,translating,106306,24000,1
659,2017.699632,-8.901976,65.090793,-0.011866,2.350735,-8.906357,65.146417,-0.012912,2.359497,0.036455466103753054,0.05684679551136185,-0.00782128077458566,-0.0030393145193949494,0.9596275002828543,0.11558694232260575,1,translating,106457,24000,1
660,2017.799479,-9.059293,65.419765,-0.006541,2.320104,-9.214127,65.614744,-0.008274,2.347504,0.05163109783659081,0.03263194477961662,-4.3022610697107666e-05,-0.0037678144162933123,0.9595985877820036,0.9863495331256831,1,translating,106354,24000,1
661,2017.899311,-9.151985,65.573901,-0.010512,2.309024,-9.181883,65.651772,-0.012138,2.318682,0.027976232337763918,0.060680977731784935,0.010812100918109024,-0.0024892799494250946,0.9590860596439057,0.20427858210070488,1,translating,106579,24000,1
662,2017.999963,-9.330688,65.955153,-0.008597,2.269102,-9.594740,66.338784,-0.010838,2.302989,0.032887541468149095,0.06442349187663154,-0.008827193396278687,-0.007614589202107987,0.9635238314645372,1.6553581687396137,1,translating,107093,24000,1
663,2018.099799,-9.399347,66.015051,-0.008400,2.268113,-9.384403,66.059150,-0.009095,2.269880,0.04731863857210783,0.07809389843538384,-0.0004701529727100251,0.0038754342719998997,0.9553294039497011,0.10449531012374613,1,translating,107183,24000,1
664,2018.199637,-9.523517,66.250866,-0.011519,2.247636,-9.591060,66.354022,-0.013363,2.268734,0.05050344056962075,0.02238386703884032,-0.00896158874228803,-0.0015868213384850752,0.1,0.4232282490023121,1,translating,107461,24000,1
665,2018.299473,-9.634497,66.538242,-0.014259,2.226140,-9.782629,66.712268,-0.017446,2.247036,0.05178907454306625,0.011216567043796033,-0.006187403861666496,0.0008943316438030516,0.9572724799430884,0.7816195287916248,1,translating,107787,24000,1
666,2018.399314,-9.780881,66.876094,-0.013621,2.200480,-9.889858,67.037599,-0.016345,2.219836,0.05832249982012172,0.00798496090237677,0.004259684295242039,0.0002943070744838022,0.9566947756471003,0.6850386474528759,1,translating,108171,24000,1
667,2018.499943,-9.934992,67.300766,-0.010859,2.166490,-10.173732,67.658490,-0.012609,2.189030,0.05614588955381805,0.009045843423812983,0.006394080847904604,0.0008315384247386229,0.951977585529367,1.425392940375429,1,translating,108618,24000,1
668,2018.599801,-9.996635,67.443900,-0.015119,2.158787,-10.023436,67.501963,-0.016961,2.163889,0.05342583802086409,-0.002071349608417705,0.00897817182405447,-0.0018133700013462407,0.9544355919851161,0.11795957510146851,1,translating,108736,24000,1
669,2018.699637,-10.150646,67.901430,-0.008661,2.121170,-10.405986,68.322055,-0.010783,2.147501,0.053881718493890673,0.007653593491180999,-0.0027130130262236207,-0.0015204678818905152,0.9502372406304123,1.790323331989799,1,translating,109169,24000,1
670,2018.799485,-10.206807,68.034052,-0.012820,2.114193,-10.214884,68.065178,-0.014338,2.120175,0.054138153300719694,0.010561655039392548,0.03464994876103589,-0.0027371804093990946,0.9546556488200645,0.043858645181905846,1,translating,109264,24000,1
671,2018.899336,-10.368225,68.475727,-0.010949,2.088302,-10.450257,68.617556,-0.014017,2.105902,0.04943534478301359,0.002737365568105332,0.25524576982750347,-0.003651261284050365,0.9389941201908911,0.49356986487339827,1,translating,109672,24000,1
672,2018.999975,-10.607472,69.145747,-0.010138,2.053475,-10.752182,69.406630,-0.012839,2.078681,0.05914293609188093,0.00962703844185242,0.4571685360223299,0.000703970850701204,0.914321470863567,0.9912545649200404,1,translating,110194,24000,1
673,2019.099819,-10.663789,69.302769,-0.015551,2.046561,-10.704227,69.394347,-0.017383,2.050407,0.05339604344867155,0.01056473938840341,0.017077392908319666,-0.0010429687155183933,0.959362654467837,0.15450783958762804,1,translating,110323,24000,1
674,2019.199661,-10.793348,69.728752,-0.017364,2.023377,-10.934963,69.986748,-0.020487,2.041510,0.04958599841674527,0.026615363887614762,0.015177697963480341,-0.0016828573375862578,0.9570296933361151,1.213908425491316,1,translating,110661,24000,1
675,2019.299498,-10.943777,70.184281,-0.016177,1.986735,-11.039058,70.431210,-0.018984,2.025279,0.045033746109155004,0.03379329969516931,0.02368696114428559,0.0004910420935553088,0.9590334903688813,0.9578521121315988,1,translating,111028,24000,1
676,2019.399347,-11.090250,70.657035,-0.011564,1.945710,-11.184747,70.910222,-0.013343,1.993976,0.04541218156114013,0.039304265089626256,0.026377239963522925,0.001993853610496546,0.9551760845293983,0.8837425327067472,1,translating,111415,24000,1
677,2019.499974,-11.328335,71.553784,-0.010778,1.915122,-11.485425,71.859888,-0.013717,1.967611,0.044249109325299685,0.0021405659745532546,0.5467169139946364,0.011940492036676598,0.9035367965181891,1.086999680071875,1,translating,111921,24000,1
678,2019.599814,-11.338601,71.669132,-0.013901,1.927621,-11.386877,71.743628,-0.015679,1.917937,0.044444864969172215,-0.02120856611718125,0.03505088412816093,0.012067920102571126,0.9571341656833797,0.0811213971842111,1,translating,111989,24000,1
679,2019.699656,-11.520680,72.275288,-0.015015,1.934383,-11.570390,72.426260,-0.019398,1.941292,0.046248557451669114,0.0356160153064593,0.4001352728599059,0.007460748859303395,0.9289262763360477,0.5814240257172079,1,translating,112424,24000,1
680,2019.799488,-11.691587,73.043470,-0.015699,1.947646,-11.769622,73.102677,-0.022164,1.954758,0.057916602738679046,-0.08211767868681008,0.7063116770306621,0.021837626161146706,0.8969661669222769,0.8266034201664444,1,translating,107315,24000,1
681,2019.899326,-11.756831,73.489424,-0.014955,1.950264,-11.930336,73.943275,-0.018538,1.965543,0.03915374775063185,0.008003949500082541,0.011600756372466492,0.011078556761750426,0.96391256918566,1.5481965555314885,1,translating,107625,24000,1
