scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
244,1976.199961,4.421498,-1.661243,-0.000202,-1.760515,4.441906,-1.671514,0.000115,-1.761972,0.03583648996972211,0.0016130188555925074,-0.02985693561223912,-0.01027999205203346,0.9695152860740887,0.0048045716027857515,1,translating,115817,24000,1
245,1976.299809,4.412336,-1.700366,-0.000481,-1.771210,4.422256,-1.702616,0.000058,-1.770845,0.0429440300434244,0.00462744740079124,-0.03310660316559333,-0.010573829786130204,0.9674693191757893,0.004129699445094941,1,translating,115946,24000,1
246,1976.399654,4.398839,-1.747546,-0.000659,-1.777741,4.410668,-1.759844,-0.000236,-1.781033,0.04532520624990488,0.0004980815064810074,-0.02826543077297558,-0.006657742973886961,0.9646220054750216,0.004532658630979204,1,translating,116110,24000,1
247,1976.499500,4.411821,-1.804279,-0.001487,-1.788318,4.392660,-1.810365,-0.001471,-1.786075,0.044132610671069106,0.039212671118007414,-0.044304516032336566,-0.01092690501727081,0.9624020400361077,0.009788627790382974,1,translating,116313,24000,1
248,1976.599325,4.407198,-1.855578,-0.000928,-1.791305,4.423024,-1.878523,-0.000861,-1.789890,0.03479960166166152,0.003948708412814028,-0.01831113105798074,-0.0037441128896254544,0.9676237641748763,0.003284571144313361,1,translating,116543,24000,1
249,1976.699963,4.416093,-1.908086,-0.000153,-1.802605,4.412167,-1.943552,0.000065,-1.800303,0.028547180412628048,0.0228938272742365,-0.031375687850172584,-0.012243081410859731,0.9680723794082414,0.004422588511597551,1,translating,116770,24000,1
250,1976.799804,4.421745,-1.926558,-0.005137,-1.813606,4.423498,-1.948263,0.000051,-1.808609,0.015651439320962135,0.01239338382626265,-0.022251051916504755,-0.01138548863090193,0.9737632058984064,0.02807854662094693,1,mild,116862,24000,1
251,1976.899637,4.431016,-1.978640,0.000581,-1.826342,4.436750,-1.986861,0.001897,-1.825913,0.03140273913488878,0.02088124961469795,-0.03527105501051592,-0.013689508619341735,0.9747105053210718,0.00801264298154432,1,translating,117000,24000,1
252,1976.999470,4.428670,-2.010544,-0.000773,-1.829095,4.450614,-2.041178,-0.000437,-1.836331,0.01982894091698373,0.0038715116857170884,-0.038576564450854556,-0.0032713556021279357,0.9761683575904337,0.009353778476855413,1,translating,117106,24000,1
253,1977.099311,4.395253,-2.025778,-0.009922,-1.821232,4.437883,-2.058441,0.000246,-1.827035,0.028546349237902335,-0.01720427132630764,-0.06951203073199405,0.008562181932275748,0.9725355743004961,0.14398145914199853,1,mild,117171,24000,1
254,1977.199958,4.394277,-2.082092,-0.000134,-1.809211,4.367057,-2.092889,0.000063,-1.801292,0.030837058300391518,0.02077489410102995,-0.038444336661703604,0.010678548719759207,0.9653935130047876,0.011524670120561338,1,translating,117486,24000,1
255,1977.299796,4.384442,-2.091879,-0.000665,-1.793115,4.397702,-2.101233,-0.000097,-1.802224,0.018784770401009343,-0.000779681799630616,-0.09210361196021517,0.017013599834787098,0.9688572122505306,0.042323836931900574,1,translating,117804,24000,1
256,1977.399627,4.390969,-2.141236,0.000489,-1.774046,4.384753,-2.145838,0.001032,-1.771055,0.03964215506846269,0.024264603932129702,-0.023927683660982413,0.01869001606508523,0.9600068396863339,0.002900943730571917,1,translating,117972,24000,1
257,1977.499458,4.400315,-2.198362,-0.000342,-1.764863,4.396306,-2.209756,-0.000265,-1.754168,0.03665994137172546,0.02214534624033071,-0.025833281787184303,0.00796104121952431,0.9577520156525813,0.00738225095761278,1,translating,118207,24000,1
258,1977.599295,4.396354,-2.237940,-0.000148,-1.751565,4.406968,-2.258116,-0.000136,-1.755367,0.03545057918042227,-0.0033755840182649877,-0.00390555271065135,0.013305353143185431,0.9638658363837259,0.00930338349536005,1,translating,118292,24000,1
259,1977.699949,4.394258,-2.302252,-0.000713,-1.746031,4.403346,-2.322543,-0.000443,-1.738816,0.046673270241208265,0.010118650510841931,-0.04270597087772812,0.004243402322364252,0.9543739110898555,0.007915044729331206,1,translating,118406,24000,1
260,1977.799799,4.355730,-2.368169,-0.000288,-1.740048,4.399963,-2.392294,-0.000127,-1.736834,0.05418004121734543,-0.035488963560115216,-0.039392082161930575,0.005127118197169256,0.9536407802065248,0.02218418491603227,1,translating,118465,24000,1
261,1977.899648,4.333838,-2.440810,0.001562,-1.734033,4.332299,-2.460628,0.007503,-1.732394,0.03911400215280647,-0.011008295048449135,-0.024006359224506557,0.0040000596000902035,0.8401425412292418,0.0052682644194328365,1,translating,119060,24000,1
262,1977.999490,4.342345,-2.466102,0.000350,-1.728955,4.333080,-2.444632,0.001067,-1.733725,0.02136728235225882,0.02674460245795718,-0.0673933174244955,0.010687128806095762,0.9642251356594277,0.035303647210013875,1,translating,119213,24000,1
263,1978.099336,4.381032,-2.611937,-0.000400,-1.722149,4.336588,-2.771952,-0.000232,-1.705003,0.037485102443549634,0.06346153819844602,-0.08929669199671406,0.0034641725071925386,0.962473479354304,0.02826917073155867,1,translating,121494,24000,1
264,1978.199969,4.354965,-2.644693,-0.000332,-1.723266,4.395231,-2.646641,-0.000179,-1.719098,-0.004809871865229187,-0.01671787388512147,-0.14982825817350454,-0.005928956072863846,0.8910381556790354,0.12716048118457202,1,translating,122204,24000,1
265,1978.299814,4.348346,-2.565656,-0.000138,-1.730440,4.358201,-2.551745,0.000916,-1.724564,0.0004889754729449081,-0.0018514849644422071,-0.09138217044763632,-0.0076169799917709035,0.9774450069672798,0.025488169078382424,1,translating,122461,24000,1
266,1978.399656,4.363181,-2.582321,-0.000522,-1.714668,4.343406,-2.575884,-0.000257,-1.736384,0.07659843424517421,0.0140567255103905,0.07857414654550254,0.020879377120310464,0.9506942074970174,0.12799190089051396,1,translating,122853,24000,1
267,1978.499499,4.309720,-2.602232,0.000170,-1.691846,4.373945,-2.603679,0.000036,-1.720350,0.0917362046003467,-0.06380185356748225,0.05457029379975543,0.03494181351229922,0.951136012274526,0.07772501696761283,1,translating,123425,24000,1
268,1978.599339,4.266943,-2.687280,-0.007636,-1.691290,4.322879,-2.575324,-0.000099,-1.696382,0.11275301678191241,-0.021247392305905777,-0.1548101104214552,-0.0020405354997492116,0.9477582715167753,0.34436960177369785,1,mild,123609,24000,1
269,1978.699979,4.222372,-2.693677,0.003484,-1.697564,4.245433,-2.696390,0.000402,-1.694230,0.017372296455112846,-0.046130541515633894,0.054134701672678344,-0.006404188847116165,0.7936566801380109,0.04953255410858141,1,mild,123880,24000,1
270,1978.799828,4.192277,-2.713807,0.000215,-1.690487,4.158908,-2.712502,-0.000062,-1.699464,0.06458787801254084,0.02166343815708327,0.0030251939774366826,0.006429115604036244,0.8621086773011098,0.0293637489671299,1,translating,124193,24000,1
271,1978.899663,4.214506,-2.740142,-0.000685,-1.703215,4.163952,-2.721956,-0.000981,-1.696560,0.0668806195667111,0.05876645029466765,-0.007808456011266146,-0.014608339647131555,0.968132276152824,0.013765912392214176,1,translating,124577,24000,1
272,1978.999503,4.200826,-2.777436,0.000021,-1.714166,4.211041,-2.762235,0.000208,-1.714756,0.05981935520037629,-0.004775026574989738,-0.015879358992785336,-0.010979465390167946,0.9395522787304379,0.007785476730853386,1,translating,124962,24000,1
273,1979.099337,4.218584,-2.814177,-0.001486,-1.718800,4.179750,-2.805241,-0.000156,-1.725360,0.03844030762709094,0.02457792637082612,-0.023610456119899592,-0.003326966305142304,0.9769931003451097,0.012457146681287948,1,mild,125226,24000,1
274,1979.199993,4.208777,-2.839140,-0.000020,-1.722567,4.210288,-2.840355,-0.000038,-1.716754,0.023953181375531596,-0.004098264152726294,0.0007242745558770913,-0.005042857616709559,0.9851795290363365,0.0023773312551842317,1,translating,125460,24000,1
275,1979.299847,4.222719,-2.856905,-0.000010,-1.725680,4.195188,-2.861075,-0.000131,-1.727469,0.008736122744038788,0.028126024329639066,-4.611153195294149e-05,-0.004166938316844569,0.9868351603610599,0.003972138735958549,1,translating,125649,24000,1
276,1979.399671,4.229659,-2.905333,0.000106,-1.747273,4.219495,-2.885323,0.000056,-1.734451,0.008458107144137195,0.025881620338999767,-0.012820798312112247,-0.027243160169336717,0.9675618106085612,0.013009412819486508,1,translating,125998,24000,1
277,1979.499501,4.204188,-2.903803,-0.000394,-1.783246,4.213494,-2.937426,-0.000243,-1.782281,-0.03069802416501588,-0.04952889447541775,0.043833791951360085,-0.037965341940921396,0.7680641680522584,0.03619450627596559,1,translating,126362,24000,1
278,1979.599349,4.111897,-2.877966,0.001212,-1.835899,4.175447,-2.928870,0.000044,-1.837965,-0.006881353461773543,-0.09686808609896502,0.023747402541032636,-0.04526039053065812,0.9651892122299621,0.011173475887614229,1,rotating,126916,24000,1
279,1979.699970,4.141475,-2.875060,-0.007549,-1.873786,4.034684,-2.905938,-0.000135,-1.887153,-0.0013914676755815147,0.024715427399239154,-0.14750853209796566,-0.037432234532331105,0.9722382483739513,0.4365715199979259,1,combined,127261,24000,1
280,1979.799821,4.197941,-2.895038,-0.012697,-1.901091,4.156812,-2.881551,0.000519,-1.901152,0.013908838852667804,0.05937070421048851,-0.1689544128117436,-0.036586080970431256,0.9720459743791995,0.39306252935431346,1,combined,127169,24000,1
281,1979.899655,4.142336,-2.906888,-0.028465,-1.937918,4.253007,-2.926710,-0.034781,-1.940120,0.039458944210328806,-0.0729247323790343,-0.18042415453378585,-0.053787961872075456,0.9496814519530962,0.2960092208836477,1,combined,128370,24000,1
282,1979.999503,4.124465,-2.910563,-0.011458,-1.938864,4.140007,-2.908572,-0.017334,-1.939014,-0.006247122547967221,-0.04139991768972262,0.026666727244677113,-0.04363644724909266,0.951520797521586,0.09775505740888547,1,combined,130426,24000,1
283,1980.099326,4.073303,-2.931997,-0.005398,-1.921126,4.121754,-2.912100,-0.009151,-1.940351,0.04328991985012465,-0.18154570013921933,0.06222694190483158,-0.037108437418847735,0.9326528721105495,2.2018149929217876,1,combined,133475,24000,1
284,1980.199964,4.054027,-2.923348,-0.003824,-1.936314,4.068781,-2.934121,-0.004707,-1.922711,-0.00259937075334582,-0.08935772918417939,0.012417611997359634,-0.029637448011001873,0.2492816887320397,0.29487590853237367,1,combined,135623,24000,1
285,1980.299816,4.035963,-2.868902,-0.000317,-2.043890,3.664266,-3.094430,-0.000193,-2.105433,-0.012006587233744703,-0.023863263922114797,0.0072685098554215455,-0.04556634786253068,0.9379502132269385,0.3224795450108793,1,combined,137943,24000,1
286,1980.399658,4.011802,-2.903171,-0.020975,-2.122616,4.013749,-2.826900,-0.000487,-2.223518,0.08790395339913859,-0.009585000328929283,-0.10369470668687775,-0.0468874097047425,0.8508378714268419,0.25950370680239465,1,combined,140969,24000,1
287,1980.499503,4.055549,-2.971066,0.000018,-2.199812,3.855541,-2.953850,-0.000376,-2.255108,0.03638393984011323,0.08897673328415578,0.030165463730502884,-0.06488358517655904,0.9601244764023649,0.16257522950698244,1,combined,143525,24000,1
288,1980.599345,4.094638,-3.057546,0.002590,-2.269497,4.062561,-2.999616,-0.000434,-2.246447,0.023794086495805254,0.10222301629137132,0.053598037093129935,-0.07558020900284418,0.9386796608653055,0.13950391078981644,1,combined,146990,24000,1
289,1980.699976,4.009700,-2.946640,-0.002900,-2.307387,4.099070,-3.166615,-0.000274,-2.340406,-0.016943871065889904,-0.1507106085245713,-0.014958800925387483,-0.026775116170700324,0.9059415895661098,0.47383587629879687,1,combined,149980,24000,1
290,1980.799810,3.983252,-2.910852,-0.001857,-2.371310,3.939356,-2.874895,-0.000621,-2.370003,-0.00443759357216944,-0.03732672983771579,-0.001016419359208487,-0.06216916210386609,0.9156625780095353,0.039800446585848095,1,combined,153035,24000,1
291,1980.899658,4.030882,-3.043402,0.000561,-2.475776,3.884099,-2.872679,-0.000132,-2.476634,0.057333074563585495,0.13759117006078192,0.0070903539367819235,-0.09550744707999108,0.936892122859768,0.24412408066525437,1,combined,156429,24000,1
292,1980.999500,3.997093,-3.062191,-0.007523,-2.534349,4.046391,-3.122675,-0.000816,-2.525490,0.0325601292145834,-0.02020904639660248,-0.009158086725323589,-0.0698766154802787,0.9228437231006351,0.17086940874093912,1,combined,160805,24000,1
293,1981.099336,3.976799,-3.054733,-0.002986,-2.612358,3.916698,-3.136220,-0.000420,-2.623667,0.006715619529708894,-0.01822249981087154,0.0012968743197887544,-0.07481333626425794,0.9147696399397801,0.11784611754759639,1,combined,165359,24000,1
294,1981.199980,3.971445,-3.057469,-0.000549,-2.695966,3.917947,-3.066761,-0.002622,-2.711170,0.008115234980032193,0.0031796945378870234,0.0038575810702371482,-0.07243953431608595,0.8973394269760024,0.05284038742331636,1,combined,170330,24000,1
295,1981.299827,3.973352,-3.048929,-0.009027,-2.801546,3.904167,-3.088554,-0.008807,-2.824045,0.01866994862545779,0.01488461803815433,-0.008902819931396966,-0.0672681092852598,0.916577368678691,0.2542906411456356,1,combined,177031,24000,1
296,1981.399678,3.986188,-3.112566,-0.013544,-2.895714,3.835637,-3.085811,0.001365,-2.985849,0.03775880775394347,0.0997872628593619,-0.004581577549307436,-0.05013697616263903,0.9174205317840789,0.4017344411258447,1,combined,184564,24000,1
297,1981.499527,3.982958,-3.188828,-0.008703,-2.941239,3.981770,-3.120776,-0.004473,-2.920050,0.04017381575132051,0.13588092212496772,-0.0042134350790780095,-0.023622522486185724,0.9494026069977035,0.7944310960040458,1,combined,191601,24000,1
298,1981.599376,3.977099,-3.223020,-0.011660,-2.953981,3.983091,-3.193521,-0.008102,-2.945175,0.03525812439802145,0.08385356291638146,-0.016233226844155957,-0.006200680290643502,0.9333232640512468,0.5693351555110228,1,combined,197223,24000,1
299,1981.699610,3.975121,-3.260135,-0.014216,-2.968474,3.976882,-3.229443,-0.011350,-2.957940,0.029153595481348216,0.0988703675503535,-0.01461177882453868,-0.005182177032911313,0.1,0.8448414101726476,1,combined,201679,24000,1
300,1981.799449,3.975325,-3.274493,-0.013008,-2.971309,3.975125,-3.269151,-0.014022,-2.972413,0.006504652342527617,0.030456948069283563,-0.003815676895925546,0.004995241174439351,0.9724737473707429,0.0486978460544204,1,combined,204161,24000,1
301,1981.899313,3.971398,-3.288774,-0.013076,-2.976862,3.975493,-3.284038,-0.012414,-2.975216,0.018492508369300165,0.02877207113440905,-0.004841307756268787,0.0015698444484125722,0.9746632553467065,0.06733749634233792,1,combined,206657,24000,1
302,1981.999939,3.963675,-3.300910,-0.011326,-2.981193,3.970784,-3.298789,-0.012444,-2.980774,0.02290718059296548,0.017454520631090098,0.007541981889245486,0.002497506444834513,0.9737180933877092,0.12302306083235107,1,combined,208932,24000,1
303,1982.099774,3.950472,-3.320056,-0.011116,-2.991206,3.961672,-3.310925,-0.010461,-2.985030,0.04352351628174267,0.045856862056922854,0.009001568067299792,-0.0003479000534612252,0.9685163000220792,0.38954397711714217,1,combined,211204,24000,1
304,1982.199605,3.934227,-3.331674,-0.011307,-2.996321,3.946379,-3.331108,-0.010354,-2.995030,0.04111184238311738,0.00872281321815871,0.0050372565986230855,0.0005127113879773018,0.9667910133242651,0.40228998850417075,1,combined,213356,24000,1
305,1982.299458,3.912499,-3.348714,-0.013701,-3.007962,3.927744,-3.342582,-0.010623,-3.000092,0.05547423479616942,0.023964221999736246,-7.428212531401801e-05,-0.00865133224819768,0.9662433946791482,0.7517822107833112,1,combined,215809,24000,1
306,1982.399306,3.884656,-3.367473,-0.017080,-3.027496,3.903074,-3.360287,-0.013336,-3.011705,0.06617717684910307,0.03255329452214184,-0.003097085439858538,-0.02169204932552972,0.9467334720269491,1.3100084437857242,1,combined,218986,24000,1
307,1982.499954,3.847110,-3.386870,-0.022932,-3.044723,3.871725,-3.379937,-0.017062,-3.031187,0.09126676957133162,0.024586766182937758,-0.008800339537939461,-0.015090377232469133,0.9557476926680096,2.3311990807010674,1,combined,221956,24000,1
308,1982.599804,3.814803,-3.395547,-0.024813,-3.050308,3.829259,-3.400222,-0.023452,-3.048499,0.06148433275449561,-0.012681083503806256,0.0022459760632597137,-0.0017076822735225272,0.9585310031206191,0.828324137923914,1,combined,224247,24000,1
309,1982.699645,3.777518,-3.407272,-0.026973,-3.055474,3.794477,-3.407895,-0.025238,-3.054006,0.07448039259780348,-0.0019912141559061958,0.0030525907254268514,-0.0020942476083050934,0.9589818939874887,1.0449410491827718,1,combined,226614,24000,1
310,1982.799487,3.736681,-3.414863,-0.029953,-3.059202,3.753636,-3.419531,-0.027455,-3.059202,0.07880447529545975,-0.016041414634387685,-0.0014257169114262336,-0.002197961756244336,0.9574625704668359,1.1825127486061922,1,combined,229233,24000,1
311,1982.899327,3.690334,-3.425537,-0.034375,-3.070914,3.710032,-3.426099,-0.030437,-3.062853,0.09231139872804306,0.0027868746149000145,-0.00909245463273256,-0.009166189066917449,0.9563392531890053,1.579490580447834,1,combined,232159,24000,1
312,1982.999948,3.642724,-3.436979,-0.037845,-3.081737,3.659535,-3.436787,-0.035105,-3.074606,0.0898559657098188,0.00650764269516424,-0.0073944266033992845,-0.009304505971928922,0.9541571438347786,1.1924825879670489,1,combined,235704,24000,1
313,1983.099780,3.592307,-3.448351,-0.044250,-3.095741,3.609241,-3.448017,-0.038517,-3.085355,0.09779053877458344,0.018631479693073327,-0.025302675714446332,-0.008528792494144148,0.9586468266227866,1.5420741900998765,1,combined,239933,24000,1
314,1983.199616,3.543195,-3.457003,-0.049966,-3.103604,3.555065,-3.459490,-0.045129,-3.099442,0.08281317792795573,0.001327762143891853,-0.028099994402165818,-0.004819210445746039,0.9548549808408069,0.9379694065862116,1,combined,243962,24000,1
315,1983.299449,3.491510,-3.468150,-0.054076,-3.115666,3.504062,-3.467551,-0.050721,-3.107299,0.08286275650244157,0.014195351562969805,-0.02368239804324679,-0.010334178813498815,0.9533297751427385,0.8362790233782841,1,combined,248398,24000,1
316,1983.399283,3.440753,-3.472636,-0.056408,-3.124271,3.449560,-3.478803,-0.054589,-3.119382,0.0730713121085933,-0.006742326318578851,-0.027146461193702676,-0.010521420587651285,0.9525481879336111,0.5626820396483203,1,combined,252991,24000,1
317,1983.499905,3.393619,-3.480453,-0.054530,-3.133449,3.397409,-3.482433,-0.056372,-3.127966,0.05009828802344218,-0.003380303237781934,-0.0038480074923599172,-0.017234210458768058,0.9489607423654147,0.10135918056031287,1,combined,257351,24000,1
318,1983.599741,3.348042,-3.489781,-0.049317,-3.137624,3.348955,-3.490198,-0.053731,-3.137101,-0.230162980888291,-1.3188654121214034,1.4996547838223813,2.5503708070013515,0.1,544.9756465089793,0,combined,261715,24000,1
319,1983.699579,3.300716,-3.505817,-0.046541,3.130022,3.303734,-3.499437,-0.047143,-3.141058,0.048511412624469674,0.01821558558772063,-0.005995774788660313,-0.0275288706123697,0.9542890414281042,0.20133702070256476,1,combined,266406,24000,1
320,1983.799421,3.254568,-3.516241,-0.040223,3.126215,3.255347,-3.516526,-0.044130,3.126619,3.690382340073362,2.829352775089081,1.28598587714843,2.9814065136487655,0.1,391.03866326694094,0,combined,270436,24000,1
321,1983.899656,3.208989,-3.526669,-0.033434,3.122727,3.209608,-3.526885,-0.036961,3.123022,0.5669595793672819,1.7719860432463506,0.24857312702321133,-1.6014245401629656,0.1,683.9951034126261,0,combined,275184,24000,1
322,1983.999510,3.162921,-3.537379,-0.026651,3.119461,3.163376,-3.537530,-0.029662,3.119660,-0.8796452672655328,1.9813005751426611,-2.1780568605243174,-2.5580595121746317,0.1,723.4131159264504,0,combined,279373,24000,1
323,1984.199987,3.117558,-3.548068,-0.020280,3.116448,3.117865,-3.548164,-0.022684,3.116571,-2.8030674180862545,-2.7105615092995845,-0.7997863478497931,1.1500959053383475,0.1,624.4506149972199,0,combined,284412,24000,1
324,1984.299822,3.071784,-3.558979,-0.014541,3.113573,3.071971,-3.559035,-0.016330,3.113641,-0.5958493871444732,-2.702055174174732,-4.3799829772778445,3.120168502109529,0.1,629.9921044058892,0,combined,288904,24000,1
325,1984.399663,3.026923,-3.569757,-0.009623,3.110875,3.027023,-3.569784,-0.010832,3.110908,2.2701064353895566,-0.7007839729486998,0.8714053009788283,-2.7296608968037646,0.1,460.37494792422694,0,combined,292892,24000,1
326,1984.499506,2.981130,-3.580817,-0.005467,3.108217,2.981174,-3.580828,-0.006167,3.108230,2.6925522073654875,-2.6930455981106856,0.9286608563665291,3.020848922414047,0.1,1918.0716650600139,0,combined,296488,24000,1
327,1984.699603,2.881552,-3.593408,-0.028453,3.089486,2.936168,-3.591713,-0.002414,3.105688,0.14741773544588588,0.03015606868680276,-0.08736278085229943,-0.004970192432343665,0.9346665213930285,2.5002314639633667,1,combined,303234,24000,1
328,1984.799452,2.834139,-3.616322,-0.020253,3.086098,2.829656,-3.604497,-0.026520,3.086635,0.021307421431040918,0.050123550676885564,0.059068829417725954,0.0033481694184843446,0.958825688453212,0.22958979132341586,1,combined,308214,24000,1
329,1984.899300,2.783760,-3.628018,-0.016308,3.083279,2.784080,-3.628085,-0.018046,3.083434,0.13352560591257,1.1129472050854785,-0.04373316921181347,-1.5928056623142048,0.1,298.2550607057277,0,combined,312343,24000,1
330,1984.999941,2.732165,-3.640068,-0.012557,3.080565,2.732397,-3.640114,-0.013971,3.080669,-0.4305219214888849,0.922413066701091,-0.32611487150248153,-1.4944196075770853,0.1,185.3049715071184,0,combined,316462,24000,1
331,1985.199620,2.681665,-3.651918,-0.009160,3.078039,2.681818,-3.651947,-0.010233,3.078103,-0.9294981538608225,-3.0648353682825173,-4.103657034054467,3.1372267755476213,0.1,765.8075241022369,0,combined,321568,24000,1
332,1985.299446,2.630107,-3.664067,-0.006150,3.075572,2.630197,-3.664083,-0.006898,3.075607,-1.8889418038199333,-2.6499505140864725,-4.188987559884431,-2.958204423404444,0.1,1832.1507885719805,0,combined,325912,24000,1
333,1985.399678,2.579708,-3.675973,-0.003629,3.073244,2.579753,-3.675981,-0.004081,3.073260,-0.6622305794006405,0.6558505183754302,-0.5136074379483444,-1.4452442754356805,0.1,96.79745178401348,0,combined,330173,24000,1
334,1985.599359,2.513613,-3.639835,-0.025110,3.076390,2.528108,-3.688185,-0.001731,3.070932,0.14162888515536487,-0.09594550300397442,-0.14207608114281922,0.03004893133259392,0.9133697146414502,3.407579878641833,1,combined,335942,24000,1
335,1985.699602,2.459497,-3.649511,-0.018593,3.075737,2.461298,-3.648167,-0.024241,3.073863,0.03347173875563669,0.014435991696075234,0.07163189465876507,0.010668797706821687,0.9538930317252701,0.11134920182669847,1,combined,340350,24000,1
336,1985.899289,2.390522,-3.649836,-0.023508,3.075722,2.405883,-3.658034,-0.017483,3.073278,0.12904486316352015,0.0030330554549395927,-0.01751757442655477,0.01866817148673973,0.9380697070778898,0.9671489238298958,1,combined,344313,24000,1
337,1985.999913,2.335026,-3.649930,-0.024636,3.073074,2.336612,-3.657467,-0.022679,3.073287,0.07732340709927454,-0.005524843924462619,-0.021613798118273575,0.011017706922550248,0.9569318779407466,0.28892493015336684,1,combined,347438,24000,1
338,1986.199599,2.264676,-3.658157,-0.028576,3.072091,2.279891,-3.657093,-0.023832,3.070601,0.12327004582831869,0.02083981988609862,0.0015810324531737585,-0.0008297118202003362,0.9500123391705341,0.6995935020457769,1,combined,350460,24000,1
339,1986.299429,2.202916,-3.647497,-0.030472,3.073146,2.207997,-3.665213,-0.027924,3.069647,0.08871879730566912,-0.04633414716320905,-0.007445661022234207,0.012311158714891553,0.9623036410576369,0.5076008206742825,1,combined,352480,24000,1
340,1986.499499,2.127000,-3.654725,-0.038201,3.067324,2.145658,-3.653117,-0.029800,3.070746,0.1579696416707861,0.021836802978563163,-0.03284426824393849,-0.014380715575620654,0.938852634941654,1.7980810129399032,1,combined,355573,24000,1
341,1986.799838,2.052179,-3.658338,-0.044913,3.059035,2.067059,-3.660376,-0.037905,3.064851,0.21908308154315725,0.022950609626340768,-0.06820283536503524,-0.013172114670162681,0.9056438046455303,2.4014617148691486,1,combined,359088,24000,1
342,1986.999509,1.984118,-3.660109,-0.046085,3.052853,1.991003,-3.663751,-0.044555,3.056567,0.13114017340158335,0.005578280121914414,-0.011711722002555547,-0.003380764028049259,0.9488564870586496,0.6158070358891987,1,combined,361668,24000,1
343,1987.099347,1.919590,-3.677330,-0.042457,3.073000,1.921373,-3.665274,-0.045409,3.050376,0.08172254318026617,-0.02975017967080351,0.0046618050110245335,0.0155950086346647,0.959716289053802,0.05396679680223618,1,translating,363992,24000,1
344,1987.299814,1.857230,-3.672973,-0.036878,3.044602,1.857349,-3.682863,-0.041090,3.070934,0.13405366699357035,-0.0029008566223600596,-0.01220147906175284,-0.03210441042796273,0.9366001733367982,0.31852649802296656,1,translating,366347,24000,1
345,1987.399666,1.794222,-3.675485,-0.031261,3.025577,1.794430,-3.678271,-0.034784,3.042732,0.10156844033396184,-0.027850274297685385,-0.03005301541594152,-0.02591081809898522,0.9495232691550278,0.2898856560597021,1,translating,367965,24000,1
346,1987.599344,1.730299,-3.679815,-0.025979,3.006021,1.731871,-3.680724,-0.028691,3.023832,0.14947144465142514,0.03510954383189224,-0.0717370591249642,-0.025060901387113043,0.9349219573384862,0.24734277232475582,1,translating,370479,24000,1
347,1987.699969,1.667273,-3.684902,-0.020880,3.004105,1.667061,-3.685167,-0.023186,3.004347,0.08442650585627653,0.0028444848411646184,-0.10103414939628785,-0.0017070010347768456,0.9536687002932528,0.06534909194465442,1,translating,372366,24000,1
348,1987.899659,1.605905,-3.689285,-0.016066,3.016562,1.604297,-3.690238,-0.018050,3.002524,-0.001980776481428137,-0.0892971418619748,-0.008946803471560738,0.017632435651128247,0.9641427439838606,0.43431626525686695,1,translating,374440,24000,1
349,1987.999495,1.543260,-3.693412,-0.011968,3.017095,1.542558,-3.694576,-0.013327,3.015048,0.06423992354780128,-0.0679698679939067,-0.04405816713162203,0.0004079332258503719,0.817704779049613,0.09768203413966975,1,translating,376191,24000,1
350,1988.299823,1.477677,-3.697150,-0.008572,3.014120,1.480419,-3.698590,-0.009425,3.015674,0.1475109737110849,-0.030554469719520583,-0.05572722224819893,-0.003956802631229089,0.9412215093386103,0.04897547307745015,1,translating,378597,24000,1
351,1988.499474,1.413321,-3.696983,-0.005698,3.045630,1.413825,-3.702296,-0.006239,3.012785,0.0384852888689613,-0.0975834924225154,-0.00903034040092876,0.05347030582749598,0.9601462440055276,0.9189855706997123,1,translating,380537,24000,1
352,1988.599301,1.350693,-3.700641,-0.003311,3.046436,1.349903,-3.701658,-0.003636,3.044403,0.03308590900035302,-0.03471402620260644,0.0018522096391858645,0.00041087836987899906,0.9752461261593907,0.0324176516590943,1,translating,381986,24000,1
353,1988.799786,1.287563,-3.706101,-0.001465,3.030668,1.286857,-3.705283,-0.001507,3.045291,0.040395600645695584,-0.007801434102947091,-0.0034237580761686814,-0.025629779258556983,0.7459169641660172,0.1883887229286358,1,translating,383480,24000,1
354,1989.099315,1.224507,-3.710016,-0.000021,3.014369,1.223514,-3.710846,0.000073,3.029600,0.056796128725717265,-0.02107906728640163,-0.07186975839939413,-0.029805208800732636,0.9406618339037405,0.2423226903835705,1,translating,385813,24000,1
355,1989.299809,1.158349,-3.717176,0.001000,2.988510,1.160740,-3.714720,0.001256,3.013388,0.059135345541342144,0.042834255327185655,-0.044116795550001364,-0.0423552052160546,0.9592030238100044,0.41469210350939967,1,translating,387753,24000,1
356,1989.499501,1.095155,-3.726371,0.001869,2.967320,1.094056,-3.722107,0.002051,2.987609,0.04758256460752319,0.2500147550544418,-0.05976864113625624,-0.02391807614455987,0.9487522104561475,0.3651522368583988,1,translating,389706,24000,1
357,1989.799818,1.029865,-3.726437,0.001828,2.971151,1.030694,-3.731618,0.002715,2.966504,0.04647947164276456,-0.037305457154095834,0.053954722978077796,0.015645419933775457,0.9596712940632224,0.7556550280173371,1,translating,391135,24000,1
