scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
608,2013.799834,3.208635,-3.079296,-0.000363,-0.419459,3.222351,-3.126042,-0.000507,-0.421514,-0.07492301662217793,0.11086638317365871,0.15434061678809527,-0.08257427670468569,0.9516107920592982,1.050595109076546,1,combined,39525,24000,1
609,2013.899688,3.241543,-2.992993,-0.000332,-0.516782,3.221892,-3.068035,-0.000375,-0.522317,-0.07387393672422782,0.2212887707305491,0.0792075448044092,-0.10661195003839254,0.9165034579985887,1.2766939493391638,1,combined,39671,24000,1
610,2013.999524,3.240052,-2.818166,-0.000135,-0.623488,3.258958,-2.960927,0.000004,-0.624554,-0.4940047063285231,0.38987032153610757,-0.051994647373069705,-0.056968386089871446,0.887917935397522,7.424970834214013,1,combined,39881,24000,1
611,2014.099365,3.291224,-2.719255,-0.000991,-0.724586,3.258851,-2.739077,-0.001130,-0.729955,0.10321078128803851,0.059309854436999876,0.08602041607726454,0.08572263806057184,0.9313543378381688,1.0974932364124046,1,combined,40046,24000,1
612,2014.199616,3.361759,-2.662434,-0.003789,-0.820978,3.319441,-2.612966,-0.008184,-0.821429,0.03687099108303116,0.08364023867011533,0.008102225852821214,-0.085386055555739,0.9383427475131796,0.29197113692221766,1,combined,40207,24000,1
613,2014.299452,3.439651,-2.536358,-0.000401,-0.980562,3.435886,-2.446858,-0.000523,-0.986878,0.017286756263239944,0.06390557046017942,0.03952308004196134,-0.072079509903961,0.9465387398256043,0.9568660276067872,1,combined,40371,24000,1
614,2014.399282,3.481670,-2.481147,-0.000366,-1.028661,3.469679,-2.458675,-0.000428,-1.027513,0.005070613472411445,0.042685144319996704,-0.026183440119400436,-0.055695737304943954,0.9396615483098566,0.3624815209906336,1,combined,40418,24000,1
615,2014.499920,3.544880,-2.402290,-0.000377,-1.084191,3.535048,-2.363996,-0.000423,-1.082678,0.020415504664786255,0.052619357438322245,-0.022476575866899107,-0.05869211653835727,0.9444036453128224,0.7689617596598809,1,combined,40467,24000,1
616,2014.599757,3.517420,-2.362371,-0.000371,-1.120539,3.592849,-2.315696,-0.000541,-1.126444,-0.01075418738991063,-0.14067901098066238,0.0009565740929761424,0.01758623796453324,0.9435478018477166,2.424200120846349,1,rotating,40510,24000,1
617,2014.699614,3.456604,-2.308502,-0.000234,-1.167135,3.553805,-2.255593,-0.000387,-1.176096,0.0030942262354187733,-0.20402409563788848,0.009896626715301143,0.04562687884851943,0.9526655831359668,3.6854527576852125,1,rotating,40566,24000,1
618,2014.799460,3.492581,-2.260312,-0.000654,-1.228690,3.466548,-2.206622,-0.000739,-1.225914,0.042630201161947934,0.04198901011565459,-0.017062258729418828,-0.0631054309061276,0.9365367608363625,1.7210771284849415,1,rotating,40583,24000,1
619,2014.899306,3.505375,-2.226633,-0.000326,-1.283727,3.517474,-2.174007,-0.000397,-1.283099,0.03301897887682026,-0.006693811732163546,-0.01688773516025696,-0.051636706608087085,0.9327997491880363,0.7077002350608985,1,rotating,40602,24000,1
620,2014.999951,3.522194,-2.182752,-0.000364,-1.345740,3.533884,-2.143468,-0.000457,-1.345111,0.020256696680500674,-0.004956309790737912,0.02080757937291472,-0.05795608658690318,0.9246159541913775,0.5473393081822842,1,rotating,39988,24000,1
621,2015.099790,3.535899,-2.149924,-0.000107,-1.403224,3.549607,-2.117488,-0.000176,-1.403055,0.03330842668457468,-0.011491140886753293,0.021019436479114,-0.052811409396303986,0.930240480311089,0.47390456699616706,1,rotating,40004,24000,1
622,2015.199631,3.599767,-2.116676,-0.000007,-1.448879,3.557588,-2.101915,-0.000167,-1.447869,0.01612148437067118,0.10351638330379886,0.07909497096256718,-0.06387356896674624,0.9411300619411384,2.2605339648490475,1,rotating,40054,24000,1
623,2015.299475,3.609084,-2.092498,-0.000376,-1.494353,3.637167,-2.070325,-0.000618,-1.493078,0.004935479845934232,-0.027758621791757143,0.04475567571828726,-0.04524202755519311,0.9501701817970938,0.8500769035377106,1,rotating,40133,24000,1
624,2015.399316,3.656965,-2.037359,-0.000860,-1.547662,3.657005,-2.037353,-0.001014,-1.547661,0.1202986026451689,0.4575935839323928,0.05583948002658082,-0.08249435535425804,0.9421524524891148,20.153983551004625,0,rotating,40224,24000,1
625,2015.499954,3.721516,-2.001499,-0.000233,-1.600619,3.717044,-1.979205,-0.000321,-1.597576,0.01023546977964962,0.05656861770309973,0.043742038934340144,-0.028496192585970415,0.9587858086626995,0.334726366816194,1,combined,40301,24000,1
626,2015.599791,3.741618,-1.961406,-0.000351,-1.621570,3.769192,-1.961592,-0.000431,-1.625628,0.002116655774189624,-0.0335403661748539,0.035697735897703864,-0.012728630679721529,0.9684572984080545,0.47943556256883174,1,mild,40348,24000,1
627,2015.699625,3.782276,-1.903109,-0.000352,-1.652654,3.808656,-1.893242,-0.000416,-1.658227,0.005290264441975667,-0.013532902667825475,0.038963682824631696,-0.019513497666077104,0.9601146414594294,0.462446073236462,1,mild,40389,24000,1
628,2015.799463,3.786149,-1.857482,-0.000252,-1.674694,3.824554,-1.853590,-0.000291,-1.678622,0.002815831242940048,-0.05078918120295839,0.022450864101696305,-0.012957155016538657,0.9662825577486717,0.764349437719199,1,mild,40422,24000,1
629,2015.899300,3.786940,-1.833066,-0.000469,-1.700583,3.813290,-1.817499,-0.000581,-1.697991,0.000566145046697164,-0.0585195348392098,0.029249093596840164,-0.02655170195980378,0.9549818466190287,0.9120718586749696,1,mild,40455,24000,1
630,2015.999933,3.780011,-1.804567,-0.000202,-1.739570,3.827327,-1.765671,-0.000284,-1.743902,0.003965124007709653,-0.06508735838755175,0.02361366025505167,-0.022652006054988634,0.9553560500944714,1.3607829187496454,1,rotating,40478,24000,1
631,2016.099768,3.810548,-1.782419,-0.000414,-1.765865,3.805017,-1.756386,-0.000633,-1.767828,-0.004871954522442712,0.03847891010660032,0.030226914328260426,-0.02880351283542907,0.9633562960510036,0.3778709612948845,1,rotating,40500,24000,1
632,2016.199620,3.840268,-1.717070,-0.000359,-1.790534,3.851172,-1.711509,-0.000406,-1.792205,0.008877706352743653,0.010603767408615461,0.016848866422625328,-0.013779478607472572,0.9695478887085143,0.16374654657105214,1,mild,40545,24000,1
633,2016.299456,3.856638,-1.680660,-0.000234,-1.796839,3.860453,-1.673469,-0.000269,-1.795229,0.009178718712444245,0.009385466502251028,0.014322178954415399,-0.0013581686939138624,0.979725442183802,0.10153725908758873,1,mild,40568,24000,1
634,2016.399310,3.809729,-1.835223,-0.000066,-1.779332,3.809729,-1.835223,-0.000066,-1.779332,nan,nan,nan,nan,nan,nan,-1,stationary,40579,24000,0
635,2016.499948,3.806050,-1.835047,-0.000220,-1.774129,3.810293,-1.836011,-0.000240,-1.776321,-0.0070696751851825335,-0.038918996674307316,0.012051485759000745,0.0036642442576896423,0.9818884218352536,0.14292927840519756,1,mild,40613,24000,1
636,2016.599782,3.806416,-1.838903,-0.000437,-1.771190,3.807667,-1.838729,-0.000536,-1.768794,0.004481896952530429,-0.018352747720608242,0.03114889140207633,0.00012366535616017992,0.9780844267469844,0.08984781123944709,1,mild,40635,24000,1
637,2016.699642,3.804583,-1.849278,-0.000680,-1.755847,3.810683,-1.850921,-0.000807,-1.757969,0.0021231091677533787,-0.03692154101589917,0.005685863793663366,0.014979172872297006,0.9721015656648943,0.23625417160192866,1,mild,40646,24000,1
638,2016.799479,3.805927,-1.870298,-0.000410,-1.754468,3.804805,-1.868232,-0.000519,-1.743694,0.01193942001358983,-0.008365749113194987,0.030623626584892635,-0.006798914611624268,0.9736223071886689,0.6671938167568913,1,mild,40646,24000,1
639,2016.899301,3.809043,-1.844406,-0.000205,-1.766075,3.809568,-1.841934,-0.000232,-1.768067,0.03855803466343133,-0.03251524762292224,0.013194848217724372,-0.008051799063206395,0.9634923102972791,0.050643990217316054,1,translating,40647,24000,1
640,2016.999949,3.805930,-1.846683,-0.001449,-1.774133,3.806240,-1.846603,-0.001605,-1.774060,0.03629592711126706,-0.03314697146616208,0.012517868907036513,-0.007339047936690157,0.9711410792520472,0.009113070296759219,1,translating,40513,24000,1
641,2017.099786,3.809190,-1.862725,-0.000922,-1.781979,3.806180,-1.850190,-0.001102,-1.776723,0.049911655010538736,0.01855515349678072,0.018554731727684112,-0.009238399273222824,0.9595240905136408,0.3730620442836814,1,mild,40518,24000,1
642,2017.199625,3.809960,-1.868594,-0.000175,-1.780746,3.809876,-1.870105,-0.000205,-1.778660,0.07138548214953788,-0.00920636123804286,0.0028306696869967937,0.0016124791590521245,0.9594305535545908,0.03079325960242056,1,translating,40533,24000,1
643,2017.299469,3.785415,-1.879378,-0.000561,-1.777162,3.811826,-1.873702,-0.000656,-1.773661,0.07087069814744429,-0.06850730718387332,0.013236140298563216,0.008295000935116715,0.9550878426357557,0.6221458826044883,1,mild,40547,24000,1
644,2017.399320,3.763414,-1.891394,0.000034,-1.774580,3.779600,-1.882657,0.000041,-1.772107,0.07589806018389278,-0.0376938610695321,0.0048639921490668675,0.006460850960505255,0.9519112581343013,0.3054395113152988,1,mild,40554,24000,1
645,2017.499947,3.772544,-1.900026,-0.000818,-1.766778,3.773434,-1.894641,-0.000894,-1.772238,0.11404479041760451,-0.07845131642432257,-0.021841576883786323,0.013962692818955694,0.9430531936358937,0.20980378204564615,1,translating,40573,24000,1
646,2017.599792,3.772039,-1.896374,-0.000785,-1.760796,3.772873,-1.896104,-0.000915,-1.761455,0.057867269835943924,-0.05458988914750673,0.01853683179920544,0.008145007208666353,0.9549378728135067,0.08509492402420409,1,translating,40594,24000,1
647,2017.699632,3.770752,-1.886748,-0.000501,-1.758906,3.771208,-1.887016,-0.000583,-1.756577,0.07663778026883006,-0.033363983362687755,0.005558510230723977,0.0017737322509452902,0.9518423261648805,0.04832826683081185,1,translating,40635,24000,1
648,2017.799479,3.766360,-1.872816,-0.000198,-1.759585,3.767674,-1.872972,-0.000237,-1.755587,0.07839088985455533,-0.02143359570742387,-0.009452040577770271,-0.0014558129898679748,0.9576541290030234,0.12410892379832626,1,translating,40681,24000,1
649,2017.899311,3.753677,-1.920464,-0.000034,-1.759187,3.766424,-1.912028,-0.000039,-1.756344,0.09010906939315877,-0.027643427150895405,-0.01687168141805938,0.00166450132380473,0.9471883243217102,0.41522191493587285,1,mild,40700,24000,1
650,2017.999963,3.753757,-1.916966,-0.000331,-1.756698,3.754201,-1.916730,-0.000365,-1.757049,0.06669503338385985,-0.05499252305871316,0.00358001698255192,0.004971280973324915,0.5555975330829946,0.01392765461831444,1,translating,40714,24000,1
651,2018.099799,3.753877,-1.916917,-0.001782,-1.760502,3.753290,-1.918241,-0.002070,-1.755794,0.07563027410004741,0.0796516494949886,0.0008876613955994955,-0.009275785384036134,0.9521796867976332,0.19829149056496956,1,translating,40729,24000,1
652,2018.199637,3.758832,-1.905757,0.000154,-1.756005,3.758764,-1.905721,0.000176,-1.754512,0.04936450294801742,0.021228553194010402,0.01781503313801306,0.0027315717895459086,0.9573379110071998,0.03951877643403122,1,translating,40748,24000,1
653,2018.299473,3.761274,-1.894808,-0.000838,-1.754969,3.760592,-1.894537,-0.000997,-1.751763,0.05617389920993232,0.038062551479350226,0.00820803523850741,-0.0032061367329618154,0.955599152360819,0.0826995491665051,1,translating,40762,24000,1
654,2018.399314,3.756532,-1.917996,0.000018,-1.757378,3.757637,-1.911849,-0.000003,-1.754951,0.06443764549995668,0.0003211562489058295,0.011900268033333251,-0.0013577850495740046,0.9531354767611407,0.10899911442136513,1,mild,40771,24000,1
655,2018.499943,3.761922,-1.925984,-0.000398,-1.766016,3.756435,-1.916665,-0.000448,-1.758691,0.07339210413207597,0.04961809298620867,0.015905626724018657,-0.008139302072667694,0.948487868465259,0.44094105878119433,1,mild,40784,24000,1
656,2018.599801,3.775332,-1.930232,-0.000089,-1.769313,3.760911,-1.926897,-0.000123,-1.766357,0.05592579612030235,0.07910095985174426,0.019466506246590777,-0.004395960543648196,0.956197737019961,0.6380417724168582,1,mild,40798,24000,1
657,2018.699637,3.776837,-1.922756,-0.000692,-1.774213,3.776283,-1.926113,-0.000812,-1.769974,0.06550859234209927,0.04911297799791914,0.014987021372884046,-0.010028349749769006,0.9518476841866491,0.09998973462377626,1,translating,40812,24000,1
658,2018.799485,3.775019,-1.923062,-0.000894,-1.775583,3.774708,-1.923666,-0.001044,-1.774016,0.05906848790021102,0.03886664020890951,0.010785695514912347,-0.001820403815092654,0.9472706359752239,0.016837658983382,1,translating,40830,24000,1
659,2018.899336,3.773963,-1.924150,0.001136,-1.782847,3.773279,-1.925816,0.001294,-1.776809,0.06894134966285237,0.10117727480269867,0.011680759483181365,-0.011844274567987268,0.9476592821467031,0.17390399207728774,1,translating,40862,24000,1
660,2018.999975,3.772176,-1.917114,0.000413,-1.788218,3.771346,-1.917979,0.000456,-1.782335,0.05860693965086705,0.14809992039694198,0.01436684738025795,-0.022402419740849094,0.9549985154358072,0.3348953234919927,1,translating,40786,24000,1
661,2019.099819,3.773060,-1.909710,-0.000401,-1.794538,3.772272,-1.910007,-0.000476,-1.789141,0.07837107598411541,0.1426599460195792,0.011581129300651756,-0.021588111167834947,0.9461014252634727,0.2952634418815872,1,translating,40819,24000,1
662,2019.199661,3.777294,-1.898999,-0.001244,-1.798208,3.776266,-1.899176,-0.001461,-1.793213,0.0762766517028024,0.15345326154869632,0.003960826170824359,-0.02053532501338139,0.9514625777802277,0.27655333392064047,1,translating,40832,24000,1
663,2019.299498,3.781967,-1.883963,-0.000024,-1.793344,3.781035,-1.882926,-0.000028,-1.791825,0.04448299446434023,0.05919738370131533,0.031632762787670826,0.002176488238504303,0.9533842658995574,0.039856855335918276,1,translating,40844,24000,1
664,2019.399347,3.788578,-1.858294,0.001093,-1.786337,3.787760,-1.857108,0.001298,-1.783065,0.06095170093961255,0.0510929059484182,0.023720472333123133,-0.0006500446066661514,0.9514102865695603,0.07700891701221481,1,translating,40863,24000,1
665,2019.499974,3.798707,-1.822625,-0.000581,-1.771813,3.798242,-1.822881,-0.000644,-1.770173,0.05698934089469865,0.02565514655662504,0.012197171935234355,0.014353053280265387,0.9564181146431071,0.04405104379346232,1,translating,40882,24000,1
666,2019.599814,3.809626,-1.792739,-0.000672,-1.760987,3.808164,-1.792124,-0.000777,-1.761189,0.05789564001088321,0.006377742981965362,0.009849675983613505,0.01500329138696643,0.9568102087850839,0.013224886479281299,1,translating,40894,24000,1
667,2019.699656,3.824840,-1.750538,-0.000442,-1.748592,3.824545,-1.749189,-0.000516,-1.746233,0.07195183168942032,0.061427482785550325,0.007297637473287419,-0.0010537855541372806,0.9545287510309263,0.09705729875752621,1,translating,40903,24000,1
668,2019.799488,3.842002,-1.699347,-0.003232,-1.729713,3.841130,-1.695200,-0.003781,-1.728998,0.031456032425216884,-0.021249693218807764,0.04126506136304372,0.016209884717873452,0.9644153276894104,0.06435226124090512,1,translating,40918,24000,1
669,2019.899326,3.854654,-1.639304,-0.002197,-1.712452,3.857607,-1.639054,-0.002601,-1.712011,0.05677315389848814,0.015276731103689656,0.032304246401712984,0.01809926433382695,0.9599264263681664,0.02302932944677003,1,translating,40928,24000,1
670,2019.999972,3.873706,-1.567003,-0.000137,-1.700500,3.872056,-1.566939,-0.000150,-1.696589,0.06846020413640064,0.04320762916165943,-0.052386508876950705,-0.011556996991250774,0.9581043134562736,0.38330032741903175,1,translating,40950,24000,1
671,2020.099808,3.878480,-1.517987,0.000334,-1.690644,3.885699,-1.514540,0.000395,-1.691041,-0.0036381246041157222,-0.12636241780957658,0.018797409411541566,0.015402107476967537,0.9710969402015325,0.1140612105345537,1,translating,40976,24000,1
672,2020.199642,3.901437,-1.451122,0.000943,-1.682284,3.896307,-1.442689,0.001100,-1.681070,0.043694368114884696,-0.013217006190543223,0.020755340903905607,0.006161845526424396,0.9618170023556978,0.07408469047325338,1,translating,41027,24000,1
673,2020.299489,3.896987,-1.377195,-0.001610,-1.673017,3.921052,-1.376902,-0.001875,-1.672259,0.05301774884923227,-0.1432058944180037,-0.00020684906484610965,0.006626492774812045,0.9584995359459316,0.08932773720007342,1,translating,41082,24000,1
674,2020.399311,3.918819,-1.314981,-0.001501,-1.667950,3.914183,-1.297307,-0.001829,-1.664008,0.06591849466798871,0.030938162675399283,-0.0015591523957208392,-0.015420605650546194,0.9562673082481794,0.130745189881006,1,translating,41107,24000,1
675,2020.499957,3.944206,-1.189090,-0.000290,-1.663524,3.946223,-1.181780,-0.000323,-1.662309,0.044400390650154775,0.029567647474078917,0.026069897524491414,-0.00012932446694562458,0.9663064228267196,0.021804778584659845,1,translating,41155,24000,1
676,2020.599809,3.979263,-1.172353,-0.000234,-1.664470,3.950127,-1.160481,-0.000276,-1.662807,0.049064454657814394,0.17293786684077705,0.047079254811199504,-0.01624694111317498,0.9664692949947067,0.08821973860913707,1,translating,41178,24000,1
677,2020.699665,3.978658,-1.068876,-0.000754,-1.661218,4.003504,-1.064350,-0.000834,-1.660700,0.07072410060624057,-0.12061658830142319,-0.02891640624617524,0.0015947887188015773,0.9606921946337351,0.14742042506581216,1,translating,41231,24000,1
678,2020.799512,3.965625,-1.002668,0.000134,-1.661419,3.990057,-1.001541,0.000160,-1.660970,0.03632331917321596,-0.09843233654335393,-0.004801555878119583,0.00327224139658856,0.9705751010018928,0.06580672747110783,1,translating,41273,24000,1
679,2020.899338,4.010141,-0.916365,-0.000836,-1.664934,3.981933,-0.894081,-0.001008,-1.663581,0.03248555814494225,0.10664214895191293,0.008220550696834208,-0.0016638299942976877,0.9690360653767516,0.0926521954236841,1,translating,41317,24000,1
680,2020.999962,3.888750,-1.565679,-0.000158,-1.640683,3.824296,-1.762090,-0.000179,-1.645246,0.025206561293262375,-0.04376562201904122,0.0013661959644629997,0.003978640683124247,0.2910831791473635,2.7516649564555418,1,mild,41193,24000,1
681,2021.099796,3.888677,-1.569178,-0.005398,-1.644243,3.888388,-1.568748,-0.007355,-1.644286,0.06809447425843351,0.012082941305647577,0.043655088654116596,-0.00038198736888091467,0.9567320347450896,0.003699942392323221,1,translating,41211,24000,1
682,2021.199640,3.890346,-1.575509,-0.002073,-1.644820,3.889922,-1.580128,-0.002403,-1.641645,0.05593822080175603,0.027607083105279706,-0.059475212377114436,-0.01481343916527992,0.9560255608714393,0.3933041209126292,1,translating,41259,24000,1
683,2021.299481,3.887855,-1.585678,-0.001002,-1.642527,3.888856,-1.587424,-0.001217,-1.642629,0.02867559199735581,-0.089567927255362,0.033962319007808536,0.005913458906714433,0.9673500392166074,0.03378938123058804,1,translating,41324,24000,1
684,2021.399316,3.888343,-1.598874,-0.001395,-1.642248,3.887347,-1.599482,-0.001651,-1.641868,0.0528796347358782,-0.10692374064093313,-0.004051519265616192,0.003791052323395323,0.9638713820711938,0.1282613114093225,1,translating,41390,24000,1
685,2021.499962,3.891167,-1.618730,-0.000106,-1.635930,3.887697,-1.615813,-0.000115,-1.636744,0.010141521807989662,-0.02564272936726253,0.12021802756936792,0.005566315500833593,0.9713656895542829,0.12206811569803346,1,translating,41444,24000,1
686,2021.599789,3.885234,-1.624179,-0.000473,-1.632706,3.891740,-1.623645,-0.000524,-1.634412,0.040139366831821954,-0.18995618659736246,0.05988008941103157,0.017124302787098353,0.9589234967290109,0.06805126705681558,1,translating,41533,24000,1
687,2021.699621,3.888634,-1.594220,0.000028,-1.628008,3.893123,-1.591720,0.000031,-1.629006,0.022229461937776973,-0.0323152410044143,0.08212745741905506,0.023380690641476753,0.9644383214170217,0.1812588529814965,1,mild,41623,24000,1
688,2021.799468,3.888482,-1.608565,-0.000628,-1.628349,3.888555,-1.592375,-0.000735,-1.627496,0.05375157998174518,1.854216486574245e-06,0.012385631879669115,-0.00951448003278505,0.6553244714543895,0.04504812297323881,1,mild,41673,24000,1
689,2021.899292,3.889428,-1.604655,-0.000151,-1.624157,3.889160,-1.604263,-0.000176,-1.624817,0.03057794053996843,0.01872283826943022,-0.05095349185036631,0.01694775175925583,0.9710496749641547,0.04844545054008016,1,translating,41723,24000,1
690,2021.999918,3.883404,-1.597357,-0.000185,-1.623098,3.883582,-1.596819,-0.000206,-1.622486,0.02452103091904756,-0.025791209031806872,0.018531571785539998,-0.004545886175173098,0.9728058617027285,0.01845513595457986,1,translating,41813,24000,1
691,2022.099744,3.887166,-1.603563,-0.000166,-1.625364,3.887494,-1.604542,-0.000182,-1.623616,0.04986009005563519,0.011970728239598216,0.039499848999249174,-0.013776008393212451,0.9645977821095637,0.043805868886315845,1,translating,41928,24000,1
692,2022.199567,3.889493,-1.596133,-0.000035,-1.632017,3.887684,-1.600287,-0.000040,-1.623338,0.02976443335916623,0.12951812099245386,-0.05573253911816508,-0.0702323766760623,0.681687740454749,0.45862866875122255,1,translating,42038,24000,1
693,2022.299417,3.888763,-1.596670,-0.000209,-1.630651,3.889176,-1.597356,-0.000242,-1.627922,0.0685368531891346,0.01285494241629026,-0.025702806205188746,-0.027641450451812297,0.9647543337574278,0.1694390188047872,1,translating,42053,24000,1
694,2022.399664,3.890687,-1.586552,0.000789,-1.632446,3.889427,-1.587394,0.000921,-1.630877,0.024899431485653656,0.07227574187146946,-0.00864265281663506,-0.01778669433829369,0.9784076684914524,0.06280617421906713,1,translating,42095,24000,1
695,2022.499511,3.892682,-1.572004,-0.000727,-1.633906,3.890949,-1.572871,-0.000861,-1.629755,0.0014401886685886378,0.08574373861072404,0.020745946376245036,-0.022161478705072707,0.9709263135519918,0.15228532880232007,1,translating,42295,24000,1
696,2022.599350,3.901159,-1.562829,-0.000236,-1.635043,3.893726,-1.550816,-0.000273,-1.632791,0.0015203315636345138,0.022699669185836324,-0.022238936674425176,-0.031257825816963396,0.9850579038367309,0.10596626406729132,1,mild,42478,24000,1
697,2022.699997,3.888720,-1.533810,-0.000288,-1.636575,3.904392,-1.532620,-0.000321,-1.637793,0.021438070729420833,-0.038011219605175395,0.006732475175521838,0.005987660375043769,0.8484886968662095,0.1080180084921466,1,mild,42654,24000,1
698,2022.799835,3.892835,-1.507308,-0.000483,-1.644933,3.889573,-1.505605,-0.000566,-1.645365,-0.012800370552362494,0.008666582543136236,0.02676347911957378,-0.0006284122393254866,0.9860497102150501,0.014765531752550791,1,mild,42784,24000,1
699,2022.899682,3.898091,-1.464892,-0.000127,-1.645006,3.897416,-1.462036,-0.000131,-1.651481,0.02340739834440586,-0.041948649011879,-0.013807168389235127,0.011994990396260497,0.9849933852534681,0.1117020944833359,1,translating,43053,24000,1
700,2022.999529,3.871325,-1.426243,-0.000557,-1.661429,3.897756,-1.409947,-0.000661,-1.659937,0.01574554419820884,-0.03945459266498608,-0.05768529272107881,-0.02713944272049232,0.9654978212413832,0.1449738573350791,1,mild,41556,24000,1
701,2023.099368,3.905866,-1.377859,-0.000486,-1.685191,3.861595,-1.367053,-0.000563,-1.686164,-0.01040656320920852,0.09322691808487127,-0.025439580075833475,-0.030733367635424835,0.9817114468439022,0.5111758629416376,1,mild,41660,24000,1
702,2023.199605,3.933051,-1.329840,-0.000640,-1.715711,3.909609,-1.320413,-0.000751,-1.715575,0.02131438913165773,0.07727637418699551,-0.028458083329938443,-0.03612171796425851,0.9824672725756376,0.14181263412429357,1,mild,41704,24000,1
703,2023.299440,3.906792,-1.298257,-0.000486,-1.754608,3.944005,-1.274459,-0.000580,-1.756573,0.009691135767585402,-0.06950882781582646,0.0015864723136579176,-0.016724397020193835,0.9788058477871769,0.2298798607364105,1,rotating,41818,24000,1
704,2023.399289,3.895224,-1.261615,-0.000478,-1.814458,3.908227,-1.248953,-0.000594,-1.815134,0.0021471477737392552,-0.026225301621530583,0.07298132702119502,-0.03417451655996322,0.9729695427968887,0.14523167475272034,1,rotating,41915,24000,1
705,2023.499926,3.896829,-1.219769,-0.000468,-1.893569,3.890523,-1.216417,-0.000519,-1.893672,-0.004342263911639832,0.013032415408707365,-0.013046155014259476,-0.032001426694599974,0.4748875582864669,0.012920410809629104,1,rotating,41969,24000,1
706,2023.599775,3.922591,-1.194532,-0.000587,-1.960380,3.894437,-1.189337,-0.000688,-1.960454,-0.006786471652465015,0.08938199059808039,-0.02190502180833293,-0.06663138696589659,0.9626278762666912,0.19617157913265737,1,rotating,42011,24000,1
707,2023.699607,3.994841,-1.142643,-0.000638,-2.054259,3.928020,-1.153988,-0.000734,-2.054436,-0.04700809183224375,0.1778178167383757,0.005415522345401097,-0.05932126372972543,0.957745528586502,0.8570080236388515,1,rotating,42128,24000,1
708,2023.799435,4.019186,-1.131472,-0.004566,-2.149770,4.015505,-1.102314,-0.008629,-2.150036,0.011058962107012293,0.03596904209486418,0.030972514388818984,-0.09534579498076812,0.9202330236286472,0.07518334019711544,1,rotating,42198,24000,1
709,2023.899666,3.995848,-1.114530,-0.001427,-2.316469,4.062841,-1.074077,-0.001888,-2.315155,0.04311663425492629,-0.06635084239290512,-0.028439171672964877,-0.020357210554012916,0.9568837336796363,0.5455202201115885,1,rotating,42295,24000,1
710,2023.999500,4.010851,-1.122891,-0.000964,-2.412436,4.017925,-1.101840,-0.001147,-2.411607,0.03300414103161553,0.032923124794336456,0.02526311915548083,-0.056095960526019006,0.9560106761560241,0.0968515628841557,1,combined,42470,24000,1
711,2024.099336,4.043278,-1.166972,-0.000155,-2.485568,4.034308,-1.124354,-0.000172,-2.485352,0.02409459441280415,0.08123374632052904,-0.003407122101525986,-0.0814171300942533,0.9603657070835614,0.1245238830662485,1,rotating,42699,24000,1
712,2024.199967,4.050360,-1.207249,-0.000233,-2.545726,4.063418,-1.176099,-0.000251,-2.544722,0.03342727074714791,0.05770752631941933,-0.026449268508389464,-0.06842821958807938,0.7004626226047224,0.20171472172371332,1,rotating,42905,24000,1
713,2024.299804,4.052472,-1.219374,-0.000592,-2.598310,4.067615,-1.225980,-0.000711,-2.598072,0.016927317809949383,-0.011538972612525455,0.007112155844652173,-0.039353661579296546,0.8757988287083815,0.06408849375913615,1,combined,43110,24000,1
714,2024.399657,4.060528,-1.260221,-0.000213,-2.670480,4.076853,-1.246133,-0.000317,-2.671736,0.03245503025064167,0.027786579522470767,0.06518525404575355,-0.06794959064429075,0.9399629218725376,0.33473252399223913,1,rotating,43196,24000,1
715,2024.499498,4.059018,-1.168213,-0.000215,-2.746626,4.084775,-1.294500,-0.000389,-2.744769,-0.12074156243566625,-0.41507419361028175,0.15450140406964838,0.23551393945301488,0.9110440665739089,7.945016023248094,1,rotating,43336,24000,1
716,2024.599343,4.078408,-1.214763,-0.000292,-2.826737,4.086168,-1.171504,-0.000352,-2.819824,0.03789952920472528,0.07793771810631744,0.004337195680286128,-0.06597126509442183,0.9366906400604562,0.38690825296035736,1,combined,43462,24000,1
717,2024.699983,4.099986,-1.243659,-0.000473,-2.892381,4.110323,-1.239465,-0.000528,-2.893547,0.006701059167289802,0.04011237718184235,0.0005062295025511417,-0.04020237702263418,0.9452344491690148,0.029653054455854342,1,rotating,43517,24000,1
718,2024.799822,4.100371,-1.250848,-0.000651,-2.922273,4.119336,-1.260411,-0.000739,-2.922462,0.01945755512870484,-0.003644250978020125,-0.012571053089624053,-0.022532486340265192,0.9512421543281946,0.10244474974599069,1,rotating,43540,24000,1
719,2024.899645,4.111416,-1.271048,-0.000641,-2.966372,4.127349,-1.278532,-0.000767,-2.966971,0.011461200237601332,0.01385820325222653,0.002702476340755343,-0.03583428544933412,0.9550756417179758,0.07705256968272595,1,rotating,43554,24000,1
720,2024.999487,4.123110,-1.273171,-0.000407,-3.010274,4.137535,-1.302016,-0.000547,-3.010960,0.012367599748731806,-0.03044195569571584,0.016235491451972422,-0.032569597785858245,0.9391099513653258,0.38389871544640397,1,rotating,42396,24000,1
