scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
557,2007.499480,23.574063,-2.302032,-0.024317,0.159768,23.701905,-2.305706,-0.025268,0.158462,0.028553027808037257,-0.003229937260267768,-0.015430669462421776,0.008412694317390421,0.956166484187818,0.2872671007067545,1,translating,190642,24000,1
558,2007.599319,23.706768,-2.323030,-0.024994,0.166749,23.917744,-2.317029,-0.025722,0.176558,0.03041891521804807,0.00016482722142274753,-0.03354526066276975,0.001672580096174481,0.9629654558041894,0.6214634576674177,1,translating,191704,24000,1
559,2007.699957,23.838865,-2.322718,-0.022363,0.169444,24.055874,-2.345693,-0.022228,0.174535,0.027900937172455897,0.021436910817905552,-0.005512827113701491,0.001657822714153295,0.9622090426139205,0.5263123741801167,1,translating,192758,24000,1
560,2007.799800,23.969448,-2.313150,-0.025004,0.179497,24.177261,-2.344969,-0.025820,0.176468,0.0359563131543883,-0.004468589535854939,-0.023727998831795105,0.006446318220999228,0.9565153679403379,0.5384410255292282,1,translating,193264,24000,1
561,2007.899649,24.114289,-2.315468,-0.022335,0.185053,24.337385,-2.335824,-0.021791,0.195761,0.039203883595888556,0.009364783143026134,-0.019931583357493565,0.004218516821872091,0.9605728184603584,0.6152338861965072,1,translating,194410,24000,1
562,2007.999503,24.269526,-2.339260,-0.020293,0.199406,24.488114,-2.344070,-0.020126,0.199070,0.03429058009089836,-0.003680954002603265,0.007864825678197462,0.00891974456012983,0.7854364983223935,0.5226936281601658,1,translating,195582,24000,1
563,2008.099349,24.409267,-2.346874,-0.021819,0.200700,24.627567,-2.375432,-0.023020,0.206146,0.045156638286945494,0.0041262336166671965,-0.033280616145447084,0.0013456314248727929,0.960626762281067,0.6016437808853705,1,translating,196624,24000,1
564,2008.199989,24.599150,-2.353127,-0.014853,0.198462,24.920372,-2.398398,-0.013616,0.198770,0.034078558529612835,0.011744740970316414,-0.013301169534653212,-0.0021301282430067517,0.9611930868854701,0.8196287579403598,1,translating,197927,24000,1
565,2008.299830,24.678123,-2.356029,-0.021059,0.191001,24.795711,-2.374104,-0.022490,0.198253,0.03580096095908836,0.023544278211174774,-0.05179395973928891,-0.007356075057818275,0.9624566153414906,0.2478963862505672,1,translating,198662,24000,1
566,2008.399673,24.832788,-2.362899,-0.021671,0.179478,25.064875,-2.400824,-0.021815,0.183385,0.05900151707943735,0.04508641736523877,-0.027977200775822553,-0.008773946212765824,0.9564274470924268,0.6351238173549402,1,translating,199636,24000,1
567,2008.499510,24.998395,-2.367964,-0.020277,0.168427,25.215614,-2.407416,-0.020116,0.169630,0.03519585568381345,0.03534156861734905,-0.01852562133262481,-0.010101833951809455,0.9628750113911606,0.532733525622524,1,translating,200844,24000,1
568,2008.599337,25.494538,-2.413090,-0.013302,0.161398,25.416870,-2.416040,-0.016474,0.158314,-0.0043189109747672205,0.0021832723362740225,0.5693723669933171,-0.008981253635862033,0.9076914407605193,0.2914575533151536,1,translating,203316,24000,1
569,2008.699985,25.734999,-2.460848,-0.014122,0.154750,25.958895,-2.459745,-0.013620,0.148565,0.05056716681045614,-0.0203119304205841,0.040303747177048876,-0.005057431467257322,0.1,0.5727555330077646,1,translating,204800,24000,1
570,2008.799823,26.078759,-2.507646,-0.017267,0.144226,26.102274,-2.505134,-0.022412,0.144389,0.02870353379375601,-0.004011426422127595,0.3163080654752406,-0.012269849554141486,0.9275509440233374,0.22263617515855338,1,translating,206745,24000,1
571,2008.899673,26.571025,-2.567130,-0.020619,0.137282,26.681677,-2.575797,-0.023847,0.134823,-0.0033081642008347956,0.016369800412916025,0.42077220903874135,-0.005343797046321041,0.9281680529648861,0.23433317248210972,1,translating,208848,24000,1
572,2008.999507,26.922979,-2.575897,-0.021958,0.132953,27.222682,-2.643807,-0.023216,0.128284,0.04767063263457061,0.00708004055227196,0.045971376736929415,-0.003958330194859362,0.9542924511978275,0.9290959844321374,1,translating,210709,24000,1
573,2009.099339,27.168491,-2.627081,-0.014727,0.121167,27.755449,-2.669728,-0.015113,0.118024,0.04287281114729069,0.020164943787416068,0.03446311643007505,-0.007571487995454185,0.9583496656971223,1.7782903419235234,1,translating,212030,24000,1
574,2009.199975,27.340533,-2.656057,-0.013857,0.126678,27.490306,-2.673109,-0.014863,0.124707,0.040880082598754086,0.006202475411506647,-0.0424584069902032,0.0025742686535296672,0.9551173508123272,0.5335417743837808,1,translating,212915,24000,1
575,2009.299825,27.565920,-2.682512,-0.014216,0.130656,27.796218,-2.726527,-0.014441,0.132441,0.02913858406737191,0.05235111986381824,0.019605408663874613,0.0022485917444861276,0.9617319739829924,0.6671796954362287,1,translating,214103,24000,1
576,2009.399674,27.694249,-2.715689,-0.018464,0.149302,27.917573,-2.740584,-0.021503,0.146451,0.05121954540075535,-0.026290894756603844,-0.12659557179440029,0.012964287423534013,0.9529982534291045,1.0147899533654459,1,translating,214722,24000,1
577,2009.499515,27.854889,-2.756414,-0.018942,0.162228,28.162324,-2.797258,-0.020554,0.170618,0.04152906854746874,0.057472267462427507,-0.0777024522926979,0.00616482974896666,0.9509077378386495,0.9648120833493476,1,translating,215463,24000,1
578,2009.599362,28.053596,-2.805325,-0.016237,0.194367,28.283903,-2.839734,-0.017241,0.193847,0.017096197985956962,0.024079790353120245,0.018295764704330253,0.019761689545709518,0.9553269659117974,0.516659907713766,1,translating,216468,24000,1
579,2009.699605,28.286020,-2.843284,-0.019366,0.227512,28.489391,-2.892381,-0.020275,0.231991,0.032669335122125887,0.03343016731946857,0.11174063292824599,0.025026863774733208,0.9445668435923632,0.5574740222653922,1,translating,217687,24000,1
580,2009.799452,28.575621,-2.982171,-0.014160,0.273851,29.093252,-3.014288,-0.014425,0.280895,0.05141115194707524,-0.07660365267272917,-0.03606468157193987,0.03406844024155709,0.9509291308235924,1.4689740434639078,1,translating,217263,24000,1
581,2009.899298,28.619311,-2.964965,-0.017863,0.283103,28.633558,-2.999120,-0.019994,0.275853,0.03716565929415694,0.035098373777001424,-0.00120529992844709,0.008477791536907343,0.9620211152138405,0.23052025611470994,1,translating,217627,24000,1
582,2009.999939,28.855158,-3.032300,-0.012625,0.298321,29.146384,-3.093354,-0.013229,0.301310,0.07629822886873328,-0.02982206837667345,-0.002758193337431436,0.015792260273365877,0.9466206347440393,0.8518369904651889,1,translating,218259,24000,1
583,2010.099767,28.971211,-3.077346,-0.019699,0.306516,29.123782,-3.101456,-0.022030,0.303963,0.039887918119749344,0.01720526479174289,-0.08381520795462905,0.0029666108538838835,0.9515375854949683,0.3834164536114403,1,translating,218620,24000,1
584,2010.199595,29.220412,-3.132587,-0.017265,0.294212,29.420414,-3.197057,-0.019232,0.301794,0.05483783247174756,0.07663095627171046,0.026603351971630218,-0.01185981438613242,0.9568113420814279,0.4598192483800508,1,translating,219601,24000,1
585,2010.299426,29.448939,-3.197072,-0.021457,0.283529,29.662183,-3.255908,-0.024572,0.285841,0.050098598668526506,0.042926118551560144,0.08724951945389137,-0.007423948393134445,0.9511011082480342,0.42230332055060155,1,translating,220588,24000,1
586,2010.399657,29.640824,-3.243604,-0.019942,0.263466,29.918534,-3.334333,-0.022501,0.265592,0.050642216326526324,0.035517903316998556,-0.013825985759353898,-0.015529389638144486,0.953119234404273,0.6549733372796929,1,translating,221336,24000,1
587,2010.499493,30.059874,-3.342586,-0.011753,0.257774,30.150126,-3.395817,-0.013448,0.239183,0.012401269405160065,0.017226412744703268,0.39180300770855325,-0.0055470118819204535,0.9285477338172686,0.35143984769344216,1,translating,222792,24000,1
588,2010.599341,30.302973,-3.426105,-0.015271,0.261053,30.424928,-3.446258,-0.017003,0.243245,0.05379619401634628,-0.06778000130290485,0.03622954566826664,0.0033038839266878233,0.9546664047433095,0.31467671004243214,1,translating,223630,24000,1
589,2010.699973,30.831199,-3.623126,-0.013182,0.256776,31.157632,-3.675106,-0.013979,0.234999,0.042687220304500784,0.03569773784246344,0.4375083782715308,-0.006530810054516633,0.9260876084801472,0.6325779375886853,1,translating,225121,24000,1
590,2010.799823,30.967218,-3.655123,-0.019242,0.251763,31.023163,-3.686007,-0.022029,0.251288,0.07173971515192434,-0.02122812396163365,0.04821487489990872,-0.0010045201273405015,0.9541925369641635,0.06848911931525473,1,translating,225641,24000,1
591,2010.899669,31.237528,-3.727449,-0.018996,0.228160,31.579988,-3.854750,-0.021791,0.234118,0.0635302380810252,0.04803000617176334,-0.07971380501277281,-0.015073087072370006,0.9540870329636121,1.1882728825274178,1,translating,226494,24000,1
592,2010.999519,31.572574,-3.909520,-0.011370,0.211941,31.890155,-3.954482,-0.012552,0.204832,0.04892470906445823,-0.009767782514476853,0.07005156593809048,-0.011920830889809646,0.9562380813661374,0.7955921865589488,1,translating,227496,24000,1
593,2011.099364,31.797247,-4.019625,-0.015189,0.198164,31.955619,-4.063583,-0.017082,0.199656,0.026998742448068214,0.10218264894068696,0.049503778787236996,-0.015672975999488074,0.1,0.2706836388295099,1,translating,228260,24000,1
594,2011.199608,32.250991,-4.219883,-0.014234,0.202506,32.538479,-4.335173,-0.014942,0.172408,0.02292725100858206,-0.04023548443246905,0.398003006900538,-0.0005988117039253089,0.9367524995524694,0.6338072374106032,1,translating,229562,24000,1
595,2011.299444,32.528940,-4.353599,-0.013610,0.200817,32.624632,-4.389098,-0.014874,0.187338,0.05031556178419194,-0.06358653663425962,0.13500766104342077,-0.002878183220940918,0.95317635609504,0.17405005020968112,1,translating,230406,24000,1
596,2011.399286,32.742079,-4.465707,-0.019826,0.188990,32.954797,-4.541980,-0.022237,0.186092,0.026767408562978545,0.03229745839982456,-0.015912924053928634,-0.015279454051041443,0.9672708762951382,0.4715310309005629,1,translating,231065,24000,1
597,2011.499913,33.058340,-4.657827,-0.011325,0.177795,33.368380,-4.758096,-0.012354,0.163545,0.06282975185916939,-0.02429805322176337,0.07272488486164264,-0.010023510660573363,0.9583700732856872,0.8433913851655968,1,translating,231958,24000,1
598,2011.599766,33.340339,-4.862744,-0.015197,0.177992,33.508998,-4.890225,-0.018088,0.167780,0.04759281746157029,-0.003076291686936461,0.02744700659287247,-0.0025136487078675036,0.9649814504320222,0.41708189480191243,1,translating,232951,24000,1
599,2011.699613,33.587365,-5.073265,-0.016479,0.176978,33.918256,-5.175360,-0.018965,0.166945,0.05490510857953623,0.03201129160961269,-0.02084360267966545,-0.0017932789127019983,0.9614331279834869,0.8341378935324704,1,translating,233822,24000,1
600,2011.799443,33.866155,-5.244090,-0.016831,0.194704,34.129146,-5.397968,-0.019575,0.177423,0.07356305485792092,-0.0411261844008175,0.04258370909537845,0.02304683629160264,0.9550556894391089,0.9436401030743352,1,translating,232482,24000,1
601,2011.899281,34.126412,-5.398429,-0.047133,0.193503,34.388029,-5.564091,-0.081351,0.195386,-0.015611446914178373,0.06168239685953858,0.01233438452349489,-0.012004039398218772,0.9705158923542998,0.499570664996835,1,translating,233361,24000,1
602,2011.999913,34.592884,-5.759868,-0.012509,0.210536,35.237009,-6.043305,-0.013748,0.187533,0.07539421503304311,-0.018524596563005646,-0.015346549482313065,0.014115708810875031,0.6551777686334566,1.9584513077097447,1,translating,234356,24000,1
603,2012.099752,34.774228,-5.858215,-0.013709,0.229251,34.968182,-6.010571,-0.015633,0.213279,0.06525690563090336,-0.09774415523428104,-0.06443682064032785,0.022477200363371096,0.9652295592635243,0.5080858490306139,1,translating,234959,24000,1
604,2012.199583,35.001545,-6.065106,-0.014220,0.244931,35.286045,-6.197270,-0.016030,0.238274,0.028131907011108126,-0.025927042353036445,-0.0384165533006815,0.007604707191208686,0.9719814454518162,0.5393353741624051,1,translating,235708,24000,1
605,2012.299426,35.286084,-6.271092,-0.016455,0.278624,35.500029,-6.420410,-0.017963,0.259186,-0.011994578878582018,-0.030236718890862324,0.045634140665683276,0.02826778611033669,0.9761459072127087,0.5685920503633787,1,translating,236541,24000,1
606,2012.399674,35.533036,-6.456404,-0.015397,0.308120,35.791663,-6.630656,-0.017487,0.294765,0.007200585848561758,-0.05839486446513931,-0.01753266243797924,0.02413283688195373,0.9815240788189953,0.6039819126171677,1,translating,237332,24000,1
607,2012.499515,35.838672,-6.685215,-0.016868,0.334234,36.033017,-6.817897,-0.018935,0.324350,-0.057088916911173015,-0.002348769287375596,-0.01658714919906501,0.013248973461970267,0.9816504840146201,0.3899863588316817,1,translating,238174,24000,1
608,2012.599370,36.165398,-6.952927,-0.012409,0.363939,36.360212,-7.058385,-0.013596,0.346168,-0.0406923567774129,-0.04042442121412204,0.03382660633184287,0.01681723115949001,0.981018869320501,0.3282835015113861,1,translating,239015,24000,1
609,2012.699617,36.458142,-7.212030,-0.011842,0.377724,36.722106,-7.348095,-0.012701,0.371791,-0.02433164735520066,0.03053778334652346,0.016291136033085962,0.0015243444884785158,0.9872265628827798,0.3591039773780689,1,translating,239908,24000,1
610,2012.799444,36.664103,-7.385761,-0.018614,0.389562,36.888332,-7.522321,-0.021562,0.386440,-0.02763554898234588,0.03660545537651938,0.05958022187115475,0.006918084134158758,0.9819093129546181,0.2838713046786873,1,translating,240689,24000,1
611,2012.899285,36.980668,-7.693115,-0.018362,0.395187,37.243872,-7.803558,-0.021279,0.403360,-0.04859033674778246,0.09584695558315914,0.023511703394632377,-0.008441115722579681,0.8709549287744138,0.5205699963387913,1,translating,241652,24000,1
612,2012.999926,37.289015,-8.024745,-0.013324,0.394525,37.606996,-8.173399,-0.014967,0.397160,-0.012770757970685054,-0.006113383454832366,0.07587287958940792,-0.0016608715141583354,0.9823242559593418,0.5939789783489686,1,translating,242577,24000,1
613,2013.099758,37.503980,-8.241270,-0.018187,0.405272,37.723606,-8.373925,-0.020183,0.391916,-0.03506070604462863,0.04024264341888806,0.0630399927472105,0.014238109999860303,0.942407702600382,0.4871458022119068,1,translating,243363,24000,1
614,2013.199577,37.778178,-8.581381,-0.017857,0.408573,38.082859,-8.706903,-0.019625,0.399871,-0.058393024028362106,0.031263550980716204,0.00739693328031521,-0.0074493137887768355,0.9786575784431422,0.708392574346247,1,translating,244239,24000,1
615,2013.299422,38.030464,-8.861396,-0.022807,0.397591,38.336391,-9.070455,-0.024554,0.385237,-0.039324055243454836,-0.0017508283853473472,0.07531447518057988,-0.015555968266682117,0.9770359817439949,0.7214827702236194,1,translating,245145,24000,1
616,2013.399664,37.989035,-8.806517,-0.019772,0.363780,38.586161,-9.365076,-0.028966,0.349918,-0.055907026384055314,0.022890192581770386,-0.04153051401719665,-0.01697726476054199,0.968223710490651,2.0800006955029993,1,combined,245723,24000,1
617,2013.499507,38.041730,-8.952142,-0.028074,0.320357,38.433293,-9.227414,-0.027630,0.296545,0.003979991983996456,-0.12091176927805858,-0.02328021109690681,-0.03813584326604035,0.9562696360459465,3.847258157697281,1,combined,246296,24000,1
618,2013.599341,38.087131,-9.029108,-0.024563,0.246384,38.295037,-9.329135,-0.023458,0.226630,-0.010245841759559227,-0.010688621859890723,0.00034586102490052895,-0.07412188701080234,0.9439642726498172,1.6727389270886577,1,combined,246819,24000,1
619,2013.699998,38.131459,-9.063967,-0.016132,0.140020,38.304745,-9.305866,-0.014602,0.120778,0.007602569177418417,0.043544528623602474,-0.016049235803752282,-0.09051748193236452,0.9478116499101928,1.3678463998657744,1,combined,247538,24000,1
620,2013.799834,38.200490,-9.093617,-0.020060,0.026329,38.276783,-9.188729,-0.024836,0.026887,0.007024938960693561,0.03724389000652195,0.033571507612887075,-0.08414514121200492,0.9376007726368567,0.35861229502992314,1,combined,245052,24000,1
621,2013.899688,38.260400,-9.092077,-0.034363,-0.119985,38.415286,-9.233259,-0.087281,-0.125073,0.0012635860741525562,0.0536089542705363,-0.005990114208753283,-0.08953035484113343,0.9174340518834395,1.488108393669746,1,combined,246248,24000,1
622,2013.999524,38.314295,-9.054554,-0.027783,-0.285708,38.718060,-9.318664,-0.028715,-0.426455,-0.019350599926038825,0.039279311707512754,-0.01031301521407002,-0.0920093808435917,0.8883450524131048,4.224816956115352,1,combined,247506,24000,1
623,2014.099365,38.346307,-9.076334,-0.014560,-0.414148,38.489861,-9.119176,-0.014210,-0.457320,-0.01258400817432559,-0.017574478457509812,0.030643249583562238,-0.07538949300330494,0.7920888982971213,0.6630546243253999,1,combined,248567,24000,1
624,2014.199616,38.366807,-9.080239,-0.011872,-0.532735,38.478968,-9.142544,-0.011908,-0.536926,-0.012871030489680635,0.005102796291110323,0.00937924603540452,-0.07285509472530503,0.7475943988550673,0.447742553785291,1,combined,249338,24000,1
625,2014.299452,38.395944,-9.074655,-0.013390,-0.643549,38.477406,-9.130901,-0.014758,-0.642226,-0.0063805893244079925,0.022492421407019236,0.011897716211446863,-0.07145811232199394,0.7078040226234481,0.37774300398749555,1,combined,249926,24000,1
626,2014.399282,38.412888,-9.070176,-0.015471,-0.723989,38.518475,-9.118667,-0.015938,-0.736099,-0.011650595571101263,0.005124771468317135,0.0013548853574896214,-0.05081680576841096,0.9389825665932265,0.6698704153201652,1,combined,250437,24000,1
627,2014.499920,38.434607,-9.063732,-0.015691,-0.792294,38.514198,-9.101537,-0.017087,-0.788879,-0.0071441741690705385,0.01654557047561056,0.006907454370114863,-0.046771029557669194,0.937504579830375,0.4191347784060967,1,combined,250874,24000,1
628,2014.599757,38.455520,-9.061674,-0.021252,-0.863756,38.530475,-9.096082,-0.025223,-0.856147,-0.005175595355062512,0.014105876905485815,0.004433855264800002,-0.05182023692935447,0.943899360688253,0.4728562713219287,1,combined,251288,24000,1
629,2014.699614,38.472709,-9.052863,-0.024490,-0.936789,38.579906,-9.112648,-0.021243,-0.943008,0.0006745934880569848,0.018291258641966124,-0.0002740147733213405,-0.052665527407954965,0.9338424437339062,0.5526104467083119,1,combined,251694,24000,1
630,2014.799460,38.490615,-9.033052,-0.032857,-1.014642,38.586320,-9.090102,-0.024511,-1.017944,0.012530295847358985,0.037681527522616776,-0.014212500767868619,-0.057971558183007345,0.9430798411208239,0.6344232326383733,1,combined,252038,24000,1
631,2014.899306,38.492652,-9.021064,-0.035343,-1.082116,38.599130,-9.061976,-0.029792,-1.088321,0.003769848308088797,0.015801716260099852,-0.01657960471940001,-0.05361349273220763,0.9390280326874413,0.770281443801439,1,combined,252364,24000,1
632,2014.999951,38.493544,-9.016170,-0.029176,-1.152023,38.591638,-9.057508,-0.019896,-1.156384,0.006070218460536125,0.013714864225750745,-0.013616407999634816,-0.057103561028892705,0.9357515100189006,0.7024064189493362,1,combined,252689,24000,1
633,2015.099790,38.499624,-9.018099,-0.031458,-1.211026,38.567284,-9.047851,-0.029336,-1.214304,0.0025651785938443084,0.010090421794533455,-0.005591063846743793,-0.0517958675617122,0.9390656302157631,0.4099707868661509,1,combined,252997,24000,1
634,2015.199631,38.498021,-9.024521,-0.021196,-1.264028,38.597185,-9.069060,-0.016784,-1.279523,-0.004746550231718771,-0.0073049851517623665,-0.0002936725102351545,-0.04670495020389292,0.9492816221503747,0.6083920778121368,1,combined,253392,24000,1
635,2015.299475,38.484370,-9.033903,-0.024564,-1.308061,38.566512,-9.065851,-0.025783,-1.317880,0.0016999880541295198,-0.013950398541812348,-0.01425670926171918,-0.0435159738919995,0.950943937055155,0.504077818702737,1,combined,253842,24000,1
636,2015.399316,38.486225,-9.040098,-0.021623,-1.345086,38.573704,-9.098586,-0.019754,-1.367313,-0.0011400070963905051,-0.003963577129610485,-0.0007865868549608024,-0.035543652397440145,0.9575637435017942,0.619984340378508,1,combined,254300,24000,1
637,2015.499954,38.488735,-9.041906,-0.023632,-1.372313,38.615991,-9.115247,-0.017196,-1.397874,0.004799276582479806,0.0053630703917271205,-0.007112787861387915,-0.02549637119305983,0.9698717286781939,0.8703204176169603,1,combined,254759,24000,1
638,2015.599791,38.518691,-9.058334,-0.022300,-1.394920,38.527117,-9.067263,-0.022614,-1.390764,0.003588207901842111,0.009442018234640415,-0.0013137923860533363,-0.024192872212443987,0.9700150946794083,0.09293850691244834,1,translating,255315,24000,1
639,2015.699625,38.543399,-9.106721,-0.016598,-1.416197,38.620917,-9.118310,-0.014489,-1.417735,-0.0028675974354790412,-0.016048408974516093,-0.012953789404033245,-0.02530566858798549,0.9634979735646721,0.29863892088295546,1,translating,256234,24000,1
640,2015.799463,38.563914,-9.156460,-0.015016,-1.439312,38.665933,-9.197912,-0.014418,-1.441496,-0.024087845134843633,-0.03331870071380649,-0.010973769452014892,-0.025654153891324832,0.9646778544364398,0.30949067407235886,1,translating,256679,24000,1
641,2015.899300,38.574576,-9.225469,-0.034550,-1.462130,38.675368,-9.241973,-0.054265,-1.460973,-0.03310455004912427,-0.051975093625234337,-0.032144657131762955,-0.030081835668865835,0.9493090137999529,0.4768223724645887,1,translating,258134,24000,1
642,2015.999933,38.514882,-9.197606,-0.016498,-1.489878,39.073212,-9.602682,-0.017677,-1.533443,-0.036908331779043735,-0.059777548041388684,-0.037989968783126216,-0.03162663834733531,0.9425133215079103,2.459733812626749,1,combined,258565,24000,1
643,2016.099768,38.534039,-9.154683,-0.021742,-1.512510,38.538997,-9.221095,-0.025306,-1.496115,-0.022721941363624154,-0.01140764363097091,-0.013621109255989694,-0.0265280800487777,0.9601855451328655,0.5253210798990081,1,translating,258949,24000,1
644,2016.199620,38.599574,-9.263945,-0.018439,-1.524815,38.714343,-9.290771,-0.016444,-1.535994,0.0003319977286295739,-0.017165100406270284,-0.010882468573420567,-0.017354015301959524,0.9695517142548196,0.5245675236299339,1,translating,259923,24000,1
645,2016.299456,38.621569,-9.315654,-0.022261,-1.528846,38.721188,-9.377144,-0.022990,-1.530437,-0.05429037903423861,-0.004387495032784017,-0.06013331556678736,-0.0076071790133820875,0.9651531357076792,0.32894769186223943,1,translating,260980,24000,1
646,2016.399310,38.648349,-9.402171,-0.024362,-1.523004,38.805803,-9.475231,-0.024624,-1.530604,-0.03927924949724826,-0.022166657570735993,-0.07206899207309192,0.001731925263847598,0.9695740974382171,0.5299078730086639,1,translating,262506,24000,1
647,2016.499948,38.704270,-9.517668,-0.018588,-1.514839,39.028909,-9.720131,-0.018251,-1.516717,-0.017543768054366637,-0.028743457420787877,-0.06533781714584563,0.002181665146649269,0.9783046694748909,0.890301456969337,1,translating,264508,24000,1
648,2016.599782,38.721053,-9.566915,-0.017233,-1.508982,38.767170,-9.579528,-0.019049,-1.511842,0.0025193474230338353,-0.028422373584454874,-0.0046545774990072175,0.0058986698083807335,0.9777769149495498,0.15440772966341326,1,translating,265353,24000,1
649,2016.699642,38.786352,-9.682476,-0.016866,-1.495090,38.889736,-9.729801,-0.017272,-1.499613,0.009105456840336146,-0.02041909630866101,-0.009876937256432683,0.011861287331548948,0.9705299227622817,0.2864957676698049,1,translating,267041,24000,1
650,2016.799479,38.880552,-9.828004,-0.015994,-1.502836,39.013707,-9.910504,-0.015337,-1.488494,-0.010154233730965245,0.037309568965607554,-0.01856005725812082,-0.010004160229211481,0.9728755474583523,0.34134448240304605,1,translating,269150,24000,1
651,2016.899301,38.960074,-9.946197,-0.021731,-1.512552,39.059709,-10.019291,-0.023139,-1.511850,0.00464767068773142,0.018969742647609422,-0.016410380153434545,-0.013969275712596606,0.9722995238700372,0.22605691911385972,1,translating,270803,24000,1
652,2016.999949,39.027028,-10.112178,-0.018186,-1.506641,39.250732,-10.252731,-0.018390,-1.518587,0.021839044296573462,-0.04277121546028084,-0.03866919534024049,-0.0028349470710897573,0.9682140898593732,0.7346041024696766,1,translating,272889,24000,1
653,2017.099786,39.111483,-10.271203,-0.017594,-1.506684,39.271227,-10.389614,-0.017800,-1.508928,0.017915486867735808,0.021357552546980685,-0.025825800848519265,-0.005464984636023799,0.9636494005362405,0.42730392180669996,1,translating,274835,24000,1
654,2017.199625,39.160238,-10.406417,-0.021919,-1.496949,39.299860,-10.491942,-0.024054,-1.504123,0.02699175724482572,-0.006852432675664488,-0.04770231800380387,0.002656880277827281,0.9654509471484051,0.42208623467866146,1,translating,276395,24000,1
655,2017.299469,39.258224,-10.623796,-0.020639,-1.481359,39.436610,-10.734809,-0.022052,-1.490325,0.021066369790050388,-0.02223057324108879,-0.03492851642478456,0.005720786467905565,0.9653554575622645,0.5750887362716257,1,translating,278765,24000,1
656,2017.399320,39.358703,-10.855938,-0.015272,-1.470019,39.582195,-11.017458,-0.015411,-1.476523,0.023051822522376142,-0.017333198321829002,-0.02380513449643118,0.0017713379177513393,0.9676125808655525,0.5960403389293605,1,translating,281155,24000,1
657,2017.499947,39.460926,-11.145334,-0.014149,-1.452554,39.780461,-11.359689,-0.014430,-1.464042,0.03803947576949973,-0.03265988455259006,-0.028977083235812273,0.005458241827304537,0.9631883163366016,0.8702248887743242,1,translating,283782,24000,1
658,2017.599792,39.484000,-11.215822,-0.013510,-1.447635,39.521610,-11.231692,-0.014452,-1.449867,0.042505511534063345,-0.03613280887304526,0.005231115863050917,0.005535372966044581,0.960447096882838,0.06003221804073239,1,translating,284442,24000,1
659,2017.699632,39.576579,-11.436469,-0.013272,-1.435166,39.719145,-11.528101,-0.013527,-1.445206,0.04702685304219045,-0.015081825865490117,-0.020797884029875036,0.003119331964895896,0.9591095509600434,0.4225840726299688,1,translating,286506,24000,1
660,2017.799479,39.673506,-11.650956,-0.012329,-1.433152,39.842956,-11.792242,-0.011802,-1.432528,0.0295753439649733,0.006194709826342404,-0.015359049143555126,-0.0036261926874389915,0.9632267476813113,0.4237952931454924,1,translating,287158,24000,1
661,2017.899311,39.751267,-11.789370,-0.031272,-1.432261,39.850025,-11.899373,-0.040698,-1.431519,0.02803896311024623,-0.008277682850451384,-0.02919200883640727,6.558166254040304e-05,0.9615593046274393,0.2974479350664414,1,translating,288514,24000,1
662,2017.999963,39.919943,-12.157007,-0.015659,-1.416958,40.482325,-12.638404,-0.015039,-1.426398,0.031082269715570376,0.005446694747710978,-0.004771709204561603,-0.0020448887501963334,0.9640920327087554,1.552517870808304,1,translating,290871,24000,1
663,2018.099799,39.952724,-12.210829,-0.021243,-1.417899,39.968257,-12.223684,-0.024158,-1.417896,0.05450864753516349,0.0010052152181323493,0.011864192063221424,0.0012252237090543262,0.9597449210908096,0.020031895453446073,1,translating,291426,24000,1
664,2018.199637,40.113326,-12.500623,-0.017685,-1.403239,40.265452,-12.591006,-0.018216,-1.411348,0.04891168771405141,0.015748758598935098,-0.0062101897186011,0.0020072289867258527,0.9583737770197214,0.4494615555225166,1,translating,293567,24000,1
665,2018.299473,40.244934,-12.752204,-0.019277,-1.391965,40.417419,-12.875158,-0.022215,-1.400325,0.04693967491355089,0.004520606816232231,0.02273968359792633,-0.001584369757335104,0.9608965555716253,0.4233034959445792,1,translating,295535,24000,1
666,2018.399314,40.352868,-12.990024,-0.018375,-1.382377,40.583678,-13.175196,-0.020213,-1.391280,0.047907732374984136,-0.01624885840002932,-0.015049159463440986,-0.0003437722111458163,0.9600324299179157,0.6630072750087709,1,translating,297354,24000,1
667,2018.499943,40.485461,-13.265521,-0.014279,-1.371442,40.690290,-13.430094,-0.015250,-1.383962,0.04833203025963684,-0.03642708590140842,0.03564212623212981,0.0016271825374327535,0.9601827797203442,0.5891118037261206,1,translating,299314,24000,1
668,2018.599801,40.578016,-13.464106,-0.018848,-1.364753,40.743157,-13.608461,-0.021209,-1.371355,0.047448227375170404,-0.035527989676541694,-0.0007126522982083827,0.0015656164840631133,0.955509844800748,0.4639349273814154,1,translating,300745,24000,1
669,2018.699637,40.907785,-13.840516,-0.011186,-1.356514,40.951116,-13.949781,-0.013410,-1.364319,0.04090040716383925,-0.02144400539560465,0.4177598060185197,0.00020458914564311695,0.9210816818431862,0.17642477236736953,1,translating,302878,24000,1
