scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
584,2010.399657,1.998192,2.754373,0.023297,0.767717,2.053535,2.708512,-0.001491,0.777495,0.0826519163458106,0.05210937848693531,0.05490420452094957,-0.02286573521684617,0.9431919627971982,0.1058839098736978,1,translating,177542,24000,1
585,2010.499493,2.046834,2.803145,0.014331,0.749542,2.024724,2.815726,-0.001003,0.749504,0.06170929303713857,0.008084367167979334,0.05188021653809882,-0.019222800926019384,0.9547008253348049,0.08357790782354658,1,translating,177694,24000,1
586,2010.599341,2.174003,2.800660,0.021481,0.746700,2.070443,2.832016,0.001525,0.738125,0.07223249330377923,-0.11056674319056048,0.046563529397553705,-0.0012214731148153667,0.9454154393629153,0.10647947635363378,1,translating,177812,24000,1
587,2010.699973,2.166534,2.935675,0.012584,0.724203,2.429682,2.811549,-0.000729,0.725605,0.08709346655239836,0.11369409519039197,0.04163517066489891,-0.022491677070249138,0.9446505614970789,0.13110994047342145,1,translating,177911,24000,1
588,2010.799823,2.266634,2.947639,0.015047,0.722248,2.136301,2.970117,0.002625,0.718889,0.07819051176437286,-0.09901713377640653,0.03699733902198221,0.0010705439789415812,0.945245932167007,0.23797857597220468,1,translating,177996,24000,1
589,2010.899669,2.289855,3.007832,0.010477,0.700416,2.398575,2.978969,-0.001409,0.708150,0.046352499214118215,0.03401066567264088,0.06656085141010482,-0.023021250935973098,0.9545925694548312,0.14100085424709097,1,translating,178102,24000,1
590,2010.999519,2.308401,3.060714,0.013627,0.679178,2.302378,3.047329,-0.001485,0.691184,0.0554811768214476,0.056905590633448466,0.0752045903958834,-0.025611114782394827,0.9550721391485122,0.15493702316494837,1,translating,178211,24000,1
591,2011.099364,2.389380,3.081293,0.009781,0.673084,2.319195,3.123811,-0.000899,0.666220,0.06703299696925935,-0.04604793132193463,0.06294337162692032,-0.0053711240457718305,0.958253742523428,0.09954184549079102,1,translating,178316,24000,1
592,2011.199608,2.460067,3.125671,0.008587,0.661237,2.442771,3.104607,-0.000416,0.660112,0.09017511107052201,-0.008355536731776692,0.030063971426597613,-0.010354253174759733,0.954238713393497,0.06227526709724233,1,translating,178411,24000,1
593,2011.299444,2.540800,3.131175,0.008744,0.647102,2.525308,3.163346,-0.001188,0.648535,0.05841279728947546,-0.046957773433622285,0.06727317350935308,-0.014852095817701227,0.9592073927594531,0.07311585309410268,1,translating,178494,24000,1
594,2011.399286,2.611523,3.148388,0.009218,0.637372,2.608049,3.140203,-0.000628,0.633633,0.0611537722390505,-0.02863685614077527,0.06442573908104116,-0.009900624596803045,0.9579717045615456,0.05680477721780723,1,translating,178583,24000,1
595,2011.499913,2.645271,3.200877,0.009762,0.614788,2.689528,3.169170,-0.000723,0.617926,0.06112543348203969,0.042177511376187415,0.08919435402277548,-0.025074969713011586,0.9535697085187514,0.0763243080101487,1,translating,178678,24000,1
596,2011.599766,2.683742,3.222404,0.016049,0.606374,2.649137,3.216968,0.005467,0.612365,0.06323624469359856,0.020771114512222022,0.06525460357486512,-0.012657817830496486,0.9564884164190418,0.061264723970832054,1,translating,178820,24000,1
597,2011.699613,2.700221,3.307299,0.006290,0.591080,2.744907,3.249823,-0.000795,0.596838,0.06502490591889121,0.07650265323280614,0.07918354303348796,-0.018182751919344205,0.8912857449570527,0.06543068584587466,1,translating,178965,24000,1
598,2011.799443,2.723979,3.349435,0.009094,0.586996,2.693355,3.342987,0.000229,0.591806,0.054410170924818146,0.02971249525436681,0.044716322981117385,-0.004948782744200635,0.9573071631423586,0.03206761486578087,1,translating,179080,24000,1
599,2011.899281,2.806350,3.373380,0.002329,0.592166,2.735670,3.403279,-0.000613,0.586636,0.07691914798957278,-0.04400449353617808,0.021444843764660437,0.007433810939879528,0.9579616050572147,0.02126361564771538,1,translating,179137,24000,1
600,2011.999913,2.847072,3.408014,0.008888,0.586052,2.871202,3.407060,-0.000119,0.588192,0.05441595796047061,-0.0020326850409491115,0.10341660737933633,-0.005400230267012419,0.957897595137238,0.06432818927327062,1,translating,178865,24000,1
601,2012.099752,2.869943,3.456477,0.011026,0.586069,2.847965,3.410704,0.012121,0.587430,0.05667015950735177,0.011888588119417065,0.01611117349184854,0.0015766962562272836,0.9648276242953162,0.0905375005521149,1,translating,178956,24000,1
602,2012.199583,2.854108,3.507036,0.008211,0.581773,2.911276,3.585347,-0.000822,0.596938,0.026630614725146273,0.06482325820267576,0.17928067440810164,-0.007402379065831573,0.9666397704508358,0.17134725894957747,1,translating,179105,24000,1
603,2012.299426,2.901034,3.516538,0.006486,0.593854,2.822199,3.518798,-0.000593,0.589324,0.05317755669985402,-0.029928483689737995,0.08457310463386225,0.013252108695149346,0.966758820597732,0.07580453187740671,1,translating,179209,24000,1
604,2012.399674,2.932840,3.520417,0.006217,0.608830,2.926319,3.528600,-0.000884,0.604908,0.026051978631781658,-0.027921120556020806,0.07246291058358545,0.016756675526045824,0.1112840334288353,0.024710757647491245,1,translating,179275,24000,1
605,2012.499515,2.944119,3.548555,-0.001372,0.615665,2.952147,3.529331,-0.001504,0.621924,0.039376044071698146,0.04016113611585692,-0.021448823685698892,0.0032415426960160777,0.9735620192005066,0.008014082418158137,1,translating,179319,24000,1
606,2012.599370,2.983951,3.514754,0.005017,0.632981,2.923715,3.554393,-0.000237,0.626875,0.009183052092515354,-0.06990773332625211,0.07843746711114519,0.01909071279415164,0.9818436072108182,0.0271716485275611,1,translating,179383,24000,1
607,2012.699617,2.991201,3.517252,0.004421,0.635877,3.009974,3.483951,-0.000440,0.640026,0.020252069633538206,0.011184373585469087,0.1177921219467763,0.0007280660934481402,0.9783770538790346,0.040574265836251386,1,translating,179476,24000,1
608,2012.799444,2.999531,3.508952,0.003527,0.647961,2.978577,3.506436,-0.000446,0.643180,-0.0046252124829075925,-0.022906745779373905,0.09796909805722048,0.013982754197311204,0.9830405478231705,0.032131313340655346,1,translating,179597,24000,1
609,2012.899285,3.015400,3.498046,0.008316,0.655083,2.987228,3.500330,-0.000490,0.656947,0.012266962732085496,-0.019746778416058097,0.12512475624159425,0.006691441275311488,0.9825492475459591,0.07032738558133243,1,translating,179772,24000,1
610,2012.999926,3.006166,3.499674,0.006237,0.650560,3.008659,3.480898,-0.000866,0.656457,0.01420587095168635,0.03742008495086768,0.0836510321248014,-0.00864053491123275,0.9832491742010259,0.028227037654445068,1,translating,179924,24000,1
611,2013.099758,3.039023,3.486608,0.007491,0.651066,2.974603,3.477634,-0.001150,0.647583,0.01887004106241541,-0.03213206199745611,0.050580940912791306,0.0010084455106848362,0.9828780344287882,0.026775580363819634,1,translating,180008,24000,1
612,2013.199577,3.029000,3.476585,0.004302,0.638764,3.061943,3.477583,-0.000893,0.645123,-0.010977096388120167,0.01628620543234305,0.07391926399924065,-0.011332239334180833,0.9826465488707408,0.05521960444508987,1,translating,180059,24000,1
613,2013.299422,3.034901,3.480097,0.006699,0.612770,3.000446,3.447160,-0.000633,0.617817,0.03812107960291655,0.026244420962399984,0.05597897488024728,-0.02671176904209104,0.9759702741956623,0.060032803671540416,1,translating,180196,24000,1
614,2013.399664,3.038349,3.491536,0.004502,0.577313,3.021489,3.456020,-0.000406,0.562864,-0.006438987054265155,-0.006872843424710062,0.05906902701123595,-0.03835179211639147,0.9677931717289727,0.16187572227789732,1,combined,180380,24000,1
615,2013.499507,3.026399,3.478970,0.021007,0.519642,3.031649,3.512748,-0.000418,0.532055,-0.010451876622961542,0.007318110247420906,0.1160854215453313,-0.07203763271346972,0.951905555768815,0.2500714999546645,1,combined,180562,24000,1
616,2013.599341,3.030862,3.486049,0.017655,0.441102,2.987629,3.447436,-0.000913,0.428258,0.006464711952124169,-0.00627087376853952,0.08094948505639188,-0.07499279001567953,0.9480897910975123,0.16191527101983674,1,combined,180756,24000,1
617,2013.699998,3.006562,3.536044,0.015715,0.340348,3.024348,3.511257,-0.001570,0.324490,-0.0008930950469165921,0.03656405066777557,0.096002635514161,-0.09718088804771019,0.9161015716382572,0.2151765616590141,1,combined,181012,24000,1
618,2013.799834,3.023418,3.511369,0.014421,0.255694,2.989396,3.565262,0.002724,0.292584,0.01980647082222209,-0.014075174111051858,0.04714133743748844,-0.09197715964139008,0.8610277682196161,0.44549809041768273,1,combined,181358,24000,1
619,2013.899688,3.020677,3.528655,0.039094,0.165485,3.038801,3.451074,-0.002737,0.177568,0.012936127696879574,0.04170255580832061,0.11730328954942576,-0.08994280188222913,0.9174451945880253,0.30853242814297926,1,combined,181889,24000,1
620,2013.999524,3.047767,3.553303,0.023836,0.070085,3.004210,3.523966,-0.002988,0.042505,0.03523914990162069,0.014145186392920284,0.08444739098723625,-0.09021351851127063,0.9035833363368647,0.3216049219942725,1,combined,181749,24000,1
621,2014.099365,3.033902,3.577046,0.073776,-0.018050,3.057680,3.592043,0.050790,-0.009176,-0.0083920421607937,0.05803680585831206,0.15720620997684945,-0.09036235286920787,0.8945996597006277,0.42284072947882895,1,combined,182402,24000,1
622,2014.199616,3.044581,3.586892,0.053808,-0.099991,2.990800,3.588710,-0.002689,-0.166514,-0.00019713560613299208,0.007803003105247175,0.06262021043195826,-0.07603401143259042,0.9249810664853928,0.5039970558398267,1,combined,182987,24000,1
623,2014.299452,3.052940,3.600411,0.034866,-0.171090,3.049402,3.604333,-0.007495,-0.184015,-0.0016281014513421788,0.010637471291759848,0.03714211767046777,-0.06722476244564066,0.8995159791014397,0.16681296764044587,1,combined,183335,24000,1
624,2014.399282,3.084607,3.667245,0.033339,-0.234210,3.036479,3.631992,-0.006232,-0.242323,0.014891882750714291,0.06992107789637902,0.053997722139512594,-0.06047347648643077,0.9317507427618198,0.14485251417754297,1,combined,183671,24000,1
625,2014.499920,3.114465,3.718430,0.024983,-0.294208,3.109227,3.765193,-0.002417,-0.294066,0.009462712871993517,0.05528658467188041,0.05152560051285002,-0.05842513030682198,0.6464616226294257,0.1673216205762317,1,combined,183969,24000,1
626,2014.599757,3.124502,3.725803,0.033133,-0.340952,3.121295,3.752463,-0.001543,-0.332731,0.00514860715018739,0.008964786786326506,0.04596744724903418,-0.046618835427152734,0.9349689335997818,0.10008193103962934,1,combined,184272,24000,1
627,2014.699614,3.131043,3.742873,0.023230,-0.393313,3.120536,3.737067,-0.003232,-0.401055,-0.004997871550812327,0.014157898446318207,0.03632489416797474,-0.049998744883152785,0.9432831353250333,0.13077958988826185,1,combined,184551,24000,1
628,2014.799460,3.156821,3.776187,0.027562,-0.453911,3.125478,3.765276,-0.003280,-0.441443,0.009019954806540387,0.041354232061168616,0.037391519717888316,-0.060769152793513005,0.9391276695902416,0.11336435420843273,1,combined,184848,24000,1
629,2014.899306,3.179038,3.801459,0.012009,-0.513557,3.181660,3.827348,-0.002659,-0.517597,0.006457632976317296,0.02592665003932293,0.008011435587924415,-0.05752578421280056,0.5974592432355494,0.03943983989074368,1,combined,185157,24000,1
630,2014.999951,3.189549,3.821772,0.014406,-0.569362,3.178492,3.827070,-0.001461,-0.565189,0.00023586889743354433,0.016972699592654905,0.03246999939299974,-0.054524800388410455,0.9382325110728823,0.05284729742831233,1,combined,185494,24000,1
631,2015.099790,3.205235,3.834654,0.016021,-0.622094,3.191026,3.844036,-0.001686,-0.614322,0.004513755803392749,0.024803417622742963,0.017169249133947018,-0.05329031589314841,0.9511961129550613,0.045043163147966366,1,combined,185799,24000,1
632,2015.199631,3.203270,3.840091,0.019898,-0.673580,3.212969,3.852564,-0.003511,-0.682712,-0.003403088622218553,-0.0008310561285238549,0.022081516835642134,-0.04980941411038395,0.9424179681023864,0.03377945722296921,1,combined,186160,24000,1
633,2015.299475,3.200102,3.851154,0.021612,-0.717434,3.181642,3.855686,-0.003845,-0.733731,-0.004864393121416857,-0.006002452926265889,0.028529504926984417,-0.040449288366686424,0.956041389718241,0.08444555450665223,1,combined,186610,24000,1
634,2015.399316,3.224071,3.862385,0.016910,-0.760842,3.190477,3.879173,-0.004334,-0.771904,0.012596293449619697,0.0171585024831149,0.008864947418597668,-0.04099001273790985,0.9579626339503816,0.04432011670452303,1,combined,187079,24000,1
635,2015.499954,3.245212,3.878910,0.015865,-0.794240,3.242292,3.893697,-0.001278,-0.817785,0.0067868602906342446,0.018013412179312738,0.021237140307051317,-0.030981097210770903,0.9592210483808451,0.1037001060943184,1,combined,187523,24000,1
636,2015.599791,3.270067,3.889404,0.016087,-0.818386,3.245320,3.895036,0.002431,-0.813625,0.005680743733995353,0.029054266179039168,0.024518997784830687,-0.024827633762701702,0.9670412161428044,0.03652424280608475,1,translating,187937,24000,1
637,2015.699625,3.257947,3.881648,0.008010,-0.845060,3.297165,3.903440,-0.003213,-0.850245,0.001642237257056034,-0.025115253472609567,0.016128017984983922,-0.02551266056052608,0.9652777004612444,0.02171060522617605,1,translating,188371,24000,1
638,2015.799463,3.262285,3.875992,0.008622,-0.873947,3.209826,3.887831,-0.001436,-0.875962,0.008010019503237986,-0.0020751891590853333,0.015245575350771645,-0.028427269872734903,0.9670207714733468,0.020062150855997506,1,translating,188759,24000,1
639,2015.899300,3.249378,3.870619,0.008914,-0.905085,3.254829,3.878012,-0.001673,-0.910131,-0.0011312660639601901,-0.01861517627358822,0.026069420040850833,-0.030672103919607105,0.953390571476747,0.0177120500005241,1,translating,189227,24000,1
640,2015.999933,3.260122,3.873711,0.011632,-0.943498,3.210804,3.878877,-0.000704,-0.949222,0.004230458891602007,0.00905141318116165,0.01862885357923527,-0.03820138611758987,0.9484231914127401,0.03568167610075431,1,combined,189354,24000,1
641,2016.099768,3.278105,3.880529,0.006205,-0.971713,3.263410,3.885331,-0.001411,-0.977880,0.00479641945154663,0.015513955390758838,0.014836759991590176,-0.028081771712553244,0.9614564317235893,0.018938073173875553,1,translating,189692,24000,1
642,2016.199620,3.293626,3.883876,0.007995,-0.989466,3.278533,3.888077,-0.000203,-0.984306,0.004453192332004141,0.015418690806448865,0.009357917315147846,-0.018211799543997372,0.975121058780052,0.013109634313064876,1,translating,189878,24000,1
643,2016.299456,3.297694,3.884339,0.006156,-0.995705,3.303128,3.890949,-0.001710,-0.999560,0.0018948841265686855,0.0022898506993564993,0.008467933229046709,-0.0060840143137154265,0.9832070090377066,0.01037550575183991,1,translating,190025,24000,1
644,2016.399310,3.322125,3.895784,0.013452,-0.999084,3.273555,3.891128,-0.001235,-0.997523,0.0021889185674532907,0.027696082886084383,0.024165599215277833,-0.0037824158123990347,0.980719678590114,0.02360242719245624,1,translating,190105,24000,1
645,2016.499948,3.319448,3.885182,0.008136,-0.996221,3.341144,3.909664,-0.001005,-0.996671,0.005599773384883822,-0.010588347021759148,0.01963403587133211,0.0028824694876435413,0.983102971928472,0.022563338503466913,1,translating,190199,24000,1
646,2016.599782,3.325114,3.872368,0.009353,-0.988951,3.299446,3.877140,-0.001304,-0.991020,0.01370185838496596,-0.003381538226741476,0.014404620977230609,0.007318903352532964,0.9757672948835467,0.011938155930086139,1,translating,190272,24000,1
647,2016.699642,3.333577,3.846445,0.011454,-0.977188,3.325998,3.856699,-0.001628,-0.975992,0.02334770875929837,-0.0074026163804505885,0.021417809255943,0.01132135790305927,0.9687949749471269,0.016244454255996913,1,translating,190346,24000,1
648,2016.799479,3.360060,3.823534,0.015126,-0.981142,3.327488,3.814437,-0.002041,-0.965176,0.02428331259033145,0.013414406726687922,0.024517395659331587,-0.005394262395407975,0.972183612698561,0.0608560582285828,1,translating,190410,24000,1
649,2016.899301,3.383285,3.798737,0.016503,-0.991135,3.374661,3.793046,-0.002190,-0.992092,0.02973071778992198,0.0045872287678596635,0.026772222076819507,-0.010331511444048098,0.9651086574019745,0.029459705086193,1,translating,190453,24000,1
650,2016.999949,3.407636,3.762370,0.010929,-0.996947,3.382540,3.763310,-0.000372,-1.002380,0.0393509522666895,-0.0014323087301475468,0.02122184334737337,-0.005907475728234799,0.9644235383819535,0.033886484953883675,1,translating,190500,24000,1
651,2017.099786,3.442049,3.740645,0.016300,-1.000795,3.409628,3.756082,0.005418,-0.995855,0.04034163995633078,0.01801218841353336,0.02783402188044376,-0.00427936849258146,0.9650852637531566,0.0830990472213621,1,translating,190561,24000,1
652,2017.199625,3.477891,3.704590,0.015294,-0.999231,3.513547,3.702059,-0.002003,-0.998796,0.04524238568737138,0.00962146956830967,0.020650961062264495,0.0013124949988299376,0.9603270208028523,0.03476926908221889,1,translating,190637,24000,1
653,2017.299469,3.516365,3.662888,0.013863,-0.994872,3.506194,3.657119,-0.003220,-0.992414,0.049888824359742845,0.010245516039092628,0.021650339259918272,0.00401666885467067,0.9602071380536834,0.027292129430752547,1,translating,190688,24000,1
654,2017.399320,3.543411,3.613697,0.016511,-0.992821,3.536256,3.624219,-0.001486,-0.989888,0.05414285679559705,-0.0059206561496063514,0.02474837084004211,0.0020329560148422726,0.9558094372034729,0.02840561892186438,1,translating,190737,24000,1
655,2017.499947,3.576393,3.575179,0.014538,-0.989412,3.549306,3.564175,-0.001351,-0.990317,0.04375350869904282,0.006635821506806749,0.043240094278561236,0.002382127081273134,0.9594493411709748,0.07191771169596825,1,translating,190809,24000,1
656,2017.599792,3.601194,3.531617,0.017328,-0.986948,3.584761,3.560454,0.000304,-0.985088,0.050151102941393355,-0.004964458855339693,0.03182877447975335,0.0022560226068738796,0.9576157110480507,0.04269659251085066,1,translating,190907,24000,1
657,2017.699632,3.630090,3.483475,0.018219,-0.984083,3.627161,3.472860,-0.003329,-0.983061,0.05088421047011216,-0.002826777078047016,0.03611556801165888,0.001883567861504931,0.9558533675657034,0.052678177893894514,1,translating,190978,24000,1
658,2017.799479,3.672898,3.442215,0.022816,-0.984102,3.639060,3.439226,-0.003792,-0.981116,0.05364598296105039,0.01347620531475524,0.04451186984194799,-0.0008660669500729506,0.9531783702282697,0.05881520372698123,1,translating,191060,24000,1
659,2017.899311,3.705721,3.393770,0.019281,-0.983942,3.708510,3.406220,-0.003236,-0.981997,0.052686700942141784,-0.0008143576290402521,0.034103189091416686,-0.0006878968324584778,0.9564089085280207,0.04986827672340574,1,translating,191149,24000,1
660,2017.999963,3.728685,3.347677,0.013786,-0.981338,3.716263,3.346877,-0.001188,-0.981866,0.04487061462717201,-0.005385454612844676,0.04945925408037577,0.0018059251199475553,0.958028771572848,0.07269762354165182,1,translating,191127,24000,1
661,2018.099799,3.776811,3.314807,0.016660,-0.982754,3.730831,3.328586,-0.000383,-0.980772,0.054463649464767894,0.02186380334128568,0.021617935794143728,-0.0016825409189316783,0.9596420317619742,0.03712739897690564,1,translating,191190,24000,1
662,2018.199637,3.825924,3.279217,0.012826,-0.981552,3.841608,3.275276,-0.001845,-0.977078,0.05075278388272009,0.020208921906545108,0.03730594677672405,0.00040825117524232867,0.9587174418910139,0.04497408186869195,1,translating,191273,24000,1
663,2018.299473,3.872501,3.236869,0.008305,-0.982452,3.849040,3.244550,-0.000696,-0.977626,0.056509137843186785,0.015870444406342443,0.025443790092769758,-0.0014411667181334106,0.9563570409185002,0.03000166474812857,1,translating,191337,24000,1
664,2018.399314,3.895981,3.198332,0.012404,-0.982239,3.894790,3.210532,-0.000489,-0.983141,0.04899152818970842,-0.006128045367273849,0.03175063702631681,0.0006673363362373042,0.9569355950728389,0.020652321351162788,1,translating,191397,24000,1
665,2018.499943,3.939832,3.147203,0.013889,-0.986069,3.914194,3.152043,-0.000919,-0.983664,0.06581338286726562,0.009921933989537557,0.0543819302548586,-0.004058462992308623,0.9520858181902402,0.07817685230058123,1,translating,191440,24000,1
666,2018.599801,3.993196,3.099849,0.016002,-0.990010,3.962792,3.112370,-0.001914,-0.986788,0.06496397265168985,0.01964594780050266,0.033630914815791946,-0.004770402889491555,0.9546620675629328,0.04028475430461197,1,translating,191494,24000,1
667,2018.699637,4.012616,3.033387,0.013999,-0.988855,4.047042,3.046705,-0.003302,-0.990816,0.06390046359418583,-0.02009948582571308,0.04049274406858511,0.0009855255748511768,0.9545597460439984,0.043781906299502134,1,translating,191542,24000,1
668,2018.799485,4.054843,2.979876,0.016243,-0.990688,3.996025,2.978052,-0.002000,-0.988612,0.06554706404323968,0.004895357894784347,0.025930440468647342,-0.002670690009373169,0.9527878762686224,0.04171871676976442,1,translating,191593,24000,1
669,2018.899336,4.095931,2.931182,0.016792,-0.993267,4.099315,2.934009,-0.001348,-0.991923,0.0609434368824332,0.009181411080647628,0.05009244680768821,-0.003189807331586535,0.9490089671948316,0.0495038217381014,1,translating,191693,24000,1
670,2018.999975,4.128316,2.877106,0.010338,-0.991661,4.111516,2.888458,-0.000692,-0.992774,0.05969372816113622,-0.004232591660962903,0.03840006517836336,0.001003329118682196,0.9544492061321554,0.047772356817298384,1,translating,191810,24000,1
671,2019.099819,4.159140,2.815403,0.018179,-0.993033,4.139722,2.848988,-0.001330,-0.992856,0.07209931731084253,-0.010028977220756019,0.06252463338455755,-0.0010675622109716477,0.9483734982030207,0.05784178411082461,1,translating,191863,24000,1
672,2019.199661,4.192242,2.761353,0.018304,-0.991938,4.188142,2.750695,-0.003285,-0.991860,0.06047403711479112,0.00012021642605120064,0.06814979351610251,0.00032578864722068767,0.9500213527582454,0.06995437079998262,1,translating,191910,24000,1
673,2019.299498,4.236718,2.712179,0.010057,-0.986924,4.195400,2.704408,-0.000774,-0.980624,0.05891543388332737,0.013121866423501771,0.04456563192284546,0.003453812367416916,0.9538803086581541,0.05467851051501737,1,translating,191985,24000,1
674,2019.399347,4.264923,2.670004,0.007061,-0.978636,4.247617,2.700531,-0.000381,-0.978641,0.05531683662470721,0.0021510965302198315,0.06835713107841218,0.008522410773736737,0.9499840704815573,0.056489568858956216,1,translating,192076,24000,1
675,2019.499974,4.314931,2.620837,0.005928,-0.966686,4.292295,2.621614,-0.000876,-0.961868,0.06314753804679507,0.01885906825149508,0.0374612808755187,0.01094419410784063,0.9548434857900234,0.03038463214463485,1,translating,192133,24000,1
676,2019.599814,4.340924,2.594601,0.009422,-0.959197,4.323146,2.611686,0.005581,-0.963285,0.05518343324034536,-0.0018623886199966577,0.022635514043990557,0.010635938983432784,0.9557102164571991,0.030658469845859543,1,translating,192191,24000,1
677,2019.699656,4.413045,2.580430,0.013885,-0.948112,4.409151,2.559429,-0.001236,-0.941976,0.049867925096452936,0.05630453890145404,0.11615030339296162,0.011112890839243687,0.9499447260609711,0.18207391042211837,1,translating,192232,24000,1
678,2019.799488,4.420301,2.535602,0.003722,-0.930351,4.450014,2.577565,-0.001415,-0.932221,0.0477297955628595,-0.029792629450824393,0.05144571466812381,0.018704710846160152,0.957859844878201,0.04306894840006061,1,translating,192291,24000,1
679,2019.899326,4.445355,2.491692,0.004024,-0.916307,4.395888,2.506883,0.000086,-0.912256,0.054326495937725205,-0.007750585830359924,0.030348640640243785,0.013037888431968455,0.9622639962998492,0.01683825936534363,1,translating,192352,24000,1
680,2019.999972,4.433862,2.425928,0.006748,-0.908074,4.450012,2.475988,0.000296,-0.908079,0.06150574712419965,-0.059004435392002286,0.0352350993400149,0.008969060959745869,0.9541070748078199,0.07260278588021471,1,translating,192269,24000,1
681,2020.099808,4.434196,2.360121,0.003741,-0.901014,4.404457,2.375649,0.000310,-0.898422,0.049549895668419164,-0.03918958242575421,0.026285430842425406,0.004903699225092629,0.9587359548404135,0.023872210073656974,1,translating,192337,24000,1
682,2020.199642,4.478678,2.335306,0.003197,-0.886087,4.418015,2.290686,-0.000505,-0.891600,0.04678543161409332,0.022488847230540898,0.04058995205795757,0.016008244764332796,0.9607463905990046,0.04296450641502119,1,translating,192422,24000,1
683,2020.299489,4.480244,2.260205,0.001727,-0.880443,4.518903,2.308532,-0.001560,-0.875961,0.06496903170502843,-0.048260498660263274,0.013231972375965073,0.005236688144973008,0.9556740284001596,0.014573391480837285,1,translating,192458,24000,1
684,2020.399311,4.565471,2.245069,0.002930,-0.879383,4.443885,2.209093,-0.000432,-0.871762,0.05605796679979447,0.0729026208089536,0.019224104591860747,-0.001585129042557452,0.9601831918477648,0.04304375087137332,1,translating,192483,24000,1
685,2020.499957,4.603474,2.219251,0.004312,-0.881191,4.629285,2.231453,-0.000053,-0.875899,0.04518260391534623,0.017952812538764462,0.029165497238709315,-0.002938284276669101,0.9643809476920326,0.03302514154579068,1,translating,192513,24000,1
686,2020.599809,4.571916,2.161904,0.001774,-0.883866,4.617978,2.204835,-0.000740,-0.880005,0.038114339369049066,-0.07002269276034934,0.0321827295108289,-0.003054118937000716,0.9657491191141996,0.02485459948923789,1,translating,192535,24000,1
687,2020.699665,4.663689,2.158803,0.005859,-0.882376,4.500193,2.118121,-0.001233,-0.881083,0.06049580452082326,0.08788776581322022,0.03901039439446907,0.0021755825876314306,0.964325776653014,0.10265028362823223,1,translating,192564,24000,1
688,2020.799512,4.692300,2.133877,0.013227,-0.883103,4.763490,2.150683,-0.000486,-0.880983,0.03872615030278914,0.031004223473489745,0.14818240335971888,0.0009444568739341983,0.9658204912181443,0.26745537030875777,1,translating,192595,24000,1
689,2020.899338,4.708956,2.106626,0.001881,-0.880226,4.681580,2.132076,-0.003074,-0.884440,0.038386641026220136,-0.009717787122673904,0.03551025518558215,0.004952005334021582,0.9695249893830967,0.01949502749921961,1,translating,192646,24000,1
690,2020.999962,4.743459,2.078803,0.002823,-0.880243,4.719751,2.094286,0.000468,-0.880017,0.04719358424539344,0.007725107036303136,0.018424838771080698,-8.746104020531345e-05,0.966886783327758,0.009372909937113323,1,translating,192668,24000,1
691,2021.099796,4.793244,2.057748,0.001234,-0.879146,4.740561,2.079643,-0.000113,-0.878985,0.051379072287152106,0.029084095718792113,0.021569674734101763,0.001117932112643878,0.9674390478431567,0.02595693856236808,1,translating,192711,24000,1
692,2021.199640,4.822053,2.044828,0.005045,-0.878516,4.826894,2.051900,-0.000800,-0.878616,0.038100058240781554,0.011300061115641746,0.05678609981330196,0.002179758306441275,0.9673918828642294,0.015306724818951017,1,translating,192781,24000,1
693,2021.299481,4.806353,1.969527,0.001895,-0.878352,4.885669,2.029449,-0.000284,-0.876256,0.05508837947312495,-0.058964941371781876,0.03883025205296842,0.00011308763710879675,0.7028346418408414,0.020083636963377338,1,translating,192862,24000,1
694,2021.399316,4.828863,1.937771,0.004196,-0.871754,4.780846,1.948585,-0.000155,-0.877648,0.039056752427578,-0.011568154542529463,-0.010607148170654668,0.007584051849370944,0.9692958270246048,0.06765670258196618,1,translating,192955,24000,1
695,2021.499962,4.892614,1.934632,-0.001579,-0.863558,4.859593,1.898566,-0.000512,-0.867568,0.037712320999740756,0.043066133325385,-0.00812426552805856,0.009099576959321473,0.9672601958213034,0.01379321453212581,1,translating,193063,24000,1
696,2021.599789,4.941216,1.904402,0.006619,-0.867873,4.927396,1.933808,-0.001057,-0.861825,0.05759246673778029,0.027571742083964956,0.03458368464894879,-0.008501638882604112,0.9652014445648132,0.027176260918947592,1,translating,193169,24000,1
697,2021.699621,4.962849,1.874115,0.002984,-0.864929,4.981027,1.884348,-0.001063,-0.863594,0.03991114644295912,-0.005198725808539528,0.029666343093017522,0.0023140030836334338,0.7852625018424333,0.010961482316022132,1,translating,193289,24000,1
698,2021.799468,4.985816,1.835465,0.003295,-0.863213,4.955269,1.858263,-0.001426,-0.864427,0.04076923529305887,-0.005603344720372938,0.013173123603346215,0.0007057418186440925,0.8144357689130497,0.03557994180860494,1,translating,193357,24000,1
699,2021.899292,5.071198,1.824373,0.003322,-0.866662,4.987253,1.816592,-0.000732,-0.859821,0.05404237634645437,0.07033159944434786,-0.01055563207026522,-0.007373847739793026,0.9661351967402336,0.03734416793691936,1,translating,193438,24000,1
700,2021.999918,5.046206,1.776756,-0.000005,-0.862337,5.151927,1.808080,-0.000418,-0.864599,0.03003604307154606,-0.06369608176206132,-0.003167142443055826,0.006188001973895269,0.9709430720582211,0.018697240342523444,1,translating,192861,24000,1
