scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
422,1993.999931,1.985707,-2.587236,-0.008140,3.021201,1.984901,-2.589460,-0.008203,3.023917,0.044538535777163935,0.10332976592517928,-0.03542195364673373,-0.05311431287442261,0.9414772647202143,3.7104704648131253,1,combined,148618,24000,1
423,1994.099773,1.986051,-2.586475,-0.008075,3.020530,1.985698,-2.587230,-0.008096,3.021200,0.022333640497757434,-0.02918150971990663,-0.04922378959003426,-0.027870884300581406,0.9567519732745317,0.2801111427412053,1,combined,149198,24000,1
424,1994.199604,1.986122,-2.585994,-0.008015,3.019724,1.986042,-2.586469,-0.008031,3.020529,0.03257305651245823,0.09866663254102015,-0.03263164112564265,-0.03267963381710063,0.9546801758432616,0.9061796946760887,1,combined,149634,24000,1
425,1994.299442,1.985713,-2.585036,-0.007982,3.018616,1.986113,-2.585988,-0.007972,3.019723,0.0535704877424199,0.16259457938581523,-0.001626643749259804,-0.027634450918552343,0.9607048114067938,1.6194722704077265,1,combined,149972,24000,1
426,1994.399287,1.981069,-2.579574,-0.008358,3.011125,1.985704,-2.585030,-0.007940,3.018615,0.09828137964887462,0.27701083528085757,-0.05651973530191223,-0.0626027770105448,0.5074401803301317,24.110093682962138,1,translating,150333,24000,1
427,1994.499941,1.978211,-2.577707,-0.008681,3.005881,1.981059,-2.579568,-0.008314,3.011125,0.0680875469579294,0.41538005580169335,0.023307883625963033,-0.05022656737761903,0.9512130911044259,23.466205166718815,1,translating,150697,24000,1
428,1994.599773,1.973280,-2.576556,-0.009159,3.002041,1.978202,-2.577701,-0.008635,3.005880,0.13416181720901155,0.32844599035473543,-0.04523905075589729,-0.03707884389168139,0.9477949016130011,20.975974376523524,1,translating,150986,24000,1
429,1994.799470,1.970669,-2.577091,-0.009300,3.002405,1.973269,-2.576549,-0.009112,3.002041,0.07445657040410536,0.017769022869961848,-0.02762275697447758,-0.0048931413545138126,0.9462027346309658,1.3466288731297422,1,translating,151239,24000,1
430,1994.899317,1.966168,-2.580053,-0.009521,3.005841,1.970658,-2.577085,-0.009253,3.002405,0.12388164880221453,-0.136714744250221,-0.018495391162926644,0.02257768136539009,0.9403009043175886,4.585027424741478,1,translating,151424,24000,1
431,1994.999965,1.961500,-2.583468,-0.009661,3.012189,1.966157,-2.580047,-0.009473,3.005841,0.09963012927069848,-0.2995304086928592,0.0017008705697545423,0.046263900932813844,0.9386350784490545,16.516419187609788,1,translating,151655,24000,1
432,1995.099786,1.955506,-2.586912,-0.009950,3.017109,1.961489,-2.583462,-0.009613,3.012188,0.1661706523866584,-0.27542622136962724,-0.018008687213570296,0.055340819023299015,0.9288934384228139,12.920154033012068,1,translating,151839,24000,1
433,1995.199639,1.952530,-2.589152,-0.009974,3.018645,1.955494,-2.586906,-0.009901,3.017109,0.09880445295630724,0.011869600212778941,-0.016884412494744483,-0.001332598275362401,0.9470451373191244,1.6691670670332515,1,translating,152103,24000,1
434,1995.299476,1.949991,-2.590182,-0.010149,3.019020,1.952519,-2.589147,-0.009925,3.018645,0.0773861516636083,0.03725002578756875,-0.016308551286636108,-0.012946524100368268,0.9560458732308146,1.8805571706512292,1,translating,152405,24000,1
435,1995.499943,1.946345,-2.593715,-0.010458,3.020272,1.949979,-2.590176,-0.010100,3.019020,0.11408010429666327,0.11924359897327141,-0.006827706816432633,-0.03157018746896158,0.8658804950952862,4.979321235636226,1,translating,152777,24000,1
436,1995.599778,1.944143,-2.595910,-0.010558,3.020767,1.946333,-2.593710,-0.010408,3.020273,0.13061197816683268,0.12156432101533854,-0.04676602289388154,-0.023018597753511557,0.9414109079533817,3.755732116660773,1,translating,153038,24000,1
437,1995.699627,1.943375,-2.596133,-0.010549,3.020611,1.944130,-2.595905,-0.010508,3.020768,0.043084876017882356,0.03153576404680303,-0.025819258600683792,-0.009914411651324733,0.9591098223441188,0.42563439330906194,1,translating,153238,24000,1
438,1995.799476,1.942059,-2.596968,-0.010589,3.020801,1.943363,-2.596128,-0.010500,3.020612,0.05149285756799982,0.0637638953215296,-0.026601591269481695,-0.00483104814788877,0.9604763466756234,0.9480494606694462,1,translating,153397,24000,1
439,1995.899308,1.940895,-2.597448,-0.010610,3.021364,1.942047,-2.596963,-0.010540,3.020801,0.06428016995406294,-0.04616937946793431,-0.019660486142415,0.004299307308539876,0.9603736260117218,0.6251677681818073,1,translating,153554,24000,1
440,1995.999936,1.938723,-2.598379,-0.010682,3.022513,1.940883,-2.597443,-0.010561,3.021364,0.10006619463940547,-0.0918155701368315,-0.036272523241331234,0.0022371007272110805,0.9506169925588404,1.8198365526964781,1,translating,153633,24000,1
441,1996.199599,1.937213,-2.599138,-0.010723,3.023217,1.938711,-2.598374,-0.010634,3.022513,0.06874039434349344,-0.033459966351083725,0.0013958113482159806,0.001684287318857697,0.9429474183072981,0.6974523773294619,1,translating,153886,24000,1
442,1996.299433,1.934986,-2.601763,-0.010888,3.024852,1.937201,-2.599133,-0.010674,3.023218,0.10116103233166207,0.025639611900000414,-0.0628011475861332,0.014279061332226724,0.9392128554092236,1.6557766016396116,1,translating,154121,24000,1
443,1996.399286,1.933206,-2.603664,-0.010929,3.025979,1.934973,-2.601758,-0.010840,3.024852,0.05858917531067842,0.049193765892491026,-0.015090726149944667,0.013576376247209665,0.9510159790285772,0.71545828404604,1,translating,154322,24000,1
444,1996.499932,1.931335,-2.605479,-0.010958,3.027414,1.933193,-2.603660,-0.010881,3.025980,0.06300229961792359,-0.021536003876262644,0.00397632713875562,0.02034907710277739,0.9486756638682279,0.8207473961701728,1,translating,154568,24000,1
445,1996.699600,1.928745,-2.607901,-0.011035,3.029254,1.931322,-2.605475,-0.010910,3.027415,0.09364533077159409,-0.002091745926299904,-0.01681167484707835,0.012637028241240985,0.9204600536973935,1.5475162832061513,1,translating,154880,24000,1
446,1996.799438,1.927310,-2.608135,-0.010962,3.030247,1.928733,-2.607897,-0.010987,3.029256,0.0530555037845839,-0.10897237752445887,0.0036826927800801545,0.028946617682020323,0.9564637057527321,1.4435574495213808,1,translating,155078,24000,1
447,1996.899285,1.925134,-2.609105,-0.010908,3.031488,1.927298,-2.608132,-0.010915,3.030248,0.06672979287225766,-0.04647627779290531,0.03889487589744234,0.016827408601843275,0.9478670225708363,1.4719830564181131,1,translating,155269,24000,1
448,1996.999932,1.925148,-2.609365,-0.010794,3.031398,1.925121,-2.609101,-0.010861,3.031489,0.005008293606560521,0.03676267533103328,0.006717190714154775,-0.0020379457656913773,0.9708052175694749,0.13704942741250892,1,translating,155461,24000,1
449,1997.199609,1.923140,-2.612240,-0.010750,3.032305,1.925135,-2.609362,-0.010748,3.031400,0.09602477098045492,0.17110941097799515,-0.004130514224111703,-0.02290453497213453,0.9177054222713708,3.3084589663049746,1,translating,155748,24000,1
450,1997.299448,1.921277,-2.614163,-0.010699,3.033141,1.923128,-2.612237,-0.010705,3.032306,0.10165524636520229,0.0943862949708425,-0.02112704442615443,-0.013835202059990184,0.9361371496398863,1.719957308114723,1,translating,155938,24000,1
451,1997.399290,1.920577,-2.615599,-0.010657,3.033494,1.921265,-2.614160,-0.010654,3.033142,0.07499741481982869,0.06213437143130607,-0.056874711403019695,-0.019039256991293933,0.9481964682691073,0.7833098274139288,1,translating,156125,24000,1
452,1997.499931,1.920636,-2.612511,-0.010554,3.033149,1.920565,-2.615596,-0.010614,3.033495,0.013698536466340006,-0.2264561070119262,0.027300197731440656,0.06722708649987337,0.9623079197712885,4.3969381028735235,1,translating,156310,24000,1
453,1997.599762,1.919362,-2.611198,-0.010459,3.033510,1.920624,-2.612508,-0.010511,3.033150,0.04733255454000607,-0.11886619954692934,0.013162935511250584,0.028351968880142887,0.9573246063512443,2.034324511312206,1,translating,156498,24000,1
454,1997.799425,1.917960,-2.611243,-0.010366,3.033726,1.919351,-2.611195,-0.010417,3.033511,0.12294919332203702,0.004259446181994697,0.011377807428289088,0.008890688125983771,0.9149425073958286,1.2222436781317314,1,translating,156787,24000,1
455,1997.899652,1.917308,-2.611365,-0.010269,3.033796,1.917949,-2.611240,-0.010325,3.033728,0.05663217793391406,-0.002947274837028502,0.016983961498838296,-0.006750501268950682,0.9527382414413705,0.2972730225971781,1,translating,156949,24000,1
456,1997.999485,1.916284,-2.611540,-0.010204,3.033897,1.917297,-2.611362,-0.010228,3.033797,0.10784179349876233,0.019973632805822206,-0.05966195767021132,-0.00799030497492279,0.9445547257201444,0.7826177064547497,1,translating,157085,24000,1
457,1998.099334,1.915509,-2.610985,-0.010104,3.034055,1.916273,-2.611538,-0.010164,3.033898,0.044625304496954676,-0.07159707656609893,0.007351936108406898,0.0020164924886943362,0.957789243807848,0.44680506958910904,1,translating,157230,24000,1
458,1998.199974,1.914529,-2.611593,-0.009953,3.034665,1.915498,-2.610982,-0.010065,3.034056,0.027089480274407496,0.05737827976499377,0.08008299034018918,0.049646590751931265,0.9545873819601135,0.9951433958656463,1,translating,157381,24000,1
459,1998.399654,1.912981,-2.612462,-0.009816,3.035170,1.914519,-2.611590,-0.009915,3.034666,0.13242782992489865,0.0036473669696541755,0.05910456155903954,-0.02516282604359532,0.9169062745207126,1.6703594794791305,1,translating,157606,24000,1
460,1998.499477,1.913026,-2.612177,-0.009792,3.034957,1.912971,-2.612459,-0.009779,3.035171,0.07751189016996052,-0.03732965647873865,-0.14227973708908292,-0.023647011895734867,0.9526891792092358,0.3888800732124563,1,translating,157623,24000,1
461,1998.599323,1.912437,-2.614639,-0.009774,3.035200,1.913016,-2.612174,-0.009755,3.034958,0.09781777443615436,0.07405729946237471,-0.1087071377959472,-0.032033356256752396,0.9493111164513441,1.845458878585497,1,translating,157773,24000,1
462,1998.699949,1.912095,-2.614483,-0.009693,3.035253,1.912427,-2.614636,-0.009737,3.035201,0.03998909936040995,-0.02186185316788425,-0.006292732263521117,0.007792077043596123,0.9632996100379273,0.1253700905757926,1,translating,157929,24000,1
463,1998.899619,1.911402,-2.615009,-0.009658,3.035359,1.912085,-2.614480,-0.009656,3.035254,0.12164472041578334,0.053363601512308456,-0.08426872639337524,-0.01841449954965657,0.9196120208082328,0.9082472783005134,1,translating,158216,24000,1
464,1998.999457,1.911532,-2.614502,-0.009781,3.035149,1.911393,-2.615007,-0.009622,3.035360,0.04966343058651401,-0.05479003604592547,-0.08127680418627925,0.0007780539089341059,0.800587849687741,1.4595985204753286,1,translating,158511,24000,1
465,1999.099296,1.910953,-2.615855,-0.009693,3.035504,1.911522,-2.614500,-0.009744,3.035150,0.04262570963597989,0.10876879284667718,-0.02068559783272783,-0.011309117156867063,0.9743659766129831,0.5825244605409097,1,translating,158995,24000,1
466,1999.199931,1.909435,-2.616112,-0.009553,3.035763,1.910944,-2.615852,-0.009658,3.035505,0.06397328169063266,0.04431350987673932,0.05416177195306937,0.005624802057349079,0.8902936532780198,1.0533988317203795,1,translating,159621,24000,1
467,1999.399620,1.908812,-2.615369,-0.009471,3.036301,1.909425,-2.616110,-0.009518,3.035764,0.052534449069178146,-0.2430440625931447,0.047701600460380966,0.05228111796551465,0.7022595890641523,2.716170345405909,1,translating,160886,24000,1
468,1999.499465,1.907962,-2.615600,-0.009301,3.036741,1.908803,-2.615367,-0.009436,3.036302,0.026462832060277774,-0.02314463952912904,0.13897467579371514,0.009599737384771496,0.5972253027021293,0.9154323408907533,1,translating,162303,24000,1
469,1999.699935,1.906957,-2.614773,-0.009177,3.037180,1.907953,-2.615598,-0.009267,3.036742,0.08987345399319313,-0.1159097699758802,0.04309356504058104,0.030779090826284168,0.5026439700745033,1.7987074956667826,1,translating,163297,24000,1
470,1999.899634,1.905989,-2.615662,-0.009141,3.039470,1.906948,-2.614770,-0.009145,3.037181,0.07914173435497784,-0.30120309654746524,0.06981233610976223,0.0285357655267352,0.6694945557516279,6.851907115319647,1,translating,164728,24000,1
471,2000.099288,1.904350,-2.617789,-0.008959,3.040672,1.905981,-2.615660,-0.009109,3.039471,0.06943076039674634,0.04484840386790134,0.0833306032253025,-0.0006520156790599758,0.4656211980015036,1.342931980486356,1,translating,167115,24000,1
472,2000.199928,1.904131,-2.614133,-0.008767,3.038377,1.904342,-2.617786,-0.008927,3.040673,0.019223594381982068,0.01623491180846548,0.09664152390236147,0.0036244916736185334,0.7052896811822942,0.8742056070117423,1,translating,170198,24000,1
473,2000.499440,1.903656,-2.615114,-0.008675,3.039155,1.904123,-2.614131,-0.008737,3.038378,0.02948999685474818,0.0175401075478665,0.0704798350403033,0.011203044455436423,0.1,0.6921913146940579,1,translating,173065,24000,1
474,2000.699923,1.905650,-2.611745,-0.008804,3.036561,1.903648,-2.615112,-0.008645,3.039156,0.025757172160951525,-0.08816018150229787,-0.4734923318410966,-0.021556858391952493,0.5759079236738183,6.308243690156175,1,translating,176826,24000,1
475,2000.999418,1.906735,-2.609457,-0.008787,3.034596,1.905642,-2.611743,-0.008773,3.036562,0.03603538407903839,0.12557493213191062,-0.35788854630676536,0.0011150000692799597,0.24427573150849335,2.861713609307253,1,translating,180370,24000,1
476,2001.299344,1.907060,-2.602569,-0.008579,3.030308,1.906728,-2.609455,-0.008757,3.034597,0.07623103064414494,0.026718148336590808,-0.07970790697437136,-0.010577465016515944,0.1,2.37331920276587,1,translating,184113,24000,1
477,2001.499802,1.907532,-2.601254,-0.008651,3.028889,1.907053,-2.602567,-0.008550,3.030309,0.050019427250053816,0.08373254152060072,-0.030206678602348713,0.014259972262730103,0.1,2.3438179400943224,1,translating,187838,24000,1
478,2001.799338,1.906309,-2.604406,-0.008506,3.031407,1.907525,-2.601253,-0.008622,3.028890,0.14657190207192694,0.012544366739200008,-0.24635826728136334,0.052515323696413325,0.30422023162949596,2.66378207025198,1,translating,191884,24000,1
479,2002.099649,1.905763,-2.606442,-0.008412,3.032840,1.906302,-2.604404,-0.008478,3.031408,0.14417121726184212,0.065035032724579,-0.3013959228299794,0.02696510367543146,0.1,1.0120964962498444,1,translating,195978,24000,1
480,2002.399957,1.905755,-2.602539,-0.008192,3.029348,1.905756,-2.606440,-0.008384,3.032841,-0.032372970601759254,0.13587005142832398,0.19519650220572915,-0.03804261130205944,0.1,5.803932873760178,1,translating,167434,24000,1
481,2002.799308,1.906762,-2.597180,-0.008074,3.025983,1.905749,-2.602537,-0.008165,3.029349,-0.016952424356456275,0.07454861884604647,-0.24663055907653875,-0.013384908186781458,0.41539604051698,2.4121191137633486,1,translating,170758,24000,1
482,2003.099622,1.907400,-2.591465,-0.007913,3.021428,1.906756,-2.597178,-0.008048,3.025984,0.10644061449627995,0.23393953960051173,0.18163784083245282,-0.07199300777859238,0.1,8.129036455699211,1,combined,173458,24000,1
483,2003.299297,1.908192,-2.589651,-0.007909,3.020658,1.907394,-2.591464,-0.007887,3.021429,-0.012320446266930407,-0.11218769347880686,-0.5575791775388623,-0.023226622356544754,0.26567070740242327,4.139934474963231,1,combined,174978,24000,1
484,2003.499783,1.908540,-2.589395,-0.007845,3.020209,1.908186,-2.589650,-0.007884,3.020659,-0.1615429577191292,-0.01855185044950325,0.09961274498620076,-0.05587115411653307,0.1,0.9501975946650528,1,combined,175865,24000,1
485,2003.699466,1.908501,-2.589529,-0.007799,3.020043,1.908534,-2.589394,-0.007820,3.020210,0.006148005035992776,-0.012444488857517033,-0.08734388309761854,-0.06790764955083986,0.7045572999298697,0.5007435003327838,1,combined,176713,24000,1
486,2003.899976,1.908247,-2.587189,-0.007787,3.020461,1.908495,-2.589528,-0.007774,3.020044,-0.004310744804790989,-0.5542831146969658,-0.011444302512995996,0.0481235604392742,0.7084123487761405,10.390916463167894,1,combined,177677,24000,1
487,2003.999816,1.908186,-2.586364,-0.007737,3.019930,1.908241,-2.587188,-0.007762,3.020462,0.03616370556344428,-0.03256264513147533,0.03105152282822088,-0.020903311157105454,0.9483716541606073,0.18285584489391252,1,combined,178887,24000,1
488,2004.099667,1.907762,-2.587058,-0.007695,3.019289,1.908180,-2.586363,-0.007712,3.019931,0.0485029844944842,0.16303134640984007,-0.14154099624726535,-0.1137074743050051,0.43398727056157727,5.049719608151466,1,combined,179813,24000,1
489,2004.299340,1.909303,-2.587062,-0.007595,3.019012,1.907756,-2.587056,-0.007671,3.019290,-0.2618124345043864,-0.11875201009236003,0.145393053749872,-0.014413081495588185,0.8115659390218222,4.311359046669716,1,combined,181203,24000,1
490,2004.399978,1.908983,-2.586632,-0.007531,3.018084,1.909297,-2.587061,-0.007571,3.019012,0.009325392250741471,0.08531077580654234,0.047653299852000286,-0.06110351871175064,0.8986861397495528,2.005618670445969,1,combined,182290,24000,1
491,2004.599650,1.909414,-2.586194,-0.007479,3.017566,1.908977,-2.586631,-0.007508,3.018085,-0.05027603740773001,0.014840128287787469,0.024748283027114848,-0.019738274786468068,0.7157374010674687,0.3212670968117315,1,combined,183583,24000,1
492,2004.699495,1.908241,-2.583972,-0.007429,3.015188,1.909409,-2.586192,-0.007456,3.017567,0.03723290877324392,0.1872581510606235,-0.03129569532861476,-0.04821979013911507,0.9652098342252939,4.623650853727661,1,combined,184908,24000,1
493,2004.899973,1.906448,-2.580146,-0.007341,3.011419,1.908236,-2.583970,-0.007406,3.015189,0.02795089127369743,0.29648571448449923,-0.0027949522416601535,-0.06312490209958829,0.9489034641844358,10.201018880007172,1,combined,186380,24000,1
494,2004.999803,1.905940,-2.579649,-0.007292,3.010654,1.906443,-2.580144,-0.007319,3.011420,0.015100230280560956,0.09277435003740697,0.009347832058048677,-0.01581276401772515,0.9768305348960896,0.8710775955581316,1,combined,187128,24000,1
495,2005.099651,1.905345,-2.578716,-0.007238,3.009556,1.905934,-2.579648,-0.007270,3.010655,0.014094974867172594,0.09037366808705194,0.018864632343375876,-0.009115188698093453,0.975586004920378,0.9228624751873612,1,combined,187457,24000,1
496,2005.299334,1.904758,-2.577889,-0.007179,3.008681,1.905340,-2.578715,-0.007216,3.009556,0.009963286469971022,0.06174771443668847,0.03564289136473331,-0.002083089672352442,0.976553388721862,0.5644144316608023,1,combined,187616,24000,1
497,2005.399974,1.904344,-2.577361,-0.007140,3.008172,1.904753,-2.577887,-0.007157,3.008681,0.025509617464674283,0.01806004689994678,-0.030323713607020908,-0.005821565965872332,0.9738717839479973,0.19491596167143527,1,combined,187782,24000,1
498,2005.599665,1.900940,-2.575414,-0.007085,3.006657,1.904339,-2.577360,-0.007119,3.008172,0.04758518424893721,0.039085175734703714,-0.01917640005597221,0.00043521669882403335,0.9619185106040523,1.8723686955538836,1,translating,188178,24000,1
499,2005.699504,1.896667,-2.574284,-0.007010,3.005528,1.900935,-2.575412,-0.007064,3.006657,0.05542134020239442,0.055847901035682934,0.00619658324935024,0.012625169959878845,0.9591559958668339,2.777241485567448,1,translating,188658,24000,1
500,2005.899988,1.888459,-2.567262,-0.006900,3.000488,1.896662,-2.574283,-0.006990,3.005528,0.12714986315661947,0.07143420121434829,0.01832516431256037,0.004324878291703418,0.94488391235259,13.683093523126443,1,translating,181011,24000,1
501,2005.999834,1.884049,-2.564172,-0.006896,3.001371,1.888454,-2.567261,-0.006880,3.000488,0.12424027946734917,-0.07479614635857113,-0.04136791960415542,0.01535909198754257,0.9425213408851163,7.3663334171025765,1,translating,181269,24000,1
502,2006.199540,1.873497,-2.559890,-0.006890,3.000373,1.884044,-2.564170,-0.006876,3.001372,0.2316974471082418,0.0121192632354159,-0.029164040995282692,0.01208886523422705,0.9140995552618343,24.458301355602625,1,translating,181773,24000,1
503,2006.299371,1.862419,-2.554328,-0.007013,3.000251,1.873492,-2.559889,-0.006870,3.000374,0.2774126651465536,-0.08257861367364505,-0.07088842364040371,0.01523783695987096,0.9069862291478247,31.70564271844138,1,translating,182273,24000,1
504,2006.399605,1.853209,-2.557960,-0.007254,2.999601,1.862415,-2.554327,-0.006993,3.000252,0.3192553524657895,0.21628707675829206,-0.05136511296960644,-0.018152958484609235,0.9069672109240339,45.96254386580216,1,translating,182743,24000,1
505,2006.599288,1.851385,-2.557199,-0.007263,3.000312,1.853204,-2.557958,-0.007234,2.999602,0.10703884105151618,-0.0582810325006613,-0.03991208356780396,0.010682675463769125,0.9395473482865458,2.840284232218113,1,translating,183335,24000,1
506,2006.699920,1.850055,-2.556962,-0.007245,3.000325,1.851381,-2.557198,-0.007243,3.000313,0.09875957267757007,0.00858514692756751,-0.0029678859456852003,-0.0007443197081922426,0.9542438077501304,1.3645614778168143,1,translating,183679,24000,1
507,2006.899621,1.846989,-2.558255,-0.007274,3.000330,1.850050,-2.556961,-0.007224,3.000325,0.17442302957700506,0.11369503229965439,-0.04662496266954763,-0.003743684663483661,0.9199622280962644,7.446975512755948,1,translating,183970,24000,1
508,2006.999455,1.846191,-2.557932,-0.007304,3.000525,1.846985,-2.558254,-0.007254,3.000331,0.06800862600168833,-0.01746663559420014,-0.0358480022419041,0.002462689064999683,0.9527755260687025,1.0075394992491697,1,translating,184169,24000,1
509,2007.099302,1.844351,-2.558723,-0.007321,3.002240,1.846187,-2.557931,-0.007284,3.000526,0.08461733053038012,-0.07459289296887706,-0.03245870673160156,0.006390849562305295,0.9559548893322676,2.3152367762560853,1,translating,184421,24000,1
510,2007.299788,1.843669,-2.559108,-0.007347,3.003123,1.844346,-2.558722,-0.007300,3.002241,0.04921973415368508,-0.04051481467847706,-0.057192224604841524,0.005050771510922408,0.1,0.7985605477830953,1,translating,184627,24000,1
511,2007.399634,1.842930,-2.559161,-0.007360,3.004459,1.843664,-2.559107,-0.007327,3.003124,0.051027639703103755,-0.0787567525268118,-0.030688211696691337,0.011142735481176563,0.9624493218261271,1.615469246544651,1,translating,184800,24000,1
512,2007.499480,1.840474,-2.562307,-0.007405,3.008037,1.842926,-2.559160,-0.007340,3.004460,0.09985901064399938,-0.055548319666949286,-0.04070015734840471,0.016507490627667692,0.94576875923518,3.907139957586453,1,translating,184950,24000,1
513,2007.699957,1.837055,-2.566748,-0.007459,3.012184,1.840469,-2.562306,-0.007385,3.008038,0.12590949981952426,-0.027838639953633226,-0.01249315798270545,0.009046587648844836,0.9171530983951655,4.282814627361315,1,translating,185191,24000,1
514,2007.799800,1.834808,-2.570997,-0.007469,3.016239,1.837051,-2.566747,-0.007439,3.012185,0.08625203478026822,-0.039263952394714696,-0.003305827034736808,0.004811809958856201,0.9378590601077061,3.6530712311237927,1,translating,185383,24000,1
515,2007.999503,1.831900,-2.583366,-0.007490,3.027371,1.834803,-2.570996,-0.007449,3.016241,-0.033862691819098956,-0.1162831673386151,-0.035388855891194115,0.016484060593937182,0.9570009938693579,12.502041346595233,1,translating,185699,24000,1
516,2008.099349,1.828996,-2.587610,-0.007492,3.031790,1.831896,-2.583365,-0.007470,3.027372,0.12577793987899755,-0.0466516030046189,0.012656556340328473,0.004312706926889811,0.90589824687688,4.113353846262896,1,translating,185941,24000,1
517,2008.199989,1.825011,-2.594901,-0.007516,3.039399,1.828991,-2.587609,-0.007472,3.031791,0.11618299987110992,-0.1342603719709632,-0.011296931476921124,0.0037267603976412185,0.933087150504814,9.993228033762335,1,translating,186130,24000,1
518,2008.399673,1.825081,-2.591249,-0.007489,3.035575,1.825006,-2.594900,-0.007496,3.039400,0.12423094038678517,0.08258086955049526,0.011258604520115956,-0.024801234833751105,0.9253697277343206,6.782404160398465,1,translating,186495,24000,1
519,2008.499510,1.825931,-2.582848,-0.007530,3.027774,1.825077,-2.591248,-0.007469,3.035576,0.16017355751294327,0.06771610928866023,-0.0717698322819007,-0.02720372293936792,0.8459013216396721,13.829410157294127,1,translating,186773,24000,1
520,2008.699985,1.827761,-2.581507,-0.007475,3.022356,1.825926,-2.582847,-0.007511,3.027775,-0.04307355223307985,0.19864790656854447,0.004649590786559132,-0.0382949081160301,0.9670689355207099,20.555439684388396,1,translating,186540,24000,1
521,2008.899673,1.828517,-2.578750,-0.007524,3.017161,1.827757,-2.581506,-0.007456,3.022357,0.04039750342312565,0.12055868175725593,-0.06891837962607017,-0.022966965289785223,0.9550689314170987,12.686165078183013,1,translating,186809,24000,1
522,2008.999507,1.828600,-2.578189,-0.007529,3.014600,1.828512,-2.578749,-0.007505,3.017162,0.08090179124008712,0.15338583376696313,-0.021497915554484992,-0.02335408380492212,0.9469557593368826,7.89153522757201,1,translating,187015,24000,1
523,2009.199975,1.826198,-2.578513,-0.007490,3.016673,1.828596,-2.578188,-0.007510,3.014601,0.12783495665517375,-0.09840798048010901,0.07049788954165459,0.0009628796378416906,0.9195764616736988,5.3512406068644385,1,translating,187332,24000,1
524,2009.299825,1.825164,-2.578527,-0.007536,3.016614,1.826193,-2.578512,-0.007471,3.016674,0.1047710277739402,-0.004992002213428215,-0.09890465855594055,0.001148357558563067,0.9419294452738763,1.8409092732840926,1,translating,187655,24000,1
525,2009.399674,1.823704,-2.580425,-0.007536,3.018876,1.825160,-2.578527,-0.007517,3.016615,0.05531869402082701,-0.0008788876451046868,-0.034095561799815544,0.007807331797941997,0.9603450228750885,1.4976650313109805,1,translating,187902,24000,1
526,2009.599362,1.822994,-2.581560,-0.007537,3.016873,1.823700,-2.580424,-0.007517,3.018877,0.09261685594789104,0.2238839136174926,0.004324124361526405,0.009481495290920973,0.9101910359853179,8.294501364598345,1,translating,188433,24000,1
527,2009.699605,1.821559,-2.580588,-0.007640,3.012563,1.822990,-2.581559,-0.007518,3.016875,0.24439807403197156,0.2994629786731089,-0.15577172851956744,-0.006538667669680934,0.900148121118162,32.8567936630917,1,translating,188923,24000,1
528,2009.899298,1.819539,-2.582244,-0.007593,3.016393,1.821555,-2.580587,-0.007621,3.012564,0.06006914857468626,-0.06277625371473405,0.021274795372079103,0.03282254024985136,0.9154331049909168,13.308740982743782,1,translating,189528,24000,1
529,2009.999939,1.818127,-2.583012,-0.007550,3.018125,1.819535,-2.582243,-0.007574,3.016394,0.05969722299577773,-0.0760755411877172,0.003821873920168084,0.021688088373205433,0.9497406630386444,3.626542067254214,1,translating,189932,24000,1
530,2010.099767,1.817039,-2.582888,-0.007500,3.018483,1.818122,-2.583011,-0.007531,3.018126,0.07367236163683466,0.0096920652237098,0.033036548557142664,-0.0017397203674930255,0.9431736943906356,0.9298605726979818,1,translating,190284,24000,1
531,2010.299426,1.815187,-2.581685,-0.007449,3.017795,1.817034,-2.582887,-0.007482,3.018484,0.21465488005818134,-0.023661843480673905,-0.04542322927040798,-0.013309742532330764,0.8811953592128254,5.260839413753898,1,translating,190856,24000,1
532,2010.399657,1.813724,-2.579784,-0.007363,3.016983,1.815183,-2.581684,-0.007431,3.017796,0.12918357790625135,-0.0666829567360292,-0.010172400318603225,-0.01677097913094232,0.9301142480564286,2.815406214388885,1,translating,191417,24000,1
533,2010.599341,1.812104,-2.578768,-0.007261,3.016377,1.813720,-2.579783,-0.007345,3.016984,0.1318157732222549,-0.07914328924239067,0.16205878685459196,-0.0453631603789863,0.9014198919745688,4.641488793075673,1,translating,191966,24000,1
534,2010.699973,1.810827,-2.578145,-0.007194,3.015284,1.812100,-2.578767,-0.007244,3.016378,0.10521273706442913,0.07112778968915068,-0.008538117360711084,-0.023127614318444505,0.9460508538766758,5.015793846195296,1,translating,192406,24000,1
535,2010.899669,1.809494,-2.576186,-0.007095,3.013641,1.810823,-2.578144,-0.007177,3.015285,0.13166138434183994,0.008091264858832048,0.001284899868459144,-0.0326721766861902,0.9136648835058203,5.660016828624859,1,translating,192881,24000,1
536,2011.099364,1.808051,-2.577166,-0.007035,3.012731,1.809490,-2.576185,-0.007078,3.013642,0.24481850328227717,0.08801924660594374,-0.07649270092279359,-0.043542987321285864,0.8883423681949905,14.074060549006546,1,translating,193320,24000,1
